1030108,65.0,77.5,65.0,73.89,206.0,0.0,0.0,0.0,0.0,0.0,0.0
1030109,72.0,75.49,71.0,74.9,35.0,0.0,0.0,0.0,0.0,0.0,0.0
1030110,75.0,84.0,75.0,84.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
1030113,84.0,92.14,84.0,92.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
1030114,92.15,92.49,83.04,87.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1030115,84.51,84.51,84.51,84.51,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1030116,87.99,89.5,87.1,87.1,47.0,0.0,0.0,0.0,0.0,0.0,0.0
1030117,86.0,87.0,82.0,83.5,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1030121,84.99,84.99,84.0,84.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030122,82.31,82.5,80.75,80.75,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1030123,81.5,81.5,76.77,77.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1030127,76.0,79.0,75.7,79.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
1030205,80.49,81.0,80.49,80.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1030206,81.0,81.0,79.0,79.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1030207,79.99,80.0,78.51,78.51,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1030210,79.0,79.55,77.0,79.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1030211,79.06,79.06,79.0,79.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030212,78.7,81.3,78.7,81.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1030213,79.01,82.0,79.01,79.8,44.0,0.0,0.0,0.0,0.0,0.0,0.0
1030214,80.0,80.29,79.1,79.5,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1030217,79.49,79.49,78.0,79.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1030218,79.0,79.0,79.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030219,76.71,77.0,75.51,76.01,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1030220,76.99,76.99,75.5,75.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1030221,76.29,76.29,76.29,76.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030224,75.2,75.5,74.7,75.29,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1030225,74.61,74.9,73.0,73.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1030226,74.88,75.0,74.0,75.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
1030227,73.71,74.5,73.7,74.2,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1030303,74.0,75.3,73.71,73.71,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1030304,75.29,77.0,75.0,77.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
1030305,77.99,78.0,76.21,76.21,32.0,0.0,0.0,0.0,0.0,0.0,0.0
1030306,76.2,76.29,75.0,75.5,44.0,0.0,0.0,0.0,0.0,0.0,0.0
1030307,75.99,76.0,75.0,76.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1030310,76.0,76.49,74.7,75.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1030311,75.5,75.5,74.7,74.71,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1030312,74.0,74.3,74.0,74.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1030313,74.99,74.99,72.0,72.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1030314,72.99,74.0,72.99,73.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1030317,72.01,72.8,72.01,72.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030318,72.0,72.0,72.0,72.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030319,70.7,71.0,69.01,70.69,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1030320,70.7,70.7,70.7,70.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030321,71.0,71.1,70.8,70.8,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1030324,70.5,71.5,70.0,70.3,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1030325,70.3,70.3,69.9,69.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1030326,70.3,70.3,70.3,70.3,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030327,70.3,70.3,70.0,70.3,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1030328,71.5,73.99,71.4,72.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
1030331,73.99,78.0,72.01,75.3,104.0,0.0,0.0,0.0,0.0,0.0,0.0
1030401,75.29,75.29,74.7,75.28,36.0,0.0,0.0,0.0,0.0,0.0,0.0
1030402,75.28,75.99,75.01,75.01,40.0,0.0,0.0,0.0,0.0,0.0,0.0
1030403,75.37,75.8,75.37,75.71,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1030407,76.0,77.0,76.0,76.8,87.0,0.0,0.0,0.0,0.0,0.0,0.0
1030408,76.0,77.0,76.0,76.99,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1030409,76.99,79.0,76.99,77.75,81.0,0.0,0.0,0.0,0.0,0.0,0.0
1030410,77.01,78.99,77.0,78.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
1030411,79.49,79.5,78.9,78.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1030414,77.71,78.0,76.71,76.71,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1030415,78.0,78.0,76.03,77.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
1030417,78.29,78.29,78.29,78.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030418,78.3,78.5,78.0,78.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1030421,78.24,78.5,77.01,78.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0
1030422,76.71,76.71,76.71,76.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030423,78.0,78.0,78.0,78.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1030425,78.48,78.48,78.48,78.48,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030428,76.71,78.0,76.71,78.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030429,78.0,78.0,76.73,76.8,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1030430,76.5,76.5,76.5,76.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030502,76.0,76.0,76.0,76.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1030505,75.78,76.0,75.7,76.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1030506,76.0,76.0,75.76,75.76,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1030508,75.71,75.71,75.71,75.71,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030509,75.71,75.71,75.7,75.7,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1030512,75.7,76.19,75.7,75.71,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1030513,76.2,78.0,75.5,78.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
1030514,77.01,77.5,77.0,77.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1030515,77.01,77.01,77.01,77.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030516,77.0,77.0,77.0,77.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1030519,77.99,77.99,77.99,77.99,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030520,78.29,78.7,77.89,78.11,49.0,0.0,0.0,0.0,0.0,0.0,0.0
1030521,78.11,78.4,77.9,77.9,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1030522,78.0,78.2,77.9,78.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1030523,78.06,78.3,78.06,78.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1030526,78.4,78.5,77.7,77.7,29.0,0.0,0.0,0.0,0.0,0.0,0.0
1030527,77.01,78.19,77.01,78.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030528,77.01,78.0,77.01,78.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1030529,78.29,78.29,77.11,78.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1030530,78.29,78.3,78.29,78.3,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1030603,78.29,78.29,78.29,78.29,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030604,78.3,78.3,78.0,78.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030605,78.0,78.0,78.0,78.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1030606,78.0,78.0,78.0,78.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1030609,78.29,78.29,78.0,78.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1030610,78.5,78.7,78.4,78.7,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1030611,78.0,78.0,77.89,77.89,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1030613,77.8,77.8,77.8,77.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1030616,77.71,77.97,77.5,77.97,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1030618,78.0,78.0,77.38,77.5,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1030619,78.2,78.3,77.8,78.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1030620,78.3,78.3,78.0,78.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1030623,77.71,77.8,77.5,77.51,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1030624,77.99,78.0,77.5,77.99,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1030625,77.79,77.79,77.1,77.11,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1030626,77.45,78.1,77.45,78.1,17.0,0.0,0.0,0.0,0.0,0.0,0.0
1030627,78.2,78.2,77.2,77.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1030630,77.5,77.5,77.0,77.29,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1030701,76.71,77.4,76.7,76.7,21.0,0.0,0.0,0.0,0.0,0.0,0.0
1030702,76.71,77.0,76.5,76.92,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1030703,76.7,76.7,76.35,76.69,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1030704,76.99,76.99,75.73,76.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
1030707,75.01,76.0,74.01,75.29,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1030708,75.29,75.29,75.0,75.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1030709,74.01,74.01,74.01,74.01,6.0,0.0,0.0,0.0,0.0,0.0,0.0
