1000421,65.0,69.0,63.1,67.6,2867.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000422,67.0,67.0,64.2,64.6,1931.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000425,65.0,65.5,63.0,63.0,1414.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000426,63.0,63.5,61.7,61.7,578.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000427,61.8,62.0,59.1,59.1,992.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000428,57.4,58.7,56.7,57.1,1080.0,0.0,0.0,24243.0,0.0,46.0,24289.0
1000429,57.5,58.9,57.0,57.9,628.0,0.0,0.0,24243.0,0.0,59.0,24302.0
1000503,58.2,58.7,54.2,55.1,859.0,0.0,0.0,24243.0,0.0,172.0,24415.0
1000504,55.1,56.3,54.6,56.0,176.0,0.0,0.0,24243.0,0.0,178.0,24421.0
1000505,55.0,55.0,52.5,53.2,604.0,0.0,0.0,24243.0,0.0,192.0,24435.0
1000506,52.6,53.2,51.2,51.7,329.0,0.0,0.0,24243.0,0.0,212.0,24455.0
1000509,51.7,53.5,51.3,52.4,165.0,0.0,0.0,24243.0,0.0,0.0,24243.0
1000510,52.4,52.4,50.6,50.7,197.0,0.0,0.0,24243.0,0.0,229.0,24472.0
1000511,50.7,51.6,50.7,51.0,253.0,0.0,0.0,24243.0,100.0,244.0,24587.0
1000512,51.9,54.5,51.7,54.5,436.0,0.0,0.0,24243.0,139.0,0.0,24382.0
1000513,55.0,57.4,54.8,57.4,1112.0,0.0,0.0,24233.0,339.0,0.0,24572.0
1000516,57.4,57.7,56.0,56.6,349.0,0.0,0.0,24233.0,439.0,0.0,24672.0
1000517,56.7,56.7,54.5,54.5,337.0,0.0,0.0,24233.0,439.0,0.0,24672.0
1000518,54.6,56.5,54.6,56.2,238.0,0.0,0.0,24233.0,504.0,0.0,24737.0
1000519,55.9,55.9,54.7,55.0,198.0,0.0,0.0,24233.0,504.0,0.0,24737.0
1000520,54.6,55.0,53.0,53.1,128.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000523,52.0,52.5,51.5,52.5,66.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000524,52.5,52.9,51.5,51.9,62.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000525,52.4,52.4,51.5,51.7,94.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000526,51.7,53.9,51.7,53.4,135.0,0.0,0.0,24233.0,504.0,268.0,25005.0
1000527,53.4,54.3,53.2,53.4,141.0,0.0,0.0,24233.0,504.0,271.0,25008.0
1000530,53.4,53.6,52.9,53.4,111.0,0.0,0.0,24233.0,504.0,0.0,24737.0
1000531,53.5,55.9,53.5,55.2,284.0,0.0,0.0,24233.0,0.0,0.0,24233.0
1000601,55.2,55.9,55.1,55.3,163.0,0.0,0.0,24263.0,504.0,0.0,24767.0
1000602,54.2,54.5,53.6,54.2,120.0,0.0,0.0,24264.0,504.0,280.0,25048.0
1000603,54.9,54.9,54.2,54.3,79.0,0.0,0.0,24265.0,504.0,291.0,25060.0
1000607,54.1,54.7,54.0,54.7,65.0,0.0,0.0,24269.0,504.0,293.0,25066.0
1000608,55.0,57.2,55.0,55.6,400.0,0.0,0.0,24269.0,504.0,0.0,24773.0
1000609,56.0,56.9,55.1,55.1,301.0,0.0,0.0,24265.0,504.0,295.0,25064.0
1000610,55.2,55.4,53.5,53.5,205.0,0.0,0.0,24252.0,504.0,0.0,24756.0
1000613,53.1,53.5,52.6,53.1,92.0,0.0,0.0,24248.0,504.0,0.0,24752.0
1000614,52.7,53.5,52.7,53.2,51.0,0.0,0.0,24235.0,504.0,300.0,25039.0
1000615,53.2,53.3,52.3,52.6,61.0,0.0,0.0,24228.0,504.0,305.0,25037.0
1000616,51.6,52.1,51.3,51.4,101.0,0.0,0.0,24224.0,504.0,0.0,24728.0
1000617,51.4,51.7,51.1,51.5,103.0,0.0,0.0,24235.0,504.0,306.0,25045.0
1000620,51.5,52.2,50.1,50.1,112.0,0.0,0.0,24235.0,504.0,304.0,25043.0
1000621,50.0,50.0,48.2,48.55,148.0,0.0,0.0,24242.0,504.0,305.0,25051.0
1000622,49.1,50.0,48.5,49.2,87.0,0.0,0.0,24242.0,504.0,304.0,25050.0
1000623,48.6,48.8,46.6,47.0,224.0,0.0,0.0,24241.0,546.0,302.0,25089.0
1000624,47.0,49.2,46.6,49.2,106.0,0.0,0.0,24243.0,546.0,304.0,25093.0
1000627,49.5,51.8,49.2,51.8,382.0,0.0,0.0,24184.0,546.0,304.0,25034.0
1000628,51.8,52.1,51.5,52.0,268.0,0.0,0.0,24132.0,546.0,314.0,24992.0
1000629,52.5,52.8,51.3,51.5,431.0,0.0,0.0,24064.0,576.0,344.0,24984.0
1000630,51.5,51.8,51.0,51.8,477.0,0.0,0.0,24101.0,576.0,398.0,25075.0
1000701,48.3,48.6,46.6,46.6,368.0,0.0,0.0,24001.0,578.0,370.0,24949.0
1000704,46.6,46.7,44.8,44.8,189.0,0.0,0.0,24005.0,578.0,369.0,24952.0
1000705,44.3,45.5,44.0,45.5,105.0,0.0,0.0,24005.0,578.0,369.0,24952.0
1000706,45.2,45.4,44.5,44.5,75.0,0.0,0.0,24005.0,578.0,369.0,24952.0
1000707,44.5,45.0,44.15,44.8,64.0,0.0,0.0,24016.0,578.0,0.0,24594.0
1000708,45.45,45.45,44.1,44.1,23.0,0.0,0.0,24011.0,578.0,370.0,24959.0
1000711,44.1,44.1,41.05,41.05,232.0,0.0,0.0,24010.0,578.0,370.0,24958.0
1000712,38.3,40.85,38.2,40.85,520.0,0.0,0.0,24008.0,578.0,0.0,24586.0
1000713,40.0,40.3,38.9,40.0,124.0,0.0,0.0,24010.0,578.0,0.0,24588.0
1000714,40.0,40.0,38.3,38.35,170.0,0.0,0.0,24023.0,475.0,0.0,24498.0
1000715,37.9,37.9,36.15,36.65,238.0,0.0,0.0,24042.0,370.0,0.0,24412.0
1000718,36.8,36.8,34.6,34.7,261.0,0.0,0.0,24044.0,289.0,0.0,24333.0
1000719,34.1,35.0,33.8,33.9,264.0,0.0,0.0,24045.0,177.0,385.0,24607.0
1000720,34.3,34.8,34.2,34.35,274.0,0.0,0.0,24081.0,62.0,387.0,24530.0
1000721,34.4,34.45,33.5,33.65,203.0,0.0,0.0,24085.0,2.0,395.0,24482.0
1000722,33.75,35.6,33.7,34.8,266.0,0.0,0.0,24087.0,2.0,0.0,24089.0
1000725,34.8,34.8,33.5,33.7,105.0,0.0,0.0,24087.0,2.0,0.0,24089.0
1000726,33.7,34.25,33.7,33.95,136.0,0.0,0.0,24091.0,2.0,394.0,24487.0
1000727,33.9,34.2,33.9,34.0,157.0,0.0,0.0,24091.0,2.0,0.0,24093.0
1000728,34.0,34.0,33.7,33.8,49.0,0.0,0.0,24091.0,0.0,0.0,24091.0
1000729,33.8,34.1,32.5,33.8,164.0,0.0,0.0,24083.0,2.0,391.0,24476.0
1000801,34.0,34.0,33.0,33.6,126.0,0.0,0.0,24081.0,2.0,0.0,24083.0
1000802,33.6,33.6,32.9,33.55,91.0,0.0,0.0,24081.0,2.0,0.0,24083.0
1000803,33.25,33.25,31.8,32.95,95.0,0.0,0.0,24081.0,0.0,0.0,24081.0
1000804,32.9,33.15,31.55,32.4,131.0,0.0,0.0,24091.0,2.0,0.0,24093.0
1000805,30.3,31.0,30.15,30.15,221.0,0.0,0.0,24092.0,2.0,0.0,24094.0
1000808,28.6,29.4,28.05,28.05,160.0,0.0,0.0,24094.0,2.0,0.0,24096.0
1000809,26.1,26.8,26.1,26.1,198.0,0.0,0.0,24092.0,2.0,0.0,24094.0
1000810,26.6,27.6,26.25,26.9,151.0,0.0,0.0,24083.0,2.0,0.0,24085.0
1000811,25.2,27.2,25.1,27.2,211.0,0.0,0.0,24207.0,2.0,0.0,24209.0
1000812,28.9,29.1,28.5,29.0,268.0,0.0,0.0,24197.0,2.0,0.0,24199.0
1000815,28.5,29.5,28.5,28.7,88.0,0.0,0.0,24197.0,2.0,0.0,24199.0
1000816,28.8,29.4,28.7,29.4,104.0,0.0,0.0,24197.0,0.0,0.0,24197.0
1000817,29.4,29.4,28.55,29.0,94.0,0.0,0.0,24188.0,2.0,0.0,24190.0
1000818,29.0,29.1,28.6,28.95,65.0,0.0,0.0,24161.0,2.0,0.0,24163.0
1000819,28.5,29.2,27.4,29.2,56.0,0.0,0.0,24154.0,2.0,0.0,24156.0
1000822,29.0,29.0,28.0,28.0,35.0,0.0,0.0,24152.0,2.0,0.0,24154.0
1000823,28.2,28.9,28.0,28.15,94.0,0.0,0.0,24164.0,2.0,0.0,24166.0
1000824,28.05,28.5,28.0,28.0,68.0,0.0,0.0,24165.0,2.0,0.0,24167.0
1000825,28.4,28.4,28.1,28.1,10.0,0.0,0.0,24165.0,2.0,0.0,24167.0
1000826,28.75,28.75,28.1,28.6,31.0,0.0,0.0,24169.0,2.0,0.0,24171.0
1000829,28.6,28.75,28.4,28.4,37.0,0.0,0.0,24177.0,2.0,0.0,24179.0
1000830,28.4,28.5,27.5,27.6,88.0,0.0,0.0,24179.0,2.0,0.0,24181.0
1000831,27.5,28.3,26.15,28.3,157.0,0.0,0.0,24173.0,2.0,0.0,24175.0
1000901,28.4,29.0,28.2,28.2,108.0,0.0,0.0,24171.0,2.0,0.0,24173.0
1000902,28.4,28.4,27.7,28.0,65.0,0.0,0.0,24166.0,2.0,0.0,24168.0
1000905,27.5,27.85,27.35,27.35,22.0,0.0,0.0,24159.0,2.0,0.0,24161.0
1000906,27.0,27.0,25.7,26.2,104.0,0.0,0.0,24149.0,2.0,0.0,24151.0
1000907,26.8,27.5,26.8,27.0,81.0,0.0,0.0,24149.0,2.0,0.0,24151.0
1000908,27.0,27.05,26.5,26.55,40.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1000909,26.55,27.0,26.5,26.8,34.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1000913,26.1,26.9,26.1,26.9,41.0,0.0,0.0,24140.0,2.0,0.0,24142.0
1000914,26.9,27.2,26.2,26.7,46.0,0.0,0.0,24136.0,2.0,0.0,24138.0
1000915,26.9,27.4,26.9,27.4,48.0,0.0,0.0,24135.0,2.0,0.0,24137.0
1000916,27.0,27.25,26.6,27.2,101.0,0.0,0.0,24137.0,2.0,0.0,24139.0
1000919,27.15,27.15,26.3,26.5,14.0,0.0,0.0,24137.0,2.0,0.0,24139.0
1000920,26.5,26.85,26.4,26.7,13.0,0.0,0.0,24138.0,2.0,0.0,24140.0
1000921,26.8,26.8,26.45,26.8,24.0,0.0,0.0,24138.0,2.0,0.0,24140.0
1000922,26.5,26.95,26.5,26.8,36.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1000923,26.5,26.9,25.75,26.9,51.0,0.0,0.0,24136.0,2.0,0.0,24138.0
1000926,26.9,26.95,26.05,26.9,98.0,0.0,0.0,24136.0,2.0,0.0,24138.0
1000927,26.5,26.9,26.5,26.6,77.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1000928,26.6,26.6,26.1,26.6,22.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1000929,26.6,26.65,26.1,26.6,46.0,0.0,0.0,24141.0,2.0,0.0,24143.0
1000930,26.55,28.45,26.55,28.45,512.0,0.0,0.0,24142.0,2.0,0.0,24144.0
1001003,28.25,28.25,26.5,27.0,282.0,0.0,0.0,24138.0,2.0,0.0,24140.0
1001004,26.5,27.1,26.05,27.0,39.0,0.0,0.0,24138.0,2.0,0.0,24140.0
1001005,27.0,27.0,26.4,26.9,32.0,0.0,0.0,24138.0,0.0,0.0,24138.0
1001006,27.0,27.2,25.3,26.7,116.0,0.0,0.0,24139.0,2.0,0.0,24141.0
1001007,26.7,26.9,26.4,26.8,36.0,0.0,0.0,24140.0,2.0,0.0,24142.0
1001011,26.9,27.3,26.6,27.3,42.0,0.0,0.0,24140.0,0.0,0.0,24140.0
1001012,26.7,27.3,26.7,26.9,34.0,0.0,0.0,24145.0,2.0,0.0,24147.0
1001013,27.1,27.1,26.5,26.9,54.0,0.0,0.0,24141.0,2.0,0.0,24143.0
1001014,26.9,26.9,26.6,26.7,23.0,0.0,0.0,24141.0,0.0,0.0,24141.0
1001017,26.7,26.85,26.55,26.55,58.0,0.0,0.0,24141.0,0.0,0.0,24141.0
1001018,26.5,27.3,26.35,26.6,73.0,0.0,0.0,24142.0,2.0,0.0,24144.0
1001019,26.6,26.95,26.6,26.8,191.0,0.0,0.0,24141.0,2.0,0.0,24143.0
1001020,27.1,27.1,26.4,26.5,46.0,0.0,0.0,24140.0,2.0,0.0,24142.0
1001021,26.5,26.55,26.3,26.3,26.0,0.0,0.0,24140.0,2.0,0.0,24142.0
1001024,26.8,26.85,26.5,26.8,47.0,0.0,0.0,24156.0,2.0,0.0,24158.0
1001025,26.95,26.95,26.55,26.9,44.0,0.0,0.0,24158.0,2.0,0.0,24160.0
1001026,26.85,27.3,26.7,27.0,85.0,0.0,0.0,24161.0,2.0,0.0,24163.0
1001027,27.05,27.2,26.85,26.9,27.0,0.0,0.0,24159.0,2.0,0.0,24161.0
1001028,27.5,27.5,26.95,26.95,78.0,0.0,0.0,24163.0,2.0,0.0,24165.0
1001031,27.25,27.4,26.7,27.0,73.0,24.0,0.0,24163.0,2.0,0.0,24165.0
1001101,26.8,27.0,26.65,26.7,134.0,86.0,0.0,24169.0,2.0,0.0,24171.0
1001102,26.95,27.0,26.7,26.95,12.0,87.0,0.0,24169.0,2.0,0.0,24171.0
1001103,26.9,27.0,26.4,26.95,72.0,96.0,0.0,24158.0,2.0,0.0,24160.0
1001104,27.0,28.75,27.0,27.7,277.0,175.0,0.0,24168.0,0.0,0.0,24168.0
1001107,27.7,27.7,27.0,27.0,83.0,204.0,0.0,24168.0,2.0,0.0,24170.0
1001108,27.3,27.4,26.9,27.3,107.0,234.0,0.0,24179.0,2.0,0.0,24181.0
1001109,27.1,27.25,26.7,26.7,57.0,215.0,0.0,24181.0,2.0,0.0,24183.0
1001110,26.7,27.4,26.7,26.9,77.0,207.0,0.0,24186.0,2.0,0.0,24188.0
1001111,27.0,27.6,26.8,26.8,74.0,203.0,0.0,24182.0,2.0,0.0,24184.0
1001114,27.0,27.1,26.95,27.1,31.0,201.0,0.0,24182.0,2.0,0.0,24184.0
1001115,27.15,27.5,26.95,26.95,158.0,300.0,0.0,24186.0,2.0,0.0,24188.0
1001116,27.0,27.2,27.0,27.0,82.0,339.0,0.0,24186.0,2.0,0.0,24188.0
1001117,26.9,27.2,26.8,27.0,82.0,311.0,0.0,24186.0,0.0,0.0,24186.0
1001118,27.1,27.1,26.6,26.6,43.0,310.0,0.0,24186.0,0.0,0.0,24186.0
1001121,26.9,26.95,24.75,26.6,155.0,280.0,0.0,24192.0,2.0,0.0,24194.0
1001122,24.8,26.55,24.8,26.0,136.0,273.0,0.0,24190.0,2.0,0.0,24192.0
1001123,25.4,25.8,24.4,25.8,60.0,258.0,0.0,24189.0,2.0,0.0,24191.0
1001124,25.1,25.7,24.9,25.3,61.0,263.0,0.0,24187.0,2.0,0.0,24189.0
1001125,25.3,25.6,24.2,25.6,184.0,242.0,0.0,24185.0,2.0,0.0,24187.0
1001128,25.25,25.8,24.7,25.8,78.0,232.0,0.0,24181.0,2.0,0.0,24183.0
1001129,25.5,26.0,25.5,26.0,81.0,230.0,0.0,24181.0,2.0,0.0,24183.0
1001130,25.5,25.85,25.3,25.5,12.0,236.0,0.0,24180.0,2.0,0.0,24182.0
1001201,26.0,26.2,25.0,26.0,122.0,246.0,0.0,24189.0,2.0,0.0,24191.0
1001202,25.3,26.1,25.3,25.95,15.0,255.0,0.0,24191.0,2.0,0.0,24193.0
1001205,25.7,25.9,25.4,25.6,19.0,268.0,0.0,24193.0,2.0,0.0,24195.0
1001206,25.5,25.5,24.8,24.8,43.0,253.0,0.0,24193.0,2.0,0.0,24195.0
1001207,25.1,25.1,24.8,24.95,33.0,249.0,0.0,24200.0,2.0,0.0,24202.0
1001208,24.55,24.9,24.3,24.85,29.0,239.0,0.0,24200.0,2.0,0.0,24202.0
1001209,24.05,24.6,24.0,24.0,57.0,266.0,0.0,24200.0,0.0,0.0,24200.0
1001212,24.6,25.0,24.1,25.0,98.0,339.0,0.0,24200.0,0.0,0.0,24200.0
1001213,24.1,24.7,24.1,24.6,31.0,349.0,0.0,24200.0,0.0,0.0,24200.0
1001214,24.6,24.6,24.4,24.55,13.0,351.0,0.0,24200.0,0.0,0.0,24200.0
1001215,24.05,24.5,23.8,24.4,30.0,349.0,0.0,24200.0,0.0,0.0,24200.0
1001216,24.45,24.5,24.3,24.4,28.0,334.0,0.0,24200.0,0.0,0.0,24200.0
1001219,24.1,24.1,22.8,23.0,98.0,356.0,0.0,24200.0,0.0,0.0,24200.0
1001220,23.4,23.4,22.35,23.0,59.0,349.0,0.0,24196.0,2.0,0.0,24198.0
1001221,23.5,23.7,23.1,23.2,104.0,350.0,0.0,24195.0,2.0,0.0,24197.0
1001222,23.2,23.2,22.7,22.7,16.0,351.0,0.0,24194.0,2.0,0.0,24196.0
1001223,23.0,23.05,22.5,22.75,54.0,350.0,0.0,24194.0,0.0,0.0,24194.0
1001226,23.0,23.0,22.5,22.55,107.0,308.0,0.0,24192.0,2.0,0.0,24194.0
1001227,22.85,23.8,22.6,23.1,176.0,315.0,0.0,24193.0,2.0,0.0,24195.0
1001228,23.5,23.5,22.65,22.95,39.0,330.0,0.0,24195.0,2.0,0.0,24197.0
1001229,22.95,23.95,22.95,23.3,102.0,358.0,1.0,24196.0,2.0,0.0,24198.0
1001230,23.45,23.8,23.25,23.7,81.0,346.0,1.0,24197.0,2.0,0.0,24199.0
1010102,23.55,23.55,22.85,22.85,33.0,344.0,1.0,24197.0,2.0,0.0,24199.0
1010103,23.35,23.35,23.0,23.2,17.0,346.0,1.0,24194.0,2.0,0.0,24196.0
1010104,23.2,23.6,23.05,23.05,29.0,343.0,1.0,24194.0,2.0,0.0,24196.0
1010105,23.5,23.5,23.05,23.15,48.0,371.0,1.0,24194.0,0.0,0.0,24194.0
1010106,23.4,23.55,23.1,23.3,58.0,404.0,1.0,24192.0,2.0,392.0,24586.0
1010109,23.1,23.4,23.1,23.3,11.0,406.0,1.0,24187.0,2.0,0.0,24189.0
1010110,23.15,23.45,23.15,23.25,15.0,403.0,1.0,24187.0,2.0,0.0,24189.0
1010111,23.2,23.4,23.2,23.25,29.0,400.0,1.0,24187.0,0.0,0.0,24187.0
1010112,23.2,23.35,23.15,23.25,11.0,400.0,1.0,24184.0,2.0,0.0,24186.0
1010113,23.3,23.3,22.55,23.05,19.0,399.0,1.0,24184.0,2.0,0.0,24186.0
1010116,23.8,23.8,22.9,23.15,41.0,404.0,1.0,24167.0,2.0,0.0,24169.0
1010117,23.0,23.35,22.9,23.25,273.0,521.0,1.0,24166.0,2.0,0.0,24168.0
1010118,23.3,23.65,23.0,23.2,159.0,564.0,1.0,24152.0,2.0,0.0,24154.0
1010130,24.8,24.8,23.8,23.95,92.0,553.0,1.0,24152.0,2.0,0.0,24154.0
1010131,23.95,25.0,23.95,24.45,77.0,564.0,1.0,24145.0,2.0,0.0,24147.0
1010201,24.6,26.1,24.5,26.05,135.0,634.0,1.0,24140.0,2.0,0.0,24142.0
1010202,26.3,26.5,25.6,26.05,135.0,675.0,0.0,24131.0,2.0,0.0,24133.0
1010203,26.0,26.3,25.8,26.15,87.0,658.0,0.0,24127.0,2.0,0.0,24129.0
1010204,26.4,27.4,26.3,27.0,156.0,696.0,0.0,24126.0,2.0,0.0,24128.0
1010206,27.0,27.2,26.4,26.55,104.0,740.0,0.0,24116.0,2.0,0.0,24118.0
1010207,26.1,26.8,26.1,26.6,28.0,746.0,0.0,24114.0,2.0,0.0,24116.0
1010208,26.6,28.45,26.6,28.4,327.0,797.0,0.0,24109.0,2.0,0.0,24111.0
1010209,28.4,30.35,28.0,30.35,509.0,911.0,0.0,24098.0,2.0,391.0,24491.0
1010210,31.1,31.25,29.25,29.55,313.0,955.0,0.0,24094.0,2.0,0.0,24096.0
1010213,29.25,30.3,29.25,30.05,182.0,971.0,0.0,24094.0,2.0,0.0,24096.0
1010214,30.15,30.4,29.4,29.95,138.0,971.0,0.0,24095.0,2.0,0.0,24097.0
1010215,29.9,30.4,29.9,30.1,184.0,1027.0,0.0,24101.0,2.0,0.0,24103.0
1010216,30.4,30.4,28.7,28.7,108.0,1006.0,0.0,24101.0,2.0,0.0,24103.0
1010217,29.0,29.6,28.75,29.0,105.0,976.0,0.0,24104.0,2.0,0.0,24106.0
1010220,29.5,29.75,29.5,29.7,41.0,953.0,0.0,24103.0,2.0,0.0,24105.0
1010221,29.7,29.7,28.85,29.0,97.0,944.0,0.0,24103.0,2.0,0.0,24105.0
1010222,29.5,31.0,29.5,31.0,371.0,1004.0,0.0,24103.0,0.0,0.0,24103.0
1010223,32.5,33.15,32.45,33.15,997.0,1206.0,5.0,24108.0,2.0,0.0,24110.0
1010224,33.0,33.35,32.15,32.3,500.0,1092.0,0.0,24103.0,2.0,0.0,24105.0
1010229,33.55,33.8,32.3,32.35,457.0,1152.0,0.0,24102.0,2.0,0.0,24104.0
1010301,32.4,32.8,31.9,32.8,192.0,1142.0,0.0,24102.0,2.0,0.0,24104.0
1010302,33.2,35.05,32.8,35.05,548.0,1291.0,0.0,24100.0,2.0,0.0,24102.0
1010303,35.0,37.0,34.5,36.0,612.0,1224.0,0.0,24100.0,2.0,0.0,24102.0
1010305,36.5,36.5,34.2,34.5,286.0,1218.0,0.0,24100.0,0.0,0.0,24100.0
1010306,33.85,33.85,32.1,32.3,369.0,1119.0,0.0,24103.0,2.0,0.0,24105.0
1010307,30.55,33.0,30.55,32.0,250.0,1075.0,0.0,24108.0,2.0,0.0,24110.0
1010308,32.05,32.7,31.55,32.25,161.0,1084.0,0.0,24103.0,2.0,0.0,24105.0
1010309,32.5,34.0,32.3,33.85,213.0,1079.0,0.0,24101.0,2.0,0.0,24103.0
1010312,33.5,33.7,32.05,32.05,199.0,1080.0,0.0,24095.0,2.0,0.0,24097.0
1010313,32.05,32.85,31.3,31.3,159.0,1063.0,0.0,24097.0,2.0,0.0,24099.0
1010314,31.95,32.8,31.7,32.0,123.0,1074.0,0.0,24106.0,2.0,393.0,24501.0
1010315,32.8,34.2,32.3,34.2,464.0,1183.0,0.0,24112.0,2.0,0.0,24114.0
1010316,34.9,36.55,34.9,35.2,1348.0,1420.0,2.0,24106.0,2.0,0.0,24108.0
1010319,34.6,35.0,32.9,33.25,443.0,1346.0,2.0,24103.0,2.0,0.0,24105.0
1010320,33.0,33.75,33.0,33.5,174.0,1317.0,3.0,24103.0,2.0,0.0,24105.0
1010321,33.2,33.5,32.3,33.0,240.0,1250.0,0.0,24106.0,2.0,0.0,24108.0
1010322,33.0,34.0,33.0,33.6,213.0,1282.0,0.0,24115.0,2.0,0.0,24117.0
1010323,33.5,33.5,32.8,33.1,77.0,1293.0,0.0,24115.0,2.0,0.0,24117.0
1010326,33.0,34.0,33.0,33.5,96.0,1314.0,0.0,24116.0,2.0,0.0,24118.0
1010327,33.4,33.6,32.5,32.7,163.0,1286.0,0.0,24115.0,2.0,0.0,24117.0
1010328,32.4,32.9,32.4,32.6,106.0,1274.0,0.0,24118.0,2.0,0.0,24120.0
1010329,32.3,32.3,30.8,30.85,303.0,1205.0,0.0,24115.0,2.0,0.0,24117.0
1010330,30.55,31.8,30.5,31.3,106.0,1239.0,0.0,24118.0,2.0,0.0,24120.0
1010402,31.0,32.0,30.5,30.8,87.0,1208.0,0.0,24122.0,2.0,0.0,24124.0
1010403,30.8,30.9,29.4,29.55,168.0,1173.0,0.0,24127.0,2.0,0.0,24129.0
1010405,29.3,29.3,28.7,28.9,84.0,1173.0,0.0,24128.0,2.0,0.0,24130.0
1010406,28.9,30.8,28.9,30.8,109.0,1191.0,0.0,24138.0,2.0,394.0,24534.0
1010409,30.0,30.05,29.55,29.7,88.0,1170.0,0.0,24119.0,2.0,393.0,24514.0
1010410,30.5,30.6,29.85,29.85,36.0,1165.0,0.0,24118.0,2.0,0.0,24120.0
1010411,29.4,30.3,29.4,29.9,21.0,1163.0,0.0,24121.0,2.0,0.0,24123.0
1010412,30.1,30.4,30.0,30.4,99.0,1170.0,0.0,24117.0,2.0,0.0,24119.0
