1000929,9.95,10.45,9.95,10.35,161.0,0.0,0.0,58.0,0.0,0.0,58.0
1000930,10.4,10.5,10.1,10.3,59.0,0.0,0.0,52.0,0.0,0.0,52.0
1001003,10.3,10.3,10.05,10.15,71.0,0.0,0.0,52.0,0.0,0.0,52.0
1001004,10.1,10.3,10.0,10.3,62.0,0.0,0.0,52.0,0.0,0.0,52.0
1001005,10.2,10.35,10.1,10.35,25.0,0.0,0.0,52.0,0.0,0.0,52.0
1001006,10.25,10.3,10.1,10.1,64.0,0.0,0.0,53.0,0.0,0.0,53.0
1001007,10.1,10.15,10.05,10.05,66.0,0.0,0.0,54.0,0.0,0.0,54.0
1001011,10.1,10.2,10.0,10.05,287.0,0.0,0.0,65.0,0.0,0.0,65.0
1001012,10.05,10.1,10.0,10.0,142.0,0.0,0.0,63.0,0.0,0.0,63.0
1001013,10.1,10.7,10.1,10.7,207.0,0.0,0.0,75.0,0.0,0.0,75.0
1001014,10.8,11.2,10.7,10.95,287.0,0.0,0.0,62.0,0.0,0.0,62.0
1001017,11.0,11.7,10.85,11.7,560.0,0.0,0.0,55.0,0.0,0.0,55.0
1001018,11.6,11.75,11.3,11.45,380.0,0.0,0.0,54.0,0.0,0.0,54.0
1001019,12.1,12.1,11.45,11.45,456.0,0.0,0.0,54.0,0.0,0.0,54.0
1001020,11.9,11.9,11.3,11.5,149.0,0.0,0.0,53.0,0.0,0.0,53.0
1001021,11.45,11.5,11.2,11.35,186.0,0.0,0.0,56.0,0.0,0.0,56.0
1001024,11.2,11.8,11.1,11.3,334.0,0.0,0.0,71.0,0.0,7.0,78.0
1001025,11.4,11.4,11.0,11.0,270.0,0.0,0.0,71.0,0.0,0.0,71.0
1001026,10.75,11.1,10.5,10.75,195.0,0.0,0.0,75.0,0.0,0.0,75.0
1001027,10.7,11.1,10.7,10.8,520.0,0.0,0.0,82.0,0.0,0.0,82.0
1001028,11.05,11.2,10.7,10.7,110.0,0.0,0.0,72.0,0.0,9.0,81.0
1001031,10.8,11.0,10.55,10.85,179.0,0.0,0.0,76.0,0.0,0.0,76.0
1001101,11.0,11.05,10.8,10.95,171.0,0.0,0.0,76.0,0.0,0.0,76.0
1001102,10.65,11.1,10.45,10.85,263.0,0.0,0.0,81.0,0.0,0.0,81.0
1001103,10.85,11.0,10.8,10.85,143.0,0.0,0.0,78.0,0.0,0.0,78.0
1001104,10.75,10.95,10.75,10.85,133.0,0.0,0.0,89.0,0.0,11.0,100.0
1001107,10.9,11.0,10.85,10.9,195.0,0.0,0.0,90.0,0.0,0.0,90.0
1001108,10.9,11.65,10.85,11.65,510.0,0.0,0.0,100.0,0.0,0.0,100.0
1001109,12.0,12.0,11.6,12.0,860.0,0.0,0.0,90.0,0.0,0.0,90.0
1001110,11.6,11.8,11.25,11.75,514.0,0.0,0.0,104.0,0.0,0.0,104.0
1001111,11.9,11.95,11.55,11.6,560.0,0.0,0.0,103.0,0.0,0.0,103.0
1001114,11.8,11.85,11.5,11.65,759.0,193.0,0.0,103.0,0.0,0.0,103.0
1001115,11.4,11.6,11.0,11.0,165.0,217.0,0.0,108.0,0.0,0.0,108.0
1001116,11.1,11.3,10.7,10.7,233.0,248.0,53.0,108.0,0.0,0.0,108.0
1001117,10.0,10.35,10.0,10.3,618.0,340.0,3.0,130.0,0.0,0.0,130.0
1001118,10.15,10.2,10.05,10.1,296.0,423.0,0.0,133.0,0.0,0.0,133.0
1001121,10.1,10.2,10.0,10.0,349.0,514.0,60.0,141.0,0.0,0.0,141.0
1001122,10.0,10.1,9.8,9.94,237.0,455.0,60.0,139.0,0.0,0.0,139.0
1001123,10.0,10.0,9.6,9.69,141.0,460.0,60.0,136.0,0.0,0.0,136.0
1001124,9.6,9.6,9.02,9.15,426.0,521.0,60.0,127.0,0.0,0.0,127.0
1001125,9.15,9.32,8.82,8.82,239.0,492.0,60.0,129.0,0.0,0.0,129.0
1001128,9.0,9.1,9.0,9.03,243.0,663.0,60.0,135.0,0.0,0.0,135.0
1001129,9.29,9.29,9.05,9.1,75.0,690.0,60.0,135.0,0.0,0.0,135.0
1001130,9.06,9.06,8.8,8.85,59.0,693.0,60.0,133.0,0.0,0.0,133.0
1001201,9.0,9.06,8.98,9.03,96.0,690.0,60.0,144.0,0.0,0.0,144.0
