日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/8/22,16.1,16.35,16,16.25,0.1,0.6192,16.16,15.905,16.115,16.9175,18.1771,5768,11289,64448,63460.2,63822.2,9877,9059.2,8010.7,-24070,-421,72594,73388,72573,1,2,3,798,1646,833,73394,75036,73409,0
2016/8/23,16.2,16.25,16,16.05,-0.2,-1.2308,16.17,15.93,16.0775,16.8917,18.11,3912,9120,64563,63851.4,63910,9985,9436.8,8320.8,-23878,192,72057,72893,72766,1,2,3,749,1431,908,72808,74326,73677,0
2016/8/24,16.05,16.25,16,16,-0.05,-0.3115,16.21,15.92,16.0425,16.865,18.045,4568,8598,64440,64142,63961.3,10170,9777.8,8695.4,-23950,-72,71734,72548,72727,1,2,2,982,1272,996,72718,73822,73725,0
2016/8/25,16.1,16.45,16.05,16.45,0.45,2.8125,16.18,15.985,16.055,16.8408,17.9917,6833,6068,64638,64424.8,63985.1,9702,9861.4,8992.5,-23607,343,71958,72219,72725,4,2,3,960,855,1092,72923,73077,73820,0
2016/8/26,16.3,16.4,16.2,16.25,-0.2,-1.2158,16.2,16.055,16.0525,16.81,17.9375,2580,4732,64455,64508.8,63980.2,9439,9834.6,9235,-23548,59,72168,72103,72727,4,3,3,751,848,1167,72924,72954,73897,0
2016/8/29,16.3,16.3,16.1,16.1,-0.15,-0.9231,16.17,16.165,16.0325,16.7892,17.8854,2583,4095,64545,64528.2,63994.2,9257,9710.6,9384.9,-23565,-17,72855,72155,72772,4,4,3,697,828,1237,73557,72987,74011,0
2016/8/30,16.15,16.5,16.15,16.3,0.2,1.2422,16.22,16.195,16.0325,16.775,17.8317,5489,4410,64375,64490.6,64171,9166,9546.8,9491.8,-23461,104,73630,72470,72681,3,4,3,1011,880,1156,74645,73354,73840,0
2016/8/31,16.2,16.65,16.15,16.55,0.25,1.5337,16.33,16.27,16.05,16.7642,17.7846,6026,4702,64566,64515.8,64328.9,9179,9348.6,9563.2,-23624,-163,73674,72858,72703,3,4,3,1701,1024,1148,75379,73886,73854,0
2016/9/1,16.45,16.6,16.3,16.4,-0.15,-0.9063,16.32,16.25,16.0575,16.7567,17.7363,4959,4327,64741,64536.4,64480.6,8872,9182.6,9522,-23845,-221,74706,73407,72813,3,4,3,1663,1165,1010,76373,74576,73827,0
2016/9/2,16.3,16.3,16,16.05,-0.35,-2.1341,16.28,16.24,16.055,16.7325,17.6833,5864,4984,64610,64567.4,64538.1,9126,9120,9477.3,-24239,-394,74376,73849,72976,3,4,4,1210,1257,1052,75590,75110,74032,0
2016/9/5,16.1,16.25,16,16.05,0,0,16.27,16.22,16.0625,16.7117,17.6288,2420,4951,64580,64574.4,64551.3,8941,9056.8,9383.7,-23908,331,74314,74140,73148,3,4,4,1178,1353,1090,75496,75497,74242,0
2016/9/6,16.1,16.2,16.05,16.15,0.1,0.6231,16.24,16.23,16.08,16.6992,17.5817,1571,4168,64501,64599.6,64545.1,8980,9019.6,9283.2,-23649,259,75252,74465,73467,3,4,4,1180,1387,1134,76436,75856,74605,0
2016/9/7,16.05,16.1,15.8,16,-0.15,-0.9288,16.13,16.23,16.075,16.6792,17.5325,5303,4023,64861,64658.6,64587.2,8585,8900.8,9124.7,-23394,255,74334,74597,73727,3,4,4,787,1204,1114,75126,75805,74846,0
2016/9/8,15.95,16.35,15.95,16,0,0,16.05,16.185,16.085,16.6583,17.4867,4912,4014,65291,64768.6,64652.5,8469,8820.2,9001.4,-23193,201,73068,74269,73838,1,3,4,1607,1193,1179,74678,75466,75021,0
2016/9/9,16.15,16.2,16,16,0,0,16.04,16.16,16.1075,16.6392,17.4413,4457,3732,66134,65073.4,64820.4,8421,8679.2,8899.6,-23351,-158,71610,73716,73782,1,3,4,1163,1184,1220,72776,74903,75006,0
2016/9/10,15.6,15.9,15.55,15.8,-0.2,-1.25,15.99,16.13,16.1475,16.615,17.3929,4207,4090,65953,65348,64961.2,8149,8520.8,8788.8,-23871,-520,71632,73180,73660,1,3,3,1236,1195,1274,72871,74378,74938,0
2016/9/12,16.05,16.6,16,16.25,0.45,2.8481,16.01,16.125,16.16,16.5925,17.3475,15911,6958,67470,65941.8,65270.7,8354,8395.6,8707.6,-24290,-419,71850,72500,73482,1,2,3,2336,1426,1407,74189,73928,74892,0
2016/9/13,16.3,16.4,15.9,16.1,-0.15,-0.9231,16.03,16.08,16.175,16.57,17.3004,5936,7084,68241,66617.8,65638.2,8153,8309.2,8605,-24680,-390,71499,71933,73265,1,2,3,1327,1534,1369,72829,73469,74637,0
2016/9/14,16.1,16.25,16,16.1,0,0,16.05,16.05,16.15,16.5433,17.2558,3035,6709,67568,67073.2,65920.9,8190,8253.4,8536.8,-24749,-69,72813,71882,73075,1,2,3,1324,1478,1335,74140,73361,74413,0
2016/9/19,16.05,16.25,16,16.05,-0.05,-0.3106,16.06,16.05,16.145,16.52,17.2125,4548,6727,67968,67440,66256.7,8010,8171.2,8425.2,-24329,420,72031,71966,72841,1,2,2,1524,1550,1367,73558,73518,74210,0
2016/9/20,16,16.05,15.65,15.75,-0.3,-1.8692,16.05,16.02,16.12,16.5,17.1758,7402,7366,67713,67792,66570,7581,8057.6,8289.2,-24238,91,71786,71997,72588,1,2,2,1215,1546,1370,73004,73544,73961,0
2016/9/21,15.75,16.15,15.7,15.9,0.15,0.9524,15.98,15.995,16.1125,16.4808,17.1417,5698,5323,67479,67793.8,66867.8,7500,7886.8,8141.2,-23747,491,71370,71901,72200,1,2,2,1552,1389,1408,72925,73291,73610,0
2016/9/22,16,16.4,15.85,16.25,0.35,2.2013,16.01,16.02,16.125,16.465,17.1054,11832,6503,66572,67460,67038.9,7458,7747.8,8028.5,-23905,-158,77218,73044,72488,1,2,2,2550,1634,1584,79771,74680,74074,0
2016/9/23,16.4,16.4,16.15,16.2,-0.05,-0.3077,16.03,16.04,16.1125,16.445,17.0663,4489,6793,66532,67252.8,67163,7388,7587.4,7920.4,-23813,92,83440,75170,73526,1,2,2,2065,1782,1630,85508,76953,75157,0
2016/9/26,16.3,16.45,16.2,16.4,0.2,1.2346,16.1,16.08,16.12,16.4217,17.0321,4740,6832,65988,66856.8,67148.4,7402,7465.8,7818.5,-24168,-355,85197,77803,74884,1,2,2,1961,1869,1710,87160,79674,76596,0
2016/9/29,16.55,16.65,16.4,16.55,0.15,0.9146,16.26,16.155,16.1425,16.4033,17.0025,9676,7287,66171,66548.4,67170.2,7032,7356,7706.8,-24107,61,86640,80774,76385,1,2,2,2050,2036,1791,88692,82812,78178,0
2016/9/30,16.4,16.5,16.2,16.25,-0.3,-1.8127,16.33,16.155,16.14,16.3842,16.9713,3577,6862,66330,66318.6,67056.2,6977,7251.4,7569.1,-24427,-320,86766,83853,77877,3,2,2,2163,2158,1774,88933,86013,79652,0
2016/10/3,16.4,16.5,16.3,16.3,0.05,0.3077,16.34,16.175,16.1275,16.365,16.9383,2721,5040,66333,66270.8,66865.4,6946,7149,7448.4,-24452,-25,87876,85984,79514,3,2,2,2308,2110,1872,90188,88097,81388,0
2016/10/4,16.35,16.8,16.3,16.5,0.2,1.227,16.4,16.215,16.1325,16.3508,16.9075,12786,6700,67595,66483.4,66868.1,6963,7064,7325.7,-24263,189,86208,86538,80854,3,3,2,3311,2359,2070,89523,88900,82927,0
2016/10/5,16.5,16.65,16.3,16.3,-0.2,-1.2121,16.38,16.24,16.145,16.3317,16.8775,6002,6952,68472,66980.2,66918.5,6952,6974,7219.9,-24340,-77,88550,87209,82506,3,3,2,3238,2615,2242,91792,89826,84750,0
2016/10/6,16.6,17.3,16.6,17.2,0.9,5.5215,16.51,16.385,16.2025,16.3325,16.8525,25929,10203,67627,67271.4,66909.9,7398,7047.2,7201.6,-24285,55,93950,88671,84722,3,3,3,4593,3123,2580,98547,91797,87304,0
2016/10/7,17.25,17.45,17,17.45,0.25,1.4535,16.75,16.54,16.2675,16.3383,16.8333,21387,13765,68929,67791.2,67054.9,7438,7139.4,7195.4,-24534,-249,94425,90202,87028,3,3,3,3968,3484,2821,98397,93690,89852,0
2016/10/11,17.6,17.8,16.85,17.15,-0.3,-1.7192,16.92,16.63,16.325,16.3383,16.8196,17226,16666,71469,68818.4,67544.6,7235,7197.2,7173.1,-25106,-572,93665,91360,88672,3,3,3,3200,3663,2886,96869,95026,91561,0
2016/10/12,17.15,17.25,16.85,17,-0.15,-0.8746,17.02,16.71,16.375,16.3367,16.8092,8332,15775,72526,69804.6,68144,7309,7266.4,7165.2,-25214,-108,92078,92534,89536,3,3,3,3182,3637,2998,95264,96174,92537,0
2016/10/13,17.15,17.4,16.8,16.8,-0.2,-1.1765,17.12,16.75,16.415,16.3317,16.7954,12340,17042,74454,71001,68990.6,7318,7339.6,7156.8,-25430,-216,86312,92087,89648,3,3,3,3121,3613,3114,89437,95703,92765,0
2016/10/14,16.7,16.85,16.3,16.3,-0.5,-2.9762,16.94,16.725,16.44,16.3167,16.7813,12891,14435,74337,72343,69807.2,7115,7283,7165.1,-26019,-589,82130,89723,89197,3,3,3,3012,3297,3210,85146,93023,92410,0
2016/10/17,16.3,16.6,16.3,16.45,0.15,0.9202,16.74,16.745,16.45,16.3058,16.77,5352,11228,74693,73495.8,70643.5,7109,7217.2,7178.3,-25938,81,81682,87174,88688,3,3,3,3206,3145,3314,84892,90322,92006,0
2016/10/18,16.55,16.55,16.3,16.3,-0.15,-0.9119,16.57,16.745,16.46,16.2908,16.7658,3684,8519,74829,74167.8,71493.1,7132,7196.6,7196.9,-25775,163,84374,85316,88338,3,3,3,3028,3110,3386,87406,88429,91728,0
2016/10/19,16.3,16.45,16.15,16.15,-0.15,-0.9202,16.4,16.71,16.4625,16.2742,16.7558,8318,8517,75558,74774.2,72289.4,7010,7136.8,7201.6,-25563,212,83082,83517,88025,3,3,3,2930,3060,3348,86016,86580,91377,0
2016/10/20,16.2,16.35,16.15,16.15,0,0,16.27,16.695,16.4675,16.255,16.7404,6260,7301,75786,75040.6,73020.8,6890,7051.2,7195.4,-25432,131,81860,82626,87356,0,3,3,3033,3042,3328,84894,85671,90687,0
2016/10/21,16.5,16.75,16.35,16.35,0.2,1.2384,16.28,16.61,16.4975,16.2442,16.73,12708,7264,76288,75430.8,73886.9,7305,7089.2,7186.1,-25432,0,80359,82272,85997,0,2,3,3235,3087,3192,83595,85361,89192,0
2016/10/24,16.4,16.4,16.15,16.15,-0.2,-1.2232,16.22,16.48,16.51,16.2333,16.7229,6366,7467,76098,75711.8,74603.8,6921,7051.6,7134.4,-25410,22,78155,81567,84370,0,1,2,3140,3074,3109,81296,84642,87482,0
2016/10/25,16.15,16.25,16.1,16.15,0,0,16.19,16.38,16.505,16.2242,16.7133,2966,7323,76100,75966,75066.9,6921,7009.4,7103,-25386,24,77730,80238,82777,0,1,2,3165,3101,3106,80896,83340,85884,0
2016/10/26,16.15,16.4,16.15,16.25,0.1,0.6192,16.21,16.305,16.5075,16.225,16.7063,2910,6242,76032,76060.8,75417.5,6870,6981.4,7059.1,-25447,-61,77616,79145,81331,0,0,2,3118,3139,3099,80735,82283,84432,0
2016/10/27,16.4,16.4,16.1,16.1,-0.15,-0.9231,16.2,16.235,16.4925,16.2217,16.6971,2864,5562,75770,76057.6,75549.1,7199,7043.2,7047.2,-25748,-301,77566,78286,80456,0,0,1,3064,3145,3094,80631,81431,83551,0
2016/10/28,16.15,16.25,16.05,16.1,0,0,16.15,16.215,16.47,16.215,16.6871,2400,3501,75736,75947.2,75689,7260,7034.2,7061.7,-26019,-271,76748,77564,79918,0,0,1,2952,3088,3088,79701,80652,83006,0
2016/10/31,16.1,16.25,16.1,16.15,0.05,0.3106,16.15,16.185,16.465,16.2125,16.6796,1638,2555,75597,75847,75779.4,7156,7081.2,7066.4,-26136,-117,76896,77312,79439,0,0,1,2939,3048,3061,79836,80360,82501,0
2016/11/1,16.15,16.15,15.8,16.05,-0.1,-0.6192,16.13,16.16,16.4525,16.21,16.6746,4820,2926,74368,75500.6,75733.3,6845,7066,7037.7,-26287,-151,76954,77157,78697,0,0,0,2861,2987,3044,79816,80144,81742,0
2016/11/2,15.95,16.2,15.85,15.85,-0.2,-1.2461,16.05,16.13,16.42,16.2033,16.6671,3534,3051,74517,75197.6,75629.2,6713,7034.6,7008,-26950,-663,76392,76912,78028,0,0,0,2823,2928,3034,79216,79840,81062,0
2016/11/3,15.95,16,15.6,15.6,-0.25,-1.5773,15.95,16.075,16.385,16.195,16.6571,4152,3308,74326,74908.8,75483.2,6434,6881.6,6962.4,-27378,-428,77248,76848,77567,0,0,0,2829,2881,3013,80078,79730,80580,0
2016/11/4,15.6,15.8,15.6,15.6,0,0,15.85,16,16.305,16.19,16.6504,2201,3269,74211,74603.8,75275.5,6443,6718.2,6876.2,-27421,-43,75732,76645,77104,0,0,0,2820,2855,2972,78553,79500,80076,0
2016/11/7,15.8,15.8,15.65,15.7,0.1,0.641,15.76,15.955,16.2175,16.1883,16.6513,2649,3471,73605,74205.4,75026.2,6732,6633.4,6857.3,-27087,334,75518,76369,76841,0,0,0,2677,2803,2925,78196,79172,79766,0
2016/11/8,15.8,15.95,15.65,15.9,0.2,1.2739,15.73,15.93,16.155,16.185,16.6508,3128,3132,73458,74023.4,74762,6277,6519.8,6792.9,-27118,-31,75178,76014,76585,0,0,0,2644,2759,2873,77823,78773,79459,0
2016/11/9,15.9,16,15,15.05,-0.85,-5.3459,15.57,15.81,16.0575,16.1725,16.6338,9257,4277,72671,73654.2,74425.9,6375,6452.2,6743.4,-27914,-796,75532,75842,76377,0,0,0,2370,2669,2798,77903,78511,79176,0
2016/11/10,15.3,15.4,15.25,15.35,0.3,1.9934,15.52,15.735,15.985,16.1692,16.6196,3615,4170,72512,73291.4,74100.1,6497,6464.8,6673.2,-27095,819,75908,75574,76211,0,0,0,2373,2577,2729,78282,78152,78941,0
2016/11/11,15.15,15.2,14.35,14.6,-0.75,-4.886,15.32,15.585,15.9,16.1625,16.5983,11691,6068,72807,73010.6,73807.2,7467,6669.6,6693.9,-27504,-409,76290,75686,76165,0,0,0,1223,2258,2556,77514,77944,78722,0
2016/11/14,14.55,15.15,14.3,15.05,0.45,3.0822,15.19,15.475,15.83,16.1467,16.5804,8193,7176,71274,72544.4,73374.9,7116,6746.4,6689.9,-27601,-97,77925,76167,76268,0,0,0,1240,1971,2387,79166,78138,78655,0
2016/11/15,14.9,15.1,14.8,15.05,0,0,15.02,15.375,15.7675,16.1342,16.5608,3066,7164,71894,72231.6,73127.5,7182,6927.4,6723.6,-27503,98,77495,76631,76322,0,0,0,1206,1683,2221,78702,78314,78544,0
2016/11/16,15.1,15.3,15,15,-0.05,-0.3322,15.01,15.29,15.71,16.1075,16.5375,3513,6015,72405,72178.4,72916.3,7077,7067.8,6760,-27359,144,76308,76786,76314,0,0,0,1364,1482,2075,77673,78268,78389,0
2016/11/17,14.9,14.9,14.3,14.35,-0.65,-4.3333,14.81,15.165,15.62,16.0775,16.5104,8644,7021,71673,72010.6,72651,7277,7223.8,6844.3,-27465,-106,76429,76890,76232,0,0,0,1075,1222,1900,77505,78112,78132,0
2016/11/18,14.35,14.65,14.35,14.6,0.25,1.7422,14.81,15.065,15.5325,16.05,16.4838,3104,5304,71546,71758.4,72384.5,7304,7191.2,6930.4,-27165,300,76810,76994,76340,0,0,0,1243,1226,1742,78054,78220,78082,0
2016/11/21,14.7,14.7,14.45,14.5,-0.1,-0.6849,14.7,14.945,15.45,16.0242,16.4579,2311,4127,71547,71813,72178.7,7234,7214.8,6980.6,-26969,196,76396,76688,76428,0,0,0,1233,1225,1598,77630,77913,78025,0
2016/11/22,14.65,14.8,14.55,14.6,0.1,0.6897,14.61,14.815,15.3725,16.0008,16.4329,4120,4338,71291,71692.4,71962,6826,7143.6,7035.5,-26780,189,75940,76377,76504,0,0,0,1253,1234,1459,77194,77611,77963,0
2016/11/23,14.6,14.85,14.6,14.7,0.1,0.6849,14.55,14.78,15.295,15.9717,16.4063,2993,4234,70891,71389.6,71784,6512,7030.6,7049.2,-26795,-15,75845,76285,76535,0,0,0,1256,1213,1347,77102,77497,77882,0
2016/11/24,14.7,14.85,14.55,14.55,-0.15,-1.0204,14.59,14.7,15.2175,15.9433,16.3767,2282,2962,71092,71273.4,71642,6438,6862.8,7043.3,-26901,-106,75991,76197,76544,0,0,0,1252,1248,1235,77244,77445,77779,0
2016/11/25,14.6,14.65,14.5,14.6,0.05,0.3436,14.59,14.7,15.1425,15.9183,16.3538,1619,2665,70964,71157,71457.7,6354,6672.8,6932,-26872,29,76159,76067,76530,0,0,0,1255,1250,1238,77415,77317,77769,0
2016/11/28,14.7,14.75,14.6,14.65,0.05,0.3425,14.62,14.66,15.0675,15.8908,16.3329,1663,2535,70926,71032.8,71422.9,6349,6495.8,6855.3,-26659,213,76531,76094,76391,0,0,0,1282,1260,1242,77814,77354,77634,0
2016/11/29,14.65,14.95,14.65,14.8,0.15,1.0239,14.66,14.635,15.005,15.8617,16.3129,3083,2328,71125,70999.6,71346,6305,6391.6,6767.6,-26593,66,76887,76283,76330,0,0,0,1296,1269,1251,78183,77552,77582,0
2016/11/30,14.9,14.9,14.65,14.8,0,0,14.68,14.615,14.9525,15.835,16.2958,1666,2062,70962,71013.8,71201.7,6089,6307,6668.8,-26451,142,77045,76523,76404,0,0,0,1301,1278,1245,78346,77801,77649,0
2016/12/1,15.25,15.3,15.05,15.1,0.3,2.027,14.79,14.69,14.9275,15.8192,16.2758,4567,2519,71015,70998.4,71135.9,6033,6226,6544.4,-26353,98,75629,76451,76324,0,0,0,1277,1283,1265,76906,77733,77589,0
2016/12/2,15,15,14.75,14.75,-0.35,-2.3179,14.82,14.705,14.885,15.7975,16.2546,2246,2645,71198,71045.2,71101.1,6001,6155.4,6414.1,-26524,-171,75789,76377,76222,0,0,0,1251,1282,1266,77040,77658,77488,0
2016/12/5,14.75,14.85,14.7,14.75,0,0,14.84,14.73,14.8375,15.7742,16.2367,1719,2656,71048,71069.6,71051.2,5842,6054,6274.9,-26747,-223,77914,76653,76374,0,0,0,1244,1274,1267,79159,77928,77641,0
2016/12/6,14.95,15.15,14.85,14.9,0.15,1.0169,14.86,14.76,14.7875,15.7558,16.2175,3668,2773,71138,71072.2,71035.9,5743,5941.6,6166.6,-26549,198,79481,77172,76728,0,0,0,1267,1269,1269,80749,78441,77996,0
2016/12/7,14.9,14.9,14.7,14.75,-0.15,-1.0067,14.85,14.765,14.7725,15.735,16.1967,2445,2929,71651,71210,71111.9,5751,5874,6090.5,-26365,184,79374,77638,77081,0,0,0,1155,1239,1259,80530,78877,78339,0
2016/12/8,15,15.4,15,15.15,0.4,2.7119,14.86,14.825,14.7625,15.7208,16.18,10259,4067,71556,71318.2,71158.3,5849,5837.2,6031.6,-26148,217,77580,78028,77240,0,0,0,1341,1252,1267,78922,79281,78507,0
2016/12/9,15.15,15.25,15.05,15.1,-0.05,-0.33,14.93,14.875,14.7875,15.7092,16.1621,1906,3999,71378,71354.2,71199.7,5724,5781.8,5968.6,-26144,4,76586,78188,77282,0,0,0,1351,1272,1277,77938,79460,78559,0
2016/12/12,14.9,14.95,14.8,14.8,-0.3,-1.9868,14.94,14.89,14.775,15.685,16.1388,3386,4332,71138,71372.2,71220.9,5710,5755.4,5904.7,-26322,-178,76908,77987,77320,0,0,0,1374,1298,1286,78283,79285,78606,0
2016/12/13,14.9,14.9,14.75,14.8,0,0,14.92,14.89,14.7625,15.6633,16.1167,1506,3900,71274,71399.4,71235.8,5539,5714.6,5828.1,-26246,76,75856,77262,77217,0,0,0,1300,1305,1287,77157,78567,78504,0
2016/12/14,14.85,15.05,14.85,14.95,0.15,1.0135,14.96,14.905,14.76,15.6442,16.0938,2418,3895,71154,71300,71255,5595,5683.4,5778.7,-26332,-86,74749,76337,76987,0,0,0,1475,1369,1304,76225,77706,78291,0
2016/12/15,14.8,14.85,14.65,14.75,-0.2,-1.3378,14.88,14.87,14.78,15.6225,16.0713,2330,2309,71272,71243.2,71280.7,5594,5632.4,5734.8,-26316,16,74614,75744,76886,0,0,0,1477,1396,1324,76092,77140,78210,0
2016/12/16,14.75,14.95,14.75,14.8,0.05,0.339,14.82,14.875,14.79,15.6067,16.0533,1838,2295,71460,71259.6,71306.9,5591,5605.8,5693.8,-26296,20,74697,75366,76777,0,0,0,1517,1429,1351,76215,76795,78127,0
2016/12/19,15,15.15,14.8,14.8,0,0,14.82,14.88,14.805,15.5883,16.0346,4055,2429,71950,71422,71397.1,5601,5584,5669.7,-26743,-447,74920,74968,76477,0,0,0,1529,1460,1379,76450,76428,77857,0
2016/12/20,14.9,14.95,14.75,14.9,0.1,0.6757,14.84,14.88,14.82,15.5658,16.0154,1420,2412,71952,71557.6,71478.5,5597,5595.6,5655.1,-26702,41,74680,74733,75997,0,0,0,1539,1508,1406,76219,76241,77404,0
2016/12/21,14.95,14.95,14.8,14.8,-0.1,-0.6711,14.81,14.885,14.825,15.5425,15.9938,1348,2198,71827,71692.2,71496.1,5571,5590.8,5637.1,-26828,-126,74804,74744,75540,0,0,0,1575,1528,1448,76379,76271,76988,0
2016/12/22,14.85,14.85,14.6,14.6,-0.2,-1.3514,14.78,14.83,14.8275,15.5125,15.9671,1647,2061,71470,71731.8,71487.5,5458,5563.6,5598,-27319,-491,75115,74844,75294,0,0,0,0,1232,1314,75115,76076,76608,0
2016/12/23,14.7,14.8,14.6,14.6,0,0,14.74,14.78,14.8275,15.48,15.9417,1283,1950,71359,71711.6,71485.6,5463,5538,5571.9,-27566,-247,75438,74992,75179,0,0,0,1560,1241,1335,76998,76233,76514,0
2016/12/26,14.85,15.15,14.8,14.8,0.2,1.3699,14.74,14.78,14.835,15.4558,15.92,5017,2143,70530,71427.6,71424.8,5460,5509.8,5546.9,-27532,34,75530,75114,75041,0,0,0,1539,1243,1351,77069,76357,76392,0
2016/12/27,14.85,14.95,14.75,14.85,0.05,0.3378,14.73,14.785,14.8375,15.4317,15.8983,1172,2093,70081,71053.4,71305.5,5435,5477.4,5536.5,-27630,-98,75571,75292,75013,0,0,0,1529,1241,1374,77100,76533,76387,0
2016/12/28,14.9,15,14.85,14.9,0.05,0.3367,14.75,14.78,14.8425,15.405,15.8779,1600,2143,69915,70671,71181.6,5414,5446,5518.4,-27301,329,75893,75510,75127,0,0,0,1521,1230,1379,77414,76740,76506,0
2016/12/29,14.95,14.95,14.85,14.85,-0.05,-0.3356,14.8,14.79,14.83,15.3808,15.8563,1067,2027,69666,70310.2,71021,5417,5437.8,5500.7,-27415,-114,76057,75698,75271,0,0,0,1523,1535,1383,77580,77233,76655,0
2016/12/30,15.05,15.2,15,15.1,0.25,1.6835,14.9,14.82,14.8475,15.3458,15.8392,5417,2854,69427,69923.8,70817.7,5445,5434.2,5486.1,-26953,462,76721,75955,75474,0,0,0,1580,1539,1390,78301,77494,76863,0
2017/1/3,15.25,15.3,15.1,15.15,0.05,0.3311,14.97,14.855,14.8675,15.3075,15.8229,2451,2341,68859,69589.6,70508.6,5466,5435.4,5472.6,-26827,126,77307,76310,75712,0,0,0,1526,1536,1389,78833,77846,77102,0
2017/1/4,15.3,15.7,15.3,15.45,0.3,1.9802,15.09,14.91,14.895,15.2792,15.8088,10254,4157,68589,69291.2,70172.3,5813,5511,5494.2,-26727,100,77503,76697,75995,0,0,0,1629,1556,1398,79132,78253,77393,0
2017/1/5,15.5,15.6,15.35,15.4,-0.05,-0.3236,15.19,14.97,14.9275,15.2525,15.7946,3720,4581,67929,68894,69782.5,5809,5590,5518,-26391,336,77925,77103,76307,0,0,0,0,1252,1241,77925,78355,77547,0
2017/1/6,15.5,15.5,15.35,15.4,0,0,15.3,15.05,14.94,15.2292,15.7804,3123,4993,67849,68530.6,69420.4,5788,5664.2,5551,-26315,76,78281,77548,76623,0,0,0,1904,1328,1431,80186,78876,78054,0
2017/1/9,15.55,15.6,15.15,15.15,-0.25,-1.6234,15.31,15.105,14.9425,15.21,15.7633,3749,4659,67951,68235.4,69079.6,5562,5687.6,5560.9,-26590,-275,77990,77802,76879,0,0,0,1924,1397,1468,79915,79199,78346,0
2017/1/10,15.15,15.3,15.05,15.1,-0.05,-0.33,15.3,15.135,14.9575,15.1875,15.7467,2413,4651,68390,68141.6,68865.6,5531,5700.6,5568,-26672,-82,77749,77890,77100,0,0,0,1724,1436,1486,79474,79327,78587,0
2017/1/11,15.15,15.25,15,15.05,-0.05,-0.3311,15.22,15.155,14.97,15.1667,15.7288,2353,3071,68707,68165.2,68728.2,5044,5546.8,5528.9,-26666,6,76666,77723,77210,0,0,0,1519,1414,1485,78186,79137,78695,0
2017/1/12,15.25,15.35,15.1,15.1,0.05,0.3322,15.16,15.175,14.9775,15.1492,15.7117,3391,3005,68161,68211.6,68552.8,5058,5396.6,5493.3,-26557,109,73828,76904,77004,0,0,0,0,1414,1333,73828,78318,78337,0
2017/1/13,15.1,15.15,15.05,15.1,0,0,15.1,15.2,14.995,15.1317,15.6933,1198,2620,68225,68286.8,68408.7,5031,5245.2,5454.7,-26672,-115,73706,75989,76768,0,0,0,1519,1337,1333,75226,77326,78101,0
2017/1/16,15.15,15.2,15,15,-0.1,-0.6623,15.07,15.19,15.005,15.1092,15.6767,1668,2204,68007,68298,68266.7,4906,5114,5400.8,-27041,-369,73071,75005,76403,0,0,0,0,952,1175,73071,75957,77578,0
2017/1/17,15,15.1,14.9,14.95,-0.05,-0.3333,15.04,15.17,15.0125,15.0892,15.6613,2212,2164,67929,68205.8,68173.7,4644,4936.6,5318.6,-26767,274,73535,74162,76026,0,0,0,1511,910,1173,75047,75072,77199,0
2017/1/18,14.95,15.05,14.85,15,0.05,0.3344,15.03,15.125,15.0175,15.07,15.6471,2206,2135,67696,68003.6,68084.4,4493,4826.4,5186.6,-26510,257,74049,73639,75681,0,0,0,1343,875,1144,75392,74513,76825,0
2017/1/19,15.1,15.7,15.1,15.4,0.4,2.6667,15.09,15.125,15.0475,15.0558,15.6404,14152,4287,67558,67883,68047.3,4456,4706,5051.3,-26650,-140,75923,74058,75481,0,0,0,1562,1187,1301,77485,75245,76781,0
2017/1/20,15.5,15.9,15.5,15.7,0.3,1.9481,15.21,15.155,15.1025,15.0492,15.6354,12283,6504,66002,67438.4,67862.6,4321,4564,4904.6,-26723,-73,77071,74730,75360,0,0,0,1489,1181,1259,78560,75912,76619,0
2017/1/23,15.95,16.05,15.8,15.95,0.25,1.5924,15.4,15.235,15.17,15.0467,15.6308,6641,7498,65352,66907.4,67602.7,4317,4446.2,4780.1,-26516,207,82254,76567,75786,0,0,0,1464,1474,1213,83719,78041,76999,0
2017/1/24,15.9,16.05,15.75,15.95,0,0,15.6,15.32,15.2275,15.0433,15.6279,7630,8582,63100,65941.6,67073.7,3972,4311.8,4624.2,-26413,103,79358,77732,75947,0,0,0,1420,1456,1183,80779,79187,77130,0
2017/2/2,16.15,16.7,15.95,16.45,0.5,3.1348,15.89,15.46,15.3075,15.05,15.63,11108,10362,62665,64935.4,66469.5,3944,4202,4514.2,-26165,248,80425,79007,76323,0,0,0,1408,1469,1172,81834,80476,77495,0
2017/2/3,16.5,16.8,16.3,16.3,-0.15,-0.9119,16.07,15.58,15.3775,15.0575,15.6304,6928,8918,62142,63852.2,65867.6,3695,4049.8,4377.9,-25811,354,83210,80464,77261,0,0,0,1477,1452,1319,84688,81916,78580,0
