1001012,20.4,20.6,20.35,20.45,257.0,7500.0,87.0,1167.0,1168.0,0.0,2336.0
1001013,20.6,21.0,20.4,20.9,396.0,7526.0,92.0,1169.0,1168.0,0.0,2338.0
1001014,20.9,20.9,20.45,20.45,307.0,7513.0,92.0,1168.0,1143.0,0.0,2312.0
1001017,20.8,20.85,20.5,20.65,331.0,7589.0,106.0,1173.0,1143.0,0.0,2317.0
1001018,20.5,20.55,20.4,20.45,143.0,7510.0,104.0,1172.0,1143.0,0.0,2316.0
1001019,20.8,21.1,20.6,20.85,737.0,7704.0,106.0,1168.0,1143.0,0.0,2312.0
1001020,20.8,20.85,20.45,20.45,232.0,7643.0,102.0,1152.0,1143.0,0.0,2296.0
1001021,20.5,20.5,20.2,20.4,282.0,7617.0,104.0,1158.0,1143.0,0.0,2302.0
1001024,20.6,20.9,20.6,20.9,414.0,7689.0,93.0,1198.0,1143.0,0.0,2342.0
1001025,21.1,21.1,20.85,21.0,283.0,7600.0,98.0,1200.0,1143.0,0.0,2344.0
1001026,21.0,21.4,20.6,21.4,474.0,7740.0,95.0,1135.0,1143.0,0.0,2279.0
1001027,21.45,21.6,21.2,21.4,464.0,7560.0,95.0,1190.0,1143.0,0.0,2334.0
1001028,21.7,21.75,21.2,21.4,545.0,7694.0,71.0,1226.0,1143.0,0.0,2370.0
1001031,21.9,22.5,21.85,22.15,1855.0,7680.0,71.0,1296.0,1143.0,0.0,2440.0
1001101,22.15,22.6,22.0,22.55,943.0,7727.0,73.0,1340.0,1143.0,0.0,2484.0
1001102,22.1,22.4,21.85,22.3,731.0,7740.0,68.0,1343.0,1143.0,0.0,2487.0
1001103,22.3,22.35,21.8,21.95,499.0,7597.0,67.0,1372.0,1143.0,0.0,2516.0
1001104,22.2,22.4,22.2,22.25,399.0,7587.0,68.0,1407.0,1143.0,0.0,2551.0
1001107,22.45,22.45,22.25,22.4,415.0,7601.0,63.0,1432.0,1143.0,0.0,2576.0
1001108,22.4,23.25,22.3,23.0,2057.0,7780.0,82.0,1493.0,1143.0,0.0,2637.0
1001109,23.5,24.6,23.4,23.85,5028.0,8249.0,134.0,1400.0,1143.0,0.0,2544.0
1001110,23.3,23.5,22.5,22.75,1517.0,8361.0,93.0,1417.0,1143.0,0.0,2561.0
