980921,42.75,43.5,42.25,43.0,8323.0,35308.0,330.0,41593.0,214.0,684.0,42492.0
980922,43.0,43.4,41.65,41.9,5039.0,35170.0,217.0,41549.0,214.0,668.0,42432.0
980923,41.9,42.6,40.4,40.7,4803.0,35112.0,190.0,41431.0,214.0,673.0,42319.0
980924,40.8,42.5,40.3,42.5,5537.0,35412.0,317.0,41407.0,214.0,646.0,42268.0
980925,42.3,42.65,41.5,41.6,3937.0,35485.0,237.0,41367.0,214.0,660.0,42242.0
980928,41.0,42.25,41.0,41.6,2744.0,35539.0,209.0,41400.0,214.0,700.0,42315.0
980929,42.05,42.4,41.75,41.75,3175.0,35671.0,209.0,41425.0,215.0,673.0,42314.0
980930,41.85,44.65,41.8,44.65,14473.0,38697.0,492.0,41850.0,215.0,926.0,42992.0
981001,45.2,45.5,43.8,44.1,21104.0,38857.0,362.0,41807.0,215.0,1023.0,43046.0
981002,42.9,44.9,42.9,43.75,12246.0,38013.0,429.0,41786.0,1697.0,1097.0,44581.0
981005,44.35,44.8,43.85,44.35,4654.0,37794.0,415.0,41778.0,1697.0,1049.0,44525.0
981006,44.7,46.8,44.65,45.3,19174.0,38610.0,419.0,41794.0,1697.0,1124.0,44616.0
981007,45.8,46.15,44.55,44.55,8053.0,38056.0,399.0,41701.0,1697.0,1169.0,44568.0
981008,44.55,45.4,43.5,43.5,6116.0,37527.0,329.0,41720.0,1697.0,1242.0,44660.0
981009,44.4,44.4,42.9,43.45,3596.0,37229.0,301.0,41777.0,1697.0,1269.0,44744.0
981012,44.0,44.8,43.65,43.75,2877.0,37322.0,340.0,41735.0,1697.0,1150.0,44583.0
981013,43.5,45.8,42.55,45.0,10157.0,37747.0,406.0,42140.0,1698.0,1258.0,45097.0
981014,45.5,46.8,45.0,45.9,13897.0,36799.0,392.0,42152.0,1698.0,1581.0,45432.0
981015,46.3,46.85,45.7,45.85,12500.0,36675.0,469.0,41747.0,1698.0,1744.0,45190.0
981016,45.85,46.1,45.05,45.5,3890.0,36640.0,448.0,41764.0,1698.0,1399.0,44862.0
981019,45.5,46.7,45.5,46.15,5240.0,36898.0,490.0,42058.0,1999.0,1380.0,45437.0
981020,46.7,46.7,45.7,45.8,3934.0,36884.0,426.0,42050.0,1999.0,1326.0,45375.0
981021,45.8,46.0,44.85,45.1,3415.0,36956.0,403.0,42039.0,1998.0,1340.0,45377.0
981022,44.9,45.5,43.8,44.0,4650.0,36693.0,277.0,42040.0,2148.0,1350.0,45538.0
981023,44.5,45.5,44.3,45.5,4946.0,36268.0,343.0,42073.0,2148.0,1360.0,45581.0
981026,46.2,46.8,45.3,45.5,9713.0,36941.0,466.0,42051.0,2148.0,1348.0,45547.0
981027,45.5,46.0,44.8,45.5,5510.0,36693.0,440.0,42046.0,2149.0,1494.0,45689.0
981028,45.3,45.7,43.4,43.9,4718.0,36283.0,392.0,42040.0,2148.0,1710.0,45898.0
981029,42.0,44.0,41.0,43.85,6769.0,34873.0,332.0,42518.0,2149.0,1525.0,46192.0
981030,44.8,44.95,43.3,43.3,4322.0,34978.0,395.0,42571.0,2149.0,1401.0,46121.0
981102,41.8,44.2,41.8,44.2,3099.0,35087.0,552.0,42619.0,2149.0,1320.0,46088.0
981103,44.4,44.7,43.9,44.0,2160.0,35098.0,553.0,42495.0,2150.0,1283.0,45928.0
981104,44.4,45.3,44.3,44.9,3882.0,35421.0,501.0,42528.0,2150.0,1316.0,45994.0
981105,45.0,45.2,44.0,44.0,2478.0,35430.0,466.0,42448.0,2151.0,1325.0,45924.0
981106,44.9,45.4,44.5,44.55,5989.0,35710.0,514.0,42534.0,2151.0,1323.0,46008.0
981109,45.5,45.5,44.5,44.55,2642.0,35656.0,491.0,42463.0,2152.0,1351.0,45966.0
981110,45.0,45.45,44.55,44.55,2793.0,35747.0,546.0,42464.0,2152.0,1472.0,46089.0
981111,45.2,46.5,45.0,46.1,13993.0,37335.0,682.0,42675.0,2152.0,1815.0,46643.0
981112,46.1,46.45,45.65,45.9,6958.0,37959.0,661.0,42562.0,2152.0,1750.0,46465.0
981113,45.3,46.2,45.3,45.95,4984.0,38136.0,647.0,42660.0,2154.0,1609.0,46424.0
981116,46.3,47.6,46.1,46.85,13937.0,38583.0,694.0,42659.0,2393.0,1579.0,46632.0
981117,47.0,47.2,46.05,46.1,8320.0,37341.0,623.0,42733.0,2393.0,1589.0,46716.0
981118,46.9,47.3,46.25,46.8,8106.0,36079.0,611.0,42928.0,2393.0,1757.0,47079.0
981119,47.2,50.0,46.15,50.0,24354.0,37477.0,976.0,45029.0,2506.0,1898.0,49434.0
981120,51.0,52.0,50.0,50.3,27915.0,36641.0,981.0,42946.0,2506.0,2485.0,47938.0
981123,50.7,51.2,49.5,50.0,10878.0,36299.0,802.0,42927.0,2506.0,2578.0,48012.0
981124,50.9,51.6,49.6,49.65,11965.0,37132.0,805.0,42909.0,2506.0,2211.0,47627.0
981125,49.9,50.3,49.0,49.0,5932.0,37423.0,758.0,42968.0,2406.0,2226.0,47601.0
981126,49.5,50.2,49.0,49.2,8426.0,37259.0,744.0,43067.0,2406.0,2267.0,47740.0
981127,48.5,48.5,47.0,47.0,7328.0,36803.0,511.0,42969.0,2156.0,1941.0,47066.0
981130,47.6,48.5,47.5,47.75,3755.0,36613.0,508.0,42910.0,2156.0,1870.0,46936.0
981201,48.2,49.7,47.7,48.8,9289.0,36472.0,605.0,42914.0,2156.0,2022.0,47092.0
981202,49.3,50.0,48.5,48.5,7874.0,36838.0,589.0,42701.0,2156.0,1913.0,46770.0
981203,49.2,49.2,47.5,47.8,4605.0,36705.0,504.0,42734.0,2156.0,1869.0,46759.0
981204,47.95,48.65,47.75,47.75,5449.0,36577.0,497.0,42740.0,2155.0,1875.0,46770.0
981207,48.3,50.0,48.0,49.6,8801.0,37427.0,559.0,42837.0,2155.0,1938.0,46930.0
981208,49.6,50.5,48.55,49.65,8331.0,37849.0,536.0,42732.0,2155.0,1930.0,46818.0
981209,49.3,50.3,49.0,49.65,5233.0,38018.0,476.0,42561.0,2155.0,1914.0,46631.0
981210,49.9,50.9,48.1,48.3,9094.0,37403.0,452.0,42415.0,2155.0,2104.0,46675.0
981211,48.7,49.0,48.15,48.35,5051.0,36423.0,448.0,42389.0,2155.0,2070.0,46615.0
981214,48.5,48.8,48.05,48.05,3249.0,35890.0,447.0,42361.0,2155.0,2040.0,46557.0
