1001025,32.25,32.8,32.15,32.65,33.0,999.0,271.0,125.0,0.0,0.0,125.0
1001026,32.75,32.8,32.2,32.2,28.0,1000.0,259.0,125.0,0.0,0.0,125.0
1001027,32.2,32.2,31.9,32.1,26.0,997.0,239.0,125.0,0.0,0.0,125.0
1001028,32.1,32.1,31.9,32.1,11.0,995.0,238.0,125.0,0.0,0.0,125.0
1001031,31.6,32.0,31.15,31.35,18.0,986.0,235.0,125.0,0.0,0.0,125.0
1001101,30.8,31.4,30.7,31.3,23.0,983.0,234.0,125.0,0.0,0.0,125.0
1001102,31.0,31.4,30.45,31.4,29.0,966.0,236.0,125.0,0.0,0.0,125.0
1001103,31.0,31.5,31.0,31.5,3.0,966.0,236.0,125.0,0.0,0.0,125.0
1001104,31.7,32.35,31.5,32.25,25.0,959.0,231.0,125.0,0.0,0.0,125.0
1001107,32.25,32.25,31.25,31.25,8.0,956.0,228.0,125.0,0.0,0.0,125.0
1001108,30.6,32.1,30.6,31.2,40.0,961.0,220.0,125.0,0.0,0.0,125.0
1001109,30.8,30.85,30.6,30.6,24.0,948.0,204.0,125.0,0.0,0.0,125.0
1001110,30.45,30.45,28.55,28.8,152.0,860.0,126.0,125.0,0.0,0.0,125.0
1001111,29.2,29.55,29.0,29.45,18.0,858.0,125.0,125.0,0.0,0.0,125.0
1001114,30.3,30.3,29.2,29.3,19.0,846.0,122.0,125.0,0.0,0.0,125.0
1001115,29.3,29.3,28.5,29.2,32.0,830.0,121.0,125.0,0.0,0.0,125.0
1001116,29.2,29.2,28.2,28.3,79.0,801.0,84.0,125.0,0.0,0.0,125.0
1001117,28.4,28.95,28.15,28.95,22.0,798.0,76.0,125.0,0.0,0.0,125.0
1001118,29.0,29.2,29.0,29.2,2.0,798.0,76.0,125.0,0.0,0.0,125.0
1001121,28.6,28.6,27.7,28.6,13.0,791.0,75.0,125.0,0.0,0.0,125.0
1001122,28.1,28.85,27.8,28.85,36.0,784.0,75.0,125.0,0.0,0.0,125.0
1001123,28.3,28.5,27.1,27.1,13.0,783.0,68.0,125.0,0.0,0.0,125.0
1001124,27.1,27.8,27.0,27.8,18.0,773.0,67.0,125.0,0.0,0.0,125.0
1001125,28.7,28.7,28.7,28.7,1.0,774.0,67.0,125.0,0.0,0.0,125.0
1001128,28.7,29.4,28.7,29.2,9.0,771.0,67.0,125.0,0.0,0.0,125.0
1001129,29.2,29.6,28.25,28.95,31.0,743.0,46.0,125.0,0.0,0.0,125.0
1001130,28.05,28.9,27.95,28.0,10.0,738.0,45.0,125.0,0.0,0.0,125.0
1001201,28.6,29.6,26.5,27.5,42.0,725.0,43.0,125.0,0.0,0.0,125.0
1001202,27.5,27.5,26.1,27.5,30.0,710.0,41.0,125.0,0.0,0.0,125.0
1001205,26.8,27.3,26.6,27.3,11.0,708.0,40.0,125.0,0.0,0.0,125.0
1001206,26.4,27.3,26.3,27.3,12.0,707.0,39.0,125.0,0.0,0.0,125.0
1001207,26.7,26.7,26.5,26.5,9.0,704.0,39.0,125.0,0.0,0.0,125.0
1001208,26.4,26.5,26.4,26.5,8.0,706.0,39.0,125.0,0.0,0.0,125.0
1001209,25.6,26.4,25.4,26.4,4.0,705.0,38.0,125.0,0.0,0.0,125.0
1001212,26.5,27.5,26.5,27.5,4.0,705.0,38.0,62.0,0.0,0.0,62.0
1001213,27.4,27.4,27.4,27.4,1.0,705.0,38.0,62.0,0.0,0.0,62.0
1001214,27.2,27.4,27.2,27.4,4.0,708.0,38.0,62.0,0.0,0.0,62.0
1001216,27.3,27.3,27.3,27.3,1.0,709.0,38.0,62.0,0.0,0.0,62.0
1001220,27.15,27.25,27.15,27.25,6.0,715.0,38.0,62.0,0.0,0.0,62.0
1001221,26.95,27.25,26.8,27.25,27.0,726.0,23.0,62.0,0.0,0.0,62.0
1001222,26.95,26.95,26.15,26.9,9.0,729.0,23.0,61.0,0.0,0.0,61.0
1001223,26.6,26.65,26.6,26.65,2.0,729.0,22.0,61.0,0.0,0.0,61.0
1001226,26.65,26.65,26.65,26.65,3.0,727.0,22.0,61.0,0.0,0.0,61.0
1001227,26.65,26.65,26.2,26.2,6.0,726.0,21.0,61.0,0.0,0.0,61.0
