990203,48.85,49.5,47.55,48.0,1605.0,6993.0,138.0,167.0,11863.0,193.0,12224.0
990204,48.1,48.95,47.6,47.8,529.0,6898.0,153.0,167.0,11764.0,203.0,12135.0
990205,46.0,46.95,44.5,44.6,944.0,6750.0,124.0,167.0,11764.0,204.0,12136.0
990206,45.0,45.0,41.5,42.0,2257.0,6667.0,104.0,167.0,11214.0,109.0,11491.0
990208,42.3,43.0,42.0,42.5,690.0,6649.0,124.0,96.0,11010.0,115.0,11222.0
990209,42.6,45.2,42.6,44.9,893.0,6678.0,119.0,127.0,11010.0,113.0,11251.0
990210,45.6,47.0,45.6,46.0,686.0,6604.0,115.0,183.0,11010.0,126.0,11320.0
990222,47.8,47.9,46.2,46.45,436.0,6671.0,121.0,187.0,11010.0,123.0,11321.0
990223,46.45,46.45,45.6,46.0,220.0,6672.0,115.0,187.0,11010.0,0.0,11198.0
990224,46.0,46.0,45.05,45.5,202.0,6656.0,115.0,187.0,0.0,0.0,187.0
990225,46.0,46.2,44.5,44.75,426.0,6685.0,115.0,181.0,10874.0,122.0,11178.0
990226,44.75,44.9,43.65,44.0,330.0,6705.0,114.0,166.0,10874.0,115.0,11156.0
990301,44.05,45.4,44.05,45.3,310.0,6696.0,101.0,166.0,10874.0,0.0,11041.0
990302,45.5,46.2,45.5,45.5,262.0,6693.0,103.0,168.0,10874.0,109.0,11152.0
990303,45.5,45.9,45.2,45.25,339.0,6735.0,100.0,168.0,10778.0,0.0,10947.0
990304,45.25,46.4,45.1,45.5,535.0,6759.0,98.0,159.0,10693.0,0.0,10853.0
990305,46.2,46.2,45.6,45.9,415.0,6669.0,96.0,161.0,10693.0,130.0,10985.0
990308,46.5,47.4,46.2,47.0,763.0,6812.0,97.0,152.0,10693.0,0.0,10846.0
990309,47.0,47.2,46.3,46.9,361.0,6797.0,98.0,152.0,10693.0,156.0,11002.0
990310,47.0,47.5,46.75,47.2,328.0,6837.0,97.0,155.0,10693.0,158.0,11007.0
990311,47.4,47.45,46.15,46.15,714.0,6799.0,96.0,155.0,10517.0,0.0,10673.0
990312,46.15,46.3,45.5,46.0,427.0,6804.0,93.0,156.0,10345.0,0.0,10502.0
990315,46.05,46.2,45.55,45.65,441.0,6780.0,93.0,156.0,10200.0,160.0,10517.0
990316,45.65,47.0,45.65,46.7,394.0,6760.0,101.0,156.0,10200.0,158.0,10515.0
990317,47.0,47.5,46.8,47.1,581.0,6802.0,93.0,107.0,10200.0,138.0,10446.0
990318,47.1,48.0,46.7,48.0,1389.0,6997.0,36.0,150.0,10200.0,140.0,10491.0
990319,49.0,50.0,48.8,48.9,2230.0,7236.0,38.0,137.0,9786.0,270.0,10194.0
990322,48.6,48.8,47.9,48.1,744.0,7316.0,31.0,129.0,9551.0,246.0,9927.0
990323,48.9,48.9,47.2,47.2,688.0,7274.0,31.0,121.0,9413.0,256.0,9791.0
990324,48.0,48.35,47.2,47.2,936.0,7405.0,17.0,124.0,9208.0,273.0,9606.0
990325,46.9,47.7,46.8,46.8,535.0,7474.0,10.0,99.0,9059.0,254.0,9413.0
990326,47.0,49.2,46.8,49.0,1894.0,7974.0,0.0,118.0,8468.0,275.0,8862.0
990329,49.15,50.2,47.6,48.0,1389.0,7599.0,0.0,120.0,8468.0,258.0,8847.0
990330,49.4,51.3,49.4,51.3,2128.0,7268.0,0.0,157.0,8058.0,0.0,8216.0
990331,51.3,51.5,50.0,50.4,2637.0,7046.0,0.0,111.0,7428.0,305.0,7845.0
