960724,23.7,23.95,23.1,23.9,14739.0,21381.0,1138.0,1121896.0,2094.0,7199.0,1131191.0
960725,23.45,24.2,23.35,24.1,13729.0,20981.0,5.0,1124327.0,2096.0,8469.0,1134894.0
960726,24.1,24.25,23.8,24.0,15020.0,18366.0,0.0,1136883.0,2096.0,8422.0,1147402.0
960727,23.05,23.1,22.35,22.35,17216.0,18039.0,0.0,1126274.0,2098.0,8827.0,1137200.0
960730,21.25,21.65,20.8,21.2,34096.0,17649.0,0.0,1108188.0,2099.0,8810.0,1119098.0
960731,21.3,22.35,21.15,22.35,32906.0,19531.0,950.0,1128964.0,2041.0,8294.0,1139300.0
960801,22.55,23.9,22.35,22.85,57810.0,19981.0,8016.0,1152071.0,1942.0,3480.0,1157494.0
960802,23.7,23.7,21.8,22.8,14797.0,21127.0,7535.0,1154911.0,1945.0,2696.0,1159553.0
960803,23.2,24.05,22.95,23.6,35373.0,19368.0,12768.0,1177863.0,1946.0,3743.0,1183553.0
960806,23.4,23.5,22.85,23.25,8981.0,21365.0,12400.0,1175616.0,1947.0,2762.0,1180326.0
960807,23.25,23.25,22.55,23.0,12628.0,22039.0,12278.0,1173861.0,1948.0,2819.0,1178629.0
960808,23.0,23.15,22.75,22.8,8559.0,21987.0,12051.0,1172268.0,1952.0,3163.0,1177384.0
960809,23.0,23.2,22.8,23.0,6749.0,22201.0,9574.0,1171834.0,1952.0,3193.0,1176980.0
960810,22.4,22.4,21.7,21.85,9292.0,22283.0,7774.0,1167254.0,1949.0,3225.0,1172429.0
960813,21.9,22.3,21.8,22.2,8004.0,21633.0,7774.0,1166292.0,1949.0,3270.0,1171512.0
960814,22.3,22.55,22.05,22.15,8177.0,22373.0,6301.0,1165980.0,1949.0,3326.0,1171256.0
960815,21.5,21.65,20.6,20.7,15508.0,23375.0,5248.0,1156379.0,1950.0,2837.0,1161167.0
960816,20.4,20.95,19.3,19.45,20124.0,25252.0,5085.0,1145745.0,2042.0,2324.0,1150112.0
960817,19.65,20.4,19.0,19.35,10899.0,24839.0,5143.0,1140452.0,2045.0,2591.0,1145089.0
960820,20.3,20.3,19.8,20.05,10604.0,26534.0,5246.0,1137344.0,2051.0,2149.0,1141545.0
960821,20.0,20.05,19.3,19.8,10711.0,25731.0,5146.0,1136112.0,2051.0,1504.0,1139668.0
960822,19.8,20.05,19.2,19.8,17423.0,26203.0,4768.0,1129080.0,2049.0,562.0,1131692.0
960823,19.9,20.6,19.8,20.5,14814.0,26602.0,5209.0,1129566.0,2047.0,214.0,1131828.0
960824,20.5,20.8,20.1,20.8,5585.0,25487.0,5206.0,1133634.0,2042.0,330.0,1136007.0
960827,21.0,21.1,20.75,20.9,8446.0,25108.0,5260.0,1136073.0,2054.0,389.0,1138517.0
960828,20.6,21.0,20.5,21.0,4807.0,24449.0,5266.0,1137990.0,2054.0,438.0,1140483.0
960829,20.5,20.9,20.5,20.75,5307.0,24279.0,5242.0,1140427.0,2054.0,484.0,1142966.0
960830,21.0,22.0,20.95,21.4,18970.0,25709.0,5590.0,1146271.0,1754.0,711.0,1148737.0
960831,21.4,21.5,20.95,21.4,5332.0,25539.0,5521.0,1145931.0,1746.0,622.0,1148300.0
960903,21.4,21.4,20.85,21.05,3985.0,25663.0,5435.0,1145290.0,1746.0,662.0,1147699.0
960904,21.25,22.1,20.75,21.7,15551.0,27397.0,6018.0,1146348.0,1995.0,1860.0,1150204.0
960905,21.7,22.15,21.3,21.55,13963.0,26445.0,5993.0,1145606.0,1995.0,3539.0,1151141.0
960906,21.5,23.05,21.3,23.05,31188.0,24676.0,9224.0,1164638.0,2178.0,3582.0,1170399.0
960907,23.5,24.1,23.4,24.1,54227.0,25026.0,18187.0,1185530.0,2330.0,4320.0,1192181.0
960910,23.9,24.6,23.1,23.3,35468.0,30186.0,19544.0,1169407.0,3832.0,5929.0,1179169.0
960911,23.45,23.5,22.95,23.3,15803.0,29147.0,19238.0,1164637.0,4782.0,6403.0,1175823.0
960912,23.35,23.5,22.8,23.2,16782.0,29184.0,18743.0,1159882.0,5682.0,6592.0,1172157.0
960913,23.3,23.3,22.75,23.0,14604.0,28872.0,18426.0,1157840.0,9232.0,6564.0,1173637.0
