1001007,54.6,54.7,53.5,53.5,70.0,2741.0,1.0,16485.0,69.0,0.0,16555.0
1001011,54.0,55.0,54.0,54.8,34.0,2746.0,1.0,16491.0,69.0,0.0,16561.0
1001012,54.5,54.7,54.0,54.1,52.0,2741.0,1.0,16498.0,69.0,0.0,16568.0
1001013,55.0,55.0,54.2,54.5,32.0,2744.0,1.0,16498.0,69.0,0.0,16568.0
1001014,54.5,54.5,53.0,53.7,70.0,2751.0,1.0,16500.0,61.0,0.0,16562.0
1001017,54.0,54.4,53.3,53.6,56.0,2763.0,1.0,16501.0,44.0,0.0,16546.0
1001018,53.3,54.0,53.0,53.2,49.0,2767.0,1.0,16502.0,45.0,0.0,16548.0
1001019,53.6,53.9,53.2,53.8,53.0,2753.0,1.0,16498.0,45.0,0.0,16544.0
1001020,53.8,53.9,53.4,53.5,26.0,2744.0,0.0,16498.0,45.0,0.0,16544.0
1001021,53.5,53.5,52.1,53.2,51.0,2729.0,0.0,16499.0,45.0,0.0,16545.0
1001024,53.9,54.0,53.8,54.0,72.0,2722.0,0.0,16532.0,45.0,2.0,16580.0
1001025,54.5,55.0,54.3,54.5,42.0,2716.0,0.0,16536.0,45.0,0.0,16582.0
1001026,54.1,54.2,53.5,53.8,36.0,2711.0,0.0,16539.0,45.0,0.0,16585.0
1001027,53.8,54.0,53.7,53.9,76.0,2717.0,0.0,16527.0,45.0,0.0,16573.0
1001028,54.8,57.6,54.3,57.6,487.0,2830.0,0.0,16555.0,45.0,0.0,16601.0
1001031,58.0,58.5,55.4,55.7,337.0,2813.0,0.0,16557.0,45.0,0.0,16603.0
1001101,55.5,56.5,54.6,55.9,148.0,2807.0,0.0,16579.0,44.0,0.0,16624.0
1001102,55.0,55.6,54.6,55.6,104.0,2783.0,0.0,16586.0,44.0,0.0,16631.0
1001103,55.5,57.9,55.4,55.7,144.0,2804.0,0.0,16581.0,44.0,0.0,16626.0
1001104,57.0,58.8,56.9,58.0,408.0,2861.0,0.0,16579.0,44.0,0.0,16624.0
1001107,59.3,62.0,58.7,62.0,1114.0,3026.0,7.0,16502.0,44.0,0.0,16547.0
1001108,62.0,62.0,60.5,60.5,468.0,3004.0,1.0,16498.0,44.0,0.0,16543.0
1001109,60.5,61.3,59.0,59.0,383.0,3079.0,0.0,16500.0,44.0,0.0,16545.0
1001110,58.0,58.0,56.0,56.3,292.0,3079.0,0.0,16508.0,44.0,0.0,16553.0
1001111,56.5,57.0,55.5,56.3,264.0,3152.0,1.0,16370.0,44.0,0.0,16415.0
1001114,56.9,57.5,56.3,56.6,240.0,3186.0,1.0,16303.0,45.0,0.0,16349.0
1001115,56.0,56.5,55.6,55.6,147.0,3198.0,1.0,16267.0,23.0,0.0,16291.0
1001116,55.7,55.9,54.0,54.0,218.0,3168.0,1.0,16270.0,23.0,0.0,16294.0
1001117,53.5,55.7,53.5,55.6,115.0,3150.0,1.0,16284.0,24.0,1.0,16310.0
1001118,55.0,55.0,54.0,54.1,94.0,3128.0,1.0,16262.0,24.0,0.0,16287.0
1001121,53.0,53.0,52.1,52.1,313.0,3100.0,0.0,16158.0,24.0,0.0,16183.0
