961009,36.0,36.4,36.0,36.0,4438.0,16819.0,776.0,2389866.0,10690.0,451.0,2401008.0
961011,36.2,36.5,36.1,36.5,16720.0,17610.0,703.0,2390177.0,10670.0,484.0,2401332.0
961012,36.45,36.45,35.7,35.7,11069.0,17976.0,701.0,2388177.0,10670.0,475.0,2399323.0
961015,35.9,36.0,35.15,35.45,7178.0,18051.0,695.0,2388549.0,10666.0,518.0,2399734.0
961016,35.3,35.3,34.8,35.1,7256.0,18517.0,667.0,2386901.0,10574.0,533.0,2398009.0
961017,35.0,35.95,34.8,35.95,14453.0,21883.0,673.0,2383076.0,10765.0,619.0,2394461.0
961018,36.0,36.75,35.95,36.65,21059.0,22651.0,682.0,2377225.0,11092.0,588.0,2388906.0
961019,36.75,36.85,36.2,36.2,16647.0,23108.0,705.0,2374725.0,11091.0,637.0,2386454.0
961022,35.0,35.55,34.2,35.4,18355.0,24384.0,703.0,2364939.0,11092.0,0.0,2376031.0
961023,35.8,36.4,35.5,36.1,15350.0,24924.0,707.0,2362684.0,11424.0,204.0,2374312.0
961024,36.4,36.6,35.3,35.3,9973.0,25680.0,677.0,2361582.0,11627.0,343.0,2373552.0
961025,36.4,36.7,36.0,36.25,9599.0,26988.0,705.0,2364555.0,11633.0,402.0,2376590.0
961026,37.0,38.35,36.8,38.3,34806.0,31845.0,1575.0,2373979.0,12749.0,1129.0,2387857.0
961029,38.75,40.95,38.6,40.95,46911.0,34487.0,2735.0,2381751.0,12806.0,1605.0,2396162.0
961030,41.2,43.0,41.2,43.0,65439.0,25510.0,4343.0,2396831.0,15992.0,1236.0,2414059.0
961031,43.1,43.2,40.9,41.05,59755.0,31239.0,3117.0,2399301.0,17220.0,2063.0,2418584.0
961101,41.7,42.2,39.9,40.15,25392.0,33270.0,3152.0,2394778.0,18014.0,2457.0,2415250.0
961102,40.0,41.45,40.0,40.55,42094.0,33131.0,3305.0,2392314.0,21606.0,2282.0,2416203.0
961105,40.7,41.4,39.4,39.4,22047.0,33457.0,3040.0,2388488.0,22802.0,2187.0,2413478.0
961106,40.8,42.15,40.05,41.9,44570.0,32904.0,3458.0,2389366.0,23915.0,2089.0,2415371.0
961107,41.0,41.6,40.6,40.9,33359.0,33349.0,3092.0,2390203.0,24874.0,1803.0,2416880.0
961108,40.1,40.95,39.6,40.05,30441.0,31882.0,3337.0,2396823.0,25296.0,1351.0,2423470.0
961109,40.6,41.15,40.0,40.55,35297.0,33657.0,3289.0,2390210.0,25428.0,782.0,2416421.0
961112,40.0,40.0,38.5,39.3,23112.0,31878.0,3092.0,2390557.0,25433.0,630.0,2416621.0
961113,39.4,39.8,38.8,39.0,13114.0,31441.0,2779.0,2391075.0,24704.0,873.0,2416653.0
961114,40.1,41.2,39.2,39.3,24731.0,31265.0,2655.0,2388235.0,24652.0,1086.0,2413974.0
961115,39.8,40.8,39.3,40.5,15467.0,29880.0,2802.0,2391320.0,27474.0,1897.0,2420692.0
961116,40.0,40.2,39.25,39.55,14300.0,30212.0,2639.0,2388724.0,27674.0,1969.0,2418368.0
961119,39.9,40.95,39.9,39.95,18517.0,29568.0,2677.0,2387283.0,30545.0,1879.0,2419708.0
961120,39.5,40.7,39.3,40.5,27561.0,29605.0,2951.0,2387692.0,33947.0,1859.0,2423499.0
