1000729,40.0,45.2,40.0,45.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
1000801,43.0,43.5,40.0,40.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1000802,39.8,39.8,36.29,37.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
1000803,38.0,38.0,36.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1000804,36.93,36.93,34.0,35.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1000805,34.68,35.0,31.73,35.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
1000808,34.0,34.0,32.78,32.78,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1000809,32.0,32.0,32.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000810,35.0,35.0,33.47,33.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1000811,34.0,34.0,33.0,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1000815,33.5,34.0,32.8,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1000816,34.0,34.0,34.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000817,33.0,33.0,32.0,33.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
1000818,32.3,33.68,32.0,33.68,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1000819,33.43,33.6,33.43,33.6,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1000822,33.0,33.0,31.1,31.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1000823,31.16,32.0,28.5,30.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
1000824,28.8,29.1,28.5,28.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1000825,30.5,30.5,29.0,30.5,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1000826,30.5,31.2,30.5,31.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1000829,31.26,32.0,31.26,32.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1000830,32.5,33.15,32.0,33.15,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1000831,32.5,32.5,31.0,31.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1000901,32.73,32.73,32.73,32.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000905,32.5,32.5,31.5,32.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1000906,31.5,32.0,31.0,32.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
1000907,32.0,32.0,31.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1000908,31.0,31.2,30.5,31.2,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1000909,31.0,31.0,31.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000913,30.88,31.45,30.8,31.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1000914,30.3,30.8,29.45,30.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
1000915,30.0,30.0,30.0,30.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1000916,29.6,30.0,29.6,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1000919,29.8,29.8,29.8,29.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000920,29.8,29.8,29.8,29.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000922,29.8,30.5,29.8,30.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1000923,29.8,30.0,29.5,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1000926,30.0,30.3,29.8,30.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1000927,30.0,30.0,29.5,29.7,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1000928,29.8,29.9,29.8,29.9,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1000929,30.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1000930,29.8,30.0,29.7,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1001003,29.5,29.6,29.5,29.6,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1001004,28.98,29.5,28.98,29.1,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1001005,29.8,29.8,28.5,28.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1001006,28.5,28.5,28.5,28.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001007,29.0,29.0,29.0,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001011,29.05,30.0,29.05,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1001012,29.5,29.5,29.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1001013,30.0,30.0,30.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001017,30.0,30.3,30.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1001018,30.0,30.0,29.7,29.9,34.0,0.0,0.0,0.0,0.0,0.0,0.0
1001019,30.0,30.0,29.9,29.9,23.0,0.0,0.0,0.0,0.0,0.0,0.0
1001020,30.0,30.0,29.5,29.8,37.0,0.0,0.0,0.0,0.0,0.0,0.0
1001021,29.5,30.5,29.5,30.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1001025,29.5,29.6,29.5,29.55,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1001026,29.5,29.5,29.5,29.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1001101,28.7,28.7,28.7,28.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001104,30.0,30.0,30.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001107,29.5,30.0,29.5,30.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1001108,29.5,29.5,29.2,29.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0
1001109,29.5,29.5,29.5,29.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1001110,29.5,30.1,29.3,29.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1001115,29.0,30.1,29.0,30.1,8.0,0.0,0.0,0.0,0.0,0.0,0.0
1001116,30.1,30.1,29.9,30.1,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1001117,29.5,30.1,29.5,30.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0
1001118,29.0,29.5,29.0,29.3,20.0,0.0,0.0,0.0,0.0,0.0,0.0
1001121,29.0,29.3,29.0,29.1,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1001123,30.0,30.0,28.03,28.03,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1001128,29.0,29.0,28.8,28.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1001129,29.0,29.0,28.9,28.9,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1001130,29.0,29.0,28.0,28.85,30.0,0.0,0.0,0.0,0.0,0.0,0.0
1001201,29.0,29.0,29.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1001202,29.0,29.0,28.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
1001205,28.5,28.5,28.0,28.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
1001207,27.6,28.5,27.6,28.5,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1001209,28.0,28.0,27.6,27.8,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1001212,28.0,28.0,28.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1001213,27.5,27.5,27.5,27.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1001214,27.0,27.0,27.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1001215,26.8,26.8,26.0,26.7,10.0,0.0,0.0,0.0,0.0,0.0,0.0
