日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/4/21,162,170,160.5,166.5,6,3.7383,160.8,156.75,147.5,134.25,127.6667,6808,5054,6403,6232.2,6440.8,509,106.2,691.7,-23475,12,107895,107181,107515,14239,14227,14267,4396,4017,4058,126531,125426,125840,0
2016/4/22,165,169,161.5,163,-3.5,-2.1021,161.5,157.05,148.95,135.0667,128.1708,5582,5041,6330,6252.2,6443.5,686,239,572,-23891,-416,108042,107347,107344,14190,14222,14251,4000,4007,4002,126233,125576,125597,0
2016/4/25,163.5,169,162,168,5,3.0675,163.7,158.5,150.675,135.8667,128.6958,3808,4710,6359,6248,6407.9,949,428.8,503.6,-23988,-97,108277,107804,107373,14465,14241,14263,3898,3948,3955,126641,125993,125591,0
2016/4/26,167.5,169,164.5,167,-1,-0.5952,165,160.6,152.475,136.6417,129.2042,2938,4561,6451,6311,6360.8,1020,632.8,498.9,-23830,158,108079,107981,107491,14483,14311,14281,3793,3938,3945,126355,126229,125717,0
2016/4/27,168,173.5,165,167.5,0.5,0.2994,166.4,162.25,154.15,137.4583,129.725,7514,5330,6507,6410,6332.8,1137,860.2,504.9,-24046,-216,107673,107994,107512,14431,14362,14294,4048,4027,3987,126153,126383,125792,0
2016/4/28,167,168,162,163,-4.5,-2.6866,165.7,163.25,155.7,138.0083,130.1792,3937,4755,6483,6426,6329.1,1073,973,539.6,-24440,-394,107562,107927,107554,14063,14327,14277,3817,3911,3964,125443,126165,125796,0
2016/4/29,159,161.5,148.5,155,-8,-4.908,164.1,162.8,156.75,138.4083,130.5708,12200,6079,5936,6347.2,6299.7,912,1018.2,628.6,-24891,-451,108475,108014,107680,13013,14092,14157,3653,3842,3925,125142,125947,125762,0
2016/5/3,151,154.5,148,152,-3,-1.9355,160.9,162.3,157.35,138.725,130.9458,6909,6699,5810,6237.4,6242.7,977,1023.8,726.3,-25313,-422,108843,108127,107965,12762,13751,13996,3720,3806,3877,125326,125684,125839,0
2016/5/4,150.5,152.5,147,147,-5,-3.2895,156.9,160.95,157.7,138.9417,131.2708,3876,6887,6151,6177.4,6244.2,878,995.4,814.1,-25797,-484,108497,108211,108096,12693,13393,13852,3765,3801,3869,124956,125404,125817,0
2016/5/5,150.5,153.5,149,151.5,4.5,3.0612,153.7,160.05,157.575,139.25,131.575,6133,6611,6094,6094.8,6252.4,1285,1025,942.6,-25773,24,108841,108444,108219,12584,13024,13693,3976,3786,3907,125402,125254,125819,0
2016/5/6,151.5,151.5,145.5,151,-0.5,-0.33,151.3,158.5,157.625,139.4667,131.875,6802,7184,6040,6006.2,6216.1,1542,1118.8,1045.9,-25917,-144,110016,108935,108431,12352,12681,13504,3282,3679,3795,125651,125296,125731,0
2016/5/9,150,152,141,141.5,-9.5,-6.2914,148.6,156.35,156.7,139.5667,132.0958,5520,5848,6141,6047.2,6197.2,1447,1225.8,1122,-26167,-250,109434,109127,108570,12193,12517,13305,2882,3525,3683,124509,125169,125558,0
2016/5/10,142.5,150,142,150,8.5,6.0071,148.2,154.55,156.525,139.8083,132.3458,5130,5492,6174,6120,6178.7,1540,1338.4,1181.1,-25961,206,109484,109255,108691,12023,12370,13060,3020,3385,3596,124527,125010,125347,0
2016/5/11,149.5,150.5,143,144,-6,-4,147.6,152.25,156.425,139.975,132.5458,3541,5425,6411,6172,6174.7,1487,1460.2,1227.8,-26260,-299,108951,109346,108778,11991,12229,12811,2930,3218,3509,123873,124793,125099,0
2016/5/12,142,144,134.5,134.5,-9.5,-6.5972,144.2,148.95,155.6,140.0167,132.6417,7107,5620,6573,6267.8,6181.3,1548,1512.8,1268.9,-26679,-419,107610,109100,108772,11785,12069,12547,2635,2950,3368,122031,124119,124687,0
2016/5/13,137,141,135,140.5,6,4.461,142.1,146.7,154.975,140.1417,132.7375,6055,5470,6290,6317.8,6162,1775,1559.4,1339.1,-27006,-327,108789,108854,108895,11760,11951,12316,2680,2829,3254,123229,123634,124465,0
2016/5/16,140,143,136.5,140.5,0,0,141.9,145.25,154.025,140.3333,132.8792,2344,4835,6316,6352.8,6200,1700,1610,1417.9,-27066,-60,108446,108657,108892,11760,11864,12191,2765,2806,3166,122972,123327,124248,0
2016/5/17,140.5,147,138,145,4.5,3.2028,140.9,144.55,153.425,140.625,133.0208,4166,4642,6212,6360.4,6240.2,1607,1623.4,1480.9,-26646,420,108383,108436,108846,11724,11805,12087,3461,2894,3140,123568,123135,124072,0
2016/5/18,142,145,141,142.5,-2.5,-1.7241,140.6,144.1,152.525,140.85,133.1167,2688,4472,6398,6357.8,6264.9,1562,1638.4,1549.3,-26742,-96,107969,108240,108793,11734,11753,11991,3352,2979,3098,123056,122972,123882,0
2016/5/19,144.5,148,142,142,-0.5,-0.3509,142.1,143.15,151.6,141.0667,133.2167,4112,3873,6419,6327,6297.4,1615,1651.8,1582.3,-27085,-343,107880,108294,108697,11754,11747,11908,3460,3144,3047,123094,123185,123652,0
2016/5/20,145,145,141,142.5,0.5,0.3521,142.5,142.3,150.4,141.2417,133.3458,1983,3058,6648,6398.6,6358.2,1695,1635.8,1597.6,-26858,227,107661,108068,108461,11754,11746,11848,3351,3278,3054,122766,123092,123363,0
2016/5/23,147,151,145.5,148,5.5,3.8596,144,142.95,149.65,141.5417,133.5167,5548,3699,7005,6536.4,6444.6,1690,1633.8,1621.9,-26156,702,107402,107859,108258,11837,11761,11813,3928,3510,3158,123168,123131,123229,0
2016/5/24,148,148.5,143.5,145.5,-2.5,-1.6892,144.1,142.5,148.525,141.825,133.6625,3447,3555,7006,6695.2,6527.8,1677,1647.8,1635.6,-26274,-118,107161,107615,108026,11662,11749,11777,3476,3513,3204,122300,122877,123006,0
2016/5/25,146.5,147,144.5,145,-0.5,-0.3436,144.6,142.6,147.425,142.1167,133.8542,2734,3564,6706,6756.8,6557.3,1752,1685.8,1662.1,-25856,418,107160,107453,107847,11522,11706,11730,3512,3545,3262,122195,122705,122838,0
2016/5/26,146,146.5,143.5,146,1,0.6897,145.4,143.75,146.35,142.3917,134.0292,1873,3117,6868,6846.6,6586.8,1692,1701.2,1676.5,-25778,78,106740,107225,107760,11487,11653,11700,3589,3571,3357,121817,122449,122817,0
2016/5/27,147.5,151.5,147,148.5,2.5,1.7123,146.6,144.55,145.625,142.6333,134.2417,3852,3490,6999,6916.8,6657.7,1704,1703,1669.4,-25511,267,106472,106987,107528,11396,11581,11664,3842,3669,3474,121711,122238,122665,0
2016/5/30,149.5,156.5,148,155.5,7,4.7138,148.1,146.05,145.65,143.0417,134.5083,6748,3730,6413,6798.4,6667.4,1700,1705,1669.4,-25208,303,108320,107171,107515,11455,11505,11633,4192,3722,3616,123968,122398,122765,0
2016/5/31,156,156,152.5,154,-1.5,-0.9646,149.8,146.95,145.75,143.5167,134.7417,2736,3588,6563,6709.8,6702.5,1639,1697.4,1672.6,-25279,-71,108056,107350,107483,11787,11530,11639,3860,3799,3656,123704,122679,122778,0
2016/6/1,154.5,158.5,154,155,1,0.6494,151.8,148.2,146.15,144.0417,134.95,2611,3564,6461,6660.8,6708.8,1678,1682.6,1684.2,-25010,269,107870,107492,107473,11771,11580,11643,4126,3922,3734,123768,122994,122849,0
2016/6/2,155,155,150,150.5,-4.5,-2.9032,152.7,149.05,146.1,144.55,135.1417,2155,3620,6524,6592,6719.3,1553,1654.8,1678,-25381,-371,107583,107661,107443,11692,11621,11637,3913,3987,3779,123189,123268,122859,0
2016/6/3,151.5,152,148.5,150.5,0,0,153.1,149.85,146.075,145.0333,135.3167,1551,3160,6562,6504.6,6710.7,1562,1626.4,1664.7,-25410,-29,107717,107910,107449,11722,11686,11634,3565,3931,3800,123005,123527,122883,0
2016/6/4,150.5,151.5,149.5,150.5,0,0,152.1,150.1,146.525,145.5333,135.4792,370,1884,6588,6539.6,6669,1556,1597.6,1651.3,-25260,150,107717,107789,107480,11723,11740,11622,3582,3809,3766,123023,123338,122868,0
2016/6/6,151.5,158,151.5,157,6.5,4.3189,152.7,151.25,146.875,146.1167,135.7167,4746,2286,6206,6468.2,6589,1727,1615.2,1656.3,-25534,-274,109160,108010,107680,11645,11711,11621,3835,3804,3802,124641,123526,123102,0
2016/6/7,159.5,161,156.5,158,1,0.6369,153.3,152.55,147.575,146.6833,135.9458,3430,2450,6252,6426.4,6543.6,1726,1624.8,1653.7,-25263,271,109660,108368,107930,11695,11696,11638,3627,3704,3813,124983,123769,123381,0
2016/6/8,163,164.5,157.5,157.5,-0.5,-0.3165,154.7,153.7,148.725,147.275,136.2125,4131,2845,6198,6361.2,6476.6,1684,1651,1652.9,-25274,-11,109920,108836,108248,11595,11677,11649,3619,3646,3816,125135,124158,123713,0
2016/6/13,154,156,151.5,156,-1.5,-0.9524,155.8,154.45,149.5,147.8417,136.4667,2998,3135,6140,6276.8,6390.7,1739,1686.4,1656.4,-25892,-618,109559,109204,108557,11645,11661,11674,3621,3657,3794,124826,124522,124025,0
2016/6/14,154.5,159,154,158.5,2.5,1.6026,157.4,154.75,150.4,148.4417,136.7542,1537,3368,6170,6193.2,6366.4,1805,1736.2,1666.9,-25621,271,109506,109562,108676,11645,11646,11693,3861,3713,3761,125012,124920,124129,0
2016/6/15,158.5,158.5,154.5,154.5,-4,-2.5237,156.9,154.8,150.875,148.9583,137,2802,2979,6415,6235,6351.6,1688,1728.4,1671.8,-25490,131,109040,109538,108774,11590,11635,11673,3771,3700,3752,124401,124872,124199,0
2016/6/16,154.5,155.5,153,153,-1.5,-0.9709,155.9,154.6,151.4,149.3917,137.25,1911,2675,6440,6272.6,6349.5,1703,1723.8,1674.3,-25873,-383,108593,109324,108846,11377,11571,11634,3635,3701,3703,123605,124597,124183,0
2016/6/17,153.5,153.5,149.5,152,-1,-0.6536,154.8,154.75,151.9,149.75,137.4625,4765,2802,6588,6350.6,6355.9,1639,1714.8,1682.9,-25601,272,107508,108842,108839,10852,11422,11550,3562,3690,3668,121923,123954,124056,0
2016/6/20,153,153,146,146.5,-5.5,-3.6184,152.9,154.35,152.1,150,137.6083,4511,3105,7092,6541,6408.9,1533,1673.6,1680,-25203,398,106235,108177,108690,10001,11094,11377,3436,3653,3655,119673,122923,123723,0
2016/6/21,149,151,146.5,146.5,0,0,150.5,153.95,152.025,150.2083,137.7625,5022,3802,7821,6871.2,6532.2,1694,1651.4,1693.8,-25013,190,104894,107254,108408,9631,10691,11168,3343,3549,3631,117869,121495,123207,0
2016/6/22,144,146.5,142,143.5,-3,-2.0478,148.3,152.6,151.925,150.375,137.9333,6778,4597,8364,7261,6748,1712,1656.2,1692.3,-24892,121,104195,106285,107912,9271,10227,10931,3268,3449,3574,116735,119961,122417,0
2016/6/23,143,148.5,142.5,146.5,3,2.0906,147,151.45,152,150.6333,138.1333,4938,5202,8343,7641.6,6957.1,1652,1646,1684.9,-25070,-178,104185,105404,107364,9271,9806,10688,3584,3439,3570,117041,118648,121623,0
2016/6/24,147.5,148.5,143,145,-1.5,-1.0239,145.6,150.2,151.95,150.8167,138.3417,5861,5422,8279,7979.8,7165.2,1520,1622.2,1668.5,-25821,-751,104101,104723,106782,9187,9473,10448,3220,3370,3530,116509,117566,120760,0
2016/6/27,145,147.5,143.5,146,1,0.6897,145.5,149.2,151.825,151.05,138.55,2718,5063,8578,8277,7409,1457,1607,1640.3,-25432,389,103702,104216,106196,9175,9308,10201,3320,3347,3500,116198,116871,119897,0
2016/6/28,146,148.5,146,147,1,0.6849,145.6,148.05,151.4,151.2667,138.7583,3837,4826,8722,8457.2,7664.2,1241,1516.4,1583.9,-25179,253,102541,103746,105500,9201,9222,9956,3280,3334,3442,115023,116302,118898,0
2016/6/29,148,150,147,147,0,0,146.3,147.3,151.05,151.3833,138.9708,4062,4283,9067,8597.8,7929.4,1184,1410.8,1533.5,-24746,433,101250,103157,104721,9221,9212,9719,3398,3360,3405,113870,115729,117845,0
2016/6/30,149,152,148.5,150,3,2.0408,147,147,150.8,151.55,139.2,5838,4463,9301,8789.4,8215.5,1042,1288.8,1467.4,-24430,316,100285,102377,103890,9197,9197,9501,3833,3410,3424,113316,114984,116816,0
2016/7/1,151,151.5,147,148,-2,-1.3333,147.6,146.6,150.675,151.45,139.4292,3476,3986,9308,8995.2,8487.5,1003,1185.4,1403.8,-24286,144,100050,101566,103144,8110,8981,9227,3534,3473,3422,111695,114021,115793,0
2016/7/4,149,149.5,144,144.5,-3.5,-2.3649,147.3,146.4,150.375,151.3583,139.625,4272,4297,9482,9176,8726.5,567,1007.4,1307.2,-24022,264,98429,100512,102364,7181,8582,8945,3457,3500,3424,109068,112595,114733,0
2016/7/5,145,150.5,144.5,150.5,6,4.1522,148,146.8,150.375,151.2,139.8917,4299,4389,9070,9245.6,8851.4,489,857,1186.7,-24014,8,99501,99904,101825,7038,8150,8686,0,2844,3089,106539,110898,113600,0
2016/7/6,149,150,147,150,-0.5,-0.3322,148.6,147.45,150.025,151.1417,140.1208,2199,4016,9067,9245.6,8921.7,9,622,1016.4,-24526,-512,98779,99410,101283,7035,7712,8462,3510,2867,3114,109324,109989,112859,0
2016/7/7,148.5,148.5,144.5,145.5,-4.5,-3,147.7,147.35,149.4,151.1333,140.3167,4261,3701,9309,9247.2,9018.3,1,413.8,851.3,-24289,237,97222,98797,100587,7025,7278,8237,3290,2758,3084,107537,108833,111908,0
2016/7/11,146.5,147,143.5,143.5,-2,-1.3746,146.8,147.2,148.7,151.0083,140.5125,3180,3642,9199,9225.4,9110.3,0,213.2,699.3,-24081,208,96754,98138,99852,6918,7040,8010,3456,2743,3108,107128,107920,110970,0
2016/7/12,143,144.5,141.5,141.5,-2,-1.3937,146.2,146.75,147.975,150.8167,140.675,3487,3485,9300,9189,9182.5,289,157.6,582.5,-24034,47,95510,97554,99033,6958,6995,7789,3269,2705,3103,105737,107254,109924,0
2016/7/13,141.5,144,141.5,143.5,2,1.4134,144.8,146.4,147.225,150.55,140.8375,1451,2915,9324,9239.8,9242.7,641,188,522.5,-23777,257,95770,96808,98356,7055,6998,7574,3277,3360,3102,106102,107166,109032,0
2016/7/14,143.5,144,141.5,142.5,-1,-0.6969,143.3,145.95,146.625,150.3083,141.0417,1219,2719,9454,9317.2,9281.4,709,328,475,-23585,192,95405,96133,97771,7102,7012,7362,3289,3316,3092,105796,106461,108225,0
2016/7/15,142,144,141,142,-0.5,-0.3509,142.6,145.15,146.075,150,141.2125,3019,2471,9703,9396,9321.6,672,462.2,438,-23359,226,94843,95657,97227,6913,6989,7134,3315,3321,3040,105071,105968,107400,0
2016/7/18,142.5,143.5,140,140,-2,-1.4085,141.9,144.35,145.475,149.6583,141.4667,2847,2404,9825,9521.2,9373.3,767,615.6,414.4,-23093,266,94069,95120,96629,6876,6981,7010,3518,3334,3038,104463,105435,106677,0
2016/7/19,141,143.5,140.5,143.5,3.5,2.5,142.3,144.25,145.325,149.275,141.7625,2554,2218,9885,9638.2,9413.6,843,726.4,442,-22992,101,94195,94857,96205,6876,6965,6980,3533,3386,3046,104604,105208,106231,0
2016/7/20,143.5,144.5,142,142,-1.5,-1.0453,142,143.4,145.1,148.925,141.9958,2119,2351,9625,9698.4,9469.1,1000,798.2,493.1,-23115,-123,93693,94442,95625,6859,6925,6962,3484,3428,3394,104037,104795,105981,0
2016/7/21,143.5,145.5,142.5,145,3,2.1127,142.5,142.9,145.175,148.5417,142.2042,1741,2456,9654,9738.4,9527.8,1047,865.8,596.9,-22716,399,93832,94127,95130,6824,6870,6941,3710,3512,3414,104367,104509,105485,0
2016/7/22,144,145,142.5,144.5,-0.5,-0.3448,143,142.8,145.075,148.1667,142.4042,1478,2147,9522,9702.2,9549.1,1108,953,707.6,-22849,-133,93693,93897,94777,6812,6850,6919,3584,3566,3444,104090,104312,105140,0
2016/7/25,145.5,149,145,146,1.5,1.0381,144.2,143.05,145.125,147.8083,142.6333,3478,2274,9094,9556,9538.6,1063,1012.2,813.9,-23162,-313,94005,93884,94502,6880,6850,6916,3746,3611,3473,104631,104346,104890,0
2016/7/26,146.5,147.5,143.5,144.5,-1.5,-1.0274,144.4,143.35,145.05,147.5,142.7542,2177,2198,9409,9460.8,9549.5,1032,1050,888.2,-23047,115,93025,93650,94254,6880,6851,6908,3609,3627,3507,103514,104128,104668,0
2016/7/27,145,146,144.5,144.5,0,0,144.9,143.45,144.925,147.325,142.8667,1813,2137,9346,9405,9551.7,1033,1056.6,927.4,-23122,-75,92977,93507,93974,6720,6823,6874,3618,3653,3541,103315,103984,104389,0
2016/7/28,145,145,142,143,-1.5,-1.0381,144.5,143.5,144.725,147.175,142.95,1590,2107,9256,9325.4,9531.9,945,1036.2,951,-23178,-56,92991,93339,93733,6765,6812,6841,3443,3600,3556,103199,103750,104130,0
2016/7/29,142,145,142,145,2,1.3986,144.6,143.8,144.475,147.1417,143.0417,1718,2155,9286,9278.2,9490.2,1061,1026.8,989.9,-23304,-126,93224,93245,93571,6703,6790,6820,3364,3556,3561,103292,103591,103952,0
2016/8/1,145,146,143.5,146,1,0.6897,144.6,144.4,144.375,147.05,143.15,1595,1778,9045,9268.4,9412.2,1117,1037.6,1024.9,-23010,294,93396,93123,93504,6970,6808,6829,3447,3496,3554,103813,103427,103887,0
2016/8/2,146,150,145.5,148.5,2.5,1.7123,145.4,144.9,144.575,147.0083,143.2375,3540,2051,8898,9166.2,9313.5,1069,1045,1047.5,-22941,69,93342,93187,93418,7111,6854,6852,4102,3595,3611,104555,103635,103882,0
2016/8/3,147,153,145.5,152,3.5,2.3569,146.9,145.9,144.65,147.1833,143.375,4905,2669,8745,9046,9225.5,1147,1067.8,1062.2,-23221,-280,94474,93486,93496,7125,6935,6879,4303,3732,3693,105902,104153,104068,0
2016/8/4,153,155,151.5,154,2,1.3158,149.1,146.8,144.85,147.25,143.5292,4760,3303,8371,8869,9097.2,1158,1110.4,1073.3,-23146,75,94751,93838,93588,7287,7039,6925,4445,3932,3766,106483,104809,104280,0
2016/8/5,154,159,154,158,4,2.5974,151.7,148.15,145.475,147.4833,143.7292,5505,4061,7692,8550.2,8914.2,1253,1148.8,1087.8,-22954,192,96077,94408,93827,7421,7183,6986,4410,4141,3849,107908,105733,104662,0
2016/8/8,156.5,161,156,160,2,1.2658,154.5,149.55,146.3,147.9083,143.9625,3713,4484,7174,8176,8722.2,1322,1189.8,1113.7,-22868,86,97464,95222,94172,7467,7282,7045,4502,4352,3924,109433,106857,105142,0
2016/8/9,158.5,160,152.5,153,-7,-4.375,155.4,150.4,146.875,148.1167,144.1292,4347,4646,7097,7815.8,8491,1216,1219.2,1132.1,-23138,-270,96785,95910,94548,7077,7275,7065,4114,4355,3975,107976,107541,105588,0
2016/8/10,153,157.5,153,155,2,1.3072,156,151.45,147.45,148.3583,144.3458,3217,4308,7133,7493.4,8269.7,1342,1258.2,1163,-23172,-34,96053,96226,94856,7116,7274,7104,4323,4359,4045,107492,107859,106006,0
2016/8/11,153.5,155.5,151,151.5,-3.5,-2.2581,155.5,152.3,147.9,148.4667,144.5458,2719,3900,7062,7231.6,8050.3,1301,1286.8,1198.6,-23503,-331,96024,96481,95159,7106,7237,7138,3887,4247,4090,107017,107966,106387,0
2016/8/12,152,154.5,152,153.5,2,1.3201,154.6,153.15,148.475,148.65,144.75,1355,3070,6986,7090.4,7820.3,1358,1307.8,1228.3,-23423,80,96116,96489,95449,7142,7182,7182,4031,4171,4156,107289,107842,106787,0
2016/8/15,153.5,156,152.5,154.5,1,0.6515,153.5,154,149.2,148.8583,144.9625,1549,2637,6996,7054.8,7615.4,1338,1311,1250.4,-23433,-10,95870,96170,95696,7392,7167,7224,3922,4055,4204,107184,107392,107124,0
2016/8/16,154.5,155,151.5,152.5,-2,-1.2945,153.4,154.4,149.65,149.025,145.1333,1124,1992,7127,7060.8,7438.3,1283,1324.4,1271.8,-23473,-40,95603,95934,95922,7391,7229,7252,3811,3995,4175,106805,107158,107349,0
2016/8/17,152.5,154.5,152,153.5,1,0.6557,153.1,154.55,150.225,149.1167,145.3292,1471,1643,7032,7040.6,7267,1439,1343.8,1301,-23397,76,95677,95859,96042,7678,7342,7308,3980,3926,4143,107336,107127,107493,0
2016/8/18,155,156.5,154.5,156,2.5,1.6287,154,154.75,150.775,149.2917,145.5583,2351,1570,7088,7045.8,7138.7,1347,1353,1319.9,-23283,114,95680,95790,96135,7765,7474,7356,3876,3924,4086,107321,107188,107577,0
2016/8/19,157.5,159,154,154,-2,-1.2821,154.1,154.35,151.25,149.4417,145.7792,2446,1788,6860,7020.6,7055.5,1439,1369.2,1338.5,-23649,-366,96149,95796,96143,7787,7603,7392,4145,3947,4059,108081,107346,107594,0
2016/8/22,152.5,154.5,150.5,154.5,0.5,0.3247,154.1,153.8,151.675,149.5833,145.9875,1824,1843,6795,6980.4,7017.6,1378,1377.2,1344.1,-24070,-421,95794,95781,95976,7796,7683,7425,4117,3986,4021,107707,107450,107421,0
2016/8/23,154,156.5,152,156.5,2,1.2945,154.9,154.15,152.275,149.7167,146.175,2056,2029,6740,6903,6981.9,1491,1418.8,1371.6,-23878,192,95817,95824,95879,7697,7745,7487,4451,4114,4054,107966,107683,107420,0
2016/8/24,159,159,154.5,155,-1.5,-0.9585,155.2,154.15,152.8,149.7083,146.375,2665,2268,6839,6864.4,6952.5,1530,1437,1390.4,-23950,-72,96135,95915,95887,7665,7742,7542,4357,4189,4058,108157,107847,107487,0
2016/8/25,157.5,163,156,163,8,5.1613,156.6,155.3,153.8,149.8583,146.6875,7254,3249,6498,6746.4,6896.1,1712,1510,1431.5,-23607,343,99374,96654,96222,7771,7743,7608,4747,4363,4144,111892,108761,107974,0
2016/8/26,163.5,168,162.5,167,4,2.454,159.2,156.65,154.9,150.0583,147.05,5917,3943,6172,6608.8,6814.7,1723,1566.8,1468,-23548,59,100882,97601,96699,7905,7767,7685,4735,4481,4214,113522,109849,108598,0
2016/8/29,166,166.5,163.5,165,-2,-1.1976,161.3,157.7,155.85,150.3,147.425,2534,4085,6258,6501.4,6740.9,1626,1616.4,1496.8,-23565,-17,100906,98623,97202,8056,7819,7751,4607,4579,4283,113569,111022,109236,0
2016/8/30,170,172.5,166,166.5,1.5,0.9091,163.3,159.1,156.75,150.5667,147.8,4818,4637,6176,6388.6,6645.8,1641,1646.4,1532.6,-23461,104,101117,99683,97754,7943,7868,7806,4401,4569,4342,113461,112121,109902,0
2016/8/31,166,167,162,164.5,-2,-1.2012,165.2,160.2,157.375,150.8,148.1667,2697,4644,6218,6264.4,6564.4,1569,1654.2,1545.6,-23624,-163,100836,100624,98270,7912,7917,7830,4080,4514,4352,112829,113055,110451,0
2016/9/1,164,164.5,160.5,161.5,-3,-1.8237,164.9,160.75,157.75,150.875,148.4958,2012,3595,6382,6241.2,6493.8,1515,1614.8,1562.4,-23845,-221,100877,100924,98789,7927,7949,7846,3944,4353,4358,112749,113227,110994,0
2016/9/2,161.5,163,158.5,160.5,-1,-0.6192,163.6,161.4,157.875,150.9167,148.8,1752,2762,6316,6270,6439.4,1468,1563.8,1565.3,-24239,-394,100948,100938,99269,7707,7909,7838,3881,4183,4332,112537,113029,111439,0
2016/9/5,159,163,156,163,2.5,1.5576,163.2,162.25,158.025,151.0083,149.1417,2921,2840,6265,6271.4,6386.4,1538,1546.2,1581.3,-23908,331,101220,101000,99812,7162,7730,7775,4203,4102,4341,112586,112833,111927,0
2016/9/6,163,165,161.5,162.5,-0.5,-0.3067,162.4,162.85,158.5,151.1167,149.4792,1568,2190,6401,6316.4,6352.5,1442,1506.4,1576.4,-23649,259,100964,100970,100327,7051,7552,7710,4009,4023,4296,112025,112545,112333,0
2016/9/7,163,164,161.5,164,1.5,0.9231,162.3,163.75,158.95,151.2083,149.825,1199,1890,6417,6356.2,6310.3,1446,1481.8,1568,-23394,255,101107,101024,100824,6999,7369,7643,4014,4010,4262,112120,112404,112729,0
2016/9/8,164,164.5,160.5,161,-3,-1.8293,162.2,163.55,159.425,151.3167,150.1375,1364,1760,6476,6375,6308.1,1372,1453.2,1534,-23193,201,100651,100979,100952,6999,7184,7566,4056,4033,4193,111706,112195,112711,0
2016/9/9,159,162.5,158.5,161,0,0,162.3,162.95,159.8,151.45,150.4208,1689,1748,6504,6412.6,6341.3,1396,1438.8,1501.3,-23351,-158,100185,100826,100882,6984,7039,7474,4120,4080,4132,111289,111946,112487,0
2016/9/10,158,159.5,156.5,156.5,-4.5,-2.795,161,162.1,159.9,151.525,150.6375,2257,1615,6580,6475.6,6373.5,1279,1387,1466.6,-23871,-520,100179,100618,100809,6927,6992,7361,3280,3896,3999,110386,111506,112169,0
2016/9/12,157,159.5,156,156.5,0,0,159.8,161.1,160.1,151.6917,150.8458,1470,1595,6657,6526.8,6421.6,1257,1350,1428.2,-24290,-419,99762,100377,100674,6927,6967,7260,3405,3775,3899,110094,111119,111832,0
2016/9/13,157.5,158,151,151.5,-5,-3.1949,157.3,159.8,160,151.775,150.9917,3350,2026,6897,6622.8,6489.5,1225,1305.8,1393.8,-24680,-390,98407,99837,100431,6622,6892,7131,3329,3638,3824,108358,110367,111385,0
2016/9/14,151,154,148,154,2.5,1.6502,155.9,159.05,159.9,151.95,151.1625,3117,2376,6926,6712.8,6543.9,1130,1257.4,1355.3,-24749,-69,97781,99263,100121,6575,6807,6995,3341,3495,3764,107697,109565,110880,0
2016/9/19,153.5,156,152.5,155,1,0.6494,154.7,158.5,159.95,152.0917,151.3625,1895,2417,7244,6860.8,6636.7,1099,1198,1318.4,-24329,420,96727,98571,99699,6575,6725,6882,3506,3372,3726,106808,108669,110307,0
2016/9/20,154,156.5,153.5,153.5,-1.5,-0.9677,154.1,157.55,159.9,152.2333,151.525,1500,2266,7335,7011.8,6743.7,1089,1160,1273.5,-24238,91,96239,97784,99201,6535,6647,6819,3536,3423,3660,106311,107854,109680,0
2016/9/21,155,156,153.5,154.5,1,0.6515,153.7,156.75,159.8,152.375,151.7125,1010,2174,7343,7149,6837.9,1098,1128.2,1239.1,-23747,491,96309,97093,98735,6535,6568,6768,3527,3448,3611,106372,107109,109114,0
2016/9/22,155.5,156,152.5,152.5,-2,-1.2945,153.9,155.6,159.675,152.4667,151.8667,1236,1751,7440,7257.6,6940.2,1112,1105.6,1205.7,-23905,-158,96087,96629,98233,6431,6530,6711,3522,3486,3562,106041,106646,108507,0
2016/9/23,154,155.5,152.5,154.5,2,1.3115,154,154.95,159.25,152.5917,151.9875,1389,1406,7344,7341.2,7027,1187,1117,1187.2,-23813,92,96335,96340,97802,6520,6519,6663,3632,3545,3520,106487,106404,107985,0
2016/9/26,154.5,155,152.5,152.5,-2,-1.2945,153.5,154.1,158.525,152.6333,152.0917,852,1197,7468,7386,7123.4,1112,1119.6,1158.8,-24168,-355,96253,96245,97408,6520,6508,6617,3517,3547,3460,106291,106301,107485,0
2016/9/29,152.5,154,151.5,152.5,0,0,153.3,153.7,157.9,152.7083,152.0792,1317,1160,7768,7472.6,7242.2,1134,1128.6,1144.3,-24107,61,95827,96163,96973,6520,6505,6576,3450,3530,3477,105797,106198,107026,0
2016/9/30,151.5,152.5,150,152.5,0,0,152.9,153.3,157.2,152.8417,152.1,1598,1278,7756,7555.2,7352.1,1161,1141.2,1134.7,-24427,-320,95843,96070,96581,6420,6483,6525,3375,3499,3474,105639,106051,106580,0
2016/10/3,154,156,154,156,3.5,2.2951,153.6,153.75,156.775,152.9333,152.0667,1665,1364,7738,7614.8,7436.2,1156,1150,1127.8,-24452,-25,95918,96036,96332,6854,6567,6549,3462,3487,3487,106234,106090,106368,0
