991228,24.55,24.6,24.2,24.4,1255.0,475.0,0.0,76595.0,1690.0,16.0,78301.0
991229,24.4,24.6,24.4,24.6,274.0,444.0,0.0,76621.0,1690.0,0.0,78311.0
991230,24.65,24.8,24.35,24.55,240.0,485.0,0.0,76641.0,1690.0,0.0,78331.0
991231,24.55,24.75,24.55,24.6,314.0,507.0,0.0,76664.0,1690.0,0.0,78354.0
1000103,24.6,24.75,24.6,24.65,175.0,510.0,0.0,76680.0,1573.0,0.0,78253.0
1000104,24.7,24.7,24.6,24.65,233.0,489.0,0.0,76700.0,1573.0,9.0,78282.0
1000105,24.7,24.8,24.35,24.45,543.0,502.0,0.0,76700.0,1573.0,5.0,78278.0
1000106,24.5,24.6,24.45,24.6,220.0,467.0,0.0,76707.0,1573.0,0.0,78280.0
1000107,24.6,24.6,24.25,24.3,264.0,500.0,0.0,76691.0,1562.0,3.0,78256.0
1000110,24.3,24.5,24.25,24.45,171.0,464.0,0.0,76703.0,1509.0,0.0,78212.0
1000111,24.55,24.6,24.3,24.5,192.0,495.0,0.0,76687.0,1449.0,4.0,78140.0
1000112,24.5,24.55,24.35,24.5,127.0,495.0,0.0,76687.0,1566.0,0.0,78253.0
1000113,24.6,24.6,24.45,24.5,113.0,495.0,0.0,76685.0,1422.0,0.0,78107.0
1000114,24.5,24.55,24.4,24.45,100.0,455.0,0.0,76712.0,1421.0,0.0,78133.0
1000117,24.6,24.6,24.3,24.3,59.0,455.0,0.0,76728.0,1421.0,0.0,78149.0
1000118,24.25,24.4,24.1,24.3,205.0,453.0,0.0,76760.0,1421.0,0.0,78181.0
1000119,24.2,24.4,24.2,24.35,119.0,450.0,0.0,76804.0,1418.0,0.0,78222.0
1000120,24.35,24.35,24.2,24.35,40.0,450.0,0.0,76822.0,1417.0,0.0,78239.0
1000121,24.3,24.35,24.15,24.25,121.0,450.0,0.0,76828.0,1413.0,0.0,78241.0
1000124,24.25,24.3,24.15,24.15,73.0,436.0,0.0,76833.0,1413.0,0.0,78246.0
1000125,24.15,24.3,24.1,24.2,217.0,430.0,0.0,76835.0,1414.0,0.0,78249.0
1000126,24.2,24.3,24.2,24.25,278.0,427.0,0.0,76855.0,1364.0,0.0,78219.0
1000127,24.3,24.4,24.25,24.35,182.0,426.0,0.0,76855.0,1481.0,0.0,78336.0
1000128,24.4,24.4,24.25,24.3,254.0,443.0,0.0,76860.0,1362.0,0.0,78222.0
1000208,24.4,24.5,24.3,24.45,229.0,451.0,0.0,76883.0,1312.0,0.0,78195.0
1000209,24.45,24.5,24.4,24.5,134.0,440.0,0.0,76913.0,1312.0,0.0,78225.0
1000210,24.5,24.5,24.25,24.4,217.0,413.0,0.0,76873.0,1311.0,0.0,78184.0
1000211,24.2,24.4,23.6,23.75,443.0,441.0,0.0,76744.0,1282.0,6.0,78032.0
1000214,23.75,23.75,23.6,23.65,386.0,467.0,0.0,76579.0,1283.0,0.0,77862.0
