1001226,49.9,51.9,48.0,50.0,3716.0,0.0,0.0,595141.0,0.0,0.0,595141.0
1001227,49.8,52.4,48.7,52.0,2837.0,0.0,0.0,595104.0,0.0,0.0,595104.0
1001228,51.4,51.9,50.2,51.9,1088.0,0.0,0.0,595101.0,0.0,43.0,595144.0
1001229,51.1,51.6,50.7,51.6,650.0,0.0,0.0,595097.0,0.0,53.0,595150.0
1001230,51.8,52.2,51.1,52.2,1572.0,0.0,0.0,595560.0,0.0,23.0,595583.0
1010102,52.0,52.0,49.5,50.5,1354.0,0.0,0.0,595560.0,750.0,33.0,596343.0
1010103,51.5,51.9,50.8,50.9,856.0,0.0,0.0,595560.0,1050.0,160.0,596770.0
1010104,51.1,53.0,50.9,52.2,2687.0,0.0,0.0,595560.0,1050.0,0.0,596610.0
1010105,53.0,55.8,52.8,55.8,6282.0,0.0,0.0,595561.0,3379.0,0.0,598940.0
1010106,57.5,59.7,56.6,59.7,4743.0,0.0,0.0,595564.0,4933.0,0.0,600497.0
1010109,59.9,62.8,59.1,62.0,3837.0,0.0,0.0,595565.0,6333.0,0.0,601898.0
1010110,62.6,66.3,62.6,66.3,3287.0,0.0,0.0,595566.0,7797.0,0.0,603363.0
1010111,68.5,68.5,64.5,66.3,2961.0,0.0,0.0,595613.0,9122.0,0.0,604735.0
1010112,66.3,66.5,64.8,66.2,1853.0,0.0,0.0,595619.0,10395.0,6.0,606020.0
1010113,66.3,66.3,62.5,64.0,1575.0,0.0,0.0,595590.0,10680.0,29.0,606299.0
1010116,65.0,66.0,62.8,63.2,1195.0,0.0,0.0,595601.0,10859.0,81.0,606541.0
1010117,63.5,67.6,63.5,67.6,2751.0,0.0,0.0,595550.0,11366.0,284.0,607200.0
1010118,68.0,72.2,66.6,70.4,2938.0,0.0,0.0,595550.0,12517.0,194.0,608261.0
1010130,73.0,73.2,70.4,72.4,2016.0,0.0,0.0,595584.0,12836.0,144.0,608564.0
1010131,72.2,74.0,70.5,73.2,1350.0,0.0,0.0,595673.0,13089.0,113.0,608875.0
1010201,73.2,73.2,71.0,71.2,841.0,0.0,0.0,595673.0,13089.0,129.0,608891.0
1010202,71.5,75.0,71.5,75.0,1964.0,0.0,0.0,595903.0,13089.0,213.0,609205.0
1010203,75.8,78.0,74.0,75.7,1425.0,0.0,0.0,595995.0,13535.0,189.0,609719.0
1010204,77.6,80.9,76.0,80.9,1865.0,0.0,0.0,595979.0,14065.0,330.0,610374.0
1010206,84.1,86.5,83.0,86.5,1536.0,0.0,0.0,596265.0,14415.0,445.0,611125.0
1010207,86.6,90.8,85.0,90.2,2956.0,0.0,0.0,597067.0,14463.0,554.0,612084.0
1010208,90.6,93.4,87.0,92.0,1839.0,0.0,0.0,597288.0,14478.0,485.0,612251.0
1010209,92.0,93.8,90.5,92.0,1064.0,0.0,0.0,597256.0,14607.0,475.0,612338.0
1010210,93.6,98.0,92.0,98.0,1785.0,0.0,0.0,597656.0,14928.0,330.0,612914.0
1010213,98.0,104.0,97.0,104.0,1548.0,0.0,0.0,597604.0,14789.0,292.0,612685.0
1010214,104.0,104.0,96.8,99.0,1527.0,0.0,0.0,597525.0,14729.0,355.0,612609.0
1010215,96.0,100.0,93.5,99.0,3254.0,0.0,0.0,597689.0,14233.0,723.0,612645.0
1010216,96.0,98.2,92.1,92.1,2044.0,0.0,0.0,597706.0,14353.0,806.0,612865.0
1010217,93.0,95.0,86.5,89.2,2725.0,0.0,0.0,598105.0,13909.0,936.0,612950.0
1010220,89.8,93.3,86.7,92.8,1711.0,0.0,0.0,598042.0,14308.0,871.0,613221.0
1010221,93.0,93.0,89.0,89.9,790.0,0.0,0.0,598004.0,14309.0,814.0,613127.0
