日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/07/16,165.00,169.50,165.00,166.00,1.00,0.6061,158.5000,153.8500,148.0000,142.4417,139.0042,374,326,380.0000,359.6000,355.5000,4.0000,3.4000,3.5000,-10064,107,118832,118691,118628,1233,1231,1217,11,7,5,120077,119929,119851,0.000,
2013/07/17,166.00,166.00,159.00,165.50,-0.50,-0.3012,161.4000,155.3000,149.1750,142.9417,139.2708,494,405,431.0000,385.4000,362.5000,3.0000,3.4000,3.2000,-10091,-27,119003,118767,118673,1256,1236,1226,38,14,9,120298,120017,119908,0.000,
2013/07/18,165.00,165.00,155.50,159.50,-6.00,-3.6254,162.9000,156.6000,150.1000,143.3500,139.4917,613,476,555.0000,428.2000,382.9000,2.0000,3.2000,3.1000,-10248,-157,119031,118842,118721,1408,1273,1248,13,15,10,120453,120130,119979,0.000,
2013/07/19,158.00,159.00,156.00,158.00,-1.50,-0.9404,162.8000,157.7000,150.9500,143.7000,139.7042,186,425,545.0000,462.2000,401.4000,2.0000,3.0000,3.0000,-10492,-244,119041,118916,118770,1478,1322,1277,11,17,10,120531,120255,120057,0.000,
2013/07/22,158.00,162.50,157.00,161.50,3.50,2.2152,162.1000,158.8000,151.9500,144.1083,139.9417,290,391,550.0000,492.2000,421.1000,2.0000,2.6000,2.9000,-10376,116,119043,118990,118817,1478,1371,1301,11,17,11,120533,120379,120129,0.000,
2013/07/23,161.50,161.50,159.50,160.00,-1.50,-0.9288,160.9000,159.7000,153.0500,144.4750,140.1667,153,347,547.0000,525.6000,442.6000,2.0000,2.2000,2.8000,-10153,223,119020,119028,118860,1544,1434,1332,10,17,12,120575,120478,120203,0.000,
2013/07/24,160.00,161.50,160.00,160.00,0.00,0.00,159.8000,160.6000,154.1250,144.8333,140.3917,161,280,545.0000,548.4000,466.9000,2.0000,2.0000,2.7000,-10106,47,119020,119031,118899,1589,1500,1368,10,11,12,120620,120543,120280,0.000,
2013/07/25,160.00,160.00,155.50,156.00,-4.00,-2.50,159.1000,161.0000,154.9000,145.1083,140.5750,160,190,529.0000,543.2000,485.7000,1.0000,1.8000,2.5000,-10103,3,119012,119028,118935,1589,1536,1405,10,10,13,120612,120575,120352,0.000,
2013/07/26,155.00,158.00,155.00,155.50,-0.50,-0.3205,158.6000,160.7000,155.7000,145.3833,140.7417,104,173,498.0000,533.8000,498.0000,0.0000,1.4000,2.2000,-10164,-61,118980,119015,118966,1589,1559,1440,10,10,14,120580,120584,120420,0.000,
2013/07/29,156.00,157.50,155.50,157.00,1.50,0.9646,157.7000,159.9000,156.1000,145.6750,140.9333,103,136,477.0000,519.2000,505.7000,0.0000,1.0000,1.8000,-10291,-127,118964,119000,118995,1588,1581,1476,13,11,14,120566,120591,120485,0.000,
2013/07/30,158.00,158.50,157.00,157.00,0.00,0.00,157.1000,159.0000,156.4250,145.9583,141.1208,393,184,431.0000,496.0000,510.8000,0.0000,0.6000,1.4000,-10133,158,118933,118982,119005,1586,1589,1511,12,11,14,120532,120582,120530,0.000,
2013/07/31,154.00,156.50,154.00,155.00,-2.00,-1.2739,156.1000,157.9500,156.6250,146.2083,141.2875,341,220,525.0000,492.0000,520.2000,1.0000,0.4000,1.2000,-10359,-226,118926,118963,118997,1584,1588,1544,9,11,11,120520,120563,120553,0.000,
2013/08/01,156.00,156.50,154.00,154.00,-1.00,-0.6452,155.7000,157.4000,157.0000,146.4500,141.4458,140,216,522.0000,490.6000,516.9000,2.0000,0.6000,1.2000,-10351,8,118937,118948,118988,1584,1587,1562,9,11,11,120531,120547,120561,0.000,
2013/08/02,156.00,156.00,153.50,154.00,0.00,0.00,155.4000,157.0000,157.3500,146.6917,141.6167,152,225,511.0000,493.2000,513.5000,3.0000,1.2000,1.3000,-10278,73,118960,118944,118980,1582,1586,1572,9,11,11,120552,120541,120563,0.000,
2013/08/05,155.50,155.50,154.00,155.00,1.00,0.6494,155.0000,156.3500,157.5750,146.9583,141.7917,156,236,503.0000,498.4000,508.8000,4.0000,2.0000,1.5000,-10122,156,118997,118951,118975,1632,1594,1588,6,10,10,120636,120555,120573,0.000,
2013/08/06,155.50,156.00,153.50,154.00,-1.00,-0.6452,154.4000,155.7500,157.7250,147.2250,141.9542,125,182,496.0000,511.4000,503.7000,4.0000,2.8000,1.7000,-10222,-100,118997,118964,118973,1681,1613,1601,6,8,10,120685,120586,120584,0.000,
2013/08/07,153.50,155.00,151.00,152.50,-1.50,-0.974,153.9000,155.0000,157.8000,147.4583,142.1042,95,133,483.0000,503.0000,497.5000,4.0000,3.4000,1.9000,-10580,-358,118993,118977,118970,1721,1641,1614,6,8,9,120721,120626,120594,0.000,
2013/08/08,152.50,153.50,152.50,153.00,0.50,0.3279,153.7000,154.7000,157.8500,147.7167,142.2583,33,112,486.0000,495.8000,493.2000,4.0000,3.8000,2.2000,-10465,115,118989,118988,118968,1721,1668,1628,6,7,9,120717,120663,120605,0.000,
2013/08/09,153.00,154.00,152.00,153.00,0.00,0.00,153.5000,154.4500,157.5750,147.9417,142.4208,47,91,482.0000,490.0000,491.6000,2.0000,3.6000,2.4000,-10539,-74,118986,118993,118969,1720,1696,1641,6,7,9,120713,120695,120618,0.000,
2013/08/12,153.50,153.50,152.00,153.00,0.00,0.00,153.1000,154.0500,156.9750,148.1833,142.5792,57,71,468.0000,483.0000,490.7000,8.0000,4.4000,3.2000,-10629,-90,118986,118991,118971,1756,1721,1658,6,7,8,120749,120718,120637,0.000,
2013/08/13,154.00,155.50,154.00,155.00,2.00,1.3072,153.3000,153.8500,156.4250,148.4250,142.7583,101,66,482.0000,480.2000,495.8000,8.0000,5.2000,4.0000,-10466,163,119001,118991,118978,1756,1736,1675,6,7,8,120764,120734,120660,0.000,
2013/08/14,157.00,157.00,154.00,155.00,0.00,0.00,153.8000,153.8500,155.9000,148.6667,142.9375,78,63,471.0000,477.8000,490.4000,11.0000,6.6000,5.0000,-10494,-28,119011,118995,118986,1785,1748,1695,6,7,7,120803,120750,120688,0.000,
2013/08/15,155.00,158.50,153.00,156.50,1.50,0.9677,154.5000,154.1000,155.7500,148.9250,143.1333,199,96,457.0000,472.0000,483.9000,19.0000,9.6000,6.7000,-10620,-126,119035,119004,118996,1876,1779,1724,6,7,7,120918,120790,120727,0.000,
2013/08/16,157.50,157.50,155.50,155.50,-1.00,-0.639,155.0000,154.2500,155.6250,149.1917,143.3167,50,97,445.0000,464.6000,477.3000,19.0000,13.0000,8.3000,-10679,-59,119035,119014,119003,1892,1814,1755,6,7,7,120934,120834,120765,0.000,
2013/08/19,155.00,155.00,151.00,151.00,-4.50,-2.8939,154.6000,153.8500,155.1000,149.4000,143.4583,124,110,448.0000,460.6000,471.8000,12.0000,13.8000,9.1000,-10690,-11,119035,119024,119007,1892,1841,1781,6,7,7,120934,120871,120795,0.000,
2013/08/20,151.00,154.50,151.00,151.00,0.00,0.00,153.8000,153.5500,154.6500,149.5750,143.6042,101,110,460.0000,456.2000,468.2000,10.0000,14.2000,9.7000,-11020,-330,119034,119030,119011,1892,1868,1802,6,7,7,120933,120905,120819,0.000,
2013/08/22,151.00,153.00,151.00,153.00,2.00,1.3245,153.4000,153.6000,154.3000,149.7833,143.7667,55,105,454.0000,452.8000,465.3000,10.0000,14.0000,10.3000,-11001,19,119034,119035,119015,1917,1895,1822,10,7,7,120962,120937,120843,0.000,
2013/08/23,154.00,154.00,151.50,153.50,0.50,0.3268,152.8000,153.6500,154.1750,149.9917,143.9208,68,79,441.0000,449.6000,460.8000,9.0000,12.0000,10.8000,-10775,226,119034,119035,119019,1956,1911,1845,10,8,7,121001,120954,120872,0.000,
2013/08/26,153.50,154.00,152.00,152.00,-1.50,-0.9772,152.1000,153.5500,154.0000,150.1917,144.0750,39,77,437.0000,448.0000,456.3000,8.0000,9.8000,11.4000,-10681,94,119035,119035,119024,1980,1928,1871,10,9,8,121026,120972,120903,0.000,
2013/08/27,152.00,153.50,152.00,153.00,1.00,0.6579,152.5000,153.5500,153.8000,150.4167,144.2292,37,60,428.0000,444.0000,452.3000,8.0000,9.0000,11.4000,-11025,-344,119035,119035,119029,1980,1946,1893,10,10,8,121026,120990,120931,0.000,
2013/08/28,152.00,152.00,150.50,150.50,-2.50,-1.634,152.4000,153.1000,153.4750,150.5833,144.3250,36,47,438.0000,439.6000,447.9000,8.0000,8.6000,11.4000,-11252,-227,119035,119035,119033,0,1567,1718,10,11,9,119045,120613,120759,0.000,
2013/08/29,151.00,152.00,150.00,150.50,0.00,0.00,151.9000,152.6500,153.2500,150.7500,144.4125,39,43,441.0000,437.0000,444.9000,12.0000,9.0000,11.5000,-10995,257,119030,119034,119034,1980,1580,1737,10,11,9,121021,120625,120781,0.000,
2013/08/30,152.00,153.00,151.00,151.50,1.00,0.6645,151.5000,152.1500,153.1250,150.9500,144.5042,65,43,439.0000,436.6000,443.1000,12.0000,9.6000,10.8000,-10826,169,119025,119032,119033,1980,1585,1748,10,11,9,121016,120628,120791,0.000,
2013/09/02,152.50,154.00,150.50,151.00,-0.50,-0.33,151.3000,151.7000,152.9750,151.1417,144.6042,75,50,418.0000,432.8000,440.4000,12.0000,10.4000,10.1000,-10642,184,119025,119030,119032,2014,1591,1760,10,11,10,121050,120632,120802,0.000,
2013/09/03,151.00,152.00,151.00,152.00,1.00,0.6623,151.1000,151.8000,152.8250,151.3333,144.7250,31,49,424.0000,432.0000,438.0000,11.0000,11.0000,10.0000,-10466,176,119023,119028,119031,2014,1598,1772,10,11,10,121048,120637,120814,0.000,
2013/09/04,152.00,152.00,147.00,147.50,-4.50,-2.9605,150.5000,151.4500,152.5000,151.4417,144.8083,117,65,431.0000,430.6000,435.1000,11.0000,11.6000,10.1000,-10490,-24,119020,119025,119030,1983,1995,1781,10,11,11,121014,121031,120822,0.000,
2013/09/05,147.50,148.50,145.50,146.00,-1.50,-1.0169,149.6000,150.7500,152.1750,151.4917,144.8958,124,82,425.0000,427.4000,432.2000,11.0000,11.4000,10.2000,-10291,199,119020,119023,119028,1957,1990,1785,10,11,11,120988,121024,120824,0.000,
2013/09/06,146.50,148.50,146.50,147.00,1.00,0.6849,148.7000,150.1000,151.8750,151.5417,144.9750,94,88,431.0000,425.8000,431.2000,11.0000,11.2000,10.4000,-10185,106,119016,119021,119027,1943,1983,1784,10,11,11,120970,121015,120821,0.000,
2013/09/09,147.00,147.00,143.00,143.50,-3.50,-2.381,147.2000,149.2500,151.4000,151.5417,145.0375,156,104,427.0000,427.6000,430.2000,10.0000,10.8000,10.6000,-10446,-261,119017,119019,119025,1943,1969,1780,10,11,11,120971,120999,120816,0.000,
2013/09/10,144.50,146.00,143.50,145.00,1.50,1.0453,145.8000,148.4500,151.0000,151.5917,145.1042,135,125,444.0000,431.6000,431.8000,11.0000,10.8000,10.9000,-10663,-217,119023,119019,119024,1928,1952,1775,10,11,11,120962,120982,120809,0.000,
2013/09/11,145.00,146.50,145.00,145.50,0.50,0.3448,145.4000,147.9500,150.5250,151.6500,145.1708,117,125,439.0000,433.2000,431.9000,12.0000,11.0000,11.3000,-10737,-74,127815,120778,119902,1912,1937,1966,10,11,11,129738,122727,121879,0.000,
2013/09/12,146.50,150.00,146.50,149.50,4.00,2.7491,146.1000,147.8500,150.2500,151.7750,145.2708,146,129,417.0000,431.6000,429.5000,16.0000,12.0000,11.7000,-10677,60,127856,122546,120784,1906,1927,1959,10,11,11,129773,124484,122754,0.000,
2013/09/13,149.00,149.00,145.00,145.00,-4.50,-3.01,145.7000,147.2000,149.6750,151.8417,145.3250,141,139,425.0000,430.4000,428.1000,14.0000,12.6000,11.9000,-10780,-103,127861,124315,121668,1829,1904,1944,10,11,11,129701,126230,123622,0.000,
2013/09/14,145.50,146.50,145.00,146.00,1.00,0.6897,146.2000,146.7000,149.2000,151.9250,145.3958,68,121,418.0000,428.6000,428.1000,14.0000,13.4000,12.1000,-10792,-12,127861,126084,122551,1814,1879,1924,15,12,11,129691,127974,124486,0.000,
2013/09/16,148.00,148.00,145.50,145.50,-0.50,-0.3425,146.3000,146.0500,148.9250,151.9917,145.4542,130,120,419.0000,423.6000,427.6000,14.0000,14.0000,12.4000,-10631,161,127797,127838,123429,1814,1856,1904,15,13,12,129627,129707,125344,0.000,
2013/09/17,146.00,147.50,145.00,146.00,0.50,0.3436,146.4000,145.9000,148.6750,152.1250,145.5167,139,124,419.0000,419.6000,426.4000,14.0000,14.4000,12.7000,-10698,-67,127722,127820,124299,1814,1836,1887,15,14,12,129552,129670,126198,0.000,
2013/09/18,147.00,148.00,147.00,148.00,2.00,1.3699,146.1000,146.1000,148.4250,152.2833,145.6083,83,112,404.0000,417.0000,424.3000,14.0000,14.0000,13.0000,-10605,93,127723,127793,125169,1814,1818,1873,15,15,13,129553,129626,127055,0.000,
2013/09/23,148.00,149.00,146.50,149.00,1.00,0.6757,146.9000,146.3000,148.2000,152.4250,145.7208,64,96,405.0000,413.0000,421.7000,14.0000,14.0000,13.3000,-10432,173,127735,127768,126041,1814,1815,1860,9,14,13,129559,129597,127914,0.000,
2013/09/24,149.00,149.00,148.50,149.00,0.00,0.00,147.5000,146.8500,148.0500,152.5833,145.8333,62,95,400.0000,409.4000,419.0000,14.0000,14.0000,13.7000,-10376,56,127735,127743,126913,1814,1815,1847,9,13,12,129559,129571,128772,0.000,
2013/09/25,149.00,151.00,148.50,150.50,1.50,1.0067,148.5000,147.4000,147.9250,152.6083,145.9625,90,87,396.0000,404.8000,414.2000,15.0000,14.2000,14.1000,-10247,129,127736,127731,127785,1814,1815,1835,9,12,12,129560,129558,129632,0.000,
2013/09/26,150.50,150.50,148.00,148.00,-2.50,-1.6611,148.9000,147.6500,147.8000,152.5667,146.0708,24,64,395.0000,400.0000,409.8000,15.0000,14.4000,14.4000,-10463,-216,127737,127734,127777,1814,1815,1826,9,11,12,129561,129559,129615,0.000,
2013/09/27,148.00,149.00,148.00,148.00,0.00,0.00,148.9000,147.5000,147.6750,152.5167,146.1958,41,56,397.0000,398.6000,407.8000,15.0000,14.6000,14.3000,-10480,-17,127746,127738,127766,1814,1815,1816,23,12,14,129584,129566,129596,0.000,
2013/09/30,148.00,148.00,146.50,147.00,-1.00,-0.6757,148.5000,147.7000,147.4500,152.5250,146.3125,40,51,395.0000,396.6000,404.8000,15.0000,14.8000,14.4000,-10556,-76,127762,127744,127756,1814,1815,1815,17,14,14,129594,129573,129585,0.000,
2013/10/01,147.00,149.00,146.50,148.50,1.50,1.0204,148.4000,147.9500,147.3250,152.5500,146.4375,45,48,393.0000,395.2000,402.3000,18.0000,15.6000,14.8000,-10512,44,127780,127753,127748,1590,1770,1792,17,16,14,129388,129538,129555,0.000,
2013/10/02,148.50,148.50,148.00,148.50,0.00,0.00,148.0000,148.2500,147.1500,152.5167,146.5500,50,40,390.0000,394.0000,399.4000,18.0000,16.2000,15.2000,-10464,48,127800,127765,127748,1590,1725,1770,17,17,15,129408,129508,129533,0.000,
2013/10/03,148.50,150.50,148.50,150.50,2.00,1.3468,148.5000,148.7000,147.3000,152.5083,146.6375,106,56,385.0000,392.0000,396.0000,20.0000,17.2000,15.8000,-10266,198,127849,127788,127761,1590,1680,1748,17,19,15,129457,129487,129523,0.000,
2013/10/04,150.50,150.50,148.50,149.00,-1.50,-0.9967,148.7000,148.8000,147.4500,152.4750,146.6958,64,61,381.0000,388.8000,393.7000,20.0000,18.2000,16.4000,-10274,-8,127864,127811,127775,1590,1636,1725,17,18,15,129472,129465,129515,0.000,
2013/10/07,149.00,149.00,148.00,148.00,-1.00,-0.6711,148.9000,148.7000,147.5000,152.4083,146.7708,50,63,382.0000,386.2000,391.4000,20.0000,19.2000,17.0000,-10357,-83,127871,127833,127788,1582,1589,1702,17,18,16,129471,129440,129506,0.000,
2013/10/08,148.00,149.00,147.50,148.50,0.50,0.3378,148.9000,148.6500,147.7500,152.2417,146.8625,37,61,383.0000,384.2000,389.7000,20.0000,19.6000,17.6000,-10385,-28,127895,127856,127804,1575,1586,1678,17,18,17,129488,129460,129499,0.000,
2013/10/09,148.50,149.50,148.00,148.50,0.00,0.00,148.9000,148.4500,147.9250,151.9667,146.9542,49,61,378.0000,381.8000,387.9000,20.0000,20.0000,18.1000,-10668,-283,127922,127880,127823,1575,1583,1654,17,18,17,129515,129481,129495,0.000,
2013/10/11,149.00,149.50,148.50,149.50,1.00,0.6734,148.7000,148.6000,148.1250,151.6917,147.0667,57,51,379.0000,380.6000,386.3000,20.0000,20.0000,18.6000,-10791,-123,127942,127899,127843,1575,1580,1630,13,17,18,129531,129496,129492,0.000,
2013/10/14,150.00,150.50,150.00,150.00,0.50,0.3344,148.9000,148.8000,148.1500,151.4333,147.1875,95,57,374.0000,379.2000,384.0000,20.0000,20.0000,19.1000,-11204,-413,127972,127921,127866,1575,1577,1606,13,16,17,129561,129514,129489,0.000,
2013/10/15,150.50,152.50,150.50,152.00,2.00,1.3333,149.7000,149.3000,148.5000,151.3083,147.3292,158,79,386.0000,380.0000,383.1000,20.0000,20.0000,19.6000,-10909,295,128039,127954,127894,1575,1576,1583,13,15,16,129628,129545,129493,0.000,
2013/10/16,152.00,153.00,152.00,152.50,0.50,0.3289,150.5000,149.7000,148.8250,151.2167,147.4583,85,88,374.0000,378.2000,381.2000,21.0000,20.2000,19.9000,-10948,-39,128039,127983,127919,1575,1576,1581,13,14,16,129628,129573,129517,0.000,
2013/10/17,155.50,162.00,154.50,162.00,9.50,6.2295,153.2000,151.0500,149.6500,151.2250,147.6667,570,193,477.0000,398.0000,389.9000,32.0000,22.6000,21.3000,-10784,164,128089,128016,127948,1575,1576,1580,68,25,21,129733,129617,129549,0.000,
2013/10/18,163.00,163.00,158.00,159.00,-3.00,-1.8519,155.1000,151.9000,150.3000,151.2083,147.8417,254,232,494.0000,421.0000,400.8000,30.0000,24.6000,22.3000,-10546,238,128065,128041,127970,1559,1573,1576,86,39,28,129711,129653,129574,0.000,
2013/10/21,159.00,159.00,156.00,156.00,-3.00,-1.8868,156.3000,152.6000,150.7000,151.1417,147.9875,111,235,475.0000,441.2000,410.2000,30.0000,26.6000,23.3000,-10563,-17,128114,128069,127995,1559,1569,1573,86,54,35,129760,129693,129603,0.000,
2013/10/22,156.00,159.00,156.00,158.50,2.50,1.6026,157.6000,153.6500,151.1750,151.1833,148.1458,92,222,462.0000,456.4000,418.2000,30.0000,28.6000,24.3000,-10559,4,128131,128088,128021,1559,1566,1571,97,71,43,129788,129725,129635,0.000,
2013/10/23,158.50,159.00,158.00,159.00,0.50,0.3155,158.9000,154.7000,151.6750,151.2417,148.3125,145,234,430.0000,467.6000,422.9000,30.0000,30.4000,25.3000,-10633,-74,128213,128123,128053,1559,1563,1569,57,79,47,129830,129765,129669,0.000,
2013/10/24,159.00,159.00,157.50,158.00,-1.00,-0.6289,158.1000,155.6500,152.0500,151.2583,148.4667,84,137,391.0000,450.4000,424.2000,30.0000,30.0000,26.3000,-10597,36,128243,128153,128085,1559,1560,1568,57,77,51,129860,129790,129704,0.000,
2013/10/25,158.00,158.50,157.00,158.00,0.00,0.00,157.9000,156.5000,152.5500,151.2750,148.6167,87,103,382.0000,428.0000,424.5000,30.0000,30.0000,27.3000,-10622,-25,128290,128198,128120,1559,1560,1566,50,70,55,129900,129828,129741,0.000,
2013/10/28,158.00,159.00,157.50,159.00,1.00,0.6329,158.5000,157.4000,153.1000,151.3417,148.7750,92,100,388.0000,410.6000,425.9000,30.0000,30.0000,28.3000,-10688,-66,128326,128241,128155,1559,1560,1565,50,63,58,129936,129863,129778,0.000,
2013/10/29,158.50,158.50,158.00,158.00,-1.00,-0.6289,158.4000,158.0000,153.6500,151.4083,148.9292,80,97,379.0000,394.0000,425.2000,30.0000,30.0000,29.3000,-10776,-88,128365,128288,128188,1550,1558,1562,28,49,60,129944,129895,129810,0.000,
2013/10/30,158.00,161.00,158.00,160.00,2.00,1.2658,158.6000,158.7500,154.2250,151.5083,149.1000,141,96,380.0000,384.0000,425.8000,28.0000,29.6000,30.0000,-10627,149,128448,128335,128229,1550,1556,1560,28,43,61,130027,129934,129850,0.000,
2013/10/31,162.00,162.00,159.00,160.00,0.00,0.00,159.0000,158.5500,154.8000,151.5917,149.2750,123,104,392.0000,384.2000,417.3000,28.0000,29.2000,29.6000,-10701,-74,128468,128380,128266,1550,1554,1557,28,37,57,130047,129971,129881,0.000,
2013/11/01,160.00,162.00,160.00,160.50,0.50,0.3125,159.5000,158.7000,155.3000,151.7000,149.4625,91,105,375.0000,382.8000,405.4000,27.0000,28.6000,29.3000,-10906,-205,128472,128416,128307,1550,1553,1556,41,36,53,130064,130004,129916,0.000,
2013/11/04,160.00,160.00,158.00,159.50,-1.00,-0.6231,159.6000,159.0500,155.8250,151.8167,149.6375,120,111,330.0000,371.2000,390.9000,29.0000,28.4000,29.2000,-11056,-150,128514,128454,128347,1535,1548,1554,44,34,49,130094,130036,129950,0.000,
2013/11/05,159.00,159.50,158.50,159.50,0.00,0.00,159.9000,159.1500,156.4000,151.9250,149.8208,127,120,315.0000,358.4000,376.2000,28.0000,28.0000,29.0000,-11291,-235,128544,128489,128388,1513,1540,1549,44,38,43,130102,130067,129981,0.000,
2013/11/06,159.50,161.00,159.00,160.50,1.00,0.627,160.0000,159.3000,157.0000,152.0500,149.9958,117,115,314.0000,345.2000,364.6000,28.0000,28.0000,28.8000,-11420,-129,128571,128514,128424,1501,1531,1543,47,41,42,130120,130086,130010,0.000,
2013/11/07,160.50,160.50,158.00,159.00,-1.50,-0.9346,159.8000,159.4000,157.5250,152.1500,150.1667,130,117,295.0000,325.8000,355.0000,28.0000,28.0000,28.6000,-11425,-5,128618,128544,128462,1475,1516,1535,51,46,42,130145,130106,130039,0.000,
2013/11/08,159.00,160.50,159.00,160.50,1.50,0.9434,159.8000,159.6500,158.0750,152.2417,150.3333,120,122,291.0000,309.0000,345.9000,28.0000,28.2000,28.4000,-11687,-262,128670,128584,128500,1454,1496,1525,51,48,42,130176,130128,130066,0.000,
2013/11/11,160.50,165.00,160.00,163.00,2.50,1.5576,160.5000,160.0500,158.7250,152.3750,150.5208,232,145,293.0000,301.6000,336.4000,30.0000,28.4000,28.4000,-11831,-144,128674,128616,128535,1510,1491,1520,51,49,42,130236,130156,130096,0.000,
2013/11/12,163.00,164.00,162.00,162.00,-1.00,-0.6135,161.0000,160.4500,159.2250,152.4667,150.6958,102,140,287.0000,296.0000,327.2000,30.0000,28.8000,28.4000,-12066,-235,128683,128643,128566,1500,1489,1515,51,51,44,130235,130183,130125,0.000,
2013/11/13,162.00,162.50,160.00,162.50,0.50,0.3086,161.4000,160.7000,159.7250,152.5833,150.8875,122,141,287.0000,290.6000,317.9000,33.0000,29.8000,28.9000,-12188,-122,128694,128668,128591,1490,1487,1509,51,52,47,130236,130206,130146,0.000,
2013/11/14,162.00,173.50,162.00,170.50,8.00,4.9231,163.7000,161.7500,160.1500,152.9083,151.1542,397,194,351.0000,301.8000,313.8000,34.0000,31.0000,29.5000,-11955,233,128699,128684,128614,1537,1499,1507,52,52,49,130289,130235,130170,0.000,
2013/11/15,171.00,175.00,168.00,171.00,0.50,0.2933,165.8000,162.8000,160.7500,153.2417,151.4083,367,244,367.0000,317.0000,313.0000,34.0000,32.2000,30.2000,-11923,32,128677,128686,128635,1555,1519,1508,52,52,50,130285,130257,130192,0.000,
2013/11/18,171.00,176.50,171.00,173.00,2.00,1.1696,167.8000,164.1500,161.6000,153.5750,151.6792,191,235,361.0000,330.6000,316.1000,34.0000,33.0000,30.7000,-12019,-96,128680,128687,128651,1599,1537,1514,52,52,51,130332,130276,130216,0.000,
2013/11/19,173.00,173.50,171.00,171.50,-1.50,-0.8671,169.7000,165.3500,162.2500,153.8750,151.9333,99,235,357.0000,344.6000,320.3000,34.0000,33.8000,31.3000,-11842,177,128685,128687,128665,1613,1560,1524,52,52,52,130351,130299,130241,0.000,
2013/11/20,172.00,181.00,170.00,175.00,3.50,2.0408,172.2000,166.8000,163.0500,154.2583,152.2250,290,268,369.0000,361.0000,325.8000,34.0000,34.0000,31.9000,-11922,-80,128657,128680,128674,1651,1592,1539,55,53,52,130364,130325,130266,0.000,
2013/11/21,175.00,184.00,173.50,180.00,5.00,2.8571,174.1000,168.9000,164.1500,154.7083,152.5625,340,257,345.0000,359.8000,330.8000,38.0000,34.8000,32.9000,-12134,-212,128640,128668,128676,1777,1640,1569,64,56,54,130482,130363,130299,0.000,
2013/11/22,180.00,184.50,178.00,179.50,-0.50,-0.2778,175.8000,170.8000,165.2250,155.1917,152.8875,314,246,320.0000,350.4000,333.7000,38.0000,35.6000,33.9000,-12168,-34,128721,128677,128681,1821,1693,1606,61,57,55,130604,130427,130342,0.000,
2013/11/25,180.00,192.00,179.50,180.50,1.00,0.5571,177.3000,172.5500,166.3000,155.6917,153.2208,831,374,372.0000,352.6000,341.6000,35.0000,35.8000,34.4000,-12035,133,128819,128705,128696,1924,1758,1648,124,72,62,130868,130534,130405,0.000,
2013/11/26,181.00,186.50,180.50,185.00,4.50,2.4931,180.0000,174.8500,167.6500,156.2500,153.6000,468,448,306.0000,342.4000,343.5000,32.0000,35.4000,34.6000,-11804,231,128840,128736,128711,2108,1857,1708,108,83,68,131057,130676,130487,0.000,
2013/11/27,186.00,190.00,184.00,188.00,3.00,1.6216,182.6000,177.4000,169.0500,156.8667,154.0042,356,461,271.0000,322.8000,341.9000,33.0000,35.2000,34.6000,-11655,149,128840,128772,128726,2186,1964,1778,90,90,72,131117,130826,130576,0.000,
2013/11/28,190.00,199.00,190.00,199.00,11.00,5.8511,186.4000,180.2500,171.0000,157.6500,154.4917,638,521,333.0000,320.4000,340.1000,34.0000,34.4000,34.6000,-11500,155,128839,128812,128740,2284,2065,1853,66,90,73,131190,130968,130666,0.000,
2013/11/29,199.00,200.50,190.50,191.00,-8.00,-4.0201,188.7000,182.2500,172.5250,158.3750,154.9083,506,559,370.0000,330.4000,340.4000,34.0000,33.6000,34.6000,-11367,133,128791,128826,128751,2272,2156,1924,99,98,78,131163,131080,130753,0.000,
2013/12/02,193.00,204.00,192.00,203.00,12.00,6.2827,193.2000,185.2500,174.7000,159.3250,155.4083,769,547,478.0000,351.6000,352.1000,40.0000,34.6000,35.2000,-11312,55,128819,128826,128765,2348,2240,1999,74,88,80,131242,131154,130844,0.000,
2013/12/03,203.00,210.00,203.00,203.50,0.50,0.2463,196.9000,188.4500,176.9000,160.2667,155.9042,639,581,541.0000,398.6000,370.5000,41.0000,36.4000,35.9000,-11345,-33,128806,128819,128777,2307,2280,2069,69,80,82,131183,131180,130928,0.000,
2013/12/04,202.50,203.00,197.50,199.50,-4.00,-1.9656,199.2000,190.9000,178.8500,161.2000,156.3708,325,575,566.0000,457.6000,390.2000,41.0000,38.0000,36.6000,-11329,16,128769,128805,128789,2348,2313,2138,92,81,85,131210,131198,131012,0.000,
2013/12/05,200.00,202.00,195.00,197.00,-2.50,-1.2531,198.8000,192.6000,180.7500,162.0667,156.8292,306,509,589.0000,508.8000,414.6000,39.0000,39.0000,36.7000,-11316,13,128725,128782,128797,2365,2329,2197,114,90,90,131205,131201,131085,0.000,
2013/12/06,199.00,200.00,195.50,196.50,-0.50,-0.2538,199.9000,194.3000,182.5500,162.9167,157.2833,200,447,598.0000,554.4000,442.4000,39.0000,40.0000,36.8000,-11188,128,128736,128771,128799,2370,2348,2252,134,97,98,131241,131217,131148,0.000,
