1071026,59.5,91.0,59.5,91.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0
1071029,85.5,104.73,85.5,96.49,95.0,0.0,0.0,0.0,0.0,0.0,0.0
1071030,93.1,97.0,88.01,95.99,141.0,0.0,0.0,0.0,0.0,0.0,0.0
1071031,95.99,95.99,85.0,93.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
1071101,91.0,91.0,79.5,90.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0
1071102,83.6,90.29,83.6,90.29,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1071105,89.0,89.0,83.61,86.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
1071106,86.47,86.47,80.5,81.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
1071107,83.49,83.49,79.5,81.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0
1071108,81.0,87.0,81.0,87.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
1071109,87.36,87.36,86.0,86.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
1071112,86.8,86.9,82.0,84.99,22.0,0.0,0.0,0.0,0.0,0.0,0.0
1071113,80.51,83.0,80.51,83.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
1071114,80.74,84.49,80.74,84.49,12.0,0.0,0.0,0.0,0.0,0.0,0.0
1071115,84.52,84.77,84.26,84.26,7.0,0.0,0.0,0.0,0.0,0.0,0.0
1071116,81.0,83.0,81.0,83.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1071119,82.05,85.5,82.05,83.01,9.0,0.0,0.0,0.0,0.0,0.0,0.0
1071120,84.49,84.49,84.49,84.49,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1071121,84.5,85.54,84.0,85.49,6.0,0.0,0.0,0.0,0.0,0.0,0.0
1071122,86.0,86.8,85.5,85.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1071123,86.0,86.0,86.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1071126,85.6,86.0,85.6,86.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1071127,85.5,85.99,84.51,85.99,10.0,0.0,0.0,0.0,0.0,0.0,0.0
1071128,86.0,86.0,86.0,86.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1071129,85.01,85.5,85.01,85.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
