日期,開盤,最高,最低,收盤,漲跌,漲跌%, 均價5, 均價10, 均價20, 均價60, 均價120, 成交量, 均量5, 融資張數, 均量5, 均量10, 融券張數, 均量5, 均量10, 騰落指標, 騰落指標, 外資庫存, 均量5, 均量10, 投信庫存, 均量5, 均量10, 自營商庫存, 均量5, 均量10, 法人庫存, 均量5, 均量10, 未平倉量
2016/8/30,37.55,37.95,37.55,37.8,0.25,0.6658,37.69,38.085,39.0725,38.2167,38.6379,2031,2189,18582,18723.6,18845.6,452,449,462.7,-23461,104,225378,225354,226304,6588,6576,6581,6,65,204,231973,231995,233089,0
2016/8/31,37.7,37.7,36.95,37.15,-0.65,-1.7196,37.63,37.925,38.93,38.2117,38.5646,6244,2829,18371,18636,18779.2,479,455.6,461.8,-23624,-163,223824,225076,225933,6312,6524,6553,0,40,151,230137,231640,232637,0
2016/9/1,37.2,37.2,36.7,36.7,-0.45,-1.2113,37.4,37.65,38.78,38.2117,38.485,2293,2845,18411,18563.8,18727.7,469,460.2,459.6,-23845,-221,222955,224549,225370,6312,6473,6525,0,13,97,229268,231035,231992,0
2016/9/2,36.7,36.9,36.5,36.7,0,0,37.18,37.46,38.585,38.1917,38.3975,1892,2796,18408,18488.6,18651.7,496,469.6,461.8,-24239,-394,222913,224085,224934,6312,6421,6497,0,1,67,229226,230508,231498,0
2016/9/5,36.8,37.65,36.8,37.5,0.8,2.1798,37.17,37.425,38.4275,38.1892,38.3192,2535,2999,18075,18369.4,18569.6,485,476.2,463.7,-23908,331,224671,223949,224738,6312,6368,6470,99,21,58,231083,230338,231267,0
2016/9/6,37.85,38.2,37.8,38.15,0.65,1.7333,37.24,37.465,38.315,38.21,38.2571,3638,3320,18073,18267.6,18495.6,472,480.2,464.6,-23649,259,224586,223791,224572,6312,6313,6444,74,35,50,230973,230138,231067,0
2016/9/7,38.2,38.3,38,38,-0.15,-0.3932,37.41,37.52,38.175,38.2217,38.1888,2198,2511,17955,18184.4,18410.2,465,477.4,466.5,-23394,255,224539,223933,224505,6312,6313,6419,209,76,58,231061,230323,230981,0
2016/9/8,38,38.2,37.65,38.2,0.2,0.5263,37.71,37.555,38.0525,38.2267,38.1213,1823,2417,17947,18091.6,18327.7,467,477,468.6,-23193,201,224646,224272,224410,6482,6347,6410,32,83,48,231161,230701,230868,0
2016/9/9,37.75,37.95,37.55,37.95,-0.25,-0.6545,37.96,37.57,37.9275,38.2367,38.0521,1839,2406,18088,18027.6,18258.1,467,471.2,470.4,-23351,-158,223734,224436,224261,6633,6411,6416,0,83,42,230368,230930,230719,0
2016/9/10,37.4,37.5,37.3,37.4,-0.55,-1.4493,37.94,37.555,37.86,38.2517,37.9708,1208,2141,17980,18008.6,18189,449,464,470.1,-23871,-520,223562,224214,224081,6692,6487,6428,0,63,42,230255,230764,230551,0
2016/9/12,37.15,37.2,37,37,-0.4,-1.0695,37.71,37.475,37.78,38.2358,37.8892,2332,1880,18111,18016.2,18141.9,459,461.4,470.8,-24290,-419,222888,223874,223832,6692,6563,6438,0,48,41,229581,230486,230312,0
2016/9/13,37.1,37.55,36.8,37.55,0.55,1.4865,37.62,37.515,37.72,38.2275,37.8121,3528,2146,17897,18004.6,18094.5,480,464.4,470.9,-24680,-390,222704,223507,223720,7694,6840,6576,85,23,50,230484,230370,230347,0
2016/9/14,37.35,37.45,37.05,37.4,-0.15,-0.3995,37.46,37.585,37.6175,38.215,37.7379,2545,2290,17946,18004.4,18048,483,467.6,472.3,-24749,-69,221529,222884,223578,8685,7280,6814,59,29,56,230274,230193,230447,0
2016/9/19,37.7,37.8,37.4,37.55,0.15,0.4011,37.38,37.67,37.565,38.2092,37.6592,2298,2382,18112,18009.2,18018.4,471,468.4,469.8,-24329,420,221505,222438,223437,8685,7691,7051,106,50,66,230297,230179,230554,0
2016/9/20,37.55,37.8,37.45,37.7,0.15,0.3995,37.44,37.69,37.5575,38.2225,37.5817,1462,2433,18038,18020.8,18014.7,471,472.8,468.4,-24238,91,219533,221632,222923,8685,8089,7288,28,56,59,228247,229777,230271,0
2016/9/21,37.6,38.8,37.6,38.7,1,2.6525,37.78,37.745,37.605,38.2542,37.5517,4448,2856,17942,17987,18001.6,441,469.2,465.3,-23747,491,220323,221119,222497,8685,8488,7525,345,125,86,229354,229732,230109,0
2016/9/22,39,39,38.3,38.55,-0.15,-0.3876,37.98,37.8,37.66,38.2725,37.54,2918,2734,18176,18042.8,18023.7,448,462.8,463.6,-23905,-158,219866,220552,222029,8685,8686,7763,152,138,81,228704,229376,229873,0
2016/9/23,38.55,39.1,38.35,38.7,0.15,0.3891,38.24,37.85,37.7025,38.2958,37.5229,6139,3453,18010,18055.6,18030,465,459.2,463.4,-23813,92,218804,220007,221445,9240,8797,8039,330,192,111,228375,228996,229594,0
2016/9/26,38.8,38.85,38.3,38.45,-0.25,-0.646,38.42,37.9,37.735,38.3125,37.5117,1763,3346,18110,18055.2,18032.2,456,456.2,462.3,-24168,-355,218866,219479,220959,9334,8927,8309,254,222,136,228455,228627,229403,0
2016/9/29,38.75,38.75,38.2,38.4,-0.05,-0.13,38.56,38,37.7775,38.3192,37.5096,4408,3935,18635,18174.6,18097.7,434,448.8,460.8,-24107,61,218151,219203,220417,9334,9057,8573,238,264,160,227725,228523,229150,0
2016/9/30,38.25,38.6,38.15,38.15,-0.25,-0.651,38.45,38.115,37.795,38.3267,37.5013,3725,3790,19035,18393.2,18190.1,427,446,457.6,-24427,-320,217690,218676,219898,9336,9187,8837,404,276,200,227431,228139,228935,0
2016/10/3,38.25,39,38.2,38.8,0.65,1.7038,38.5,38.24,37.8775,38.3492,37.5025,3782,3963,19361,18630.2,18336.5,441,444.6,453.7,-24452,-25,217586,218220,219386,7576,8965,8825,807,407,273,225970,227592,228484,0
2016/10/4,38.6,38.6,37.6,37.7,-1.1,-2.8351,38.3,38.27,37.9275,38.3683,37.5017,7229,4181,19581,18944.4,18500,478,447.2,453.2,-24263,189,217705,218000,219003,7576,8632,8714,792,500,346,226075,227132,228064,0
2016/10/5,36.8,37.3,36.7,37.25,-0.45,-1.1936,38.06,38.24,37.955,38.38,37.4917,6511,5131,19435,19209.4,18632.3,553,466.6,461.4,-24340,-77,218100,217847,218663,7576,8280,8604,1201,689,455,226878,226816,227722,0
2016/10/6,37.35,37.5,37,37.05,-0.2,-0.5369,37.79,38.175,37.9325,38.3792,37.4779,2536,4756,19507,19383.8,18779.2,548,489.4,469.1,-24285,55,217566,217730,218466,7576,7929,8493,1368,915,590,226511,226574,227548,0
2016/10/7,37.05,37.45,37,37.4,0.35,0.9447,37.64,38.045,37.895,38.3792,37.4683,2825,4576,19660,19508.8,18951,558,515.6,480.8,-24534,-249,217775,217747,218211,7576,7577,8382,1642,1163,719,226994,226486,227312,0
2016/10/11,37.65,37.7,36.85,37.15,-0.25,-0.6684,37.31,37.905,37.8525,38.3742,37.4558,3144,4449,20148,19666.2,19148.2,556,538.6,491.6,-25106,-572,217900,217810,218015,7577,7577,8271,1722,1346,876,227201,226732,227162,0
2016/10/12,37,37.35,36.75,37.25,0.1,0.2692,37.22,37.76,37.805,38.3708,37.45,2882,3579,20495,19849,19396.7,573,557.6,502.4,-25214,-108,218185,217906,217953,7577,7577,8105,1792,1546,1023,227555,227029,227080,0
2016/10/13,37.25,37.5,36.8,36.95,-0.3,-0.8054,37.16,37.61,37.755,38.3433,37.4425,2742,2825,20644,20090.8,19650.1,490,545,505.8,-25430,-216,217553,217796,217822,7577,7577,7929,2045,1714,1202,227176,227088,226952,0
2016/10/14,36.85,37.1,36.4,36.65,-0.3,-0.8119,37.08,37.435,37.7175,38.31,37.4279,4161,3150,20735,20336.4,19860.1,531,541.6,515.5,-26019,-589,216686,217620,217675,7577,7578,7753,2174,1876,1395,226438,227074,226824,0
2016/10/17,36.5,36.5,35.8,36.25,-0.4,-1.0914,36.85,37.245,37.68,38.27,37.4133,3369,3259,20577,20519.8,20014.3,632,556.4,536,-25938,81,215690,217203,217475,7577,7578,7577,2499,2047,1605,225767,226828,226657,0
2016/10/18,35.85,36.85,35.85,36.85,0.6,1.6552,36.79,37.05,37.645,38.2492,37.4121,2731,3177,20417,20573.6,20119.9,610,567.2,552.9,-25775,163,217359,217095,217452,7577,7578,7577,2679,2238,1792,227617,226911,226822,0
2016/10/19,36.9,37.05,36.6,36.8,-0.05,-0.1357,36.7,36.96,37.615,38.2233,37.4067,2567,3114,20676,20609.8,20229.4,658,584.2,570.9,-25563,212,216702,216799,217352,7577,7578,7578,2918,2464,2005,227199,226840,226934,0
2016/10/20,36.9,37.05,36.6,36.65,-0.15,-0.4076,36.64,36.9,37.57,38.1908,37.3983,3632,3292,20898,20660.6,20375.7,597,605.6,575.3,-25432,131,216853,216658,217227,7740,7610,7594,2917,2638,2176,227511,226907,226998,0
2016/10/21,36.65,36.7,36.35,36.45,-0.2,-0.5457,36.6,36.84,37.5075,38.1592,37.3929,3158,3091,20996,20712.8,20524.6,603,620,580.8,-25432,0,216180,216557,217089,7696,7634,7606,2999,2803,2339,226877,226995,227034,0
2016/10/24,36.4,36.9,36.3,36.6,0.15,0.4115,36.67,36.76,37.4025,38.1292,37.3913,2058,2829,21070,20811.4,20665.6,580,609.6,583,-25410,22,216193,216658,216931,7696,7658,7618,3095,2922,2485,226986,227238,227033,0
2016/10/25,36.6,36.95,36.5,36.8,0.2,0.5464,36.66,36.725,37.315,38.0925,37.3946,1955,2674,21368,21001.6,20787.6,512,590,578.6,-25386,24,216296,216446,216770,7642,7671,7624,3170,3020,2629,227110,227137,227024,0
2016/10/26,36.7,36.9,36.35,36.45,-0.35,-0.9511,36.59,36.645,37.2025,38.055,37.4054,2003,2561,21211,21108.6,20859.2,487,555.8,570,-25447,-61,216284,216362,216580,7642,7684,7631,3333,3103,2784,227261,227150,226995,0
2016/10/27,36.4,36.5,36.25,36.35,-0.1,-0.2743,36.53,36.585,37.0975,38.0242,37.4138,1521,2139,21230,21175,20917.8,491,534.6,570.1,-25748,-301,216275,216246,216452,7642,7664,7637,3284,3177,2907,227202,227088,226997,0
2016/10/28,36.35,36.55,36.05,36.45,0.1,0.2751,36.53,36.565,37,37.99,37.4296,1901,1887,20873,21150.4,20931.6,494,512.8,566.4,-26019,-271,216655,216341,216449,7642,7654,7644,3234,3224,3013,227532,227219,227107,0
2016/10/31,36.1,36.55,35.9,36.4,-0.05,-0.1372,36.49,36.58,36.9125,37.9267,37.4513,2231,1922,20938,21124,20967.7,437,484.2,546.9,-26136,-117,216254,216353,216506,7642,7643,7650,3267,3258,3090,227165,227254,227246,0
2016/11/1,36.25,36.25,35.85,35.85,-0.55,-1.511,36.3,36.48,36.765,37.8575,37.4633,2506,2032,21083,21067,21034.3,436,469,529.5,-26287,-151,215355,216165,216305,7642,7643,7657,3296,3283,3152,226295,227091,227114,0
2016/11/2,35.75,35.75,34.95,35,-0.85,-2.371,36.01,36.3,36.63,37.7792,37.4638,5446,2721,20768,20978.4,21043.5,509,473.4,514.6,-26950,-663,214496,215807,216085,7641,7643,7663,2352,3087,3095,224490,226537,226843,0
2016/11/3,35,35,34.6,34.65,-0.35,-1,35.67,36.1,36.5,37.68,37.4658,3114,3039,20494,20831.2,21003.1,490,473.2,503.9,-27378,-428,214678,215488,215867,7641,7643,7653,2066,2844,3010,224386,225974,226531,0
2016/11/4,34.65,34.95,34.65,34.9,0.25,0.7215,35.36,35.945,36.3925,37.5842,37.4775,1483,2956,20179,20692.4,20921.4,491,472.6,492.7,-27421,-43,214837,215124,215733,7641,7642,7648,2109,2619,2921,224588,225385,226302,0
2016/11/7,35.1,35.3,35,35.15,0.25,0.7163,35.11,35.8,36.28,37.4967,37.4904,1093,2728,20122,20529.2,20826.6,485,482.2,483.2,-27087,334,214744,214822,215588,7641,7642,7643,2334,2432,2845,224721,224897,226076,0
2016/11/8,35.15,35.5,35.05,35.5,0.35,0.9957,35.04,35.67,36.1975,37.4083,37.5021,1884,2604,20041,20320.8,20693.9,464,487.8,478.4,-27118,-31,214619,214675,215420,7641,7642,7642,2629,2299,2791,224891,224616,225854,0
2016/11/9,35.7,35.7,34.2,34.35,-1.15,-3.2394,34.91,35.46,36.0525,37.3033,37.505,4881,2491,19635,20094.2,20536.3,447,475.4,474.4,-27914,-796,213291,214434,215121,7641,7642,7642,3318,2492,2790,224252,224568,225553,0
2016/11/10,35.1,35.25,34.75,35.2,0.85,2.4745,35.02,35.345,35.965,37.2158,37.5133,3137,2495,19816,19958.6,20394.9,449,467.2,470.2,-27095,819,212786,214056,214772,7641,7642,7642,3652,2809,2826,224081,224507,225241,0
2016/11/11,34.8,36.05,34.6,35.6,0.4,1.1364,35.16,35.26,35.9125,37.1633,37.5254,8574,3913,20905,20103.8,20398.1,419,452.8,462.7,-27504,-409,211739,213436,214280,7641,7642,7642,4589,3305,2962,223971,224383,224884,0
2016/11/14,35.6,35.95,35.3,35.95,0.35,0.9831,35.32,35.215,35.8975,37.1192,37.5392,3607,4416,20599,20199.2,20364.2,452,446.2,464.2,-27601,-97,211141,212716,213769,7641,7642,7642,4918,3822,3127,223701,224179,224538,0
2016/11/15,36,36.3,35.45,35.7,-0.25,-0.6954,35.36,35.2,35.84,37.0683,37.5433,6517,5343,21085,20408,20364.4,443,442,464.9,-27503,98,208903,211573,213124,7641,7642,7642,5020,4300,3299,221566,223515,224065,0
2016/11/16,36,36.3,35.9,36.1,0.4,1.1204,35.71,35.31,35.805,37.0125,37.5521,6045,5576,20916,20664.2,20379.2,432,439,457.2,-27359,144,209131,210741,212587,7641,7642,7642,5132,4663,3577,221906,223045,223807,0
2016/11/17,36.15,36.15,35.6,35.65,-0.45,-1.2465,35.8,35.41,35.755,36.9633,37.5508,3557,5660,20849,20870.8,20414.7,407,430.6,448.9,-27465,-106,208137,209811,211933,7641,7642,7642,5631,5059,3934,221410,222511,223509,0
2016/11/18,35.55,36.6,35.55,36.6,0.95,2.6648,36,35.58,35.7625,36.9425,37.5596,6539,5253,20853,20860.4,20482.1,428,432.4,442.6,-27165,300,207543,208971,211204,7641,7642,7642,5571,5255,4280,220756,221868,223126,0
2016/11/21,36.45,36.7,36.35,36.65,0.05,0.1366,36.14,35.73,35.765,36.9242,37.5617,4688,5469,20652,20871,20535.1,474,436.8,441.5,-26969,196,209189,208581,210648,7641,7642,7642,5592,5390,4606,222423,221613,222896,0
2016/11/22,36.7,37.6,36.6,37.5,0.85,2.3192,36.5,35.93,35.8,36.925,37.5617,13784,6922,21070,20868,20638,484,445,443.5,-26780,189,208476,208495,210034,7642,7642,7642,5866,5559,4929,221985,221697,222606,0
2016/11/23,37.5,37.55,37,37.15,-0.35,-0.9333,36.71,36.21,35.835,36.9133,37.5567,6637,7041,21371,20959,20811.6,477,454,446.5,-26795,-15,206938,208057,209399,7642,7642,7642,5653,5663,5163,220234,221362,222204,0
2016/11/24,37.25,38.25,36.65,37.9,0.75,2.0188,37.16,36.48,35.9125,36.915,37.5608,13191,8967,22099,21209,21039.9,543,481.2,455.9,-26901,-106,207152,207860,208835,7715,7657,7650,6435,5824,5441,221303,221341,221926,0
2016/11/25,38,38.6,37.95,38.05,0.15,0.3958,37.45,36.725,35.9925,36.9233,37.5658,9835,9627,22149,21468.2,21164.3,558,507.2,469.8,-26872,29,207922,207936,208454,7715,7672,7657,5953,5900,5578,221591,221508,221688,0
2016/11/28,38.2,38.6,37.9,38,-0.05,-0.1314,37.72,36.93,36.0725,36.9267,37.5717,7772,10243,21873,21712.4,21291.7,585,529.4,483.1,-26659,213,208017,207701,208141,7715,7687,7664,6110,6004,5697,221843,221392,221502,0
2016/11/29,38,38.1,37.5,37.7,-0.3,-0.7895,37.76,37.13,36.165,36.9358,37.5738,4898,8466,21911,21880.6,21374.3,537,540,492.5,-26593,66,205370,207080,207788,7720,7702,7672,6543,6139,5849,219634,220922,221309,0
2016/11/30,37.95,38.55,37.6,38.1,0.4,1.061,37.95,37.33,36.32,36.9592,37.5854,9214,8982,22195,22045.4,21502.2,491,542.8,498.4,-26451,142,205518,206796,207427,7720,7718,7680,6764,6361,6012,220003,220876,221119,0
2016/12/1,38.2,38.5,38.05,38.05,-0.05,-0.1312,37.98,37.57,36.49,36.9817,37.5867,6963,7736,22181,22061.8,21635.4,545,543.2,512.2,-26353,98,204916,206349,207104,7720,7719,7688,6754,6425,6124,219391,220493,220917,0
2016/12/2,38.2,38.4,37.8,38,-0.05,-0.1314,37.97,37.71,36.645,36.99,37.5896,5238,6817,22388,22109.6,21788.9,551,541.8,524.5,-26524,-171,203922,205549,206742,7720,7720,7696,6828,6600,6250,218471,219869,220689,0
2016/12/5,38.1,38.2,37.5,37.5,-0.5,-1.3158,37.87,37.795,36.7625,36.9792,37.5946,3627,5988,22156,22166.2,21939.3,534,531.6,530.5,-26747,-223,200997,204145,205923,7720,7721,7704,6842,6746,6375,215560,218613,220002,0
2016/12/6,37.9,38.05,37.6,37.65,0.15,0.4,37.86,37.81,36.87,36.9733,37.5975,4126,5833,21951,22174.2,22027.4,527,529.6,534.8,-26549,198,201123,203296,205188,7720,7721,7712,7008,6839,6489,215852,217856,219389,0
2016/12/7,38,38.4,37.8,37.8,0.15,0.3984,37.8,37.875,37.0425,36.9667,37.5967,4853,4961,21927,22120.6,22083,536,538.6,540.7,-26365,184,201135,202419,204608,7720,7721,7719,6984,6883,6622,215840,217023,218950,0
2016/12/8,37.9,38.1,37.65,37.8,0,0,37.75,37.865,37.1725,36.9642,37.6004,3702,4309,21918,22068,22064.9,523,534.2,538.7,-26148,217,201550,201746,204048,7720,7721,7720,7012,6935,6680,216283,216402,218448,0
2016/12/9,37.9,38.2,37.85,37.95,0.15,0.3968,37.74,37.855,37.29,36.9733,37.6125,2257,3713,21846,21959.6,22034.6,477,519.4,530.6,-26144,4,201918,201345,203447,7720,7721,7720,7024,6974,6787,216663,216040,217955,0
2016/12/12,38.1,38.1,37,37.05,-0.9,-2.3715,37.65,37.76,37.345,36.9742,37.605,6698,4327,21532,21834.8,22000.5,600,532.6,532.1,-26322,-178,200345,201215,202680,7720,7721,7721,6786,6963,6855,214852,215899,217256,0
2016/12/13,37.2,37.4,37.05,37.4,0.35,0.9447,37.6,37.73,37.43,36.9717,37.5996,2988,4099,21380,21720.6,21947.4,706,568.4,549,-26246,76,200524,201095,202195,7720,7721,7721,6755,6912,6876,215001,215728,216792,0
2016/12/14,37.45,37.6,37,37.1,-0.3,-0.8021,37.46,37.63,37.48,36.9667,37.5908,3338,3796,21824,21700,21910.3,693,599.8,569.2,-26332,-86,200064,200881,201650,7720,7721,7721,6668,6849,6866,214454,215451,216237,0
2016/12/15,37.05,37.4,37,37.35,0.25,0.6739,37.37,37.56,37.565,36.9633,37.5863,2475,3551,21668,21650,21859,690,633.2,583.7,-26316,16,200472,200665,201206,7720,7721,7721,6648,6776,6856,214842,215163,215782,0
2016/12/16,37.35,37.45,37,37.45,0.1,0.2677,37.27,37.505,37.6075,36.9592,37.5908,4553,4010,21836,21648,21803.8,684,674.6,597,-26296,20,199763,200234,200790,7720,7721,7721,6623,6696,6835,214107,214652,215346,0
2016/12/19,37.15,37.35,37.05,37.05,-0.4,-1.0681,37.27,37.46,37.6275,36.9317,37.5929,2012,3073,22139,21769.4,21802.1,689,692.4,612.5,-26743,-447,199301,200026,200620,7720,7721,7721,6646,6668,6816,213668,214415,215157,0
2016/12/20,37.1,37.15,36.65,36.65,-0.4,-1.0796,37.12,37.36,37.585,36.9,37.5863,3933,3262,22402,21973.8,21847.2,695,690.2,629.3,-26702,41,198575,199636,200365,7720,7721,7721,6762,6670,6791,213058,214026,214877,0
2016/12/21,36.7,36.85,36.65,36.7,0.05,0.1364,37.04,37.25,37.5625,36.8667,37.5813,1745,2943,22373,22083.6,21891.8,700,691.6,645.7,-26828,-126,198610,199345,200113,7720,7721,7721,7024,6741,6795,213355,213806,214629,0
2016/12/22,36.7,36.8,36.3,36.3,-0.4,-1.0899,36.83,37.1,37.4825,36.8308,37.5717,2935,3035,22467,22243.4,21946.7,697,693,663.1,-27319,-491,197446,198739,199702,7720,7721,7721,7300,6871,6824,212467,213332,214247,0
2016/12/23,36.3,36.5,36.15,36.15,-0.15,-0.4132,36.57,36.92,37.3875,36.7933,37.5563,2004,2525,22347,22345.6,21996.8,691,694.4,684.5,-27566,-247,196634,198113,199174,7720,7721,7721,7501,7047,6871,211856,212881,213766,0
2016/12/26,36.15,36.35,36.15,36.2,0.05,0.1383,36.4,36.835,37.2975,36.7608,37.5438,1324,2388,22201,22358,22063.7,687,694,693.2,-27532,34,196414,197536,198781,7720,7721,7721,7665,7251,6959,211800,212507,213461,0
2016/12/27,36.2,36.55,36.2,36.45,0.25,0.6906,36.36,36.74,37.235,36.7217,37.5354,1368,1875,22083,22294.2,22134,677,690.4,690.3,-27630,-98,196465,197114,198375,7720,7721,7721,7875,7473,7071,212061,212308,213167,0
2016/12/28,36.55,36.7,36.45,36.55,0.1,0.2743,36.33,36.685,37.1575,36.7025,37.5354,1304,1787,22174,22254.4,22169,674,685.2,688.4,-27301,329,196442,196680,198013,7720,7721,7721,7923,7653,7197,212086,212054,212930,0
2016/12/29,36.5,36.8,36.45,36.55,0,0,36.38,36.605,37.0825,36.6908,37.5354,1755,1551,22175,22196,22219.7,669,679.6,686.3,-27415,-114,196354,196462,197601,7720,7721,7721,8172,7827,7349,212247,212010,212671,0
2016/12/30,36.8,37,36.7,36.8,0.25,0.684,36.51,36.54,37.0225,36.6867,37.5329,1954,1541,22185,22163.6,22254.6,630,667.4,680.9,-26953,462,196549,196445,197279,7720,7721,7721,8171,7961,7504,212441,212127,212504,0
2017/1/3,36.8,36.9,36.75,36.75,-0.05,-0.1359,36.62,36.51,36.985,36.6758,37.5275,1674,1611,22207,22164.8,22261.4,628,655.6,674.8,-26827,126,196501,196462,196999,10557,8288,8005,8221,8073,7662,215280,212823,212665,0
2017/1/4,36.9,37,36.8,36.85,0.1,0.2721,36.7,36.53,36.945,36.6708,37.5225,2372,1811,22155,22179.2,22236.7,570,634.2,662.3,-26727,100,196954,196560,196837,10557,8856,8288,8131,8124,7798,215643,213540,212924,0
2017/1/5,36.85,36.95,36.75,36.9,0.05,0.1357,36.77,36.55,36.9,36.665,37.5179,2375,2026,22447,22233.8,22244.1,538,607,646.1,-26391,336,196747,196621,196651,10644,9441,8581,8098,8159,7906,215490,214221,213138,0
2017/1/6,37,37.25,37,37.1,0.2,0.542,36.88,36.63,36.865,36.6675,37.5054,2296,2134,22204,22239.6,22217.8,532,579.6,629.6,-26315,76,197587,196868,196665,10737,10044,8882,7970,8118,7973,216295,215030,213520,0
2017/1/9,37.2,37.6,37.1,37.5,0.4,1.0782,37.02,36.765,36.8425,36.6817,37.4958,4160,2575,21902,22183,22173.3,533,560.2,613.8,-26590,-275,199045,197367,196906,10737,10647,9184,7720,8028,7995,217503,216043,214085,0
2017/1/10,37.5,37.7,37.2,37.6,0.1,0.2667,37.19,36.905,36.87,36.7042,37.4871,2904,2821,21848,22111.2,22138,525,539.6,597.6,-26672,-82,198991,197865,197164,10737,10683,9486,7692,7922,7997,217421,216471,214647,0
2017/1/11,37.95,38.3,37.8,37.8,0.2,0.5319,37.38,37.04,36.89,36.72,37.4846,8177,3982,20917,21863.6,22021.4,530,531.6,582.9,-26666,6,199570,198389,197474,10737,10719,9788,7912,7879,8001,218220,216987,215263,0
2017/1/12,37.95,38.05,37.9,38,0.2,0.5291,37.6,37.185,36.935,36.74,37.4817,3116,4130,20753,21524.8,21879.3,526,529.2,568.1,-26557,109,200549,199149,197885,10737,10738,10089,7951,7849,8004,219238,217736,215978,0
2017/1/13,38.05,38.15,37.8,37.9,-0.1,-0.2632,37.76,37.32,36.9625,36.7608,37.4758,2555,4182,20785,21241,21740.3,526,528,553.8,-26672,-115,201106,199853,198361,10737,10738,10391,7979,7851,7985,219823,218442,216736,0
2017/1/16,37.8,37.8,37.3,37.3,-0.6,-1.5831,37.72,37.37,36.955,36.775,37.4671,2022,3754,20679,20996.4,21589.7,549,531.2,545.7,-27041,-369,200850,200214,198791,10737,10738,10693,7980,7903,7966,219568,218855,217449,0
2017/1/17,37.45,37.55,37.35,37.4,0.1,0.2681,37.68,37.435,36.9725,36.7883,37.4588,1847,3543,20890,20804.8,21458,614,549,544.3,-26767,274,200560,200528,199197,10737,10738,10711,7935,7952,7937,219233,219217,217844,0
2017/1/18,37.4,37.45,37.2,37.25,-0.15,-0.4011,37.57,37.475,37.0025,36.7958,37.4442,1658,2239,21011,20823.6,21343.6,613,565.6,548.6,-26510,257,200176,200649,199519,10737,10738,10729,7827,7935,7907,218742,219321,218154,0
2017/1/19,37.25,37.55,37.15,37.3,0.05,0.1342,37.43,37.515,37.0325,36.81,37.4325,2769,2170,21482,20969.4,21247.1,614,583.2,556.2,-26650,-140,198796,200298,199724,10737,10738,10738,7773,7899,7874,217307,218935,218336,0
2017/1/20,37.2,37.65,37.2,37.6,0.3,0.8043,37.37,37.565,37.0975,36.8308,37.4275,1877,2034,21152,21042.8,21141.9,612,600.4,564.2,-26723,-73,198592,199795,199824,10737,10738,10738,7802,7864,7857,217132,218397,218419,0
2017/1/23,37.8,38.2,37.6,38.05,0.45,1.1968,37.52,37.62,37.1925,36.8575,37.4238,4320,2494,20789,21064.8,21030.6,586,607.8,569.5,-26516,207,199129,199451,199833,10738,10738,10738,7792,7826,7864,217659,218015,218435,0
2017/1/24,38.05,38.15,37.9,38.05,0,0,37.65,37.665,37.285,36.885,37.4058,3612,2847,20296,20946,20875.4,587,602.4,575.7,-26413,103,200055,199350,199939,10738,10738,10738,7696,7778,7865,218489,217866,218542,0
2017/2/2,38.1,38.15,37.8,37.8,-0.25,-0.657,37.76,37.665,37.3525,36.9175,37.3875,3536,3222,20461,20836,20829.8,582,596.2,580.9,-26165,248,199716,199258,199953,10738,10738,10738,7733,7759,7847,218187,217755,218538,0
2017/2/3,37.85,38.3,37.85,37.95,0.15,0.3968,37.89,37.66,37.4225,36.9667,37.3729,3346,3338,20539,20647.4,20808.4,584,590.2,586.7,-25811,354,199194,199338,199818,10758,10742,10740,7778,7760,7830,217730,217840,218388,0
2017/2/6,38,39,37.95,38.8,0.85,2.2398,38.13,37.75,37.535,37.0358,37.3579,9118,4786,21057,20628.4,20835.6,589,585.6,593,-25390,421,201569,199933,199864,10758,10746,10742,7697,7739,7802,220024,218419,218408,0
2017/2/7,38.9,39.3,38.7,39,0.2,0.5155,38.32,37.92,37.645,37.1042,37.3442,5674,5057,20980,20666.6,20865.7,604,589.2,598.5,-25329,61,201698,200447,199949,10758,10750,10744,7641,7709,7768,220097,218906,218461,0
2017/2/8,39.05,39.1,38.65,38.75,-0.25,-0.641,38.46,38.055,37.745,37.1642,37.3304,3943,5123,21352,20877.8,20911.9,604,592.6,597.5,-25344,-15,199682,200372,199861,10758,10754,10746,7920,7754,7766,218360,218880,218373,0
2017/2/9,38.75,38.9,38.55,38.75,0,0,38.65,38.205,37.84,37.2183,37.3133,3344,5085,21416,21068.8,20952.4,599,596,596.1,-25348,-4,199325,200294,199776,10758,10758,10748,8055,7818,7789,218139,218871,218313,0
2017/2/10,38.9,39.15,38.75,38.8,0.05,0.129,38.82,38.355,37.935,37.2925,37.2979,6285,5672,20882,21137.4,20892.4,600,599.2,594.7,-25381,-33,200353,200526,199932,10758,10758,10750,8048,7872,7816,219160,219157,218498,0
2017/2/13,38.6,38.8,38.15,38.8,0,0,38.82,38.475,38.02,37.3525,37.2842,5494,4948,20864,21098.8,20863.6,599,601.2,593.4,-25241,140,201842,200581,200257,10758,10758,10752,8111,7955,7847,220711,219294,218856,0
