日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2012/09/18,29.35,29.35,28.80,29.00,-0.35,-1.1925,28.5700,28.0200,28.6125,31.8400,32.5038,1952.0000,2250.4000,10269.0000,10223.2000,10409.7000,134.0000,305.8000,331.7000,-6648,-63,23462,23606,23439,2326,2148,2273,190,216,238,25979,25970,25951,0.000,
2012/09/19,29.00,29.00,28.40,28.65,-0.35,-1.2069,28.7700,28.0650,28.5175,31.8008,32.4229,1898.0000,2437.0000,10411.0000,10255.0000,10326.9000,108.0000,254.0000,305.3000,-6451,197,23412,23550,23463,2328,2213,2214,209,227,226,25950,25990,25903,0.000,
2012/09/20,28.65,28.85,28.15,28.30,-0.35,-1.2216,28.7700,28.1400,28.4200,31.7500,32.3388,1448.0000,2236.0000,10541.0000,10324.2000,10279.0000,99.0000,199.6000,277.9000,-6654,-203,23374,23483,23490,2253,2263,2163,185,210,211,25812,25957,25864,0.000,
2012/09/21,28.40,28.60,28.35,28.55,0.25,0.8834,28.7700,28.2950,28.3325,31.7067,32.2638,879.0000,2003.6000,10556.0000,10368.4000,10316.5000,87.0000,140.8000,253.4000,-6447,207,23459,23455,23515,2253,2313,2158,185,206,200,25897,25974,25874,0.000,
2012/09/24,28.50,28.55,28.15,28.25,-0.30,-1.0508,28.5500,28.3750,28.2300,31.6525,32.1933,997.0000,1434.8000,10575.0000,10470.4000,10346.2000,80.0000,101.6000,225.8000,-6459,-12,23012,23344,23490,2253,2283,2183,187,191,202,25452,25819,25875,0.000,
2012/09/25,28.25,28.45,27.90,28.00,-0.25,-0.885,28.3500,28.4600,28.1650,31.5792,32.1138,1172.0000,1278.8000,10603.0000,10537.2000,10380.2000,75.0000,89.8000,197.8000,-6683,-224,23053,23262,23434,2253,2269,2208,139,181,199,25446,25712,25841,0.000,
2012/09/26,27.80,28.00,27.50,27.60,-0.40,-1.4286,28.1400,28.4550,28.1150,31.4750,32.0350,1337.0000,1166.6000,10464.0000,10547.8000,10401.4000,74.0000,83.0000,168.5000,-7139,-456,23051,23190,23370,2252,2253,2233,123,164,195,25427,25608,25799,0.000,
2012/09/27,27.60,27.85,27.50,27.70,0.10,0.3623,28.0200,28.3950,28.0925,31.3600,31.9567,514.0000,979.8000,10431.0000,10525.8000,10425.0000,74.0000,78.0000,138.8000,-6973,166,23108,23137,23310,2252,2253,2258,115,150,180,25476,25540,25749,0.000,
2012/09/28,27.70,27.85,27.70,27.80,0.10,0.361,27.8700,28.3200,28.0850,31.2567,31.8804,738.0000,951.6000,10437.0000,10502.0000,10435.2000,77.0000,76.0000,108.4000,-7040,-67,23134,23072,23264,2252,2253,2283,115,136,171,25501,25461,25718,0.000,
2012/10/01,27.60,28.15,27.60,28.10,0.30,1.0791,27.8400,28.1950,28.0800,31.1542,31.8075,1067.0000,965.6000,10428.0000,10472.6000,10471.5000,78.0000,75.6000,88.6000,-7139,-99,23177,23105,23225,2849,2372,2328,133,125,158,26160,25602,25711,0.000,
2012/10/02,28.45,28.45,28.10,28.15,0.05,0.1779,27.8700,28.1100,28.0650,31.0567,31.7304,687.0000,868.6000,10335.0000,10419.0000,10478.1000,94.0000,79.4000,84.6000,-7015,124,23148,23124,23193,2849,2491,2380,134,124,153,26132,25740,25726,0.000,
2012/10/03,28.40,28.40,28.10,28.10,-0.05,-0.1776,27.9700,28.0550,28.0600,30.9625,31.6567,624.0000,726.0000,10306.0000,10387.4000,10467.6000,95.0000,83.6000,83.3000,-7294,-279,23078,23130,23160,2939,2629,2441,134,126,145,26152,25885,25746,0.000,
2012/10/04,28.05,28.05,27.50,27.75,-0.35,-1.2456,27.9800,28.0000,28.0700,30.8600,31.5813,661.0000,755.4000,10258.0000,10352.8000,10439.3000,93.0000,87.4000,82.7000,-7475,-181,22773,23062,23100,2939,2766,2510,149,133,142,25862,25962,25751,0.000,
2012/10/05,27.75,27.95,27.50,27.55,-0.20,-0.7207,27.9300,27.9000,28.0975,30.7583,31.5067,499.0000,707.6000,10271.0000,10319.6000,10410.8000,87.0000,89.4000,82.7000,-7501,-26,22730,22982,23027,2939,2904,2578,149,140,138,25819,26025,25743,0.000,
2012/10/08,27.50,27.50,26.90,27.15,-0.40,-1.4519,27.7400,27.7900,28.0825,30.6625,31.4300,1131.0000,720.4000,10169.0000,10267.8000,10370.2000,87.0000,91.2000,83.4000,-8005,-504,23009,22948,23027,2939,2922,2647,159,145,135,26108,26015,25809,0.000,
2012/10/09,26.85,27.10,26.85,26.90,-0.25,-0.9208,27.4900,27.6800,28.0700,30.5625,31.3554,624.0000,707.8000,10091.0000,10219.0000,10319.0000,87.0000,89.8000,84.6000,-8330,-325,23168,22952,23038,2939,2940,2715,154,149,137,26262,26041,25890,0.000,
2012/10/11,26.80,26.80,26.20,26.20,-0.70,-2.6022,27.1100,27.5400,27.9975,30.4167,31.2804,1259.0000,834.8000,9909.0000,10139.6000,10263.5000,71.0000,85.0000,84.3000,-8930,-600,23119,22960,23045,2939,2940,2784,116,146,136,26175,26046,25965,0.000,
2012/10/12,26.50,26.55,25.50,25.90,-0.30,-1.145,26.7400,27.3600,27.8775,30.2750,31.2058,1925.0000,1087.6000,9951.0000,10078.2000,10215.5000,74.0000,81.2000,84.3000,-9113,-183,23018,23009,23036,2939,2940,2853,98,135,134,26056,26084,26023,0.000,
2012/10/15,26.00,26.00,24.95,25.20,-0.70,-2.7027,26.2700,27.1000,27.7100,30.1233,31.1242,1637.0000,1315.2000,9938.0000,10011.6000,10165.6000,31.0000,70.0000,79.7000,-9448,-335,23007,23065,23023,2729,2898,2901,90,124,132,25827,26086,26056,0.000,
2012/10/16,25.20,25.50,25.20,25.40,0.20,0.7937,25.9200,26.8300,27.5125,29.9675,31.0425,1052.0000,1299.4000,10088.0000,9995.4000,10131.6000,36.0000,59.8000,75.5000,-9057,391,22924,23048,22998,2494,2809,2865,128,118,131,25548,25974,25994,0.000,
2012/10/17,25.50,25.60,25.20,25.25,-0.15,-0.5906,25.5900,26.5400,27.3250,29.8233,30.9613,1037.0000,1382.0000,10065.0000,9990.2000,10104.6000,29.0000,48.2000,69.0000,-9062,-5,22890,22992,22972,2286,2678,2809,151,117,133,25329,25788,25914,0.000,
2012/10/18,25.25,25.45,25.00,25.05,-0.20,-0.7921,25.3600,26.2350,27.1450,29.6842,30.8842,917.0000,1313.6000,10051.0000,10018.6000,10079.1000,26.0000,39.2000,62.1000,-9191,-129,22970,22963,22961,1850,2460,2700,151,124,135,24973,25547,25796,0.000,
2012/10/19,25.00,25.05,24.60,24.70,-0.35,-1.3972,25.1200,25.9300,26.9650,29.5375,30.7975,978.0000,1124.2000,10079.0000,10044.2000,10061.2000,24.0000,29.2000,55.2000,-9496,-305,23032,22965,22987,1600,2192,2566,151,135,135,24785,25293,25689,0.000,
2012/10/22,24.40,24.60,24.30,24.60,-0.10,-0.4049,25.0000,25.6350,26.7675,29.3842,30.7096,1061.0000,1009.0000,10037.0000,10064.0000,10037.8000,22.0000,27.4000,48.7000,-9854,-358,23058,22976,23020,1414,1929,2414,138,145,134,24612,25050,25568,0.000,
2012/10/23,24.60,24.60,24.40,24.45,-0.15,-0.6098,24.8100,25.3650,26.5775,29.2108,30.6200,624.0000,923.4000,10039.0000,10054.2000,10024.8000,22.0000,24.6000,42.2000,-10007,-153,22937,22978,23013,1227,1676,2242,188,157,137,24354,24811,25393,0.000,
2012/10/24,24.00,24.30,23.95,24.10,-0.35,-1.4315,24.5800,25.0850,26.3825,29.0142,30.5308,1118.0000,939.6000,10132.0000,10067.6000,10028.9000,22.0000,23.2000,35.7000,-10319,-312,23000,23000,22996,1043,1427,2053,215,169,143,24260,24597,25192,0.000,
2012/10/25,24.10,24.25,23.75,23.75,-0.35,-1.4523,24.3200,24.8400,26.1900,28.8083,30.4404,1114.0000,979.0000,10178.0000,10093.0000,10055.8000,28.0000,23.6000,31.4000,-10818,-499,22788,22964,22963,858,1229,1845,229,185,155,23876,24378,24962,0.000,
2012/10/26,23.90,23.90,22.50,23.20,-0.55,-2.3158,24.0200,24.5700,25.9650,28.5850,30.3504,2212.0000,1225.8000,9730.0000,10023.2000,10033.7000,26.0000,24.0000,26.6000,-11644,-826,23175,22992,22979,799,1069,1631,247,204,170,24223,24265,24779,0.000,
2012/10/29,23.20,23.20,22.50,22.80,-0.40,-1.7241,23.6600,24.3300,25.7150,28.3525,30.2617,721.0000,1157.8000,9609.0000,9937.6000,10000.8000,23.0000,24.2000,25.8000,-12229,-585,23253,23031,23003,796,945,1437,252,227,186,24303,24203,24627,0.000,
2012/10/30,22.95,23.45,22.95,23.40,0.60,2.6316,23.4500,24.1300,25.4800,28.1275,30.1883,890.0000,1211.0000,9540.0000,9837.8000,9946.0000,26.0000,25.0000,24.8000,-11637,592,23319,23108,23043,796,859,1268,247,239,198,24364,24205,24508,0.000,
2012/10/31,23.60,23.65,23.25,23.35,-0.05,-0.2137,23.3000,23.9400,25.2400,27.8958,30.1163,457.0000,1078.8000,9539.0000,9719.2000,9893.4000,37.0000,28.0000,25.6000,-11784,-147,23327,23173,23087,796,810,1119,247,245,207,24372,24228,24412,0.000,
2012/11/01,23.30,23.75,23.05,23.75,0.40,1.7131,23.3000,23.8100,25.0225,27.6700,30.0533,989.0000,1053.8000,9575.0000,9598.6000,9845.8000,45.0000,31.4000,27.5000,-11548,236,23163,23248,23106,796,797,1013,277,255,220,24238,24300,24339,0.000,
2012/11/02,24.10,24.20,23.80,23.90,0.15,0.6316,23.4400,23.7300,24.8300,27.5450,30.0000,918.0000,795.0000,9590.0000,9570.6000,9796.9000,108.0000,47.8000,35.9000,-11384,164,23119,23237,23115,797,797,933,277,261,232,24195,24295,24280,0.000,
2012/11/05,23.80,23.85,23.55,23.60,-0.30,-1.2552,23.6000,23.6300,24.6325,27.4175,29.9383,524.0000,755.6000,9474.0000,9543.6000,9740.6000,107.0000,64.6000,44.4000,-11754,-370,23127,23212,23121,797,797,871,275,265,246,24201,24274,24239,0.000,
2012/11/06,23.50,23.60,23.00,23.30,-0.30,-1.2712,23.5800,23.5150,24.4400,27.2908,29.8825,988.0000,775.2000,9521.0000,9539.8000,9688.8000,104.0000,80.2000,52.6000,-11342,412,23084,23165,23136,797,797,828,263,269,254,24146,24231,24218,0.000,
2012/11/07,23.30,23.45,23.05,23.25,-0.05,-0.2146,23.5600,23.4300,24.2575,27.1633,29.8229,959.0000,875.6000,9654.0000,9562.8000,9641.0000,132.0000,99.2000,63.6000,-10897,445,22935,23086,23130,797,798,804,209,261,253,23943,24145,24186,0.000,
2012/11/08,23.00,23.15,22.90,23.10,-0.15,-0.6452,23.4300,23.3650,24.1025,27.0383,29.7571,582.0000,794.2000,9551.0000,9558.0000,9578.3000,131.0000,116.4000,73.9000,-11295,-398,22898,23033,23141,797,798,798,161,238,246,23858,24069,24184,0.000,
2012/11/09,22.90,23.65,22.80,23.65,0.55,2.381,23.3800,23.4100,23.9900,26.9225,29.6983,986.0000,807.8000,9595.0000,9559.0000,9564.8000,176.0000,130.0000,88.9000,-10754,541,22910,22991,23114,797,798,797,166,215,238,23874,24005,24150,0.000,
2012/11/12,23.70,23.80,23.40,23.45,-0.20,-0.8457,23.3500,23.4750,23.9025,26.7992,29.6396,590.0000,821.0000,9592.0000,9582.6000,9563.1000,177.0000,144.0000,104.3000,-10940,-186,22872,22940,23076,797,798,798,178,196,231,23848,23934,24104,0.000,
2012/11/13,23.45,23.45,23.00,23.05,-0.40,-1.7058,23.3000,23.4400,23.7850,26.6683,29.5792,941.0000,811.6000,9721.0000,9622.6000,9581.2000,164.0000,156.0000,118.1000,-11583,-643,22782,22880,23022,795,797,797,192,182,225,23770,23859,24045,0.000,
2012/11/14,23.00,23.05,22.80,23.00,-0.05,-0.2169,23.2500,23.4050,23.6725,26.5367,29.5183,357.0000,691.2000,9747.0000,9641.2000,9602.0000,163.0000,162.2000,130.7000,-11428,155,22748,22843,22964,795,797,797,192,178,220,23736,23818,23981,0.000,
2012/11/15,22.80,23.00,22.50,22.70,-0.30,-1.3043,23.1700,23.3000,23.5550,26.4058,29.4442,543.0000,683.4000,9665.0000,9664.0000,9611.0000,158.0000,167.6000,142.0000,-11580,-152,22700,22803,22918,795,797,797,204,187,212,23700,23786,23928,0.000,
2012/11/16,22.70,23.20,22.70,22.85,0.15,0.6608,23.0100,23.1950,23.4625,26.2825,29.3763,490.0000,584.2000,9632.0000,9671.4000,9615.2000,196.0000,171.6000,150.8000,-11852,-272,22688,22759,22875,795,796,797,190,192,204,23674,23746,23876,0.000,
2012/11/19,23.00,23.60,23.00,23.45,0.60,2.6258,23.0100,23.1800,23.4050,26.1683,29.3129,1256.0000,717.4000,9821.0000,9717.2000,9649.9000,219.0000,180.0000,162.0000,-12171,-319,22734,22731,22836,795,796,797,201,196,196,23731,23723,23829,0.000,
2012/11/20,23.70,23.80,23.15,23.25,-0.20,-0.8529,23.0500,23.1750,23.3450,26.0508,29.2504,1029.0000,735.0000,9799.0000,9732.8000,9677.7000,253.0000,197.8000,176.9000,-12225,-54,22684,22712,22796,795,796,797,267,211,196,23747,23718,23789,0.000,
2012/11/21,23.30,23.45,22.70,22.70,-0.55,-2.3656,22.9900,23.1200,23.2750,25.9408,29.1963,1007.0000,865.0000,9668.0000,9717.0000,9679.1000,241.0000,213.4000,187.8000,-12764,-539,22406,22643,22743,795,796,796,251,223,201,23453,23662,23740,0.000,
2012/11/22,23.00,23.10,22.65,22.70,0.00,0.00,22.9900,23.0800,23.2225,25.8425,29.1388,782.0000,912.8000,9678.0000,9719.6000,9691.8000,233.0000,228.4000,198.0000,-12601,163,22460,22595,22699,794,796,796,233,229,208,23488,23620,23703,0.000,
2012/11/23,22.80,23.50,22.80,23.50,0.80,3.5242,23.1200,23.0650,23.2375,25.7650,29.0858,1514.0000,1117.6000,9682.0000,9729.6000,9700.5000,245.0000,238.2000,204.9000,-11826,775,22584,22574,22667,794,795,796,232,237,214,23611,23607,23677,0.000,
2012/11/26,23.70,24.30,23.70,24.20,0.70,2.9787,23.2700,23.1400,23.3075,25.7025,29.0383,2673.0000,1401.0000,9654.0000,9696.2000,9706.7000,243.0000,243.0000,211.5000,-11235,591,22829,22593,22662,794,795,796,182,233,215,23806,23622,23673,0.000,
2012/11/27,24.20,24.75,23.90,24.70,0.50,2.0661,23.5600,23.3050,23.3725,25.6442,28.9946,2282.0000,1651.6000,9497.0000,9635.8000,9684.3000,253.0000,243.0000,220.4000,-11161,74,23009,22658,22685,794,795,795,184,217,214,23988,23670,23694,0.000,
2012/11/28,24.70,24.90,24.40,24.80,0.10,0.4049,23.9800,23.4850,23.4450,25.5833,28.9504,1700.0000,1790.2000,9227.0000,9547.6000,9632.3000,301.0000,255.0000,234.2000,-11108,53,23101,22797,22720,783,793,794,184,203,213,24069,23793,23728,0.000,
2012/11/29,24.85,25.10,24.65,24.80,0.00,0.00,24.4000,23.6950,23.4975,25.5267,28.9054,1814.0000,1996.6000,9046.0000,9421.2000,9570.4000,413.0000,291.0000,259.7000,-10655,453,23332,22972,22784,783,790,793,171,191,210,24287,23953,23786,0.000,
2012/11/30,25.00,25.10,24.80,24.90,0.10,0.4032,24.6800,23.9000,23.5475,25.4825,28.8588,1445.0000,1982.8000,8927.0000,9270.2000,9499.9000,425.0000,327.0000,282.6000,-10304,351,23298,23115,22844,783,788,792,196,184,210,24278,24087,23847,0.000,
2012/12/03,25.00,25.65,24.90,25.00,0.10,0.4016,24.8400,24.0550,23.6175,25.4492,28.8121,1498.0000,1747.8000,8960.0000,9131.4000,9413.8000,448.0000,368.0000,305.5000,-9987,317,23656,23280,22937,833,796,796,209,189,211,24699,24265,23944,0.000,
2012/12/04,25.00,25.20,24.75,25.00,0.00,0.00,24.9000,24.2300,23.7025,25.4083,28.7646,765.0000,1444.4000,8997.0000,9031.4000,9333.6000,457.0000,408.8000,325.9000,-9697,290,23668,23412,23035,833,804,799,207,194,205,24709,24409,24040,0.000,
2012/12/05,25.00,25.45,24.80,25.20,0.20,0.80,24.9800,24.4800,23.8000,25.3758,28.7138,1097.0000,1323.8000,9246.0000,9035.2000,9291.4000,456.0000,439.8000,347.4000,-9378,319,23661,23524,23160,883,824,808,265,210,207,24810,24557,24175,0.000,
2012/12/06,25.40,25.45,25.10,25.25,0.05,0.1984,25.0700,24.7350,23.9075,25.3358,28.6667,891.0000,1139.2000,9187.0000,9063.4000,9242.3000,477.0000,452.6000,371.8000,-9547,-169,23784,23614,23293,883,844,817,226,221,206,24894,24679,24316,0.000,
2012/12/07,25.25,25.35,25.15,25.20,-0.05,-0.198,25.1300,24.9050,23.9850,25.2842,28.6163,764.0000,1003.0000,9123.0000,9102.6000,9186.4000,475.0000,462.6000,394.8000,-9711,-164,23907,23736,23425,883,864,826,275,237,210,25066,24836,24461,0.000,
2012/12/10,25.25,25.65,25.00,25.00,-0.20,-0.7937,25.1300,24.9850,24.0625,25.2250,28.5650,1078.0000,919.0000,8851.0000,9080.8000,9106.1000,473.0000,467.6000,417.8000,-10067,-356,23905,23785,23533,883,874,835,280,251,220,25069,24910,24588,0.000,
2012/12/11,25.10,25.25,24.50,24.90,-0.10,-0.40,25.1100,25.0050,24.1550,25.1508,28.5138,814.0000,928.8000,8782.0000,9037.8000,9034.6000,415.0000,459.2000,434.0000,-10360,-293,24056,23863,23637,883,884,844,265,263,228,25205,25009,24709,0.000,
2012/12/12,24.90,25.20,24.80,24.80,-0.10,-0.4016,25.0300,25.0050,24.2450,25.0808,28.4604,944.0000,898.2000,8972.0000,8983.0000,9009.1000,421.0000,452.2000,446.0000,-9873,487,24225,23976,23750,883,884,854,263,262,236,25372,25122,24840,0.000,
2012/12/13,25.00,25.25,24.90,25.25,0.45,1.8145,25.0300,25.0500,24.3725,25.0242,28.4125,896.0000,899.2000,9061.0000,8957.8000,9010.6000,425.0000,441.8000,447.2000,-9377,496,24359,24091,23852,846,876,860,269,271,246,25475,25238,24958,0.000,
2012/12/14,25.30,25.45,25.10,25.25,0.00,0.00,25.0400,25.0850,24.4925,24.9733,28.3617,1189.0000,984.2000,9154.0000,8964.0000,9033.3000,432.0000,433.2000,447.9000,-9559,-182,24466,24203,23969,786,857,860,385,293,265,25638,25352,25094,0.000,
2012/12/17,25.25,25.25,25.00,25.00,-0.25,-0.9901,25.0400,25.0850,24.5700,24.9142,28.3104,691.0000,906.8000,9174.0000,9028.6000,9054.7000,424.0000,423.4000,445.5000,-9738,-179,24438,24309,24047,536,788,831,385,314,282,25360,25411,25160,0.000,
2012/12/18,25.00,25.15,24.80,24.80,-0.20,-0.80,25.0200,25.0650,24.6475,24.8567,28.2546,829.0000,909.8000,9124.0000,9097.0000,9067.4000,418.0000,424.0000,441.6000,-9571,167,24381,24374,24119,334,678,781,385,338,300,25101,25390,25200,0.000,
2012/12/19,24.90,25.00,24.70,24.70,-0.10,-0.4032,25.0000,25.0150,24.7475,24.8017,28.1904,482.0000,817.4000,9061.0000,9114.8000,9048.9000,418.0000,423.4000,437.8000,-9416,155,24353,24400,24188,334,568,726,392,364,313,25080,25331,25227,0.000,
2012/12/20,24.70,24.80,24.10,24.25,-0.45,-1.8219,24.8000,24.9150,24.8250,24.7458,28.1104,1039.0000,846.0000,8855.0000,9073.6000,9015.7000,410.0000,420.4000,431.1000,-9722,-306,24272,24382,24237,332,465,671,384,387,329,24989,25234,25236,0.000,
2012/12/21,24.25,24.50,24.15,24.35,0.10,0.4124,24.6200,24.8300,24.8675,24.6900,28.0250,594.0000,727.0000,8842.0000,9011.2000,8987.6000,432.0000,420.4000,426.8000,-10154,-432,24270,24343,24273,328,374,615,375,385,339,24974,25101,25227,0.000,
2012/12/22,24.20,24.45,24.20,24.25,-0.10,-0.4107,24.4700,24.7550,24.8700,24.6308,27.9438,291.0000,647.0000,8811.0000,8938.6000,8983.6000,432.0000,422.0000,422.7000,-9869,285,24270,24309,24309,287,324,556,375,383,348,24933,25016,25213,0.000,
2012/12/24,24.35,25.00,24.25,24.85,0.60,2.4742,24.4800,24.7500,24.8775,24.5767,27.8654,746.0000,630.4000,8752.0000,8864.2000,8980.6000,435.0000,425.4000,424.7000,-9760,109,24282,24290,24332,287,314,496,388,383,360,24957,24987,25188,0.000,
2012/12/25,25.05,25.20,24.90,25.15,0.30,1.2072,24.5700,24.7850,24.8950,24.5267,27.7917,961.0000,726.2000,8749.0000,8801.8000,8958.3000,413.0000,424.4000,423.9000,-9149,611,24405,24300,24350,287,305,436,420,389,376,25112,24993,25162,0.000,
2012/12/26,25.05,25.60,25.00,25.35,0.20,0.7952,24.7900,24.7950,24.9225,24.4808,27.7217,1364.0000,791.2000,8813.0000,8793.4000,8933.5000,416.0000,425.6000,423.0000,-9047,102,24478,24341,24362,287,296,380,400,392,389,25165,25029,25131,0.000,
2012/12/27,25.35,25.90,25.35,25.65,0.30,1.1834,25.0500,24.8350,24.9600,24.4458,27.6529,2224.0000,1117.2000,8903.0000,8805.6000,8908.4000,422.0000,423.6000,422.0000,-9117,-70,24484,24384,24363,337,297,335,288,375,380,25109,25056,25078,0.000,
2012/12/28,25.95,26.10,25.70,25.70,0.05,0.1949,25.3400,24.9050,24.9950,24.4150,27.5867,1544.0000,1367.8000,8948.0000,8833.0000,8885.8000,476.0000,432.4000,427.2000,-8874,243,24482,24426,24368,337,307,315,251,350,366,25070,25083,25049,0.000,
2013/01/02,25.90,25.90,25.50,25.50,-0.20,-0.7782,25.4700,24.9750,25.0200,24.3875,27.5250,1255.0000,1469.6000,8894.0000,8861.4000,8862.8000,476.0000,440.6000,433.0000,-8460,414,24584,24487,24388,494,349,331,251,322,353,25330,25158,25072,0.000,
2013/01/03,25.60,25.90,25.55,25.60,0.10,0.3922,25.5600,25.0650,25.0400,24.3658,27.4642,958.0000,1469.0000,8942.0000,8900.0000,8850.9000,478.0000,453.6000,439.0000,-8136,324,24612,24528,24414,493,390,347,262,291,340,25368,25209,25101,0.000,
2013/01/04,25.90,26.70,25.70,26.50,0.90,3.5156,25.7900,25.2900,25.1025,24.3708,27.3938,4360.0000,2068.2000,9698.0000,9077.0000,8935.2000,640.0000,498.4000,462.0000,-8281,-145,24415,24516,24428,842,501,398,663,343,368,25921,25360,25194,0.000,
2013/01/07,27.00,28.35,26.70,28.35,1.85,6.9811,26.3300,25.6900,25.2600,24.4117,27.3433,7595.0000,3142.4000,11124.0000,9521.2000,9163.4000,702.0000,554.4000,489.0000,-8213,68,24362,24491,24438,2317,897,597,365,359,367,27045,25747,25401,0.000,
2013/01/08,28.60,28.95,28.10,28.35,0.00,0.00,26.8600,26.1000,25.4275,24.4642,27.2938,9671.0000,4767.8000,11943.0000,10120.2000,9476.6000,761.0000,611.4000,521.9000,-8523,-310,24098,24414,24420,3888,1607,957,618,432,391,28605,26454,25768,0.000,
2013/01/09,28.50,28.60,27.75,27.95,-0.40,-1.4109,27.3500,26.4100,25.5800,24.5067,27.2371,2983.0000,5113.4000,11882.0000,10717.8000,9789.6000,759.0000,668.0000,554.3000,-8377,146,24148,24327,24407,4132,2335,1342,664,515,419,28945,27177,26167,0.000,
2013/01/10,28.00,28.75,27.90,28.00,0.05,0.1789,27.8300,26.6950,25.7400,24.5525,27.1879,5423.0000,6006.4000,12043.0000,11338.0000,10119.0000,780.0000,728.4000,591.0000,-8131,246,24024,24210,24369,4943,3225,1807,862,635,463,29830,28069,26639,0.000,
2013/01/11,28.50,28.75,28.15,28.15,0.15,0.5357,28.1600,26.9750,25.8850,24.6042,27.1442,4266.0000,5987.6000,12483.0000,11895.0000,10486.0000,774.0000,755.2000,626.8000,-8004,127,24731,24273,24394,4896,4036,2268,997,702,522,30625,29010,27185,0.000,
2013/01/14,28.15,28.55,27.70,28.15,0.00,0.00,28.1200,27.2250,26.0300,24.6617,27.0996,1859.0000,4840.4000,12087.0000,12087.6000,10804.4000,766.0000,768.0000,661.2000,-7911,93,24756,24352,24421,5028,4578,2737,977,824,591,30762,29754,27750,0.000,
2013/01/15,28.35,28.40,27.75,27.90,-0.25,-0.8881,28.0300,27.4450,26.1750,24.7167,27.0504,2374.0000,3381.0000,11697.0000,12038.4000,11079.3000,754.0000,766.6000,689.0000,-8189,-278,24720,24476,24445,5029,4806,3207,888,878,655,30638,30160,28307,0.000,
2013/01/16,27.90,28.00,27.00,27.15,-0.75,-2.6882,27.8700,27.6100,26.2925,24.7617,26.9863,2246.0000,3233.6000,11235.0000,11909.0000,11313.4000,645.0000,743.8000,705.9000,-8548,-359,24603,24567,24447,5031,4986,3660,812,908,711,30447,30461,28819,0.000,
2013/01/17,27.25,27.40,25.70,26.15,-1.00,-3.6832,27.5000,27.6650,26.3650,24.7958,26.9050,3369.0000,2822.8000,10782.0000,11656.8000,11497.4000,621.0000,712.0000,720.2000,-9247,-699,24812,24725,24467,5015,5000,4113,720,879,757,30548,30604,29337,0.000,
2013/01/18,26.50,27.15,26.40,27.10,0.95,3.6329,27.2900,27.7250,26.5075,24.8517,26.8300,1902.0000,2350.0000,10736.0000,11307.4000,11601.2000,639.0000,685.0000,720.1000,-8613,634,25632,24905,24589,4917,5004,4520,640,808,755,31190,30717,29864,0.000,
2013/01/21,27.10,27.10,26.60,27.05,-0.05,-0.1845,27.0700,27.5950,26.6425,24.9158,26.7504,591.0000,2096.4000,10741.0000,11038.2000,11562.9000,633.0000,658.4000,713.2000,-8595,18,25666,25087,24719,4920,4983,4780,621,737,780,31208,30807,30280,0.000,
2013/01/22,27.05,27.35,26.80,27.00,-0.05,-0.1848,26.8900,27.4600,26.7800,24.9858,26.6692,829.0000,1787.4000,10629.0000,10824.6000,11431.5000,635.0000,634.6000,700.6000,-8451,144,25619,25267,24872,4885,4954,4880,618,683,780,31123,30904,30532,0.000,
2013/01/23,26.80,26.90,26.50,26.75,-0.25,-0.9259,26.8100,27.3400,26.8750,25.0417,26.5846,705.0000,1479.2000,10592.0000,10696.0000,11302.5000,630.0000,631.6000,687.7000,-8537,-86,25501,25446,25007,4885,4925,4955,594,639,773,30981,31010,30736,0.000,
2013/01/24,26.50,26.50,26.20,26.35,-0.40,-1.4953,26.8500,27.1750,26.9350,25.0917,26.4937,826.0000,970.6000,10552.0000,10650.0000,11153.4000,621.0000,631.6000,671.8000,-8878,-341,25076,25499,25112,4884,4899,4949,548,605,742,30509,31002,30803,0.000,
2013/01/25,26.40,26.65,25.85,26.05,-0.30,-1.1385,26.6400,26.9650,26.9700,25.1300,26.4000,1405.0000,871.2000,10635.0000,10629.8000,10968.6000,620.0000,627.8000,656.4000,-9145,-267,24971,25367,25136,4463,4808,4906,519,580,694,29954,30755,30736,0.000,
2013/01/28,26.00,26.20,25.70,25.75,-0.30,-1.1516,26.3800,26.7250,26.9750,25.1608,26.3529,1066.0000,966.2000,10470.0000,10575.6000,10806.9000,612.0000,623.6000,641.0000,-9007,138,24980,25230,25158,4198,4663,4823,509,558,647,29688,30451,30629,0.000,
2013/01/29,25.75,26.40,25.75,26.40,0.65,2.5243,26.2600,26.5750,27.0100,25.2075,26.3125,960.0000,992.4000,10508.0000,10551.4000,10688.0000,619.0000,620.4000,627.5000,-8475,532,25004,25107,25187,4198,4526,4740,511,537,610,29714,30169,30536,0.000,
2013/01/30,26.80,26.80,26.45,26.50,0.10,0.3788,26.2100,26.5100,27.0600,25.2608,26.2758,1013.0000,1054.0000,10574.0000,10547.8000,10621.9000,621.0000,618.6000,625.1000,-8119,356,24984,25003,25225,4198,4389,4657,441,506,572,29624,29898,30454,0.000,
