1000929,10.85,10.95,10.7,10.9,607.0,12511.0,171.0,13404.0,294.0,0.0,13698.0
1000930,10.95,11.05,10.85,11.0,365.0,12368.0,171.0,13411.0,294.0,0.0,13705.0
1001003,10.7,10.8,10.65,10.65,388.0,12388.0,121.0,13400.0,226.0,0.0,13626.0
1001004,10.55,10.75,10.4,10.7,519.0,12290.0,21.0,13384.0,226.0,0.0,13610.0
1001005,10.8,10.8,10.5,10.55,401.0,12307.0,21.0,13376.0,227.0,0.0,13603.0
1001006,10.7,10.9,10.7,10.7,316.0,12291.0,25.0,13399.0,227.0,0.0,13626.0
1001007,10.9,10.95,10.75,10.75,430.0,11999.0,21.0,13432.0,227.0,0.0,13659.0
1001011,10.95,11.1,10.9,11.0,688.0,12035.0,21.0,13371.0,227.0,0.0,13598.0
1001012,11.0,11.45,11.0,11.4,1145.0,11805.0,21.0,13403.0,227.0,0.0,13630.0
1001013,11.6,11.9,11.5,11.7,1247.0,11791.0,21.0,13383.0,227.0,0.0,13610.0
1001014,11.7,11.9,11.6,11.8,745.0,11769.0,24.0,13393.0,281.0,0.0,13674.0
1001017,12.1,12.3,12.0,12.15,1079.0,11933.0,27.0,13307.0,281.0,0.0,13588.0
1001018,12.05,12.5,11.95,12.4,1503.0,12143.0,41.0,13293.0,282.0,0.0,13575.0
1001019,12.65,12.8,12.35,12.5,2028.0,11659.0,50.0,13279.0,282.0,0.0,13561.0
1001020,12.5,12.6,12.2,12.35,497.0,11586.0,32.0,13320.0,282.0,0.0,13602.0
1001021,12.3,12.35,12.05,12.25,630.0,11337.0,31.0,13394.0,282.0,0.0,13676.0
1001024,12.25,12.55,12.25,12.45,1095.0,11404.0,32.0,13610.0,284.0,0.0,13894.0
1001025,12.45,12.65,12.3,12.3,559.0,11391.0,31.0,13618.0,284.0,0.0,13903.0
1001026,12.05,12.25,12.0,12.1,938.0,11217.0,24.0,13597.0,285.0,0.0,13883.0
1001027,12.35,12.35,12.1,12.15,717.0,11080.0,25.0,13759.0,286.0,0.0,14046.0
1001028,12.4,12.7,12.25,12.35,1015.0,10953.0,44.0,13905.0,289.0,390.0,14585.0
1001031,12.5,12.5,12.2,12.2,685.0,10871.0,46.0,13880.0,287.0,0.0,14168.0
1001101,12.2,12.55,12.1,12.3,800.0,10901.0,56.0,13975.0,285.0,0.0,14261.0
1001102,12.1,13.1,12.1,13.1,2882.0,11139.0,84.0,13965.0,285.0,350.0,14601.0
1001103,13.1,13.55,13.0,13.15,3048.0,10832.0,288.0,13798.0,286.0,230.0,14315.0
1001104,13.2,13.45,13.05,13.1,1793.0,10836.0,302.0,14027.0,286.0,0.0,14314.0
1001107,13.15,13.25,13.05,13.05,796.0,10714.0,309.0,14010.0,286.0,0.0,14297.0
1001108,13.1,13.35,13.0,13.0,740.0,10689.0,319.0,14020.0,288.0,0.0,14309.0
1001109,13.0,13.15,12.7,12.9,922.0,10559.0,312.0,14057.0,288.0,0.0,14346.0
1001110,12.55,12.7,12.2,12.25,1052.0,10490.0,229.0,14073.0,289.0,0.0,14363.0
1001111,12.3,12.55,12.3,12.4,574.0,10341.0,109.0,14109.0,288.0,0.0,14398.0
1001114,12.8,12.8,12.6,12.6,516.0,10365.0,109.0,14123.0,290.0,0.0,14414.0
1001115,12.75,12.85,12.5,12.6,373.0,10383.0,111.0,14140.0,290.0,0.0,14431.0
1001116,12.75,12.75,12.45,12.45,388.0,10397.0,106.0,14136.0,290.0,0.0,14427.0
1001117,12.2,12.55,12.2,12.35,286.0,10421.0,105.0,14147.0,284.0,229.0,14661.0
1001118,12.2,12.4,12.2,12.2,410.0,10423.0,66.0,14180.0,285.0,228.0,14694.0
1001121,12.2,12.2,11.35,11.5,1234.0,10303.0,23.0,14111.0,288.0,227.0,14627.0
1001122,11.35,11.55,11.0,11.35,754.0,10204.0,23.0,14096.0,289.0,0.0,14386.0
1001123,11.0,11.25,10.6,10.7,792.0,10128.0,23.0,14067.0,294.0,0.0,14362.0
