970130,26.45,26.45,26.0,26.1,315.0,13754.0,1.0,5925.0,548.0,0.0,6473.0
970131,26.4,26.4,26.0,26.2,262.0,13700.0,1.0,5965.0,548.0,0.0,6513.0
970201,26.1,26.6,26.1,26.35,353.0,13561.0,0.0,6007.0,548.0,0.0,6555.0
970212,26.35,26.45,26.0,26.05,300.0,13437.0,0.0,6004.0,548.0,8.0,6561.0
970213,26.05,26.35,26.0,26.0,293.0,13487.0,0.0,6001.0,548.0,0.0,6549.0
970214,26.4,26.8,26.2,26.55,304.0,13524.0,1.0,6001.0,548.0,0.0,6549.0
970215,26.5,26.5,26.3,26.45,194.0,13567.0,1.0,6000.0,548.0,0.0,6548.0
970218,26.5,26.85,26.45,26.6,338.0,13388.0,1.0,6000.0,548.0,0.0,6548.0
970219,26.8,27.15,26.7,26.9,326.0,13480.0,1.0,6002.0,548.0,0.0,6550.0
970220,27.0,27.0,26.7,26.8,344.0,13577.0,1.0,6002.0,548.0,0.0,6550.0
970221,27.0,27.35,26.8,27.15,403.0,13697.0,0.0,6001.0,548.0,0.0,6549.0
970222,27.0,27.1,26.9,27.05,267.0,13680.0,0.0,5996.0,548.0,0.0,6544.0
970225,27.55,27.9,27.3,27.75,527.0,13637.0,0.0,5994.0,548.0,0.0,6542.0
970226,28.0,28.2,27.8,27.85,516.0,13595.0,0.0,6020.0,548.0,0.0,6568.0
970227,28.2,28.45,28.0,28.45,495.0,13718.0,0.0,6034.0,548.0,0.0,6582.0
970229,28.3,28.9,27.9,28.45,990.0,13651.0,0.0,6040.0,548.0,0.0,6588.0
970303,28.1,28.15,27.7,27.8,402.0,13624.0,0.0,6037.0,548.0,0.0,6585.0
970304,27.8,28.45,27.8,28.25,577.0,13672.0,0.0,6135.0,548.0,6.0,6690.0
970305,28.25,28.25,28.0,28.1,359.0,13446.0,0.0,6136.0,548.0,0.0,6684.0
970306,28.1,28.4,28.1,28.4,542.0,13368.0,0.0,6175.0,548.0,0.0,6723.0
970307,28.4,28.4,27.95,28.1,576.0,13325.0,0.0,6207.0,478.0,0.0,6685.0
970310,27.8,28.2,27.8,28.0,417.0,13328.0,0.0,6236.0,478.0,7.0,6722.0
970311,27.8,28.0,27.7,27.9,319.0,13346.0,0.0,6263.0,478.0,0.0,6741.0
970312,28.4,28.4,27.8,27.8,454.0,13367.0,0.0,6289.0,455.0,0.0,6745.0
970313,28.0,28.0,27.4,27.8,402.0,13280.0,0.0,6322.0,455.0,9.0,6787.0
970314,27.6,27.8,27.3,27.75,395.0,13246.0,0.0,6312.0,455.0,3.0,6771.0
970317,27.3,27.4,27.0,27.0,222.0,13297.0,0.0,6296.0,455.0,0.0,6752.0
