日期,開盤,最高,最低,收盤,漲跌,漲跌%," 均價5"," 均價10"," 均價20"," 均價60"," 均價120"," 成交量"," 均量5"," 融資張數"," 均量5"," 均量10"," 融券張數"," 均量5"," 均量10"," 騰落指標"," 騰落指標"," 外資庫存"," 均量5"," 均量10"," 投信庫存"," 均量5"," 均量10"," 自營商庫存"," 均量5"," 均量10"," 法人庫存"," 均量5"," 均量10"," 未平倉量",
2013/03/05,25.05,25.05,24.15,24.35,-0.40,-1.6162,24.7900,25.1450,24.9725,24.9992,23.6258,2128,1323,22632.0000,22582.2000,22743.7000,146.0000,151.0000,157.1000,-8475,278,48219,48402,48485,118,119,119,232,765,738,48570,49286,49342,0.000,
2013/03/06,24.50,24.90,24.40,24.40,0.05,0.2053,24.6700,25.0100,24.9725,25.0175,23.6442,1368,1323,22401.0000,22511.4000,22691.7000,123.0000,147.6000,152.0000,-8324,151,48236,48361,48461,118,119,119,222,629,702,48577,49109,49282,0.000,
2013/03/07,24.40,24.75,24.35,24.45,0.05,0.2049,24.5600,24.9150,24.9650,25.0108,23.6613,923,1288,22336.0000,22473.2000,22633.1000,105.0000,137.8000,146.8000,-8177,147,48246,48302,48426,113,118,118,222,494,660,48582,48914,49204,0.000,
2013/03/08,24.60,24.75,24.45,24.45,0.00,0.00,24.4800,24.8300,24.9300,24.9858,23.6783,770,1252,22320.0000,22452.4000,22564.6000,109.0000,126.8000,142.2000,-7983,194,48248,48240,48388,113,117,118,222,359,615,48584,48716,49121,0.000,
2013/03/11,24.50,24.90,24.45,24.70,0.25,1.0225,24.4700,24.7650,24.9250,24.9750,23.6950,1765,1390,22318.0000,22401.4000,22515.7000,122.0000,121.0000,139.7000,-7844,139,48273,48245,48352,51,103,111,222,224,561,48547,48572,49025,0.000,
2013/03/12,24.70,24.90,24.50,24.55,-0.15,-0.6073,24.5100,24.6500,24.9000,24.9550,23.7175,922,1149,22369.0000,22348.8000,22465.5000,120.0000,115.8000,133.4000,-8202,-358,48261,48253,48328,51,90,104,222,222,493,48535,48565,48926,0.000,
2013/03/13,24.60,25.30,24.60,24.65,0.10,0.4073,24.5600,24.6150,24.8850,24.9417,23.7383,1420,1160,22543.0000,22377.2000,22444.3000,118.0000,114.8000,131.2000,-8346,-144,48270,48260,48311,51,77,98,222,222,426,48544,48559,48834,0.000,
2013/03/14,24.65,25.20,24.60,24.90,0.25,1.0142,24.6500,24.6050,24.9000,24.9400,23.7596,2351,1445,22563.0000,22422.6000,22447.9000,142.0000,122.2000,130.0000,-8618,-272,48299,48271,48286,51,64,91,432,264,379,48783,48599,48756,0.000,
2013/03/15,25.05,25.15,24.75,24.90,0.00,0.00,24.7400,24.6100,24.9275,24.9383,23.7838,1432,1578,22320.0000,22422.6000,22437.5000,137.0000,127.8000,127.3000,-8760,-142,48579,48337,48288,50,52,84,544,328,344,49174,48717,48716,0.000,
2013/03/18,24.90,25.20,24.55,24.55,-0.35,-1.4056,24.7100,24.5900,24.9325,24.9308,23.8033,1368,1498,22040.0000,22367.0000,22384.2000,140.0000,131.4000,126.2000,-9387,-627,48597,48402,48323,50,51,77,891,462,343,49539,48915,48744,0.000,
2013/03/19,24.90,25.15,24.75,24.75,0.20,0.8147,24.7500,24.6300,24.8875,24.9200,23.8221,1332,1580,22057.0000,22304.6000,22326.7000,115.0000,130.4000,123.1000,-9063,324,48624,48474,48364,50,51,71,959,610,416,49634,49135,48850,0.000,
2013/03/20,24.90,24.90,24.45,24.55,-0.20,-0.8081,24.7300,24.6450,24.8275,24.9183,23.8413,811,1458,21663.0000,22128.6000,22252.9000,114.0000,129.6000,122.2000,-9262,-199,48671,48555,48407,50,51,64,1060,777,500,49782,49383,48971,0.000,
2013/03/21,24.80,25.10,24.65,24.65,0.10,0.4073,24.6800,24.6650,24.7900,24.9300,23.8483,829,1154,21399.0000,21895.8000,22159.2000,116.0000,124.4000,123.3000,-8988,274,48848,48664,48468,50,51,58,1062,903,584,49961,49618,49109,0.000,
2013/03/22,24.85,25.40,24.85,25.10,0.45,1.8256,24.7200,24.7300,24.7800,24.9433,23.8454,3987,1665,21597.0000,21751.2000,22086.9000,150.0000,127.0000,127.4000,-9024,-36,48942,48737,48537,50,51,51,732,941,635,49725,49729,49223,0.000,
2013/03/25,25.20,25.50,24.80,24.85,-0.25,-0.996,24.7800,24.7450,24.7550,24.9542,23.8450,1924,1776,21764.0000,21696.0000,22031.5000,140.0000,127.0000,129.2000,-8734,290,48970,48812,48607,50,51,51,462,855,659,49483,49717,49316,0.000,
2013/03/26,25.00,26.20,24.85,25.90,1.05,4.2254,25.0100,24.8800,24.7650,24.9625,23.8642,7632,3036,21918.0000,21668.2000,21986.4000,197.0000,143.4000,136.9000,-8701,33,49021,48891,48683,50,51,51,234,710,660,49306,49652,49394,0.000,
2013/03/27,25.90,25.90,25.30,25.40,-0.50,-1.9305,25.1800,24.9550,24.7850,24.9633,23.8788,2467,3367,22213.0000,21778.2000,21953.4000,155.0000,151.6000,140.6000,-8550,151,49034,48964,48759,45,50,50,234,545,661,49314,49558,49471,0.000,
2013/03/28,25.40,25.55,24.80,24.85,-0.55,-2.1654,25.2200,24.9500,24.7775,24.9458,23.8888,2471,3696,22128.0000,21924.0000,21909.9000,132.0000,154.8000,139.6000,-8650,-100,49013,48997,48831,45,49,50,247,382,642,49306,49427,49523,0.000,
2013/03/29,25.05,25.20,24.90,24.90,0.05,0.2012,25.1800,24.9500,24.7800,24.9375,23.9029,874,3073,21969.0000,21998.4000,21874.8000,114.0000,147.6000,137.3000,-8335,315,49027,49014,48875,45,48,49,247,285,613,49320,49346,49537,0.000,
2013/04/01,24.90,25.10,24.70,24.75,-0.15,-0.6024,25.1600,24.9700,24.7800,24.9250,23.9125,753,2839,21897.0000,22025.0000,21860.5000,109.0000,141.4000,134.2000,-8562,-227,49037,49027,48919,54,49,50,216,236,545,49308,49311,49514,0.000,
2013/04/02,24.75,24.90,24.70,24.75,0.00,0.00,24.9300,24.9700,24.8000,24.9208,23.9254,504,1413,21863.0000,22014.0000,21841.1000,105.0000,123.0000,133.2000,-8569,-7,49026,49028,48960,54,49,50,217,232,471,49298,49309,49481,0.000,
2013/04/03,24.90,24.95,24.60,24.70,-0.05,-0.202,24.7900,24.9850,24.8150,24.9192,23.9296,1067,1133,21993.0000,21970.0000,21874.1000,91.0000,110.2000,130.9000,-8378,191,49048,49031,48997,54,51,50,72,200,372,49175,49282,49420,0.000,
2013/04/08,23.65,23.95,23.00,23.00,-1.70,-6.8826,24.4200,24.8200,24.7425,24.8867,23.9229,2804,1200,21346.0000,21813.6000,21868.8000,38.0000,91.4000,123.1000,-9094,-716,49010,49030,49013,54,53,51,78,166,274,49143,49249,49338,0.000,
2013/04/09,23.00,23.20,22.35,22.40,-0.60,-2.6087,23.9200,24.5500,24.6400,24.8383,23.9142,1698,1365,21195.0000,21658.8000,21828.6000,23.0000,73.2000,110.4000,-9216,-122,49043,49033,49024,54,54,51,78,132,208,49176,49220,49283,0.000,
2013/04/10,22.45,22.85,22.45,22.65,0.25,1.1161,23.5000,24.3300,24.5375,24.7950,23.9154,698,1354,21225.0000,21524.4000,21774.7000,24.0000,56.2000,98.8000,-9079,137,48993,49025,49026,54,54,51,68,103,169,49116,49182,49246,0.000,
2013/04/11,22.90,22.90,22.55,22.55,-0.10,-0.4415,23.0600,23.9950,24.4375,24.7458,23.9125,832,1419,21068.0000,21365.4000,21689.7000,20.0000,39.2000,81.1000,-8588,491,48971,49014,49021,54,54,52,42,68,150,49068,49136,49223,0.000,
2013/04/12,22.60,22.75,22.10,22.10,-0.45,-1.9956,22.5400,23.6650,24.3100,24.6925,23.9050,874,1381,20996.0000,21166.0000,21568.0000,0.0000,21.0000,65.6000,-8790,-202,48970,48998,49014,54,54,53,30,59,130,49055,49112,49197,0.000,
2013/04/15,21.90,22.00,21.10,21.25,-0.85,-3.8462,22.1900,23.3050,24.1275,24.6283,23.8921,1097,1039,20602.0000,21017.2000,21415.4000,0.0000,13.4000,52.4000,-9113,-323,49099,49016,49023,54,54,54,32,50,108,49186,49120,49185,0.000,
2013/04/16,21.25,21.90,21.00,21.80,0.55,2.5882,22.0700,22.9950,23.9725,24.5683,23.8838,682,836,20459.0000,20870.0000,21264.4000,0.0000,8.8000,41.0000,-9131,-18,49170,49041,49037,54,54,54,29,40,86,49254,49136,49178,0.000,
2013/04/17,22.00,22.30,21.75,22.20,0.40,1.8349,21.9800,22.7400,23.8550,24.5200,23.8704,614,819,20359.0000,20696.8000,21110.6000,0.0000,4.0000,30.1000,-8908,223,49112,49065,49045,35,51,52,31,33,68,49179,49148,49165,0.000,
2013/04/18,21.80,22.35,21.75,22.05,-0.15,-0.6757,21.8800,22.4700,23.7200,24.4700,23.8575,454,744,20451.0000,20573.4000,20969.4000,3.0000,0.6000,19.9000,-8927,-19,49178,49106,49060,35,47,51,31,31,49,49245,49184,49160,0.000,
2013/04/19,22.05,22.50,22.05,22.30,0.25,1.1338,21.9200,22.2300,23.6075,24.4275,23.8492,844,738,20629.0000,20500.0000,20833.0000,11.0000,2.8000,11.9000,-8517,410,49212,49155,49076,35,43,49,29,30,45,49277,49228,49170,0.000,
2013/04/22,22.50,22.65,22.30,22.30,0.00,0.00,22.1300,22.1600,23.4900,24.3792,23.8417,732,665,20605.0000,20500.6000,20758.9000,13.0000,5.4000,9.4000,-8384,133,49284,49192,49104,35,39,47,31,30,40,49351,49261,49191,0.000,
2013/04/23,22.20,22.45,22.00,22.30,0.00,0.00,22.2300,22.1500,23.3500,24.3392,23.8313,408,610,20667.0000,20542.2000,20706.1000,23.0000,10.0000,9.4000,-8395,-11,49557,49269,49155,35,35,45,26,30,35,49619,49334,49235,0.000,
2013/04/24,22.50,22.70,22.35,22.40,0.10,0.4484,22.2700,22.1250,23.2275,24.3058,23.8238,862,660,20763.0000,20623.0000,20659.9000,34.0000,16.8000,10.4000,-8013,382,49666,49380,49223,35,35,43,27,29,31,49729,49444,49296,0.000,
2013/04/25,22.30,22.40,22.00,22.00,-0.40,-1.7857,22.2600,22.0700,23.0325,24.2558,23.8192,700,709,20775.0000,20687.8000,20630.6000,29.0000,22.0000,11.3000,-8240,-227,49755,49495,49301,35,35,41,27,28,29,49818,49559,49371,0.000,
2013/04/26,22.15,22.25,21.80,21.85,-0.15,-0.6818,22.1700,22.0450,22.8550,24.2133,23.8263,540,648,20760.0000,20714.0000,20607.0000,9.0000,21.6000,12.2000,-8342,-102,49842,49621,49388,35,35,39,27,28,29,49905,49684,49456,0.000,
2013/04/29,22.00,22.25,21.70,21.95,0.10,0.4577,22.1000,22.1150,22.7100,24.1567,23.8450,993,700,20716.0000,20736.2000,20618.4000,36.0000,26.2000,15.8000,-8428,-86,49885,49742,49467,35,35,37,25,26,28,49946,49803,49532,0.000,
2013/04/30,22.20,22.40,22.00,22.00,0.05,0.2278,22.0400,22.1350,22.5650,24.1075,23.8571,809,780,20717.0000,20746.2000,20644.2000,36.0000,28.8000,19.4000,-8188,240,49975,49825,49547,35,35,35,27,27,28,50038,49887,49611,0.000,
2013/05/02,22.00,22.40,21.90,22.25,0.25,1.1364,22.0100,22.1400,22.4400,24.0658,23.8725,559,720,20880.0000,20769.6000,20696.3000,36.0000,29.2000,23.0000,-8205,-17,49962,49884,49632,35,35,35,27,27,28,50025,49946,49695,0.000,
2013/05/03,22.30,22.75,22.20,22.25,0.00,0.00,22.0600,22.1600,22.3150,24.0292,23.8879,1646,909,20889.0000,20792.4000,20740.1000,38.0000,31.0000,26.5000,-8256,-51,49881,49910,49703,35,35,35,27,27,27,49944,49972,49765,0.000,
2013/05/06,22.45,23.35,22.40,23.35,1.10,4.9438,22.3600,22.2650,22.2475,24.0117,23.9142,2793,1360,21026.0000,20845.6000,20779.8000,78.0000,44.8000,33.2000,-8129,127,50007,49943,49782,35,35,35,27,27,27,50070,50005,49845,0.000,
2013/05/07,23.35,23.95,23.05,23.40,0.05,0.2141,22.6500,22.3750,22.2675,23.9917,23.9425,5443,2250,20943.0000,20891.0000,20813.6000,483.0000,134.2000,80.2000,-8245,-116,50057,49977,49859,35,35,35,23,26,26,50116,50039,49921,0.000,
2013/05/08,23.40,23.60,23.20,23.35,-0.05,-0.2137,22.9200,22.4800,22.3150,23.9617,23.9667,1851,2458,20821.0000,20911.8000,20829.0000,305.0000,188.0000,108.4000,-7994,251,50201,50022,49924,35,35,35,24,26,26,50260,50083,49985,0.000,
2013/05/09,23.45,23.75,23.35,23.35,0.00,0.00,23.1400,22.5750,22.3500,23.9375,23.9871,1596,2665,20680.0000,20871.8000,20820.7000,269.0000,234.6000,131.9000,-7792,202,50397,50109,49997,35,35,35,24,25,26,50457,50170,50058,0.000,
2013/05/10,23.50,24.00,23.35,23.45,0.10,0.4283,23.3800,22.7200,22.3950,23.9108,24.0088,2426,2821,20749.0000,20843.8000,20818.1000,297.0000,286.4000,158.7000,-7866,-74,50607,50254,50082,35,35,35,24,24,26,50667,50314,50143,0.000,
2013/05/13,23.45,23.70,23.10,23.10,-0.35,-1.4925,23.3300,22.8450,22.4450,23.8800,24.0254,660,2395,20671.0000,20772.8000,20809.2000,225.0000,315.8000,180.3000,-8161,-295,50753,50404,50173,35,35,35,23,24,25,50812,50463,50234,0.000,
2013/05/14,23.20,23.70,23.10,23.10,0.00,0.00,23.2700,22.9600,22.5375,23.8550,24.0463,891,1484,20601.0000,20704.4000,20797.7000,184.0000,256.0000,195.1000,-8148,13,50863,50565,50271,35,35,35,25,24,25,50924,50624,50332,0.000,
2013/05/15,23.40,23.40,23.00,23.05,-0.05,-0.2165,23.2100,23.0650,22.6000,23.8333,24.0683,772,1269,20629.0000,20666.0000,20788.9000,174.0000,229.8000,208.9000,-7709,439,50920,50709,50366,35,35,35,29,25,25,50986,50770,50426,0.000,
2013/05/16,23.40,24.10,23.15,24.00,0.95,4.1215,23.3400,23.2400,22.6900,23.8258,24.0867,4216,1793,20167.0000,20563.4000,20717.6000,98.0000,195.6000,215.1000,-7550,159,51043,50838,50474,35,35,35,32,27,26,51112,50900,50535,0.000,
2013/05/17,24.15,24.45,24.15,24.25,0.25,1.0417,23.5000,23.4400,22.8000,23.8025,24.1071,4670,2241,20485.0000,20510.6000,20677.2000,376.0000,211.4000,248.9000,-7407,143,51080,50933,50594,35,35,35,39,30,27,51156,50998,50656,0.000,
2013/05/20,24.60,24.60,24.05,24.05,-0.20,-0.8247,23.6900,23.5100,22.8875,23.7742,24.1300,1077,2325,20473.0000,20471.0000,20621.9000,289.0000,224.2000,270.0000,-7297,110,51028,50988,50696,35,35,35,39,33,28,51104,51057,50760,0.000,
2013/05/21,24.05,24.25,23.85,23.85,-0.20,-0.8316,23.8400,23.5550,22.9650,23.7483,24.1554,1215,2390,20332.0000,20417.2000,20560.8000,206.0000,228.6000,242.3000,-7036,261,51017,51019,50792,35,35,35,39,36,30,51093,51090,50857,0.000,
2013/05/22,24.00,24.30,23.90,23.95,0.10,0.4193,24.0200,23.6150,23.0475,23.7258,24.1808,1184,2472,20191.0000,20329.6000,20497.8000,137.0000,221.2000,225.5000,-6798,238,51212,51077,50893,34,35,35,39,38,32,51287,51150,50960,0.000,
2013/05/23,23.90,24.10,23.20,23.25,-0.70,-2.9228,23.8700,23.6050,23.0900,23.6908,24.2013,1275,1884,20075.0000,20311.2000,20437.3000,95.0000,220.6000,208.1000,-7329,-531,51182,51105,50971,34,35,35,37,39,33,51255,51179,51040,0.000,
2013/05/24,23.40,24.10,23.25,23.35,0.10,0.4301,23.6900,23.5950,23.1575,23.6517,24.2225,1339,1218,20106.0000,20235.4000,20373.0000,121.0000,169.6000,190.5000,-7665,-336,51112,51111,51022,34,35,35,37,39,34,51185,51185,51092,0.000,
2013/05/27,23.40,23.70,23.40,23.50,0.15,0.6424,23.5800,23.6350,23.2400,23.6267,24.2383,512,1105,20082.0000,20157.2000,20314.1000,121.0000,136.0000,180.1000,-7266,399,51045,51115,51051,34,35,35,47,41,37,51128,51190,51123,0.000,
2013/05/28,23.55,23.95,23.35,23.45,-0.05,-0.2128,23.5000,23.6700,23.3150,23.6008,24.2458,1099,1081,20107.0000,20112.2000,20264.7000,118.0000,118.4000,173.5000,-7205,61,51036,51118,51068,34,34,35,47,42,39,51119,51195,51143,0.000,
2013/05/29,23.60,24.25,23.45,24.05,0.60,2.5586,23.5200,23.7700,23.4175,23.5875,24.2608,2125,1270,19930.0000,20060.0000,20194.8000,128.0000,116.6000,168.9000,-6827,378,51129,51102,51089,34,34,35,47,44,41,51212,51180,51165,0.000,
2013/05/30,24.10,24.35,23.75,24.35,0.30,1.2474,23.7400,23.8050,23.5225,23.5808,24.2750,2896,1594,20131.0000,20071.2000,20191.2000,142.0000,126.0000,173.3000,-7056,-229,51054,51076,51090,34,34,35,55,47,43,51145,51158,51168,0.000,
2013/05/31,24.50,25.00,24.25,24.35,0.00,0.00,23.9400,23.8150,23.6275,23.5808,24.2900,5821,2490,20076.0000,20065.2000,20150.3000,275.0000,156.8000,163.2000,-6913,143,51074,51069,51090,34,34,35,59,52,45,51169,51155,51170,0.000,
2013/06/03,23.90,24.85,23.85,24.65,0.30,1.232,24.1700,23.8750,23.6925,23.5850,24.3013,2513,2890,20454.0000,20139.6000,20148.4000,383.0000,209.2000,172.6000,-7076,-163,51076,51075,51095,34,34,34,58,54,47,51170,51163,51176,0.000,
2013/06/04,24.70,25.15,24.60,24.95,0.30,1.217,24.4700,23.9850,23.7700,23.5933,24.3021,4039,3478,20448.0000,20207.8000,20160.0000,293.0000,244.2000,181.3000,-7324,-248,51137,51095,51107,34,34,34,53,55,49,51226,51184,51190,0.000,
2013/06/05,24.90,25.15,24.55,24.60,-0.35,-1.4028,24.5800,24.0500,23.8325,23.5958,24.2908,2841,3622,20245.0000,20270.8000,20165.4000,247.0000,268.0000,192.3000,-7383,-59,51223,51114,51108,34,34,34,52,56,50,51311,51204,51192,0.000,
2013/06/06,24.95,25.05,24.40,25.00,0.40,1.626,24.7100,24.2250,23.9150,23.6008,24.2879,2969,3636,20129.0000,20270.4000,20170.8000,491.0000,337.8000,231.9000,-7777,-394,51499,51203,51139,34,34,34,40,53,50,51575,51290,51224,0.000,
2013/06/07,25.00,25.70,24.60,25.65,0.65,2.60,24.9700,24.4550,24.0250,23.6192,24.2871,10867,4645,19919.0000,20239.0000,20152.1000,3052.0000,893.2000,525.0000,-8165,-388,51573,51303,51186,34,34,34,49,51,51,51658,51388,51271,0.000,
2013/06/10,25.65,25.95,25.05,25.05,-0.60,-2.3392,25.0500,24.6100,24.1225,23.6258,24.2838,10673,6277,21936.0000,20535.4000,20337.5000,715.0000,959.6000,584.4000,-7841,324,51577,51403,51239,33,34,34,49,49,52,51661,51486,51325,0.000,
2013/06/11,25.50,25.80,24.75,24.75,-0.30,-1.1976,25.0100,24.7400,24.2050,23.6233,24.2817,4889,6447,21730.0000,20791.8000,20499.8000,395.0000,980.0000,612.1000,-8034,-193,51466,51469,51282,34,34,34,53,49,52,51555,51552,51368,0.000,
2013/06/13,24.25,24.45,23.70,23.70,-1.05,-4.2424,24.8300,24.7050,24.2375,23.6033,24.2708,2256,6330,21177.0000,20978.2000,20624.5000,225.0000,975.6000,621.8000,-8719,-685,51546,51533,51323,35,34,34,49,49,52,51632,51616,51410,0.000,
2013/06/14,23.85,23.95,23.20,23.20,-0.50,-2.1097,24.4700,24.5900,24.1975,23.5808,24.2558,1323,6001,20989.0000,21150.2000,20710.3000,136.0000,904.6000,621.2000,-9134,-415,51555,51544,51374,35,35,34,49,51,52,51641,51629,51460,0.000,
2013/06/17,23.50,23.60,23.20,23.30,0.10,0.431,24.0000,24.4850,24.1500,23.5567,24.2383,761,3980,20999.0000,21366.2000,20802.6000,141.0000,322.4000,607.8000,-8658,476,51469,51524,51413,35,35,35,49,51,51,51555,51609,51498,0.000,
2013/06/18,23.50,23.65,23.30,23.45,0.15,0.6438,23.6800,24.3650,24.1200,23.5383,24.2283,702,1986,21041.0000,21187.2000,20861.3000,115.0000,202.4000,581.0000,-8496,162,51488,51506,51454,35,35,35,49,51,50,51574,51591,51539,0.000,
2013/06/19,23.60,23.95,23.40,23.45,0.00,0.00,23.4200,24.2150,24.1000,23.5183,24.2242,1060,1220,20825.0000,21006.2000,20899.0000,105.0000,144.4000,562.2000,-8431,65,51559,51524,51496,35,35,35,19,44,47,51615,51603,51578,0.000,
2013/06/20,23.35,23.80,23.20,23.45,0.00,0.00,23.3700,24.1000,24.0750,23.4908,24.2171,1152,999,20651.0000,20901.0000,20939.6000,136.0000,126.6000,551.1000,-8888,-457,51697,51555,51544,35,35,35,19,38,43,51753,51628,51622,0.000,
2013/06/21,23.00,24.85,22.90,24.65,1.20,5.1173,23.6600,24.0650,24.1450,23.4875,24.2208,2753,1285,20188.0000,20740.8000,20945.5000,112.0000,121.8000,513.2000,-9305,-417,53000,51844,51694,35,35,35,20,32,41,53057,51911,51770,0.000,
2013/06/24,24.65,24.75,24.25,24.30,-0.35,-1.4199,23.8600,23.9300,24.1925,23.4608,24.2117,1012,1335,20406.0000,20622.2000,20994.2000,129.0000,119.4000,220.9000,-9200,105,52879,52126,51825,35,35,35,21,26,38,52937,52187,51898,0.000,
2013/06/25,24.30,24.65,23.70,23.90,-0.40,-1.6461,23.9500,23.8150,24.2125,23.4358,24.1996,1158,1427,20431.0000,20500.2000,20843.7000,89.0000,114.2000,158.3000,-9888,-688,52846,52397,51951,35,35,35,32,23,37,52915,52455,52023,0.000,
2013/06/26,24.30,24.50,23.90,23.90,0.00,0.00,24.0400,23.7300,24.2350,23.4200,24.1829,996,1414,20464.0000,20428.0000,20717.1000,68.0000,106.8000,125.6000,-9360,528,52737,52633,52079,35,35,35,32,26,35,52806,52694,52149,0.000,
2013/06/27,24.00,24.55,23.95,24.00,0.10,0.4184,24.1500,23.7600,24.2325,23.4050,24.1713,1458,1475,20520.0000,20401.8000,20651.4000,65.0000,92.6000,109.6000,-8975,385,52759,52845,52200,35,35,35,32,28,33,52828,52909,52268,0.000,
2013/06/28,24.20,24.90,23.90,24.80,0.80,3.3333,24.1800,23.9200,24.2550,23.4058,24.1654,2709,1466,20188.0000,20401.8000,20571.3000,576.0000,185.4000,153.6000,-8886,89,52739,52793,52318,35,35,35,30,30,31,52806,52858,52385,0.000,
2013/07/01,24.95,25.00,24.55,24.60,-0.20,-0.8065,24.2400,24.0500,24.2675,23.4033,24.1621,4693,2202,20830.0000,20486.6000,20554.4000,155.0000,190.6000,155.0000,-8437,449,52707,52759,52442,37,36,36,40,34,30,52786,52828,52508,0.000,
2013/07/02,24.65,26.30,24.50,25.50,0.90,3.6585,24.5600,24.2550,24.3100,23.4167,24.1679,9041,3779,22579.0000,20916.2000,20708.2000,169.0000,206.6000,160.4000,-8566,-129,52781,52746,52571,37,36,36,54,38,31,52874,52820,52638,0.000,
2013/07/03,25.50,25.80,24.90,24.90,-0.60,-2.3529,24.7600,24.4000,24.3075,23.4483,24.1675,1947,3969,22489.0000,21321.2000,20874.6000,109.0000,214.8000,160.8000,-8968,-402,52746,52747,52690,37,37,36,54,43,34,52839,52827,52760,0.000,
2013/07/04,25.20,25.20,24.30,24.30,-0.60,-2.4096,24.8200,24.4850,24.2925,23.4800,24.1592,1462,3970,22289.0000,21675.0000,21038.4000,97.0000,221.2000,156.9000,-9191,-223,52656,52727,52786,43,39,37,98,56,42,52799,52821,52865,0.000,
2013/07/05,24.60,24.95,24.50,24.50,0.20,0.823,24.7600,24.4700,24.2675,23.5108,24.1529,1453,3719,22188.0000,22075.0000,21238.4000,102.0000,126.4000,155.9000,-8809,382,52681,52715,52754,79,47,41,87,67,49,52849,52830,52844,0.000,
2013/07/08,24.80,25.15,24.50,24.55,0.05,0.2041,24.7500,24.4950,24.2125,23.5442,24.1450,1106,3001,22223.0000,22353.6000,21420.1000,74.0000,110.2000,150.4000,-9168,-359,52683,52710,52734,79,56,46,85,76,55,52849,52842,52835,0.000,
2013/07/09,24.80,25.30,24.70,24.85,0.30,1.222,24.6200,24.5900,24.2025,23.5900,24.1413,1844,1562,22430.0000,22323.8000,21620.0000,103.0000,97.0000,151.8000,-8954,214,52675,52689,52717,79,64,50,85,83,60,52841,52836,52828,0.000,
2013/07/10,25.20,25.30,24.75,24.75,-0.10,-0.4024,24.5900,24.6750,24.2025,23.6483,24.1383,2162,1605,22225.0000,22271.0000,21796.1000,116.0000,98.4000,156.6000,-8929,25,52931,52726,52737,79,73,55,85,89,66,53097,52887,52857,0.000,
2013/07/11,25.20,26.00,25.20,25.50,0.75,3.0303,24.8300,24.8250,24.2925,23.7100,24.1392,5949,2502,21960.0000,22205.2000,21940.1000,132.0000,105.4000,163.3000,-8479,450,53821,52959,52843,79,80,59,88,87,71,53990,53126,52973,0.000,
2013/07/12,25.75,25.90,25.60,25.65,0.15,0.5882,25.0600,24.9100,24.4150,23.7675,24.1438,3031,2818,22079.0000,22183.4000,22129.2000,143.0000,113.6000,120.0000,-8252,227,53940,53211,52963,79,80,64,136,97,82,54157,53387,53108,0.000,
2013/07/15,27.25,27.40,26.55,27.40,1.75,6.8226,25.6300,25.1900,24.6200,23.8567,24.1633,10492,4695,22068.0000,22152.4000,22253.0000,244.0000,147.6000,128.9000,-7934,318,53967,53468,53089,79,80,68,149,109,93,54197,53657,53250,0.000,
2013/07/16,29.30,29.30,28.50,29.30,1.90,6.9343,26.5200,25.5700,24.9125,23.9733,24.2004,18633,8053,22224.0000,22111.2000,22217.5000,915.0000,310.0000,203.5000,-7737,197,56168,54166,53428,79,80,72,194,131,107,56443,54377,53606,0.000,
2013/07/17,29.70,30.05,29.35,29.60,0.30,1.0239,27.4900,26.0400,25.2200,24.0950,24.2371,13992,10419,22093.0000,22084.8000,22177.9000,918.0000,470.4000,284.4000,-7662,75,56851,54950,53838,79,80,76,218,158,123,57150,55188,54038,0.000,
2013/07/18,29.60,30.00,29.25,29.80,0.20,0.6757,28.3500,26.5900,25.5375,24.2200,24.2796,6765,10582,22615.0000,22215.8000,22210.5000,846.0000,613.2000,359.3000,-7889,-227,56838,55554,54256,79,80,80,360,212,149,57279,55846,54486,0.000,
2013/07/19,29.60,31.85,29.10,31.85,2.05,6.8792,29.5900,27.3250,25.8975,24.3775,24.3417,22554,14487,21805.0000,22161.0000,22172.2000,1937.0000,972.0000,542.8000,-8248,-359,61541,57074,55142,79,80,80,382,261,179,62004,57415,55401,0.000,
2013/07/22,32.50,34.05,32.00,34.05,2.20,6.9074,30.9200,28.2750,26.3850,24.5783,24.4171,19992,16387,22433.0000,22234.0000,22193.2000,4212.0000,1765.6000,956.6000,-8010,238,63912,59063,56265,79,80,80,358,303,206,64351,59446,56551,0.000,
2013/07/23,34.20,35.40,33.40,34.00,-0.05,-0.1468,31.8600,29.1900,26.8900,24.7808,24.4971,20346,16729,23012.0000,22391.6000,22251.4000,4346.0000,2451.8000,1380.9000,-7622,388,63647,60558,57362,79,80,80,346,334,232,64074,60972,57675,0.000,
2013/07/24,33.80,34.50,33.10,34.50,0.50,1.4706,32.8400,30.1650,27.4200,24.9900,24.5733,13659,16663,24077.0000,22788.4000,22436.6000,4099.0000,3088.0000,1779.2000,-7608,14,62464,61681,58316,79,80,80,332,356,257,62877,62117,58653,0.000,
2013/07/25,34.20,34.20,33.10,33.20,-1.30,-3.7681,33.5200,30.9350,27.8800,25.1767,24.6421,8336,16977,23494.0000,22964.2000,22590.0000,3087.0000,3536.2000,2074.7000,-7634,-26,62518,62817,59185,79,80,80,281,341,276,62880,63237,59541,0.000,
2013/07/26,33.50,33.90,32.65,33.10,-0.10,-0.3012,33.7700,31.6800,28.2950,25.3575,24.7117,11712,14809,24757.0000,23554.6000,22857.8000,2800.0000,3708.8000,2340.4000,-7805,-171,60226,62554,59814,79,80,80,382,341,301,60689,62974,60195,0.000,
