1011226,46.0,48.0,44.0,46.16,643887.0,0.0,0.0,0.0,0.0,0.0,0.0
1011227,47.0,47.0,46.0,46.2,9000.0,0.0,0.0,0.0,0.0,0.0,0.0
1011228,46.0,48.21,46.0,48.21,5000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020102,48.21,48.21,47.0,47.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020107,46.0,47.05,46.0,47.0,13000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020108,46.0,47.2,46.0,47.0,34000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020109,47.0,47.0,46.5,47.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020110,47.0,47.0,46.5,46.5,8000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020111,47.0,47.0,46.8,46.8,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020114,47.0,47.0,47.0,47.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020115,46.3,47.2,46.3,46.3,17000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020117,46.8,46.8,46.5,46.5,6000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020118,46.8,46.8,46.5,46.5,8000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020121,46.1,46.5,46.1,46.5,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020122,46.7,46.7,46.5,46.5,40000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020123,46.5,46.5,46.1,46.3,60000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020125,47.0,47.0,47.0,47.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
1020128,46.5,46.5,46.3,46.3,2000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020129,46.5,46.5,46.5,46.5,2000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020130,47.0,47.0,47.0,47.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020131,47.0,47.0,47.0,47.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020218,47.0,47.0,47.0,47.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020220,47.0,47.0,47.0,47.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020222,47.0,47.0,47.0,47.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020226,47.0,47.0,47.0,47.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020306,47.0,47.0,47.0,47.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020401,47.7,47.99,47.7,47.7,100000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020403,47.99,47.99,47.7,47.7,20000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020411,48.0,48.0,48.0,48.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
1020418,46.5,46.5,46.5,46.5,1000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020422,47.5,47.5,47.5,47.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1020423,47.5,47.5,47.3,47.3,4000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020426,47.37,47.37,47.37,47.37,25000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020429,47.67,49.4,47.4,47.4,24000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020502,48.0,48.0,48.0,48.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020503,48.0,48.1,47.4,47.8,48000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020506,48.3,48.39,47.8,48.2,21000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020508,49.0,49.99,48.19,49.9,66000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020509,50.5,51.5,50.49,51.5,12000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020510,52.1,52.6,51.5,51.7,123000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020513,52.5,54.0,52.0,53.4,145000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020514,54.6,56.0,54.5,55.5,221000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020515,56.0,56.5,55.5,56.0,265670.0,0.0,0.0,0.0,0.0,0.0,0.0
1020516,56.0,57.0,56.0,56.3,175160.0,0.0,0.0,0.0,0.0,0.0,0.0
1020517,57.1,58.3,56.8,57.8,244544.0,0.0,0.0,0.0,0.0,0.0,0.0
1020520,59.0,61.5,59.0,61.5,36500.0,0.0,0.0,0.0,0.0,0.0,0.0
1020521,62.0,62.5,60.5,60.5,55000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020522,60.0,62.0,60.0,61.0,71000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020523,61.65,61.65,61.3,61.5,23000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020524,61.99,61.99,60.0,60.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020527,59.0,60.2,58.0,60.2,27000.0,0.0,0.0,0.0,0.0,0.0,0.0
1020528,59.5,60.15,59.5,59.85,23000.0,0.0,0.0,0.0,0.0,0.0,0.0
