"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1907","永豐餘","-","0.00","0.89",
"1909","榮成","-","0.00","0.75",
"2002","中鋼","-","5.73","1.85",
"2006","東和鋼鐵","-","5.26","1.83",
"2007","燁興","-","0.00","0.67",
"2008","高興昌","-","0.00","1.31",
"2009","第一銅","-","0.00","1.00",
"2010","春源","-","4.72","0.69",
"2012","春雨","-","6.69","0.83",
"2013","中鋼構","22.14","3.63","1.32",
"2014","中鴻","-","0.00","2.07",
"2015","豐興","-","3.83","2.34",
"2017","官田鋼","-","0.00","0.87",
"2020","美亞","-","0.00","1.26",
"2022","聚亨","-","0.00","0.66",
"2023","燁輝","-","4.20","0.67",
"2024","志聯","-","0.00","0.51",
"2025","千興","-","0.00","0.70",
"2027","大成鋼","-","0.00","1.40",
"2028","威致","-","0.00","1.07",
"2029","盛餘","-","6.40","1.08",
"2030","彰源","-","0.00","1.35",
"2031","新光鋼","-","2.69","1.50",
"2032","新鋼","-","0.00","1.22",
"2033","佳大","-","5.96","1.99",
"2034","允強","-","0.75","1.68",
"2038","海光","-","10.15","1.33",
"2049","上銀","19.27","2.06","1.52",
"2059","川湖","22.66","2.33","5.45",
"2062","橋椿","12.67","4.00","1.12",
"2101","南港","-","0.00","2.40",
"2102","泰豐","250.00","0.00","0.81",
"2103","台橡","10.93","7.47","2.20",
"2104","國際中橡","-","4.64","1.28",
"2105","正新","15.64","2.98","3.30",
"2106","建大","15.55","1.88","2.35",
"2107","厚生","9.67","2.64","1.22",
"2108","南帝","14.39","6.46","1.56",
"2109","華豐","-","0.00","0.89",
"2201","裕隆","108.59","0.23","0.93",
"2204","中華","-","0.00","0.71",
"2206","三陽工業","-","0.00","0.82",
"2207","和泰車","17.09","3.30","2.11",
"2208","台船","10.44","3.42","1.89",
"2227","裕日車","30.04","0.00","1.47",
"2301","光寶科","20.41","3.61","1.55",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","1.06",
"2305","全友","-","0.00","0.51",
"2308","台達電","20.47","3.96","3.56",
"2311","日月光","93.21","1.92","2.18",
"2312","金寶","-","0.00","0.65",
"2313","華通","75.82","0.00","0.62",
"2314","台揚","29.10","3.71","1.23",
"2315","神達","-","1.49","0.67",
"2316","楠梓電","-","0.00","0.77",
"2317","鴻海","18.93","2.12","2.67",
"2321","東訊","-","0.00","1.64",
"2323","中環","-","0.00","0.52",
"2324","仁寶","11.74","4.12","1.79",
"2325","矽品","35.50","3.93","2.56",
"2327","國巨","-","1.14","0.68",
"2328","廣宇","36.45","1.44","1.67",
"2329","華泰","-","0.00","0.61",
"2330","台積電","23.03","4.91","3.67",
"2331","精英","24.80","1.98","0.72",
"2332","友訊","44.00","7.20","1.24",
"2337","旺宏","12.37","6.34","1.54",
"2338","光罩","-","5.80","0.88",
"2340","台亞","-","0.92","2.34",
"2341","英群","-","0.00","2.76",
"2342","茂矽","-","0.00","1.22",
"2344","華邦電","-","0.00","0.68",
"2345","智邦","17.18","6.20","0.83",
"2347","聯強","25.70","3.57","2.95",
"2348","海悅","-","0.00","1.08",
"2349","錸德","-","0.00","0.64",
"2350","環電","226.67","2.35","0.96",
"2351","順德","-","1.18","1.51",
"2352","佳世達","-","0.00","1.65",
"2353","宏碁","20.21","2.73","2.45",
"2354","鴻準","15.19","2.44","2.07",
"2355","敬鵬","13.84","2.56","0.98",
"2356","英業達","9.24","10.67","1.38",
"2357","華碩","59.78","3.67","1.46",
"2358","廷鑫","48.62","0.00","2.54",
"2359","所羅門","-","0.00","0.61",
"2360","致茂","25.25","5.58","2.73",
"2362","藍天","36.91","1.15","3.39",
"2363","矽統","-","0.00","1.50",
"2364","倫飛","-","0.00","0.81",
"2365","昆盈","12.51","6.58","2.14",
"2367","燿華","-","0.00","0.64",
"2368","金像電","-","2.40","0.75",
"2369","菱生","43.65","3.52","0.77",
"2371","大同","-","0.00","1.07",
"2373","震旦行","20.57","3.19","2.40",
"2374","佳能","18.29","2.90","3.65",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","17.06","3.83","0.86",
"2377","微星","22.83","4.76","0.89",
"2379","瑞昱","28.03","2.30","2.24",
"2380","虹光","35.56","2.27","0.69",
"2382","廣達","12.78","5.02","3.02",
"2383","台光電","22.54","1.25","1.89",
"2384","勝華","-","0.00","1.07",
"2385","群光","14.89","3.99","4.70",
"2387","精元","12.64","3.58","2.19",
"2390","云辰","-","0.00","0.54",
"2391","合勤","-","1.53","1.12",
"2392","正崴","17.84","4.72","1.64",
"2393","億光","31.61","3.27","3.93",
"2395","研華","14.19","5.50","2.57",
"2397","友通","11.95","9.06","1.79",
"2399","映泰","11.16","0.00","1.64",
"2401","凌陽","-","0.00","1.13",
"2402","毅嘉","123.75","0.00","0.85",
"2403","友尚","11.80","9.09","1.25",
"2404","漢唐","9.97","6.49","0.98",
"2405","輔信","-","0.00","1.75",
"2408","南亞科","-","0.00","1.41",
"2409","友達","-","1.90","1.06",
"2412","中華電","13.78","6.73","1.67",
"2413","環科","68.61","0.00","0.79",
"2414","精技","17.64","5.77","1.15",
"2415","錩新","-","2.45","0.73",
"2417","圓剛","10.91","6.31","2.32",
"2419","仲琦","29.03","3.39","1.42",
"2420","新巨","19.20","5.56","1.15",
"2421","建準","78.91","3.80","1.42",
"2423","固緯","21.67","5.70","1.30",
"2424","隴華","-","0.00","1.16",
"2425","承啟","-","0.00","1.38",
"2426","鼎元","-","0.00","2.00",
"2427","三商電","23.63","0.00","0.56",
"2428","興勤","14.60","2.64","2.10",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","12.24","4.57","1.62",
"2431","聯昌","33.10","0.00","0.93",
"2433","互盛電","9.02","13.20","1.06",
"2434","統懋","-","0.00","1.12",
"2436","偉詮電","120.00","0.00","2.19",
"2437","旺詮","18.70","3.41","1.10",
"2438","翔耀","-","0.00","0.24",
"2439","美律","17.04","6.89","1.49",
"2440","太空梭","-","0.00","0.76",
"2441","超豐","14.32","6.35","1.83",
"2442","新美齊","21.13","0.00","1.60",
"2443","昶虹","-","0.00","0.49",
"2444","兆勁","-","0.00","1.26",
"2446","全懋","-","0.00","1.46",
"2448","晶電","-","0.13","2.62",
"2449","京元電子","-","1.00","0.76",
"2450","神腦","10.27","8.97","2.90",
"2451","創見","15.26","2.99","3.14",
"2452","乾坤","14.59","3.97","3.45",
"2453","凌群","30.83","0.00","0.60",
"2454","聯發科","20.86","2.79","6.18",
"2455","全新","192.19","0.00","4.67",
"2456","奇力新","38.03","2.39","0.90",
"2457","飛宏","10.63","3.72","1.29",
"2458","義隆","156.83","0.98","3.58",
"2459","敦吉","11.18","6.67","0.71",
"2460","建通","14.81","6.49","1.48",
"2461","光群雷","697.50","1.43","0.90",
"2462","良得電","13.22","2.25","3.49",
"2463","研揚","13.43","6.73","2.82",
"2464","盟立","12.14","9.50","1.46",
"2465","麗臺","-","0.00","0.87",
"2466","冠西電","-","0.00","2.45",
"2467","志聖","10.96","4.18","0.81",
"2468","華經","10.05","6.45","0.71",
"2471","資通","-","0.00","0.66",
"2472","立隆電","-","0.00","0.72",
"2473","思源","17.19","3.19","1.20",
"2474","可成","13.99","2.38","1.82",
"2475","華映","-","0.00","0.73",
"2476","鉅祥","14.63","6.51","1.31",
"2477","美隆電","-","2.38","0.80",
"2478","大毅","23.10","3.46","1.22",
"2480","敦陽科","10.09","9.52","0.93",
"2481","強茂","-","2.14","1.12",
"2482","連宇","71.25","0.00","1.68",
"2483","百容","-","2.78","0.58",
"2484","希華","-","6.53","0.65",
"2485","兆赫","15.53","4.49","3.58",
"2486","一詮","21.79","3.18","2.86",
"2488","漢平","10.00","7.87","0.80",
"2489","瑞軒","13.37","5.19","1.70",
"2491","吉祥全","-","0.00","0.47",
"2492","華新科","-","0.00","0.59",
"2493","揚博","-","2.38","0.72",
"2495","普安","10.48","9.90","2.45",
"2496","卓越","-","0.00","2.27",
"2497","怡利電","-","0.00","2.32",
"2498","宏達電","10.59","7.81","4.92",
"2499","東貝","66.67","0.00","3.00",
"2501","國建","131.00","0.00","1.13",
"2504","國產","38.14","1.52","1.15",
"2505","國揚","-","0.00","1.15",
"2506","太設","25.81","0.00","0.59",
"2509","全坤建","12.74","5.47","1.37",
"2511","太子","-","0.00","1.45",
"2514","龍邦","-","0.00","1.53",
"2515","中工","-","1.29","0.76",
"2516","新建","12.35","0.00","0.87",
"2520","冠德","22.47","2.50","1.34",
"2524","京城","26.62","0.00","1.69",
"2526","大陸","30.71","2.71","0.71",
"2527","宏璟","92.78","1.80","1.21",
"2528","皇普","-","0.00","0.74",
"2530","華建","-","0.00","0.89",
"2534","宏盛","148.50","6.73","0.89",
"2535","達欣工","19.83","3.91","1.74",
"2536","宏普","13.15","5.21","1.66",
"2537","聯上發","-","0.00","0.59",
"2538","基泰","13.24","3.81","1.16",
"2539","櫻花建","12.37","0.00","0.44",
"2540","愛山林","1.03","0.00","0.70",
"2542","興富發","13.82","7.10","2.78",
"2543","皇昌","-","0.00","0.60",
"2545","皇翔","16.00","2.20","3.21",
"2546","根基","9.42","2.44","1.42",
"2547","日勝生","21.64","1.59","1.49",
"2548","華固","7.52","6.27","2.63",
"2601","益航","6.32","5.34","1.83",
"2603","長榮","-","0.00","1.01",
"2605","新興","8.68","6.91","1.64",
"2606","裕民","6.27","11.07","1.81",
"2607","榮運","34.05","0.00","1.55",
"2608","嘉里大榮","20.22","2.83","1.45",
"2609","陽明","-","1.16","0.80",
"2610","華航","-","0.00","1.44",
"2611","志信","1,320.00","0.00","1.16",
"2612","中航","5.18","8.00","2.45",
"2613","中櫃","59.33","0.00","1.04",
"2614","東森","-","0.00","0.60",
"2615","萬海","-","0.00","1.37",
"2616","山隆","13.45","3.61","0.75",
"2617","台航","6.57","8.48","2.32",
"2701","萬企","22.06","3.02","0.77",
"2702","華園","36.52","1.21","2.31",
"2704","國賓","80.61","1.51","1.54",
"2705","六福","-","0.00","1.32",
"2706","第一店","18.48","4.10","1.24",
"2707","晶華","45.33","2.63","12.74",
"2801","彰銀","24.49","4.15","0.89",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.25","0.77",
"2816","旺旺保","-","0.00","0.73",
"2820","華票","8.43","9.51","0.74",
"2823","中壽","6.79","0.00","1.90",
"2832","台產","30.73","0.00","1.89",
"2833","台壽保","-","0.00","2.50",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.51",
"2838","聯邦銀","-","0.00","0.71",
"2841","台開","-","3.68","1.36",
"2845","遠東銀","-","0.00","0.91",
"2847","大眾銀","-","0.00","0.53",
"2849","安泰銀","-","0.00","0.76",
"2850","新產","42.14","0.00","1.05",
"2851","中再保","17.18","0.00","0.97",
"2852","第一保","18.23","0.00","0.98",
"2854","寶來證","-","0.00","1.50",
"2855","統一證","265.00","0.00","1.21",
"2856","元富證","-","0.00","1.04",
"2880","華南金","22.30","5.15","1.36",
"2881","富邦金","27.89","0.00","1.59",
"2882","國泰金","53.47","0.00","2.72",
"2883","開發金","-","0.00","0.78",
"2884","玉山金","57.50","2.61","0.84",
"2885","元大金","128.61","0.78","1.68",
"2886","兆豐金","31.92","1.31","1.14",
"2887","台新金","-","0.00","0.47",
"2888","新光金","-","0.00","1.33",
"2889","國票金","-","0.00","0.84",
"2890","永豐金","-","0.00","1.02",
"2891","中信金","30.23","0.90","1.32",
"2892","第一金","31.69","3.82","1.23",
"2901","欣欣","84.17","1.07","2.25",
"2903","遠百","60.00","1.92","1.66",
"2904","匯僑","9.33","3.80","1.13",
"2905","三商","42.58","0.00","1.15",
"2906","高林","17.64","0.00","0.65",
"2908","特力","36.19","3.29","1.36",
"2910","統領","38.68","4.54","2.58",
"2911","麗嬰房","25.00","3.00","1.93",
"2912","統一超","23.00","4.35","4.86",
"2913","農林","91.33","0.00","0.93",
"2915","潤泰全","58.33","0.00","3.29",
"3002","歐格","10.33","4.28","1.71",
"3003","健和興","32.22","2.30","1.03",
"3004","豐達科","-","0.00","2.43",
"3005","神基","11.69","3.59","1.41",
"3006","晶豪科","-","2.02","2.23",
"3008","大立光","19.14","2.53","4.46",
"3009","奇美電","-","0.00","0.66",
"3010","華立","16.12","4.71","1.32",
"3011","今皓","91.79","0.00","0.90",
"3013","晟銘電","24.81","3.58","0.79",
"3014","聯陽","31.56","1.50","2.23",
"3015","全漢","10.20","7.40","1.44",
"3016","嘉晶","-","0.00","2.28",
"3017","奇鋐","15.07","3.02","1.75",
"3018","同開","20.47","0.00","1.29",
"3019","亞光","34.04","1.82","0.98",
"3021","鴻名","-","0.00","0.63",
"3022","威強電","27.43","1.77","2.29",
"3023","信邦","30.49","5.91","1.13",
"3024","憶聲","-","0.00","0.69",
"3025","星通","18.77","2.70","1.14",
"3026","禾伸堂","14.34","5.21","1.32",
"3027","盛達","105.00","1.19","1.08",
"3028","增你強","12.96","4.51","1.00",
"3029","零壹","25.23","5.66","0.69",
"3030","德律","23.57","4.55","1.67",
"3031","佰鴻","77.36","1.71","2.94",
"3032","偉訓","14.66","0.00","0.69",
"3033","威健","10.52","5.65","1.12",
"3034","聯詠","14.27","5.84","2.51",
"3035","智原","29.47","2.79","3.50",
"3036","文曄","47.19","4.99","1.02",
"3037","欣興","20.40","1.83","1.45",
"3038","全台","-","0.00","1.06",
"3040","遠見","52.62","2.71","0.73",
"3041","揚智","38.58","0.71","3.94",
"3042","晶技","15.54","5.94","2.23",
"3043","科風","-","0.00","1.39",
"3044","健鼎","17.58","3.02","2.28",
"3045","台灣大","14.05","9.00","4.43",
"3046","建碁","56.11","0.00","1.26",
"3047","訊舟","53.08","4.49","1.27",
"3048","益登","-","0.00","0.91",
"3049","和鑫","-","4.02","1.72",
"3050","鈺德","-","0.00","0.96",
"3051","力特","-","0.00","0.25",
"3052","夆典","7.49","0.00","1.58",
"3054","立萬利","19.91","0.00","1.38",
"3055","蔚華科","15.47","4.88","0.79",
"3056","總太","-","0.00","0.97",
"3057","喬鼎","21.57","7.48","1.26",
"3058","立德","5.78","4.04","1.31",
"3059","華晶科","12.38","4.33","2.16",
"3060","銘異","21.15","9.78","1.96",
"3061","璨圓","-","0.25","3.50",
"3062","建漢","30.46","1.26","2.80",
"3063","飛信","-","0.00","1.02",
"3080","威力盟","-","2.98","1.26",
"3090","日電貿","11.04","8.30","1.57",
"3094","聯傑","41.05","1.23","2.88",
"3130","一零四","13.69","5.76","2.50",
"3189","景碩","19.34","2.54","1.99",
"3209","全科","9.63","9.09","1.46",
"3231","緯創","16.39","3.13","2.46",
"3296","勝德","12.55","3.36","1.74",
"3305","昇貿","21.99","2.52","3.12",
"3308","聯德","13.28","6.23","1.23",
"3311","閎暉","12.72","3.71","3.05",
"3315","宣昶","9.38","9.23","1.19",
"3356","奇偶","12.08","8.26","5.61",
"3367","英華達","17.23","11.35","1.37",
"3376","新日興","17.10","2.68","3.98",
"3380","明泰","11.90","4.31","1.31",
"3383","新世紀","-","7.03","2.62",
"3406","玉晶光","-","0.00","1.24",
"3419","譁裕","34.29","0.00","0.86",
"3443","創意","34.13","2.54","7.68",
"3450","聯鈞","47.95","1.71","1.78",
"3474","華亞科","-","0.00","1.85",
"3481","群創","-","1.29","1.36",
"3494","誠研","9.31","9.09","1.35",
"3501","維熹","13.73","3.28","1.40",
"3504","揚明光","30.27","2.23","7.33",
"3514","昱晶","-","9.21","1.23",
"3515","華擎","18.70","6.85","2.49",
"3518","柏騰","13.44","3.24","1.99",
"3519","綠能","17.17","6.65","2.39",
"3532","台勝科","127.59","1.89","3.11",
"3533","嘉澤","21.43","2.35","3.18",
"3534","雷凌","21.01","3.42","2.33",
"3535","晶彩科","10.51","17.12","1.15",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","22.89","2.44","2.83",
"3557","嘉威","42.84","0.00","1.98",
"3559","全智科","13.35","6.69","1.17",
"3561","昇陽光電","196.00","7.65","1.17",
"3573","穎台","51.26","0.67","6.58",
"3576","聯合再生","-","5.95","1.57",
"3588","通嘉","42.75","1.72","12.12",
"3593","力銘","23.52","5.35","2.12",
"3596","智易","17.77","4.33","2.68",
"3605","宏致","12.85","3.11","4.26",
"3614","誠致","28.57","0.95","3.47",
"3622","洋華","25.31","1.51","9.38",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","17.85","3.21","2.13",
"4104","佳醫","20.71","2.86","1.57",
"4106","雃博","12.00","5.71","1.94",
"4108","懷特","-","0.00","7.53",
"4119","旭富","17.86","4.99","3.09",
"4306","炎洲","7.44","8.54","1.21",
"4414","如興","-","0.00","0.48",
"4526","東台","17.40","7.13","1.06",
"4532","瑞智","-","0.00","0.65",
"4725","信昌化","-","1.05","1.59",
"4904","遠傳","12.73","7.51","1.82",
"4906","正文","13.96","7.79","1.89",
"5203","訊連","14.14","6.11","3.16",
"5305","敦南","-","2.85","1.42",
"5388","中磊","16.46","9.14","1.21",
"5434","崇越","32.50","5.02","1.22",
"5469","瀚宇博","17.71","2.72","1.27",
"5471","松翰","16.86","4.57","3.89",
"5484","慧友","12.74","6.14","1.92",
"5515","建國","12.04","9.94","1.52",
"5522","遠雄","12.99","3.46","2.77",
"5525","順天","21.87","7.93","1.22",
"5531","鄉林","66.04","2.86","2.57",
"5533","皇鼎","8.90","4.80","1.47",
"5534","長虹","12.40","6.77","2.48",
"5607","遠雄港","-","0.00","2.18",
"5608","四維航","4.85","11.53","1.98",
"5854","合庫","18.67","4.08","1.01",
"6005","群益證","-","0.00","1.41",
"6012","金鼎證","-","0.00","0.86",
"6108","競國","14.56","2.44","2.17",
"6115","鎰勝","11.34","4.70","2.74",
"6116","彩晶","-","0.00","0.75",
"6117","迎廣","31.04","3.36","0.68",
"6119","大傳","110.00","5.05","0.78",
"6120","達運","-","0.00","1.08",
"6128","上福","13.97","4.69","2.48",
"6131","鈞泰","10.63","5.95","1.14",
"6133","金橋","-","2.61","0.86",
"6136","富爾特","9.76","10.29","0.76",
"6139","亞翔","14.24","9.49","0.84",
"6141","柏承","20.06","5.98","1.03",
"6142","友勁","15.74","2.35","1.16",
"6145","勁永","-","0.00","1.79",
"6153","嘉聯益","34.17","0.00","1.20",
"6155","鈞寶","15.63","5.14","1.78",
"6164","華興","26.47","3.49","2.13",
"6165","浪凡","-","0.00","0.88",
"6166","凌華","22.18","7.19","1.46",
"6168","宏齊","55.57","3.40","2.03",
"6172","互億","-","0.00","0.60",
"6176","瑞儀","19.33","5.10","1.25",
"6184","大豐電","10.81","6.73","2.27",
"6189","豐藝","10.98","8.89","1.20",
"6191","精成科","22.40","5.80","0.75",
"6192","巨路","9.95","4.08","2.37",
"6196","帆宣","15.50","0.00","0.52",
"6197","佳必琪","1,121.25","0.00","2.17",
"6201","亞弘電","10.04","7.41","1.03",
"6202","盛群","17.93","6.64","2.61",
"6205","詮欣","12.10","3.02","1.79",
"6206","飛捷","12.94","4.50","4.08",
"6209","今國光","-","0.00","0.70",
"6213","聯茂","21.36","3.82","1.73",
"6215","和椿","53.97","4.79","1.27",
"6216","居易","17.21","7.57","1.53",
"6225","天瀚","-","0.00","1.90",
"6226","光鼎","-","2.46","1.29",
"6235","華孚","-","0.00","1.23",
"6239","力成","12.09","3.74","2.86",
"6251","定穎","13.90","5.87","1.72",
"6255","奈普","-","0.00","1.35",
"6257","矽格","19.43","2.92","1.05",
"6269","台郡","15.98","2.79","2.77",
"6271","同欣電","30.30","3.75","3.06",
"6277","宏正","17.63","7.63","2.09",
"6281","全國電","12.79","7.97","2.30",
"6282","康舒","9.98","7.43","1.56",
"6283","淳安","31.16","3.73","0.85",
"6285","啟碁","15.76","3.70","1.64",
"6286","立錡","28.77","2.89","9.11",
"6289","華上","-","0.00","1.49",
"6505","台塑化","687.50","1.82","3.89",
"6605","帝寶","13.43","5.16","1.55",
"8008","建興電","29.40","4.07","1.25",
"8016","矽創","18.94","1.77","2.61",
"8021","尖點","26.02","2.72","1.65",
"8033","雷虎","67.00","1.49","0.99",
"8046","南電","19.11","5.96","2.40",
"8070","長華*","51.74","2.25","2.22",
"8072","陞泰","9.84","6.37","2.41",
"8078","華寶","24.93","3.34","2.04",
"8081","致新","21.21","4.26","3.99",
"8101","華冠","-","0.00","1.18",
"8105","凌巨","-","0.00","0.88",
"8110","華東","277.00","0.00","0.70",
"8112","至上","16.83","0.00","0.74",
