"98年01月10日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2022","聚亨","3.53","0.00","0.43",
"2023","燁輝","6.16","10.89","0.50",
"2024","志聯","2.84","0.00","0.36",
"2025","千興","-","0.00","0.39",
"2027","大成鋼","7.87","21.33","0.55",
"2028","威致","2.72","0.00","0.53",
"2029","盛餘","4.86","9.30","0.74",
"2030","彰源","-","25.30","0.59",
"2031","新光鋼","4.21","12.81","0.65",
"2032","新鋼","-","6.02","0.65",
"2033","佳大","21.22","0.63","3.53",
"2034","允強","48.28","16.57","0.76",
"2038","海光","4.72","0.00","1.12",
"2059","川湖","8.06","5.36","2.66",
"2062","橋椿","10.84","10.36","0.79",
"2101","南港","-","26.02","0.93",
"2102","泰豐","16.89","9.71","0.48",
"2103","台橡","4.55","18.49","1.33",
"2104","國際中橡","9.26","6.64","1.18",
"2105","正新","8.71","9.78","1.41",
"2106","建大","26.50","5.66","0.87",
"2107","厚生","9.59","2.99","0.81",
"2108","南帝","6.24","11.53","1.13",
"2109","華豐","-","1.25","0.64",
"2201","裕隆","19.04","5.32","0.37",
"2204","中華","-","4.77","0.27",
"2206","三陽工業","9.68","16.39","0.37",
"2207","和泰車","10.16","8.27","1.46",
"2208","台船","7.59","0.00","1.20",
"2227","裕日車","9.47","7.67","0.45",
"2301","光寶科","7.46","14.78","0.79",
"2302","麗正","-","0.00","0.17",
"2303","聯電","41.16","10.61","0.53",
"2305","全友","-","0.00","0.31",
"2308","台達電","11.30","8.96","2.45",
"2311","日月光","6.18","15.50","0.93",
"2312","金寶","9.08","13.77","0.42",
"2313","華通","15.85","2.34","0.32",
"2314","台揚","14.33","5.81","1.07",
"2315","神達","5.05","16.35","0.52",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.52","7.08","1.30",
"2321","東訊","-","0.00","1.21",
"2323","中環","-","0.00","0.33",
"2324","仁寶","4.54","14.98","0.83",
"2325","矽品","7.43","16.11","1.53",
"2327","國巨","26.73","7.73","0.29",
"2328","廣宇","11.89","4.76","0.99",
"2329","華泰","-","0.00","0.34",
"2330","台積電","8.61","7.41","2.27",
"2331","精英","7.13","9.91","0.34",
"2332","友訊","7.08","12.11","0.91",
"2337","旺宏","5.73","12.03","0.79",
"2338","光罩","8.03","18.87","0.58",
"2340","台亞","10.83","9.52","0.92",
"2341","英群","-","0.00","0.29",
"2342","茂矽","-","0.00","0.52",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","19.88","0.00","0.68",
"2347","聯強","12.01","8.96","1.47",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.29",
"2350","環電","5.05","23.16","0.54",
"2351","順德","5.07","16.59","0.62",
"2352","佳世達","3.32","14.56","0.45",
"2353","宏碁","9.49","9.21","1.34",
"2354","鴻準","9.04","6.44","1.70",
"2355","敬鵬","4.89","23.01","0.42",
"2356","英業達","4.09","19.93","0.62",
"2357","華碩","5.34","10.71","0.80",
"2358","廷鑫","7.89","0.00","0.34",
"2359","所羅門","5.94","15.87","0.34",
"2360","致茂","4.70","20.74","1.09",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","30.06","3.91","2.16",
"2363","矽統","-","0.00","0.59",
"2364","倫飛","-","0.00","0.35",
"2365","昆盈","3.80","24.76","1.01",
"2367","燿華","6.27","35.92","0.42",
"2368","金像電","4.37","13.22","0.40",
"2369","菱生","5.50","13.67","0.39",
"2371","大同","53.45","0.00","0.60",
"2373","震旦行","15.48","5.70","1.68",
"2374","佳能","5.27","17.51","1.33",
"2375","凱美","8.07","0.00","0.21",
"2376","技嘉","6.12","7.81","0.40",
"2377","微星","5.89","7.63","0.62",
"2379","瑞昱","714.00","8.68","1.09",
"2380","虹光","11.61","15.14","0.38",
"2381","華宇","-","0.00","0.30",
"2382","廣達","5.21","12.22","1.32",
"2383","台光電","4.09","19.08","0.40",
"2384","勝華","-","6.13","0.25",
"2385","群光","5.44","14.14","2.19",
"2387","精元","5.66","13.95","1.03",
"2388","威盛","-","0.00","1.50",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.72","6.10","0.90",
"2392","正崴","6.71","8.62","0.86",
"2393","億光","7.33","9.62","1.59",
"2395","研華","7.80","10.68","1.78",
"2397","友通","8.04","11.52","1.55",
"2399","映泰","8.03","18.94","0.58",
"2401","凌陽","18.45","21.37","0.70",
"2402","毅嘉","10.19","14.22","0.41",
"2403","友尚","4.96","11.54","0.61",
"2404","漢唐","4.80","26.36","0.70",
"2405","輔信","20.78","3.01","0.54",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","-","0.00","0.67",
"2409","友達","2.62","12.01","0.67",
"2412","中華電","12.54","8.58","1.52",
"2413","環科","-","5.68","0.58",
"2414","精技","5.76","11.54","0.64",
"2415","錩新","9.26","11.57","0.50",
"2417","圓剛","6.27","13.04","1.36",
"2419","仲琦","9.85","0.00","0.56",
"2420","新巨","5.10","22.00","0.67",
"2421","建準","30.89","4.62","1.24",
"2423","固緯","6.93","15.69","0.90",
"2424","隴華","-","0.00","0.93",
"2425","承啟","-","0.00","0.30",
"2426","鼎元","27.89","9.34","0.89",
"2427","三商電","-","0.00","0.56",
"2428","興勤","6.82","13.93","0.70",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.29","27.67","0.66",
"2431","聯昌","-","0.00","0.33",
"2433","互盛電","4.19","17.57","0.98",
"2434","統懋","30.51","3.78","0.98",
"2436","偉詮電","15.54","7.66","1.25",
"2437","旺詮","7.95","19.63","0.47",
"2438","翔耀","-","37.93","0.07",
"2439","美律","5.98","17.29","0.92",
"2440","太空梭","14.90","15.15","0.44",
"2441","超豐","4.25","21.18","0.93",
"2442","新美齊","-","0.00","0.52",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","9.80","0.51",
"2446","全懋","7.61","13.01","0.49",
"2448","晶電","16.29","8.59","0.81",
"2449","京元電子","4.52","15.66","0.40",
"2450","神腦","6.76","9.70","1.94",
"2451","創見","12.90","6.81","1.72",
"2452","乾坤","6.18","10.19","1.39",
"2453","凌群","38.13","0.00","0.41",
"2454","聯發科","11.67","7.76","3.37",
"2455","全新","18.47","0.00","0.89",
"2456","奇力新","6.61","17.12","0.50",
"2457","飛宏","6.58","21.51","0.48",
"2458","義隆","29.88","4.13","2.06",
"2459","敦吉","4.30","16.29","0.44",
"2460","建通","3.98","23.58","0.75",
"2461","光群雷","4.48","13.66","0.71",
"2462","良得電","6.10","10.53","0.78",
"2463","研揚","8.80","8.90","2.29",
"2464","盟立","4.34","23.13","0.99",
"2465","麗臺","-","9.23","0.38",
"2466","冠西電","249.55","3.28","2.36",
"2467","志聖","6.82","16.49","0.63",
"2468","華經","10.15","14.93","0.46",
"2471","資通","-","0.00","0.32",
"2472","立隆電","48.25","2.25","0.38",
"2473","思源","7.36","12.77","0.78",
"2474","可成","6.29","8.85","1.22",
"2475","華映","4.70","12.90","0.31",
"2476","鉅祥","6.04","14.98","0.78",
"2477","美隆電","62.55","22.09","0.51",
"2478","大毅","9.71","7.59","0.67",
"2480","敦陽科","4.77","11.82","0.52",
"2481","強茂","10.55","9.56","0.71",
"2482","連宇","27.81","9.89","1.04",
"2483","百容","33.16","9.65","0.43",
"2484","希華","7.89","10.12","0.47",
"2485","兆赫","6.25","12.23","1.97",
"2486","一詮","4.59","15.36","0.77",
"2488","漢平","5.45","15.58","0.72",
"2489","瑞軒","5.18","25.15","0.64",
"2492","華新科","18.37","24.88","0.27",
"2493","揚博","8.75","14.10","0.46",
"2495","普安","5.82","18.66","1.44",
"2496","卓越","-","0.00","1.79",
"2497","怡利電","-","4.80","1.18",
"2498","宏達電","8.04","11.38","4.38",
"2499","東貝","-","3.00","0.66",
"2501","國建","13.46","6.63","0.66",
"2504","國產","12.15","6.25","0.67",
"2505","國揚","5.19","3.61","0.48",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.85","17.80","0.59",
"2511","太子","-","12.77","0.46",
"2514","龍邦","-","8.33","0.88",
"2515","中工","20.35","3.49","0.52",
"2516","新建","8.21","0.00","0.52",
"2520","冠德","4.46","6.96","0.49",
"2524","京城","5.43","7.68","0.82",
"2526","大陸","21.79","14.12","0.47",
"2527","宏璟","30.86","8.10","0.32",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.48","53.12","0.43",
"2535","達欣工","10.30","10.13","0.94",
"2536","宏普","3.35","11.43","0.85",
"2537","聯上發","-","0.00","0.27",
"2538","基泰","5.61","9.97","0.48",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.91","24.40","1.03",
"2543","皇昌","7.42","11.58","0.41",
"2545","皇翔","4.49","32.79","0.60",
"2546","根基","10.94","5.38","0.78",
"2547","日勝生","11.20","15.30","0.60",
"2548","華固","3.03","18.08","1.40",
"2601","益航","4.25","2.93","1.78",
"2603","長榮","8.99","11.46","0.69",
"2605","新興","5.11","19.27","1.30",
"2606","裕民","3.26","19.86","1.51",
"2607","榮運","25.35","3.89","1.03",
"2608","嘉里大榮","72.11","0.00","1.07",
"2609","陽明","6.20","19.80","0.54",
"2610","華航","-","0.00","0.70",
"2611","志信","-","6.19","0.97",
"2612","中航","3.86","10.79","1.91",
"2613","中櫃","8.71","0.00","0.97",
"2614","東森","-","55.71","0.32",
"2615","萬海","8.87","20.30","0.98",
"2616","山隆","7.31","7.18","0.67",
"2617","台航","5.85","7.47","1.97",
"2618","長榮航","-","0.00","0.87",
"2701","萬企","20.10","4.68","0.64",
"2702","華園","119.33","1.96","1.51",
"2704","國賓","32.50","2.18","1.52",
"2705","六福","-","0.00","0.90",
"2706","第一店","14.42","6.13","0.96",
"2707","晶華","27.30","4.52","8.69",
"2801","彰銀","10.35","7.63","0.72",
"2809","京城銀","42.15","0.00","0.53",
"2812","台中銀","8.68","14.94","0.53",
"2816","旺旺保","-","0.00","0.76",
"2820","華票","10.55","0.00","0.43",
"2823","中壽","7.64","6.19","2.13",
"2832","台產","34.59","20.94","1.06",
"2833","台壽保","-","12.50","1.69",
"2834","臺企銀","8.85","0.00","0.64",
"2836","高雄銀","-","7.37","0.35",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","4.35","0.00","0.79",
"2845","遠東銀","-","0.00","0.53",
"2847","大眾銀","-","0.00","0.39",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.34","15.49","0.82",
"2851","中再保","17.76","20.60","0.66",
"2852","第一保","-","15.80","0.67",
"2854","寶來證","52.63","8.40","0.77",
"2855","統一證","-","12.67","0.71",
"2856","元富證","-","3.29","0.57",
"2880","華南金","9.32","7.00","1.15",
"2881","富邦金","16.17","6.98","1.09",
"2882","國泰金","247.86","8.65","2.10",
"2883","開發金","-","7.00","0.58",
"2884","玉山金","11.78","9.99","0.56",
"2885","元大金","25.90","5.02","0.93",
"2886","兆豐金","92.27","12.32","0.65",
"2887","台新金","14.31","3.50","0.19",
"2888","新光金","-","11.90","0.69",
"2889","國票金","15.15","6.80","0.41",
"2890","永豐金","-","1.85","0.55",
"2891","中信金","8.03","4.98","0.77",
"2892","第一金","9.17","11.34","0.97",
"2901","欣欣","57.00","0.99","1.52",
"2903","遠百","71.54","9.68","1.06",
"2904","匯僑","7.76","4.04","0.48",
"2905","三商","-","7.07","0.70",
"2906","高林","-","10.47","0.60",
"2908","特力","13.88","7.41","1.25",
"2910","統領","22.29","4.56","2.90",
"2911","麗嬰房","13.99","4.43","1.15",
"2912","統一超","20.51","4.22","4.38",
"2913","農林","84.29","0.00","0.95",
"2915","潤泰全","94.50","5.34","1.86",
"3002","歐格","7.09","18.13","0.80",
"3003","健和興","7.67","12.78","0.66",
"3004","豐達科","-","0.00","0.61",
"3005","神基","5.73","10.29","0.73",
"3006","晶豪科","16.04","11.99","0.88",
"3008","大立光","8.29","4.75","2.46",
"3009","奇美電","1.66","19.42","0.32",
"3010","華立","4.08","18.14","0.76",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.36","5.99","0.75",
"3014","聯陽","16.29","8.22","4.23",
"3015","全漢","4.63","20.76","0.66",
"3016","嘉晶","-","5.80","1.11",
"3017","奇鋐","6.70","7.14","0.75",
"3018","同開","-","0.00","0.57",
"3019","亞光","7.23","11.29","0.62",
"3021","鴻名","11.58","0.00","0.44",
"3022","威強電","6.50","11.10","1.54",
"3023","信邦","4.40","19.48","0.43",
"3024","憶聲","10.30","3.41","0.40",
"3025","星通","16.63","8.39","0.64",
"3026","禾伸堂","5.84","16.73","0.70",
"3027","盛達","8.27","25.43","0.53",
"3028","增你強","5.67","22.22","0.40",
"3029","零壹","12.27","9.40","0.49",
"3030","德律","4.60","21.58","0.85",
"3031","佰鴻","9.89","11.34","1.42",
"3032","偉訓","4.96","29.41","0.45",
"3033","威健","6.96","22.05","0.51",
"3034","聯詠","3.76","26.13","1.07",
"3035","智原","10.28","12.94","1.81",
"3036","文曄","4.54","19.45","0.52",
"3037","欣興","3.59","16.97","0.53",
"3038","全台","-","0.00","0.31",
"3040","遠見","6.45","11.24","0.59",
"3041","揚智","46.74","6.98","1.38",
"3042","晶技","5.78","12.97","1.16",
"3043","科風","15.34","10.57","0.64",
"3044","健鼎","4.25","7.43","1.03",
"3045","台灣大","24.57","5.53","3.58",
"3046","建碁","7.14","0.00","0.68",
"3047","訊舟","7.23","23.18","0.88",
"3048","益登","5.52","23.49","0.48",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","4.91","0.36",
"3051","力特","-","0.00","0.08",
"3052","夆典","6.94","0.00","0.67",
"3054","立萬利","46.50","0.00","0.77",
"3055","蔚華科","4.07","26.86","0.49",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","7.01","1.05","0.96",
"3058","立德","-","9.33","0.64",
"3059","華晶科","4.81","12.40","1.08",
"3060","銘異","5.05","16.36","1.16",
"3061","璨圓","11.72","4.40","0.75",
"3062","建漢","19.67","5.51","1.74",
"3063","飛信","-","0.00","0.30",
"3080","威力盟","3.97","23.41","0.52",
"3090","日電貿","5.60","25.71","0.81",
"3094","聯傑","15.04","7.70","1.34",
"3130","一零四","8.20","8.67","2.17",
"3189","景碩","4.62","13.15","0.79",
"3209","全科","5.19","0.00","0.90",
"3231","緯創","4.99","12.46","1.09",
"3296","勝德","5.78","31.75","0.74",
"3305","昇貿","5.69","13.20","0.92",
"3308","聯德","6.64","24.58","0.85",
"3311","閎暉","6.56","12.13","1.80",
"3315","宣昶","4.80","27.12","0.63",
"3356","奇偶","8.35","9.61","4.60",
"3367","英華達","3.76","25.40","0.85",
"3376","新日興","8.13","6.81","1.86",
"3380","明泰","6.11","12.58","1.03",
"3383","新世紀","8.24","11.15","1.82",
"3406","玉晶光","-","0.00","0.61",
"3419","譁裕","-","22.06","0.41",
"3443","創意","18.63","3.19","6.04",
"3450","聯鈞","6.36","13.20","0.70",
"3474","華亞科","-","0.00","0.48",
"3481","群創","5.83","10.00","0.79",
"3494","誠研","11.34","8.64","0.85",
"3501","維熹","5.90","10.46","0.65",
"3504","揚明光","7.51","6.92","2.03",
"3514","昱晶","5.24","4.07","1.29",
"3515","華擎","6.64","31.44","0.91",
"3518","柏騰","6.14","14.85","1.21",
"3519","綠能","7.05","5.89","2.04",
"3532","台勝科","12.29","4.57","2.42",
"3533","嘉澤","5.56","13.30","0.79",
"3534","雷凌","7.87","7.04","1.87",
"3535","晶彩科","3.51","10.21","0.94",
"3536","誠創","2.71","14.61","0.49",
"3545","敦泰","8.90","6.90","1.44",
"3557","嘉威","5.09","52.33","0.40",
"3559","全智科","4.79","17.24","0.98",
"3561","昇陽光電","6.83","0.00","1.50",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","5.52","13.48","0.95",
"4104","佳醫","10.90","13.95","0.85",
"4106","雃博","7.29","7.65","1.21",
"4108","懷特","-","0.00","3.94",
"4119","旭富","11.28","6.60","2.33",
"4306","炎洲","4.97","6.29","0.84",
"4414","如興","-","0.00","0.20",
"4526","東台","4.25","18.35","0.75",
"4532","瑞智","-","17.35","0.35",
"4725","信昌化","4.14","34.85","0.97",
"4904","遠傳","10.59","9.06","1.62",
"4906","正文","11.55","7.47","1.66",
"5203","訊連","12.14","6.27","3.05",
"5305","敦南","5.22","19.05","0.58",
"5388","中磊","5.41","19.20","0.87",
"5434","崇越","4.56","15.28","0.81",
"5469","瀚宇博","4.03","23.21","0.50",
"5471","松翰","6.94","11.56","2.01",
"5484","慧友","7.49","20.61","1.08",
"5515","建國","7.85","11.55","1.07",
"5522","遠雄","2.73","16.95","0.94",
"5525","順天","3.10","25.10","0.69",
"5531","鄉林","4.02","29.96","0.92",
"5533","皇鼎","3.37","23.23","0.60",
"5534","長虹","4.07","17.82","1.01",
"5607","遠雄港","19.73","0.00","1.92",
"5608","四維航","3.16","14.62","1.46",
"5854","合庫","9.01","12.34","0.79",
"6005","群益證","-","17.22","0.54",
"6012","金鼎證","-","3.79","0.70",
"6108","競國","4.88","0.00","0.61",
"6112","邁達特","6.57","14.63","0.44",
"6115","鎰勝","5.44","17.94","1.02",
"6116","彩晶","2.09","35.22","0.35",
"6117","迎廣","5.42","2.59","0.50",
"6119","大傳","6.29","13.39","0.43",
"6120","達運","-","8.66","0.24",
"6128","上福","12.95","11.20","0.82",
"6131","鈞泰","8.36","19.66","0.82",
"6133","金橋","10.12","19.89","0.54",
"6136","富爾特","3.60","15.67","0.45",
"6139","亞翔","3.65","23.19","0.55",
"6141","柏承","4.63","20.08","0.72",
"6142","友勁","7.28","16.00","0.78",
"6145","勁永","-","0.00","0.48",
"6153","嘉聯益","-","8.12","0.52",
"6155","鈞寶","6.42","15.95","0.93",
"6164","華興","11.97","12.44","0.98",
"6165","浪凡","-","0.00","1.04",
"6166","凌華","5.09","16.91","1.05",
"6168","宏齊","6.91","9.87","0.97",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.46","16.62","0.61",
"6184","大豐電","13.77","9.71","1.80",
"6189","豐藝","4.76","29.00","0.63",
"6191","精成科","4.31","37.34","0.38",
"6192","巨路","6.94","11.51","1.74",
"6196","帆宣","5.04","6.02","0.32",
"6197","佳必琪","32.42","4.80","2.08",
"6201","亞弘電","5.62","15.73","0.67",
"6202","盛群","6.07","14.48","1.37",
"6205","詮欣","6.16","25.22","1.11",
"6206","飛捷","7.28","13.25","2.05",
"6209","今國光","13.76","12.28","0.36",
"6213","聯茂","3.42","25.98","0.71",
"6215","和椿","7.40","15.77","0.85",
"6216","居易","5.00","26.59","0.88",
"6225","天瀚","53.30","6.38","0.49",
"6226","光鼎","6.80","0.00","0.63",
"6235","華孚","-","0.00","0.31",
"6239","力成","4.53","10.38","1.57",
"6255","奈普","11.61","10.91","0.50",
"6257","矽格","3.83","23.20","0.42",
"6269","台郡","5.75","0.00","0.77",
"6271","同欣電","6.77","12.03","1.17",
"6277","宏正","10.54","12.18","1.81",
"6281","全國電","7.03","13.57","1.42",
"6282","康舒","6.78","9.56","0.95",
"6283","淳安","9.43","17.41","0.72",
"6285","啟碁","5.91","15.63","0.91",
"6286","立錡","10.38","8.02","4.13",
"6289","華上","-","0.00","0.31",
"6505","台塑化","9.48","10.24","2.65",
"6605","帝寶","5.28","14.86","0.87",
"8008","建興電","7.46","10.53","0.67",
"8016","矽創","4.92","15.64","1.29",
"8021","尖點","3.93","27.29","0.64",
"8033","雷虎","21.25","17.11","0.69",
"8046","南電","4.97","19.07","1.17",
