"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1731","美吾華","28.00","1.79","1.05",
"1732","毛寶","34.80","5.75","0.78",
"1733","五鼎","13.66","8.41","3.36",
"1734","杏輝","48.69","3.13","1.37",
"1735","日勝化","14.30","12.16","0.50",
"1736","喬山","9.45","5.41","0.81",
"1737","臺鹽","-","3.76","0.58",
"1802","台玻","16.26","6.42","0.96",
"1805","寶徠","-","0.00","0.66",
"1806","冠軍","6.32","9.82","0.59",
"1808","潤隆","8.47","20.13","1.12",
"1809","中釉","12.81","3.61","0.49",
"1810","和成","-","0.00","0.43",
"1902","台紙","3.33","0.00","0.45",
"1903","士紙","-","0.00","1.10",
"1904","正隆","8.41","5.87","0.44",
"1905","華紙","8.25","11.59","0.64",
"1906","寶隆","7.96","0.00","0.38",
"1907","永豐餘","9.38","8.42","0.57",
"1909","榮成","14.52","8.36","0.42",
"2002","中鋼","5.82","15.70","1.39",
"2006","東和鋼鐵","4.51","14.35","0.98",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.61","0.00","0.69",
"2009","第一銅","11.33","16.22","0.50",
"2010","春源","4.24","7.31","0.54",
"2012","春雨","6.03","6.63","0.58",
"2013","中鋼構","7.74","8.86","0.71",
"2014","中鴻","2.94","16.24","0.78",
"2015","豐興","5.28","9.68","1.35",
"2017","官田鋼","13.29","0.00","0.49",
"2020","美亞","27.61","20.87","0.69",
"2022","聚亨","3.60","0.00","0.43",
"2023","燁輝","6.17","10.87","0.50",
"2024","志聯","2.89","0.00","0.36",
"2025","千興","-","0.00","0.38",
"2027","大成鋼","7.13","23.57","0.50",
"2028","威致","2.62","0.00","0.51",
"2029","盛餘","4.89","9.25","0.74",
"2030","彰源","-","25.99","0.58",
"2031","新光鋼","4.24","12.72","0.65",
"2032","新鋼","-","6.54","0.59",
"2033","佳大","20.98","0.64","3.49",
"2034","允強","44.83","17.85","0.71",
"2038","海光","4.37","0.00","1.04",
"2059","川湖","8.54","5.06","2.81",
"2062","橋椿","11.10","10.13","0.80",
"2101","南港","-","24.14","1.00",
"2102","泰豐","17.46","9.39","0.50",
"2103","台橡","4.80","17.53","1.41",
"2104","國際中橡","9.85","6.25","1.26",
"2105","正新","8.75","9.73","1.42",
"2106","建大","28.60","5.24","0.94",
"2107","厚生","10.30","2.88","0.87",
"2108","南帝","5.97","12.05","1.08",
"2109","華豐","-","1.23","0.65",
"2201","裕隆","19.73","5.14","0.39",
"2204","中華","-","4.54","0.28",
"2206","三陽工業","10.08","15.75","0.38",
"2207","和泰車","10.28","8.17","1.48",
"2208","台船","6.70","0.00","1.06",
"2227","裕日車","9.40","7.73","0.45",
"2301","光寶科","8.07","13.67","0.86",
"2302","麗正","-","0.00","0.16",
"2303","聯電","41.47","10.53","0.54",
"2305","全友","-","0.00","0.32",
"2308","台達電","12.10","8.37","2.63",
"2311","日月光","6.52","14.67","0.98",
"2312","金寶","9.61","13.01","0.44",
"2313","華通","17.19","2.24","0.34",
"2314","台揚","13.91","6.20","1.04",
"2315","神達","5.55","14.85","0.57",
"2316","楠梓電","-","0.00","0.30",
"2317","鴻海","7.03","6.56","1.40",
"2321","東訊","-","0.00","1.18",
"2323","中環","-","0.00","0.36",
"2324","仁寶","4.86","13.99","0.89",
"2325","矽品","7.80","15.36","1.61",
"2327","國巨","28.87","7.16","0.32",
"2328","廣宇","11.60","4.88","0.97",
"2329","華泰","-","0.00","0.35",
"2330","台積電","9.82","6.57","2.59",
"2331","精英","7.44","9.51","0.35",
"2332","友訊","7.30","11.74","0.94",
"2337","旺宏","5.55","12.43","0.76",
"2338","光罩","8.49","17.84","0.61",
"2340","台亞","11.77","8.76","1.00",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.58",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","20.88","0.00","0.71",
"2347","聯強","12.28","8.76","1.50",
"2348","海悅","-","0.00","0.26",
"2349","錸德","-","0.00","0.31",
"2350","環電","5.23","22.38","0.56",
"2351","順德","5.14","16.36","0.63",
"2352","佳世達","3.56","13.60","0.48",
"2353","宏碁","10.26","8.52","1.45",
"2354","鴻準","9.57","6.09","1.80",
"2355","敬鵬","5.00","22.49","0.43",
"2356","英業達","4.30","18.95","0.65",
"2357","華碩","6.35","8.99","0.96",
"2358","廷鑫","7.89","0.00","0.34",
"2359","所羅門","6.42","15.13","0.37",
"2360","致茂","4.99","19.53","1.16",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","32.00","3.68","2.30",
"2363","矽統","-","0.00","0.61",
"2364","倫飛","-","0.00","0.36",
"2365","昆盈","4.03","23.35","1.07",
"2367","燿華","7.33","30.71","0.50",
"2368","金像電","4.53","12.75","0.41",
"2369","菱生","5.64","13.33","0.39",
"2371","大同","55.91","0.00","0.63",
"2373","震旦行","15.52","5.69","1.69",
"2374","佳能","5.19","17.75","1.32",
"2375","凱美","8.63","0.00","0.22",
"2376","技嘉","6.28","7.84","0.42",
"2377","微星","6.04","7.44","0.64",
"2379","瑞昱","677.00","9.16","1.03",
"2380","虹光","12.03","14.61","0.40",
"2381","華宇","-","0.00","0.33",
"2382","廣達","5.91","10.76","1.50",
"2383","台光電","4.06","19.23","0.40",
"2384","勝華","-","5.79","0.27",
"2385","群光","6.02","12.79","2.42",
"2387","精元","5.96","13.25","1.09",
"2388","威盛","-","0.00","1.35",
"2390","云辰","-","0.00","0.43",
"2391","合勤","11.41","5.73","0.96",
"2392","正崴","7.24","7.98","0.93",
"2393","億光","7.76","9.09","1.69",
"2395","研華","8.70","9.57","1.99",
"2397","友通","8.72","10.63","1.67",
"2399","映泰","8.39","18.13","0.61",
"2401","凌陽","18.87","20.90","0.72",
"2402","毅嘉","10.19","14.22","0.41",
"2403","友尚","4.90","11.67","0.60",
"2404","漢唐","4.89","25.89","0.71",
"2405","輔信","21.66","2.89","0.57",
"2406","國碩","-","0.00","0.45",
"2408","南亞科","-","0.00","0.72",
"2409","友達","2.78","11.33","0.71",
"2412","中華電","12.64","8.52","1.54",
"2413","環科","-","5.92","0.55",
"2414","精技","6.01","11.06","0.67",
"2415","錩新","9.76","10.98","0.53",
"2417","圓剛","6.38","12.82","1.38",
"2419","仲琦","8.47","0.00","0.48",
"2420","新巨","5.23","21.44","0.69",
"2421","建準","31.43","4.55","1.27",
"2423","固緯","6.90","15.75","0.90",
"2424","隴華","-","0.00","0.92",
"2425","承啟","-","0.00","0.31",
"2426","鼎元","26.58","9.80","0.84",
"2427","三商電","-","0.00","0.62",
"2428","興勤","7.04","13.49","0.73",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.32","27.34","0.67",
"2431","聯昌","-","0.00","0.33",
"2433","互盛電","4.16","17.69","0.98",
"2434","統懋","33.59","3.44","1.08",
"2436","偉詮電","15.54","7.66","1.25",
"2437","旺詮","7.61","20.51","0.45",
"2438","翔耀","-","43.14","0.06",
"2439","美律","5.80","17.83","0.89",
"2440","太空梭","15.87","14.23","0.47",
"2441","超豐","4.76","18.90","1.04",
"2442","新美齊","-","0.00","0.54",
"2443","昶虹","-","0.00","0.21",
"2444","兆勁","-","9.35","0.53",
"2446","全懋","8.08","12.25","0.52",
"2448","晶電","17.47","8.01","0.87",
"2449","京元電子","4.77","14.83","0.42",
"2450","神腦","6.84","9.57","1.97",
"2451","創見","13.01","6.76","1.73",
"2452","乾坤","6.44","9.79","1.44",
"2453","凌群","38.69","0.00","0.41",
"2454","聯發科","11.17","8.11","3.23",
"2455","全新","19.92","0.00","0.96",
"2456","奇力新","6.91","16.39","0.52",
"2457","飛宏","6.95","20.34","0.51",
"2458","義隆","30.43","4.06","2.10",
"2459","敦吉","4.28","16.36","0.44",
"2460","建通","4.24","22.14","0.80",
"2461","光群雷","4.27","14.64","0.67",
"2462","良得電","6.18","10.39","0.79",
"2463","研揚","9.21","8.51","2.40",
"2464","盟立","4.74","21.14","1.08",
"2465","麗臺","-","8.75","0.40",
"2466","冠西電","254.55","3.21","2.41",
"2467","志聖","6.62","17.00","0.61",
"2468","華經","9.97","15.20","0.45",
"2471","資通","-","0.00","0.33",
"2472","立隆電","52.50","2.06","0.41",
"2473","思源","7.43","12.65","0.79",
"2474","可成","6.48","8.59","1.26",
"2475","華映","5.27","11.49","0.35",
"2476","鉅祥","5.79","15.63","0.75",
"2477","美隆電","64.64","21.38","0.52",
"2478","大毅","10.33","7.19","0.72",
"2480","敦陽科","4.91","11.48","0.53",
"2481","強茂","10.21","9.88","0.69",
"2482","連宇","28.54","9.64","1.07",
"2483","百容","34.60","9.25","0.44",
"2484","希華","7.27","10.99","0.44",
"2485","兆赫","6.50","11.77","2.05",
"2486","一詮","4.64","15.20","0.78",
"2488","漢平","5.45","15.58","0.72",
"2489","瑞軒","5.28","24.67","0.66",
"2492","華新科","18.77","24.35","0.28",
"2493","揚博","8.96","14.31","0.47",
"2495","普安","6.07","17.88","1.50",
"2496","卓越","-","0.00","1.66",
"2497","怡利電","-","4.88","1.16",
"2498","宏達電","8.46","10.82","4.61",
"2499","東貝","-","3.15","0.63",
"2501","國建","13.52","6.61","0.66",
"2504","國產","11.96","6.35","0.66",
"2505","國揚","5.53","3.39","0.51",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.96","17.41","0.60",
"2511","太子","-","12.50","0.47",
"2514","龍邦","-","8.20","0.89",
"2515","中工","20.81","3.41","0.53",
"2516","新建","8.09","0.00","0.51",
"2520","冠德","4.60","6.76","0.50",
"2524","京城","5.75","7.51","0.87",
"2526","大陸","22.59","13.62","0.48",
"2527","宏璟","32.07","7.80","0.33",
"2528","皇普","-","0.00","0.16",
"2530","華建","-","0.00","0.30",
"2534","宏盛","4.82","49.38","0.46",
"2535","達欣工","10.52","9.92","0.96",
"2536","宏普","3.35","11.41","0.85",
"2537","聯上發","-","0.00","0.28",
"2538","基泰","5.64","9.92","0.48",
"2539","櫻花建","-","0.00","0.19",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.90","24.48","1.03",
"2543","皇昌","7.81","11.00","0.43",
"2545","皇翔","4.76","30.89","0.64",
"2546","根基","11.15","5.27","0.79",
"2547","日勝生","11.55","14.83","0.62",
"2548","華固","3.05","17.96","1.41",
"2601","益航","3.88","3.21","1.63",
"2603","長榮","9.21","11.19","0.71",
"2605","新興","5.83","16.91","1.48",
"2606","裕民","3.13","20.68","1.45",
"2607","榮運","25.56","3.86","1.03",
"2608","嘉里大榮","75.53","0.00","1.12",
"2609","陽明","6.26","19.61","0.55",
"2610","華航","-","0.00","0.71",
"2611","志信","-","6.06","0.99",
"2612","中航","3.62","11.52","1.79",
"2613","中櫃","8.93","0.00","0.99",
"2614","東森","-","53.66","0.34",
"2615","萬海","9.43","19.08","1.04",
"2616","山隆","7.81","6.72","0.71",
"2617","台航","5.95","7.35","2.00",
"2618","長榮航","-","0.00","0.89",
"2701","萬企","20.00","4.71","0.63",
"2702","華園","121.33","1.92","1.53",
"2704","國賓","34.58","2.05","1.62",
"2705","六福","-","0.00","0.90",
"2706","第一店","14.81","5.97","0.98",
"2707","晶華","27.89","4.42","8.87",
"2801","彰銀","11.40","6.92","0.79",
"2809","京城銀","44.46","0.00","0.56",
"2812","台中銀","9.52","13.61","0.58",
"2816","旺旺保","-","0.00","0.84",
"2820","華票","10.10","0.00","0.41",
"2823","中壽","8.45","5.60","2.35",
"2832","台產","37.16","19.49","1.14",
"2833","台壽保","-","11.49","1.84",
"2834","臺企銀","8.99","0.00","0.65",
"2836","高雄銀","-","7.09","0.37",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.57",
"2841","台開","4.58","0.00","0.83",
"2845","遠東銀","-","0.00","0.59",
"2847","大眾銀","-","0.00","0.43",
"2849","安泰銀","-","0.00","1.18",
"2850","新產","7.52","15.11","0.84",
"2851","中再保","18.54","19.74","0.69",
"2852","第一保","-","15.41","0.69",
"2854","寶來證","61.32","7.21","0.90",
"2855","統一證","-","11.98","0.75",
"2856","元富證","-","2.88","0.65",
"2880","華南金","10.22","6.38","1.26",
"2881","富邦金","18.53","6.09","1.25",
"2882","國泰金","267.86","8.00","2.27",
"2883","開發金","-","6.33","0.64",
"2884","玉山金","12.94","9.09","0.61",
"2885","元大金","31.33","4.23","1.14",
"2886","兆豐金","105.45","10.78","0.74",
"2887","台新金","16.31","3.07","0.21",
"2888","新光金","-","10.98","0.74",
"2889","國票金","15.06","6.84","0.41",
"2890","永豐金","-","1.68","0.61",
"2891","中信金","9.47","4.23","0.91",
"2892","第一金","10.11","10.28","1.07",
"2901","欣欣","57.67","0.98","1.54",
"2903","遠百","72.69","9.52","1.07",
"2904","匯僑","7.99","3.93","0.49",
"2905","三商","-","6.80","0.76",
"2906","高林","-","10.01","0.63",
"2908","特力","14.25","7.21","1.29",
"2910","統領","26.78","3.80","3.48",
"2911","麗嬰房","13.84","4.48","1.14",
"2912","統一超","21.35","4.05","4.56",
"2913","農林","86.79","0.00","0.98",
"2915","潤泰全","95.50","5.29","1.88",
"3002","歐格","7.04","18.26","0.79",
"3003","健和興","7.47","13.12","0.64",
"3004","豐達科","-","0.00","0.60",
"3005","神基","5.94","9.93","0.76",
"3006","晶豪科","16.65","11.55","0.91",
"3008","大立光","8.35","4.72","2.47",
"3009","奇美電","1.86","17.39","0.36",
"3010","華立","4.16","17.80","0.77",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.48","5.95","0.76",
"3014","聯陽","17.31","7.74","4.49",
"3015","全漢","5.02","19.74","0.71",
"3016","嘉晶","-","5.29","1.21",
"3017","奇鋐","6.41","7.46","0.72",
"3018","同開","-","0.00","0.46",
"3019","亞光","8.14","10.17","0.70",
"3021","鴻名","11.19","0.00","0.42",
"3022","威強電","6.39","11.28","1.52",
"3023","信邦","4.45","19.28","0.44",
"3024","憶聲","11.19","3.44","0.44",
"3025","星通","16.26","8.58","0.62",
"3026","禾伸堂","5.92","16.51","0.71",
"3027","盛達","8.29","25.37","0.53",
"3028","增你強","5.89","21.92","0.42",
"3029","零壹","12.17","9.48","0.49",
"3030","德律","4.93","20.13","0.91",
"3031","佰鴻","9.35","11.99","1.34",
"3032","偉訓","5.11","28.57","0.46",
"3033","威健","6.97","22.02","0.51",
"3034","聯詠","3.77","26.05","1.08",
"3035","智原","10.11","13.15","1.78",
"3036","文曄","4.63","19.08","0.53",
"3037","欣興","3.77","16.20","0.55",
"3038","全台","-","0.00","0.34",
"3040","遠見","6.49","11.17","0.60",
"3041","揚智","47.17","6.91","1.39",
"3042","晶技","5.45","13.75","1.09",
"3043","科風","15.95","10.17","0.66",
"3044","健鼎","4.24","7.45","1.03",
"3045","台灣大","25.11","5.41","3.66",
"3046","建碁","7.59","0.00","0.72",
"3047","訊舟","7.41","22.62","0.90",
"3048","益登","5.65","22.95","0.49",
"3049","和鑫","-","0.00","0.35",
"3050","鈺德","-","5.88","0.30",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.13","0.00","0.69",
"3054","立萬利","46.45","0.00","0.77",
"3055","蔚華科","4.19","26.10","0.51",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","6.81","1.08","0.93",
"3058","立德","-","9.13","0.65",
"3059","華晶科","5.01","11.91","1.12",
"3060","銘異","5.46","15.13","1.26",
"3061","璨圓","12.42","4.15","0.80",
"3062","建漢","20.00","5.42","1.77",
"3063","飛信","-","0.00","0.30",
"3080","威力盟","4.11","22.58","0.54",
"3090","日電貿","5.66","25.44","0.82",
"3094","聯傑","14.40","8.04","1.28",
"3130","一零四","8.52","8.34","2.25",
"3189","景碩","4.78","12.72","0.81",
"3209","全科","4.86","0.00","0.84",
"3231","緯創","4.95","12.56","1.08",
"3296","勝德","5.83","31.50","0.75",
"3305","昇貿","5.72","13.14","0.93",
"3308","聯德","6.52","25.02","0.84",
"3311","閎暉","5.89","13.51","1.62",
"3315","宣昶","4.82","27.03","0.63",
"3356","奇偶","9.00","8.91","4.96",
"3367","英華達","3.86","24.78","0.87",
"3376","新日興","8.57","6.45","1.97",
"3380","明泰","6.58","11.68","1.11",
"3383","新世紀","9.03","10.17","1.99",
"3406","玉晶光","-","0.00","0.60",
"3419","譁裕","-","22.39","0.40",
"3443","創意","19.08","3.09","6.18",
"3450","聯鈞","6.33","13.27","0.70",
"3474","華亞科","-","0.00","0.45",
"3481","群創","6.04","9.65","0.82",
"3494","誠研","10.72","9.13","0.81",
"3501","維熹","6.23","9.90","0.68",
"3504","揚明光","7.09","7.33","1.92",
"3514","昱晶","5.56","3.83","1.37",
"3515","華擎","6.72","31.06","0.92",
"3518","柏騰","6.77","13.46","1.34",
"3519","綠能","8.06","5.43","2.33",
"3532","台勝科","13.24","4.25","2.61",
"3533","嘉澤","5.70","12.99","0.81",
"3534","雷凌","8.27","6.69","1.96",
"3535","晶彩科","3.62","9.60","0.97",
"3536","誠創","2.88","13.92","0.52",
"3545","敦泰","8.63","7.11","1.40",
"3557","嘉威","5.27","50.56","0.41",
"3559","全智科","5.21","15.87","1.07",
"3561","昇陽光電","7.59","0.00","1.67",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","5.00","14.88","0.86",
"4104","佳醫","11.23","13.53","0.88",
"4106","雃博","7.60","7.33","1.26",
"4108","懷特","-","0.00","4.21",
"4119","旭富","11.49","6.48","2.37",
"4306","炎洲","4.92","6.35","0.83",
"4414","如興","-","0.00","0.25",
"4526","東台","4.35","17.91","0.77",
"4532","瑞智","-","16.63","0.36",
"4725","信昌化","4.19","34.39","0.99",
"4904","遠傳","11.53","8.32","1.76",
"4906","正文","11.93","7.23","1.72",
"5203","訊連","11.89","6.41","2.99",
"5305","敦南","5.36","18.56","0.60",
"5388","中磊","5.45","19.05","0.87",
"5434","崇越","4.72","14.77","0.84",
"5469","瀚宇博","4.23","22.13","0.53",
"5471","松翰","7.26","11.06","2.10",
"5484","慧友","7.51","20.53","1.08",
"5515","建國","7.88","11.51","1.08",
"5522","遠雄","2.87","16.13","0.99",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","4.20","28.67","0.96",
"5533","皇鼎","3.40","23.00","0.60",
"5534","長虹","3.97","18.28","0.98",
"5607","遠雄港","19.69","0.00","1.92",
"5608","四維航","3.15","14.69","1.45",
"5854","合庫","9.74","11.41","0.86",
"6005","群益證","-","14.65","0.63",
"6012","金鼎證","-","3.33","0.79",
"6108","競國","5.39","0.00","0.67",
"6112","邁達特","6.67","14.42","0.45",
"6115","鎰勝","5.49","17.78","1.03",
"6116","彩晶","2.33","33.11","0.39",
"6117","迎廣","5.65","2.48","0.52",
"6119","大傳","6.91","12.20","0.47",
"6120","達運","-","9.31","0.22",
"6128","上福","13.00","11.15","0.82",
"6131","鈞泰","8.46","19.41","0.83",
"6133","金橋","10.32","19.50","0.55",
"6136","富爾特","3.63","15.55","0.45",
"6139","亞翔","3.58","23.60","0.55",
"6141","柏承","4.50","20.63","0.70",
"6142","友勁","6.42","18.13","0.69",
"6145","勁永","-","0.00","0.46",
"6153","嘉聯益","-","8.58","0.49",
"6155","鈞寶","6.76","15.15","0.98",
"6164","華興","11.81","12.61","0.97",
"6165","浪凡","-","0.00","1.23",
"6166","凌華","5.22","16.51","1.08",
"6168","宏齊","7.66","8.90","1.07",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.81","15.42","0.65",
"6184","大豐電","13.64","9.79","1.78",
"6189","豐藝","4.65","29.68","0.62",
"6191","精成科","4.36","36.91","0.39",
"6192","巨路","6.89","11.60","1.73",
"6196","帆宣","5.18","5.85","0.33",
"6197","佳必琪","34.38","4.52","2.21",
"6201","亞弘電","5.71","15.47","0.68",
"6202","盛群","6.42","13.69","1.45",
"6205","詮欣","6.12","25.38","1.10",
"6206","飛捷","7.57","12.74","2.14",
"6209","今國光","14.30","11.82","0.38",
"6213","聯茂","3.52","25.24","0.74",
"6215","和椿","7.70","15.15","0.89",
"6216","居易","5.16","25.77","0.90",
"6225","天瀚","54.80","6.20","0.51",
"6226","光鼎","6.34","0.00","0.58",
"6235","華孚","-","0.00","0.36",
"6239","力成","5.11","9.21","1.77",
"6255","奈普","11.68","10.83","0.50",
"6257","矽格","4.02","22.19","0.44",
"6269","台郡","5.91","0.00","0.79",
"6271","同欣電","6.01","13.56","1.04",
"6277","宏正","10.74","11.95","1.84",
"6281","全國電","7.06","13.51","1.42",
"6282","康舒","6.73","9.64","0.94",
"6283","淳安","9.59","17.12","0.73",
"6285","啟碁","6.00","15.38","0.93",
"6286","立錡","12.26","6.79","4.88",
"6289","華上","-","0.00","0.32",
"6505","台塑化","9.88","9.82","2.76",
"6605","帝寶","5.45","13.97","0.90",
"8008","建興電","7.01","11.21","0.63",
"8016","矽創","5.14","14.98","1.35",
"8021","尖點","4.01","26.73","0.66",
"8033","雷虎","22.27","16.33","0.72",
"8046","南電","5.40","17.52","1.28",
"8070","長華*","10.05","16.71","1.07",
"8072","陞泰","8.22","8.16","2.15",
"8078","華寶","6.24","21.27","1.07",
