"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2350","環電","4.62","25.32","0.49",
"2351","順德","4.64","18.11","0.56",
"2352","佳世達","3.20","15.13","0.43",
"2353","宏碁","9.78","8.94","1.38",
"2354","鴻準","8.26","7.05","1.55",
"2355","敬鵬","4.71","23.86","0.41",
"2356","英業達","3.95","20.62","0.60",
"2357","華碩","4.84","11.80","0.73",
"2358","廷鑫","7.79","0.00","0.33",
"2359","所羅門","5.37","17.57","0.31",
"2360","致茂","4.26","22.90","0.99",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","29.47","3.99","2.11",
"2363","矽統","-","0.00","0.62",
"2364","倫飛","-","0.00","0.33",
"2365","昆盈","3.44","27.37","0.91",
"2367","燿華","5.79","38.88","0.39",
"2368","金像電","3.97","14.54","0.36",
"2369","菱生","5.23","14.39","0.37",
"2371","大同","49.55","0.00","0.56",
"2373","震旦行","15.48","5.70","1.68",
"2374","佳能","5.12","18.00","1.30",
"2375","凱美","7.87","0.00","0.20",
"2376","技嘉","5.61","8.52","0.37",
"2377","微星","5.98","7.51","0.63",
"2379","瑞昱","670.00","9.25","1.02",
"2380","虹光","11.00","15.98","0.36",
"2381","華宇","-","0.00","0.29",
"2382","廣達","5.59","11.38","1.42",
"2383","台光電","4.33","18.05","0.43",
"2384","勝華","-","6.56","0.24",
"2385","群光","5.56","13.84","2.23",
"2387","精元","5.68","13.91","1.04",
"2388","威盛","-","0.00","1.86",
"2390","云辰","-","0.00","0.42",
"2391","合勤","9.80","6.67","0.82",
"2392","正崴","6.54","8.84","0.84",
"2393","億光","7.84","8.99","1.70",
"2395","研華","7.61","10.95","1.74",
"2397","友通","7.72","12.01","1.48",
"2399","映泰","7.52","20.23","0.55",
"2401","凌陽","17.32","22.76","0.66",
"2402","毅嘉","10.19","14.22","0.41",
"2403","友尚","4.92","11.63","0.60",
"2404","漢唐","4.63","27.36","0.68",
"2405","輔信","19.06","3.28","0.50",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","-","0.00","0.70",
"2409","友達","2.45","12.83","0.62",
"2412","中華電","12.57","8.57","1.53",
"2413","環科","-","6.49","0.51",
"2414","精技","6.17","10.76","0.69",
"2415","錩新","8.14","13.16","0.44",
"2417","圓剛","5.98","13.67","1.30",
"2419","仲琦","8.72","0.00","0.50",
"2420","新巨","5.23","21.46","0.69",
"2421","建準","32.14","4.44","1.29",
"2423","固緯","6.58","16.53","0.86",
"2424","隴華","-","0.00","0.88",
"2425","承啟","-","0.00","0.27",
"2426","鼎元","25.26","10.31","0.80",
"2427","三商電","-","0.00","0.51",
"2428","興勤","6.51","14.59","0.67",
"2429","銘旺科","-","0.00","2.60",
"2430","燦坤","3.13","29.05","0.63",
"2431","聯昌","-","0.00","0.30",
"2433","互盛電","3.87","19.05","0.91",
"2434","統懋","27.44","4.21","0.88",
"2436","偉詮電","13.69","8.70","1.10",
"2437","旺詮","7.15","21.84","0.42",
"2438","翔耀","-","55.00","0.04",
"2439","美律","5.60","18.45","0.86",
"2440","太空梭","12.26","18.42","0.36",
"2441","超豐","4.33","20.81","0.95",
"2442","新美齊","-","0.00","0.56",
"2443","昶虹","-","0.00","0.19",
"2444","兆勁","-","10.22","0.49",
"2446","全懋","6.55","15.11","0.42",
"2448","晶電","17.98","7.78","0.90",
"2449","京元電子","3.96","17.87","0.35",
"2450","神腦","6.68","9.81","1.92",
"2451","創見","13.94","6.30","1.86",
"2452","乾坤","6.18","10.19","1.39",
"2453","凌群","40.19","0.00","0.43",
"2454","聯發科","11.95","7.58","3.46",
"2455","全新","18.23","0.00","0.88",
"2456","奇力新","6.22","18.21","0.47",
"2457","飛宏","6.23","22.69","0.46",
"2458","義隆","29.94","4.12","2.07",
"2459","敦吉","4.16","16.82","0.43",
"2460","建通","3.80","24.68","0.72",
"2461","光群雷","3.92","15.60","0.62",
"2462","良得電","5.80","11.06","0.74",
"2463","研揚","8.57","9.14","2.23",
"2464","盟立","4.16","24.10","0.95",
"2465","麗臺","-","10.31","0.34",
"2466","冠西電","240.91","3.40","2.28",
"2467","志聖","6.26","17.98","0.57",
"2468","華經","9.85","15.38","0.44",
"2471","資通","-","0.00","0.30",
"2472","立隆電","43.33","2.50","0.34",
"2473","思源","6.88","13.67","0.73",
"2474","可成","6.56","8.49","1.27",
"2475","華映","4.68","12.94","0.31",
"2476","鉅祥","5.77","15.69","0.74",
"2477","美隆電","60.45","22.86","0.49",
"2478","大毅","9.20","8.02","0.63",
"2480","敦陽科","4.86","11.59","0.53",
"2481","強茂","9.03","11.16","0.61",
"2482","連宇","25.63","10.73","0.96",
"2483","百容","28.88","11.08","0.37",
"2484","希華","7.04","11.34","0.42",
"2485","兆赫","5.83","13.12","1.84",
"2486","一詮","4.61","15.31","0.78",
"2488","漢平","4.98","17.06","0.65",
"2489","瑞軒","5.08","25.64","0.63",
"2492","華新科","17.57","26.02","0.26",
"2493","揚博","8.02","15.38","0.42",
"2495","普安","5.78","18.78","1.43",
"2496","卓越","-","0.00","1.67",
"2497","怡利電","-","4.76","1.19",
"2498","宏達電","7.96","11.49","4.34",
"2499","東貝","-","2.99","0.66",
"2501","國建","11.98","7.45","0.59",
"2504","國產","11.57","6.56","0.64",
"2505","國揚","4.78","3.92","0.44",
"2506","太設","-","0.00","0.29",
"2509","全坤建","4.51","19.15","0.55",
"2511","太子","-","13.36","0.44",
"2514","龍邦","-","7.79","0.94",
"2515","中工","19.58","3.62","0.50",
"2516","新建","7.92","0.00","0.50",
"2520","冠德","4.15","7.49","0.46",
"2524","京城","5.29","7.89","0.80",
"2526","大陸","20.92","14.71","0.45",
"2527","宏璟","26.50","9.43","0.27",
"2528","皇普","-","0.00","0.16",
"2530","華建","-","0.00","0.27",
"2534","宏盛","3.67","64.94","0.35",
"2535","達欣工","9.52","10.96","0.86",
"2536","宏普","2.66","14.40","0.68",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","5.14","10.89","0.44",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.90","24.48","1.03",
"2543","皇昌","6.89","12.47","0.38",
"2545","皇翔","4.01","36.70","0.54",
"2546","根基","10.11","5.82","0.72",
"2547","日勝生","10.63","16.11","0.57",
"2548","華固","2.87","19.08","1.32",
"2601","益航","3.96","3.14","1.66",
"2603","長榮","8.11","12.71","0.62",
"2605","新興","4.57","21.56","1.16",
"2606","裕民","3.05","21.20","1.42",
"2607","榮運","21.27","4.64","0.86",
"2608","嘉里大榮","61.05","0.00","0.91",
"2609","陽明","5.49","22.35","0.48",
"2610","華航","-","0.00","0.56",
"2611","志信","-","5.96","1.01",
"2612","中航","3.90","10.70","1.93",
"2613","中櫃","6.95","0.00","0.77",
"2614","東森","-","63.08","0.29",
"2615","萬海","9.03","19.93","1.00",
"2616","山隆","7.16","7.34","0.65",
"2617","台航","5.85","7.47","1.97",
"2618","長榮航","-","0.00","0.71",
"2701","萬企","19.16","4.91","0.61",
"2702","華園","97.67","2.39","1.24",
"2704","國賓","27.45","2.58","1.29",
"2705","六福","-","0.00","0.81",
"2706","第一店","13.10","6.75","0.87",
"2707","晶華","22.75","5.42","7.24",
"2801","彰銀","8.99","8.78","0.62",
"2809","京城銀","40.77","0.00","0.52",
"2812","台中銀","7.90","16.40","0.48",
"2816","旺旺保","-","0.00","0.72",
"2820","華票","10.49","0.00","0.43",
"2823","中壽","7.87","6.01","2.19",
"2832","台產","33.92","21.35","1.04",
"2833","台壽保","-","13.20","1.60",
"2834","臺企銀","7.96","0.00","0.57",
"2836","高雄銀","-","7.82","0.33",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.58",
"2841","台開","4.63","0.00","0.84",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.37",
"2849","安泰銀","-","0.00","0.99",
"2850","新產","7.30","15.58","0.81",
"2851","中再保","17.59","20.80","0.65",
"2852","第一保","-","15.92","0.67",
"2854","寶來證","48.74","9.07","0.71",
"2855","統一證","-","15.93","0.56",
"2856","元富證","-","3.61","0.52",
"2880","華南金","8.34","7.82","1.03",
"2881","富邦金","14.74","7.65","0.99",
"2882","國泰金","219.29","9.77","1.86",
"2883","開發金","-","8.02","0.50",
"2884","玉山金","10.88","10.81","0.52",
"2885","元大金","23.10","5.63","0.83",
"2886","兆豐金","88.64","12.82","0.62",
"2887","台新金","14.08","3.55","0.18",
"2888","新光金","-","13.20","0.62",
"2889","國票金","14.88","6.92","0.41",
"2890","永豐金","-","2.21","0.46",
"2891","中信金","6.93","5.77","0.67",
"2892","第一金","8.00","13.00","0.85",
"2901","欣欣","55.17","1.03","1.47",
"2903","遠百","56.15","12.33","0.83",
"2904","匯僑","7.93","3.95","0.49",
"2905","三商","-","8.23","0.60",
"2906","高林","-","10.59","0.59",
"2908","特力","13.97","7.36","1.26",
"2910","統領","16.31","6.23","2.12",
"2911","麗嬰房","11.43","5.42","0.94",
"2912","統一超","20.89","4.14","4.46",
"2913","農林","75.00","0.00","0.85",
"2915","潤泰全","89.50","5.64","1.76",
"3002","歐格","7.14","18.00","0.81",
"3003","健和興","7.57","12.95","0.65",
"3004","豐達科","-","0.00","0.59",
"3005","神基","5.40","10.93","0.69",
"3006","晶豪科","15.42","12.47","0.84",
"3008","大立光","7.86","5.01","2.33",
"3009","奇美電","1.66","19.51","0.32",
"3010","華立","3.87","19.14","0.72",
"3011","今皓","-","0.00","0.24",
"3013","晟銘電","17.50","5.94","0.76",
"3014","聯陽","16.78","7.98","4.35",
"3015","全漢","4.50","21.35","0.64",
"3016","嘉晶","-","6.27","1.03",
"3017","奇鋐","6.17","7.75","0.69",
"3018","同開","-","0.00","0.74",
"3019","亞光","7.03","11.61","0.61",
"3021","鴻名","11.80","0.00","0.44",
"3022","威強電","5.73","12.60","1.36",
"3023","信邦","4.51","18.99","0.45",
"3024","憶聲","9.44","3.72","0.37",
"3025","星通","15.58","8.96","0.60",
"3026","禾伸堂","5.73","17.06","0.68",
"3027","盛達","7.83","26.86","0.50",
"3028","增你強","5.51","22.86","0.39",
"3029","零壹","12.54","9.20","0.50",
"3030","德律","4.42","22.47","0.82",
"3031","佰鴻","9.24","12.14","1.33",
"3032","偉訓","4.72","30.91","0.43",
"3033","威健","6.69","22.93","0.49",
"3034","聯詠","3.76","26.13","1.07",
"3035","智原","9.80","13.57","1.72",
"3036","文曄","4.23","20.84","0.49",
"3037","欣興","3.34","18.25","0.49",
"3038","全台","-","0.00","0.27",
"3040","遠見","5.75","12.59","0.53",
"3041","揚智","45.22","7.21","1.33",
"3042","晶技","5.21","14.38","1.05",
"3043","科風","13.58","11.94","0.56",
"3044","健鼎","4.07","7.76","0.99",
"3045","台灣大","24.04","5.65","3.36",
"3046","建碁","6.39","0.00","0.61",
"3047","訊舟","6.83","24.55","0.83",
"3048","益登","5.11","25.36","0.44",
"3049","和鑫","-","0.00","0.30",
"3050","鈺德","-","5.62","0.31",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.08","0.00","0.69",
"3054","立萬利","45.90","0.00","0.76",
"3055","蔚華科","3.86","28.37","0.47",
"3056","總太","-","0.00","0.33",
"3057","喬鼎","6.75","1.09","0.92",
"3058","立德","-","9.15","0.65",
"3059","華晶科","4.52","13.19","1.01",
"3060","銘異","5.05","16.36","1.16",
"3061","璨圓","11.72","4.40","0.75",
"3062","建漢","19.33","5.60","1.71",
"3063","飛信","-","0.00","0.26",
"3080","威力盟","4.56","20.35","0.61",
"3090","日電貿","5.64","25.53","0.82",
"3094","聯傑","15.24","7.60","1.35",
"3130","一零四","7.58","9.37","2.01",
"3189","景碩","4.47","13.59","0.74",
"3209","全科","5.04","0.00","0.87",
"3231","緯創","4.60","13.51","1.01",
"3296","勝德","5.18","35.40","0.67",
"3305","昇貿","5.63","13.35","0.91",
"3308","聯德","6.45","25.29","0.83",
"3311","閎暉","6.04","13.18","1.66",
"3315","宣昶","4.25","30.65","0.56",
"3356","奇偶","7.87","10.19","4.34",
"3367","英華達","3.66","26.11","0.83",
"3376","新日興","6.95","7.96","1.59",
"3380","明泰","5.30","14.49","0.90",
"3383","新世紀","10.05","9.14","2.21",
"3406","玉晶光","-","0.00","0.56",
"3419","譁裕","-","21.93","0.41",
"3443","創意","19.80","3.00","6.42",
"3450","聯鈞","4.33","13.60","0.48",
"3474","華亞科","-","0.00","0.60",
"3481","群創","6.29","9.26","0.86",
"3494","誠研","13.56","7.22","1.02",
"3501","維熹","5.62","10.99","0.61",
"3504","揚明光","6.92","7.51","1.87",
"3514","昱晶","4.90","4.35","1.21",
"3515","華擎","6.54","31.89","0.90",
"3518","柏騰","5.81","15.69","1.15",
"3519","綠能","6.82","6.09","1.97",
"3532","台勝科","11.61","4.84","2.29",
"3533","嘉澤","5.24","14.12","0.74",
"3534","雷凌","7.44","7.45","1.77",
"3535","晶彩科","3.56","10.08","0.95",
"3536","誠創","2.69","14.71","0.48",
"3545","敦泰","8.66","7.08","1.40",
"3557","嘉威","4.57","58.29","0.36",
"3559","全智科","4.63","17.86","0.95",
"3561","昇陽光電","6.12","0.00","1.35",
"3576","聯合再生","10.03","0.00","1.01",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","5.53","13.45","0.95",
"4104","佳醫","11.00","14.66","0.86",
"4106","雃博","6.73","8.29","1.11",
"4108","懷特","-","0.00","3.78",
"4119","旭富","10.38","7.17","2.14",
"4306","炎洲","4.84","6.46","0.81",
"4414","如興","-","0.00","0.18",
"4526","東台","3.88","20.07","0.69",
"4532","瑞智","-","18.60","0.33",
"4725","信昌化","3.94","36.62","0.93",
"4904","遠傳","9.78","9.81","1.49",
"4906","正文","10.99","7.85","1.58",
"5203","訊連","11.23","6.78","2.82",
"5305","敦南","4.86","20.45","0.54",
"5388","中磊","4.68","22.22","0.75",
"5434","崇越","4.26","16.34","0.75",
"5469","瀚宇博","3.69","25.37","0.46",
"5471","松翰","7.73","10.38","2.24",
"5484","慧友","7.31","21.09","1.06",
"5515","建國","7.51","12.07","1.03",
"5522","遠雄","2.53","18.31","0.87",
"5525","順天","2.87","27.14","0.64",
"5531","鄉林","3.66","32.92","0.84",
"5533","皇鼎","3.21","24.34","0.57",
"5534","長虹","3.52","20.58","0.87",
"5607","遠雄港","16.12","0.00","1.57",
"5608","四維航","3.19","14.48","1.47",
"5854","合庫","8.30","13.38","0.73",
"6005","群益證","-","17.70","0.52",
"6012","金鼎證","-","4.15","0.64",
"6108","競國","4.83","0.00","0.60",
"6112","邁達特","6.31","15.24","0.42",
"6115","鎰勝","5.46","17.86","1.02",
"6116","彩晶","2.00","36.79","0.33",
"6117","迎廣","5.09","2.75","0.47",
"6119","大傳","6.65","12.67","0.45",
"6120","達運","-","9.52","0.22",
"6128","上福","13.85","10.47","0.88",
"6131","鈞泰","8.18","20.09","0.80",
"6133","金橋","9.78","20.58","0.52",
"6136","富爾特","3.57","15.80","0.44",
"6139","亞翔","3.88","21.80","0.59",
"6141","柏承","4.38","21.22","0.68",
"6142","友勁","5.85","19.91","0.62",
"6145","勁永","-","0.00","0.45",
"6153","嘉聯益","-","8.58","0.49",
"6155","鈞寶","6.20","16.52","0.90",
"6164","華興","11.65","12.79","0.96",
"6165","浪凡","-","0.00","0.68",
"6166","凌華","5.12","16.81","1.06",
"6168","宏齊","7.18","9.49","1.01",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","5.57","13.31","0.76",
"6184","大豐電","13.68","9.76","1.79",
"6189","豐藝","4.57","30.21","0.61",
"6191","精成科","4.17","38.57","0.37",
"6192","巨路","6.23","12.82","1.56",
"6196","帆宣","4.24","7.14","0.27",
"6197","佳必琪","29.53","5.26","1.90",
"6201","亞弘電","5.60","15.77","0.67",
"6202","盛群","6.07","14.48","1.37",
"6205","詮欣","5.85","26.56","1.05",
"6206","飛捷","6.93","13.92","1.95",
"6209","今國光","12.90","13.10","0.34",
"6213","聯茂","3.41","26.08","0.71",
"6215","和椿","6.61","17.64","0.76",
"6216","居易","4.74","28.03","0.83",
"6225","天瀚","44.00","7.73","0.41",
"6226","光鼎","6.95","0.00","0.64",
"6235","華孚","-","0.00","0.28",
"6239","力成","4.46","10.54","1.54",
"6255","奈普","11.46","11.05","0.49",
"6257","矽格","3.60","24.69","0.39",
"6269","台郡","7.93","0.00","1.07",
"6271","同欣電","7.08","11.51","1.22",
"6277","宏正","10.36","12.40","1.78",
"6281","全國電","7.08","13.46","1.43",
"6282","康舒","6.65","9.76","0.93",
"6283","淳安","8.66","18.97","0.66",
"6285","啟碁","5.40","17.11","0.83",
"6286","立錡","11.47","7.25","4.56",
"6289","華上","-","0.00","0.26",
"6505","台塑化","8.07","12.03","2.25",
"6605","帝寶","5.12","15.33","0.85",
"8008","建興電","7.39","10.64","0.66",
"8016","矽創","4.79","16.07","1.26",
"8021","尖點","4.08","26.29","0.67",
"8033","雷虎","19.89","18.29","0.64",
"8046","南電","4.57","20.71","1.08",
"8070","長華*","9.29","18.08","0.99",
