"98年08月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1809","中釉","29.51","0.00","1.04",
"1810","和成","-","0.00","0.60",
"1902","台紙","-","0.00","0.67",
"1903","士紙","-","0.00","4.56",
"1904","正隆","51.14","0.00","0.72",
"1905","華紙","-","1.15","0.96",
"1906","寶隆","15.22","0.00","0.57",
"1907","永豐餘","-","0.00","1.00",
"1909","榮成","-","0.00","0.67",
"2002","中鋼","80.64","5.50","1.71",
"2006","東和鋼鐵","52.54","5.11","1.63",
"2008","高興昌","-","0.00","1.48",
"2009","第一銅","-","0.00","1.18",
"2010","春源","-","4.48","0.69",
"2012","春雨","136.71","6.27","0.79",
"2013","中鋼構","16.74","4.07","1.15",
"2014","中鴻","-","0.00","2.57",
"2015","豐興","28.33","3.57","2.48",
"2017","官田鋼","-","0.00","0.93",
"2020","美亞","-","0.00","1.29",
"2022","聚亨","-","0.00","0.66",
"2023","燁輝","61.36","3.70","0.72",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.79",
"2027","大成鋼","-","0.00","1.56",
"2028","威致","-","0.00","1.24",
"2029","盛餘","22.94","6.11","1.02",
"2030","彰源","-","0.00","1.50",
"2031","新光鋼","-","2.29","1.81",
"2032","新鋼","-","0.00","1.38",
"2033","佳大","17.50","6.63","1.53",
"2034","允強","-","0.66","1.79",
"2038","海光","7.38","9.62","1.23",
"2049","上銀","8.37","2.00","1.74",
"2059","川湖","19.01","2.20","5.10",
"2062","橋椿","11.75","4.42","0.97",
"2101","南港","-","0.00","2.52",
"2102","泰豐","-","0.00","0.80",
"2103","台橡","10.34","7.28","2.04",
"2104","國際中橡","44.40","4.50","1.27",
"2105","正新","23.94","3.40","2.78",
"2106","建大","27.12","1.81","2.44",
"2107","厚生","11.08","2.49","1.36",
"2108","南帝","14.03","6.48","1.53",
"2109","華豐","-","0.00","0.97",
"2201","裕隆","-","0.26","0.83",
"2204","中華","-","0.00","0.70",
"2206","三陽工業","-","0.00","0.83",
"2207","和泰車","18.45","3.23","2.10",
"2208","台船","27.68","3.13","2.02",
"2227","裕日車","40.05","0.00","1.41",
"2301","光寶科","18.76","4.15","1.31",
"2302","麗正","-","0.00","0.25",
"2303","聯電","-","0.00","0.98",
"2305","全友","-","0.00","0.47",
"2308","台達電","20.48","4.19","3.03",
"2311","日月光","56.46","2.16","1.89",
"2312","金寶","-","0.00","0.61",
"2313","華通","50.67","0.00","0.65",
"2314","台揚","21.72","3.71","1.15",
"2315","神達","-","1.32","0.74",
"2316","楠梓電","-","0.00","0.69",
"2317","鴻海","18.00","2.36","2.46",
"2321","東訊","-","0.00","1.60",
"2323","中環","-","0.00","0.55",
"2324","仁寶","10.44","4.62","1.56",
"2325","矽品","27.91","4.22","2.24",
"2327","國巨","-","1.11","0.73",
"2328","廣宇","33.29","1.54","1.59",
"2329","華泰","-","0.00","0.56",
"2330","台積電","20.71","5.15","3.12",
"2331","精英","47.68","1.87","0.75",
"2332","友訊","33.71","6.33","1.24",
"2337","旺宏","11.77","6.63","1.38",
"2338","光罩","-","5.63","0.86",
"2340","台亞","75.00","0.89","2.36",
"2341","英群","-","0.00","1.46",
"2342","茂矽","-","0.00","1.36",
"2344","華邦電","-","0.00","0.71",
"2345","智邦","15.36","6.14","0.79",
"2347","聯強","28.13","3.73","2.52",
"2348","海悅","-","0.00","0.41",
"2349","錸德","-","0.00","0.69",
"2350","環電","-","2.59","0.86",
"2351","順德","74.84","1.25","1.39",
"2352","佳世達","-","0.00","1.47",
"2353","宏碁","17.28","3.00","2.16",
"2354","鴻準","13.86","2.62","1.74",
"2355","敬鵬","11.26","3.19","0.78",
"2356","英業達","8.57","10.55","1.21",
"2357","華碩","22.62","3.90","1.29",
"2358","廷鑫","11.41","0.00","0.89",
"2359","所羅門","-","0.00","-",
"2360","致茂","20.41","5.06","2.78",
"2361","鴻友","-","0.00","0.54",
"2362","藍天","39.22","1.11","3.77",
"2363","矽統","-","0.00","1.65",
"2364","倫飛","-","0.00","0.56",
"2365","昆盈","12.20","6.21","2.03",
"2367","燿華","-","0.00","0.69",
"2368","金像電","96.15","2.40","0.73",
"2369","菱生","33.47","3.32","0.80",
"2371","大同","-","0.00","1.06",
"2373","震旦行","17.77","3.43","2.16",
"2374","佳能","20.17","2.98","3.41",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","18.56","3.69","0.88",
"2377","微星","20.00","4.50","0.88",
"2379","瑞昱","52.75","2.27","2.22",
"2380","虹光","12.62","2.74","0.54",
"2382","廣達","10.80","5.90","2.40",
"2383","台光電","31.23","1.58","1.50",
"2384","勝華","-","0.00","1.08",
"2385","群光","16.40","3.81","4.66",
"2387","精元","13.68","3.18","2.28",
"2388","威盛","-","0.00","2.93",
"2390","云辰","-","0.00","0.50",
"2391","合勤","40.39","1.46","1.15",
"2392","正崴","17.15","4.62","1.54",
"2393","億光","27.01","3.55","3.30",
"2395","研華","11.25","6.05","2.15",
"2397","友通","10.72","8.56","1.68",
"2399","映泰","16.52","0.00","2.00",
"2401","凌陽","-","0.00","1.06",
"2402","毅嘉","-","0.00","0.87",
"2403","友尚","12.18","8.94","1.11",
"2404","漢唐","8.97","6.22","0.97",
"2405","輔信","413.00","0.00","1.65",
"2406","國碩","-","0.00","1.27",
"2409","友達","-","1.70","1.11",
"2412","中華電","13.36","6.78","1.41",
"2413","環科","41.25","0.00","0.81",
"2414","精技","18.92","6.61","1.19",
"2415","錩新","63.13","2.48","0.66",
"2417","圓剛","11.51","6.13","2.24",
"2419","仲琦","20.68","3.99","1.10",
"2420","新巨","12.54","5.41","1.10",
"2421","建準","52.78","3.63","1.39",
"2423","固緯","15.08","5.52","1.24",
"2424","隴華","-","0.00","1.14",
"2425","承啟","-","0.00","0.99",
"2426","鼎元","-","0.00","1.88",
"2427","三商電","635.00","0.00","0.56",
"2428","興勤","13.91","3.28","1.66",
"2429","銘旺科","-","0.00","1.62",
"2430","燦坤","19.83","4.18","1.72",
"2431","聯昌","-","0.00","0.97",
"2433","互盛電","7.26","12.30","1.07",
"2434","統懋","-","0.00","1.30",
"2436","偉詮電","95.54","0.00","2.56",
"2437","旺詮","17.99","4.25","0.85",
"2438","翔耀","-","0.00","0.19",
"2439","美律","12.93","6.67","1.41",
"2440","太空梭","-","0.00","0.66",
"2441","超豐","13.24","5.97","1.78",
"2442","新美齊","-","0.00","1.49",
"2443","昶虹","-","0.00","0.45",
"2444","兆勁","-","0.00","1.27",
"2446","全懋","-","0.00","1.42",
"2448","晶電","-","0.14","2.53",
"2449","京元電子","-","0.94","0.78",
"2450","神腦","10.15","9.01","2.42",
"2451","創見","16.19","2.98","2.92",
"2452","乾坤","15.52","4.64","2.75",
"2453","凌群","32.29","0.00","0.60",
"2454","聯發科","24.21","2.81","5.99",
"2455","全新","-","0.00","4.83",
"2456","奇力新","30.11","2.26","0.92",
"2457","飛宏","14.93","3.51","1.40",
"2458","義隆","133.61","0.96","3.60",
"2459","敦吉","11.83","6.50","0.69",
"2460","建通","12.62","6.49","1.37",
"2461","光群雷","32.07","1.36","0.91",
"2462","良得電","11.83","3.41","2.42",
"2463","研揚","11.29","6.74","2.45",
"2464","盟立","8.93","9.33","1.32",
"2465","麗臺","-","0.00","0.92",
"2466","冠西電","-","0.00","2.39",
"2467","志聖","9.45","4.13","0.79",
"2468","華經","9.70","6.22","0.71",
"2471","資通","-","0.00","0.66",
"2472","立隆電","29.39","0.00","0.81",
"2473","思源","15.43","3.46","1.08",
"2474","可成","13.50","2.14","1.80",
"2475","華映","-","0.00","0.55",
"2476","鉅祥","18.28","6.26","1.27",
"2477","美隆電","-","2.58","0.69",
"2478","大毅","21.65","3.21","1.22",
"2480","敦陽科","9.35","9.77","0.85",
"2481","強茂","-","1.94","1.18",
"2482","連宇","47.21","0.00","1.53",
"2483","百容","47.39","2.75","0.57",
"2484","希華","23.25","5.73","0.68",
"2485","兆赫","12.62","4.91","2.90",
"2486","一詮","19.32","4.13","2.10",
"2488","漢平","8.01","7.91","0.75",
"2489","瑞軒","13.04","6.28","1.32",
"2491","吉祥全","-","0.00","0.43",
"2492","華新科","-","0.00","0.61",
"2493","揚博","181.67","2.29","0.73",
"2495","普安","11.12","8.30","2.42",
"2496","卓越","-","0.00","2.17",
"2497","怡利電","-","0.00","2.27",
"2498","宏達電","10.25","7.90","3.95",
"2499","東貝","363.75","0.00","2.54",
"2501","國建","74.72","0.00","1.22",
"2504","國產","42.14","1.41","1.21",
"2505","國揚","-","0.00","1.02",
"2506","太設","-","0.00","0.47",
"2509","全坤建","14.62","5.58","1.28",
"2511","太子","-","0.00","1.32",
"2514","龍邦","-","0.00","1.59",
"2515","中工","-","1.31","0.75",
"2516","新建","9.87","0.00","0.91",
"2520","冠德","19.36","2.75","1.21",
"2524","京城","16.49","0.00","1.87",
"2526","大陸","60.95","2.73","0.69",
"2527","宏璟","95.00","1.75","1.26",
"2528","皇普","-","0.00","0.61",
"2530","華建","-","0.00","0.99",
"2534","宏盛","-","6.67","0.86",
"2535","達欣工","21.84","3.89","1.71",
"2536","宏普","7.26","6.02","1.39",
"2537","聯上發","-","0.00","0.69",
"2538","基泰","12.12","4.20","1.00",
"2539","櫻花建","9.63","0.00","0.42",
"2540","愛山林","0.99","0.00","0.57",
"2542","興富發","13.84","7.09","2.62",
"2543","皇昌","21.72","0.00","0.60",
"2545","皇翔","28.01","2.37","2.88",
"2546","根基","14.84","2.70","1.42",
"2547","日勝生","-","1.67","1.45",
"2548","華固","6.60","6.51","2.38",
"2601","益航","5.26","5.11","1.67",
"2603","長榮","-","0.00","0.99",
"2605","新興","7.53","6.35","1.62",
"2606","裕民","5.71","10.03","1.73",
"2607","榮運","33.58","0.00","1.48",
"2608","嘉里大榮","25.00","2.90","1.37",
"2609","陽明","-","1.17","0.74",
"2610","華航","-","0.00","1.31",
"2611","志信","83.82","0.00","1.19",
"2612","中航","5.02","8.08","2.16",
"2613","中櫃","10.73","0.00","1.06",
"2614","東森","-","0.00","0.61",
"2615","萬海","-","0.00","1.37",
"2616","山隆","12.11","3.79","0.72",
"2617","台航","6.44","7.63","2.19",
"2618","長榮航","-","0.00","1.23",
"2701","萬企","30.64","2.92","0.86",
"2702","華園","60.00","1.17","2.36",
"2704","國賓","55.47","1.41","1.70",
"2705","六福","-","0.00","1.49",
"2706","第一店","22.56","3.90","1.35",
"2707","晶華","50.00","2.41","11.20",
"2801","彰銀","15.77","4.18","0.85",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.19","0.75",
"2816","旺旺保","-","0.00","0.96",
"2820","華票","10.70","9.56","0.70",
"2823","中壽","5.81","0.00","2.57",
"2832","台產","-","0.00","2.42",
"2833","台壽保","-","0.00","2.74",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","-","0.00","0.58",
"2837","萬泰銀","-","0.00","0.41",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","83.89","3.25","1.41",
"2845","遠東銀","-","0.00","0.76",
"2847","大眾銀","-","0.00","0.57",
"2849","安泰銀","-","0.00","0.66",
"2850","新產","10.39","0.00","1.08",
"2851","中再保","17.90","0.00","0.98",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.55",
"2855","統一證","-","0.00","1.31",
"2856","元富證","-","0.00","1.11",
"2880","華南金","15.52","5.19","1.29",
"2881","富邦金","25.93","0.00","1.60",
"2882","國泰金","37.26","0.00","3.06",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","50.68","2.69","0.80",
"2885","元大金","116.58","0.81","1.63",
"2886","兆豐金","60.86","1.42","1.08",
"2887","台新金","-","0.00","0.43",
"2888","新光金","-","0.00","1.23",
"2889","國票金","-","0.00","0.87",
"2890","永豐金","-","0.00","0.91",
"2891","中信金","14.17","0.88","1.29",
"2892","第一金","23.49","3.85","1.21",
"2901","欣欣","89.17","1.01","2.34",
"2903","遠百","112.31","2.05","1.59",
"2904","匯僑","11.70","5.41","0.82",
"2905","三商","90.33","0.00","1.44",
"2906","高林","109.75","0.00","0.71",
"2908","特力","34.44","3.23","1.35",
"2910","統領","29.11","4.35","2.48",
"2911","麗嬰房","27.20","3.09","1.71",
"2912","統一超","22.44","4.56","3.94",
"2913","農林","540.00","0.00","1.29",
"2915","潤泰全","105.14","0.00","3.67",
"3002","歐格","12.04","6.06","1.22",
"3003","健和興","22.56","2.27","1.01",
"3004","豐達科","-","0.00","1.73",
"3005","神基","14.51","3.20","1.49",
"3006","晶豪科","-","1.79","2.37",
"3008","大立光","18.36","2.38","4.51",
"3009","奇美電","-","0.00","0.71",
"3010","華立","16.24","4.99","1.21",
"3011","今皓","-","0.00","0.65",
"3013","晟銘電","11.57","3.69","0.74",
"3014","聯陽","35.50","1.35","2.45",
"3015","全漢","9.60","7.89","1.22",
"3016","嘉晶","-","0.00","2.53",
"3017","奇鋐","12.91","3.52","1.39",
"3018","同開","41.63","0.00","1.22",
"3019","亞光","19.33","1.72","0.98",
"3021","鴻名","-","0.00","0.64",
"3022","威強電","13.39","1.83","2.07",
"3023","信邦","109.69","6.27","1.01",
"3024","憶聲","-","0.00","0.59",
"3025","星通","21.36","2.78","1.09",
"3026","禾伸堂","16.15","4.83","1.38",
"3027","盛達","1,215.00","1.65","0.80",
"3028","增你強","14.82","4.78","0.91",
"3029","零壹","23.95","5.35","0.70",
"3030","德律","11.87","4.79","1.53",
"3031","佰鴻","32.66","1.73","2.57",
"3032","偉訓","11.37","0.00","0.68",
"3033","威健","13.19","5.80","1.03",
"3034","聯詠","17.23","5.22","2.70",
"3035","智原","38.55","2.63","3.64",
"3036","文曄","26.67","5.17","0.90",
"3037","欣興","23.73","1.97","1.35",
"3038","全台","-","0.00","0.83",
"3040","遠見","24.66","2.76","0.69",
"3041","揚智","62.29","0.68","4.20",
"3042","晶技","14.32","5.82","2.02",
"3043","科風","-","0.00","1.62",
"3044","健鼎","16.64","2.96","2.21",
"3045","台灣大","13.58","9.07","3.60",
"3046","建碁","50.00","0.00","1.26",
"3047","訊舟","17.68","4.94","1.07",
"3048","益登","-","0.00","0.88",
"3049","和鑫","-","3.96","1.67",
"3050","鈺德","-","0.00","1.10",
"3051","力特","-","0.00","0.21",
"3052","夆典","9.31","0.00","1.46",
"3054","立萬利","29.37","0.00","1.63",
"3055","蔚華科","11.02","4.35","0.85",
"3056","總太","-","0.00","0.84",
"3057","喬鼎","14.65","6.71","1.30",
"3058","立德","15.79","4.33","1.16",
"3059","華晶科","11.29","4.19","2.06",
"3060","銘異","8.46","10.93","1.34",
"3061","璨圓","-","0.31","2.32",
"3062","建漢","33.76","1.27","2.72",
"3063","飛信","-","0.00","1.08",
"3080","威力盟","717.00","2.79","1.30",
"3090","日電貿","10.22","8.71","1.38",
"3094","聯傑","45.95","1.21","2.87",
"3130","一零四","12.02","6.03","2.20",
"3189","景碩","17.43","2.81","1.76",
"3209","全科","8.75","9.69","1.23",
"3231","緯創","16.57","3.27","2.58",
"3296","勝德","16.60","3.44","1.64",
"3305","昇貿","23.56","2.63","2.92",
"3308","聯德","12.02","5.67","1.27",
"3311","閎暉","12.21","3.99","2.74",
"3315","宣昶","8.78","9.56","1.04",
"3356","奇偶","11.52","7.33","4.57",
"3367","英華達","9.90","11.22","1.17",
"3376","新日興","20.56","2.53","3.79",
"3380","明泰","10.28","3.91","1.39",
"3383","新世紀","28.62","5.23","2.78",
"3406","玉晶光","-","0.00","1.25",
"3419","譁裕","-","0.00","0.81",
"3443","創意","31.82","2.32","7.76",
"3450","聯鈞","29.63","1.55","1.93",
"3474","華亞科","-","0.00","1.22",
"3481","群創","-","1.18","1.41",
"3494","誠研","10.64","7.70","1.43",
"3501","維熹","14.58","3.26","1.33",
"3504","揚明光","26.55","2.14","6.70",
"3514","昱晶","10.80","5.91","1.22",
"3515","華擎","25.09","6.34","2.29",
"3518","柏騰","15.24","3.05","2.00",
"3519","綠能","9.85","7.87","1.79",
"3532","台勝科","56.75","2.01","2.67",
"3533","嘉澤","19.68","2.67","2.64",
"3534","雷凌","18.51","2.99","2.56",
"3535","晶彩科","5.91","15.37","0.96",
"3536","誠創","-","0.00","0.81",
"3545","敦泰","30.60","2.11","3.15",
"3557","嘉威","93.75","0.00","2.10",
"3559","全智科","9.76","6.21","1.18",
"3561","昇陽光電","8.83","6.05","1.25",
"3576","聯合再生","9.57","4.92","1.32",
"3593","力銘","12.54","6.09","1.71",
"3596","智易","11.50","4.32","2.55",
"3605","宏致","17.21","3.03","3.95",
"3614","誠致","55.17","0.93","5.45",
"3622","洋華","37.57","1.65","8.73",
"3701","大眾控","-","0.00","0.27",
"3702","大聯大","20.19","3.21","2.02",
"4104","佳醫","25.16","3.11","1.48",
"4106","雃博","12.59","5.88","1.73",
"4108","懷特","-","0.00","7.29",
"4119","旭富","16.96","5.06","2.62",
"4306","炎洲","9.73","8.38","1.10",
"4414","如興","-","0.00","0.49",
"4526","東台","8.83","7.39","0.91",
"4532","瑞智","-","0.00","0.67",
"4725","信昌化","-","1.14","1.61",
"4904","遠傳","12.34","7.37","1.68",
"4906","正文","12.41","7.09","1.81",
"5203","訊連","14.17","5.55","3.07",
"5305","敦南","-","3.04","1.23",
"5388","中磊","11.03","9.25","1.07",
"5434","崇越","20.83","4.97","1.17",
"5469","瀚宇博","20.39","3.76","0.91",
"5471","松翰","15.95","4.46","3.59",
"5484","慧友","13.32","6.18","1.78",
"5515","建國","12.71","9.29","1.16",
"5522","遠雄","10.95","3.60","2.48",
"5525","順天","11.94","7.56","1.15",
"5531","鄉林","20.35","2.86","2.34",
"5533","皇鼎","13.15","5.37","1.35",
"5534","長虹","7.39","6.80","2.09",
"5607","遠雄港","-","0.00","2.24",
"5608","四維航","5.08","10.36","1.79",
"5854","合庫","16.50","3.94","1.02",
"6005","群益證","-","0.00","1.44",
"6012","金鼎證","-","0.00","0.88",
"6108","競國","14.97","3.72","1.39",
"6112","邁達特","15.00","7.69","0.67",
"6115","鎰勝","12.10","5.26","2.21",
"6116","彩晶","-","0.00","0.80",
"6117","迎廣","12.14","3.27","0.66",
"6119","大傳","29.44","4.72","0.73",
"6120","達運","-","0.00","1.04",
"6128","上福","14.24","5.44","2.02",
"6131","鈞泰","9.17","6.02","1.06",
"6133","金橋","-","2.65","0.82",
"6136","富爾特","9.89","9.94","0.93",
"6139","亞翔","10.46","9.23","0.80",
"6141","柏承","9.59","6.63","0.86",
"6142","友勁","13.17","2.47","1.08",
"6145","勁永","-","0.00","1.94",
"6153","嘉聯益","32.24","0.00","0.91",
"6155","鈞寶","16.02","5.10","1.74",
"6164","華興","23.01","3.77","1.85",
"6165","浪凡","-","0.00","0.91",
"6166","凌華","13.60","6.85","1.37",
"6168","宏齊","33.33","3.23","2.00",
"6172","互億","-","0.00","0.52",
"6176","瑞儀","18.39","4.37","1.34",
"6184","大豐電","12.72","7.08","1.99",
"6189","豐藝","10.45","8.65","1.14",
"6191","精成科","25.39","5.18","0.75",
"6192","巨路","9.25","4.52","2.14",
"6196","帆宣","9.80","0.00","0.54",
"6197","佳必琪","-","0.00","2.36",
"6201","亞弘電","8.04","7.87","0.90",
"6202","盛群","15.45","6.52","2.34",
"6205","詮欣","11.77","3.05","1.77",
"6206","飛捷","13.35","4.69","3.57",
"6209","今國光","-","0.00","0.77",
"6213","聯茂","15.71","4.42","1.39",
"6215","和椿","27.93","4.63","1.25",
"6216","居易","14.20","7.83","1.38",
"6225","天瀚","-","0.00","1.32",
"6226","光鼎","74.17","2.70","1.01",
"6235","華孚","-","0.00","1.23",
"6239","力成","9.79","4.08","2.42",
"6251","定穎","13.23","7.13","1.32",
"6255","奈普","-","0.00","1.37",
"6257","矽格","19.82","3.08","1.00",
"6269","台郡","15.48","3.23","2.13",
"6271","同欣電","23.88","4.32","2.37",
"6277","宏正","15.14","7.34","1.88",
"6281","全國電","11.74","8.18","1.96",
"6282","康舒","9.86","7.14","1.49",
"6283","淳安","35.68","3.79","0.79",
"6285","啟碁","12.24","4.26","1.35",
"6286","立錡","31.24","2.74","8.51",
"6289","華上","-","0.00","1.19",
"6505","台塑化","92.14","1.94","3.72",
"6605","帝寶","11.22","5.76","1.31",
"8008","建興電","21.07","3.99","1.23",
"8016","矽創","18.31","1.78","2.58",
"8021","尖點","20.29","2.79","1.61",
"8033","雷虎","88.75","1.41","1.01",
"8046","南電","13.65","6.58","1.91",
"8070","長華*","104.65","2.22","2.36",
"8072","陞泰","8.93","6.07","2.27",
"8078","華寶","15.78","4.25","1.51",
