"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1417","嘉裕","43.08","0.00","0.57",
"1418","東華","-","0.00","0.29",
"1419","新紡","620.00","0.00","1.32",
"1423","利華","-","0.00","0.33",
"1432","大魯閣","3.71","0.00","0.16",
"1434","福懋","8.63","7.83","0.69",
"1435","中福","314.00","0.00","0.70",
"1436","華友聯","-","0.00","0.67",
"1437","勤益控","-","0.00","0.60",
"1438","三地開發","-","0.00","1.41",
"1439","雋揚","53.57","0.00","0.77",
"1440","南紡","-","7.61","0.56",
"1441","大東","-","0.00","0.52",
"1442","名軒","5.74","0.00","1.12",
"1443","立益物流","-","0.00","0.32",
"1444","力麗","9.17","0.00","0.47",
"1445","大宇","36.74","2.87","0.57",
"1446","宏和","22.03","0.00","0.50",
"1447","力鵬","-","0.00","0.44",
"1449","佳和","-","0.00","0.27",
"1451","年興","10.11","16.13","0.53",
"1452","宏益","-","0.00","0.55",
"1453","大將","2.20","0.00","0.59",
"1454","台富","24.65","3.35","0.51",
"1455","集盛","15.52","6.67","0.38",
"1456","怡華","2.96","0.00","0.41",
"1457","宜進","19.08","0.00","0.38",
"1459","聯發","-","8.46","0.71",
"1460","宏遠","-","0.00","0.50",
"1463","強盛","-","0.00","0.38",
"1464","得力","-","0.00","0.49",
"1465","偉全","9.40","8.77","0.46",
"1466","聚隆","380.00","0.00","0.43",
"1467","南緯","-","10.91","0.50",
"1468","昶和","-","0.00","0.93",
"1469","理隆","-","0.00","0.81",
"1470","大統新創","13.03","0.00","0.99",
"1471","首利","-","0.82","0.85",
"1472","三洋實業","-","0.00","0.29",
"1473","台南","8.28","13.30","0.68",
"1474","弘裕","40.42","10.31","0.38",
"1475","業旺","-","0.00","0.70",
"1476","儒鴻","10.71","4.67","0.89",
"1477","聚陽","9.33","17.11","1.76",
"1503","士電","16.70","1.80","1.40",
"1504","東元","12.43","3.98","0.69",
"1506","正道","-","0.00","1.48",
"1507","永大","11.90","6.27","0.75",
"1512","瑞利","16.26","9.71","0.49",
"1513","中興電","13.69","8.38","1.13",
"1514","亞力","95.00","0.00","0.47",
"1515","力山","-","0.00","0.45",
"1516","川飛","-","0.00","1.95",
"1517","利奇","11.68","6.04","0.86",
"1519","華城","10.48","7.91","2.41",
"1521","大億","11.83","11.03","0.83",
"1522","堤維西","11.63","3.66","0.91",
"1523","開億","8.38","0.58","0.85",
"1524","耿鼎","19.89","3.35","0.67",
"1525","江申","8.78","6.62","0.54",
"1526","日馳","14.26","0.00","0.92",
"1527","鑽全","-","11.13","1.36",
"1528","恩德","11.01","19.78","0.60",
"1529","樂事綠能","-","0.00","0.43",
"1530","亞崴","5.76","6.00","1.06",
"1531","高林股","7.51","10.79","0.68",
"1532","勤美","7.74","4.94","0.99",
"1533","車王電","23.02","6.90","0.73",
"1535","中宇","10.81","5.00","2.30",
"1536","和大","9.50","13.72","0.85",
"1537","廣隆","5.23","12.32","0.93",
"1538","正峰","8.63","0.00","1.43",
"1539","巨庭","65.00","5.77","0.41",
"1540","喬福","8.38","11.74","1.63",
"1541","錩泰","25.59","0.00","0.77",
"1560","中砂","19.14","4.90","0.99",
"1583","程泰","13.18","4.46","1.02",
"1603","華電","9.25","0.00","0.60",
"1604","聲寶","1.06","0.00","0.51",
"1605","華新","-","0.00","0.44",
"1608","華榮","-","0.00","0.57",
"1609","大亞","11.13","2.50","0.44",
"1611","中電","10.60","4.53","0.93",
"1612","宏泰","14.53","14.88","0.71",
"1613","台一","16.39","0.00","0.43",
"1614","三洋電","19.42","1.32","1.44",
"1615","大山","5.27","0.00","0.71",
"1616","億泰","51.10","0.00","0.42",
"1617","榮星","7.94","3.70","0.38",
"1618","合機","22.45","0.00","0.83",
"1701","中化","74.05","1.29","1.15",
"1702","南僑","198.67","0.00","0.71",
"1704","榮化","7.30","10.78","1.12",
"1707","葡萄王","20.50","4.47","1.80",
"1708","東鹼","9.07","4.67","1.65",
"1709","和益","10.52","4.48","0.82",
"1710","東聯","5.77","5.80","1.09",
"1711","永光","51.09","0.00","0.88",
"1712","興農","10.04","6.43","0.95",
"1713","國化","26.64","1.14","0.61",
"1714","和桐","8.23","0.00","0.79",
"1715","萬洲","19.46","10.69","0.49",
"1716","永信","17.42","5.92","1.73",
"1717","長興","7.68","12.60","1.06",
"1718","中纖","108.40","15.31","0.48",
"1720","生達","16.29","4.83","1.60",
"1721","三晃","-","0.00","1.04",
"1722","台肥","22.34","4.57","1.47",
"1723","中碳","8.95","9.32","2.99",
"1724","台硝","19.66","7.90","0.78",
"1725","元禎","8.68","0.00","1.60",
"1726","永記","10.33","6.22","1.02",
"1727","中華化","11.17","4.65","1.28",
"1729","必翔","40.00","2.90","3.69",
"1730","花仙子","16.07","7.14","0.81",
"1731","美吾華","24.86","1.65","1.35",
"1732","毛寶","37.80","0.00","0.85",
"1733","五鼎","16.14","5.43","3.63",
"1734","杏輝","69.40","1.20","1.95",
"1735","日勝化","-","0.00","0.68",
"1736","喬山","12.68","4.03","1.09",
"1737","臺鹽","-","0.00","0.67",
"1773","勝一","4.07","8.33","0.96",
"1802","台玻","16.70","2.60","0.98",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","7.72","8.03","0.72",
"1808","潤隆","9.43","18.07","1.25",
"1809","中釉","13.92","0.00","0.64",
"1810","和成","-","0.00","0.53",
"1902","台紙","9.33","0.00","0.57",
"1903","士紙","-","0.00","1.52",
"1904","正隆","9.33","0.00","0.49",
"1905","華紙","61.11","1.36","0.78",
"1906","寶隆","9.76","0.00","0.47",
"1907","永豐餘","14.34","0.00","0.88",
"1909","榮成","17.76","0.00","0.51",
"2002","中鋼","12.09","7.49","1.22",
"2006","東和鋼鐵","5.53","10.85","1.20",
"2007","燁興","-","0.00","0.29",
"2008","高興昌","4.14","0.00","0.79",
"2009","第一銅","-","0.00","0.87",
"2010","春源","16.43","4.83","0.63",
"2012","春雨","6.36","6.29","0.61",
"2013","中鋼構","8.66","7.92","0.80",
"2014","中鴻","4.24","14.75","1.13",
"2015","豐興","11.98","8.13","1.85",
"2017","官田鋼","17.11","0.00","0.63",
"2020","美亞","30.65","18.79","0.77",
"2022","聚亨","4.10","0.00","0.49",
"2023","燁輝","6.95","9.66","0.56",
"2024","志聯","15.08","0.00","0.46",
"2025","千興","-","0.00","0.53",
"2027","大成鋼","8.54","19.68","0.60",
"2028","威致","3.45","0.00","0.68",
"2029","盛餘","11.23","6.42","0.94",
"2030","彰源","-","0.00","0.77",
"2031","新光鋼","4.84","11.13","0.75",
"2032","新鋼","-","0.00","0.75",
"2033","佳大","19.18","0.70","3.19",
"2034","允強","149.50","1.34","0.85",
"2038","海光","4.25","0.00","1.01",
"2059","川湖","11.59","3.88","3.43",
"2062","橋椿","12.42","4.98","0.90",
"2101","南港","-","0.00","1.44",
"2102","泰豐","20.90","7.84","0.60",
"2103","台橡","7.85","8.37","1.82",
"2104","國際中橡","10.77","5.71","1.37",
"2105","正新","11.85","7.19","1.92",
"2106","建大","38.00","3.95","1.25",
"2107","厚生","7.80","3.52","0.99",
"2108","南帝","10.48","9.69","1.36",
"2109","華豐","-","0.00","0.86",
"2201","裕隆","28.49","3.56","0.56",
"2204","中華","-","3.36","0.38",
"2206","三陽工業","13.89","11.43","0.53",
"2207","和泰車","10.18","8.25","1.46",
"2208","台船","10.43","0.00","1.66",
"2227","裕日車","11.69","0.00","0.55",
"2301","光寶科","8.99","12.27","0.95",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","0.79",
"2305","全友","-","0.00","0.56",
"2308","台達電","13.50","5.69","2.37",
"2311","日月光","9.20","10.41","1.38",
"2312","金寶","11.88","10.53","0.55",
"2313","華通","70.50","0.00","0.62",
"2314","台揚","14.48","4.29","1.01",
"2315","神達","6.59","12.52","0.68",
"2316","楠梓電","-","0.00","0.45",
"2317","鴻海","10.48","2.95","1.60",
"2321","東訊","-","0.00","1.27",
"2323","中環","-","0.00","0.46",
"2324","仁寶","6.81","9.82","1.25",
"2325","矽品","10.13","4.63","2.09",
"2327","國巨","42.40","4.87","0.47",
"2328","廣宇","21.71","1.89","1.43",
"2329","華泰","-","0.00","0.62",
"2330","台積電","13.44","5.76","2.82",
"2331","精英","36.64","6.33","0.53",
"2332","友訊","8.25","10.38","1.07",
"2337","旺宏","9.38","8.09","1.15",
"2338","光罩","10.34","6.16","0.75",
"2340","台亞","18.54","5.56","1.57",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.82",
"2344","華邦電","-","0.00","0.39",
"2345","智邦","25.37","6.35","0.86",
"2347","聯強","16.04","6.70","1.96",
"2348","海悅","-","0.00","0.45",
"2349","錸德","-","0.00","0.43",
"2350","環電","31.56","17.72","0.74",
"2351","順德","6.66","12.63","0.81",
"2352","佳世達","5.54","0.00","0.74",
"2353","宏碁","12.94","6.76","1.83",
"2354","鴻準","12.51","2.40","2.09",
"2355","敬鵬","7.86","17.32","0.54",
"2356","英業達","6.27","13.00","0.95",
"2357","華碩","6.03","9.48","0.91",
"2358","廷鑫","14.58","0.00","0.62",
"2359","所羅門","8.31","11.35","0.48",
"2360","致茂","7.70","9.69","1.41",
"2361","鴻友","-","0.00","0.27",
"2362","藍天","39.35","2.99","2.82",
"2363","矽統","-","0.00","0.91",
"2364","倫飛","-","0.00","0.55",
"2365","昆盈","5.23","18.01","1.38",
"2367","燿華","8.73","0.00","0.59",
"2368","金像電","6.41","9.00","0.59",
"2369","菱生","7.52","4.88","0.53",
"2371","大同","66.82","0.00","0.75",
"2373","震旦行","18.69","4.02","2.03",
"2374","佳能","6.64","13.88","1.68",
"2375","凱美","13.13","0.00","0.34",
"2376","技嘉","9.22","5.19","0.61",
"2377","微星","6.34","7.08","0.67",
"2379","瑞昱","900.00","6.89","1.37",
"2380","虹光","14.63","12.02","0.48",
"2381","華宇","-","0.00","0.48",
"2382","廣達","7.44","8.56","1.88",
"2383","台光電","7.65","3.44","0.75",
"2384","勝華","-","0.00","0.67",
"2385","群光","8.24","9.33","3.31",
"2387","精元","8.55","9.23","1.56",
"2388","威盛","-","0.00","3.15",
"2390","云辰","-","0.00","0.51",
"2391","合勤","11.86","5.51","1.00",
"2392","正崴","8.66","6.67","1.11",
"2393","億光","10.78","5.12","2.34",
"2395","研華","9.02","9.24","2.06",
"2397","友通","8.11","11.96","1.43",
"2399","映泰","12.34","12.33","0.90",
"2401","凌陽","22.11","0.00","0.84",
"2402","毅嘉","15.72","9.22","0.63",
"2403","友尚","6.74","8.50","0.83",
"2404","漢唐","5.92","21.40","0.86",
"2405","輔信","23.82","2.54","0.63",
"2406","國碩","-","0.00","0.66",
"2408","南亞科","-","0.00","0.93",
"2409","友達","3.10","10.15","0.79",
"2412","中華電","13.13","7.16","1.57",
"2413","環科","-","0.00","0.64",
"2414","精技","8.78","8.24","0.97",
"2415","錩新","11.07","9.68","0.60",
"2417","圓剛","9.25","8.12","1.75",
"2419","仲琦","12.54","6.30","0.72",
"2420","新巨","7.46","6.20","0.98",
"2421","建準","39.64","3.15","1.59",
"2423","固緯","10.45","13.20","1.06",
"2424","隴華","-","0.00","0.87",
"2425","承啟","-","0.00","0.58",
"2426","鼎元","35.39","7.36","1.12",
"2427","三商電","348.00","0.00","0.64",
"2428","興勤","8.53","10.83","0.88",
"2429","銘旺科","-","0.00","1.99",
"2430","燦坤","10.35","8.43","0.91",
"2431","聯昌","-","0.00","0.58",
"2433","互盛電","5.24","12.16","1.23",
"2434","統懋","38.97","2.96","1.25",
"2436","偉詮電","20.18","0.00","1.62",
"2437","旺詮","14.83","6.37","0.60",
"2438","翔耀","-","24.44","0.10",
"2439","美律","8.71","13.81","1.13",
"2440","太空梭","17.18","12.35","0.52",
"2441","超豐","6.38","14.12","1.39",
"2442","新美齊","-","0.00","0.80",
"2443","昶虹","-","0.00","0.35",
"2444","兆勁","-","0.00","0.74",
"2446","全懋","278.75","0.00","0.74",
"2448","晶電","751.43","0.23","1.51",
"2449","京元電子","34.67","1.15","0.62",
"2450","神腦","8.94","10.05","2.34",
"2451","創見","13.33","5.34","2.08",
"2452","乾坤","10.08","7.12","1.91",
"2453","凌群","50.00","0.00","0.54",
"2454","聯發科","15.13","5.99","4.38",
"2455","全新","-","0.00","1.70",
"2456","奇力新","8.24","13.75","0.62",
"2457","飛宏","9.28","15.24","0.68",
"2458","義隆","38.15","1.29","2.63",
"2459","敦吉","5.34","12.77","0.55",
"2460","建通","7.30","9.55","0.97",
"2461","光群雷","5.66","10.81","0.89",
"2462","良得電","8.66","7.41","1.10",
"2463","研揚","9.75","7.09","2.54",
"2464","盟立","7.53","9.66","1.32",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","279.09","0.00","2.64",
"2467","志聖","7.35","15.30","0.67",
"2468","華經","14.91","7.01","0.66",
"2471","資通","-","0.00","0.44",
"2472","立隆電","64.67","1.68","0.51",
"2473","思源","9.01","10.43","0.96",
"2474","可成","8.85","6.29","1.72",
"2475","華映","7.00","8.66","0.47",
"2476","鉅祥","9.60","11.76","0.97",
"2477","美隆電","78.36","2.90","0.63",
"2478","大毅","12.63","5.84","0.87",
"2480","敦陽科","7.32","10.83","0.80",
"2481","強茂","14.41","7.00","0.97",
"2482","連宇","28.00","0.00","1.04",
"2483","百容","23.68","3.33","0.47",
"2484","希華","9.27","6.96","0.56",
"2485","兆赫","8.21","9.32","2.59",
"2486","一詮","6.87","7.76","1.16",
"2488","漢平","7.97","7.84","0.79",
"2489","瑞軒","7.14","9.86","0.89",
"2491","吉祥全","-","0.00","0.66",
"2492","華新科","28.03","16.31","0.41",
"2493","揚博","10.49","2.94","0.55",
"2495","普安","9.10","10.11","2.12",
"2496","卓越","-","0.00","1.83",
"2497","怡利電","-","0.00","1.58",
"2498","宏達電","11.24","8.56","5.31",
"2499","東貝","-","1.76","1.12",
"2501","國建","17.95","0.00","0.88",
"2504","國產","15.44","2.05","0.85",
"2505","國揚","6.18","3.03","0.57",
"2506","太設","-","0.00","0.35",
"2509","全坤建","6.32","13.65","0.77",
"2511","太子","-","0.00","0.80",
"2514","龍邦","-","7.30","1.00",
"2515","中工","23.87","2.97","0.61",
"2516","新建","13.38","0.00","0.84",
"2520","冠德","6.77","4.59","0.74",
"2524","京城","7.48","5.58","1.13",
"2526","大陸","27.56","11.16","0.59",
"2527","宏璟","44.07","5.67","0.45",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.44",
"2534","宏盛","10.09","9.35","0.61",
"2535","達欣工","13.01","5.86","-",
"2536","宏普","3.83","8.91","0.98",
"2537","聯上發","-","0.00","0.36",
"2538","基泰","8.69","5.85","0.74",
"2539","櫻花建","-","0.00","0.25",
"2540","愛山林","-","0.00","1.16",
"2542","興富發","6.75","16.07","1.54",
"2543","皇昌","9.33","9.21","0.51",
"2545","皇翔","8.05","6.85","1.08",
"2546","根基","12.35","4.76","0.88",
"2547","日勝生","16.59","2.74","0.89",
"2548","華固","4.70","9.65","1.83",
"2601","益航","4.99","2.50","2.09",
"2603","長榮","9.57","10.76","0.74",
"2605","新興","5.44","18.10","1.38",
"2606","裕民","4.03","11.34","1.87",
"2607","榮運","32.68","3.02","1.32",
"2608","嘉里大榮","90.00","0.00","1.34",
"2609","陽明","7.12","17.24","0.62",
"2610","華航","-","0.00","0.84",
"2611","志信","-","5.07","1.19",
"2612","中航","4.10","8.84","1.98",
"2613","中櫃","8.90","0.00","0.99",
"2614","東森","-","38.75","0.46",
"2615","萬海","10.07","17.65","1.11",
"2616","山隆","8.28","6.34","0.75",
"2617","台航","6.43","6.80","2.16",
"2618","長榮航","-","0.00","1.05",
"2701","萬企","24.22","3.40","0.77",
"2702","華園","59.88","1.46","1.95",
"2704","國賓","48.92","1.23","1.95",
"2705","六福","-","0.00","1.24",
"2706","第一店","18.88","4.68","1.25",
"2707","晶華","36.45","2.87","9.06",
"2801","彰銀","12.62","7.06","0.76",
"2809","京城銀","101.33","0.00","0.58",
"2812","台中銀","9.54","13.59","0.58",
"2816","旺旺保","-","0.00","0.86",
"2820","華票","11.45","11.27","0.62",
"2823","中壽","8.41","5.62","2.34",
"2832","台產","35.00","0.00","1.48",
"2833","台壽保","-","0.00","2.06",
"2834","臺企銀","364.50","0.00","0.72",
"2836","高雄銀","-","0.00","0.41",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.68",
"2841","台開","9.53","4.43","0.99",
"2845","遠東銀","-","0.00","0.64",
"2847","大眾銀","-","0.00","0.41",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","8.58","0.00","1.04",
"2851","中再保","23.90","0.00","0.92",
"2852","第一保","-","12.76","0.83",
"2854","寶來證","67.63","0.00","0.99",
"2855","統一證","-","9.60","0.98",
"2856","元富證","-","0.00","0.78",
"2880","華南金","10.38","6.28","1.28",
"2881","富邦金","17.90","6.65","1.20",
"2882","國泰金","229.29","9.35","1.94",
"2883","開發金","-","6.20","0.65",
"2884","玉山金","30.62","3.38","0.65",
"2885","元大金","34.40","3.78","1.23",
"2886","兆豐金","116.82","9.73","0.82",
"2887","台新金","17.44","2.87","0.23",
"2888","新光金","-","9.04","1.10",
"2889","國票金","23.24","0.00","0.64",
"2890","永豐金","-","0.00","0.62",
"2891","中信金","9.27","4.32","0.89",
"2892","第一金","9.69","10.74","1.03",
"2901","欣欣","62.10","1.40","1.69",
"2903","遠百","73.85","3.13","1.09",
"2904","匯僑","8.60","3.65","0.53",
"2905","三商","-","6.60","0.75",
"2906","高林","-","0.00","0.66",
"2908","特力","14.16","7.26","1.28",
"2910","統領","18.64","4.55","2.42",
"2911","麗嬰房","15.97","4.37","1.31",
"2912","統一超","20.91","4.22","4.48",
"2913","農林","101.43","0.00","1.14",
"2915","潤泰全","129.00","3.91","2.54",
"3002","歐格","9.54","7.49","1.08",
"3003","健和興","9.73","2.78","0.84",
"3004","豐達科","-","0.00","0.97",
"3005","神基","6.34","9.31","0.81",
"3006","晶豪科","24.62","7.81","1.35",
"3008","大立光","11.11","3.55","3.29",
"3009","奇美電","2.40","13.47","0.46",
"3010","華立","5.26","14.07","0.98",
"3011","今皓","-","0.00","0.54",
"3013","晟銘電","18.60","5.59","0.80",
"3014","聯陽","24.24","2.03","1.66",
"3015","全漢","6.73","15.00","0.90",
"3016","嘉晶","-","0.00","1.84",
"3017","奇鋐","8.47","5.65","0.95",
"3018","同開","45.00","0.00","0.71",
"3019","亞光","8.35","9.79","0.72",
"3021","鴻名","12.05","0.00","0.45",
"3022","威強電","8.15","2.60","1.51",
"3023","信邦","7.23","11.86","0.71",
"3024","憶聲","11.95","2.94","0.47",
"3025","星通","20.07","3.88","0.78",
"3026","禾伸堂","9.88","12.95","0.91",
"3027","盛達","71.54","2.15","0.62",
"3028","增你強","10.19","7.34","0.61",
"3029","零壹","13.21","8.57","0.53",
"3030","德律","5.83","17.05","1.07",
"3031","佰鴻","19.53","2.27","1.97",
"3032","偉訓","6.24","0.00","0.56",
"3033","威健","12.08","8.19","0.75",
"3034","聯詠","8.62","16.63","1.66",
"3035","智原","16.44","8.09","2.89",
"3036","文曄","5.78","15.26","0.66",
"3037","欣興","5.66","3.28","0.83",
"3038","全台","-","0.00","0.66",
"3040","遠見","6.94","9.80","0.64",
"3041","揚智","69.67","4.68","2.05",
"3042","晶技","8.80","9.64","1.49",
"3043","科風","20.61","7.87","0.85",
"3044","健鼎","7.57","5.43","1.36",
"3045","台灣大","12.02","9.68","3.63",
"3046","建碁","9.49","0.00","0.90",
"3047","訊舟","7.88","21.28","0.96",
"3048","益登","7.31","0.00","0.63",
"3049","和鑫","-","6.95","0.76",
"3050","鈺德","-","4.15","0.40",
"3051","力特","-","0.00","0.13",
"3052","夆典","11.89","0.00","1.16",
"3054","立萬利","88.50","0.00","1.46",
"3055","蔚華科","4.86","22.51","0.59",
"3056","總太","-","0.00","1.13",
"3057","喬鼎","13.36","7.11","1.30",
"3058","立德","-","6.57","0.89",
"3059","華晶科","5.37","7.96","1.20",
"3060","銘異","6.64","10.93","1.38",
"3061","璨圓","21.52","0.56","1.38",
"3062","建漢","23.33","4.64","2.06",
"3063","飛信","-","0.00","0.46",
"3080","威力盟","22.29","4.27","0.83",
"3090","日電貿","7.38","19.51","1.07",
"3094","聯傑","31.13","6.61","1.48",
"3130","一零四","8.90","7.99","2.35",
"3189","景碩","8.92","4.55","1.10",
"3209","全科","6.54","0.00","1.13",
"3231","緯創","8.53","8.12","1.59",
"3296","勝德","9.60","5.95","0.98",
"3305","昇貿","7.89","6.37","1.28",
"3308","聯德","9.25","6.06","1.19",
"3311","閎暉","8.93","8.92","2.45",
"3315","宣昶","6.94","18.78","0.91",
"3356","奇偶","11.45","6.99","5.20",
"3367","英華達","5.29","18.06","1.20",
"3376","新日興","11.99","4.37","2.50",
"3380","明泰","7.18","4.67","1.21",
"3383","新世紀","11.48","8.00","2.53",
"3406","玉晶光","-","0.00","0.85",
"3419","譁裕","-","14.15","0.63",
"3443","創意","25.71","2.49","7.27",
"3450","聯鈞","5.32","4.07","0.59",
"3474","華亞科","-","0.00","0.77",
"3481","群創","7.90","7.37","1.07",
"3494","誠研","19.90","4.92","1.50",
"3501","維熹","7.14","8.65","0.78",
"3504","揚明光","9.16","5.53","2.46",
"3514","昱晶","6.48","3.95","1.60",
"3515","華擎","10.50","23.99","1.16",
"3518","柏騰","10.99","3.62","1.76",
"3519","綠能","8.36","6.11","2.34",
"3532","台勝科","13.90","4.04","2.74",
"3533","嘉澤","8.43","8.77","1.20",
"3534","雷凌","13.90","5.47","2.35",
"3535","晶彩科","5.16","7.16","1.26",
"3536","誠創","4.23","9.36","0.76",
"3545","敦泰","13.86","4.43","2.24",
"3557","嘉威","11.95","22.28","0.94",
"3559","全智科","5.79","14.34","1.19",
"3561","昇陽光電","7.64","0.00","1.68",
"3576","聯合再生","8.56","0.00","1.29",
"3593","力銘","6.97","0.00","1.71",
"3596","智易","13.32","0.00","2.71",
"3605","宏致","11.05","0.00","2.70",
"3622","洋華","23.30","2.57","7.51",
"3701","大眾控","-","0.00","0.19",
"3702","大聯大","8.44","10.15","1.45",
"4104","佳醫","16.38","4.42","1.11",
"4106","雃博","10.52","5.30","1.74",
"4108","懷特","-","0.00","5.82",
"4119","旭富","17.37","4.92","2.89",
"4306","炎洲","6.23","5.35","1.05",
"4414","如興","-","0.00","0.21",
"4526","東台","4.69","16.62","0.83",
"4532","瑞智","-","12.50","0.48",
"4725","信昌化","5.50","26.21","1.30",
"4904","遠傳","11.22","8.86","1.60",
"4906","正文","10.98","7.02","1.69",
"5203","訊連","12.65","6.13","2.92",
"5305","敦南","6.77","14.69","0.75",
"5388","中磊","8.37","9.29","1.10",
"5434","崇越","5.59","12.45","0.99",
"5469","瀚宇博","10.45","17.16","0.68",
"5471","松翰","11.09","8.31","2.71",
"5484","慧友","9.62","16.51","1.33",
"5515","建國","10.41","9.14","1.27",
"5522","遠雄","3.59","12.88","1.17",
"5525","順天","4.42","17.61","0.98",
"5531","鄉林","6.10","19.75","1.39",
"5533","皇鼎","4.30","18.18","0.76",
"5534","長虹","5.63","10.05","1.49",
"5607","遠雄港","19.96","0.00","1.94",
"5608","四維航","3.69","12.53","1.70",
"5854","合庫","12.26","4.76","0.86",
"6005","群益證","-","0.00","1.03",
"6012","金鼎證","-","2.57","1.03",
"6108","競國","6.67","0.00","0.83",
"6112","邁達特","10.18","8.66","0.60",
"6115","鎰勝","7.35","9.09","1.41",
"6116","彩晶","3.40","21.47","0.56",
"6117","迎廣","6.17","3.79","0.57",
"6119","大傳","16.59","11.03","0.51",
"6120","達運","-","4.95","0.44",
"6128","上福","18.00","10.56","1.14",
"6131","鈞泰","9.77","15.02","0.96",
"6133","金橋","12.23","16.46","0.65",
"6136","富爾特","6.75","10.02","0.84",
"6139","亞翔","5.00","16.29","0.76",
"6141","柏承","5.66","6.79","0.88",
"6142","友勁","7.41","15.73","0.79",
"6145","勁永","-","0.00","0.89",
"6153","嘉聯益","-","5.58","0.73",
"6155","鈞寶","10.15","7.66","1.23",
"6164","華興","16.01","5.65","1.31",
"6165","浪凡","-","0.00","0.69",
"6166","凌華","9.45","7.52","1.27",
"6168","宏齊","9.36","4.85","1.31",
"6172","互億","-","0.00","0.44",
"6176","瑞儀","10.61","9.94","1.00",
"6184","大豐電","12.36","7.85","1.90",
"6189","豐藝","9.11","10.39","0.97",
"6191","精成科","12.24","6.10","0.65",
"6192","巨路","7.23","6.14","1.81",
"6196","帆宣","6.06","5.00","0.39",
"6197","佳必琪","34.61","4.49","2.22",
"6201","亞弘電","7.96","12.39","0.83",
"6202","盛群","8.40","9.67","1.89",
"6205","詮欣","9.30","16.71","1.67",
"6206","飛捷","9.01","11.83","2.41",
"6209","今國光","19.15","8.82","0.51",
"6213","聯茂","9.68","18.80","1.10",
"6215","和椿","9.08","13.11","1.05",
"6216","居易","6.45","9.78","1.13",
"6225","天瀚","122.50","0.00","1.13",
"6226","光鼎","7.69","4.33","0.71",
"6235","華孚","-","0.00","0.54",
"6239","力成","6.52","7.39","1.99",
"6251","定穎","5.51","0.00","0.86",
"6255","奈普","17.34","0.00","0.74",
"6257","矽格","10.73","4.52","0.68",
"6269","台郡","9.39","0.00","1.26",
"6271","同欣電","7.34","11.10","1.27",
"6277","宏正","10.73","11.76","1.84",
"6281","全國電","9.06","9.92","1.72",
"6282","康舒","9.13","9.23","1.21",
"6283","淳安","12.28","13.38","0.93",
"6285","啟碁","8.69","13.21","1.05",
"6286","立錡","16.63","5.69","5.42",
"6289","華上","-","0.00","0.69",
"6505","台塑化","42.32","2.16","3.31",
"6605","帝寶","6.51","7.47","1.07",
