"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1540","喬福","5.48","17.96","1.06",
"1541","錩泰","16.88","10.45","0.51",
"1560","中砂","7.30","14.36","0.72",
"1583","程泰","4.20","23.32","0.85",
"1603","華電","7.60","0.00","0.49",
"1604","聲寶","8.46","0.00","0.45",
"1605","華新","45.50","5.49","0.30",
"1608","華榮","-","14.49","0.40",
"1609","大亞","9.44","2.94","0.37",
"1611","中電","8.08","11.88","0.71",
"1612","宏泰","10.14","21.33","0.50",
"1613","台一","10.61","0.00","0.28",
"1614","三洋電","13.22","6.94","0.98",
"1615","大山","4.48","12.38","0.60",
"1616","億泰","38.80","0.00","0.32",
"1617","榮星","6.81","4.32","0.32",
"1618","合機","10.82","0.00","0.40",
"1701","中化","16.28","4.15","0.87",
"1702","南僑","150.00","0.00","0.54",
"1704","榮化","6.28","12.53","0.97",
"1707","葡萄王","13.62","8.08","1.19",
"1708","東鹼","7.31","5.42","1.40",
"1709","和益","5.56","6.43","0.73",
"1710","東聯","4.45","18.05","0.84",
"1711","永光","18.48","3.25","0.68",
"1712","興農","6.61","7.32","0.63",
"1713","國化","20.24","4.49","0.46",
"1714","和桐","6.80","0.00","0.65",
"1715","萬洲","32.03","6.50","0.80",
"1716","永信","14.41","7.16","1.43",
"1717","長興","5.81","16.67","0.80",
"1718","中纖","81.00","20.49","0.36",
"1720","生達","12.30","6.39","1.21",
"1721","三晃","-","0.00","0.60",
"1722","台肥","16.94","6.03","1.12",
"1723","中碳","8.16","10.22","2.72",
"1724","台硝","13.51","11.50","0.53",
"1725","元禎","7.96","11.13","1.46",
"1726","永記","8.91","7.21","0.88",
"1727","中華化","7.28","3.86","0.96",
"1729","必翔","31.09","3.73","2.87",
"1730","花仙子","13.64","8.41","0.69",
"1731","美吾華","26.20","1.91","0.98",
"1732","毛寶","33.60","5.95","0.75",
"1733","五鼎","12.73","9.03","3.13",
"1734","杏輝","44.52","3.42","1.25",
"1735","日勝化","14.30","12.16","0.50",
"1736","喬山","8.38","6.09","0.72",
"1737","臺鹽","-","4.13","0.52",
"1802","台玻","14.04","7.43","0.83",
"1805","寶徠","-","0.00","0.71",
"1806","冠軍","5.32","11.66","0.49",
"1808","潤隆","7.53","22.64","1.00",
"1809","中釉","11.61","3.99","0.44",
"1810","和成","-","0.00","0.41",
"1902","台紙","3.05","0.00","0.41",
"1903","士紙","-","0.00","1.09",
"1904","正隆","7.73","6.39","0.41",
"1905","華紙","7.18","13.32","0.56",
"1906","寶隆","7.39","0.00","0.35",
"1907","永豐餘","8.82","8.96","0.54",
"1909","榮成","14.29","8.50","0.41",
"2002","中鋼","5.65","16.17","1.35",
"2006","東和鋼鐵","4.69","12.80","1.02",
"2007","燁興","-","0.00","0.22",
"2008","高興昌","3.38","0.00","0.64",
"2009","第一銅","10.86","16.92","0.48",
"2010","春源","4.08","7.59","0.52",
"2012","春雨","5.68","7.04","0.54",
"2013","中鋼構","7.51","9.13","0.69",
"2014","中鴻","3.25","14.69","0.87",
"2015","豐興","6.11","8.35","1.56",
"2017","官田鋼","14.39","0.00","0.53",
"2020","美亞","25.65","22.46","0.64",
"2022","聚亨","3.53","0.00","0.43",
"2023","燁輝","6.21","10.81","0.50",
"2024","志聯","2.89","0.00","0.36",
"2025","千興","-","0.00","0.39",
"2027","大成鋼","7.57","22.19","0.53",
"2028","威致","2.74","0.00","0.54",
"2029","盛餘","4.99","9.07","0.75",
"2030","彰源","-","25.21","0.60",
"2031","新光鋼","4.29","12.55","0.66",
"2032","新鋼","-","6.00","0.65",
"2033","佳大","26.89","0.50","4.47",
"2034","允強","46.21","17.31","0.73",
"2038","海光","4.51","0.00","1.07",
"2059","川湖","9.21","4.69","3.04",
"2062","橋椿","11.32","9.93","0.82",
"2101","南港","-","26.82","0.90",
"2102","泰豐","16.07","10.20","0.46",
"2103","台橡","4.81","17.50","1.41",
"2104","國際中橡","8.72","7.05","1.11",
"2105","正新","8.14","10.47","1.32",
"2106","建大","26.30","5.70","0.87",
"2107","厚生","8.98","3.20","0.76",
"2108","南帝","5.70","12.62","1.03",
"2109","華豐","-","1.21","0.66",
"2201","裕隆","16.71","6.07","0.33",
"2204","中華","-","4.78","0.27",
"2206","三陽工業","10.00","15.87","0.38",
"2207","和泰車","9.74","8.62","1.40",
"2208","台船","7.21","0.00","1.14",
"2227","裕日車","9.06","8.02","0.43",
"2301","光寶科","7.63","14.46","0.81",
"2302","麗正","-","0.00","0.17",
"2303","聯電","40.63","10.75","0.53",
"2305","全友","-","0.00","0.33",
"2308","台達電","9.87","10.26","2.14",
"2311","日月光","6.31","15.17","0.95",
"2312","金寶","8.88","14.08","0.41",
"2313","華通","15.44","2.40","0.31",
"2314","台揚","12.33","6.76","0.92",
"2315","神達","5.23","15.77","0.54",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.20","7.44","1.23",
"2321","東訊","-","0.00","1.03",
"2323","中環","-","0.00","0.30",
"2324","仁寶","5.10","13.12","0.93",
"2325","矽品","7.55","15.86","1.56",
"2327","國巨","26.53","7.79","0.29",
"2328","廣宇","13.00","4.36","1.08",
"2329","華泰","-","0.00","0.33",
"2330","台積電","8.91","7.17","2.35",
"2331","精英","7.17","9.86","0.34",
"2332","友訊","6.16","13.92","0.80",
"2337","旺宏","5.95","11.60","0.82",
"2338","光罩","7.89","18.63","0.57",
"2340","台亞","12.60","8.18","1.07",
"2341","英群","-","0.00","0.28",
"2342","茂矽","-","0.00","0.46",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","17.98","0.00","0.61",
"2347","聯強","13.33","8.06","1.63",
"2348","海悅","-","0.00","0.29",
"2349","錸德","-","0.00","0.32",
"2350","環電","4.89","23.93","0.52",
"2351","順德","4.77","17.65","0.58",
"2352","佳世達","3.23","15.00","0.43",
"2353","宏碁","10.02","8.72","1.42",
"2354","鴻準","8.30","7.02","1.56",
"2355","敬鵬","4.69","23.49","0.41",
"2356","英業達","4.11","19.82","0.62",
"2357","華碩","5.02","11.37","0.76",
"2358","廷鑫","7.79","0.00","0.33",
"2359","所羅門","5.45","17.30","0.32",
"2360","致茂","4.45","21.88","1.04",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","31.65","3.72","2.27",
"2363","矽統","-","0.00","0.69",
"2364","倫飛","-","0.00","0.33",
"2365","昆盈","3.91","24.07","1.04",
"2367","燿華","5.99","37.59","0.41",
"2368","金像電","4.08","14.15","0.37",
"2369","菱生","5.41","13.90","0.38",
"2371","大同","50.36","0.00","0.57",
"2373","震旦行","15.62","5.65","1.70",
"2374","佳能","5.26","17.55","1.33",
"2375","凱美","7.80","0.00","0.20",
"2376","技嘉","5.80","8.24","0.38",
"2377","微星","5.98","7.51","0.63",
"2379","瑞昱","730.00","8.49","1.11",
"2380","虹光","11.19","15.71","0.37",
"2381","華宇","-","0.00","0.35",
"2382","廣達","5.86","10.86","1.49",
"2383","台光電","4.19","18.52","0.41",
"2384","勝華","-","6.32","0.24",
"2385","群光","6.43","11.97","2.58",
"2387","精元","5.81","13.59","1.06",
"2388","威盛","-","0.00","1.89",
"2390","云辰","-","0.00","0.43",
"2391","合勤","9.93","6.58","0.83",
"2392","正崴","6.37","9.08","0.81",
"2393","億光","7.88","8.95","1.71",
"2395","研華","7.79","10.69","1.78",
"2397","友通","7.39","12.54","1.42",
"2399","映泰","7.66","19.86","0.56",
"2401","凌陽","17.75","22.22","0.67",
"2402","毅嘉","9.97","14.53","0.40",
"2403","友尚","5.04","11.36","0.62",
"2404","漢唐","4.80","26.36","0.70",
"2405","輔信","18.58","3.26","0.49",
"2406","國碩","-","0.00","0.44",
"2408","南亞科","-","0.00","0.73",
"2409","友達","2.65","11.89","0.67",
"2412","中華電","12.54","8.58","1.52",
"2413","環科","-","6.10","0.52",
"2414","精技","6.44","10.32","0.72",
"2415","錩新","8.44","12.69","0.46",
"2417","圓剛","6.54","12.50","1.42",
"2419","仲琦","9.03","0.00","0.51",
"2420","新巨","5.20","21.58","0.68",
"2421","建準","32.32","4.42","1.30",
"2423","固緯","6.66","16.33","0.87",
"2424","隴華","-","0.00","0.91",
"2425","承啟","-","0.00","0.28",
"2426","鼎元","26.32","9.90","0.84",
"2427","三商電","-","0.00","0.51",
"2428","興勤","6.52","14.17","0.67",
"2429","銘旺科","-","0.00","2.60",
"2430","燦坤","3.09","29.41","0.62",
"2431","聯昌","-","0.00","0.30",
"2433","互盛電","3.91","18.84","0.92",
"2434","統懋","28.85","4.00","0.92",
"2436","偉詮電","14.70","8.10","1.18",
"2437","旺詮","7.12","21.92","0.42",
"2438","翔耀","-","51.16","0.05",
"2439","美律","6.04","17.12","0.93",
"2440","太空梭","11.74","19.23","0.35",
"2441","超豐","4.38","20.57","0.96",
"2442","新美齊","-","0.00","0.55",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","10.00","0.50",
"2446","全懋","7.21","13.73","0.46",
"2448","晶電","19.75","7.08","0.98",
"2449","京元電子","3.92","18.05","0.34",
"2450","神腦","6.66","9.84","1.91",
"2451","創見","14.68","5.99","1.95",
"2452","乾坤","6.28","10.04","1.41",
"2453","凌群","41.25","0.00","0.44",
"2454","聯發科","11.67","7.76","3.37",
"2455","全新","18.79","0.00","0.91",
"2456","奇力新","6.42","17.65","0.48",
"2457","飛宏","6.77","20.91","0.50",
"2458","義隆","31.48","3.92","2.17",
"2459","敦吉","4.13","16.51","0.42",
"2460","建通","3.85","24.37","0.73",
"2461","光群雷","4.10","14.93","0.65",
"2462","良得電","5.86","10.96","0.75",
"2463","研揚","8.73","8.97","2.28",
"2464","盟立","4.21","23.79","0.96",
"2465","麗臺","-","9.84","0.35",
"2466","冠西電","241.82","3.38","2.29",
"2467","志聖","6.18","18.21","0.57",
"2468","華經","10.00","14.93","0.45",
"2471","資通","-","0.00","0.32",
"2472","立隆電","44.58","2.43","0.35",
"2473","思源","7.02","13.40","0.74",
"2474","可成","6.51","8.55","1.26",
"2475","華映","4.73","12.82","0.32",
"2476","鉅祥","5.95","15.21","0.77",
"2477","美隆電","64.55","21.41","0.52",
"2478","大毅","8.94","8.24","0.62",
"2480","敦陽科","4.88","11.54","0.53",
"2481","強茂","9.54","10.57","0.64",
"2482","連宇","25.70","10.27","0.95",
"2483","百容","30.00","10.67","0.39",
"2484","希華","7.22","11.06","0.43",
"2485","兆赫","6.13","12.47","1.93",
"2486","一詮","4.83","14.61","0.81",
"2488","漢平","5.05","16.82","0.66",
"2489","瑞軒","5.38","24.21","0.67",
"2492","華新科","18.34","24.92","0.27",
"2493","揚博","8.27","14.93","0.44",
"2495","普安","6.05","17.96","1.50",
"2496","卓越","-","0.00","1.67",
"2497","怡利電","-","4.92","1.15",
"2498","宏達電","7.79","11.75","4.25",
"2499","東貝","-","2.94","0.67",
"2501","國建","12.54","7.12","0.61",
"2504","國產","11.62","6.54","0.64",
"2505","國揚","4.94","3.80","0.46",
"2506","太設","-","0.00","0.26",
"2509","全坤建","4.74","18.20","0.58",
"2511","太子","-","12.85","0.46",
"2514","龍邦","-","8.13","0.90",
"2515","中工","20.03","3.54","0.51",
"2516","新建","7.94","0.00","0.50",
"2520","冠德","4.21","7.37","0.46",
"2524","京城","5.29","7.89","0.80",
"2526","大陸","21.05","14.62","0.45",
"2527","宏璟","28.36","8.82","0.29",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.28",
"2534","宏盛","3.86","61.73","0.37",
"2535","達欣工","9.58","10.62","0.87",
"2536","宏普","2.91","13.15","0.74",
"2537","聯上發","-","0.00","0.32",
"2538","基泰","5.23","10.70","0.44",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.93","24.31","1.04",
"2543","皇昌","7.25","11.85","0.40",
"2545","皇翔","4.36","33.76","0.59",
"2546","根基","9.96","5.90","0.71",
"2547","日勝生","10.75","15.94","0.57",
"2548","華固","2.98","18.38","1.37",
"2601","益航","4.20","2.96","1.76",
"2603","長榮","8.38","12.29","0.64",
"2605","新興","5.34","18.45","1.35",
"2606","裕民","3.51","18.44","1.63",
"2607","榮運","22.75","4.33","0.92",
"2608","嘉里大榮","64.47","0.00","0.96",
"2609","陽明","5.83","21.05","0.51",
"2610","華航","-","0.00","0.61",
"2611","志信","-","6.17","0.98",
"2612","中航","4.25","9.80","2.11",
"2613","中櫃","7.62","0.00","0.85",
"2614","東森","-","59.94","0.30",
"2615","萬海","9.21","19.29","1.02",
"2616","山隆","7.19","7.30","0.65",
"2617","台航","5.98","7.31","2.01",
"2618","長榮航","-","0.00","0.78",
"2701","萬企","19.12","4.92","0.61",
"2702","華園","105.33","2.22","1.33",
"2704","國賓","28.13","2.52","1.32",
"2705","六福","-","0.00","0.82",
"2706","第一店","13.33","6.63","0.88",
"2707","晶華","23.08","5.34","7.35",
"2801","彰銀","9.04","8.74","0.63",
"2809","京城銀","40.54","0.00","0.51",
"2812","台中銀","7.93","16.34","0.48",
"2816","旺旺保","-","0.00","0.76",
"2820","華票","11.71","0.00","0.48",
"2823","中壽","7.91","5.98","2.20",
"2832","台產","34.73","20.86","1.07",
"2833","台壽保","-","13.03","1.62",
"2834","臺企銀","8.06","0.00","0.58",
"2836","高雄銀","-","7.76","0.34",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.60",
"2841","台開","4.74","0.00","0.86",
"2845","遠東銀","-","0.00","0.51",
"2847","大眾銀","-","0.00","0.38",
"2849","安泰銀","-","0.00","1.02",
"2850","新產","7.28","15.61","0.81",
"2851","中再保","17.93","20.41","0.66",
"2852","第一保","-","15.87","0.67",
"2854","寶來證","51.21","8.63","0.75",
"2855","統一證","-","15.29","0.59",
"2856","元富證","-","3.60","0.52",
"2880","華南金","8.64","7.55","1.07",
"2881","富邦金","15.64","7.21","1.05",
"2882","國泰金","217.86","9.84","1.85",
"2883","開發金","-","7.80","0.52",
"2884","玉山金","11.48","10.55","0.55",
"2885","元大金","24.60","5.28","0.88",
"2886","兆豐金","89.00","12.77","0.62",
"2887","台新金","14.36","3.48","0.19",
"2888","新光金","-","12.76","0.64",
"2889","國票金","14.88","6.92","0.41",
"2890","永豐金","-","2.19","0.46",
"2891","中信金","7.13","5.61","0.69",
"2892","第一金","8.03","12.95","0.85",
"2901","欣欣","55.67","1.02","1.48",
"2903","遠百","59.23","11.69","0.88",
"2904","匯僑","7.70","4.07","0.48",
"2905","三商","-","8.13","0.61",
"2906","高林","-","10.63","0.59",
"2908","特力","13.74","7.48","1.24",
"2910","統領","16.95","6.00","2.20",
"2911","麗嬰房","11.98","5.18","0.98",
"2912","統一超","21.62","4.00","4.62",
"2913","農林","76.43","0.00","0.86",
"2915","潤泰全","89.00","5.67","1.75",
"3002","歐格","7.14","18.00","0.81",
"3003","健和興","7.91","12.39","0.68",
"3004","豐達科","-","0.00","0.67",
"3005","神基","5.54","10.64","0.71",
"3006","晶豪科","17.08","11.26","0.94",
"3008","大立光","8.00","4.93","2.37",
"3009","奇美電","1.70","19.05","0.32",
"3010","華立","3.96","18.72","0.73",
"3011","今皓","-","0.00","0.25",
"3013","晟銘電","17.38","5.98","0.75",
"3014","聯陽","18.37","7.29","4.77",
"3015","全漢","4.50","21.35","0.64",
"3016","嘉晶","-","6.00","1.07",
"3017","奇鋐","6.34","7.55","0.71",
"3018","同開","-","0.00","0.74",
"3019","亞光","7.45","10.96","0.64",
"3021","鴻名","11.53","0.00","0.43",
"3022","威強電","5.67","12.73","1.35",
"3023","信邦","4.65","18.45","0.46",
"3024","憶聲","8.95","3.92","0.35",
"3025","星通","15.20","8.77","0.59",
"3026","禾伸堂","5.75","17.01","0.69",
"3027","盛達","8.11","25.91","0.52",
"3028","增你強","5.56","22.66","0.40",
"3029","零壹","11.94","9.48","0.48",
"3030","德律","4.64","21.43","0.85",
"3031","佰鴻","10.31","10.87","1.48",
"3032","偉訓","4.79","30.49","0.43",
"3033","威健","6.55","22.53","0.48",
"3034","聯詠","4.05","24.26","1.16",
"3035","智原","11.04","12.05","1.94",
"3036","文曄","4.43","19.92","0.51",
"3037","欣興","3.51","17.36","0.52",
"3038","全台","-","0.00","0.29",
"3040","遠見","5.43","13.33","0.50",
"3041","揚智","46.85","6.96","1.38",
"3042","晶技","5.85","12.83","1.17",
"3043","科風","14.32","11.32","0.59",
"3044","健鼎","4.46","7.08","1.08",
"3045","台灣大","10.97","5.73","3.31",
"3046","建碁","6.63","0.00","0.63",
"3047","訊舟","7.02","23.87","0.86",
"3048","益登","5.35","24.22","0.46",
"3049","和鑫","-","0.00","0.31",
"3050","鈺德","-","5.34","0.31",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.03","0.00","0.68",
"3054","立萬利","48.80","0.00","0.80",
"3055","蔚華科","3.86","28.37","0.47",
"3056","總太","-","0.00","0.40",
"3057","喬鼎","7.23","1.02","0.99",
"3058","立德","-","8.97","0.65",
"3059","華晶科","4.58","13.02","1.03",
"3060","銘異","5.07","16.29","1.17",
"3061","璨圓","12.17","4.23","0.78",
"3062","建漢","19.75","5.49","1.75",
"3063","飛信","-","0.00","0.27",
"3080","威力盟","15.81","21.08","0.59",
"3090","日電貿","5.68","25.35","0.82",
"3094","聯傑","15.67","7.34","1.39",
"3130","一零四","8.02","8.86","2.12",
"3189","景碩","6.39","12.86","0.79",
"3209","全科","5.18","0.00","0.90",
"3231","緯創","4.77","13.03","1.04",
"3296","勝德","5.41","33.90","0.70",
"3305","昇貿","5.80","12.94","0.94",
"3308","聯德","6.61","24.66","0.85",
"3311","閎暉","6.54","12.17","1.80",
"3315","宣昶","4.51","28.88","0.59",
"3356","奇偶","7.94","10.09","4.38",
"3367","英華達","3.89","24.56","0.88",
"3376","新日興","7.24","7.64","1.66",
"3380","明泰","5.37","14.31","0.91",
"3383","新世紀","9.90","9.28","2.18",
"3406","玉晶光","-","0.00","0.60",
"3419","譁裕","-","21.87","0.41",
"3443","創意","20.19","2.95","6.55",
"3450","聯鈞","4.68","12.59","0.51",
"3474","華亞科","-","0.00","0.66",
"3481","群創","6.48","8.99","0.88",
"3494","誠研","15.26","6.42","1.15",
"3501","維熹","5.75","10.73","0.63",
"3504","揚明光","7.20","7.22","1.95",
"3514","昱晶","4.94","4.31","1.22",
"3515","華擎","6.73","31.00","0.93",
"3518","柏騰","6.40","14.25","1.27",
"3519","綠能","6.95","5.98","2.01",
"3532","台勝科","11.65","4.83","2.29",
"3533","嘉澤","5.58","13.26","0.79",
"3534","雷凌","7.94","6.98","1.88",
"3535","晶彩科","3.68","9.75","0.98",
"3536","誠創","2.78","14.27","0.50",
"3545","敦泰","9.89","6.20","1.60",
"3557","嘉威","4.90","54.35","0.38",
"3559","全智科","4.56","18.18","0.93",
"3561","昇陽光電","6.17","0.00","1.36",
"3576","聯合再生","10.17","0.00","1.02",
"3701","大眾控","-","0.00","0.18",
"3702","大聯大","5.88","12.66","1.01",
"4104","佳醫","11.45","14.08","0.89",
"4106","雃博","6.95","8.02","1.15",
"4108","懷特","-","0.00","3.95",
"4119","旭富","10.59","7.03","2.19",
"4306","炎洲","4.95","6.31","0.83",
"4414","如興","-","0.00","0.18",
"4526","東台","3.97","19.61","0.70",
"4532","瑞智","-","16.16","0.37",
"4725","信昌化","3.90","36.93","0.92",
"4904","遠傳","9.72","9.87","1.48",
"4906","正文","11.30","7.67","1.63",
"5203","訊連","11.53","6.60","2.90",
"5305","敦南","5.06","19.67","0.56",
"5388","中磊","4.98","20.87","0.80",
"5434","崇越","4.44","15.68","0.79",
"5469","瀚宇博","3.83","24.41","0.48",
"5471","松翰","7.97","10.07","2.31",
"5484","慧友","7.40","20.85","1.07",
"5515","建國","7.41","12.24","1.01",
"5522","遠雄","2.59","17.86","0.89",
"5525","順天","2.90","26.88","0.64",
"5531","鄉林","3.83","31.50","0.87",
"5533","皇鼎","3.24","24.11","0.58",
"5534","長虹","3.75","19.34","0.93",
"5607","遠雄港","17.12","0.00","1.67",
"5608","四維航","3.34","13.85","1.54",
"5854","合庫","8.39","13.24","0.74",
"6005","群益證","-","17.52","0.53",
"6012","金鼎證","-","3.94","0.67",
"6108","競國","4.83","0.00","0.60",
"6112","邁達特","6.54","14.71","0.44",
"6115","鎰勝","5.66","17.24","1.06",
"6116","彩晶","2.08","35.39","0.34",
"6117","迎廣","5.14","2.73","0.47",
"6119","大傳","6.72","12.40","0.46",
"6120","達運","-","9.05","0.23",
"6128","上福","13.85","10.47","0.88",
"6131","鈞泰","7.66","19.74","0.75",
"6133","金橋","10.11","19.92","0.54",
"6136","富爾特","3.71","15.24","0.46",
"6139","亞翔","3.93","20.73","0.60",
"6141","柏承","4.32","21.48","0.67",
"6142","友勁","6.30","18.49","0.67",
"6145","勁永","-","0.00","0.50",
"6153","嘉聯益","-","8.72","0.48",
"6155","鈞寶","6.40","16.00","0.93",
"6164","華興","12.07","12.33","0.99",
"6165","浪凡","-","0.00","0.59",
"6166","凌華","5.15","16.71","1.06",
"6168","宏齊","7.95","8.57","1.11",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","5.51","13.47","0.75",
"6184","大豐電","13.85","9.65","1.81",
"6189","豐藝","4.75","29.06","0.63",
"6191","精成科","4.29","37.50","0.38",
"6192","巨路","6.29","12.71","1.58",
"6196","帆宣","4.33","7.00","0.28",
"6197","佳必琪","31.02","5.01","1.99",
"6201","亞弘電","5.55","15.91","0.66",
"6202","盛群","6.43","13.66","1.45",
"6205","詮欣","6.09","25.54","1.09",
"6206","飛捷","6.99","13.81","1.97",
"6209","今國光","14.58","11.59","0.38",
"6213","聯茂","3.55","25.04","0.74",
"6215","和椿","6.59","18.06","0.76",
"6216","居易","5.04","26.38","0.88",
"6225","天瀚","47.60","7.14","0.44",
"6226","光鼎","7.04","0.00","0.65",
"6235","華孚","-","0.00","0.32",
"6239","力成","4.74","9.92","1.64",
"6255","奈普","12.22","10.36","0.52",
"6257","矽格","3.62","24.50","0.39",
"6269","台郡","8.31","0.00","1.12",
"6271","同欣電","7.21","11.30","1.24",
"6277","宏正","10.10","12.49","1.73",
"6281","全國電","6.98","13.67","1.41",
"6282","康舒","7.14","9.09","0.99",
"6283","淳安","9.47","17.34","0.72",
"6285","啟碁","5.69","16.24","0.88",
"6286","立錡","11.91","6.99","4.74",
"6289","華上","-","0.00","0.32",
"6505","台塑化","8.23","11.80","2.30",
"6605","帝寶","5.21","15.07","0.86",
"8008","建興電","7.39","10.64","0.66",
"8016","矽創","4.97","15.49","1.31",
"8021","尖點","4.30","24.97","0.70",
"8033","雷虎","20.05","18.14","0.65",
"8046","南電","4.69","20.21","1.11",
"8070","長華*","9.49","17.69","1.01",
