"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1435","中福","200.00","0.00","0.45",
"1436","華友聯","-","0.00","0.69",
"1437","勤益控","-","2.70","0.42",
"1438","三地開發","-","0.00","1.56",
"1439","雋揚","50.48","0.00","0.73",
"1440","南紡","13.38","9.54","0.44",
"1441","大東","-","0.00","0.46",
"1442","名軒","4.85","0.00","0.95",
"1443","立益物流","-","0.00","0.24",
"1444","力麗","7.70","0.00","0.40",
"1445","大宇","11.58","9.09","0.35",
"1446","宏和","20.16","4.32","0.45",
"1447","力鵬","-","0.00","0.31",
"1449","佳和","-","0.00","0.22",
"1451","年興","8.73","18.68","0.45",
"1452","宏益","-","7.63","0.46",
"1453","大將","1.88","0.00","0.50",
"1454","台富","19.52","0.00","0.40",
"1455","集盛","13.00","7.96","0.31",
"1456","怡華","2.41","0.00","0.33",
"1457","宜進","14.29","0.00","0.28",
"1459","聯發","-","11.25","0.53",
"1460","宏遠","-","4.94","0.38",
"1463","強盛","-","0.00","0.26",
"1464","得力","-","3.74","0.48",
"1465","偉全","8.35","9.87","0.41",
"1466","聚隆","276.00","0.00","0.31",
"1467","南緯","-","12.10","0.45",
"1468","昶和","-","0.00","0.87",
"1469","理隆","-","0.00","0.84",
"1470","大統新創","20.58","0.00","1.04",
"1471","首利","-","1.18","0.59",
"1472","三洋實業","-","0.00","0.19",
"1473","台南","7.47","14.75","0.62",
"1474","弘裕","28.50","14.62","0.27",
"1475","業旺","-","0.00","0.40",
"1476","儒鴻","8.04","13.47","0.67",
"1477","聚陽","6.31","25.30","1.19",
"1503","士電","14.30","4.20","1.20",
"1504","東元","9.47","10.15","0.55",
"1506","正道","-","0.00","1.45",
"1507","永大","9.66","7.72","0.61",
"1512","瑞利","13.32","11.86","0.40",
"1513","中興電","11.39","10.07","0.94",
"1514","亞力","81.50","5.52","0.40",
"1515","力山","-","0.00","0.35",
"1516","川飛","-","0.00","2.43",
"1517","利奇","9.26","7.62","0.68",
"1519","華城","9.53","8.74","2.13",
"1521","大億","8.66","15.06","0.60",
"1522","堤維西","7.27","7.90","0.57",
"1523","開億","5.19","0.93","0.53",
"1524","耿鼎","16.22","4.11","0.54",
"1525","江申","6.30","8.58","0.43",
"1526","日馳","14.12","0.00","0.92",
"1527","鑽全","-","14.90","1.01",
"1528","恩德","8.70","25.04","0.46",
"1529","樂事綠能","-","0.00","0.20",
"1530","亞崴","4.11","19.82","0.99",
"1531","高林股","5.81","13.95","0.52",
"1532","勤美","5.38","7.37","0.69",
"1533","車王電","13.73","11.56","0.44",
"1535","中宇","9.29","5.82","1.98",
"1536","和大","7.14","18.24","0.64",
"1537","廣隆","4.09","15.76","0.72",
"1538","正峰","7.62","0.00","1.26",
"1539","巨庭","54.38","6.90","0.34",
"1540","喬福","5.59","17.60","1.09",
"1541","錩泰","17.62","10.02","0.53",
"1560","中砂","8.63","12.15","0.85",
"1583","程泰","4.55","21.53","0.92",
"1603","華電","7.72","0.00","0.50",
"1604","聲寶","10.31","0.00","0.54",
"1605","華新","52.33","4.78","0.34",
"1608","華榮","-","14.23","0.41",
"1609","大亞","10.40","2.77","0.41",
"1611","中電","8.64","11.11","0.76",
"1612","宏泰","11.26","19.46","0.56",
"1613","台一","11.09","0.00","0.29",
"1614","三洋電","14.59","6.29","1.08",
"1615","大山","4.70","11.82","0.63",
"1616","億泰","42.00","0.00","0.35",
"1617","榮星","6.94","4.24","0.33",
"1618","合機","9.09","0.00","0.34",
"1701","中化","17.91","3.77","0.96",
"1702","南僑","163.33","0.00","0.59",
"1704","榮化","6.60","11.92","1.01",
"1707","葡萄王","13.85","7.95","1.21",
"1708","東鹼","7.63","5.19","1.46",
"1709","和益","5.43","6.40","0.72",
"1710","東聯","4.57","17.58","0.86",
"1711","永光","18.92","3.17","0.70",
"1712","興農","6.94","6.98","0.66",
"1713","國化","21.55","4.22","0.49",
"1714","和桐","6.97","0.00","0.67",
"1715","萬洲","30.68","6.78","0.77",
"1716","永信","14.28","7.22","1.42",
"1717","長興","6.07","15.95","0.84",
"1718","中纖","84.60","19.62","0.37",
"1720","生達","12.39","6.35","1.22",
"1721","三晃","-","0.00","0.69",
"1722","台肥","15.65","6.53","1.03",
"1723","中碳","7.81","10.68","2.61",
"1724","台硝","14.15","10.98","0.56",
"1725","元禎","8.18","10.82","1.51",
"1726","永記","8.86","7.25","0.87",
"1727","中華化","7.98","3.52","1.05",
"1729","必翔","31.38","3.70","2.90",
"1730","花仙子","13.66","8.40","0.69",
"1731","美吾華","26.90","1.86","1.00",
"1732","毛寶","33.60","5.95","0.75",
"1733","五鼎","12.79","8.99","3.14",
"1734","杏輝","47.14","3.23","1.32",
"1735","日勝化","13.91","12.50","0.49",
"1736","喬山","8.74","5.84","0.75",
"1737","臺鹽","-","3.91","0.55",
"1802","台玻","15.43","6.76","0.91",
"1805","寶徠","-","0.00","0.64",
"1806","冠軍","6.10","10.17","0.56",
"1808","潤隆","7.87","21.66","1.04",
"1809","中釉","12.07","3.83","0.46",
"1810","和成","-","0.00","0.41",
"1902","台紙","3.25","0.00","0.44",
"1903","士紙","-","0.00","1.02",
"1904","正隆","8.21","6.02","0.43",
"1905","華紙","7.89","12.13","0.61",
"1906","寶隆","7.98","0.00","0.38",
"1907","永豐餘","9.05","8.72","0.55",
"1909","榮成","14.40","8.43","0.41",
"2002","中鋼","5.69","16.07","1.36",
"2006","東和鋼鐵","4.45","14.55","0.97",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.49","0.00","0.66",
"2009","第一銅","10.94","16.79","0.48",
"2010","春源","4.09","7.57","0.52",
"2012","春雨","5.79","6.91","0.55",
"2013","中鋼構","7.49","9.16","0.69",
"2014","中鴻","2.92","16.31","0.78",
"2015","豐興","5.58","9.15","1.42",
"2017","官田鋼","13.55","0.00","0.50",
"2020","美亞","27.17","21.20","0.68",
"2022","聚亨","3.55","0.00","0.43",
"2023","燁輝","6.25","10.74","0.50",
"2024","志聯","2.87","0.00","0.36",
"2025","千興","-","0.00","0.42",
"2027","大成鋼","7.87","21.33","0.55",
"2028","威致","2.80","0.00","0.55",
"2029","盛餘","4.92","9.18","0.74",
"2030","彰源","-","24.28","0.62",
"2031","新光鋼","4.22","12.76","0.65",
"2032","新鋼","-","5.90","0.66",
"2033","佳大","22.22","0.60","3.70",
"2034","允強","50.00","16.00","0.79",
"2038","海光","4.81","0.00","1.14",
"2059","川湖","8.05","5.36","2.65",
"2062","橋椿","10.90","10.31","0.79",
"2101","南港","-","26.12","0.93",
"2102","泰豐","16.89","9.71","0.48",
"2103","台橡","4.62","18.22","1.35",
"2104","國際中橡","9.09","6.77","1.16",
"2105","正新","8.85","9.63","1.43",
"2106","建大","26.90","5.58","0.89",
"2107","厚生","9.63","2.98","0.81",
"2108","南帝","6.28","11.46","1.13",
"2109","華豐","-","1.23","0.64",
"2201","裕隆","18.77","5.40","0.37",
"2204","中華","-","4.73","0.27",
"2206","三陽工業","9.65","16.45","0.37",
"2207","和泰車","10.00","8.40","1.44",
"2208","台船","7.54","0.00","1.20",
"2227","裕日車","9.40","7.73","0.45",
"2301","光寶科","7.39","14.93","0.78",
"2302","麗正","-","0.00","0.16",
"2303","聯電","41.32","10.57","0.54",
"2305","全友","-","0.00","0.31",
"2308","台達電","11.48","8.82","2.49",
"2311","日月光","6.31","15.17","0.95",
"2312","金寶","9.08","13.77","0.42",
"2313","華通","15.56","2.38","0.32",
"2314","台揚","13.89","6.00","1.04",
"2315","神達","4.95","16.65","0.51",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.44","7.15","1.28",
"2321","東訊","-","0.00","1.17",
"2323","中環","-","0.00","0.32",
"2324","仁寶","4.51","15.08","0.82",
"2325","矽品","7.70","15.57","1.59",
"2327","國巨","26.73","7.73","0.29",
"2328","廣宇","11.82","4.79","0.98",
"2329","華泰","-","0.00","0.35",
"2330","台積電","8.75","7.30","2.31",
"2331","精英","7.20","9.83","0.34",
"2332","友訊","6.81","12.59","0.88",
"2337","旺宏","5.63","12.25","0.77",
"2338","光罩","7.94","19.08","0.57",
"2340","台亞","10.83","9.52","0.92",
"2341","英群","-","0.00","0.27",
"2342","茂矽","-","0.00","0.50",
"2344","華邦電","-","0.00","0.26",
"2345","智邦","19.56","0.00","0.67",
"2347","聯強","11.81","9.10","1.45",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.29",
"2350","環電","5.05","23.16","0.54",
"2351","順德","5.09","16.51","0.62",
"2352","佳世達","3.27","14.80","0.44",
"2353","宏碁","9.49","9.21","1.34",
"2354","鴻準","8.93","6.53","1.68",
"2355","敬鵬","4.87","23.11","0.42",
"2356","英業達","4.05","20.09","0.62",
"2357","華碩","5.02","11.37","0.76",
"2358","廷鑫","7.68","0.00","0.33",
"2359","所羅門","5.94","15.87","0.34",
"2360","致茂","4.60","21.16","1.07",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","32.12","3.66","2.30",
"2363","矽統","-","0.00","0.59",
"2364","倫飛","-","0.00","0.35",
"2365","昆盈","3.76","25.08","0.99",
"2367","燿華","6.24","36.08","0.42",
"2368","金像電","4.26","13.55","0.39",
"2369","菱生","5.44","13.83","0.38",
"2371","大同","53.18","0.00","0.60",
"2373","震旦行","15.55","5.68","1.69",
"2374","佳能","5.17","17.84","1.31",
"2375","凱美","8.03","0.00","0.21",
"2376","技嘉","6.05","7.90","0.40",
"2377","微星","5.66","7.93","0.60",
"2379","瑞昱","700.00","8.86","1.06",
"2380","虹光","11.50","15.29","0.38",
"2381","華宇","-","0.00","0.29",
"2382","廣達","5.03","12.67","1.27",
"2383","台光電","4.05","19.31","0.40",
"2384","勝華","-","6.12","0.25",
"2385","群光","5.45","14.12","2.19",
"2387","精元","5.71","13.82","1.04",
"2388","威盛","-","0.00","1.45",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.36","6.31","0.87",
"2392","正崴","6.55","8.82","0.84",
"2393","億光","7.23","9.75","1.57",
"2395","研華","7.65","10.88","1.75",
"2397","友通","8.00","11.58","1.54",
"2399","映泰","8.03","18.94","0.58",
"2401","凌陽","18.10","21.79","0.69",
"2402","毅嘉","9.68","14.97","0.39",
"2403","友尚","4.94","11.58","0.61",
"2404","漢唐","4.76","26.61","0.70",
"2405","輔信","20.63","3.03","0.54",
"2406","國碩","-","0.00","0.42",
"2408","南亞科","-","0.00","0.65",
"2409","友達","2.49","12.62","0.63",
"2412","中華電","12.74","8.45","1.55",
"2413","環科","-","5.98","0.55",
"2414","精技","5.67","11.72","0.63",
"2415","錩新","9.26","11.57","0.50",
"2417","圓剛","6.27","13.04","1.36",
"2419","仲琦","9.76","0.00","0.56",
"2420","新巨","5.07","22.12","0.67",
"2421","建準","30.89","4.62","1.24",
"2423","固緯","6.88","15.81","0.90",
"2424","隴華","-","0.00","0.91",
"2425","承啟","-","0.00","0.31",
"2426","鼎元","27.11","9.61","0.86",
"2427","三商電","-","0.00","0.55",
"2428","興勤","6.70","14.17","0.69",
"2429","銘旺科","-","0.00","2.76",
"2430","燦坤","3.25","28.00","0.65",
"2431","聯昌","-","0.00","0.34",
"2433","互盛電","4.09","17.99","0.96",
"2434","統懋","30.77","3.75","0.99",
"2436","偉詮電","15.48","7.69","1.24",
"2437","旺詮","7.73","20.19","0.46",
"2438","翔耀","-","35.48","0.07",
"2439","美律","5.69","18.17","0.87",
"2440","太空梭","14.90","15.15","0.44",
"2441","超豐","4.29","20.99","0.94",
"2442","新美齊","-","0.00","0.55",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","9.96","0.50",
"2446","全懋","7.64","12.96","0.49",
"2448","晶電","16.01","8.74","0.80",
"2449","京元電子","4.42","16.03","0.39",
"2450","神腦","6.79","9.65","1.95",
"2451","創見","12.90","6.81","1.72",
"2452","乾坤","6.16","10.22","1.38",
"2453","凌群","40.75","0.00","0.44",
"2454","聯發科","11.91","7.61","3.44",
"2455","全新","18.63","0.00","0.90",
"2456","奇力新","6.43","17.60","0.48",
"2457","飛宏","6.42","22.02","0.47",
"2458","義隆","29.88","4.13","2.06",
"2459","敦吉","4.32","16.22","0.44",
"2460","建通","3.93","23.87","0.74",
"2461","光群雷","4.26","14.37","0.67",
"2462","良得電","6.04","10.62","0.77",
"2463","研揚","8.89","8.81","2.32",
"2464","盟立","4.28","23.42","0.97",
"2465","麗臺","-","9.26","0.38",
"2466","冠西電","246.82","3.31","2.34",
"2467","志聖","6.65","16.91","0.61",
"2468","華經","9.85","15.38","0.44",
"2471","資通","-","0.00","0.32",
"2472","立隆電","49.25","2.20","0.39",
"2473","思源","7.32","12.85","0.78",
"2474","可成","6.47","8.61","1.26",
"2475","華映","4.59","13.20","0.31",
"2476","鉅祥","5.88","15.38","0.76",
"2477","美隆電","62.55","22.09","0.51",
"2478","大毅","9.56","7.71","0.66",
"2480","敦陽科","4.98","11.32","0.54",
"2481","強茂","10.55","9.56","0.71",
"2482","連宇","28.02","9.81","1.05",
"2483","百容","33.20","9.64","0.43",
"2484","希華","7.59","10.52","0.46",
"2485","兆赫","6.11","12.52","1.93",
"2486","一詮","4.50","15.68","0.76",
"2488","漢平","5.42","15.65","0.71",
"2489","瑞軒","5.05","25.77","0.63",
"2492","華新科","18.29","25.00","0.27",
"2493","揚博","8.99","13.74","0.47",
"2495","普安","5.82","18.66","1.44",
"2496","卓越","-","0.00","1.76",
"2497","怡利電","-","4.92","1.15",
"2498","宏達電","8.05","11.37","4.39",
"2499","東貝","-","3.00","0.66",
"2501","國建","13.32","6.70","0.65",
"2504","國產","11.71","6.49","0.65",
"2505","國揚","5.22","3.59","0.48",
"2506","太設","-","0.00","0.29",
"2509","全坤建","4.87","17.72","0.59",
"2511","太子","-","12.71","0.47",
"2514","龍邦","-","8.40","0.87",
"2515","中工","20.32","3.49","0.52",
"2516","新建","8.17","0.00","0.51",
"2520","冠德","4.48","6.93","0.49",
"2524","京城","5.43","7.68","0.82",
"2526","大陸","22.00","13.99","0.47",
"2527","宏璟","30.36","8.24","0.31",
"2528","皇普","-","0.00","0.19",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.49","53.05","0.43",
"2535","達欣工","10.22","10.21","0.93",
"2536","宏普","3.24","11.81","0.82",
"2537","聯上發","-","0.00","0.28",
"2538","基泰","5.74","9.75","0.49",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","5.05","23.72","1.06",
"2543","皇昌","7.34","11.70","0.40",
"2545","皇翔","4.45","33.06","0.60",
"2546","根基","10.93","5.38","0.78",
"2547","日勝生","11.95","14.33","0.64",
"2548","華固","2.99","18.28","1.38",
"2601","益航","4.16","2.99","1.74",
"2603","長榮","8.93","11.54","0.69",
"2605","新興","5.23","18.82","1.33",
"2606","裕民","3.29","19.70","1.52",
"2607","榮運","24.65","4.00","1.00",
"2608","嘉里大榮","70.53","0.00","1.05",
"2609","陽明","6.13","20.00","0.54",
"2610","華航","-","0.00","0.66",
"2611","志信","-","6.11","0.99",
"2612","中航","3.83","10.87","1.90",
"2613","中櫃","8.52","0.00","0.95",
"2614","東森","-","58.07","0.31",
"2615","萬海","8.90","20.22","0.98",
"2616","山隆","7.34","7.15","0.67",
"2617","台航","5.87","7.44","1.97",
"2618","長榮航","-","0.00","0.83",
"2701","萬企","19.80","4.75","0.63",
"2702","華園","117.33","1.99","1.48",
"2704","國賓","32.08","2.21","1.51",
"2705","六福","-","0.00","0.90",
"2706","第一店","14.19","6.23","0.94",
"2707","晶華","27.30","4.52","8.69",
"2801","彰銀","10.26","7.69","0.71",
"2809","京城銀","41.69","0.00","0.53",
"2812","台中銀","8.63","15.01","0.53",
"2816","旺旺保","-","0.00","0.81",
"2820","華票","11.02","0.00","0.45",
"2823","中壽","8.14","5.81","2.27",
"2832","台產","34.32","21.10","1.06",
"2833","台壽保","-","12.20","1.74",
"2834","臺企銀","8.75","0.00","0.63",
"2836","高雄銀","-","7.43","0.35",
"2837","萬泰銀","-","0.00","0.19",
"2838","聯邦銀","-","0.00","0.59",
"2841","台開","4.33","0.00","0.79",
"2845","遠東銀","-","0.00","0.53",
"2847","大眾銀","-","0.00","0.38",
"2849","安泰銀","-","0.00","0.95",
"2850","新產","7.37","15.43","0.82",
"2851","中再保","17.80","20.55","0.66",
"2852","第一保","-","15.70","0.67",
"2854","寶來證","52.11","8.48","0.76",
"2855","統一證","-","12.91","0.69",
"2856","元富證","-","3.20","0.58",
"2880","華南金","9.10","7.16","1.12",
"2881","富邦金","15.53","7.26","1.04",
"2882","國泰金","242.50","8.84","2.06",
"2883","開發金","-","7.03","0.57",
"2884","玉山金","11.62","10.13","0.55",
"2885","元大金","24.70","5.26","0.89",
"2886","兆豐金","95.91","11.85","0.67",
"2887","台新金","13.89","3.60","0.18",
"2888","新光金","-","11.90","0.69",
"2889","國票金","15.65","6.58","0.43",
"2890","永豐金","-","1.90","0.54",
"2891","中信金","7.50","5.33","0.72",
"2892","第一金","8.94","11.63","0.95",
"2901","欣欣","57.17","0.99","1.52",
"2903","遠百","69.42","9.97","1.03",
"2904","匯僑","7.51","4.17","0.47",
"2905","三商","-","7.00","0.71",
"2906","高林","-","10.42","0.60",
"2908","特力","13.97","7.36","1.26",
"2910","統領","20.76","4.90","2.70",
"2911","麗嬰房","13.80","4.49","1.13",
"2912","統一超","20.81","4.16","4.45",
"2913","農林","83.21","0.00","0.94",
"2915","潤泰全","93.50","5.40","1.84",
"3002","歐格","7.11","18.09","0.80",
"3003","健和興","7.57","12.95","0.65",
"3004","豐達科","-","0.00","0.57",
"3005","神基","5.71","10.33","0.73",
"3006","晶豪科","16.04","11.99","0.88",
"3008","大立光","8.33","4.73","2.47",
"3009","奇美電","1.66","19.42","0.32",
"3010","華立","4.01","18.49","0.74",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.56","5.92","0.76",
"3014","聯陽","16.71","8.01","4.34",
"3015","全漢","4.62","20.83","0.66",
"3016","嘉晶","-","5.84","1.10",
"3017","奇鋐","6.82","7.02","0.77",
"3018","同開","-","0.00","0.61",
"3019","亞光","7.19","11.36","0.62",
"3021","鴻名","11.76","0.00","0.44",
"3022","威強電","6.24","11.56","1.48",
"3023","信邦","4.40","19.48","0.43",
"3024","憶聲","10.25","3.42","0.40",
"3025","星通","16.60","8.40","0.64",
"3026","禾伸堂","5.75","17.01","0.69",
"3027","盛達","8.26","25.46","0.53",
"3028","增你強","5.67","22.22","0.40",
"3029","零壹","12.29","9.39","0.49",
"3030","德律","4.64","21.43","0.85",
"3031","佰鴻","9.60","11.68","1.38",
"3032","偉訓","5.01","29.11","0.45",
"3033","威健","6.91","22.21","0.50",
"3034","聯詠","3.64","27.03","1.04",
"3035","智原","10.30","12.91","1.81",
"3036","文曄","4.61","19.15","0.53",
"3037","欣興","3.62","16.85","0.53",
"3038","全台","-","0.00","0.30",
"3040","遠見","6.43","11.27","0.59",
"3041","揚智","46.52","7.01","1.37",
"3042","晶技","5.48","13.69","1.10",
"3043","科風","15.27","10.62","0.63",
"3044","健鼎","4.26","7.42","1.03",
"3045","台灣大","24.63","5.52","3.59",
"3046","建碁","6.64","0.00","0.63",
"3047","訊舟","7.27","23.07","0.89",
"3048","益登","5.52","23.49","0.48",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","4.99","0.35",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.43","0.00","0.72",
"3054","立萬利","46.50","0.00","0.77",
"3055","蔚華科","4.07","26.86","0.49",
"3056","總太","-","0.00","0.35",
"3057","喬鼎","7.49","0.98","1.02",
"3058","立德","-","9.33","0.64",
"3059","華晶科","4.79","12.46","1.07",
"3060","銘異","5.05","16.36","1.16",
"3061","璨圓","11.36","4.53","0.73",
"3062","建漢","19.46","5.57","1.72",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","3.93","23.65","0.51",
"3090","日電貿","5.60","25.71","0.81",
"3094","聯傑","14.40","8.04","1.28",
"3130","一零四","8.22","8.64","2.18",
"3189","景碩","4.59","13.24","0.78",
"3209","全科","5.19","0.00","0.90",
"3231","緯創","5.12","12.15","1.12",
"3296","勝德","5.78","31.75","0.74",
"3305","昇貿","5.88","12.78","0.95",
"3308","聯德","6.96","23.42","0.90",
"3311","閎暉","6.11","13.04","1.68",
"3315","宣昶","4.69","27.78","0.62",
"3356","奇偶","8.31","9.65","4.58",
"3367","英華達","3.86","24.78","0.87",
"3376","新日興","8.15","6.79","1.87",
"3380","明泰","5.94","12.94","1.00",
"3383","新世紀","8.29","11.08","1.83",
"3406","玉晶光","-","0.00","0.60",
"3419","譁裕","-","22.22","0.40",
"3443","創意","18.79","3.17","6.09",
"3450","聯鈞","6.30","13.33","0.69",
"3474","華亞科","-","0.00","0.49",
"3481","群創","5.82","10.02","0.79",
"3494","誠研","12.11","8.09","0.91",
"3501","維熹","5.93","10.42","0.65",
"3504","揚明光","7.35","7.07","1.99",
"3514","昱晶","5.29","4.03","1.31",
"3515","華擎","6.54","31.89","0.90",
"3518","柏騰","6.15","14.83","1.22",
"3519","綠能","7.17","5.80","2.07",
"3532","台勝科","12.40","4.53","2.44",
"3533","嘉澤","5.41","13.66","0.77",
"3534","雷凌","7.99","6.93","1.90",
"3535","晶彩科","3.49","10.29","0.93",
"3536","誠創","2.72","14.59","0.49",
"3545","敦泰","9.13","6.72","1.48",
"3557","嘉威","5.18","51.37","0.41",
"3559","全智科","4.77","17.32","0.98",
"3561","昇陽光電","6.88","0.00","1.51",
"3576","聯合再生","11.92","0.00","1.20",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","5.47","13.60","0.94",
"4104","佳醫","10.88","13.97","0.85",
"4106","雃博","7.27","7.67","1.20",
"4108","懷特","-","0.00","3.90",
"4119","旭富","11.28","6.60","2.33",
"4306","炎洲","4.90","6.38","0.83",
"4414","如興","-","0.00","0.19",
"4526","東台","4.17","18.69","0.74",
"4532","瑞智","-","17.47","0.35",
"4725","信昌化","4.10","35.14","0.97",
"4904","遠傳","10.71","8.96","1.63",
"4906","正文","11.28","7.64","1.62",
"5203","訊連","11.99","6.35","3.01",
"5305","敦南","5.14","19.35","0.57",
"5388","中磊","5.41","19.20","0.87",
"5434","崇越","4.55","15.31","0.81",
"5469","瀚宇博","3.94","23.74","0.49",
"5471","松翰","7.02","11.43","2.03",
"5484","慧友","7.40","20.85","1.07",
"5515","建國","8.03","11.29","1.10",
"5522","遠雄","2.79","16.60","0.96",
"5525","順天","3.12","25.00","0.69",
"5531","鄉林","4.05","29.74","0.93",
"5533","皇鼎","3.35","23.33","0.59",
"5534","長虹","3.97","18.28","0.98",
"5607","遠雄港","19.23","0.00","1.87",
"5608","四維航","3.14","14.73","1.45",
"5854","合庫","8.92","12.46","0.78",
"6005","群益證","-","17.19","0.54",
"6012","金鼎證","-","3.79","0.70",
"6108","競國","4.90","0.00","0.61",
"6112","邁達特","6.41","15.00","0.43",
"6115","鎰勝","5.39","18.10","1.01",
"6116","彩晶","2.07","35.56","0.34",
"6117","迎廣","5.33","2.63","0.49",
"6119","大傳","6.33","13.32","0.43",
"6120","達運","-","8.90","0.23",
"6128","上福","13.15","11.03","0.83",
"6131","鈞泰","8.36","19.66","0.82",
"6133","金橋","9.86","20.41","0.52",
"6136","富爾特","3.56","15.87","0.44",
"6139","亞翔","3.73","22.66","0.57",
"6141","柏承","4.50","20.63","0.70",
"6142","友勁","7.22","16.14","0.77",
"6145","勁永","-","0.00","0.48",
"6153","嘉聯益","-","8.38","0.50",
"6155","鈞寶","6.28","16.31","0.91",
"6164","華興","11.97","12.44","0.98",
"6165","浪凡","-","0.00","0.97",
"6166","凌華","5.09","16.91","1.05",
"6168","宏齊","6.95","9.80","0.97",
"6172","互億","-","0.00","0.31",
"6176","瑞儀","4.45","16.67","0.60",
"6184","大豐電","13.62","9.81","1.78",
"6189","豐藝","4.71","29.29","0.63",
"6191","精成科","4.27","37.74","0.38",
"6192","巨路","6.84","11.69","1.71",
"6196","帆宣","4.94","6.13","0.32",
"6197","佳必琪","32.11","4.84","2.06",
"6201","亞弘電","5.66","15.60","0.67",
"6202","盛群","6.07","14.48","1.37",
"6205","詮欣","6.12","25.38","1.10",
"6206","飛捷","7.28","13.25","2.05",
"6209","今國光","13.73","12.31","0.36",
"6213","聯茂","3.42","25.98","0.71",
"6215","和椿","7.40","15.77","0.85",
"6216","居易","5.04","26.38","0.88",
"6225","天瀚","50.40","6.75","0.46",
"6226","光鼎","6.75","0.00","0.62",
"6235","華孚","-","0.00","0.31",
"6239","力成","4.60","10.21","1.59",
"6255","奈普","11.29","11.21","0.48",
"6257","矽格","3.79","23.41","0.41",
"6269","台郡","5.83","0.00","0.78",
"6271","同欣電","6.77","12.03","1.17",
"6277","宏正","10.46","12.27","1.80",
"6281","全國電","7.13","13.38","1.44",
"6282","康舒","6.76","9.60","0.94",
"6283","淳安","9.31","17.64","0.71",
"6285","啟碁","5.73","16.13","0.88",
"6286","立錡","11.08","7.51","4.41",
"6289","華上","-","0.00","0.31",
"6505","台塑化","9.42","10.31","2.63",
"6605","帝寶","5.30","14.82","0.87",
"8008","建興電","7.59","10.36","0.68",
"8016","矽創","4.79","16.07","1.26",
"8021","尖點","3.99","26.92","0.65",
"8033","雷虎","21.25","17.11","0.69",
"8046","南電","4.95","19.13","1.17",
"8070","長華*","10.56","15.90","1.13",
