"98年06月11日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1712","興農","13.24","5.44","1.10",
"1713","國化","252.50","0.99","0.70",
"1714","和桐","10.61","4.89","0.97",
"1715","萬洲","27.63","1.34","0.64",
"1716","永信","17.26","4.57","1.58",
"1717","長興","9.70","6.27","1.27",
"1718","中纖","-","0.00","0.59",
"1720","生達","13.64","5.76","1.54",
"1721","三晃","-","0.00","0.77",
"1722","台肥","56.47","3.61","1.84",
"1723","中碳","11.85","7.33","3.12",
"1724","台硝","16.50","6.67","0.81",
"1725","元禎","13.04","0.00","1.81",
"1726","永記","14.34","4.88","1.03",
"1727","中華化","13.94","5.08","1.17",
"1729","必翔","46.07","1.95","3.63",
"1730","花仙子","21.50","3.88","1.02",
"1731","美吾華","25.92","1.93","1.13",
"1732","毛寶","63.00","0.00","1.11",
"1733","五鼎","15.45","5.08","3.64",
"1734","杏輝","43.92","1.33","1.70",
"1735","日勝化","-","0.00","0.77",
"1736","喬山","-","1.79","1.08",
"1737","臺鹽","-","0.00","0.91",
"1773","勝一","8.97","7.85","0.93",
"1802","台玻","97.27","2.34","1.07",
"1805","寶徠","-","0.00","0.93",
"1806","冠軍","25.05","1.54","0.69",
"1808","潤隆","9.59","8.49","1.46",
"1809","中釉","15.78","0.00","0.55",
"1810","和成","-","0.00","0.53",
"1902","台紙","-","0.00","0.60",
"1903","士紙","-","0.00","4.56",
"1904","正隆","43.18","0.00","0.61",
"1905","華紙","-","1.28","0.87",
"1906","寶隆","13.76","0.00","0.52",
"1907","永豐餘","-","0.00","0.94",
"1909","榮成","-","0.00","0.53",
"2002","中鋼","70.24","6.01","1.56",
"2006","東和鋼鐵","45.69","5.47","1.53",
"2007","燁興","-","0.00","0.28",
"2008","高興昌","-","0.00","1.48",
"2009","第一銅","-","0.00","0.99",
"2010","春源","-","4.67","0.67",
"2012","春雨","155.71","5.50","0.90",
"2013","中鋼構","14.85","6.12","1.02",
"2014","中鴻","-","0.00","2.44",
"2015","豐興","24.27","4.16","2.12",
"2017","官田鋼","-","0.00","0.84",
"2020","美亞","-","0.00","1.21",
"2022","聚亨","-","0.00","0.64",
"2023","燁輝","60.23","3.77","0.71",
"2024","志聯","-","0.00","0.53",
"2025","千興","-","0.00","0.77",
"2027","大成鋼","-","12.11","1.44",
"2028","威致","-","0.00","1.13",
"2029","盛餘","22.90","6.12","1.01",
"2030","彰源","-","0.00","1.29",
"2031","新光鋼","-","7.71","1.43",
"2032","新鋼","-","0.00","1.28",
"2033","佳大","18.32","1.34","1.74",
"2034","允強","-","0.82","1.45",
"2038","海光","7.52","8.33","1.26",
"2059","川湖","11.47","3.65","3.08",
"2062","橋椿","10.57","4.91","0.88",
"2101","南港","-","0.00","2.36",
"2102","泰豐","-","0.00","0.73",
"2103","台橡","10.03","7.51","1.98",
"2104","國際中橡","40.80","4.90","1.17",
"2105","正新","20.30","3.65","2.59",
"2106","建大","24.60","1.89","2.33",
"2107","厚生","10.36","2.67","1.27",
"2108","南帝","13.49","6.74","1.47",
"2109","華豐","-","0.00","0.78",
"2201","裕隆","-","0.27","0.79",
"2204","中華","-","0.00","0.60",
"2206","三陽工業","-","0.00","0.88",
"2207","和泰車","16.81","3.54","1.91",
"2208","台船","27.68","3.13","2.02",
"2227","裕日車","27.95","0.00","0.99",
"2301","光寶科","15.89","4.91","1.11",
"2302","麗正","-","0.00","0.24",
"2303","聯電","-","0.00","0.87",
"2305","全友","-","0.00","0.51",
"2308","台達電","16.38","5.14","2.47",
"2311","日月光","45.98","2.65","1.54",
"2312","金寶","-","0.00","0.57",
"2313","華通","49.72","0.00","0.64",
"2314","台揚","21.32","3.72","1.15",
"2315","神達","-","1.44","0.67",
"2316","楠梓電","-","0.00","0.55",
"2317","鴻海","16.91","2.50","2.33",
"2321","東訊","-","0.00","1.92",
"2323","中環","-","0.00","0.52",
"2324","仁寶","8.41","5.74","1.26",
"2325","矽品","26.86","4.38","2.15",
"2327","國巨","-","0.00","0.55",
"2328","廣宇","31.98","1.55","1.58",
"2329","華泰","-","0.00","0.59",
"2330","台積電","20.38","5.18","3.10",
"2331","精英","38.04","2.35","0.60",
"2332","友訊","30.90","6.91","1.14",
"2337","旺宏","10.43","7.48","1.22",
"2338","光罩","-","5.28","0.91",
"2340","台亞","79.86","0.83","2.52",
"2341","英群","-","0.00","2.13",
"2342","茂矽","-","0.00","1.50",
"2344","華邦電","-","0.00","0.61",
"2345","智邦","16.00","5.89","0.83",
"2347","聯強","20.83","4.60","2.04",
"2348","海悅","-","0.00","0.53",
"2349","錸德","-","0.00","0.62",
"2350","環電","-","2.72","0.82",
"2351","順德","50.00","1.88","0.93",
"2352","佳世達","-","0.00","1.13",
"2353","宏碁","14.28","3.60","1.80",
"2354","鴻準","13.73","2.32","1.96",
"2355","敬鵬","8.65","4.15","0.60",
"2356","英業達","8.02","10.26","1.24",
"2357","華碩","18.22","4.86","1.04",
"2358","廷鑫","11.30","0.00","0.88",
"2359","所羅門","-","0.00","0.51",
"2360","致茂","13.41","7.31","1.82",
"2361","鴻友","-","0.00","0.46",
"2362","藍天","34.05","1.21","3.44",
"2363","矽統","-","0.00","1.71",
"2364","倫飛","-","0.00","0.56",
"2365","昆盈","8.42","8.32","1.54",
"2367","燿華","-","0.00","0.63",
"2368","金像電","79.23","2.91","0.60",
"2369","菱生","29.03","3.83","0.69",
"2371","大同","-","0.00","1.17",
"2373","震旦行","16.98","3.59","2.07",
"2374","佳能","12.36","4.71","2.15",
"2375","凱美","-","0.00","0.44",
"2376","技嘉","13.45","5.13","0.63",
"2377","微星","19.27","4.43","0.90",
"2379","瑞昱","42.61","2.81","1.79",
"2380","虹光","11.96","2.89","0.52",
"2381","華宇","-","0.00","0.21",
"2382","廣達","8.96","7.05","2.01",
"2383","台光電","21.62","2.31","1.09",
"2384","勝華","-","0.00","0.91",
"2385","群光","12.02","5.04","3.58",
"2387","精元","9.58","4.54","1.60",
"2388","威盛","-","0.00","3.72",
"2390","云辰","-","0.00","0.49",
"2391","合勤","40.59","1.45","1.15",
"2392","正崴","13.57","5.71","1.25",
"2393","億光","24.31","3.94","2.97",
"2395","研華","10.32","6.57","1.98",
"2397","友通","9.84","9.23","1.56",
"2399","映泰","11.64","0.00","1.41",
"2401","凌陽","-","0.00","0.95",
"2402","毅嘉","-","0.00","0.71",
"2403","友尚","9.67","10.07","0.98",
"2404","漢唐","8.65","6.45","0.94",
"2405","輔信","355.00","1.13","1.42",
"2406","國碩","-","0.00","1.13",
"2408","南亞科","-","0.00","1.57",
"2409","友達","-","1.67","1.13",
"2412","中華電","13.66","6.03","1.59",
"2413","環科","37.81","0.00","0.74",
"2414","精技","15.68","7.97","0.98",
"2415","錩新","62.50","2.50","0.65",
"2417","圓剛","9.67","7.20","1.89",
"2419","仲琦","14.68","5.24","0.82",
"2420","新巨","11.19","6.06","0.98",
"2421","建準","49.61","3.66","1.38",
"2423","固緯","12.71","13.11","1.04",
"2424","隴華","-","0.00","0.97",
"2425","承啟","-","0.00","0.64",
"2426","鼎元","-","4.60","1.94",
"2427","三商電","673.00","0.00","0.60",
"2428","興勤","8.48","5.38","1.01",
"2429","銘旺科","-","0.00","1.25",
"2430","燦坤","12.93","6.41","1.12",
"2431","聯昌","-","0.00","0.98",
"2433","互盛電","8.39","10.64","1.23",
"2434","統懋","-","0.00","1.25",
"2436","偉詮電","82.50","0.00","2.21",
"2437","旺詮","13.54","5.59","0.65",
"2438","翔耀","-","32.35","0.14",
"2439","美律","10.86","7.94","1.18",
"2440","太空梭","-","0.00","0.65",
"2441","超豐","11.07","7.14","1.49",
"2442","新美齊","-","0.00","1.17",
"2443","昶虹","-","0.00","0.49",
"2444","兆勁","-","0.00","1.37",
"2446","全懋","-","0.00","0.95",
"2448","晶電","-","0.14","2.40",
"2449","京元電子","-","1.05","0.70",
"2450","神腦","10.32","8.93","2.46",
"2451","創見","11.72","4.12","2.12",
"2452","乾坤","11.47","6.13","2.08",
"2453","凌群","31.00","0.00","0.58",
"2454","聯發科","18.84","3.60","4.67",
"2455","全新","-","0.00","2.95",
"2456","奇力新","23.75","2.87","0.73",
"2457","飛宏","10.56","5.17","0.95",
"2458","義隆","149.72","0.74","4.03",
"2459","敦吉","10.29","7.48","0.60",
"2460","建通","9.67","8.47","1.05",
"2461","光群雷","26.96","1.61","0.77",
"2462","良得電","8.88","4.55","1.82",
"2463","研揚","10.20","7.26","2.27",
"2464","盟立","8.73","9.55","1.29",
"2465","麗臺","-","0.00","0.73",
"2466","冠西電","-","0.00","2.60",
"2467","志聖","8.09","4.72","0.69",
"2468","華經","9.31","6.48","0.68",
"2471","資通","-","0.00","0.52",
"2472","立隆電","19.95","0.00","0.54",
"2473","思源","14.20","3.76","1.00",
"2474","可成","11.85","2.44","1.58",
"2475","華映","-","0.00","0.70",
"2476","鉅祥","14.57","7.61","1.04",
"2477","美隆電","-","2.82","0.63",
"2478","大毅","15.52","3.92","0.88",
"2480","敦陽科","9.38","9.74","0.85",
"2481","強茂","-","2.17","1.06",
"2482","連宇","44.88","0.00","1.45",
"2483","百容","44.57","2.93","0.54",
"2484","希華","18.92","7.05","0.55",
"2485","兆赫","12.15","5.10","2.79",
"2486","一詮","15.54","5.14","1.69",
"2488","漢平","8.29","7.63","0.77",
"2489","瑞軒","10.20","8.02","1.03",
"2491","吉祥全","-","0.00","0.47",
"2492","華新科","-","0.00","0.53",
"2493","揚博","144.83","2.88","0.58",
"2495","普安","9.58","9.64","2.09",
"2496","卓越","-","0.00","2.17",
"2497","怡利電","-","0.00","1.61",
"2498","宏達電","13.02","5.93","5.27",
"2499","東貝","287.92","0.87","2.01",
"2501","國建","74.17","0.00","1.21",
"2504","國產","35.35","1.64","1.04",
"2505","國揚","-","0.00","1.08",
"2506","太設","-","0.00","0.48",
"2509","全坤建","14.49","5.60","1.27",
"2511","太子","-","0.00","1.33",
"2514","龍邦","-","0.00","1.48",
"2515","中工","-","1.38","0.71",
"2516","新建","8.06","0.00","0.74",
"2520","冠德","19.68","2.70","1.23",
"2524","京城","13.20","0.00","1.49",
"2526","大陸","55.71","2.99","0.63",
"2527","宏璟","77.50","2.15","1.03",
"2528","皇普","-","0.00","0.38",
"2530","華建","-","0.00","0.68",
"2534","宏盛","-","7.04","0.81",
"2535","達欣工","21.51","3.95","1.68",
"2536","宏普","7.31","5.98","1.40",
"2537","聯上發","-","0.00","0.49",
"2538","基泰","11.98","4.04","1.04",
"2539","櫻花建","7.89","0.00","0.35",
"2540","愛山林","1.03","0.00","0.59",
"2542","興富發","10.34","9.12","2.22",
"2543","皇昌","20.88","0.00","0.58",
"2545","皇翔","23.04","2.50","2.73",
"2546","根基","13.72","2.92","1.32",
"2547","日勝生","-","1.57","1.54",
"2548","華固","6.93","6.32","2.50",
"2601","益航","5.49","4.35","1.91",
"2603","長榮","-","0.00","0.86",
"2605","新興","7.32","6.53","1.57",
"2606","裕民","6.35","9.02","1.92",
"2607","榮運","36.98","0.00","1.63",
"2608","嘉里大榮","25.07","2.89","1.38",
"2609","陽明","-","1.18","0.73",
"2610","華航","-","0.00","1.37",
"2611","志信","88.82","0.00","1.26",
"2612","中航","5.16","6.93","2.22",
"2613","中櫃","10.51","0.00","1.04",
"2614","東森","-","0.00","0.57",
"2615","萬海","-","0.00","1.20",
"2616","山隆","12.66","3.62","0.76",
"2617","台航","7.28","6.75","2.48",
"2618","長榮航","-","0.00","1.28",
"2701","萬企","30.43","2.94","0.85",
"2702","華園","71.50","0.98","2.81",
"2704","國賓","60.78","1.29","1.86",
"2705","六福","-","0.00","1.44",
"2706","第一店","23.20","3.79","1.39",
"2707","晶華","45.57","2.40","10.22",
"2801","彰銀","16.04","4.11","0.86",
"2809","京城銀","-","0.00","0.66",
"2812","台中銀","-","1.29","0.69",
"2816","旺旺保","-","0.00","0.90",
"2820","華票","11.61","8.81","0.76",
"2823","中壽","4.44","0.00","1.97",
"2832","台產","-","0.00","1.68",
"2833","台壽保","-","0.00","2.40",
"2834","臺企銀","-","0.00","0.80",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.54",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","80.00","3.40","1.35",
"2845","遠東銀","-","0.00","0.79",
"2847","大眾銀","-","0.00","0.58",
"2849","安泰銀","-","0.00","0.75",
"2850","新產","9.91","0.00","1.03",
"2851","中再保","16.77","0.00","0.92",
"2852","第一保","-","0.00","0.96",
"2854","寶來證","-","0.00","1.36",
"2855","統一證","-","0.00","1.18",
"2856","元富證","-","0.00","1.03",
"2880","華南金","15.94","4.90","1.37",
"2881","富邦金","23.83","0.00","1.47",
"2882","國泰金","36.20","0.00","2.97",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","45.65","2.86","0.75",
"2885","元大金","120.79","0.78","1.69",
"2886","兆豐金","52.41","1.64","0.93",
"2887","台新金","-","0.00","0.41",
"2888","新光金","-","7.12","1.40",
"2889","國票金","-","0.00","0.82",
"2890","永豐金","-","0.00","0.83",
"2891","中信金","13.28","0.94","1.21",
"2892","第一金","22.53","3.92","1.16",
"2901","欣欣","87.67","1.03","2.30",
"2903","遠百","117.96","1.88","1.74",
"2904","匯僑","9.80","6.46","0.69",
"2905","三商","95.33","0.00","1.52",
"2906","高林","102.75","0.00","0.67",
"2908","特力","35.11","3.16","1.38",
"2910","統領","31.27","4.05","2.66",
"2911","麗嬰房","20.43","3.83","1.38",
"2912","統一超","21.83","4.13","4.35",
"2913","農林","616.67","0.00","1.48",
"2915","潤泰全","87.22","0.00","3.04",
"3002","歐格","9.78","7.46","0.99",
"3003","健和興","18.83","2.62","0.87",
"3004","豐達科","-","0.00","1.41",
"3005","神基","8.64","5.43","0.89",
"3006","晶豪科","-","2.31","1.83",
"3008","大立光","16.53","2.59","4.14",
"3009","奇美電","-","0.00","0.78",
"3010","華立","13.57","5.88","1.03",
"3011","今皓","-","0.00","0.59",
"3013","晟銘電","11.84","3.60","0.75",
"3014","聯陽","29.05","1.64","2.01",
"3015","全漢","8.65","8.56","1.13",
"3016","嘉晶","-","0.00","2.56",
"3017","奇鋐","9.00","5.05","0.97",
"3018","同開","47.08","0.00","1.37",
"3019","亞光","13.71","2.41","0.71",
"3021","鴻名","-","0.00","0.61",
"3022","威強電","9.82","2.38","1.60",
"3023","信邦","92.50","7.43","0.85",
"3024","憶聲","-","0.00","0.53",
"3025","星通","16.95","3.50","0.87",
"3026","禾伸堂","12.68","6.14","1.08",
"3027","盛達","1,160.00","1.72","0.76",
"3028","增你強","11.95","5.93","0.74",
"3029","零壹","21.54","5.95","0.63",
"3030","德律","9.95","5.71","1.29",
"3031","佰鴻","30.20","1.87","2.37",
"3032","偉訓","10.19","0.00","0.61",
"3033","威健","11.55","6.57","0.90",
"3034","聯詠","14.96","5.99","2.36",
"3035","智原","35.58","2.83","3.40",
"3036","文曄","20.76","6.72","0.69",
"3037","欣興","17.03","2.74","0.97",
"3038","全台","-","0.00","0.88",
"3040","遠見","21.55","3.16","0.61",
"3041","揚智","51.47","0.82","3.47",
"3042","晶技","11.23","7.42","1.59",
"3043","科風","-","4.78","1.47",
"3044","健鼎","11.82","4.07","1.61",
"3045","台灣大","14.95","8.27","3.96",
"3046","建碁","42.75","0.00","1.08",
"3047","訊舟","15.87","5.21","1.02",
"3048","益登","-","0.00","0.72",
"3049","和鑫","-","3.65","1.82",
"3050","鈺德","-","0.00","0.70",
"3051","力特","-","0.00","0.22",
"3052","夆典","8.73","0.00","1.37",
"3054","立萬利","28.10","0.00","1.56",
"3055","蔚華科","9.20","5.00","0.74",
"3056","總太","-","0.00","0.82",
"3057","喬鼎","12.85","7.27","1.20",
"3058","立德","12.46","5.49","0.91",
"3059","華晶科","8.09","5.84","1.48",
"3060","銘異","8.72","9.26","1.58",
"3061","璨圓","-","0.32","2.45",
"3062","建漢","37.18","1.15","3.00",
"3063","飛信","-","0.00","0.82",
"3080","威力盟","589.00","3.40","1.07",
"3090","日電貿","9.39","9.48","1.27",
"3094","聯傑","37.16","4.14","2.32",
"3130","一零四","13.30","5.44","2.43",
"3189","景碩","13.57","3.60","1.37",
"3209","全科","8.19","9.87","1.21",
"3231","緯創","11.36","4.35","1.94",
"3296","勝德","14.86","3.85","1.47",
"3305","昇貿","12.55","4.73","1.67",
"3308","聯德","12.27","5.56","1.30",
"3311","閎暉","11.11","4.34","2.52",
"3315","宣昶","8.99","9.33","1.07",
"3356","奇偶","12.41","6.80","4.92",
"3367","英華達","10.27","10.29","1.27",
"3376","新日興","14.53","3.27","3.11",
"3380","明泰","10.59","3.72","1.46",
"3383","新世紀","31.62","4.73","3.07",
"3406","玉晶光","-","0.00","1.18",
"3419","譁裕","-","11.41","0.75",
"3443","創意","31.28","2.26","7.68",
"3450","聯鈞","12.11","3.79","0.79",
"3474","華亞科","-","0.00","1.09",
"3481","群創","-","1.20","1.38",
"3494","誠研","9.28","8.83","1.25",
"3501","維熹","9.42","4.96","0.88",
"3504","揚明光","26.55","2.14","6.70",
"3514","昱晶","11.05","5.77","1.25",
"3515","華擎","17.02","8.92","1.63",
"3518","柏騰","13.02","3.57","1.71",
"3519","綠能","9.50","6.28","2.24",
"3532","台勝科","60.54","1.78","3.02",
"3533","嘉澤","8.98","5.86","1.20",
"3534","雷凌","19.85","2.78","2.75",
"3535","晶彩科","5.59","12.48","1.18",
"3536","誠創","-","0.00","0.81",
"3545","敦泰","28.48","2.29","2.95",
"3557","嘉威","75.94","12.35","1.70",
"3559","全智科","8.27","7.33","1.00",
"3561","昇陽光電","7.64","6.25","1.21",
"3576","聯合再生","7.01","6.03","1.08",
"3593","力銘","10.50","7.27","1.44",
"3596","智易","10.43","4.77","2.31",
"3605","宏致","10.34","5.04","2.37",
"3622","洋華","42.62","1.46","9.91",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","13.78","4.68","1.38",
"4104","佳醫","18.55","4.21","1.09",
"4106","雃博","10.62","6.59","1.54",
"4108","懷特","-","0.00","5.15",
"4119","旭富","14.10","5.55","2.41",
"4306","炎洲","7.62","9.35","1.09",
"4414","如興","-","0.00","0.50",
"4526","東台","7.85","7.73","0.87",
"4532","瑞智","-","0.00","0.66",
"4725","信昌化","-","1.25","1.48",
"4904","遠傳","12.48","7.28","1.70",
"4906","正文","12.21","6.93","1.88",
"5203","訊連","14.32","5.49","3.10",
"5305","敦南","-","3.13","1.19",
"5388","中磊","11.64","8.82","1.13",
"5434","崇越","18.85","5.38","1.08",
"5469","瀚宇博","16.17","4.80","0.72",
"5471","松翰","13.82","6.99","3.12",
"5484","慧友","11.09","7.25","1.52",
"5515","建國","9.76","8.66","1.28",
"5522","遠雄","11.97","3.29","2.71",
"5525","順天","12.40","7.28","1.19",
"5531","鄉林","19.11","2.75","2.43",
"5533","皇鼎","9.89","6.67","1.09",
"5534","長虹","7.82","6.42","2.21",
"5607","遠雄港","-","0.00","2.45",
"5608","四維航","4.75","8.74","1.71",
"5854","合庫","15.28","4.26","0.94",
"6005","群益證","-","0.00","1.36",
"6012","金鼎證","-","0.00","1.00",
"6108","競國","10.85","5.59","1.01",
"6112","邁達特","15.77","7.32","0.70",
"6115","鎰勝","7.58","8.03","1.48",
"6116","彩晶","-","0.00","0.83",
"6117","迎廣","11.55","3.44","0.63",
"6119","大傳","27.64","5.03","0.68",
"6120","達運","-","2.73","0.80",
"6128","上福","10.86","7.00","1.57",
"6131","鈞泰","8.20","6.73","0.95",
"6133","金橋","-","16.02","0.67",
"6136","富爾特","9.88","9.50","0.93",
"6139","亞翔","12.11","8.06","0.92",
"6141","柏承","9.24","6.88","0.82",
"6142","友勁","11.46","2.84","0.94",
"6145","勁永","-","0.00","1.34",
"6153","嘉聯益","28.57","0.00","0.81",
"6155","鈞寶","12.76","6.40","1.39",
"6164","華興","20.36","4.26","1.64",
"6165","浪凡","-","0.00","0.63",
"6166","凌華","11.69","7.59","1.23",
"6168","宏齊","27.53","3.91","1.65",
"6172","互億","-","0.00","0.56",
"6176","瑞儀","15.80","4.94","1.18",
"6184","大豐電","13.48","6.68","2.11",
"6189","豐藝","10.28","8.79","1.12",
"6191","精成科","21.51","6.12","0.64",
"6192","巨路","8.39","4.98","1.94",
"6196","帆宣","9.42","0.00","0.52",
"6197","佳必琪","-","0.00","2.25",
"6201","亞弘電","7.86","8.05","0.88",
"6202","盛群","14.01","7.17","2.13",
"6205","詮欣","10.74","3.34","1.62",
"6206","飛捷","10.09","6.20","2.70",
"6209","今國光","-","0.00","0.66",
"6213","聯茂","12.93","5.26","1.14",
"6215","和椿","26.21","4.93","1.18",
"6216","居易","12.31","9.03","1.19",
"6226","光鼎","56.67","3.36","0.90",
"6235","華孚","-","0.00","1.02",
"6239","力成","7.90","4.81","2.05",
"6251","定穎","11.79","8.00","1.18",
"6255","奈普","-","0.00","1.16",
"6257","矽格","16.46","3.70","0.83",
"6269","台郡","10.67","4.18","1.65",
"6271","同欣電","16.95","5.80","1.77",
"6277","宏正","14.50","7.14","1.93",
"6281","全國電","11.35","8.47","1.89",
"6282","康舒","8.39","8.36","1.28",
"6283","淳安","30.90","4.15","0.72",
"6285","啟碁","11.04","4.72","1.21",
"6286","立錡","22.20","3.67","6.35",
"6289","華上","-","0.00","1.01",
"6505","台塑化","94.25","1.83","3.82",
"6605","帝寶","10.74","6.02","1.25",
"8008","建興電","14.05","5.93","0.83",
"8016","矽創","15.26","2.10","2.20",
"8021","尖點","14.23","3.64","1.13",
"8033","雷虎","91.56","1.37","1.04",
"8046","南電","11.22","8.00","1.57",
"8070","長華*","66.28","3.51","1.50",
"8072","陞泰","8.91","6.08","2.26",
"8078","華寶","15.53","4.32","1.48",
