"98年01月19日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2201","裕隆","17.88","5.67","0.35",
"2204","中華","-","4.82","0.26",
"2206","三陽工業","9.92","16.00","0.38",
"2207","和泰車","9.99","8.41","1.44",
"2208","台船","7.25","0.00","1.15",
"2227","裕日車","9.19","7.91","0.44",
"2301","光寶科","7.37","14.96","0.78",
"2302","麗正","-","0.00","0.16",
"2303","聯電","38.58","11.32","0.50",
"2305","全友","-","0.00","0.31",
"2308","台達電","10.94","9.26","2.37",
"2311","日月光","6.18","15.50","0.93",
"2312","金寶","8.91","14.04","0.41",
"2313","華通","15.30","2.42","0.31",
"2314","台揚","12.61","6.61","0.94",
"2315","神達","5.12","16.13","0.53",
"2316","楠梓電","-","0.00","0.29",
"2317","鴻海","6.34","7.27","1.26",
"2321","東訊","-","0.00","1.05",
"2323","中環","-","0.00","0.32",
"2324","仁寶","4.80","14.15","0.88",
"2325","矽品","6.98","17.16","1.44",
"2327","國巨","26.40","7.83","0.29",
"2328","廣宇","12.71","4.45","1.06",
"2329","華泰","-","0.00","0.34",
"2330","台積電","8.61","7.41","2.27",
"2331","精英","7.32","9.67","0.35",
"2332","友訊","5.94","14.44","0.77",
"2337","旺宏","5.70","12.11","0.78",
"2338","光罩","8.03","18.87","0.58",
"2340","台亞","11.82","8.72","1.00",
"2341","英群","-","0.00","0.27",
"2342","茂矽","-","0.00","0.46",
"2344","華邦電","-","0.00","0.27",
"2345","智邦","18.12","0.00","0.62",
"2347","聯強","13.41","8.02","1.64",
"2348","海悅","-","0.00","0.28",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.04","23.22","0.54",
"2351","順德","5.00","16.82","0.61",
"2352","佳世達","3.24","14.95","0.43",
"2353","宏碁","9.74","8.97","1.38",
"2354","鴻準","8.31","7.01","1.56",
"2355","敬鵬","4.78","23.54","0.41",
"2356","英業達","4.20","19.38","0.64",
"2357","華碩","4.97","11.50","0.75",
"2358","廷鑫","7.55","0.00","0.32",
"2359","所羅門","5.72","16.50","0.33",
"2360","致茂","4.44","21.94","1.03",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","32.00","3.68","2.30",
"2363","矽統","-","0.00","0.64",
"2364","倫飛","-","0.00","0.33",
"2365","昆盈","3.66","25.74","0.97",
"2367","燿華","6.03","37.37","0.41",
"2368","金像電","4.08","14.15","0.37",
"2369","菱生","5.32","14.14","0.37",
"2371","大同","51.64","0.00","0.58",
"2373","震旦行","15.66","5.64","1.70",
"2374","佳能","5.28","17.47","1.34",
"2375","凱美","7.73","0.00","0.20",
"2376","技嘉","5.80","8.24","0.38",
"2377","微星","5.94","7.56","0.63",
"2379","瑞昱","738.00","8.40","1.12",
"2380","虹光","10.97","16.03","0.36",
"2381","華宇","-","0.00","0.29",
"2382","廣達","5.20","12.24","1.32",
"2383","台光電","4.23","18.45","0.42",
"2384","勝華","-","6.35","0.24",
"2385","群光","5.69","13.53","2.28",
"2387","精元","5.79","13.64","1.06",
"2388","威盛","-","0.00","2.02",
"2390","云辰","-","0.00","0.42",
"2391","合勤","9.80","6.67","0.82",
"2392","正崴","6.42","9.01","0.82",
"2393","億光","7.84","9.00","1.70",
"2395","研華","7.70","10.82","1.76",
"2397","友通","7.74","11.97","1.49",
"2399","映泰","7.39","20.59","0.54",
"2401","凌陽","17.89","22.05","0.68",
"2402","毅嘉","9.57","15.15","0.38",
"2403","友尚","5.06","11.32","0.62",
"2404","漢唐","4.78","26.48","0.70",
"2405","輔信","19.59","3.19","0.51",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","-","0.00","0.69",
"2409","友達","2.61","12.08","0.66",
"2412","中華電","12.62","8.53","1.53",
"2413","環科","-","6.38","0.51",
"2414","精技","5.89","11.29","0.65",
"2415","錩新","8.56","12.52","0.46",
"2417","圓剛","6.06","13.48","1.32",
"2419","仲琦","8.72","0.00","0.50",
"2420","新巨","5.03","22.27","0.66",
"2421","建準","31.07","4.60","1.25",
"2423","固緯","6.74","16.13","0.88",
"2424","隴華","-","0.00","0.91",
"2425","承啟","-","0.00","0.30",
"2426","鼎元","26.45","9.85","0.84",
"2427","三商電","-","0.00","0.54",
"2428","興勤","6.82","13.93","0.70",
"2429","銘旺科","-","0.00","2.60",
"2430","燦坤","3.30","27.56","0.66",
"2431","聯昌","-","0.00","0.32",
"2433","互盛電","4.08","18.06","0.96",
"2434","統懋","29.10","3.96","0.93",
"2436","偉詮電","14.64","8.13","1.17",
"2437","旺詮","7.24","21.55","0.43",
"2438","翔耀","-","45.83","0.05",
"2439","美律","5.85","17.69","0.90",
"2440","太空梭","13.29","16.99","0.39",
"2441","超豐","4.61","19.51","1.01",
"2442","新美齊","-","0.00","0.68",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","10.44","0.48",
"2446","全懋","7.15","13.85","0.46",
"2448","晶電","17.78","7.87","0.89",
"2449","京元電子","4.16","17.03","0.36",
"2450","神腦","6.73","9.73","1.93",
"2451","創見","13.16","6.68","1.75",
"2452","乾坤","6.59","9.56","1.48",
"2453","凌群","40.63","0.00","0.44",
"2454","聯發科","11.86","7.64","3.43",
"2455","全新","18.63","0.00","0.90",
"2456","奇力新","6.53","17.34","0.49",
"2457","飛宏","6.43","21.99","0.47",
"2458","義隆","30.74","4.02","2.12",
"2459","敦吉","4.24","16.51","0.44",
"2460","建通","3.80","24.68","0.72",
"2461","光群雷","4.08","15.00","0.64",
"2462","良得電","5.88","10.91","0.75",
"2463","研揚","8.47","9.25","2.21",
"2464","盟立","4.19","23.95","0.95",
"2465","麗臺","-","9.74","0.36",
"2466","冠西電","244.55","3.35","2.32",
"2467","志聖","6.34","17.75","0.58",
"2468","華經","9.79","15.48","0.44",
"2471","資通","-","0.00","0.31",
"2472","立隆電","47.58","2.28","0.38",
"2473","思源","7.06","13.31","0.75",
"2474","可成","6.41","8.68","1.25",
"2475","華映","4.55","13.33","0.30",
"2476","鉅祥","5.86","15.44","0.76",
"2477","美隆電","60.45","22.86","0.49",
"2478","大毅","8.98","8.21","0.62",
"2480","敦陽科","4.91","11.48","0.53",
"2481","強茂","9.71","10.39","0.65",
"2482","連宇","26.04","10.56","0.97",
"2483","百容","29.60","10.81","0.38",
"2484","希華","7.37","10.83","0.44",
"2485","兆赫","6.02","12.70","1.90",
"2486","一詮","4.87","14.47","0.82",
"2488","漢平","5.24","16.22","0.69",
"2489","瑞軒","5.15","25.27","0.64",
"2492","華新科","18.63","24.54","0.27",
"2493","揚博","8.38","14.73","0.44",
"2495","普安","5.74","18.90","1.42",
"2496","卓越","-","0.00","1.75",
"2497","怡利電","-","4.90","1.16",
"2498","宏達電","7.98","11.47","4.35",
"2499","東貝","-","3.03","0.65",
"2501","國建","12.61","7.08","0.62",
"2504","國產","11.46","6.63","0.63",
"2505","國揚","5.01","3.75","0.46",
"2506","太設","-","0.00","0.30",
"2509","全坤建","4.57","18.88","0.56",
"2511","太子","-","13.25","0.45",
"2514","龍邦","-","8.50","0.86",
"2515","中工","19.87","3.57","0.51",
"2516","新建","7.49","0.00","0.47",
"2520","冠德","4.24","7.33","0.46",
"2524","京城","5.52","7.57","0.84",
"2526","大陸","21.44","14.35","0.46",
"2527","宏璟","28.21","8.86","0.29",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.28",
"2534","宏盛","4.12","57.80","0.39",
"2535","達欣工","9.83","10.62","0.89",
"2536","宏普","2.96","12.90","0.75",
"2537","聯上發","-","0.00","0.30",
"2538","基泰","5.36","10.43","0.46",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.97","24.14","1.04",
"2543","皇昌","7.13","12.06","0.39",
"2545","皇翔","4.15","35.40","0.56",
"2546","根基","10.46","5.62","0.74",
"2547","日勝生","11.26","15.20","0.60",
"2548","華固","2.96","18.49","1.37",
"2601","益航","3.86","3.23","1.62",
"2603","長榮","8.57","12.03","0.66",
"2605","新興","4.33","22.73","1.10",
"2606","裕民","3.04","21.28","1.41",
"2607","榮運","22.68","4.35","0.92",
"2608","嘉里大榮","63.42","0.00","0.94",
"2609","陽明","5.83","21.05","0.51",
"2610","華航","-","0.00","0.59",
"2611","志信","-","6.14","0.98",
"2612","中航","3.74","11.13","1.85",
"2613","中櫃","7.74","0.00","0.86",
"2614","東森","-","60.12","0.30",
"2615","萬海","8.53","21.09","0.94",
"2616","山隆","7.25","7.24","0.66",
"2617","台航","5.66","7.73","1.90",
"2618","長榮航","-","0.00","0.75",
"2701","萬企","19.55","4.81","0.62",
"2702","華園","111.00","2.10","1.40",
"2704","國賓","31.82","2.23","1.49",
"2705","六福","-","0.00","0.87",
"2706","第一店","13.95","6.33","0.92",
"2707","晶華","25.74","4.79","8.19",
"2801","彰銀","9.91","7.96","0.69",
"2809","京城銀","41.69","0.00","0.53",
"2812","台中銀","8.24","15.73","0.50",
"2816","旺旺保","-","0.00","0.74",
"2820","華票","10.61","0.00","0.43",
"2823","中壽","7.70","6.14","2.15",
"2832","台產","33.78","21.44","1.04",
"2833","台壽保","-","13.33","1.59",
"2834","臺企銀","8.43","0.00","0.61",
"2836","高雄銀","-","7.56","0.34",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.56",
"2841","台開","4.59","0.00","0.84",
"2845","遠東銀","-","0.00","0.52",
"2847","大眾銀","-","0.00","0.42",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.42","15.33","0.83",
"2851","中再保","17.85","20.49","0.66",
"2852","第一保","-","15.75","0.67",
"2854","寶來證","51.95","8.51","0.76",
"2855","統一證","-","14.00","0.64",
"2856","元富證","-","3.51","0.53",
"2880","華南金","8.80","7.41","1.09",
"2881","富邦金","15.56","7.25","1.05",
"2882","國泰金","243.93","8.78","2.07",
"2883","開發金","-","7.43","0.54",
"2884","玉山金","11.43","10.30","0.54",
"2885","元大金","25.00","5.20","0.90",
"2886","兆豐金","90.91","12.50","0.64",
"2887","台新金","14.58","3.43","0.19",
"2888","新光金","-","12.38","0.66",
"2889","國票金","15.09","6.82","0.41",
"2890","永豐金","-","2.04","0.50",
"2891","中信金","7.70","5.19","0.74",
"2892","第一金","8.51","12.21","0.90",
"2901","欣欣","56.33","1.01","1.50",
"2903","遠百","64.42","10.75","0.95",
"2904","匯僑","7.69","4.08","0.48",
"2905","三商","-","7.37","0.67",
"2906","高林","-","10.56","0.59",
"2908","特力","13.64","7.53","1.23",
"2910","統領","17.46","5.83","2.27",
"2911","麗嬰房","12.98","4.78","1.07",
"2912","統一超","20.81","4.16","4.45",
"2913","農林","80.00","0.00","0.90",
"2915","潤泰全","93.25","5.42","1.84",
"3002","歐格","7.12","18.05","0.80",
"3003","健和興","7.43","13.18","0.64",
"3004","豐達科","-","0.00","0.57",
"3005","神基","5.73","10.29","0.73",
"3006","晶豪科","16.15","11.90","0.88",
"3008","大立光","8.27","4.76","2.45",
"3009","奇美電","1.74","18.60","0.33",
"3010","華立","3.96","18.72","0.73",
"3011","今皓","-","0.00","0.26",
"3013","晟銘電","17.48","5.95","0.76",
"3014","聯陽","17.33","7.73","4.50",
"3015","全漢","4.55","21.13","0.65",
"3016","嘉晶","-","6.02","1.07",
"3017","奇鋐","6.41","7.46","0.72",
"3018","同開","-","0.00","0.65",
"3019","亞光","7.33","11.14","0.63",
"3021","鴻名","12.10","0.00","0.45",
"3022","威強電","5.79","12.47","1.37",
"3023","信邦","4.49","19.11","0.44",
"3024","憶聲","9.98","3.51","0.39",
"3025","星通","15.77","8.85","0.60",
"3026","禾伸堂","5.73","17.06","0.68",
"3027","盛達","7.96","26.41","0.51",
"3028","增你強","5.60","22.50","0.40",
"3029","零壹","12.98","8.89","0.52",
"3030","德律","4.54","21.90","0.84",
"3031","佰鴻","9.71","11.55","1.39",
"3032","偉訓","4.85","30.08","0.44",
"3033","威健","6.63","23.13","0.48",
"3034","聯詠","4.09","24.06","1.17",
"3035","智原","10.22","13.01","1.80",
"3036","文曄","4.54","19.45","0.52",
"3037","欣興","3.41","17.90","0.50",
"3038","全台","-","0.00","0.29",
"3040","遠見","5.89","12.30","0.54",
"3041","揚智","46.74","6.98","1.38",
"3042","晶技","5.35","14.01","1.07",
"3043","科風","14.53","11.16","0.60",
"3044","健鼎","4.51","7.01","1.09",
"3045","台灣大","24.95","5.44","3.63",
"3046","建碁","5.86","0.00","0.56",
"3047","訊舟","6.73","24.92","0.82",
"3048","益登","5.39","24.05","0.47",
"3049","和鑫","-","0.00","0.32",
"3050","鈺德","-","5.30","0.33",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.13","0.00","0.69",
"3054","立萬利","46.25","0.00","0.76",
"3055","蔚華科","4.00","27.39","0.48",
"3056","總太","-","0.00","0.30",
"3057","喬鼎","7.18","1.02","0.98",
"3058","立德","-","8.99","0.66",
"3059","華晶科","4.68","12.74","1.05",
"3060","銘異","4.95","16.67","1.14",
"3061","璨圓","12.12","4.25","0.78",
"3062","建漢","19.67","5.51","1.74",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","4.20","22.08","0.55",
"3090","日電貿","5.52","26.09","0.80",
"3094","聯傑","16.51","7.02","1.47",
"3130","一零四","7.82","9.09","2.07",
"3189","景碩","4.60","13.21","0.78",
"3209","全科","5.08","0.00","0.88",
"3231","緯創","4.76","13.06","1.04",
"3296","勝德","5.37","34.19","0.69",
"3305","昇貿","5.64","13.32","0.92",
"3308","聯德","6.43","25.38","0.83",
"3311","閎暉","6.06","13.13","1.67",
"3315","宣昶","4.46","29.20","0.59",
"3356","奇偶","8.16","9.82","4.50",
"3367","英華達","3.63","26.29","0.82",
"3376","新日興","8.21","6.74","1.88",
"3380","明泰","5.62","13.67","0.95",
"3383","新世紀","9.38","9.80","2.07",
"3406","玉晶光","-","0.00","0.57",
"3419","譁裕","-","20.27","0.44",
"3443","創意","19.10","3.11","6.19",
"3474","華亞科","-","0.00","0.55",
"3481","群創","6.10","9.56","0.83",
"3494","誠研","13.14","7.45","0.99",
"3501","維熹","5.93","10.42","0.65",
"3504","揚明光","7.29","7.13","1.98",
"3514","昱晶","5.03","4.24","1.24",
"3515","華擎","6.46","32.29","0.89",
"3518","柏騰","6.10","14.94","1.21",
"3519","綠能","7.01","5.93","2.02",
"3532","台勝科","11.51","4.88","2.27",
"3533","嘉澤","5.61","13.19","0.80",
"3534","雷凌","7.91","7.00","1.88",
"3535","晶彩科","3.59","10.00","0.96",
"3536","誠創","2.85","13.92","0.51",
"3545","敦泰","9.08","6.76","1.47",
"3557","嘉威","4.88","54.55","0.38",
"3559","全智科","4.71","17.54","0.97",
"3561","昇陽光電","6.02","0.00","1.32",
"3576","聯合再生","9.42","0.00","0.95",
"3701","大眾控","-","0.00","0.15",
"3702","大聯大","5.56","13.37","0.96",
"4104","佳醫","10.82","14.04","0.85",
"4106","雃博","7.03","7.94","1.16",
"4108","懷特","-","0.00","3.87",
"4119","旭富","10.34","7.20","2.13",
"4306","炎洲","4.85","6.44","0.82",
"4414","如興","-","0.00","0.18",
"4526","東台","4.12","18.93","0.73",
"4532","瑞智","-","17.86","0.34",
"4725","信昌化","4.04","35.71","0.95",
"4904","遠傳","10.15","9.45","1.55",
"4906","正文","11.42","7.55","1.64",
"5203","訊連","11.63","6.54","2.92",
"5305","敦南","5.00","19.89","0.56",
"5388","中磊","5.06","20.51","0.81",
"5434","崇越","4.25","16.38","0.75",
"5469","瀚宇博","3.94","23.74","0.49",
"5471","松翰","7.88","10.19","2.28",
"5484","慧友","7.20","21.43","1.04",
"5515","建國","7.59","11.95","1.04",
"5522","遠雄","2.67","17.35","0.92",
"5525","順天","3.00","25.93","0.67",
"5531","鄉林","3.87","31.13","0.88",
"5533","皇鼎","3.21","24.39","0.57",
"5534","長虹","3.87","18.76","0.96",
"5607","遠雄港","17.46","0.00","1.70",
"5608","四維航","3.19","14.50","1.47",
"5854","合庫","8.77","12.67","0.77",
"6005","群益證","-","17.80","0.52",
"6012","金鼎證","-","3.97","0.67",
"6108","競國","4.81","0.00","0.60",
"6112","邁達特","6.35","15.14","0.43",
"6115","鎰勝","5.59","17.47","1.04",
"6116","彩晶","2.00","36.97","0.33",
"6117","迎廣","5.42","2.59","0.50",
"6119","大傳","6.60","12.78","0.45",
"6120","達運","-","9.00","0.23",
"6128","上福","13.90","10.43","0.88",
"6131","鈞泰","8.43","19.49","0.83",
"6133","金橋","9.92","20.30","0.53",
"6136","富爾特","3.59","15.74","0.44",
"6139","亞翔","3.77","22.41","0.57",
"6141","柏承","4.38","21.22","0.68",
"6142","友勁","6.55","17.78","0.70",
"6145","勁永","-","0.00","0.46",
"6153","嘉聯益","-","8.58","0.49",
"6155","鈞寶","6.30","16.25","0.91",
"6164","華興","12.07","12.33","0.99",
"6165","浪凡","-","0.00","0.73",
"6166","凌華","5.12","16.81","1.06",
"6168","宏齊","7.52","9.06","1.05",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","5.26","14.10","0.71",
"6184","大豐電","13.77","9.71","1.80",
"6189","豐藝","4.63","29.80","0.62",
"6191","精成科","4.22","38.15","0.37",
"6192","巨路","6.58","12.15","1.65",
"6196","帆宣","4.25","7.12","0.27",
"6197","佳必琪","29.14","5.34","1.87",
"6201","亞弘電","5.65","15.64","0.67",
"6202","盛群","6.24","14.07","1.41",
"6205","詮欣","6.05","25.71","1.09",
"6206","飛捷","6.99","13.81","1.97",
"6209","今國光","13.31","12.70","0.35",
"6213","聯茂","3.44","25.87","0.72",
"6215","和椿","6.70","17.41","0.77",
"6216","居易","4.88","27.24","0.85",
"6225","天瀚","46.40","7.33","0.43",
"6226","光鼎","7.09","0.00","0.65",
"6235","華孚","-","0.00","0.29",
"6239","力成","4.52","10.42","1.56",
"6255","奈普","11.99","10.56","0.51",
"6257","矽格","3.76","23.58","0.41",
"6269","台郡","6.91","0.00","0.93",
"6271","同欣電","7.55","10.80","1.30",
"6277","宏正","10.50","12.23","1.80",
"6281","全國電","7.33","13.01","1.48",
"6282","康舒","6.62","9.80","0.92",
"6283","淳安","9.07","18.12","0.69",
"6285","啟碁","5.50","16.79","0.85",
"6286","立錡","11.34","7.34","4.51",
"6289","華上","-","0.00","0.29",
"6505","台塑化","8.58","11.32","2.39",
"6605","帝寶","5.14","15.27","0.85",
"8008","建興電","7.76","10.13","0.70",
"8016","矽創","4.97","15.49","1.31",
"8021","尖點","4.12","26.03","0.68",
"8033","雷虎","19.39","18.76","0.63",
"8046","南電","4.97","19.04","1.18",
