"98年04月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1437","勤益控","-","0.00","0.67",
"1438","三地開發","-","0.00","1.69",
"1439","雋揚","55.71","0.00","0.80",
"1440","南紡","-","7.00","0.61",
"1441","大東","-","0.00","0.64",
"1442","名軒","5.94","0.00","1.16",
"1443","立益物流","-","0.00","0.39",
"1444","力麗","9.47","0.00","0.49",
"1445","大宇","36.53","2.88","0.56",
"1446","宏和","21.77","0.00","0.49",
"1447","力鵬","-","0.00","0.47",
"1449","佳和","-","0.00","0.29",
"1451","年興","52.22","15.96","0.53",
"1452","宏益","-","0.00","0.50",
"1453","大將","2.19","0.00","0.59",
"1454","台富","24.52","3.37","0.51",
"1455","集盛","16.31","6.34","0.39",
"1456","怡華","3.27","0.00","0.45",
"1457","宜進","18.92","0.00","0.37",
"1459","聯發","-","8.79","0.68",
"1460","宏遠","-","0.00","0.54",
"1463","強盛","-","0.00","0.39",
"1464","得力","-","0.00","0.47",
"1465","偉全","9.45","8.72","0.46",
"1466","聚隆","384.00","0.00","0.43",
"1467","南緯","-","9.76","0.56",
"1468","昶和","-","0.00","0.93",
"1469","理隆","-","0.00","0.81",
"1470","大統新創","13.70","0.00","1.04",
"1471","首利","-","0.81","0.86",
"1472","三洋實業","-","0.00","0.30",
"1473","台南","8.48","12.99","0.70",
"1474","弘裕","40.92","10.18","0.39",
"1475","業旺","-","0.00","0.65",
"1476","儒鴻","12.75","4.62","0.88",
"1477","聚陽","9.49","16.82","1.79",
"1503","士電","16.85","1.78","1.42",
"1504","東元","12.62","3.92","0.70",
"1506","正道","-","0.00","1.48",
"1507","永大","11.90","6.27","0.75",
"1512","瑞利","18.47","8.55","0.56",
"1513","中興電","16.90","8.28","1.14",
"1514","亞力","99.00","0.00","0.49",
"1515","力山","-","0.00","0.52",
"1516","川飛","-","0.00","1.95",
"1517","利奇","12.06","5.85","0.89",
"1519","華城","10.60","7.81","2.44",
"1521","大億","12.96","10.07","0.90",
"1522","堤維西","12.55","3.39","0.98",
"1523","開億","9.18","0.53","0.93",
"1524","耿鼎","20.89","3.19","0.70",
"1525","江申","8.75","6.64","0.54",
"1526","日馳","15.58","0.00","1.01",
"1527","鑽全","-","10.92","1.38",
"1528","恩德","30.32","20.98","0.56",
"1529","樂事綠能","-","0.00","0.42",
"1530","亞崴","6.13","5.64","1.13",
"1531","高林股","7.57","10.71","0.68",
"1532","勤美","8.09","4.73","1.03",
"1533","車王電","23.81","6.67","0.76",
"1535","中宇","11.28","4.79","2.30",
"1536","和大","11.17","11.57","1.00",
"1537","廣隆","5.36","12.02","0.95",
"1538","正峰","8.76","0.00","1.45",
"1539","巨庭","69.88","5.37","0.44",
"1540","喬福","8.79","11.19","1.71",
"1541","錩泰","24.82","0.00","0.74",
"1560","中砂","19.22","4.88","0.99",
"1583","程泰","14.35","4.10","1.11",
"1603","華電","9.66","0.00","0.63",
"1604","聲寶","1.29","0.00","0.62",
"1605","華新","-","0.00","0.47",
"1608","華榮","-","0.00","0.61",
"1609","大亞","11.72","2.37","0.46",
"1611","中電","11.20","4.29","0.99",
"1612","宏泰","15.81","13.68","0.78",
"1613","台一","17.39","0.00","0.46",
"1614","三洋電","27.67","1.24","1.55",
"1615","大山","5.48","0.00","0.74",
"1616","億泰","55.80","0.00","0.46",
"1617","榮星","9.04","3.25","0.43",
"1618","合機","22.09","0.00","0.82",
"1701","中化","75.71","1.26","1.18",
"1702","南僑","205.67","0.00","0.74",
"1704","榮化","7.68","10.25","1.18",
"1707","葡萄王","20.46","4.48","1.79",
"1708","東鹼","8.93","4.75","1.63",
"1709","和益","10.80","4.37","0.84",
"1710","東聯","6.17","5.42","1.16",
"1711","永光","51.52","0.00","0.89",
"1712","興農","11.37","5.67","1.08",
"1713","國化","84.00","1.08","0.64",
"1714","和桐","8.38","0.00","0.80",
"1715","萬洲","23.78","8.75","0.60",
"1716","永信","17.68","5.83","1.76",
"1717","長興","8.51","11.37","1.17",
"1718","中纖","114.80","14.46","0.51",
"1720","生達","16.54","4.75","1.63",
"1721","三晃","-","0.00","1.03",
"1722","台肥","21.56","4.74","1.42",
"1723","中碳","9.33","8.94","3.11",
"1724","台硝","20.68","7.51","0.82",
"1725","元禎","8.61","0.00","1.58",
"1726","永記","10.45","6.14","1.03",
"1727","中華化","11.62","4.47","1.33",
"1729","必翔","38.33","3.02","3.54",
"1730","花仙子","16.11","7.12","0.82",
"1731","美吾華","25.62","1.60","1.39",
"1732","毛寶","37.56","0.00","0.84",
"1733","五鼎","17.02","5.15","3.82",
"1734","杏輝","73.81","1.13","2.07",
"1735","日勝化","-","0.00","0.68",
"1736","喬山","12.98","3.93","1.12",
"1737","臺鹽","-","0.00","0.67",
"1773","勝一","4.30","7.89","1.01",
"1802","台玻","17.39","2.50","1.03",
"1805","寶徠","-","0.00","0.68",
"1806","冠軍","8.37","7.41","0.78",
"1808","潤隆","10.17","16.76","1.35",
"1809","中釉","15.38","0.00","0.71",
"1810","和成","-","0.00","0.54",
"1902","台紙","9.81","0.00","0.60",
"1903","士紙","-","0.00","1.60",
"1904","正隆","9.56","0.00","0.50",
"1905","華紙","65.00","1.28","0.83",
"1906","寶隆","10.76","0.00","0.51",
"1907","永豐餘","14.47","0.00","0.88",
"1909","榮成","17.86","0.00","0.51",
"2002","中鋼","12.09","7.49","1.22",
"2006","東和鋼鐵","5.56","10.79","1.21",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","4.31","0.00","0.82",
"2009","第一銅","-","0.00","0.97",
"2010","春源","16.90","4.69","0.65",
"2012","春雨","7.52","5.32","0.72",
"2013","中鋼構","9.03","7.59","0.83",
"2014","中鴻","4.54","13.77","1.21",
"2015","豐興","12.00","8.09","1.85",
"2017","官田鋼","19.55","0.00","0.72",
"2020","美亞","32.17","17.91","0.81",
"2022","聚亨","4.31","0.00","0.52",
"2023","燁輝","7.18","9.35","0.58",
"2024","志聯","15.28","0.00","0.47",
"2025","千興","-","0.00","0.56",
"2027","大成鋼","10.41","16.13","0.73",
"2028","威致","3.85","0.00","0.76",
"2029","盛餘","11.30","6.38","0.95",
"2030","彰源","-","0.00","0.82",
"2031","新光鋼","5.48","9.84","0.85",
"2032","新鋼","-","0.00","0.91",
"2033","佳大","15.44","0.86","2.57",
"2034","允強","168.00","1.19","0.95",
"2038","海光","4.37","0.00","1.04",
"2059","川湖","11.24","4.00","3.32",
"2062","橋椿","12.25","5.05","0.89",
"2101","南港","-","0.00","1.52",
"2102","泰豐","21.48","7.63","0.61",
"2103","台橡","7.81","8.42","1.81",
"2104","國際中橡","11.23","5.48","1.43",
"2105","正新","12.13","7.02","1.97",
"2106","建大","38.60","3.89","1.27",
"2107","厚生","8.10","3.39","1.03",
"2108","南帝","10.81","9.39","1.40",
"2109","華豐","-","0.00","0.86",
"2201","裕隆","29.52","3.43","0.58",
"2204","中華","-","2.95","0.43",
"2206","三陽工業","16.11","9.85","0.61",
"2207","和泰車","11.18","7.51","1.61",
"2208","台船","22.36","0.00","1.83",
"2227","裕日車","12.01","0.00","0.57",
"2301","光寶科","8.82","12.50","0.94",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","0.78",
"2305","全友","-","0.00","0.56",
"2308","台達電","13.65","5.63","2.40",
"2311","日月光","8.93","10.44","1.34",
"2312","金寶","12.13","10.31","0.56",
"2313","華通","75.00","0.00","0.66",
"2314","台揚","16.38","3.79","1.14",
"2315","神達","6.64","12.43","0.68",
"2316","楠梓電","-","0.00","0.49",
"2317","鴻海","11.05","2.80","1.69",
"2321","東訊","-","0.00","1.41",
"2323","中環","-","0.00","0.49",
"2324","仁寶","7.06","9.47","1.29",
"2325","矽品","10.27","4.56","2.12",
"2327","國巨","44.13","4.68","0.49",
"2328","廣宇","22.60","1.82","1.49",
"2329","華泰","-","0.00","0.66",
"2330","台積電","13.36","5.80","2.80",
"2331","精英","43.00","5.40","0.62",
"2332","友訊","8.27","10.36","1.07",
"2337","旺宏","9.48","8.00","1.16",
"2338","光罩","10.59","6.02","0.76",
"2340","台亞","20.05","5.14","1.70",
"2341","英群","-","0.00","0.37",
"2342","茂矽","-","0.00","0.84",
"2344","華邦電","-","0.00","0.40",
"2345","智邦","25.85","6.23","0.88",
"2347","聯強","16.59","6.48","2.03",
"2348","海悅","-","0.00","0.42",
"2349","錸德","-","0.00","0.49",
"2350","環電","34.22","16.35","0.80",
"2351","順德","6.64","12.68","0.81",
"2352","佳世達","6.05","0.00","0.81",
"2353","宏碁","12.96","6.74","1.83",
"2354","鴻準","12.77","2.35","2.14",
"2355","敬鵬","8.22","16.56","0.57",
"2356","英業達","6.43","12.68","0.98",
"2357","華碩","6.34","9.02","0.95",
"2358","廷鑫","14.89","0.00","0.64",
"2359","所羅門","8.62","10.94","0.50",
"2360","致茂","8.26","9.09","1.51",
"2361","鴻友","-","0.00","0.28",
"2362","藍天","39.06","3.01","2.80",
"2363","矽統","-","0.00","0.90",
"2364","倫飛","-","0.00","0.57",
"2365","昆盈","5.45","17.33","1.44",
"2367","燿華","9.68","0.00","0.66",
"2368","金像電","6.99","8.26","0.64",
"2369","菱生","7.80","4.71","0.55",
"2371","大同","66.91","0.00","0.75",
"2373","震旦行","19.31","3.89","2.10",
"2374","佳能","6.78","13.61","1.72",
"2375","凱美","13.70","0.00","0.35",
"2376","技嘉","10.00","4.78","0.66",
"2377","微星","6.57","6.84","0.69",
"2379","瑞昱","950.00","6.53","1.45",
"2380","虹光","14.59","11.86","0.48",
"2381","華宇","-","0.00","0.47",
"2382","廣達","7.16","8.79","1.82",
"2383","台光電","8.53","3.09","0.84",
"2384","勝華","-","0.00","0.70",
"2385","群光","8.25","9.32","3.31",
"2387","精元","9.25","8.54","1.69",
"2388","威盛","-","0.00","3.14",
"2390","云辰","-","0.00","0.51",
"2391","合勤","12.52","5.22","1.05",
"2392","正崴","8.67","6.67","1.11",
"2393","億光","10.50","5.25","2.28",
"2395","研華","9.68","8.60","2.21",
"2397","友通","8.89","10.90","1.57",
"2399","映泰","12.34","12.33","0.90",
"2401","凌陽","23.24","0.00","0.88",
"2402","毅嘉","16.38","8.85","0.66",
"2403","友尚","7.56","7.58","0.93",
"2404","漢唐","6.16","20.57","0.90",
"2405","輔信","24.39","2.48","0.64",
"2406","國碩","-","0.00","0.68",
"2408","南亞科","-","0.00","0.92",
"2409","友達","3.13","10.05","0.80",
"2412","中華電","13.53","6.94","1.62",
"2413","環科","-","0.00","0.65",
"2414","精技","8.98","8.06","0.99",
"2415","錩新","11.18","9.58","0.60",
"2417","圓剛","9.38","8.00","1.77",
"2419","仲琦","14.14","5.58","0.81",
"2420","新巨","7.60","6.08","1.00",
"2421","建準","40.36","3.10","1.62",
"2423","固緯","10.41","13.25","1.06",
"2424","隴華","-","0.00","0.90",
"2425","承啟","-","0.00","0.57",
"2426","鼎元","38.82","6.71","1.23",
"2427","三商電","339.00","0.00","0.60",
"2428","興勤","8.80","10.49","0.91",
"2429","銘旺科","-","0.00","1.99",
"2430","燦坤","10.67","8.17","0.94",
"2431","聯昌","-","0.00","0.59",
"2433","互盛電","5.35","11.90","1.26",
"2434","統懋","40.13","2.88","1.28",
"2436","偉詮電","21.07","0.00","1.69",
"2437","旺詮","14.72","6.42","0.60",
"2438","翔耀","-","25.00","0.10",
"2439","美律","8.86","13.57","1.15",
"2440","太空梭","17.42","12.17","0.52",
"2441","超豐","6.65","13.53","1.45",
"2442","新美齊","-","0.00","0.78",
"2443","昶虹","-","0.00","0.36",
"2444","兆勁","-","0.00","0.75",
"2446","全懋","297.50","0.00","0.79",
"2448","晶電","745.71","0.23","1.50",
"2449","京元電子","36.00","1.11","0.64",
"2450","神腦","9.13","9.86","2.38",
"2451","創見","13.95","5.11","2.18",
"2452","乾坤","10.13","7.08","1.92",
"2453","凌群","52.50","0.00","0.56",
"2454","聯發科","14.44","6.27","4.18",
"2455","全新","-","0.00","1.63",
"2456","奇力新","9.67","11.71","0.73",
"2457","飛宏","9.46","14.95","0.69",
"2458","義隆","40.99","1.20","2.83",
"2459","敦吉","5.40","12.63","0.55",
"2460","建通","7.49","9.32","1.00",
"2461","光群雷","21.97","10.55","0.93",
"2462","良得電","9.09","7.06","1.16",
"2463","研揚","10.02","6.90","2.61",
"2464","盟立","7.66","9.48","1.35",
"2465","麗臺","-","0.00","0.65",
"2466","冠西電","275.91","0.00","2.61",
"2467","志聖","7.65","14.71","0.70",
"2468","華經","15.00","6.97","0.67",
"2471","資通","-","0.00","0.44",
"2472","立隆電","66.17","1.64","0.52",
"2473","思源","9.36","10.05","0.99",
"2474","可成","9.21","6.05","1.79",
"2475","華映","6.68","9.07","0.45",
"2476","鉅祥","10.51","10.75","1.06",
"2477","美隆電","79.27","2.87","0.64",
"2478","大毅","13.25","5.56","0.91",
"2480","敦陽科","8.56","10.50","0.81",
"2481","強茂","14.50","6.96","0.97",
"2482","連宇","31.90","0.00","1.18",
"2483","百容","24.26","3.25","0.48",
"2484","希華","9.76","6.61","0.59",
"2485","兆赫","8.60","8.90","2.71",
"2486","一詮","6.97","7.64","1.17",
"2488","漢平","7.97","7.60","0.79",
"2489","瑞軒","7.84","8.97","0.98",
"2491","吉祥全","-","0.00","0.54",
"2492","華新科","29.43","15.53","0.43",
"2493","揚博","10.56","2.92","0.56",
"2495","普安","9.26","9.94","2.15",
"2496","卓越","-","0.00","1.81",
"2497","怡利電","-","0.00","1.59",
"2498","宏達電","10.46","9.20","4.94",
"2499","東貝","-","1.49","1.32",
"2501","國建","19.82","0.00","0.97",
"2504","國產","16.52","1.92","0.91",
"2505","國揚","18.18","3.00","0.57",
"2506","太設","-","0.00","0.37",
"2509","全坤建","6.84","12.63","0.83",
"2511","太子","-","0.00","0.93",
"2514","龍邦","-","6.76","1.08",
"2515","中工","27.13","2.62","0.69",
"2516","新建","15.15","0.00","0.95",
"2520","冠德","6.83","4.55","0.75",
"2524","京城","7.56","5.52","1.15",
"2526","大陸","31.15","9.88","0.67",
"2527","宏璟","50.14","4.99","0.52",
"2528","皇普","-","0.00","0.23",
"2530","華建","-","0.00","0.45",
"2534","宏盛","10.33","9.13","0.62",
"2535","達欣工","13.69","5.57","-",
"2536","宏普","4.26","8.01","1.08",
"2537","聯上發","-","0.00","0.36",
"2538","基泰","8.81","5.77","0.75",
"2539","櫻花建","-","0.00","0.26",
"2540","愛山林","-","0.00","1.00",
"2542","興富發","6.51","16.66","1.49",
"2543","皇昌","10.03","8.57","0.55",
"2545","皇翔","8.79","6.28","1.18",
"2546","根基","12.41","4.74","0.88",
"2547","日勝生","17.16","2.65","0.92",
"2548","華固","4.75","9.56","1.85",
"2601","益航","5.32","2.34","2.23",
"2603","長榮","10.21","10.09","0.79",
"2605","新興","5.79","17.02","1.47",
"2606","裕民","4.14","11.05","1.92",
"2607","榮運","32.68","3.02","1.32",
"2608","嘉里大榮","88.42","0.00","1.32",
"2609","陽明","7.67","16.00","0.67",
"2610","華航","-","0.00","1.47",
"2611","志信","-","4.96","1.21",
"2612","中航","4.29","8.45","2.08",
"2613","中櫃","9.62","0.00","1.07",
"2614","東森","-","37.61","0.48",
"2615","萬海","10.26","17.31","1.13",
"2616","山隆","8.47","6.20","0.77",
"2617","台航","7.09","6.17","2.38",
"2618","長榮航","-","0.00","1.12",
"2701","萬企","26.60","3.36","0.78",
"2702","華園","61.63","1.42","2.01",
"2704","國賓","50.12","1.20","2.00",
"2705","六福","-","0.00","1.27",
"2706","第一店","21.01","4.21","1.39",
"2707","晶華","35.19","2.97","8.74",
"2801","彰銀","13.22","6.74","0.80",
"2809","京城銀","100.17","0.00","0.57",
"2812","台中銀","9.58","13.53","0.58",
"2816","旺旺保","-","0.00","1.05",
"2820","華票","12.41","10.40","0.67",
"2823","中壽","8.72","5.43","2.43",
"2832","台產","35.57","0.00","1.51",
"2833","台壽保","-","0.00","2.15",
"2834","臺企銀","364.00","0.00","0.71",
"2836","高雄銀","-","0.00","0.43",
"2837","萬泰銀","-","0.00","0.16",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","9.31","4.54","0.96",
"2845","遠東銀","-","0.00","0.62",
"2847","大眾銀","-","0.00","0.41",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","8.90","0.00","1.08",
"2851","中再保","24.54","0.00","0.90",
"2852","第一保","-","12.94","0.82",
"2854","寶來證","68.95","0.00","1.01",
"2855","統一證","-","9.37","1.00",
"2856","元富證","-","0.00","0.80",
"2880","華南金","10.30","6.33","1.27",
"2881","富邦金","19.84","6.00","1.33",
"2882","國泰金","241.79","8.86","2.05",
"2883","開發金","-","5.75","0.70",
"2884","玉山金","29.86","3.46","0.63",
"2885","元大金","35.00","3.71","1.26",
"2886","兆豐金","135.91","8.36","0.95",
"2887","台新金","18.33","2.73","0.24",
"2888","新光金","-","8.92","1.12",
"2889","國票金","23.97","0.00","0.72",
"2890","永豐金","-","0.00","0.67",
"2891","中信金","10.13","3.95","0.98",
"2892","第一金","9.89","10.52","1.05",
"2901","欣欣","61.13","1.42","1.67",
"2903","遠百","80.58","2.86","1.19",
"2904","匯僑","10.52","2.98","0.65",
"2905","三商","-","6.45","0.77",
"2906","高林","-","0.00","0.66",
"2908","特力","15.19","6.77","1.37",
"2910","統領","21.83","4.41","2.49",
"2911","麗嬰房","15.78","4.42","1.30",
"2912","統一超","20.08","4.40","4.30",
"2913","農林","101.79","0.00","1.15",
"2915","潤泰全","133.00","3.80","2.62",
"3002","歐格","9.71","7.35","1.10",
"3003","健和興","9.73","2.78","0.84",
"3004","豐達科","-","0.00","2.23",
"3005","神基","6.82","8.65","0.87",
"3006","晶豪科","23.77","8.09","1.30",
"3008","大立光","10.01","3.94","2.96",
"3009","奇美電","2.54","12.74","0.49",
"3010","華立","5.24","14.13","0.97",
"3011","今皓","-","0.00","0.58",
"3013","晟銘電","18.08","5.75","0.78",
"3014","聯陽","24.98","1.97","1.71",
"3015","全漢","7.07","14.29","0.94",
"3016","嘉晶","-","0.00","2.03",
"3017","奇鋐","8.83","5.42","0.99",
"3018","同開","51.38","0.00","0.81",
"3019","亞光","8.36","9.77","0.72",
"3021","鴻名","11.56","0.00","0.43",
"3022","威強電","8.27","2.56","1.54",
"3023","信邦","7.14","12.00","0.70",
"3024","憶聲","12.09","2.90","0.47",
"3025","星通","20.09","3.87","0.78",
"3026","禾伸堂","10.33","12.38","0.95",
"3027","盛達","73.46","2.09","0.63",
"3028","增你強","10.42","7.17","0.63",
"3029","零壹","13.51","8.38","0.55",
"3030","德律","6.19","16.04","1.14",
"3031","佰鴻","19.87","2.23","2.01",
"3032","偉訓","10.81","0.00","0.57",
"3033","威健","12.36","8.00","0.77",
"3034","聯詠","9.83","14.59","1.89",
"3035","智原","16.30","8.16","2.86",
"3036","文曄","6.03","14.63","0.69",
"3037","欣興","6.03","3.08","0.89",
"3038","全台","-","0.00","0.67",
"3040","遠見","6.94","9.80","0.64",
"3041","揚智","75.98","4.29","2.24",
"3042","晶技","8.66","9.80","1.46",
"3043","科風","20.74","7.82","0.86",
"3044","健鼎","7.69","5.35","1.38",
"3045","台灣大","12.33","9.44","3.72",
"3046","建碁","9.37","0.00","0.89",
"3047","訊舟","8.88","18.87","1.08",
"3048","益登","7.47","0.00","0.65",
"3049","和鑫","-","6.85","0.77",
"3050","鈺德","-","4.02","0.41",
"3051","力特","-","0.00","0.14",
"3052","夆典","11.94","0.00","1.16",
"3054","立萬利","92.25","0.00","1.52",
"3055","蔚華科","5.51","19.86","0.67",
"3056","總太","-","0.00","1.25",
"3057","喬鼎","13.29","6.91","1.29",
"3058","立德","-","6.67","0.88",
"3059","華晶科","5.63","7.59","1.26",
"3060","銘異","7.10","10.22","1.48",
"3061","璨圓","22.83","0.53","1.47",
"3062","建漢","23.58","4.59","2.08",
"3063","飛信","-","0.00","0.52",
"3080","威力盟","24.95","3.82","0.93",
"3090","日電貿","7.44","19.35","1.08",
"3094","聯傑","31.83","6.46","1.52",
"3130","一零四","8.65","8.22","2.29",
"3189","景碩","9.48","4.28","1.17",
"3209","全科","6.85","0.00","1.19",
"3231","緯創","8.28","8.37","1.54",
"3296","勝德","9.57","5.97","0.97",
"3305","昇貿","7.79","6.45","1.26",
"3308","聯德","8.93","6.28","1.15",
"3311","閎暉","8.99","8.86","2.47",
"3315","宣昶","6.97","18.69","0.92",
"3356","奇偶","11.09","7.22","5.03",
"3367","英華達","5.44","17.55","1.23",
"3376","新日興","11.52","4.55","2.40",
"3380","明泰","7.42","4.52","1.25",
"3383","新世紀","11.91","7.71","2.63",
"3406","玉晶光","-","0.00","0.83",
"3419","譁裕","-","13.33","0.67",
"3443","創意","25.54","2.52","7.23",
"3450","聯鈞","5.35","4.05","0.59",
"3474","華亞科","-","0.00","0.76",
"3481","群創","8.18","7.14","1.11",
"3494","誠研","19.90","4.92","1.50",
"3501","維熹","7.16","8.62","0.78",
"3504","揚明光","9.42","5.38","2.53",
"3514","昱晶","6.40","4.01","1.58",
"3515","華擎","10.39","24.26","1.15",
"3518","柏騰","11.14","3.57","1.79",
"3519","綠能","8.36","6.11","2.34",
"3532","台勝科","13.70","4.10","2.70",
"3533","嘉澤","8.24","8.98","1.17",
"3534","雷凌","13.54","5.62","2.29",
"3535","晶彩科","5.24","7.08","1.28",
"3536","誠創","4.56","8.69","0.82",
"3545","敦泰","14.44","4.25","2.34",
"3557","嘉威","12.34","21.58","0.97",
"3559","全智科","6.08","13.70","1.25",
"3561","昇陽光電","7.67","0.00","1.69",
"3576","聯合再生","8.41","0.00","1.27",
"3593","力銘","6.66","0.00","1.64",
"3596","智易","14.16","0.00","2.88",
"3605","宏致","10.78","0.00","2.63",
"3622","洋華","25.10","2.39","8.09",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","8.94","9.58","1.54",
"4104","佳醫","16.12","4.49","1.10",
"4106","雃博","11.02","5.06","1.82",
"4108","懷特","-","0.00","6.17",
"4119","旭富","17.27","4.95","2.87",
"4306","炎洲","6.42","5.19","1.08",
"4414","如興","-","0.00","0.22",
"4526","東台","4.91","15.87","0.87",
"4532","瑞智","-","11.98","0.51",
"4725","信昌化","5.76","25.00","1.36",
"4904","遠傳","11.17","8.90","1.59",
"4906","正文","11.07","6.96","1.70",
"5203","訊連","12.35","6.28","2.85",
"5305","敦南","6.74","14.75","0.75",
"5388","中磊","8.52","9.12","1.12",
"5434","崇越","5.74","12.13","1.02",
"5469","瀚宇博","11.86","15.12","0.77",
"5471","松翰","11.33","8.12","2.77",
"5484","慧友","9.88","16.07","1.36",
"5515","建國","11.06","8.60","1.35",
"5522","遠雄","6.22","10.80","1.39",
"5525","順天","4.74","16.45","1.05",
"5531","鄉林","6.69","18.02","1.53",
"5533","皇鼎","6.83","16.85","0.83",
"5534","長虹","5.65","10.02","1.49",
"5607","遠雄港","20.92","0.00","2.04",
"5608","四維航","3.81","12.14","1.75",
"5854","合庫","12.30","4.75","0.86",
"6005","群益證","-","0.00","1.05",
"6012","金鼎證","-","2.60","1.01",
"6108","競國","7.42","0.00","0.92",
"6112","邁達特","10.29","8.57","0.61",
"6115","鎰勝","7.53","8.88","1.45",
"6116","彩晶","3.38","21.59","0.56",
"6117","迎廣","6.52","3.58","0.60",
"6119","大傳","16.85","10.85","0.52",
"6120","達運","-","4.78","0.46",
"6128","上福","19.95","9.52","1.21",
"6131","鈞泰","10.07","14.58","0.99",
"6133","金橋","12.31","16.36","0.65",
"6136","富爾特","6.99","9.68","0.87",
"6139","亞翔","5.06","15.94","0.77",
"6141","柏承","5.64","6.63","0.88",
"6142","友勁","7.75","15.02","0.83",
"6145","勁永","-","0.00","0.97",
"6153","嘉聯益","256.00","5.47","0.75",
"6155","鈞寶","10.07","7.71","1.22",
"6164","華興","16.28","5.56","1.34",
"6165","浪凡","-","0.00","0.71",
"6166","凌華","9.79","7.26","1.32",
"6168","宏齊","9.55","4.76","1.34",
"6172","互億","-","0.00","0.42",
"6176","瑞儀","11.05","9.54","1.04",
"6184","大豐電","12.64","7.68","1.94",
"6189","豐藝","9.53","9.94","1.02",
"6191","精成科","13.99","5.33","0.75",
"6192","巨路","7.59","5.85","1.90",
"6196","帆宣","7.00","4.33","0.45",
"6197","佳必琪","33.98","4.57","2.18",
"6201","亞弘電","8.03","12.28","0.84",
"6202","盛群","8.67","9.37","1.95",
"6205","詮欣","9.48","16.40","1.70",
"6206","飛捷","9.41","11.32","2.52",
"6209","今國光","19.72","8.57","0.52",
"6213","聯茂","10.03","18.14","1.14",
"6215","和椿","9.18","12.96","1.06",
"6216","居易","6.61","9.55","1.16",
"6225","天瀚","123.00","0.00","1.13",
"6226","光鼎","7.68","4.34","0.71",
"6235","華孚","-","0.00","0.54",
"6239","力成","6.60","7.30","2.01",
"6251","定穎","5.75","0.00","0.90",
"6255","奈普","17.97","0.00","0.77",
"6257","矽格","10.68","4.55","0.67",
"6269","台郡","9.70","0.00","1.30",
"6271","同欣電","10.54","10.23","1.36",
"6277","宏正","11.73","10.75","2.01",
"6281","全國電","9.45","9.51","1.80",
"6282","康舒","9.43","8.93","1.25",
"6283","淳安","11.87","13.84","0.90",
"6285","啟碁","8.98","12.77","1.09",
"6286","立錡","16.19","5.85","5.27",
