"98年03月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2886","兆豐金","85.91","13.23","0.60",
"2887","台新金","12.72","3.93","0.17",
"2888","新光金","-","14.89","0.55",
"2889","國票金","17.79","5.79","0.49",
"2890","永豐金","-","2.10","0.48",
"2891","中信金","6.70","5.97","0.65",
"2892","第一金","7.60","13.68","0.81",
"2901","欣欣","55.00","1.03","1.47",
"2903","遠百","51.92","13.33","0.77",
"2904","匯僑","7.43","4.22","0.46",
"2905","三商","-","8.00","0.62",
"2906","高林","-","11.03","0.57",
"2908","特力","13.93","7.38","1.26",
"2910","統領","17.80","5.71","2.31",
"2911","麗嬰房","12.75","4.86","1.05",
"2912","統一超","18.78","4.60","4.01",
"2913","農林","73.57","0.00","0.83",
"2915","潤泰全","117.00","4.32","2.30",
"3002","歐格","8.39","15.32","0.95",
"3003","健和興","8.51","11.51","0.73",
"3004","豐達科","-","0.00","1.02",
"3005","神基","5.88","10.04","0.75",
"3006","晶豪科","19.31","9.96","1.06",
"3008","大立光","9.85","4.00","2.92",
"3009","奇美電","2.00","16.19","0.38",
"3010","華立","4.51","16.41","0.84",
"3011","今皓","-","0.00","0.34",
"3013","晟銘電","17.20","6.05","0.74",
"3014","聯陽","21.39","6.26","5.55",
"3015","全漢","5.54","17.34","0.79",
"3016","嘉晶","-","5.03","1.28",
"3017","奇鋐","8.28","5.78","0.93",
"3018","同開","-","0.00","0.81",
"3019","亞光","7.44","10.98","0.64",
"3021","鴻名","11.31","0.00","0.42",
"3022","威強電","6.18","11.68","1.47",
"3023","信邦","5.26","16.30","0.52",
"3024","憶聲","10.18","3.45","0.40",
"3025","星通","16.76","7.96","0.65",
"3026","禾伸堂","6.75","14.48","0.81",
"3027","盛達","8.77","23.98","0.56",
"3028","增你強","6.78","18.58","0.48",
"3029","零壹","11.87","9.54","0.47",
"3030","德律","5.20","19.11","0.96",
"3031","佰鴻","13.48","8.32","1.93",
"3032","偉訓","5.62","25.97","0.51",
"3033","威健","7.22","20.45","0.53",
"3034","聯詠","7.31","19.61","1.41",
"3035","智原","14.52","9.16","2.55",
"3036","文曄","5.27","16.76","0.61",
"3037","欣興","4.64","13.14","0.68",
"3038","全台","-","0.00","0.56",
"3040","遠見","5.86","11.60","0.54",
"3041","揚智","58.70","5.56","1.73",
"3042","晶技","6.84","10.96","1.37",
"3043","科風","15.95","10.17","0.66",
"3044","健鼎","6.99","5.88","1.26",
"3045","台灣大","11.88","5.29","3.58",
"3046","建碁","7.83","0.00","0.75",
"3047","訊舟","7.04","23.82","0.86",
"3048","益登","6.20","20.90","0.54",
"3049","和鑫","-","0.00","0.48",
"3050","鈺德","-","4.80","0.34",
"3051","力特","-","0.00","0.09",
"3052","夆典","8.86","0.00","0.86",
"3054","立萬利","46.75","0.00","0.77",
"3055","蔚華科","4.19","26.10","0.51",
"3057","喬鼎","8.73","0.84","1.19",
"3058","立德","-","8.97","0.65",
"3059","華晶科","4.97","12.01","1.11",
"3060","銘異","5.50","15.00","1.27",
"3061","璨圓","20.10","2.56","1.29",
"3062","建漢","19.75","5.49","1.75",
"3063","飛信","-","0.00","0.39",
"3080","威力盟","21.19","15.73","0.79",
"3090","日電貿","6.36","22.64","0.92",
"3094","聯傑","17.00","6.61","1.51",
"3130","一零四","7.78","9.13","2.06",
"3189","景碩","9.03","4.49","1.11",
"3209","全科","5.72","0.00","0.99",
"3231","緯創","5.41","11.50","1.18",
"3296","勝德","8.20","27.87","0.83",
"3305","昇貿","7.04","10.68","1.14",
"3308","聯德","7.10","22.96","0.91",
"3311","閎暉","7.45","10.69","2.05",
"3315","宣昶","5.50","23.67","0.73",
"3356","奇偶","8.78","9.13","4.84",
"3367","英華達","4.52","21.13","1.02",
"3376","新日興","9.71","5.89","2.03",
"3380","明泰","5.97","12.87","1.01",
"3383","新世紀","12.19","7.53","2.69",
"3406","玉晶光","-","0.00","0.78",
"3419","譁裕","-","17.36","0.52",
"3443","創意","26.37","2.42","7.46",
"3450","聯鈞","5.11","11.53","0.56",
"3474","華亞科","-","0.00","0.57",
"3481","群創","6.82","8.55","0.93",
"3494","誠研","16.34","5.99","1.23",
"3501","維熹","6.52","9.47","0.71",
"3504","揚明光","8.97","5.65","2.41",
"3514","昱晶","4.84","4.40","1.20",
"3515","華擎","7.62","27.39","1.05",
"3518","柏騰","8.21","4.14","1.63",
"3519","綠能","7.14","5.82","2.06",
"3532","台勝科","12.79","4.39","2.52",
"3533","嘉澤","7.04","10.50","1.00",
"3534","雷凌","9.33","5.93","2.22",
"3535","晶彩科","4.61","7.78","1.23",
"3536","誠創","3.96","10.00","0.71",
"3545","敦泰","13.21","4.64","2.14",
"3557","嘉威","8.82","30.20","0.69",
"3559","全智科","5.02","16.53","1.03",
"3561","昇陽光電","5.82","0.00","1.28",
"3576","聯合再生","10.29","0.00","1.04",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","7.86","10.89","1.35",
"4104","佳醫","12.23","13.19","0.96",
"4106","雃博","7.60","7.33","1.26",
"4108","懷特","-","0.00","4.04",
"4119","旭富","11.45","6.50","2.36",
"4306","炎洲","5.30","6.29","0.89",
"4414","如興","-","0.00","0.17",
"4526","東台","4.17","18.69","0.74",
"4532","瑞智","-","15.94","0.38",
"4725","信昌化","4.05","35.62","0.95",
"4904","遠傳","10.85","9.16","1.55",
"4906","正文","11.05","7.85","1.59",
"5203","訊連","12.04","6.33","3.02",
"5305","敦南","6.10","16.29","0.68",
"5388","中磊","5.78","17.98","0.93",
"5434","崇越","4.77","14.60","0.84",
"5469","瀚宇博","5.05","18.51","0.63",
"5471","松翰","9.36","8.58","2.71",
"5484","慧友","8.63","17.88","1.24",
"5515","建國","8.03","11.29","1.10",
"5522","遠雄","2.37","19.51","0.82",
"5525","順天","2.72","28.64","0.60",
"5531","鄉林","3.77","32.00","0.86",
"5533","皇鼎","3.15","24.86","0.56",
"5534","長虹","4.03","19.88","1.00",
"5607","遠雄港","17.69","0.00","1.72",
"5608","四維航","3.46","13.38","1.59",
"5854","合庫","8.16","13.62","0.72",
"6005","群益證","-","14.96","0.62",
"6012","金鼎證","-","3.61","0.73",
"6108","競國","5.70","0.00","0.71",
"6112","邁達特","6.96","13.82","0.47",
"6115","鎰勝","6.63","14.71","1.24",
"6116","彩晶","2.04","35.82","0.34",
"6117","迎廣","5.47","2.56","0.50",
"6119","大傳","6.22","13.39","0.42",
"6120","達運","-","6.62","0.31",
"6128","上福","14.20","10.21","0.90",
"6131","鈞泰","8.78","17.23","0.86",
"6133","金橋","10.81","18.63","0.57",
"6136","富爾特","4.54","12.43","0.56",
"6139","亞翔","4.48","18.18","0.68",
"6141","柏承","5.30","17.52","0.82",
"6142","友勁","6.46","18.04","0.69",
"6145","勁永","-","0.00","0.73",
"6153","嘉聯益","-","7.14","0.59",
"6155","鈞寶","7.40","13.84","1.07",
"6164","華興","14.26","10.45","1.17",
"6165","浪凡","-","0.00","0.62",
"6166","凌華","5.62","15.33","1.16",
"6168","宏齊","8.64","7.89","1.21",
"6172","互億","-","0.00","0.32",
"6176","瑞儀","6.07","12.22","0.82",
"6184","大豐電","14.37","9.30","1.88",
"6189","豐藝","5.52","25.00","0.73",
"6191","精成科","5.34","30.13","0.47",
"6192","巨路","6.90","11.58","1.73",
"6196","帆宣","5.09","5.95","0.33",
"6197","佳必琪","33.55","4.63","2.15",
"6201","亞弘電","6.44","13.73","0.76",
"6202","盛群","8.09","10.86","1.82",
"6205","詮欣","8.76","17.74","1.57",
"6206","飛捷","7.56","12.75","2.13",
"6209","今國光","17.61","9.60","0.46",
"6213","聯茂","4.52","19.69","0.94",
"6215","和椿","8.40","14.17","0.97",
"6216","居易","5.56","23.93","0.97",
"6225","天瀚","52.40","6.49","0.48",
"6226","光鼎","7.41","0.00","0.68",
"6235","華孚","-","0.00","0.45",
"6239","力成","5.16","9.12","1.78",
"6255","奈普","16.33","7.75","0.70",
"6257","矽格","5.25","16.92","0.57",
"6269","台郡","7.73","0.00","1.04",
"6271","同欣電","7.13","11.43","1.23",
"6277","宏正","10.04","12.57","1.72",
"6281","全國電","8.48","10.60","1.61",
"6282","康舒","7.89","8.22","1.10",
"6283","淳安","11.06","14.85","0.84",
"6285","啟碁","6.16","14.99","0.95",
"6286","立錡","13.88","5.99","5.52",
"6289","華上","-","0.00","0.61",
"6505","台塑化","8.26","11.75","2.31",
"6605","帝寶","6.44","12.19","1.06",
"8008","建興電","7.86","10.00","0.71",
"8016","矽創","6.66","11.56","1.75",
"8021","尖點","5.53","19.41","0.91",
"8033","雷虎","24.32","14.95","0.79",
"8046","南電","5.90","16.06","1.39",
"8070","長華*","10.15","16.54","1.08",
