"98年02月18日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1437","勤益控","-","2.81","0.41",
"1438","三地開發","-","0.00","1.56",
"1439","雋揚","50.00","0.00","0.72",
"1440","南紡","13.15","9.71","0.43",
"1441","大東","-","0.00","0.43",
"1442","名軒","4.60","0.00","0.90",
"1443","立益物流","-","0.00","0.22",
"1444","力麗","7.47","0.00","0.39",
"1445","大宇","11.84","8.89","0.36",
"1446","宏和","19.26","4.52","0.43",
"1447","力鵬","-","0.00","0.32",
"1451","年興","8.40","19.40","0.43",
"1452","宏益","-","8.27","0.43",
"1453","大將","1.77","0.00","0.47",
"1454","台富","18.52","0.00","0.38",
"1455","集盛","12.62","8.20","0.31",
"1456","怡華","2.31","0.00","0.32",
"1457","宜進","13.25","0.00","0.26",
"1459","聯發","-","11.13","0.54",
"1460","宏遠","-","5.00","0.38",
"1463","強盛","-","0.00","0.30",
"1464","得力","-","4.49","0.40",
"1465","偉全","8.86","9.31","0.43",
"1466","聚隆","282.00","0.00","0.32",
"1467","南緯","-","12.22","0.44",
"1468","昶和","-","0.00","0.88",
"1469","理隆","-","0.00","0.85",
"1470","大統新創","16.67","0.00","0.84",
"1471","首利","-","1.04","0.67",
"1472","三洋實業","-","0.00","0.20",
"1473","台南","7.75","14.20","0.64",
"1474","弘裕","30.75","13.55","0.29",
"1475","業旺","-","0.00","0.38",
"1476","儒鴻","8.08","13.40","0.67",
"1477","聚陽","6.60","24.17","1.24",
"1503","士電","13.55","4.43","1.14",
"1504","東元","9.16","10.11","0.53",
"1506","正道","-","0.00","1.45",
"1507","永大","9.70","7.69","0.61",
"1512","瑞利","13.47","11.72","0.41",
"1513","中興電","11.02","10.41","0.91",
"1514","亞力","78.33","5.74","0.39",
"1515","力山","-","0.00","0.35",
"1516","川飛","-","0.00","1.89",
"1517","利奇","8.94","7.89","0.66",
"1519","華城","9.80","8.50","2.19",
"1521","大億","9.13","14.29","0.64",
"1522","堤維西","8.33","6.89","0.65",
"1523","開億","5.77","0.84","0.59",
"1524","耿鼎","17.00","3.92","0.57",
"1525","江申","7.03","7.69","0.48",
"1526","日馳","12.93","0.00","0.84",
"1527","鑽全","-","15.40","0.98",
"1528","恩德","8.29","26.28","0.44",
"1529","樂事綠能","-","0.00","0.23",
"1530","亞崴","4.09","19.91","0.98",
"1531","高林股","6.00","13.51","0.54",
"1532","勤美","5.07","7.54","0.65",
"1533","車王電","17.86","8.89","0.57",
"1535","中宇","9.95","5.43","2.12",
"1536","和大","7.53","17.30","0.67",
"1537","廣隆","4.05","15.93","0.72",
"1538","正峰","7.77","0.00","1.29",
"1539","巨庭","51.00","7.35","0.32",
"1540","喬福","5.67","17.34","1.10",
"1541","錩泰","17.88","9.87","0.54",
"1560","中砂","7.54","13.90","0.74",
"1583","程泰","4.36","22.48","0.88",
"1603","華電","7.58","0.00","0.49",
"1604","聲寶","8.51","0.00","0.45",
"1605","華新","45.92","5.44","0.30",
"1608","華榮","-","15.02","0.39",
"1609","大亞","9.31","2.98","0.37",
"1611","中電","8.48","11.32","0.75",
"1612","宏泰","11.36","19.02","0.56",
"1613","台一","10.17","0.00","0.27",
"1614","三洋電","13.22","6.94","0.98",
"1615","大山","4.66","11.91","0.63",
"1616","億泰","40.80","0.00","0.34",
"1617","榮星","6.90","4.26","0.33",
"1618","合機","12.95","0.00","0.48",
"1701","中化","16.28","4.15","0.87",
"1702","南僑","149.33","0.00","0.54",
"1704","榮化","6.12","12.86","0.94",
"1707","葡萄王","13.90","7.92","1.22",
"1708","東鹼","7.63","5.19","1.46",
"1709","和益","5.61","6.37","0.74",
"1710","東聯","4.53","17.71","0.85",
"1711","永光","18.10","3.31","0.67",
"1712","興農","6.87","7.04","0.65",
"1713","國化","20.52","4.43","0.47",
"1714","和桐","6.69","0.00","0.64",
"1715","萬洲","29.73","7.00","0.75",
"1716","永信","14.28","7.22","1.42",
"1717","長興","6.19","15.64","0.85",
"1718","中纖","80.00","20.75","0.35",
"1720","生達","12.17","6.46","1.20",
"1721","三晃","-","0.00","0.63",
"1722","台肥","16.40","6.23","1.08",
"1723","中碳","8.00","10.44","2.67",
"1724","台硝","14.19","10.94","0.56",
"1725","元禎","8.01","11.06","1.47",
"1726","永記","9.03","7.11","0.89",
"1727","中華化","8.48","3.31","1.12",
"1729","必翔","30.72","3.77","2.84",
"1730","花仙子","13.57","8.45","0.69",
"1731","美吾華","25.20","1.98","0.94",
"1732","毛寶","34.80","5.75","0.78",
"1733","五鼎","13.02","8.83","3.20",
"1734","杏輝","44.64","3.41","1.25",
"1735","日勝化","14.89","11.68","0.52",
"1736","喬山","8.62","5.93","0.74",
"1737","臺鹽","-","4.17","0.52",
"1802","台玻","14.70","7.10","0.87",
"1805","寶徠","-","0.00","0.66",
"1806","冠軍","5.39","11.51","0.50",
"1808","潤隆","7.59","22.47","1.01",
"1809","中釉","11.33","4.08","0.43",
"1810","和成","-","0.00","0.42",
"1902","台紙","2.92","0.00","0.40",
"1903","士紙","-","0.00","1.10",
"1904","正隆","7.49","6.59","0.39",
"1905","華紙","7.12","13.43","0.55",
"1906","寶隆","7.43","0.00","0.35",
"1907","永豐餘","8.72","9.05","0.53",
"1909","榮成","14.12","8.60","0.40",
"2002","中鋼","5.42","16.85","1.29",
"2006","東和鋼鐵","4.17","14.41","0.91",
"2007","燁興","-","0.00","0.20",
"2008","高興昌","3.26","0.00","0.62",
"2009","第一銅","10.73","17.11","0.47",
"2010","春源","4.11","7.53","0.52",
"2012","春雨","5.62","7.11","0.54",
"2013","中鋼構","7.43","9.23","0.68",
"2014","中鴻","2.91","16.39","0.78",
"2015","豐興","5.28","9.68","1.35",
"2017","官田鋼","13.34","0.00","0.49",
"2020","美亞","26.74","21.54","0.67",
"2022","聚亨","3.38","0.00","0.41",
"2023","燁輝","6.06","11.07","0.49",
"2024","志聯","2.72","0.00","0.34",
"2025","千興","-","0.00","0.37",
"2027","大成鋼","7.02","23.94","0.49",
"2028","威致","2.44","0.00","0.48",
"2029","盛餘","4.97","9.09","0.75",
"2030","彰源","-","26.25","0.57",
"2031","新光鋼","3.93","13.70","0.61",
"2032","新鋼","-","6.49","0.60",
"2033","佳大","23.56","0.57","3.92",
"2034","允強","42.07","19.02","0.66",
"2038","海光","3.62","0.00","0.86",
"2059","川湖","9.21","4.69","3.04",
"2062","橋椿","11.52","9.76","0.83",
"2101","南港","-","26.52","0.91",
"2102","泰豐","16.02","10.24","0.46",
"2103","台橡","5.00","16.83","1.47",
"2104","國際中橡","9.35","6.58","1.19",
"2105","正新","8.75","9.73","1.42",
"2106","建大","27.60","5.43","0.91",
"2107","厚生","9.18","3.13","0.78",
"2108","南帝","5.56","12.94","1.00",
"2109","華豐","-","1.15","0.69",
"2201","裕隆","17.88","5.67","0.35",
"2204","中華","-","3.96","0.32",
"2206","三陽工業","9.86","16.10","0.37",
"2207","和泰車","9.52","8.82","1.37",
"2208","台船","7.10","0.00","1.13",
"2227","裕日車","9.57","7.59","0.45",
"2301","光寶科","7.67","14.39","0.81",
"2302","麗正","-","0.00","0.17",
"2303","聯電","42.42","10.30","0.55",
"2305","全友","-","0.00","0.33",
"2308","台達電","10.04","10.09","2.18",
"2311","日月光","6.42","14.92","0.96",
"2312","金寶","9.28","13.47","0.43",
"2313","華通","16.67","2.22","0.34",
"2314","台揚","12.22","6.82","0.91",
"2315","神達","5.35","15.43","0.55",
"2316","楠梓電","-","0.00","0.31",
"2317","鴻海","6.60","6.99","1.31",
"2321","東訊","-","0.00","1.02",
"2323","中環","-","0.00","0.33",
"2324","仁寶","5.26","12.70","0.96",
"2325","矽品","7.71","15.54","1.59",
"2327","國巨","32.67","6.33","0.36",
"2328","廣宇","12.88","4.40","1.07",
"2329","華泰","-","0.00","0.38",
"2330","台積電","9.37","6.82","2.47",
"2331","精英","7.50","9.43","0.36",
"2332","友訊","6.03","14.21","0.78",
"2337","旺宏","6.30","10.94","0.87",
"2338","光罩","8.14","18.07","0.59",
"2340","台亞","14.69","7.02","1.24",
"2341","英群","-","0.00","0.25",
"2342","茂矽","-","0.00","0.44",
"2344","華邦電","-","0.00","0.28",
"2345","智邦","20.02","0.00","0.68",
"2347","聯強","13.69","7.85","1.68",
"2348","海悅","-","0.00","0.29",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.23","22.38","0.56",
"2351","順德","5.26","16.00","0.64",
"2352","佳世達","3.63","13.33","0.49",
"2353","宏碁","10.61","8.24","1.50",
"2354","鴻準","9.11","6.39","1.71",
"2355","敬鵬","4.93","22.38","0.43",
"2356","英業達","4.41","18.46","0.67",
"2357","華碩","5.35","10.67","0.81",
"2358","廷鑫","8.13","0.00","0.35",
"2359","所羅門","5.80","16.26","0.34",
"2360","致茂","4.73","20.59","1.10",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","31.12","3.78","2.23",
"2363","矽統","-","0.00","0.60",
"2364","倫飛","-","0.00","0.34",
"2365","昆盈","4.11","22.94","1.09",
"2367","燿華","6.28","35.87","0.42",
"2368","金像電","4.52","12.77","0.41",
"2369","菱生","6.15","12.24","0.43",
"2371","大同","51.91","0.00","0.58",
"2373","震旦行","15.55","5.68","1.69",
"2374","佳能","5.33","17.31","1.35",
"2375","凱美","9.57","0.00","0.25",
"2376","技嘉","6.54","7.31","0.43",
"2377","微星","5.79","7.75","0.61",
"2379","瑞昱","738.00","8.40","1.12",
"2380","虹光","11.56","15.20","0.38",
"2381","華宇","-","0.00","0.36",
"2382","廣達","5.95","10.70","1.51",
"2383","台光電","4.84","16.03","0.47",
"2384","勝華","-","4.83","0.32",
"2385","群光","6.57","11.72","2.64",
"2387","精元","6.43","12.28","1.17",
"2388","威盛","-","0.00","2.62",
"2390","云辰","-","0.00","0.44",
"2391","合勤","9.77","6.69","0.82",
"2392","正崴","7.50","7.71","0.96",
"2393","億光","8.24","8.56","1.79",
"2395","研華","7.31","11.40","1.67",
"2397","友通","6.88","13.46","1.32",
"2399","映泰","8.26","18.42","0.60",
"2401","凌陽","19.79","19.93","0.75",
"2402","毅嘉","11.19","12.95","0.45",
"2403","友尚","5.04","11.36","0.62",
"2404","漢唐","4.98","25.44","0.73",
"2405","輔信","20.00","3.03","0.53",
"2406","國碩","-","0.00","0.43",
"2408","南亞科","-","0.00","0.74",
"2409","友達","2.74","11.50","0.70",
"2412","中華電","12.72","8.47","1.55",
"2413","環科","-","6.41","0.50",
"2414","精技","6.85","9.71","0.76",
"2415","錩新","8.27","12.95","0.45",
"2417","圓剛","6.96","11.74","1.51",
"2419","仲琦","9.07","0.00","0.52",
"2420","新巨","5.26","21.32","0.69",
"2421","建準","33.57","4.26","1.35",
"2423","固緯","6.88","15.81","0.90",
"2424","隴華","-","0.00","0.90",
"2425","承啟","-","0.00","0.34",
"2426","鼎元","28.29","9.21","0.90",
"2427","三商電","-","0.00","0.51",
"2428","興勤","7.28","12.69","0.75",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","2.87","31.67","0.58",
"2431","聯昌","-","0.00","0.31",
"2433","互盛電","3.80","19.40","0.89",
"2434","統懋","29.23","3.95","0.94",
"2436","偉詮電","17.08","6.97","1.37",
"2437","旺詮","7.71","20.25","0.45",
"2438","翔耀","-","37.93","0.07",
"2439","美律","6.55","15.79","1.00",
"2440","太空梭","12.74","17.72","0.38",
"2441","超豐","5.03","17.91","1.10",
"2442","新美齊","-","0.00","0.58",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","8.20","0.61",
"2446","全懋","8.51","11.63","0.55",
"2448","晶電","22.75","6.15","1.13",
"2449","京元電子","4.73","14.95","0.42",
"2450","神腦","6.75","9.71","1.94",
"2451","創見","13.81","6.36","1.84",
"2452","乾坤","7.36","8.56","1.65",
"2453","凌群","41.25","0.00","0.44",
"2454","聯發科","13.40","6.76","3.88",
"2455","全新","21.37","0.00","1.03",
"2456","奇力新","6.81","16.62","0.51",
"2457","飛宏","6.68","21.19","0.49",
"2458","義隆","36.30","3.40","2.51",
"2459","敦吉","4.20","16.22","0.43",
"2460","建通","4.01","23.39","0.76",
"2461","光群雷","4.08","15.00","0.64",
"2462","良得電","6.10","10.53","0.78",
"2463","研揚","8.54","9.18","2.23",
"2464","盟立","4.30","23.34","0.98",
"2465","麗臺","-","8.38","0.42",
"2466","冠西電","270.91","3.02","2.57",
"2467","志聖","6.10","18.43","0.56",
"2468","華經","11.55","12.92","0.51",
"2471","資通","-","0.00","0.35",
"2472","立隆電","46.67","2.32","0.37",
"2473","思源","7.43","12.65","0.79",
"2474","可成","6.40","8.70","1.24",
"2475","華映","4.92","12.31","0.33",
"2476","鉅祥","6.06","14.93","0.78",
"2477","美隆電","64.73","21.35","0.52",
"2478","大毅","10.47","7.04","0.72",
"2480","敦陽科","5.14","10.96","0.56",
"2481","強茂","9.79","10.30","0.66",
"2482","連宇","25.00","10.56","0.93",
"2483","百容","31.32","10.22","0.40",
"2484","希華","7.60","10.51","0.46",
"2485","兆赫","6.38","11.99","2.01",
"2486","一詮","5.03","14.02","0.85",
"2488","漢平","5.24","16.22","0.69",
"2489","瑞軒","5.38","24.21","0.67",
"2492","華新科","21.86","20.92","0.32",
"2493","揚博","8.69","14.20","0.46",
"2495","普安","7.05","15.39","1.75",
"2496","卓越","-","0.00","1.67",
"2497","怡利電","-","4.28","1.32",
"2498","宏達電","9.21","9.93","5.02",
"2499","東貝","-","2.59","0.76",
"2501","國建","12.45","7.17","0.61",
"2504","國產","12.53","6.06","0.69",
"2505","國揚","4.81","3.90","0.45",
"2506","太設","-","0.00","0.26",
"2509","全坤建","4.68","18.45","0.57",
"2511","太子","-","13.02","0.45",
"2514","龍邦","-","8.20","0.89",
"2515","中工","19.97","3.55","0.51",
"2516","新建","7.89","0.00","0.50",
"2520","冠德","4.36","7.12","0.48",
"2524","京城","5.43","7.68","0.82",
"2526","大陸","20.64","14.91","0.44",
"2527","宏璟","27.93","8.95","0.29",
"2528","皇普","-","0.00","0.16",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.07","58.57","0.39",
"2535","達欣工","9.28","10.96","0.84",
"2536","宏普","2.76","13.86","0.70",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","5.15","10.86","0.44",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.88","24.57","1.03",
"2543","皇昌","7.22","11.90","0.40",
"2545","皇翔","4.17","35.24","0.56",
"2546","根基","10.06","5.85","0.72",
"2547","日勝生","10.62","16.13","0.57",
"2548","華固","2.86","19.13","1.32",
"2601","益航","4.15","3.00","1.74",
"2603","長榮","8.08","12.75","0.62",
"2605","新興","5.05","19.52","1.28",
"2606","裕民","3.40","19.06","1.57",
"2607","榮運","22.96","4.29","0.93",
"2608","嘉里大榮","67.89","0.00","1.01",
"2609","陽明","5.58","21.98","0.49",
"2610","華航","-","0.00","0.61",
"2611","志信","-","6.22","0.97",
"2612","中航","4.49","9.29","2.22",
"2613","中櫃","7.33","0.00","0.81",
"2614","東森","-","60.83","0.30",
"2615","萬海","8.91","19.93","0.99",
"2616","山隆","7.13","7.37","0.65",
"2617","台航","5.74","7.61","1.93",
"2618","長榮航","-","0.00","0.78",
"2701","萬企","19.71","4.78","0.62",
"2702","華園","115.33","2.02","1.46",
"2704","國賓","31.15","2.27","1.46",
"2705","六福","-","0.00","0.86",
"2706","第一店","13.76","6.42","0.91",
"2707","晶華","23.42","5.26","7.45",
"2801","彰銀","8.82","8.96","0.61",
"2809","京城銀","39.92","0.00","0.51",
"2812","台中銀","7.62","17.01","0.47",
"2816","旺旺保","-","0.00","0.74",
"2820","華票","12.45","0.00","0.51",
"2823","中壽","8.18","5.79","2.28",
"2832","台產","34.46","21.02","1.06",
"2833","台壽保","-","13.11","1.61",
"2834","臺企銀","7.90","0.00","0.57",
"2836","高雄銀","-","7.82","0.33",
"2837","萬泰銀","-","0.00","0.18",
"2838","聯邦銀","-","0.00","0.63",
"2841","台開","4.74","0.00","0.86",
"2845","遠東銀","-","0.00","0.49",
"2847","大眾銀","-","0.00","0.36",
"2849","安泰銀","-","0.00","0.98",
"2850","新產","7.27","15.65","0.81",
"2851","中再保","18.17","20.13","0.67",
"2852","第一保","-","15.31","0.69",
"2854","寶來證","53.42","8.28","0.78",
"2855","統一證","-","14.78","0.61",
"2856","元富證","-","3.64","0.51",
"2880","華南金","8.67","7.52","1.07",
"2881","富邦金","16.15","7.37","1.08",
"2882","國泰金","219.29","9.77","1.86",
"2883","開發金","-","7.81","0.52",
"2884","玉山金","12.20","9.94","0.58",
"2885","元大金","25.10","5.18","0.90",
"2886","兆豐金","89.55","12.69","0.63",
"2887","台新金","13.97","3.58","0.18",
"2888","新光金","-","12.50","0.65",
"2889","國票金","14.97","6.88","0.41",
"2890","永豐金","-","2.12","0.48",
"2891","中信金","6.87","5.83","0.66",
"2892","第一金","7.43","14.00","0.79",
"2901","欣欣","55.67","1.02","1.48",
"2903","遠百","57.69","12.00","0.85",
"2904","匯僑","7.24","4.33","0.45",
"2905","三商","-","8.01","0.62",
"2906","高林","-","10.66","0.59",
"2908","特力","14.11","7.28","1.27",
"2910","統領","18.47","5.50","2.40",
"2911","麗嬰房","13.10","4.73","1.08",
"2912","統一超","20.46","4.23","4.37",
"2913","農林","76.79","0.00","0.87",
"2915","潤泰全","99.25","5.09","1.95",
"3002","歐格","7.79","16.51","0.88",
"3003","健和興","8.51","11.51","0.73",
"3004","豐達科","-","0.00","0.71",
"3005","神基","5.50","10.72","0.70",
"3006","晶豪科","17.62","10.92","0.97",
"3008","大立光","9.34","4.22","2.77",
"3009","奇美電","1.81","17.86","0.35",
"3010","華立","4.16","17.80","0.77",
"3011","今皓","-","0.00","0.27",
"3013","晟銘電","17.34","6.00","0.75",
"3014","聯陽","18.73","7.15","4.86",
"3015","全漢","4.97","19.35","0.71",
"3016","嘉晶","-","5.89","1.09",
"3017","奇鋐","6.96","6.87","0.78",
"3018","同開","-","0.00","0.73",
"3019","亞光","7.26","11.25","0.62",
"3021","鴻名","12.37","0.00","0.46",
"3022","威強電","6.19","11.65","1.47",
"3023","信邦","5.14","16.67","0.51",
"3024","憶聲","9.25","3.80","0.36",
"3025","星通","15.27","8.73","0.59",
"3026","禾伸堂","6.39","15.31","0.76",
"3027","盛達","8.08","26.01","0.51",
"3028","增你強","5.79","21.77","0.41",
"3029","零壹","13.21","8.57","0.53",
"3030","德律","5.35","18.58","0.99",
"3031","佰鴻","10.85","10.33","1.56",
"3032","偉訓","5.18","28.17","0.47",
"3033","威健","6.64","22.24","0.48",
"3034","聯詠","4.67","21.05","1.33",
"3035","智原","13.09","10.16","2.30",
"3036","文曄","4.57","19.30","0.53",
"3037","欣興","4.06","15.03","0.60",
"3038","全台","-","0.00","0.32",
"3040","遠見","5.72","12.67","0.53",
"3041","揚智","47.39","6.88","1.40",
"3042","晶技","6.31","11.88","1.27",
"3043","科風","15.27","10.62","0.63",
"3044","健鼎","4.94","6.39","1.16",
"3045","台灣大","11.25","5.59","3.39",
"3046","建碁","6.96","0.00","0.66",
"3047","訊舟","6.74","24.87","0.82",
"3048","益登","5.60","23.14","0.49",
"3049","和鑫","-","0.00","0.40",
"3050","鈺德","-","5.26","0.31",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.29","0.00","0.71",
"3054","立萬利","47.25","0.00","0.78",
"3055","蔚華科","3.92","27.94","0.47",
"3056","總太","-","0.00","0.59",
"3057","喬鼎","7.66","0.96","1.05",
"3058","立德","-","8.95","0.66",
"3059","華晶科","4.90","12.18","1.10",
"3060","銘異","5.49","15.03","1.26",
"3061","璨圓","14.14","3.64","0.91",
"3062","建漢","19.42","5.58","1.72",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","15.62","21.34","0.58",
"3090","日電貿","6.06","23.76","0.88",
"3094","聯傑","15.67","7.34","1.39",
"3130","一零四","7.71","9.22","2.04",
"3189","景碩","7.58","10.84","0.93",
"3209","全科","5.66","0.00","0.98",
"3231","緯創","5.23","11.89","1.14",
"3296","勝德","6.63","27.68","0.85",
"3305","昇貿","6.90","10.89","1.12",
"3308","聯德","6.78","24.07","0.87",
"3311","閎暉","7.48","10.65","2.06",
"3315","宣昶","5.03","25.89","0.66",
"3356","奇偶","8.16","9.82","4.50",
"3367","英華達","4.23","22.58","0.96",
"3376","新日興","8.17","7.00","1.70",
"3380","明泰","5.20","14.77","0.88",
"3383","新世紀","9.82","9.35","2.16",
"3406","玉晶光","-","0.00","0.68",
"3419","譁裕","-","20.03","0.45",
"3443","創意","21.74","2.74","7.05",
"3450","聯鈞","4.68","12.59","0.51",
"3474","華亞科","-","0.00","0.66",
"3481","群創","6.62","8.80","0.90",
"3494","誠研","14.48","6.76","1.09",
"3501","維熹","5.96","10.35","0.65",
"3504","揚明光","8.12","6.40","2.20",
"3514","昱晶","4.99","4.27","1.23",
"3515","華擎","7.43","28.08","1.02",
"3518","柏騰","6.75","13.51","1.34",
"3519","綠能","7.33","5.67","2.12",
"3532","台勝科","11.92","4.72","2.35",
"3533","嘉澤","5.70","12.99","0.81",
"3534","雷凌","9.05","6.12","2.15",
"3535","晶彩科","3.62","9.92","0.96",
"3536","誠創","2.93","13.52","0.53",
"3545","敦泰","10.36","5.92","1.68",
"3557","嘉威","6.39","41.67","0.50",
"3559","全智科","4.44","18.69","0.91",
"3561","昇陽光電","6.51","0.00","1.43",
"3576","聯合再生","10.64","0.00","1.07",
"3701","大眾控","-","0.00","0.16",
"3702","大聯大","6.69","12.80","1.15",
"4104","佳醫","11.26","14.33","0.88",
"4106","雃博","7.06","7.89","1.17",
"4108","懷特","-","0.00","3.91",
"4119","旭富","10.50","7.09","2.17",
"4306","炎洲","4.92","6.35","0.83",
"4414","如興","-","0.00","0.16",
"4526","東台","4.05","19.23","0.72",
"4532","瑞智","-","16.99","0.36",
"4725","信昌化","4.07","35.42","0.96",
"4904","遠傳","9.80","9.79","1.50",
"4906","正文","10.70","8.10","1.54",
"5203","訊連","11.89","6.41","2.99",
"5305","敦南","5.06","19.65","0.56",
"5388","中磊","4.87","21.33","0.78",
"5434","崇越","4.49","15.49","0.80",
"5469","瀚宇博","4.32","21.67","0.54",
"5471","松翰","8.05","9.98","2.33",
"5484","慧友","7.66","20.15","1.10",
"5515","建國","7.59","11.95","1.04",
"5522","遠雄","2.50","18.52","0.86",
"5525","順天","2.96","26.32","0.66",
"5531","鄉林","3.70","32.52","0.85",
"5533","皇鼎","3.16","24.73","0.56",
"5534","長虹","3.53","20.53","0.88",
"5607","遠雄港","16.96","0.00","1.65",
"5608","四維航","3.37","13.71","1.55",
"5854","合庫","8.19","13.57","0.72",
"6005","群益證","-","15.98","0.58",
"6012","金鼎證","-","3.97","0.67",
"6108","競國","5.02","0.00","0.62",
"6112","邁達特","6.47","14.85","0.43",
"6115","鎰勝","6.07","16.06","1.13",
"6116","彩晶","2.22","33.18","0.37",
"6117","迎廣","5.28","2.65","0.49",
"6119","大傳","6.23","13.37","0.42",
"6120","達運","-","8.09","0.25",
"6128","上福","13.45","10.78","0.85",
"6131","鈞泰","7.80","19.41","0.77",
"6133","金橋","10.32","19.50","0.55",
"6136","富爾特","3.97","14.22","0.49",
"6139","亞翔","4.06","20.05","0.62",
"6141","柏承","4.75","19.55","0.74",
"6142","友勁","6.23","18.70","0.66",
"6145","勁永","-","0.00","0.62",
"6153","嘉聯益","-","7.73","0.54",
"6155","鈞寶","6.80","15.06","0.99",
"6164","華興","12.45","11.97","1.02",
"6165","浪凡","-","0.00","0.31",
"6166","凌華","5.14","16.76","1.06",
"6168","宏齊","7.55","9.04","1.06",
"6172","互億","-","0.00","0.29",
"6176","瑞儀","5.53","13.41","0.75",
"6184","大豐電","14.45","9.24","1.89",
"6189","豐藝","4.86","28.43","0.65",
"6191","精成科","4.68","34.41","0.41",
"6192","巨路","6.62","12.08","1.66",
"6196","帆宣","4.61","6.58","0.30",
"6197","佳必琪","30.47","5.10","1.96",
"6201","亞弘電","5.77","15.30","0.69",
"6202","盛群","7.10","12.38","1.60",
"6205","詮欣","7.95","19.56","1.43",
"6206","飛捷","6.90","13.99","1.94",
"6209","今國光","14.51","11.65","0.38",
"6213","聯茂","3.96","22.44","0.83",
"6215","和椿","7.14","16.67","0.82",
"6216","居易","5.16","25.77","0.90",
"6225","天瀚","51.70","6.58","0.48",
"6226","光鼎","7.32","0.00","0.67",
"6235","華孚","-","0.00","0.30",
"6239","力成","4.79","9.82","1.65",
"6255","奈普","13.73","9.22","0.59",
"6257","矽格","4.04","21.94","0.44",
"6269","台郡","7.93","0.00","1.07",
"6271","同欣電","7.05","11.56","1.22",
"6277","宏正","9.97","12.64","1.71",
"6281","全國電","7.22","13.21","1.46",
"6282","康舒","6.89","9.41","0.96",
"6283","淳安","8.94","18.36","0.68",
"6285","啟碁","5.82","15.87","0.90",
"6286","立錡","12.00","6.93","4.77",
"6289","華上","-","0.00","0.47",
"6505","台塑化","8.77","11.07","2.45",
"6605","帝寶","5.51","14.24","0.91",
"8008","建興電","7.86","10.00","0.71",
"8016","矽創","5.34","14.41","1.40",
"8021","尖點","4.65","23.08","0.76",
"8033","雷虎","22.61","16.08","0.73",
"8046","南電","4.91","19.28","1.16",
