"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1503","士電","6.73","1.47","1.37",
"1504","東元","20.00","3.52","0.77",
"1506","正道","-","0.00","1.84",
"1507","永大","11.89","4.60","0.97",
"1512","瑞利","-","0.00","0.71",
"1513","中興電","15.98","5.15","1.13",
"1514","亞力","-","0.00","0.61",
"1515","力山","-","0.00","1.10",
"1516","川飛","9.10","0.00","1.69",
"1517","利奇","10.91","6.90","0.88",
"1519","華城","14.53","9.29","2.44",
"1521","大億","19.47","4.21","1.43",
"1522","堤維西","19.85","2.96","1.13",
"1523","開億","17.31","2.14","0.91",
"1524","耿鼎","50.72","3.29","0.70",
"1525","江申","15.20","3.58","0.82",
"1526","日馳","-","0.00","0.89",
"1527","鑽全","12.54","3.92","2.13",
"1528","恩德","-","1.52","0.71",
"1529","樂事綠能","-","0.00","0.54",
"1530","亞崴","16.80","5.03","1.47",
"1531","高林股","14.63","4.47","0.77",
"1532","勤美","-","1.51","1.54",
"1533","車王電","-","0.00","1.06",
"1535","中宇","12.88","4.61","2.70",
"1536","和大","-","0.00","1.04",
"1537","廣隆","123.21","1.04","1.79",
"1538","正峰","-","10.81","1.74",
"1539","巨庭","-","0.00","0.55",
"1540","喬福","7.60","10.93","1.83",
"1541","錩泰","11.62","0.00","1.79",
"1560","中砂","-","3.41","1.57",
"1583","程泰","-","3.82","1.28",
"1603","華電","15.67","0.00","0.80",
"1604","聲寶","2.67","0.00","0.59",
"1605","華新","-","0.00","0.64",
"1608","華榮","-","0.00","0.84",
"1609","大亞","-","0.00","0.60",
"1611","中電","72.76","2.84","1.54",
"1612","宏泰","383.33","2.26","0.78",
"1613","台一","-","0.00","0.67",
"1614","三洋電","44.93","0.97","1.95",
"1615","大山","43.67","2.73","0.76",
"1616","億泰","-","0.00","0.56",
"1617","榮星","-","0.00","0.57",
"1618","合機","-","0.83","0.75",
"1701","中化","80.67","0.83","1.74",
"1702","南僑","33.33","0.00","1.46",
"1704","榮化","9.70","5.68","1.60",
"1707","葡萄王","16.64","3.23","2.39",
"1708","東鹼","13.43","5.17","1.44",
"1709","和益","12.45","4.10","0.91",
"1710","東聯","67.33","4.95","1.28",
"1711","永光","261.25","0.96","1.56",
"1712","興農","16.77","6.04","1.04",
"1713","國化","-","0.93","0.75",
"1714","和桐","12.07","4.38","1.09",
"1715","萬洲","37.04","1.30","0.67",
"1716","永信","19.68","4.05","1.89",
"1717","長興","10.38","5.15","1.63",
"1718","中纖","-","0.00","0.60",
"1720","生達","16.03","4.95","1.92",
"1721","三晃","-","0.00","0.84",
"1722","台肥","51.66","1.65","2.13",
"1723","中碳","16.44","5.50","4.76",
"1724","台硝","50.00","6.60","0.88",
"1725","元禎","15.04","0.00","1.46",
"1726","永記","14.07","4.43","1.16",
"1727","中華化","17.74","5.37","1.16",
"1729","必翔","99.57","1.44","4.97",
"1730","花仙子","20.59","2.86","1.42",
"1731","美吾華","34.08","1.47","1.50",
"1732","毛寶","65.67","0.00","1.71",
"1733","五鼎","16.38","5.26","4.24",
"1734","杏輝","37.76","1.12","1.88",
"1735","日勝化","35.13","0.00","1.02",
"1736","喬山","-","1.72","1.23",
"1737","臺鹽","150.77","0.00","0.84",
"1773","勝一","18.03","4.20","1.79",
"1802","台玻","507.00","1.97","1.32",
"1805","寶徠","-","0.00","1.99",
"1806","冠軍","25.33","1.29","0.81",
"1808","潤隆","8.64","8.98","1.53",
"1809","中釉","23.21","0.00","1.27",
"1810","和成","-","0.00","0.68",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","4.03",
"1904","正隆","113.00","0.00","0.72",
"1905","華紙","-","1.14","1.00",
"1906","寶隆","30.06","0.00","0.53",
"1907","永豐餘","-","0.00","0.88",
"1909","榮成","-","0.00","0.80",
"2002","中鋼","-","5.79","1.84",
"2006","東和鋼鐵","-","5.24","1.84",
"2007","燁興","-","0.00","0.66",
"2008","高興昌","-","0.00","1.26",
"2009","第一銅","-","0.00","0.98",
"2010","春源","-","4.76","0.68",
"2012","春雨","-","6.67","0.83",
"2013","中鋼構","21.25","3.78","1.27",
"2014","中鴻","-","0.00","2.05",
"2015","豐興","-","3.83","2.34",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","-","0.00","1.27",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","-","4.41","0.64",
"2024","志聯","-","0.00","0.53",
"2025","千興","-","0.00","0.73",
"2027","大成鋼","-","0.00","1.37",
"2028","威致","-","0.00","1.06",
"2029","盛餘","-","6.49","1.06",
"2030","彰源","-","0.00","1.32",
"2031","新光鋼","-","2.77","1.46",
"2032","新鋼","-","0.00","1.20",
"2033","佳大","-","6.67","1.78",
"2034","允強","-","0.79","1.60",
"2038","海光","-","10.44","1.29",
"2049","上銀","22.25","1.79","1.75",
"2059","川湖","24.51","2.15","5.89",
"2062","橋椿","13.55","3.74","1.20",
"2101","南港","-","0.00","2.49",
"2102","泰豐","274.29","0.00","0.89",
"2103","台橡","10.76","7.59","2.16",
"2104","國際中橡","-","4.39","1.35",
"2105","正新","15.45","3.02","3.26",
"2106","建大","15.33","1.91","2.32",
"2107","厚生","10.08","2.53","1.27",
"2108","南帝","14.03","7.17","1.51",
"2109","華豐","-","0.00","1.08",
"2201","裕隆","111.88","0.22","0.96",
"2204","中華","-","0.00","0.70",
"2206","三陽工業","-","0.00","0.87",
"2207","和泰車","16.84","3.35","2.08",
"2208","台船","10.39","3.44","1.88",
"2227","裕日車","29.37","0.00","1.44",
"2301","光寶科","20.58","3.58","1.56",
"2302","麗正","-","0.00","0.30",
"2303","聯電","-","0.00","1.04",
"2305","全友","-","0.00","0.67",
"2308","台達電","20.11","4.03","3.49",
"2311","日月光","89.46","2.00","2.09",
"2312","金寶","-","0.00","0.64",
"2313","華通","79.64","0.00","0.65",
"2314","台揚","29.60","3.65","1.25",
"2315","神達","-","1.41","0.71",
"2316","楠梓電","-","0.00","0.80",
"2317","鴻海","19.17","2.10","2.70",
"2321","東訊","-","0.00","1.61",
"2323","中環","-","0.00","0.54",
"2324","仁寶","11.80","4.10","1.80",
"2325","矽品","34.81","4.01","2.51",
"2327","國巨","-","1.11","0.70",
"2328","廣宇","44.04","1.20","2.02",
"2329","華泰","-","0.00","0.73",
"2330","台積電","22.88","4.94","3.65",
"2331","精英","27.25","1.80","0.79",
"2332","友訊","47.46","6.79","1.32",
"2337","旺宏","12.63","6.21","1.57",
"2338","光罩","-","5.65","0.90",
"2340","台亞","-","0.86","2.51",
"2341","英群","-","0.00","3.05",
"2344","華邦電","-","0.00","0.72",
"2345","智邦","18.23","5.84","0.88",
"2347","聯強","26.49","3.46","3.04",
"2348","海悅","-","0.00","1.48",
"2349","錸德","-","0.00","0.66",
"2350","環電","231.67","2.30","0.99",
"2351","順德","-","1.17","1.52",
"2352","佳世達","-","0.00","1.70",
"2353","宏碁","20.84","2.64","2.53",
"2354","鴻準","15.16","2.46","2.06",
"2355","敬鵬","14.30","2.48","1.01",
"2356","英業達","9.14","10.78","1.36",
"2357","華碩","61.20","3.59","1.50",
"2358","廷鑫","47.45","0.00","2.48",
"2359","所羅門","-","0.00","0.63",
"2360","致茂","33.15","4.25","3.58",
"2361","鴻友","-","0.00","0.54",
"2362","藍天","37.29","1.14","3.43",
"2363","矽統","-","0.00","1.66",
"2364","倫飛","-","0.00","0.98",
"2365","昆盈","13.57","6.07","2.32",
"2367","燿華","-","0.00","0.72",
"2368","金像電","-","2.35","0.76",
"2369","菱生","48.08","3.20","0.85",
"2371","大同","-","0.00","1.11",
"2373","震旦行","19.94","3.29","2.32",
"2374","佳能","18.14","2.93","3.62",
"2375","凱美","-","0.00","0.53",
"2376","技嘉","17.19","3.80","0.87",
"2377","微星","22.83","4.76","0.89",
"2379","瑞昱","26.97","2.39","2.15",
"2380","虹光","36.39","2.21","0.70",
"2382","廣達","12.30","5.22","2.90",
"2383","台光電","22.24","1.26","1.87",
"2384","勝華","-","0.00","1.06",
"2385","群光","14.57","4.07","4.60",
"2387","精元","12.26","3.69","2.13",
"2388","威盛","-","0.00","2.61",
"2390","云辰","-","0.00","0.66",
"2391","合勤","-","1.50","1.14",
"2392","正崴","18.26","4.62","1.68",
"2393","億光","30.58","3.38","3.80",
"2395","研華","14.94","5.22","2.70",
"2397","友通","12.03","9.05","1.80",
"2399","映泰","11.45","0.00","1.68",
"2401","凌陽","-","0.00","1.34",
"2402","毅嘉","135.83","0.00","0.94",
"2403","友尚","12.07","8.89","1.28",
"2404","漢唐","10.47","6.18","1.02",
"2405","輔信","-","0.00","1.88",
"2408","南亞科","-","0.00","1.43",
"2409","友達","-","1.90","1.06",
"2412","中華電","13.85","6.70","1.68",
"2413","環科","78.33","0.00","0.91",
"2414","精技","16.81","6.06","1.10",
"2415","錩新","-","2.50","0.71",
"2417","圓剛","11.07","6.22","2.36",
"2419","仲琦","31.61","3.11","1.55",
"2420","新巨","19.73","5.41","1.18",
"2421","建準","80.43","3.73","1.44",
"2423","固緯","22.16","5.57","1.33",
"2424","隴華","-","0.00","1.16",
"2425","承啟","-","0.00","1.52",
"2426","鼎元","-","0.00","2.18",
"2427","三商電","28.81","0.00","0.68",
"2428","興勤","16.54","2.33","2.38",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","12.37","4.52","1.64",
"2431","聯昌","33.93","0.00","0.96",
"2433","互盛電","9.02","13.20","1.06",
"2434","統懋","-","0.00","1.20",
"2436","偉詮電","123.50","0.00","2.25",
"2437","旺詮","19.12","3.33","1.13",
"2438","翔耀","-","0.00","0.32",
"2439","美律","17.31","6.79","1.52",
"2441","超豐","14.45","6.29","1.85",
"2442","新美齊","20.93","0.00","1.58",
"2444","兆勁","-","0.00","1.34",
"2446","全懋","-","0.00","1.44",
"2448","晶電","-","0.12","2.85",
"2449","京元電子","-","0.97","0.78",
"2450","神腦","10.72","8.59","3.02",
"2451","創見","15.19","3.00","3.12",
"2452","乾坤","15.16","3.82","3.59",
"2453","凌群","31.03","0.00","0.61",
"2454","聯發科","21.16","2.75","6.26",
"2455","全新","208.44","0.00","5.06",
"2456","奇力新","43.03","2.11","1.02",
"2457","飛宏","10.99","3.60","1.34",
"2458","義隆","162.17","0.95","3.70",
"2459","敦吉","11.80","6.32","0.75",
"2460","建通","14.23","6.76","1.42",
"2461","光群雷","832.50","1.20","1.07",
"2462","良得電","13.05","2.28","3.45",
"2463","研揚","14.06","6.49","2.95",
"2464","盟立","12.69","9.09","1.52",
"2465","麗臺","-","0.00","0.94",
"2466","冠西電","-","0.00","2.45",
"2467","志聖","11.93","3.85","0.88",
"2468","華經","10.65","6.09","0.76",
"2471","資通","-","0.00","0.69",
"2472","立隆電","-","0.00","0.77",
"2473","思源","18.84","2.91","1.32",
"2474","可成","13.89","2.40","1.80",
"2475","華映","-","0.00","0.77",
"2476","鉅祥","14.97","6.37","1.34",
"2477","美隆電","-","2.00","0.95",
"2478","大毅","25.10","3.19","1.33",
"2480","敦陽科","10.45","9.18","0.96",
"2481","強茂","-","1.94","1.24",
"2482","連宇","69.69","0.00","1.65",
"2483","百容","-","2.50","0.65",
"2484","希華","-","6.20","0.68",
"2485","兆赫","14.65","4.76","3.37",
"2486","一詮","20.89","3.31","2.75",
"2488","漢平","10.31","7.63","0.82",
"2489","瑞軒","14.23","4.90","1.81",
"2491","吉祥全","-","0.00","0.47",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","2.26","0.76",
"2495","普安","12.72","8.20","2.98",
"2496","卓越","-","0.00","2.07",
"2497","怡利電","-","0.00","2.31",
"2498","宏達電","10.56","7.83","4.91",
"2499","東貝","69.07","0.00","3.11",
"2501","國建","129.00","0.00","1.11",
"2504","國產","38.72","1.50","1.16",
"2505","國揚","-","0.00","1.32",
"2506","太設","28.13","0.00","0.64",
"2509","全坤建","12.51","5.58","1.34",
"2511","太子","-","0.00","1.41",
"2514","龍邦","-","0.00","1.44",
"2515","中工","-","1.32","0.74",
"2516","新建","11.22","0.00","0.79",
"2520","冠德","24.72","2.27","1.48",
"2524","京城","29.61","0.00","1.88",
"2526","大陸","28.69","2.90","0.66",
"2527","宏璟","103.33","1.61","1.35",
"2528","皇普","-","0.00","0.64",
"2534","宏盛","143.50","6.97","0.86",
"2535","達欣工","19.44","3.99","1.71",
"2536","宏普","13.40","5.11","1.69",
"2537","聯上發","-","0.00","0.69",
"2538","基泰","13.36","3.77","1.17",
"2539","櫻花建","11.60","0.00","0.42",
"2540","愛山林","0.96","0.00","0.65",
"2542","興富發","14.36","6.86","2.89",
"2543","皇昌","-","0.00","0.60",
"2545","皇翔","15.97","2.20","3.20",
"2546","根基","9.75","2.36","1.47",
"2547","日勝生","22.33","1.54","1.54",
"2548","華固","7.71","6.11","2.70",
"2601","益航","6.25","5.39","1.81",
"2603","長榮","-","0.00","0.95",
"2605","新興","8.69","6.90","1.64",
"2606","裕民","6.30","11.03","1.82",
"2607","榮運","34.17","0.00","1.56",
"2608","嘉里大榮","21.52","2.66","1.54",
"2609","陽明","-","1.22","0.76",
"2610","華航","-","0.00","1.47",
"2611","志信","1,310.00","0.00","1.15",
"2612","中航","5.12","8.10","2.42",
"2613","中櫃","60.83","0.00","1.07",
"2614","東森","-","0.00","0.62",
"2615","萬海","-","0.00","1.34",
"2616","山隆","13.40","3.62","0.75",
"2617","台航","6.51","8.55","2.30",
"2618","長榮航","-","0.00","1.57",
"2701","萬企","22.00","3.18","0.76",
"2702","華園","36.33","1.22","2.30",
"2704","國賓","81.83","1.49","1.56",
"2705","六福","-","0.00","1.29",
"2706","第一店","18.56","4.49","1.25",
"2707","晶華","44.44","2.68","12.49",
"2801","彰銀","24.49","4.15","0.89",
"2809","京城銀","-","0.00","0.77",
"2812","台中銀","-","1.24","0.77",
"2816","旺旺保","-","0.00","0.71",
"2820","華票","8.31","9.65","0.73",
"2823","中壽","6.82","0.00","1.91",
"2832","台產","30.61","0.00","1.88",
"2833","台壽保","-","0.00","2.58",
"2834","臺企銀","-","0.00","0.79",
"2836","高雄銀","-","0.00","0.57",
"2837","萬泰銀","-","0.00","0.50",
"2838","聯邦銀","-","0.00","0.71",
"2841","台開","-","3.62","1.38",
"2845","遠東銀","-","0.00","0.93",
"2847","大眾銀","-","0.00","0.54",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","42.00","0.00","1.05",
"2851","中再保","17.32","0.00","0.98",
"2852","第一保","18.15","0.00","0.97",
"2854","寶來證","-","0.00","1.54",
"2855","統一證","277.14","0.00","1.27",
"2856","元富證","-","0.00","1.09",
"2880","華南金","22.59","5.09","1.38",
"2881","富邦金","29.15","0.00","1.66",
"2882","國泰金","54.08","0.00","2.75",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","60.75","2.47","0.89",
"2885","元大金","129.44","0.77","1.69",
"2886","兆豐金","32.42","1.29","1.16",
"2887","台新金","-","0.00","0.51",
"2888","新光金","-","0.00","1.37",
"2889","國票金","-","0.00","0.84",
"2890","永豐金","-","0.00","1.07",
"2891","中信金","32.20","0.85","1.40",
"2892","第一金","32.10","3.77","1.24",
"2901","欣欣","86.33","1.04","2.30",
"2903","遠百","62.50","1.85","1.73",
"2904","匯僑","8.69","4.08","1.05",
"2905","三商","44.03","0.00","1.19",
"2906","高林","17.85","0.00","0.66",
"2908","特力","35.60","3.34","1.34",
"2910","統領","40.00","4.39","2.67",
"2911","麗嬰房","24.92","3.01","1.93",
"2912","統一超","23.12","4.33","4.89",
"2915","潤泰全","59.42","0.00","3.36",
"3002","歐格","10.75","4.12","1.78",
"3003","健和興","34.54","2.14","1.10",
"3004","豐達科","-","0.00","2.59",
"3005","神基","13.14","3.19","1.59",
"3006","晶豪科","-","1.95","2.31",
"3008","大立光","20.19","2.42","4.71",
"3009","奇美電","-","0.00","0.69",
"3010","華立","17.67","4.31","1.45",
"3011","今皓","95.00","0.00","0.93",
"3013","晟銘電","24.86","3.58","0.79",
"3014","聯陽","31.47","1.51","2.23",
"3015","全漢","10.81","6.99","1.52",
"3016","嘉晶","-","0.00","2.58",
"3017","奇鋐","15.09","3.01","1.75",
"3018","同開","19.06","0.00","1.20",
"3019","亞光","35.90","1.73","1.04",
"3021","鴻名","-","0.00","0.63",
"3022","威強電","26.94","1.80","2.25",
"3023","信邦","33.93","5.31","1.26",
"3024","憶聲","-","0.00","0.71",
"3025","星通","19.57","2.59","1.19",
"3026","禾伸堂","14.69","5.11","1.36",
"3027","盛達","119.69","1.04","1.23",
"3028","增你強","13.21","4.42","1.02",
"3029","零壹","28.71","4.98","0.78",
"3030","德律","23.36","4.67","1.65",
"3031","佰鴻","75.09","1.76","2.86",
"3032","偉訓","16.16","0.00","0.76",
"3033","威健","11.08","5.37","1.17",
"3034","聯詠","14.34","5.89","2.52",
"3035","智原","32.32","2.58","3.83",
"3036","文曄","48.02","4.90","1.04",
"3037","欣興","19.95","1.87","1.42",
"3038","全台","-","0.00","1.17",
"3040","遠見","54.52","2.62","0.76",
"3041","揚智","40.48","0.68","4.12",
"3042","晶技","16.16","5.71","2.32",
"3043","科風","-","0.00","1.46",
"3044","健鼎","18.71","2.84","2.43",
"3045","台灣大","16.03","7.89","5.05",
"3046","建碁","71.39","0.00","1.61",
"3047","訊舟","70.58","3.38","1.69",
"3048","益登","-","0.00","0.96",
"3049","和鑫","-","3.82","1.82",
"3050","鈺德","-","0.00","0.99",
"3051","力特","-","0.00","0.26",
"3052","夆典","7.49","0.00","1.58",
"3054","立萬利","20.54","0.00","1.42",
"3055","蔚華科","16.59","4.64","0.85",
"3056","總太","-","0.00","1.04",
"3057","喬鼎","22.71","7.11","1.34",
"3058","立德","6.24","3.74","1.42",
"3059","華晶科","12.53","4.28","2.18",
"3060","銘異","23.72","8.72","2.20",
"3061","璨圓","-","0.24","3.60",
"3062","建漢","32.00","1.20","2.94",
"3063","飛信","-","0.00","1.04",
"3080","威力盟","-","2.98","1.26",
"3090","日電貿","13.04","7.03","1.86",
"3094","聯傑","43.05","1.17","3.02",
"3130","一零四","13.63","5.78","2.49",
"3189","景碩","22.58","2.18","2.32",
"3209","全科","9.72","9.00","1.48",
"3231","緯創","16.15","3.18","2.43",
"3296","勝德","12.47","3.38","1.73",
"3305","昇貿","19.20","2.91","2.72",
"3308","聯德","14.28","5.80","1.33",
"3311","閎暉","14.35","3.29","3.44",
"3315","宣昶","10.03","8.62","1.27",
"3356","奇偶","13.02","7.66","6.05",
"3367","英華達","17.82","10.97","1.42",
"3376","新日興","17.54","2.61","4.08",
"3380","明泰","13.33","3.91","1.47",
"3383","新世紀","-","6.41","2.87",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","40.00","0.00","1.00",
"3443","創意","34.69","2.50","7.81",
"3450","聯鈞","56.07","1.46","2.08",
"3474","華亞科","-","0.00","2.01",
"3481","群創","-","1.24","1.42",
"3494","誠研","10.44","8.11","1.52",
"3501","維熹","13.30","3.39","1.35",
"3504","揚明光","31.49","2.14","7.63",
"3514","昱晶","-","7.89","1.44",
"3515","華擎","19.46","6.59","2.60",
"3518","柏騰","13.82","3.15","2.05",
"3519","綠能","18.70","7.04","2.61",
"3532","台勝科","140.00","1.72","3.42",
"3533","嘉澤","22.18","2.27","3.29",
"3534","雷凌","21.20","3.39","2.35",
"3535","晶彩科","11.71","15.37","1.28",
"3536","誠創","-","0.00","0.80",
"3545","敦泰","24.31","2.30","3.01",
"3557","嘉威","44.75","0.00","2.07",
"3559","全智科","16.56","5.39","1.46",
"3561","昇陽光電","217.50","6.90","1.30",
"3573","穎台","64.85","0.53","8.32",
"3576","聯合再生","-","5.41","1.75",
"3588","通嘉","50.12","1.47","14.21",
"3593","力銘","26.23","4.80","2.37",
"3596","智易","17.89","4.36","2.70",
"3605","宏致","12.80","3.13","4.25",
"3614","誠致","28.80","0.96","3.49",
"3622","洋華","30.33","1.26","11.24",
"3701","大眾控","-","0.00","0.37",
"3702","大聯大","18.07","3.17","2.15",
"4104","佳醫","21.72","2.73","1.64",
"4106","雃博","13.19","5.19","2.14",
"4108","懷特","-","0.00","7.73",
"4119","旭富","17.51","5.13","3.03",
"4306","炎洲","7.47","8.50","1.22",
"4414","如興","-","0.00","0.53",
"4526","東台","19.55","6.34","1.20",
"4532","瑞智","-","0.00","0.67",
"4725","信昌化","-","1.01","1.66",
"4904","遠傳","12.73","7.51","1.82",
"4906","正文","14.49","7.55","1.96",
"5203","訊連","15.05","5.74","3.36",
"5305","敦南","-","2.67","1.52",
"5388","中磊","18.48","8.14","1.36",
"5434","崇越","33.91","4.81","1.27",
"5469","瀚宇博","17.53","2.75","1.26",
"5471","松翰","17.16","4.49","3.96",
"5484","慧友","13.80","5.67","2.08",
"5515","建國","12.32","9.71","1.56",
"5522","遠雄","13.63","3.30","2.91",
"5525","順天","22.13","7.83","1.24",
"5531","鄉林","70.19","2.69","2.73",
"5533","皇鼎","8.66","4.95","1.43",
"5534","長虹","13.84","6.07","2.77",
"5607","遠雄港","-","0.00","2.18",
"5608","四維航","4.91","11.39","2.00",
"5854","合庫","18.62","4.09","1.01",
"6005","群益證","-","0.00","1.47",
"6012","金鼎證","-","0.00","0.97",
"6108","競國","14.90","2.38","2.22",
"6115","鎰勝","11.27","4.73","2.72",
"6116","彩晶","-","0.00","0.78",
"6117","迎廣","32.40","3.22","0.71",
"6119","大傳","111.67","4.98","0.79",
"6120","達運","-","0.00","1.27",
"6128","上福","16.87","3.90","3.00",
"6131","鈞泰","11.39","5.56","1.22",
"6133","金橋","-","2.56","0.88",
"6136","富爾特","10.00","10.04","0.77",
"6139","亞翔","15.54","8.70","0.92",
"6141","柏承","20.56","5.84","1.06",
"6142","友勁","15.83","2.34","1.17",
"6145","勁永","-","0.00","1.87",
"6153","嘉聯益","37.67","0.00","1.32",
"6155","鈞寶","15.98","5.03","1.82",
"6164","華興","27.66","3.34","2.22",
"6165","浪凡","-","0.00","0.96",
"6166","凌華","22.93","6.96","1.50",
"6168","宏齊","55.00","3.43","2.01",
"6172","互億","-","0.00","0.75",
"6176","瑞儀","18.99","5.19","1.23",
"6184","大豐電","10.92","6.67","2.29",
"6189","豐藝","11.52","8.47","1.25",
"6191","精成科","23.38","5.56","0.78",
"6192","巨路","10.93","3.71","2.61",
"6196","帆宣","16.44","0.00","0.55",
"6197","佳必琪","1,152.50","0.00","2.23",
"6201","亞弘電","10.13","7.34","1.04",
"6202","盛群","18.93","6.29","2.75",
"6205","詮欣","13.93","2.62","2.06",
"6206","飛捷","13.00","4.48","4.10",
"6209","今國光","-","0.00","0.70",
"6213","聯茂","21.20","3.85","1.72",
"6215","和椿","60.34","4.29","1.42",
"6216","居易","19.02","6.85","1.69",
"6224","聚鼎","21.90","0.00","3.83",
"6225","天瀚","-","0.00","3.17",
"6226","光鼎","-","2.41","1.32",
"6235","華孚","-","0.00","1.33",
"6239","力成","12.19","3.70","2.88",
"6251","定穎","14.29","5.71","1.77",
"6255","奈普","-","0.00","1.33",
"6257","矽格","19.20","2.96","1.04",
"6269","台郡","16.07","2.78","2.78",
"6271","同欣電","31.36","3.62","3.16",
"6277","宏正","18.03","7.46","2.14",
"6281","全國電","12.34","8.26","2.22",
"6282","康舒","10.34","7.21","1.62",
"6283","淳安","31.74","3.66","0.87",
"6285","啟碁","16.26","3.59","1.69",
"6286","立錡","29.55","2.81","9.35",
"6289","華上","-","0.00","1.74",
"6505","台塑化","683.33","1.83","3.86",
"6605","帝寶","13.01","5.33","1.50",
"8008","建興電","29.67","4.03","1.26",
"8016","矽創","18.84","1.77","2.60",
"8021","尖點","26.46","2.68","1.68",
"8033","雷虎","71.75","1.39","1.06",
"8046","南電","17.71","6.43","2.22",
"8070","長華*","67.44","1.72","2.90",
"8072","陞泰","11.02","5.69","2.70",
"8078","華寶","24.48","3.40","2.01",
"8081","致新","21.42","4.22","4.03",
"8101","華冠","-","0.00","1.23",
"8105","凌巨","-","0.00","0.90",
"8110","華東","330.00","0.00","0.83",
"8112","至上","24.27","0.00","1.07",
