"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1417","嘉裕","33.70","0.00","0.71",
"1418","東華","29.88","0.00","1.36",
"1419","新紡","230.71","0.00","1.90",
"1423","利華","-","0.00","0.54",
"1432","大魯閣","-","0.00","0.93",
"1434","福懋","-","6.29","0.80",
"1435","中福","-","0.00","0.95",
"1436","華友聯","-","0.00","0.83",
"1437","勤益控","-","0.00","1.27",
"1438","三地開發","-","0.00","10.83",
"1439","雋揚","86.45","0.00","1.82",
"1440","南紡","-","0.00","0.80",
"1441","大東","-","0.00","0.98",
"1442","名軒","12.44","7.97","1.23",
"1443","立益物流","-","0.00","0.46",
"1444","力麗","-","0.00","0.72",
"1445","大宇","34.90","2.87","0.54",
"1446","宏和","35.04","0.00","0.58",
"1447","力鵬","-","0.00","1.34",
"1451","年興","14.40","2.97","0.84",
"1452","宏益","64.25","0.00","0.56",
"1453","大將","-","0.00","0.73",
"1454","台富","-","3.23","0.56",
"1455","集盛","-","0.00","1.10",
"1456","怡華","-","0.00","0.45",
"1457","宜進","-","0.00","0.56",
"1459","聯發","-","0.00","0.92",
"1460","宏遠","-","0.00","0.60",
"1463","強盛","-","0.00","0.92",
"1464","得力","-","0.00","0.56",
"1465","偉全","-","5.45","0.57",
"1466","聚隆","-","0.00","0.98",
"1467","南緯","-","0.00","0.74",
"1468","昶和","-","0.00","1.05",
"1469","理隆","-","0.00","0.87",
"1470","大統新創","16.77","0.00","1.09",
"1471","首利","-","0.00","2.71",
"1472","三洋實業","-","0.00","0.65",
"1473","台南","22.40","5.54","1.03",
"1474","弘裕","44.21","0.00","0.49",
"1475","業旺","-","0.00","1.43",
"1476","儒鴻","9.38","3.05","1.27",
"1477","聚陽","17.15","3.36","2.71",
"1503","士電","6.48","1.50","1.34",
"1504","東元","18.66","3.77","0.70",
"1506","正道","-","0.00","2.11",
"1507","永大","12.29","3.93","1.11",
"1512","瑞利","-","0.00","0.91",
"1513","中興電","23.18","4.47","1.28",
"1514","亞力","-","0.00","1.23",
"1515","力山","-","0.00","1.28",
"1516","川飛","-","0.00","1.52",
"1517","利奇","13.21","6.54","0.91",
"1519","華城","14.29","9.00","2.35",
"1521","大億","23.28","2.14","2.68",
"1522","堤維西","26.53","2.31","1.42",
"1523","開億","408.57","1.40","1.30",
"1524","耿鼎","-","2.01","1.16",
"1525","江申","21.05","1.62","1.76",
"1526","日馳","-","0.00","0.94",
"1527","鑽全","17.89","3.69","2.21",
"1528","恩德","-","1.35","0.78",
"1529","樂事綠能","-","0.00","0.65",
"1530","亞崴","49.31","4.77","1.55",
"1531","高林股","57.78","4.49","0.78",
"1532","勤美","4.46","0.95","1.26",
"1533","車王電","-","0.00","1.46",
"1535","中宇","12.74","4.78","2.45",
"1536","和大","-","0.00","1.38",
"1537","廣隆","19.42","0.90","1.85",
"1538","正峰","-","6.26","3.05",
"1539","巨庭","-","0.00","0.64",
"1540","喬福","9.10","10.20","1.88",
"1541","錩泰","9.96","0.00","1.68",
"1560","中砂","-","3.02","1.76",
"1583","程泰","-","3.90","1.24",
"1603","華電","10.46","0.00","0.97",
"1604","聲寶","2.63","0.00","0.59",
"1605","華新","-","0.00","0.63",
"1608","華榮","-","0.00","0.93",
"1609","大亞","-","0.00","0.65",
"1611","中電","91.11","2.44","1.78",
"1612","宏泰","100.77","1.98","0.87",
"1613","台一","-","0.00","0.82",
"1614","三洋電","44.07","0.94","1.95",
"1615","大山","24.80","2.02","0.97",
"1616","億泰","-","0.00","0.58",
"1617","榮星","-","0.00","0.58",
"1618","合機","-","0.92","0.54",
"1701","中化","51.52","0.84","1.68",
"1702","南僑","23.80","0.00","2.54",
"1704","榮化","11.84","5.23","1.67",
"1707","葡萄王","18.39","2.40","3.05",
"1708","東鹼","27.71","4.51","1.59",
"1709","和益","30.00","3.88","0.94",
"1710","東聯","46.85","3.95","1.56",
"1711","永光","139.20","0.57","2.53",
"1712","興農","19.86","5.59","1.11",
"1713","國化","-","0.89","0.78",
"1714","和桐","16.67","3.67","1.27",
"1715","萬洲","14.73","1.19","0.71",
"1716","永信","17.57","4.18","1.79",
"1717","長興","10.03","5.10","1.59",
"1718","中纖","-","0.00","0.65",
"1720","生達","15.86","5.41","1.67",
"1721","三晃","-","0.00","0.91",
"1722","台肥","164.62","1.68","2.12",
"1723","中碳","16.71","5.58","4.21",
"1724","台硝","27.56","5.57","1.02",
"1725","元禎","21.37","0.00","1.35",
"1726","永記","12.76","4.12","1.22",
"1727","中華化","42.14","4.52","1.36",
"1729","必翔","766.00","1.29","4.61",
"1730","花仙子","15.63","2.86","1.38",
"1731","美吾華","34.40","1.74","1.14",
"1732","毛寶","32.54","0.00","1.59",
"1733","五鼎","19.57","4.72","4.46",
"1734","杏輝","28.79","1.16","1.73",
"1735","日勝化","18.20","0.00","1.14",
"1736","喬山","-","0.98","2.12",
"1737","臺鹽","39.23","0.00","0.86",
"1773","勝一","16.38","4.58","1.58",
"1802","台玻","-","1.94","1.31",
"1805","寶徠","-","0.00","1.67",
"1806","冠軍","29.70","0.77","1.38",
"1808","潤隆","8.24","9.70","1.37",
"1809","中釉","15.98","0.00","1.37",
"1810","和成","-","0.00","0.72",
"1902","台紙","-","0.00","0.62",
"1903","士紙","-","0.00","4.26",
"1904","正隆","54.55","0.00","0.75",
"1905","華紙","-","0.96","1.20",
"1906","寶隆","-","0.00","0.50",
"1907","永豐餘","-","0.00","1.02",
"1909","榮成","-","0.00","0.84",
"2002","中鋼","-","5.73","1.77",
"2006","東和鋼鐵","-","5.42","1.63",
"2007","燁興","-","0.00","0.62",
"2008","高興昌","-","0.00","1.26",
"2009","第一銅","-","0.00","1.17",
"2010","春源","-","4.39","0.72",
"2012","春雨","-","6.62","0.84",
"2013","中鋼構","24.79","3.78","1.23",
"2014","中鴻","-","0.00","1.85",
"2015","豐興","-","3.90","2.18",
"2017","官田鋼","-","0.00","0.82",
"2020","美亞","-","0.00","1.44",
"2022","聚亨","-","0.00","0.62",
"2023","燁輝","-","4.22","0.66",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.82",
"2027","大成鋼","-","0.00","1.20",
"2028","威致","-","0.00","1.52",
"2029","盛餘","-","6.58","1.02",
"2030","彰源","-","0.00","1.30",
"2031","新光鋼","-","2.48","1.37",
"2032","新鋼","-","0.00","1.26",
"2033","佳大","-","7.32","1.61",
"2034","允強","-","0.77","1.57",
"2038","海光","-","10.96","1.09",
"2049","上銀","52.96","1.60","1.91",
"2059","川湖","22.85","2.35","4.99",
"2062","橋椿","15.18","3.77","1.16",
"2101","南港","89.87","0.00","2.27",
"2102","泰豐","39.22","0.00","1.14",
"2103","台橡","13.93","7.18","2.20",
"2104","國際中橡","-","4.37","1.50",
"2105","正新","11.35","2.77","3.26",
"2106","建大","10.60","1.94","2.19",
"2107","厚生","12.60","1.95","1.56",
"2108","南帝","15.91","7.62","1.40",
"2109","華豐","63.85","0.00","1.27",
"2201","裕隆","44.32","0.21","1.03",
"2204","中華","-","0.00","0.83",
"2206","三陽工業","-","0.00","0.91",
"2207","和泰車","15.34","3.16","2.10",
"2208","台船","24.72","3.59","1.76",
"2227","裕日車","20.51","0.00","1.31",
"2301","光寶科","20.26","3.36","1.60",
"2302","麗正","-","0.00","0.47",
"2303","聯電","-","0.00","1.02",
"2305","全友","-","0.00","0.78",
"2308","台達電","19.01","4.05","3.32",
"2311","日月光","57.39","1.89","2.11",
"2312","金寶","-","0.00","0.60",
"2313","華通","-","0.00","0.66",
"2314","台揚","167.78","3.58","1.31",
"2315","神達","-","1.29","0.76",
"2316","楠梓電","-","0.00","0.89",
"2317","鴻海","21.13","1.88","2.87",
"2321","東訊","-","0.00","1.75",
"2323","中環","-","0.00","0.50",
"2324","仁寶","12.27","3.54","1.98",
"2325","矽品","39.01","4.16","2.24",
"2327","國巨","-","1.08","0.70",
"2328","廣宇","47.34","1.16","2.03",
"2329","華泰","-","0.00","1.01",
"2330","台積電","22.86","4.97","3.40",
"2331","精英","20.24","1.96","0.72",
"2332","友訊","108.62","6.03","1.44",
"2337","旺宏","10.91","6.99","1.30",
"2338","光罩","-","4.83","1.04",
"2340","台亞","278.50","0.86","2.30",
"2341","英群","-","0.00","10.26",
"2342","茂矽","-","0.00","1.67",
"2344","華邦電","-","0.00","0.72",
"2345","智邦","29.30","5.24","0.96",
"2347","聯強","20.94","3.54","2.81",
"2348","海悅","-","0.00","1.82",
"2349","錸德","-","0.00","0.69",
"2350","環電","50.50","1.58","1.40",
"2351","順德","666.67","0.75","2.30",
"2352","佳世達","-","0.00","1.80",
"2353","宏碁","20.76","2.55","2.47",
"2354","鴻準","20.33","1.98","2.45",
"2355","敬鵬","13.95","2.23","1.10",
"2356","英業達","10.72","10.78","1.33",
"2357","華碩","67.16","3.17","1.64",
"2358","廷鑫","59.31","0.00","1.87",
"2359","所羅門","-","0.00","0.68",
"2360","致茂","43.96","3.71","3.90",
"2361","鴻友","-","0.00","2.19",
"2362","藍天","28.86","1.04","3.47",
"2363","矽統","-","0.00","1.39",
"2364","倫飛","-","0.00","1.01",
"2365","昆盈","15.25","6.95","1.92",
"2367","燿華","-","0.00","0.83",
"2368","金像電","-","2.28","0.81",
"2369","菱生","59.78","2.91","0.90",
"2371","大同","-","0.00","1.31",
"2373","震旦行","19.78","3.10","2.31",
"2374","佳能","16.66","3.04","2.97",
"2375","凱美","-","0.00","0.50",
"2376","技嘉","12.08","3.41","0.92",
"2377","微星","53.24","5.08","0.83",
"2379","瑞昱","26.96","1.93","2.52",
"2380","虹光","178.89","1.80","0.86",
"2382","廣達","12.71","5.45","2.60",
"2383","台光電","13.57","1.38","1.63",
"2384","勝華","-","0.00","0.98",
"2385","群光","14.59","3.92","4.14",
"2387","精元","12.31","3.55","2.13",
"2388","威盛","-","0.00","2.78",
"2390","云辰","-","0.00","0.90",
"2391","合勤","-","1.27","1.36",
"2392","正崴","27.54","4.54","1.68",
"2393","億光","34.82","3.03","4.36",
"2395","研華","17.29","4.93","2.61",
"2397","友通","15.10","9.61","1.65",
"2399","映泰","9.91","0.00","1.54",
"2401","凌陽","-","0.00","1.55",
"2402","毅嘉","80.65","0.00","1.05",
"2403","友尚","13.41","7.22","1.50",
"2404","漢唐","18.82","4.06","1.51",
"2405","輔信","-","0.00","2.27",
"2406","國碩","24.42","0.00","2.51",
"2408","南亞科","-","0.00","3.66",
"2409","友達","-","1.74","1.13",
"2412","中華電","14.73","6.65","1.64",
"2413","環科","-","0.00","0.94",
"2414","精技","13.55","8.15","1.15",
"2415","錩新","-","1.86","0.98",
"2417","圓剛","12.55","5.77","2.41",
"2419","仲琦","17.86","3.32","1.41",
"2420","新巨","23.38","4.82","1.28",
"2421","建準","55.44","2.77","1.86",
"2423","固緯","17.39","5.28","1.35",
"2424","隴華","-","0.00","1.18",
"2425","承啟","-","0.00","1.66",
"2426","鼎元","-","0.00","2.79",
"2427","三商電","136.57","0.00","0.86",
"2428","興勤","12.87","1.95","2.42",
"2429","銘旺科","-","0.00","1.74",
"2430","燦坤","6.81","3.28","0.89",
"2431","聯昌","16.17","0.00","1.14",
"2433","互盛電","10.66","12.20","0.98",
"2434","統懋","-","0.00","1.64",
"2436","偉詮電","361.88","0.00","2.46",
"2437","旺詮","12.29","3.32","1.09",
"2438","翔耀","-","0.00","0.51",
"2439","美律","27.43","4.73","2.08",
"2440","太空梭","-","0.00","0.96",
"2441","超豐","15.22","6.41","1.72",
"2442","新美齊","12.24","0.00","1.77",
"2443","昶虹","-","0.00","0.62",
"2444","兆勁","-","0.00","1.30",
"2448","晶電","345.16","0.11","2.41",
"2449","京元電子","-","0.90","0.84",
"2450","神腦","10.84","8.74","2.77",
"2451","創見","11.93","3.30","2.56",
"2452","乾坤","16.22","3.53","3.62",
"2453","凌群","43.39","0.00","0.88",
"2454","聯發科","18.03","2.75","5.55",
"2455","全新","74.12","0.00","5.88",
"2456","奇力新","36.22","1.84","1.14",
"2457","飛宏","11.20","2.80","1.62",
"2458","義隆","68.92","0.90","3.72",
"2459","敦吉","13.25","5.66","0.84",
"2460","建通","16.85","6.10","1.53",
"2461","光群雷","-","0.78","1.62",
"2462","良得電","11.02","2.60","2.80",
"2463","研揚","15.68","5.91","3.07",
"2464","盟立","16.35","7.22","1.85",
"2465","麗臺","-","0.00","1.03",
"2466","冠西電","-","0.00","2.57",
"2467","志聖","20.00","3.09","1.09",
"2468","華經","15.45","5.15","0.89",
"2471","資通","-","0.00","0.91",
"2472","立隆電","-","0.00","0.77",
"2473","思源","21.80","2.50","1.48",
"2474","可成","16.90","2.21","1.94",
"2475","華映","-","0.00","0.70",
"2476","鉅祥","16.00","6.16","1.37",
"2477","美隆電","-","1.92","0.99",
"2478","大毅","20.50","3.25","1.24",
"2480","敦陽科","17.11","5.64","1.52",
"2481","強茂","-","1.53","1.56",
"2482","連宇","53.62","0.00","1.84",
"2483","百容","-","1.86","0.85",
"2484","希華","-","6.11","0.71",
"2485","兆赫","16.56","4.91","3.14",
"2486","一詮","18.91","3.19","2.28",
"2488","漢平","14.45","6.35","0.97",
"2489","瑞軒","12.89","4.36","1.94",
"2491","吉祥全","-","0.00","0.59",
"2492","華新科","-","0.00","0.61",
"2493","揚博","-","1.48","1.17",
"2495","普安","17.14","6.98","3.39",
"2496","卓越","-","0.00","4.00",
"2497","怡利電","-","0.00","2.97",
"2498","宏達電","11.63","7.48","4.85",
"2499","東貝","32.31","0.00","2.88",
"2501","國建","166.88","0.00","1.12",
"2504","國產","50.69","1.70","1.02",
"2505","國揚","-","0.00","1.31",
"2506","太設","10.08","0.00","0.69",
"2509","全坤建","9.80","5.98","1.22",
"2511","太子","20.13","0.00","1.37",
"2514","龍邦","-","0.00","1.36",
"2515","中工","-","1.36","0.72",
"2516","新建","10.00","0.00","0.78",
"2520","冠德","15.11","1.89","1.65",
"2524","京城","27.84","0.00","1.93",
"2526","大陸","15.31","2.82","0.66",
"2527","宏璟","-","1.60","1.21",
"2528","皇普","-","0.00","0.23",
"2530","華建","-","0.00","0.97",
"2534","宏盛","14.47","6.64","0.85",
"2535","達欣工","17.23","4.32","1.52",
"2536","宏普","8.44","4.91","1.57",
"2537","聯上發","49.62","0.00","0.62",
"2538","基泰","12.30","3.61","1.18",
"2539","櫻花建","9.14","0.00","0.38",
"2540","愛山林","1.66","0.00","0.70",
"2542","興富發","10.26","6.03","2.91",
"2543","皇昌","-","0.00","0.54",
"2545","皇翔","12.90","2.46","2.73",
"2546","根基","9.33","1.98","1.59",
"2547","日勝生","17.39","1.50","1.78",
"2548","華固","7.98","5.98","2.49",
"2601","益航","9.35","4.35","2.17",
"2603","長榮","-","0.00","0.89",
"2605","新興","7.01","6.38","1.63",
"2606","裕民","9.00","9.30","2.09",
"2607","榮運","36.45","0.00","1.49",
"2608","嘉里大榮","51.86","2.29","1.75",
"2609","陽明","-","1.30","0.80",
"2610","華航","-","0.00","1.02",
"2611","志信","-","0.00","1.20",
"2612","中航","6.02","7.74","2.39",
"2613","中櫃","-","0.00","1.04",
"2614","東森","-","0.00","0.64",
"2615","萬海","-","0.00","1.31",
"2616","山隆","13.74","3.16","0.83",
"2617","台航","8.14","9.54","2.05",
"2618","長榮航","-","0.00","1.27",
"2701","萬企","21.75","3.07","0.80",
"2702","華園","32.20","1.19","2.36",
"2704","國賓","94.36","1.36","1.62",
"2705","六福","-","0.00","1.34",
"2706","第一店","18.92","4.47","1.25",
"2707","晶華","44.37","2.70","11.54",
"2801","彰銀","27.41","4.05","0.90",
"2809","京城銀","934.00","0.00","0.90",
"2812","台中銀","-","1.24","0.76",
"2816","旺旺保","-","0.00","3.84",
"2820","華票","7.35","10.09","0.68",
"2823","中壽","9.56","0.00","1.81",
"2832","台產","11.30","0.00","1.75",
"2833","台壽保","-","0.00","2.44",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.48",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","84.06","3.72","1.27",
"2845","遠東銀","-","0.00","1.05",
"2847","大眾銀","-","0.00","0.62",
"2849","安泰銀","-","0.00","0.77",
"2850","新產","25.14","0.00","1.16",
"2851","中再保","9.92","0.00","0.97",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.38",
"2855","統一證","19.11","0.00","1.22",
"2856","元富證","-","0.00","1.05",
"2880","華南金","38.14","5.14","1.33",
"2881","富邦金","19.84","0.00","1.47",
"2882","國泰金","93.61","0.00","2.67",
"2883","開發金","-","0.00","0.80",
"2884","玉山金","82.50","2.27","0.94",
"2885","元大金","54.39","0.81","1.58",
"2886","兆豐金","14.88","1.33","1.08",
"2887","台新金","-","0.00","0.46",
"2888","新光金","-","0.00","1.22",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","1.03",
"2891","中信金","74.04","0.94","1.19",
"2892","第一金","35.74","3.89","1.18",
"2901","欣欣","83.28","1.12","2.13",
"2903","遠百","36.19","1.71","1.81",
"2904","匯僑","8.72","4.07","1.03",
"2905","三商","17.78","0.00","1.15",
"2906","高林","21.49","0.00","0.67",
"2908","特力","62.92","3.31","1.32",
"2910","統領","64.10","4.00","2.87",
"2911","麗嬰房","25.78","2.59","2.24",
"2912","統一超","20.59","4.40","4.42",
"2913","農林","1,995.00","0.00","1.10",
"2915","潤泰全","76.03","0.00","4.47",
"3002","歐格","9.46","4.25","1.68",
"3003","健和興","31.82","1.90","1.21",
"3004","豐達科","-","0.00","2.67",
"3005","神基","11.84","3.43","1.42",
"3006","晶豪科","-","1.98","2.23",
"3008","大立光","21.48","2.66","4.03",
"3009","奇美電","-","0.00","0.85",
"3010","華立","20.34","4.08","1.46",
"3011","今皓","104.62","0.00","0.95",
"3013","晟銘電","112.78","3.15","0.92",
"3014","聯陽","30.41","1.49","2.19",
"3015","全漢","10.62","6.12","1.63",
"3016","嘉晶","-","0.00","2.61",
"3017","奇鋐","16.17","2.59","1.98",
"3018","同開","41.45","0.00","1.86",
"3019","亞光","2,675.00","1.87","0.95",
"3021","鴻名","-","0.00","0.58",
"3022","威強電","21.69","1.98","1.92",
"3023","信邦","51.46","5.21","1.26",
"3024","憶聲","-","0.00","1.09",
"3025","星通","34.91","1.89","1.60",
"3026","禾伸堂","15.61","4.88","1.34",
"3027","盛達","75.97","0.85","1.49",
"3028","增你強","15.47","3.72","1.17",
"3029","零壹","40.11","2.71","1.39",
"3030","德律","54.81","4.05","1.89",
"3031","佰鴻","70.91","1.79","2.66",
"3032","偉訓","18.03","0.00","0.81",
"3033","威健","10.93","4.99","1.23",
"3034","聯詠","17.18","4.84","2.86",
"3035","智原","29.80","2.58","3.60",
"3036","文曄","42.14","4.79","0.98",
"3037","欣興","24.75","1.79","2.01",
"3038","全台","-","0.00","1.38",
"3040","遠見","220.83","2.34","0.81",
"3041","揚智","31.94","0.58","4.44",
"3042","晶技","17.87","5.32","2.41",
"3043","科風","-","0.00","1.57",
"3044","健鼎","17.58","2.67","2.46",
"3045","台灣大","17.19","7.65","4.78",
"3046","建碁","175.71","0.00","1.52",
"3047","訊舟","540.00","2.87","1.97",
"3048","益登","71.50","0.00","1.13",
"3049","和鑫","-","2.95","3.40",
"3050","鈺德","-","0.00","0.90",
"3051","力特","-","0.00","0.39",
"3052","夆典","7.18","0.00","1.57",
"3054","立萬利","12.99","0.00","1.15",
"3055","蔚華科","19.46","3.70","1.04",
"3056","總太","36.27","0.00","1.42",
"3057","喬鼎","70.83","4.43","2.09",
"3058","立德","7.02","3.07","1.67",
"3059","華晶科","13.33","4.13","2.16",
"3060","銘異","19.87","6.78","2.62",
"3061","璨圓","-","0.21","2.69",
"3062","建漢","21.95","1.03","3.21",
"3063","飛信","-","0.00","1.25",
"3080","威力盟","-","2.79","1.28",
"3090","日電貿","11.16","7.17","1.66",
"3094","聯傑","33.88","1.21","2.81",
"3130","一零四","16.60","4.95","2.75",
"3189","景碩","21.31","2.32","2.10",
"3209","全科","11.08","8.62","1.49",
"3231","緯創","14.37","3.33","2.20",
"3296","勝德","13.68","3.21","1.74",
"3305","昇貿","16.13","3.18","2.08",
"3308","聯德","76.92","6.00","1.28",
"3311","閎暉","15.38","2.85","3.73",
"3315","宣昶","10.91","7.61","1.37",
"3356","奇偶","15.05","7.87","5.40",
"3367","英華達","57.09","11.15","1.41",
"3376","新日興","14.62","3.17","2.90",
"3380","明泰","19.62","3.83","1.45",
"3383","新世紀","-","6.61","3.07",
"3406","玉晶光","-","0.00","1.39",
"3419","譁裕","52.58","0.00","1.02",
"3443","創意","40.54","2.44","7.60",
"3450","聯鈞","55.19","1.13","2.54",
"3474","華亞科","-","0.00","1.66",
"3481","群創","-","1.08","1.60",
"3494","誠研","20.54","4.78","2.58",
"3501","維熹","15.43","3.03","1.45",
"3504","揚明光","49.73","1.81","8.71",
"3514","昱晶","-","4.07","3.34",
"3515","華擎","15.84","6.51","2.50",
"3518","柏騰","13.66","3.28","1.90",
"3519","綠能","44.11","6.18","1.93",
"3532","台勝科","-","1.72","3.45",
"3533","嘉澤","27.05","1.40","4.82",
"3534","雷凌","36.52","2.80","2.83",
"3535","晶彩科","73.51","11.58","1.72",
"3536","誠創","-","0.00","1.14",
"3545","敦泰","34.44","1.75","3.72",
"3557","嘉威","45.35","0.00","1.74",
"3559","全智科","28.17","5.00","1.54",
"3561","昇陽光電","-","3.25","2.65",
"3573","穎台","57.98","0.59","5.39",
"3576","聯合再生","-","3.08","2.46",
"3588","通嘉","44.08","1.71","7.09",
"3593","力銘","15.89","4.78","2.19",
"3596","智易","20.85","3.75","3.23",
"3605","宏致","11.80","3.39","3.61",
"3607","谷崧","12.83","3.41","1.96",
"3614","誠致","35.69","0.77","4.08",
"3622","洋華","19.89","1.43","8.27",
"3653","健策","40.43","1.32","7.01",
"3701","大眾控","-","0.00","0.56",
"3702","大聯大","15.32","3.06","2.12",
"4104","佳醫","20.34","2.65","1.57",
"4106","雃博","13.18","5.29","2.03",
"4108","懷特","-","0.00","2.36",
"4119","旭富","19.18","4.88","3.03",
"4306","炎洲","9.47","7.77","1.27",
"4414","如興","-","0.00","0.63",
"4526","東台","806.67","6.20","1.23",
"4532","瑞智","-","0.00","0.86",
"4725","信昌化","-","1.10","1.49",
"4904","遠傳","13.09","7.51","1.75",
"4906","正文","22.83","6.88","2.10",
"5203","訊連","17.12","5.68","3.28",
"5305","敦南","-","2.58","1.52",
"5388","中磊","18.53","6.93","1.56",
"5434","崇越","103.64","4.39","1.35",
"5469","瀚宇博","13.71","2.81","1.19",
"5471","松翰","21.25","3.66","4.45",
"5484","慧友","13.42","5.89","1.92",
"5515","建國","12.11","9.42","1.27",
"5522","遠雄","11.94","3.47","2.50",
"5525","順天","23.68","7.22","1.32",
"5531","鄉林","44.35","2.68","2.65",
"5533","皇鼎","7.54","4.56","1.42",
"5534","長虹","12.64","6.44","2.47",
"5607","遠雄港","-","0.00","2.13",
"5608","四維航","10.61","11.84","1.90",
"5854","合庫","17.16","4.02","1.00",
"6005","群益證","-","0.00","1.37",
"6012","金鼎證","78.36","0.00","0.90",
"6108","競國","11.49","2.38","1.99",
"6112","邁達特","21.11","5.74","0.86",
"6115","鎰勝","10.34","5.14","2.31",
"6116","彩晶","-","0.00","0.73",
"6117","迎廣","-","2.99","0.75",
"6119","大傳","1,030.00","4.95","0.80",
"6120","達運","-","0.00","1.44",
"6128","上福","12.80","3.74","2.85",
"6131","鈞泰","15.82","5.45","1.22",
"6133","金橋","-","2.48","0.91",
"6136","富爾特","15.29","8.60","0.69",
"6139","亞翔","18.79","7.87","1.00",
"6141","柏承","62.97","5.36","1.15",
"6142","友勁","37.61","2.31","1.15",
"6145","勁永","-","0.00","1.99",
"6153","嘉聯益","22.68","0.00","1.24",
"6155","鈞寶","15.00","5.13","1.68",
"6164","華興","31.76","2.94","2.49",
"6165","浪凡","-","0.00","1.34",
"6166","凌華","34.93","6.05","1.70",
"6168","宏齊","60.00","3.47","1.92",
"6172","互億","-","0.00","0.77",
"6176","瑞儀","21.00","4.41","1.41",
"6184","大豐電","10.20","6.65","2.18",
"6189","豐藝","12.68","7.60","1.34",
"6191","精成科","18.18","5.00","0.85",
"6192","巨路","10.86","4.30","2.36",
"6196","帆宣","-","0.00","0.67",
"6197","佳必琪","124.66","0.00","4.35",
"6201","亞弘電","12.03","7.19","1.04",
"6202","盛群","18.78","6.10","2.66",
"6205","詮欣","15.43","2.79","1.79",
"6206","飛捷","11.62","4.93","3.41",
"6209","今國光","-","0.00","0.82",
"6213","聯茂","23.98","3.46","1.82",
"6215","和椿","89.62","3.22","1.86",
"6216","居易","17.59","6.60","1.69",
"6224","聚鼎","25.25","3.74","3.86",
"6225","天瀚","-","0.00","4.57",
"6226","光鼎","-","2.30","1.35",
"6235","華孚","-","0.00","1.26",
"6239","力成","12.56","3.81","2.61",
"6251","定穎","12.14","5.82","1.67",
"6255","奈普","-","0.00","1.69",
"6257","矽格","24.43","2.59","1.15",
"6269","台郡","21.34","1.90","3.81",
"6271","同欣電","31.16","3.39","3.18",
"6277","宏正","31.81","4.66","3.27",
"6281","全國電","13.28","7.82","2.26",
"6282","康舒","11.01","6.94","1.62",
"6283","淳安","44.74","2.94","1.08",
"6285","啟碁","17.93","3.33","1.80",
"6286","立錡","30.19","2.56","9.10",
"6289","華上","-","0.00","1.57",
"6505","台塑化","-","1.83","3.55",
"6605","帝寶","15.83","4.25","1.82",
"8008","建興電","24.62","3.75","1.32",
"8016","矽創","22.98","1.68","2.58",
"8021","尖點","25.20","2.81","1.43",
"8033","雷虎","-","1.34","1.14",
"8046","南電","30.42","6.27","2.18",
"8070","長華*","32.50","1.40","3.24",
"8072","陞泰","12.43","6.12","2.40",
