"98年07月09日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2357","華碩","20.09","4.41","1.14",
"2358","廷鑫","10.96","0.00","0.86",
"2359","所羅門","-","0.00","0.55",
"2360","致茂","15.10","6.81","2.06",
"2361","鴻友","-","0.00","0.40",
"2362","藍天","40.12","1.03","4.06",
"2363","矽統","-","0.00","1.59",
"2364","倫飛","-","0.00","0.58",
"2365","昆盈","9.57","7.32","1.75",
"2367","燿華","-","0.00","0.62",
"2368","金像電","80.38","2.87","0.61",
"2369","菱生","29.31","3.79","0.70",
"2371","大同","-","0.00","1.18",
"2373","震旦行","17.40","3.50","2.12",
"2374","佳能","14.56","4.00","2.54",
"2375","凱美","-","0.00","0.45",
"2376","技嘉","14.17","4.87","0.67",
"2377","微星","19.23","4.44","0.89",
"2379","瑞昱","47.68","2.51","2.01",
"2380","虹光","11.89","2.90","0.51",
"2381","華宇","-","0.00","0.24",
"2382","廣達","10.26","6.15","2.30",
"2383","台光電","24.26","2.06","1.22",
"2384","勝華","-","0.00","0.95",
"2385","群光","14.42","4.20","4.30",
"2387","精元","10.29","4.23","1.71",
"2388","威盛","-","0.00","2.68",
"2390","云辰","-","0.00","0.52",
"2391","合勤","40.20","1.46","1.14",
"2392","正崴","16.36","4.74","1.50",
"2393","億光","27.22","3.52","3.33",
"2395","研華","10.77","6.30","2.07",
"2397","友通","10.00","9.09","1.58",
"2399","映泰","12.89","0.00","1.56",
"2401","凌陽","-","0.00","0.99",
"2402","毅嘉","-","0.00","0.77",
"2403","友尚","10.09","9.65","1.03",
"2404","漢唐","9.14","6.10","0.99",
"2405","輔信","402.00","1.00","1.61",
"2406","國碩","-","0.00","1.16",
"2408","南亞科","-","0.00","1.46",
"2409","友達","-","1.67","1.13",
"2412","中華電","13.83","5.96","1.61",
"2413","環科","39.53","0.00","0.78",
"2414","精技","16.53","7.56","1.04",
"2415","錩新","64.69","2.42","0.67",
"2417","圓剛","9.75","7.20","1.91",
"2419","仲琦","16.99","4.53","0.95",
"2420","新巨","11.48","5.90","1.01",
"2421","建準","47.89","3.79","1.33",
"2423","固緯","12.54","6.64","1.03",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","0.63",
"2426","鼎元","-","0.00","1.89",
"2427","三商電","630.00","0.00","0.56",
"2428","興勤","9.78","4.67","1.17",
"2429","銘旺科","-","0.00","1.73",
"2430","燦坤","15.41","5.38","1.34",
"2431","聯昌","-","0.00","1.02",
"2433","互盛電","7.26","12.30","1.07",
"2434","統懋","-","0.00","1.29",
"2436","偉詮電","86.61","0.00","2.32",
"2437","旺詮","14.64","5.17","0.70",
"2438","翔耀","-","0.00","0.17",
"2439","美律","10.13","8.51","1.10",
"2440","太空梭","-","0.00","0.65",
"2441","超豐","11.15","7.09","1.50",
"2442","新美齊","-","0.00","1.20",
"2443","昶虹","-","0.00","0.50",
"2444","兆勁","-","0.00","1.24",
"2446","全懋","-","0.00","0.94",
"2448","晶電","-","0.13","2.62",
"2449","京元電子","-","1.07","0.69",
"2450","神腦","9.71","9.42","2.31",
"2451","創見","12.33","3.92","2.23",
"2452","乾坤","12.17","5.78","2.21",
"2453","凌群","28.75","0.00","0.54",
"2454","聯發科","21.11","3.22","5.23",
"2455","全新","-","0.00","3.77",
"2456","奇力新","24.32","2.80","0.74",
"2457","飛宏","11.96","4.56","1.08",
"2458","義隆","157.50","0.81","4.24",
"2459","敦吉","10.03","7.67","0.58",
"2460","建通","10.14","8.09","1.10",
"2461","光群雷","26.41","1.65","0.75",
"2462","良得電","9.03","4.47","1.85",
"2463","研揚","10.42","7.11","2.32",
"2464","盟立","8.15","10.22","1.21",
"2465","麗臺","-","0.00","0.66",
"2466","冠西電","-","0.00","2.54",
"2467","志聖","8.09","4.72","0.69",
"2468","華經","9.96","6.06","0.73",
"2471","資通","-","0.00","0.53",
"2472","立隆電","19.56","0.00","0.54",
"2473","思源","14.67","3.64","1.03",
"2474","可成","11.73","2.46","1.57",
"2475","華映","-","0.00","0.70",
"2476","鉅祥","14.42","7.69","1.03",
"2477","美隆電","-","2.73","0.66",
"2478","大毅","15.96","4.36","0.90",
"2480","敦陽科","8.57","10.66","0.78",
"2481","強茂","-","1.98","1.16",
"2482","連宇","43.72","0.00","1.41",
"2483","百容","43.48","3.00","0.52",
"2484","希華","19.08","6.99","0.56",
"2485","兆赫","12.33","5.03","2.83",
"2486","一詮","18.31","4.36","1.99",
"2488","漢平","8.45","7.49","0.79",
"2489","瑞軒","12.16","6.73","1.23",
"2491","吉祥全","-","0.00","0.34",
"2492","華新科","-","0.00","0.54",
"2493","揚博","139.83","2.98","0.56",
"2495","普安","9.97","9.25","2.18",
"2496","卓越","-","0.00","2.20",
"2497","怡利電","-","0.00","1.77",
"2498","宏達電","12.91","5.98","5.22",
"2499","東貝","292.50","0.00","2.04",
"2501","國建","83.33","0.00","1.36",
"2504","國產","37.44","1.55","1.10",
"2505","國揚","-","0.00","1.15",
"2506","太設","-","0.00","0.49",
"2509","全坤建","14.97","5.42","1.31",
"2511","太子","-","0.00","1.50",
"2514","龍邦","-","0.00","2.03",
"2515","中工","-","1.34","0.74",
"2516","新建","9.28","0.00","0.86",
"2520","冠德","23.72","2.24","1.49",
"2524","京城","15.51","0.00","1.75",
"2526","大陸","59.29","2.81","0.68",
"2527","宏璟","110.00","1.52","1.46",
"2528","皇普","-","0.00","0.53",
"2530","華建","-","0.00","0.99",
"2534","宏盛","-","6.45","0.89",
"2535","達欣工","23.02","3.69","1.80",
"2536","宏普","7.60","5.75","1.46",
"2537","聯上發","-","0.00","0.67",
"2538","基泰","13.06","3.70","1.14",
"2539","櫻花建","12.18","0.00","0.54",
"2540","愛山林","0.78","0.00","0.45",
"2542","興富發","11.01","8.56","2.37",
"2543","皇昌","22.13","0.00","0.62",
"2545","皇翔","27.54","2.09","3.26",
"2546","根基","13.76","2.91","1.32",
"2547","日勝生","-","1.26","1.91",
"2548","華固","7.40","5.81","2.67",
"2601","益航","5.76","4.14","2.01",
"2603","長榮","-","0.00","0.88",
"2605","新興","7.39","6.47","1.59",
"2606","裕民","6.35","9.01","1.92",
"2607","榮運","36.98","0.00","1.63",
"2608","嘉里大榮","25.72","2.82","1.41",
"2609","陽明","-","1.25","0.69",
"2610","華航","-","0.00","1.42",
"2611","志信","89.12","0.00","1.26",
"2612","中航","5.52","7.34","2.37",
"2613","中櫃","10.68","0.00","1.05",
"2614","東森","-","0.00","0.69",
"2615","萬海","-","0.00","1.18",
"2616","山隆","12.25","3.75","0.73",
"2617","台航","6.88","7.14","2.34",
"2618","長榮航","-","0.00","1.36",
"2701","萬企","31.06","2.88","0.87",
"2702","華園","71.00","0.99","2.79",
"2704","國賓","61.02","1.28","1.87",
"2705","六福","-","0.00","1.54",
"2706","第一店","24.60","3.58","1.48",
"2707","晶華","49.95","2.19","11.20",
"2801","彰銀","16.43","4.01","0.88",
"2809","京城銀","-","0.00","0.73",
"2812","台中銀","-","1.27","0.70",
"2816","旺旺保","-","0.00","1.00",
"2820","華票","11.72","8.73","0.77",
"2823","中壽","4.68","0.00","2.07",
"2832","台產","-","0.00","1.85",
"2833","台壽保","-","0.00","2.84",
"2834","臺企銀","-","0.00","0.82",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.47",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","95.83","2.84","1.61",
"2845","遠東銀","-","0.00","0.82",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.72",
"2850","新產","10.74","0.00","1.11",
"2851","中再保","17.18","0.00","0.94",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.40",
"2855","統一證","-","0.00","1.40",
"2856","元富證","-","0.00","1.07",
"2880","華南金","16.21","4.82","1.39",
"2881","富邦金","26.90","0.00","1.66",
"2882","國泰金","38.72","0.00","3.18",
"2883","開發金","-","0.00","0.78",
"2884","玉山金","50.43","2.59","0.83",
"2885","元大金","119.21","0.79","1.66",
"2886","兆豐金","56.55","1.52","1.00",
"2887","台新金","-","0.00","0.49",
"2888","新光金","-","6.73","1.48",
"2889","國票金","-","0.00","0.83",
"2890","永豐金","-","0.00","1.00",
"2891","中信金","14.97","0.83","1.36",
"2892","第一金","23.43","3.86","1.20",
"2901","欣欣","90.00","1.00","2.36",
"2903","遠百","122.78","1.81","1.81",
"2904","匯僑","10.32","6.13","0.73",
"2905","三商","98.67","0.00","1.57",
"2906","高林","100.50","0.00","0.65",
"2908","特力","34.11","3.26","1.34",
"2910","統領","29.43","4.30","2.51",
"2911","麗嬰房","24.43","3.20","1.65",
"2912","統一超","21.96","4.11","4.38",
"2913","農林","616.67","0.00","1.48",
"2915","潤泰全","109.72","0.00","3.83",
"3002","歐格","9.96","7.33","1.01",
"3003","健和興","17.78","2.78","0.83",
"3004","豐達科","-","0.00","1.50",
"3005","神基","9.48","4.95","0.97",
"3006","晶豪科","-","2.06","2.05",
"3008","大立光","16.78","2.55","4.20",
"3009","奇美電","-","0.00","0.75",
"3010","華立","14.34","5.56","1.09",
"3011","今皓","-","0.00","0.56",
"3013","晟銘電","10.83","3.94","0.69",
"3014","聯陽","29.95","1.60","2.07",
"3015","全漢","9.08","8.15","1.19",
"3016","嘉晶","-","0.00","2.57",
"3017","奇鋐","9.61","4.73","1.04",
"3018","同開","39.04","0.00","1.14",
"3019","亞光","19.37","1.70","1.00",
"3021","鴻名","-","0.00","0.66",
"3022","威強電","9.83","2.37","1.60",
"3023","信邦","107.81","6.38","0.99",
"3024","憶聲","-","0.00","0.58",
"3025","星通","17.20","3.45","0.88",
"3026","禾伸堂","13.74","5.67","1.17",
"3027","盛達","1,120.00","1.79","0.73",
"3028","增你強","12.48","5.67","0.77",
"3029","零壹","20.56","6.23","0.60",
"3030","德律","10.55","5.39","1.36",
"3031","佰鴻","29.68","1.90","2.33",
"3032","偉訓","9.82","0.00","0.59",
"3033","威健","11.81","6.48","0.92",
"3034","聯詠","16.57","5.40","2.61",
"3035","智原","36.36","2.77","3.48",
"3036","文曄","21.51","6.49","0.71",
"3037","欣興","18.17","2.57","1.03",
"3038","全台","-","0.00","0.80",
"3040","遠見","22.73","3.00","0.64",
"3041","揚智","57.80","0.73","3.90",
"3042","晶技","11.50","7.25","1.63",
"3043","科風","-","4.36","1.61",
"3044","健鼎","12.99","3.70","1.76",
"3045","台灣大","13.55","9.09","3.59",
"3046","建碁","41.50","0.00","1.05",
"3047","訊舟","15.87","5.21","1.02",
"3048","益登","-","0.00","0.72",
"3049","和鑫","-","3.89","1.70",
"3050","鈺德","-","0.00","0.72",
"3051","力特","-","0.00","0.20",
"3052","夆典","9.46","0.00","1.49",
"3054","立萬利","27.66","0.00","1.53",
"3055","蔚華科","8.99","5.11","0.72",
"3056","總太","-","0.00","0.74",
"3057","喬鼎","14.46","6.46","1.35",
"3058","立德","14.74","4.64","1.08",
"3059","華晶科","9.91","4.77","1.81",
"3060","銘異","8.72","9.26","1.58",
"3061","璨圓","-","0.34","2.33",
"3062","建漢","38.29","1.12","3.09",
"3063","飛信","-","0.00","0.98",
"3080","威力盟","617.00","3.24","1.12",
"3090","日電貿","9.31","9.57","1.26",
"3094","聯傑","39.11","1.43","2.44",
"3130","一零四","11.92","6.08","2.18",
"3189","景碩","16.87","2.90","1.71",
"3209","全科","8.45","9.57","1.25",
"3231","緯創","15.28","3.55","2.61",
"3296","勝德","15.94","3.58","1.57",
"3305","昇貿","17.51","3.39","2.32",
"3308","聯德","12.19","5.59","1.29",
"3311","閎暉","11.09","4.34","2.52",
"3315","宣昶","9.33","8.99","1.11",
"3356","奇偶","11.94","7.07","4.74",
"3367","英華達","10.24","10.32","1.27",
"3376","新日興","17.09","2.78","3.65",
"3380","明泰","11.14","3.53","1.54",
"3383","新世紀","31.14","4.81","3.02",
"3406","玉晶光","-","0.00","1.31",
"3419","譁裕","-","0.00","0.74",
"3443","創意","31.92","2.23","7.84",
"3450","聯鈞","13.03","3.52","0.85",
"3474","華亞科","-","0.00","1.17",
"3481","群創","-","1.13","1.47",
"3494","誠研","9.34","8.77","1.26",
"3501","維熹","11.57","4.04","1.08",
"3504","揚明光","33.19","1.71","8.37",
"3514","昱晶","10.75","5.93","1.22",
"3515","華擎","19.55","7.76","1.87",
"3518","柏騰","14.99","3.10","1.96",
"3519","綠能","9.20","6.48","2.17",
"3532","台勝科","55.77","1.93","2.78",
"3533","嘉澤","9.47","5.56","1.27",
"3534","雷凌","19.76","2.79","2.73",
"3535","晶彩科","5.99","11.67","1.27",
"3536","誠創","-","0.00","0.80",
"3545","敦泰","30.76","2.12","3.18",
"3557","嘉威","78.23","0.00","1.76",
"3559","全智科","8.09","7.49","0.98",
"3561","昇陽光電","7.77","6.15","1.23",
"3576","聯合再生","7.50","5.63","1.16",
"3593","力銘","12.29","6.21","1.68",
"3596","智易","11.35","4.38","2.51",
"3605","宏致","11.77","4.43","2.70",
"3614","誠致","54.21","0.00","5.48",
"3622","洋華","37.23","1.67","8.65",
"3701","大眾控","-","0.00","0.32",
"3702","大聯大","16.48","3.93","1.65",
"4104","佳醫","25.98","3.01","1.53",
"4106","雃博","13.52","5.18","1.97",
"4108","懷特","-","0.00","6.86",
"4119","旭富","16.38","4.77","2.80",
"4306","炎洲","7.63","9.32","1.10",
"4414","如興","-","0.00","0.49",
"4526","東台","8.42","7.21","0.93",
"4532","瑞智","-","0.00","0.70",
"4725","信昌化","-","1.27","1.45",
"4904","遠傳","13.17","6.91","1.79",
"4906","正文","12.47","6.83","1.92",
"5203","訊連","14.22","5.53","3.08",
"5305","敦南","-","3.70","1.01",
"5388","中磊","10.65","9.58","1.04",
"5434","崇越","20.44","4.96","1.17",
"5469","瀚宇博","17.96","4.32","0.80",
"5471","松翰","14.77","4.82","3.33",
"5484","慧友","13.13","6.13","1.80",
"5515","建國","9.98","8.23","1.30",
"5522","遠雄","12.90","3.06","2.93",
"5525","順天","13.47","6.70","1.30",
"5531","鄉林","21.68","2.43","2.76",
"5533","皇鼎","14.70","4.49","1.62",
"5534","長虹","9.62","5.22","2.71",
"5607","遠雄港","-","0.00","2.73",
"5608","四維航","4.96","10.33","1.79",
"5854","合庫","16.10","4.04","0.99",
"6005","群益證","-","0.00","1.50",
"6012","金鼎證","-","0.00","0.97",
"6108","競國","13.03","4.65","1.21",
"6112","邁達特","15.96","7.23","0.71",
"6115","鎰勝","8.15","7.46","1.59",
"6116","彩晶","-","0.00","0.81",
"6117","迎廣","11.11","3.57","0.60",
"6119","大傳","26.78","5.19","0.66",
"6120","達運","-","2.56","0.85",
"6128","上福","13.06","5.82","1.89",
"6131","鈞泰","8.98","6.15","1.04",
"6133","金橋","-","3.10","0.70",
"6136","富爾特","9.19","10.70","0.86",
"6139","亞翔","10.43","9.36","0.79",
"6141","柏承","9.35","6.79","0.84",
"6142","友勁","11.79","2.76","0.97",
"6145","勁永","-","0.00","1.47",
"6153","嘉聯益","30.31","0.00","0.86",
"6155","鈞寶","12.09","6.75","1.32",
"6164","華興","20.87","4.16","1.68",
"6165","浪凡","-","0.00","0.63",
"6166","凌華","11.83","7.50","1.25",
"6168","宏齊","27.53","3.91","1.65",
"6172","互億","-","0.00","0.49",
"6176","瑞儀","17.54","4.45","1.31",
"6184","大豐電","12.70","7.09","1.99",
"6189","豐藝","9.44","9.58","1.03",
"6191","精成科","22.76","5.78","0.67",
"6192","巨路","8.95","4.67","2.07",
"6196","帆宣","8.98","0.00","0.50",
"6197","佳必琪","-","0.00","2.14",
"6201","亞弘電","7.96","7.95","0.89",
"6202","盛群","14.84","6.77","2.26",
"6205","詮欣","10.67","3.36","1.61",
"6206","飛捷","11.89","5.26","3.18",
"6209","今國光","-","0.00","0.85",
"6213","聯茂","13.10","5.19","1.16",
"6215","和椿","26.38","4.90","1.19",
"6216","居易","12.52","8.88","1.21",
"6225","天瀚","-","0.00","1.09",
"6226","光鼎","61.43","3.10","0.98",
"6235","華孚","-","0.00","1.06",
"6239","力成","7.93","4.79","2.06",
"6251","定穎","11.79","8.00","1.18",
"6255","奈普","-","0.00","1.28",
"6257","矽格","15.12","4.03","0.76",
"6269","台郡","11.56","3.86","1.78",
"6271","同欣電","18.75","5.24","1.95",
"6277","宏正","14.53","7.13","1.94",
"6281","全國電","10.42","9.22","1.74",
"6282","康舒","8.80","7.97","1.34",
"6283","淳安","32.18","3.98","0.75",
"6285","啟碁","11.98","4.35","1.32",
"6286","立錡","26.17","3.11","7.48",
"6289","華上","-","0.00","1.01",
"6505","台塑化","91.43","1.95","3.69",
"6605","帝寶","10.99","5.88","1.28",
"8008","建興電","18.14","4.59","1.07",
"8016","矽創","15.49","2.06","2.23",
"8021","尖點","18.09","3.13","1.44",
"8033","雷虎","88.75","1.41","1.01",
"8046","南電","11.62","7.72","1.63",
