"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2702","華園","35.60","1.08","2.61",
"2704","國賓","103.59","1.24","1.78",
"2705","六福","-","0.00","1.52",
"2706","第一店","20.31","4.17","1.34",
"2707","晶華","47.05","2.54","12.24",
"2801","彰銀","27.96","3.97","0.91",
"2809","京城銀","900.00","0.00","0.86",
"2812","台中銀","-","1.23","0.77",
"2816","旺旺保","-","0.00","3.70",
"2820","華票","7.44","9.97","0.69",
"2823","中壽","9.85","0.00","1.86",
"2832","台產","11.30","0.00","1.75",
"2833","台壽保","-","0.00","2.53",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.49",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","84.06","3.72","1.27",
"2845","遠東銀","-","0.00","1.06",
"2847","大眾銀","-","0.00","0.61",
"2849","安泰銀","-","0.00","0.74",
"2850","新產","25.00","0.00","1.15",
"2851","中再保","9.92","0.00","0.97",
"2852","第一保","-","0.00","1.01",
"2854","寶來證","-","0.00","1.38",
"2855","統一證","19.60","0.00","1.25",
"2856","元富證","-","0.00","1.06",
"2880","華南金","39.02","5.03","1.36",
"2881","富邦金","19.87","0.00","1.47",
"2882","國泰金","95.41","0.00","2.73",
"2883","開發金","-","0.00","0.79",
"2884","玉山金","82.19","2.28","0.94",
"2885","元大金","54.76","0.80","1.59",
"2886","兆豐金","14.44","1.37","1.05",
"2887","台新金","-","0.00","0.45",
"2888","新光金","-","0.00","1.23",
"2889","國票金","-","0.00","0.80",
"2890","永豐金","-","0.00","1.02",
"2891","中信金","75.00","0.92","1.21",
"2892","第一金","35.74","3.89","1.18",
"2901","欣欣","85.86","1.08","2.20",
"2903","遠百","36.86","1.68","1.85",
"2904","匯僑","9.01","3.94","1.06",
"2905","三商","18.11","0.00","1.18",
"2906","高林","21.73","0.00","0.68",
"2908","特力","70.00","2.98","1.46",
"2910","統領","65.38","3.92","2.93",
"2911","麗嬰房","26.59","2.51","2.31",
"2912","統一超","20.13","4.50","4.32",
"2913","農林","2,020.00","0.00","1.12",
"2915","潤泰全","74.93","0.00","4.41",
"3002","歐格","9.94","4.04","1.77",
"3003","健和興","33.79","1.79","1.28",
"3004","豐達科","-","0.00","2.66",
"3005","神基","12.06","3.42","1.45",
"3006","晶豪科","-","1.93","2.29",
"3008","大立光","23.77","2.40","4.46",
"3009","奇美電","-","0.00","0.87",
"3010","華立","21.85","3.79","1.57",
"3011","今皓","106.54","0.00","0.97",
"3013","晟銘電","112.22","3.17","0.92",
"3014","聯陽","30.14","1.51","2.17",
"3015","全漢","11.47","5.67","1.77",
"3016","嘉晶","-","0.00","3.08",
"3017","奇鋐","17.49","2.39","2.14",
"3018","同開","44.21","0.00","1.99",
"3019","亞光","3,010.00","1.66","1.07",
"3021","鴻名","-","0.00","0.59",
"3022","威強電","22.65","1.91","2.00",
"3023","信邦","56.71","4.73","1.39",
"3024","憶聲","-","0.00","1.10",
"3025","星通","34.72","1.87","1.60",
"3026","禾伸堂","15.64","4.88","1.35",
"3027","盛達","80.81","0.80","1.59",
"3028","增你強","15.50","3.71","1.18",
"3029","零壹","51.20","2.12","1.77",
"3030","德律","61.39","3.62","2.11",
"3031","佰鴻","77.82","1.64","2.92",
"3032","偉訓","19.15","0.00","0.87",
"3033","威健","11.38","4.79","1.28",
"3034","聯詠","16.97","4.90","2.82",
"3035","智原","29.05","2.65","3.51",
"3036","文曄","43.39","4.65","1.01",
"3037","欣興","26.27","1.69","2.13",
"3038","全台","-","0.00","1.54",
"3040","遠見","233.33","2.21","0.86",
"3041","揚智","31.78","0.59","4.42",
"3042","晶技","20.53","4.63","2.77",
"3043","科風","-","0.00","1.69",
"3044","健鼎","17.94","2.61","2.51",
"3045","台灣大","16.83","7.81","4.68",
"3046","建碁","195.00","0.00","1.68",
"3047","訊舟","622.50","2.49","2.27",
"3048","益登","84.75","0.00","1.34",
"3049","和鑫","-","2.54","3.95",
"3050","鈺德","-","0.00","0.95",
"3051","力特","-","0.00","0.42",
"3052","夆典","7.94","0.00","1.74",
"3054","立萬利","13.89","0.00","1.23",
"3055","蔚華科","20.72","3.48","1.10",
"3056","總太","44.41","0.00","1.74",
"3057","喬鼎","70.83","4.43","2.09",
"3058","立德","7.18","3.00","1.71",
"3059","華晶科","13.39","4.11","2.17",
"3060","銘異","21.01","6.42","2.77",
"3061","璨圓","-","0.19","2.88",
"3062","建漢","22.47","1.01","3.28",
"3063","飛信","-","0.00","1.25",
"3080","威力盟","-","2.60","1.37",
"3090","日電貿","11.55","6.93","1.72",
"3094","聯傑","32.95","1.25","2.73",
"3130","一零四","17.48","4.70","2.89",
"3189","景碩","20.77","2.38","2.05",
"3209","全科","11.73","8.14","1.57",
"3231","緯創","14.10","3.39","2.16",
"3296","勝德","14.56","3.01","1.85",
"3305","昇貿","16.63","3.09","2.15",
"3308","聯德","78.46","5.88","1.30",
"3311","閎暉","15.30","2.86","3.71",
"3315","宣昶","12.54","6.62","1.58",
"3356","奇偶","15.40","7.69","5.53",
"3367","英華達","58.18","10.94","1.43",
"3376","新日興","15.21","3.14","3.02",
"3380","明泰","20.30","3.70","1.51",
"3383","新世紀","-","6.03","3.37",
"3406","玉晶光","-","0.00","1.44",
"3419","譁裕","56.67","0.00","1.10",
"3443","創意","42.36","2.34","7.94",
"3450","聯鈞","53.56","1.17","2.47",
"3474","華亞科","-","0.00","1.75",
"3481","群創","-","1.07","1.61",
"3494","誠研","19.62","5.00","2.46",
"3501","維熹","18.64","2.51","1.75",
"3504","揚明光","59.29","1.52","10.38",
"3514","昱晶","-","3.94","3.45",
"3515","華擎","15.90","6.49","2.51",
"3518","柏騰","13.80","3.25","1.92",
