"98年10月13日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1805","寶徠","-","0.00","2.12",
"1806","冠軍","32.50","1.05","1.02",
"1808","潤隆","9.05","8.57","1.61",
"1809","中釉","22.65","0.00","1.24",
"1810","和成","-","0.00","0.69",
"1902","台紙","-","0.00","0.64",
"1903","士紙","-","0.00","4.62",
"1904","正隆","114.50","0.00","0.73",
"1905","華紙","-","1.14","1.01",
"1906","寶隆","31.28","0.00","0.55",
"1907","永豐餘","-","0.00","0.92",
"1909","榮成","-","0.00","0.73",
"2002","中鋼","-","5.80","1.83",
"2006","東和鋼鐵","-","5.22","1.85",
"2007","燁興","-","0.00","0.66",
"2008","高興昌","-","0.00","1.32",
"2009","第一銅","-","0.00","1.00",
"2010","春源","-","4.48","0.72",
"2012","春雨","-","6.65","0.83",
"2013","中鋼構","22.32","3.60","1.33",
"2014","中鴻","-","0.00","2.19",
"2015","豐興","-","3.77","2.38",
"2020","美亞","-","0.00","1.28",
"2022","聚亨","-","0.00","0.65",
"2023","燁輝","-","4.29","0.66",
"2024","志聯","-","0.00","0.51",
"2025","千興","-","0.00","0.81",
"2027","大成鋼","-","0.00","1.43",
"2028","威致","-","0.00","1.14",
"2029","盛餘","-","6.56","1.05",
"2030","彰源","-","0.00","1.35",
"2031","新光鋼","-","2.43","1.66",
"2032","新鋼","-","0.00","1.27",
"2033","佳大","-","6.62","1.79",
"2034","允強","-","0.73","1.74",
"2038","海光","-","10.64","1.27",
"2049","上銀","22.32","1.78","1.76",
"2059","川湖","21.78","2.44","5.23",
"2062","橋椿","13.09","3.87","1.16",
"2101","南港","-","0.00","2.73",
"2102","泰豐","375.71","0.00","1.22",
"2103","台橡","11.37","7.18","2.29",
"2104","國際中橡","-","4.23","1.40",
"2105","正新","15.34","3.04","3.24",
"2106","建大","15.43","1.90","2.33",
"2107","厚生","12.86","1.98","1.62",
"2108","南帝","14.72","6.84","1.59",
"2109","華豐","-","0.00","1.13",
"2201","裕隆","126.25","0.20","1.08",
"2204","中華","-","0.00","0.86",
"2206","三陽工業","-","0.00","0.91",
"2207","和泰車","17.38","3.25","2.15",
"2208","台船","10.58","3.37","1.91",
"2227","裕日車","27.76","0.00","1.36",
"2301","光寶科","22.15","3.36","1.68",
"2303","聯電","-","0.00","1.05",
"2305","全友","-","0.00","0.69",
"2308","台達電","20.95","3.87","3.64",
"2311","日月光","91.96","1.94","2.15",
"2312","金寶","-","0.00","0.66",
"2313","華通","79.27","0.00","0.65",
"2314","台揚","30.40","3.55","1.28",
"2315","神達","-","1.36","0.73",
"2316","楠梓電","-","0.00","0.84",
"2317","鴻海","19.71","2.04","2.78",
"2321","東訊","-","0.00","1.76",
"2323","中環","-","0.00","0.53",
"2324","仁寶","12.98","3.79","1.98",
"2325","矽品","34.08","4.03","2.46",
"2327","國巨","-","1.09","0.71",
"2328","廣宇","47.98","1.10","2.20",
"2329","華泰","-","0.00","0.73",
"2330","台積電","23.15","4.89","3.69",
"2331","精英","26.08","1.88","0.76",
"2332","友訊","53.73","5.99","1.50",
"2337","旺宏","12.77","6.14","1.58",
"2338","光罩","-","5.73","0.89",
"2340","台亞","-","0.86","2.51",
"2341","英群","-","0.00","5.81",
"2342","茂矽","-","0.00","1.49",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","20.73","5.14","1.00",
"2347","聯強","27.17","3.37","3.11",
"2348","海悅","-","0.00","1.48",
"2349","錸德","-","0.00","0.65",
"2350","環電","270.00","1.98","1.15",
"2351","順德","-","1.08","1.65",
"2352","佳世達","-","0.00","1.81",
"2353","宏碁","21.15","2.61","2.57",
"2354","鴻準","16.07","2.32","2.19",
"2355","敬鵬","16.10","2.20","1.14",
"2356","英業達","9.80","10.05","1.46",
"2357","華碩","59.02","3.72","1.44",
"2358","廷鑫","44.26","0.00","2.31",
"2359","所羅門","-","0.00","0.69",
"2360","致茂","35.90","3.93","3.88",
"2361","鴻友","-","0.00","0.54",
"2362","藍天","37.97","1.12","3.49",
"2363","矽統","-","0.00","1.71",
"2364","倫飛","-","0.00","1.18",
"2365","昆盈","13.39","6.15","2.29",
"2367","燿華","-","0.00","0.74",
"2368","金像電","-","2.36","0.76",
"2369","菱生","46.73","3.29","0.83",
"2371","大同","-","0.00","1.34",
"2373","震旦行","21.08","3.11","2.46",
"2374","佳能","18.29","2.90","3.65",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","17.19","3.80","0.87",
"2377","微星","23.24","4.73","0.90",
"2379","瑞昱","27.67","2.34","2.21",
"2380","虹光","35.28","2.28","0.68",
"2382","廣達","11.89","5.45","2.81",
"2383","台光電","21.27","1.32","1.79",
"2384","勝華","-","0.00","1.07",
"2385","群光","15.25","3.89","4.82",
"2387","精元","13.64","3.32","2.37",
"2388","威盛","-","0.00","2.23",
"2390","云辰","-","0.00","0.66",
"2391","合勤","-","1.37","1.25",
"2392","正崴","18.40","4.58","1.69",
"2393","億光","32.74","3.15","4.07",
"2395","研華","15.19","5.13","2.75",
"2397","友通","11.43","9.52","1.71",
"2399","映泰","12.30","0.00","1.81",
"2401","凌陽","-","0.00","1.64",
"2402","毅嘉","142.92","0.00","0.96",
"2403","友尚","13.90","7.72","1.47",
"2404","漢唐","11.57","5.59","1.13",
"2405","輔信","-","0.00","2.29",
"2406","國碩","-","0.00","1.90",
"2408","南亞科","-","0.00","1.42",
"2409","友達","-","1.83","1.10",
"2412","中華電","13.92","6.66","1.69",
"2413","環科","78.33","0.00","0.91",
"2414","精技","17.55","7.23","1.14",
"2415","錩新","-","2.42","0.73",
"2417","圓剛","11.18","6.16","2.38",
"2419","仲琦","30.08","3.27","1.47",
"2420","新巨","20.13","5.30","1.21",
"2421","建準","83.70","3.58","1.50",
"2423","固緯","23.46","5.26","1.40",
"2424","隴華","-","0.00","1.22",
"2425","承啟","-","0.00","1.73",
"2426","鼎元","-","0.00","2.73",
"2427","三商電","30.33","0.00","0.72",
"2428","興勤","18.01","2.14","2.59",
"2429","銘旺科","-","0.00","1.64",
"2430","燦坤","11.31","4.95","1.50",
"2431","聯昌","35.00","0.00","0.99",
"2433","互盛電","9.34","12.75","1.10",
"2434","統懋","-","0.00","1.23",
"2436","偉詮電","131.25","0.00","2.39",
"2437","旺詮","19.88","3.20","1.17",
"2438","翔耀","-","0.00","0.33",
"2439","美律","23.50","5.00","2.06",
"2440","太空梭","-","0.00","0.87",
"2441","超豐","14.91","6.10","1.91",
"2442","新美齊","22.27","0.00","1.68",
"2443","昶虹","-","0.00","0.58",
"2444","兆勁","-","0.00","1.29",
"2446","全懋","-","0.00","1.50",
"2448","晶電","-","0.10","4.04",
"2449","京元電子","-","0.95","0.80",
"2450","神腦","10.60","8.75","2.99",
"2451","創見","16.07","2.85","3.30",
"2452","乾坤","14.72","3.93","3.48",
"2453","凌群","36.90","0.00","0.72",
"2454","聯發科","20.86","2.79","6.18",
"2455","全新","210.31","0.00","5.11",
"2456","奇力新","53.48","1.70","1.26",
"2457","飛宏","12.66","3.13","1.54",
"2458","義隆","166.33","0.92","3.79",
"2459","敦吉","12.73","5.85","0.81",
"2460","建通","16.83","5.71","1.68",
"2461","光群雷","940.00","1.06","1.21",
"2462","良得電","13.43","2.22","3.55",
"2463","研揚","13.78","6.62","2.89",
"2464","盟立","14.73","7.84","1.77",
"2465","麗臺","-","0.00","0.94",
"2466","冠西電","-","0.00","2.45",
"2467","志聖","12.66","3.62","0.93",
"2468","華經","11.20","5.79","0.79",
"2471","資通","-","0.00","0.68",
"2472","立隆電","-","0.00","0.83",
"2473","思源","21.61","2.48","1.52",
"2474","可成","13.59","2.45","1.76",
"2475","華映","-","0.00","0.72",
"2476","鉅祥","15.23","6.26","1.37",
"2477","美隆電","-","1.85","1.03",
"2478","大毅","25.00","3.20","1.33",
"2480","敦陽科","10.68","8.99","0.98",
"2481","強茂","-","1.82","1.32",
"2482","連宇","93.91","0.00","2.22",
"2483","百容","-","2.39","0.67",
"2484","希華","-","5.67","0.74",
"2485","兆赫","14.58","4.78","3.36",
"2486","一詮","21.32","3.25","2.81",
"2488","漢平","11.02","7.14","0.88",
"2489","瑞軒","14.93","4.67","1.90",
"2491","吉祥全","-","0.00","0.51",
"2492","華新科","-","0.00","0.63",
"2493","揚博","-","1.89","0.90",
"2495","普安","14.04","7.43","3.29",
"2496","卓越","-","0.00","2.65",
"2497","怡利電","-","0.00","3.32",
"2498","宏達電","10.31","8.03","4.79",
"2499","東貝","77.87","0.00","3.51",
"2501","國建","148.50","0.00","1.28",
"2504","國產","39.77","1.46","1.19",
"2505","國揚","-","0.00","1.46",
"2506","太設","29.25","0.00","0.67",
"2509","全坤建","12.47","5.60","1.34",
"2511","太子","-","0.00","1.66",
"2514","龍邦","-","0.00","1.66",
"2515","中工","-","1.30","0.76",
"2516","新建","11.51","0.00","0.81",
"2520","冠德","31.35","1.79","1.87",
"2524","京城","30.05","0.00","1.90",
"2526","大陸","31.67","2.63","0.73",
"2527","宏璟","111.11","1.50","1.45",
"2528","皇普","-","0.00","0.80",
"2530","華建","-","0.00","1.13",
"2534","宏盛","151.00","6.62","0.90",
"2535","達欣工","20.56","3.77","1.81",
"2536","宏普","14.38","4.76","1.81",
"2537","聯上發","-","0.00","0.66",
"2538","基泰","15.80","3.19","1.39",
"2539","櫻花建","11.89","0.00","0.43",
"2540","愛山林","0.84","0.00","0.57",
"2542","興富發","16.40","6.01","3.30",
"2543","皇昌","-","0.00","0.59",
"2545","皇翔","16.96","2.07","3.40",
"2546","根基","10.85","2.12","1.63",
"2547","日勝生","25.09","1.37","1.73",
"2548","華固","8.54","5.66","2.99",
"2601","益航","7.32","4.61","2.12",
"2603","長榮","-","0.00","0.92",
"2605","新興","9.54","6.28","1.80",
"2606","裕民","7.14","9.72","2.06",
"2607","榮運","36.07","0.00","1.64",
"2608","嘉里大榮","26.07","2.20","1.86",
"2609","陽明","-","1.21","0.76",
"2610","華航","-","0.00","1.44",
"2611","志信","1,250.00","0.00","1.10",
"2612","中航","5.39","7.69","2.55",
"2613","中櫃","62.67","0.00","1.10",
"2614","東森","-","0.00","0.63",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.79","3.52","0.77",
"2617","台航","6.78","8.22","2.39",
"2618","長榮航","-","0.00","1.55",
"2701","萬企","23.50","2.98","0.81",
"2702","華園","35.82","1.24","2.27",
"2704","國賓","79.51","1.53","1.52",
"2705","六福","-","0.00","1.29",
"2706","第一店","18.79","4.44","1.26",
"2707","晶華","45.56","2.62","12.80",
"2801","彰銀","25.76","3.95","0.94",
"2809","京城銀","-","0.00","0.80",
"2812","台中銀","-","1.17","0.82",
"2816","旺旺保","-","0.00","0.76",
"2820","華票","8.15","9.83","0.72",
"2823","中壽","7.51","0.00","2.11",
"2832","台產","34.63","0.00","2.13",
"2833","台壽保","-","0.00","3.15",
"2834","臺企銀","-","0.00","0.81",
"2836","高雄銀","-","0.00","0.61",
"2837","萬泰銀","-","0.00","0.51",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","-","3.28","1.53",
"2845","遠東銀","-","0.00","1.13",
"2847","大眾銀","-","0.00","0.69",
"2849","安泰銀","-","0.00","0.79",
"2850","新產","49.00","0.00","1.22",
"2851","中再保","18.45","0.00","1.05",
"2852","第一保","19.84","0.00","1.06",
"2854","寶來證","-","0.00","1.52",
"2855","統一證","305.00","0.00","1.40",
"2856","元富證","-","0.00","1.16",
"2880","華南金","23.45","4.90","1.43",
"2881","富邦金","31.91","0.00","1.81",
"2882","國泰金","60.92","0.00","3.09",
"2883","開發金","-","0.00","0.86",
"2884","玉山金","67.50","2.22","0.99",
"2885","元大金","133.33","0.75","1.74",
"2886","兆豐金","33.50","1.24","1.20",
"2887","台新金","-","0.00","0.52",
"2888","新光金","-","0.00","1.60",
"2889","國票金","-","0.00","0.85",
"2890","永豐金","-","0.00","1.09",
"2891","中信金","32.42","0.84","1.41",
"2892","第一金","33.06","3.66","1.28",
"2901","欣欣","86.83","1.04","2.32",
"2903","遠百","69.23","1.67","1.91",
"2904","匯僑","10.43","3.40","1.26",
"2905","三商","45.48","0.00","1.23",
"2906","高林","19.15","0.00","0.71",
"2908","特力","39.21","3.36","1.48",
"2910","統領","40.70","4.31","2.72",
"2911","麗嬰房","25.00","3.00","1.93",
"2912","統一超","22.76","4.39","4.81",
"2913","農林","114.72","0.00","1.14",
"2915","潤泰全","70.36","0.00","3.97",
"3002","歐格","10.91","4.06","1.81",
"3003","健和興","41.30","1.79","1.31",
"3004","豐達科","-","0.00","2.81",
"3005","神基","13.79","3.04","1.66",
"3006","晶豪科","-","1.99","2.26",
"3008","大立光","18.80","2.60","4.38",
"3009","奇美電","-","0.00","0.72",
"3010","華立","17.69","4.31","1.45",
"3011","今皓","94.29","0.00","0.92",
"3013","晟銘電","25.00","3.56","0.80",
"3014","聯陽","31.23","1.52","2.21",
"3015","全漢","10.69","7.06","1.50",
"3016","嘉晶","-","0.00","2.51",
"3017","奇鋐","16.50","2.75","1.91",
"3018","同開","27.74","0.00","1.74",
"3019","亞光","36.71","1.69","1.06",
"3021","鴻名","-","0.00","0.69",
"3022","威強電","26.11","1.86","2.18",
"3023","信邦","34.59","5.21","1.29",
"3024","憶聲","-","0.00","0.97",
"3025","星通","22.61","2.24","1.37",
"3026","禾伸堂","14.75","5.08","1.36",
"3027","盛達","126.56","0.99","1.30",
"3028","增你強","13.76","4.24","1.06",
"3029","零壹","28.71","4.98","0.78",
"3030","德律","22.77","4.79","1.61",
"3031","佰鴻","79.25","1.67","3.02",
"3032","偉訓","18.22","0.00","0.85",
"3033","威健","11.99","4.96","1.27",
"3034","聯詠","14.47","5.83","2.54",
"3035","智原","31.19","2.67","3.69",
"3036","文曄","49.27","4.78","1.07",
"3037","欣興","20.45","1.82","1.46",
"3038","全台","-","0.00","1.50",
"3040","遠見","55.00","2.56","0.77",
"3041","揚智","41.37","0.66","4.21",
"3042","晶技","17.36","5.35","2.49",
"3043","科風","-","0.00","1.48",
"3044","健鼎","20.62","2.58","2.68",
"3045","台灣大","16.05","7.88","5.06",
"3046","建碁","69.17","0.00","1.56",
"3047","訊舟","68.46","3.48","1.64",
"3048","益登","-","0.00","1.14",
"3049","和鑫","-","3.49","2.18",
"3050","鈺德","-","0.00","1.01",
"3051","力特","-","0.00","0.27",
"3052","夆典","7.97","0.00","1.68",
"3054","立萬利","20.99","0.00","1.46",
"3055","蔚華科","17.79","4.32","0.91",
"3056","總太","-","0.00","1.34",
"3057","喬鼎","28.79","5.61","1.70",
"3058","立德","6.29","3.71","1.43",
"3059","華晶科","12.55","4.27","2.19",
"3060","銘異","23.85","8.67","2.21",
"3061","璨圓","-","0.20","4.69",
"3062","建漢","34.62","1.11","3.18",
"3063","飛信","-","0.00","1.08",
"3080","威力盟","-","2.89","1.30",
"3090","日電貿","13.25","6.92","1.89",
"3094","聯傑","41.90","1.20","2.94",
"3130","一零四","13.63","5.78","2.49",
"3189","景碩","21.65","2.27","2.23",
"3209","全科","10.44","8.39","1.59",
"3231","緯創","15.65","3.28","2.35",
"3296","勝德","12.76","3.31","1.77",
"3305","昇貿","18.62","3.00","2.64",
"3308","聯德","14.41","5.74","1.34",
"3311","閎暉","14.84","3.23","3.56",
"3315","宣昶","10.61","8.16","1.34",
"3356","奇偶","12.52","7.97","5.82",
"3367","英華達","17.54","11.15","1.40",
"3376","新日興","16.08","2.85","3.74",
"3380","明泰","13.85","3.76","1.52",
"3383","新世紀","-","6.47","3.19",
"3406","玉晶光","-","0.00","1.38",
"3419","譁裕","41.55","0.00","1.04",
"3443","創意","34.47","2.51","7.76",
"3450","聯鈞","58.69","1.40","2.17",
"3474","華亞科","-","0.00","2.17",
"3481","群創","-","1.11","1.58",
"3494","誠研","11.52","7.51","1.67",
"3501","維熹","13.03","3.46","1.32",
"3504","揚明光","30.67","2.20","7.43",
"3514","昱晶","-","7.92","1.43",
"3515","華擎","19.23","6.67","2.57",
"3518","柏騰","13.30","3.28","1.97",
"3519","綠能","19.04","6.91","2.65",
"3532","台勝科","139.14","1.73","3.40",
"3533","嘉澤","22.49","2.24","3.33",
"3534","雷凌","24.70","2.96","2.74",
"3535","晶彩科","12.23","14.72","1.34",
"3536","誠創","-","0.00","0.85",
"3545","敦泰","28.25","1.98","3.50",
"3557","嘉威","42.25","0.00","1.95",
"3559","全智科","16.47","5.42","1.45",
"3561","昇陽光電","239.00","6.28","1.43",
"3573","穎台","56.58","0.60","7.26",
"3576","聯合再生","-","5.51","1.72",
"3588","通嘉","48.36","1.56","13.71",
"3593","力銘","28.55","4.41","2.58",
"3596","智易","18.71","4.15","2.82",
"3605","宏致","12.83","3.13","4.26",
"3614","誠致","32.16","0.86","3.90",
"3622","洋華","28.87","1.32","10.70",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","20.06","2.86","2.39",
"4104","佳醫","21.99","2.69","1.66",
"4106","雃博","12.85","5.33","2.08",
"4108","懷特","-","0.00","7.45",
"4119","旭富","17.41","5.15","3.01",
"4306","炎洲","7.74","8.21","1.26",
"4414","如興","-","0.00","0.55",
"4526","東台","20.70","5.99","1.27",
"4532","瑞智","-","0.00","0.80",
"4725","信昌化","-","0.99","1.68",
"4904","遠傳","12.73","7.51","1.82",
"4906","正文","15.43","7.09","2.09",
"5203","訊連","14.60","5.92","3.26",
"5305","敦南","-","2.44","1.66",
"5388","中磊","19.34","7.78","1.42",
"5434","崇越","35.00","4.66","1.31",
"5469","瀚宇博","18.63","2.59","1.34",
"5471","松翰","16.52","4.66","3.81",
"5484","慧友","13.07","5.98","1.97",
"5515","建國","13.97","8.63","1.76",
"5522","遠雄","14.21","3.16","3.03",
"5525","順天","24.53","7.07","1.37",
"5531","鄉林","73.58","2.56","2.87",
"5533","皇鼎","10.02","4.28","1.65",
"5534","長虹","14.43","5.83","2.88",
"5607","遠雄港","-","0.00","2.31",
"5608","四維航","5.15","10.85","2.10",
"5854","合庫","19.71","3.86","1.07",
"6005","群益證","-","0.00","1.52",
"6012","金鼎證","-","0.00","0.95",
"6108","競國","15.25","2.33","2.27",
"6112","邁達特","17.93","7.12","0.67",
"6115","鎰勝","10.93","4.90","2.64",
"6116","彩晶","-","0.00","0.72",
"6117","迎廣","32.35","3.15","0.71",
"6119","大傳","121.11","4.68","0.86",
"6120","達運","-","0.00","1.39",
"6128","上福","17.02","3.86","3.03",
"6131","鈞泰","11.20","5.65","1.20",
"6133","金橋","-","2.29","0.98",
"6136","富爾特","11.86","8.47","0.92",
"6139","亞翔","15.54","8.70","0.92",
"6141","柏承","23.17","5.18","1.20",
"6142","友勁","16.48","2.25","1.22",
"6145","勁永","-","0.00","2.26",
"6153","嘉聯益","34.83","0.00","1.22",
"6155","鈞寶","17.17","4.71","1.96",
"6164","華興","27.17","3.40","2.19",
"6165","浪凡","-","0.00","0.91",
"6166","凌華","25.05","6.37","1.64",
"6168","宏齊","57.08","3.31","2.10",
"6172","互億","-","0.00","0.71",
"6176","瑞儀","19.70","5.00","1.27",
"6184","大豐電","10.98","6.63","2.31",
"6189","豐藝","13.63","7.16","1.48",
"6191","精成科","23.70","5.48","0.79",
"6192","巨路","10.79","4.14","2.57",
"6196","帆宣","17.88","0.00","0.60",
"6197","佳必琪","1,210.00","0.00","2.34",
"6201","亞弘電","10.58","7.03","1.09",
"6202","盛群","19.59","6.08","2.85",
"6205","詮欣","13.56","2.69","2.01",
"6206","飛捷","12.26","4.76","3.86",
"6209","今國光","-","0.00","0.89",
"6213","聯茂","21.24","3.84","1.72",
"6215","和椿","67.07","3.86","1.58",
"6216","居易","20.08","6.49","1.78",
"6224","聚鼎","22.02","4.27","3.85",
"6225","天瀚","-","0.00","3.13",
"6226","光鼎","-","2.35","1.35",
"6235","華孚","-","0.00","1.22",
"6239","力成","12.00","3.76","2.84",
"6251","定穎","14.73","5.54","1.83",
"6255","奈普","-","0.00","1.72",
"6257","矽格","19.89","2.86","1.07",
"6269","台郡","17.48","2.55","3.03",
"6271","同欣電","28.79","3.95","2.90",
"6277","宏正","18.45","7.29","2.19",
"6281","全國電","12.63","8.07","2.27",
"6282","康舒","11.06","6.74","1.73",
"6283","淳安","34.53","3.37","0.94",
"6285","啟碁","16.90","3.51","1.76",
"6286","立錡","29.16","2.85","9.23",
"6289","華上","-","0.00","1.67",
"6505","台塑化","689.17","1.81","3.90",
"6605","帝寶","13.97","4.97","1.62",
"8008","建興電","30.33","3.99","1.29",
"8016","矽創","17.87","1.87","2.46",
"8021","尖點","29.41","2.41","1.87",
"8033","雷虎","76.25","1.31","1.12",
"8046","南電","17.24","6.61","2.16",
