"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1418","東華","-","0.00","0.52",
"1419","新紡","371.67","0.00","1.54",
"1423","利華","-","0.00","0.40",
"1432","大魯閣","-","0.00","0.29",
"1434","福懋","13.49","6.58","0.87",
"1435","中福","-","0.00","0.73",
"1436","華友聯","-","0.00","0.68",
"1437","勤益控","-","0.00","0.77",
"1438","三地開發","-","0.00","3.25",
"1439","雋揚","52.69","0.00","0.94",
"1440","南紡","-","6.98","0.61",
"1441","大東","-","0.00","1.53",
"1442","名軒","8.37","0.00","1.18",
"1443","立益物流","-","0.00","0.47",
"1444","力麗","-","0.00","0.56",
"1445","大宇","23.33","2.86","0.56",
"1446","宏和","-","0.00","0.49",
"1447","力鵬","-","0.00","0.65",
"1449","佳和","-","0.00","0.43",
"1451","年興","96.25","4.33","0.62",
"1452","宏益","-","0.00","0.49",
"1453","大將","-","0.00","0.67",
"1454","台富","79.71","3.41","0.51",
"1455","集盛","-","5.88","0.49",
"1456","怡華","-","0.00","0.43",
"1457","宜進","-","0.00","0.42",
"1459","聯發","-","0.00","0.95",
"1460","宏遠","-","0.00","0.57",
"1463","強盛","-","0.00","0.43",
"1464","得力","-","0.00","0.47",
"1465","偉全","12.95","7.94","0.50",
"1466","聚隆","-","0.00","0.61",
"1467","南緯","-","0.00","0.56",
"1468","昶和","-","0.00","0.99",
"1469","理隆","-","0.00","0.82",
"1470","大統新創","12.25","0.00","0.95",
"1471","首利","-","0.00","1.38",
"1472","三洋實業","-","0.00","0.33",
"1473","台南","18.94","6.44","0.80",
"1474","弘裕","30.63","10.20","0.38",
"1475","業旺","-","0.00","0.61",
"1476","儒鴻","9.18","4.14","0.94",
"1477","聚陽","17.54","4.83","1.95",
"1503","士電","27.29","1.53","1.55",
"1504","東元","17.04","3.62","0.74",
"1506","正道","-","0.00","1.61",
"1507","永大","9.94","5.56","0.77",
"1512","瑞利","-","0.00","0.59",
"1513","中興電","18.08","5.35","1.07",
"1514","亞力","-","0.00","0.53",
"1515","力山","-","0.00","0.64",
"1516","川飛","13.37","0.00","2.01",
"1517","利奇","8.92","6.54","0.87",
"1519","華城","11.54","7.77","2.35",
"1521","大億","20.67","4.99","1.17",
"1522","堤維西","17.92","2.79","1.16",
"1523","開億","13.80","2.18","0.91",
"1524","耿鼎","18.57","3.05","0.73",
"1525","江申","10.42","4.57","0.61",
"1526","日馳","116.20","0.00","0.89",
"1527","鑽全","7.23","4.63","1.78",
"1528","恩德","31.48","1.65","0.62",
"1529","樂事綠能","-","0.00","0.47",
"1530","亞崴","7.70","5.75","1.10",
"1531","高林股","9.35","4.83","0.67",
"1532","勤美","52.62","1.68","1.31",
"1533","車王電","-","0.00","0.78",
"1535","中宇","10.26","5.70","2.05",
"1536","和大","-","14.98","1.02",
"1537","廣隆","-","2.03","0.91",
"1538","正峰","6.13","8.91","1.52",
"1539","巨庭","-","0.00","0.46",
"1540","喬福","7.26","9.49","1.74",
"1541","錩泰","9.44","0.00","0.84",
"1560","中砂","-","4.00","1.25",
"1583","程泰","21.90","4.35","1.05",
"1603","華電","15.74","0.00","0.65",
"1604","聲寶","3.12","0.00","0.68",
"1605","華新","-","0.00","0.55",
"1608","華榮","-","0.00","0.64",
"1609","大亞","-","0.00","0.52",
"1611","中電","18.91","4.60","0.91",
"1612","宏泰","98.64","2.40","0.74",
"1613","台一","-","0.00","0.63",
"1614","三洋電","34.07","1.12","1.70",
"1615","大山","25.12","2.93","0.73",
"1616","億泰","-","0.00","0.50",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","1.07","0.75",
"1701","中化","281.25","0.89","1.65",
"1702","南僑","-","0.00","0.89",
"1704","榮化","9.51","6.87","1.25",
"1707","葡萄王","14.53","4.62","1.65",
"1708","東鹼","10.38","5.00","1.49",
"1709","和益","10.56","4.39","0.83",
"1710","東聯","22.72","5.57","1.14",
"1711","永光","166.43","0.00","0.87",
"1712","興農","12.84","5.61","1.07",
"1713","國化","223.25","1.12","0.62",
"1714","和桐","12.26","4.23","1.12",
"1715","萬洲","29.71","7.40","0.69",
"1716","永信","17.79","4.44","1.62",
"1717","長興","9.62","6.32","1.26",
"1718","中纖","-","0.00","0.57",
"1720","生達","14.14","5.56","1.59",
"1721","三晃","-","0.00","0.87",
"1722","台肥","57.49","3.54","1.87",
"1723","中碳","11.40","7.62","3.00",
"1724","台硝","16.13","6.82","0.80",
"1725","元禎","13.84","0.00","1.93",
"1726","永記","13.81","5.07","0.99",
"1727","中華化","13.36","5.30","1.13",
"1729","必翔","50.00","1.79","3.94",
"1730","花仙子","21.00","3.97","1.00",
"1731","美吾華","30.08","1.66","1.31",
"1732","毛寶","65.00","0.00","1.14",
"1733","五鼎","15.31","5.13","3.61",
"1734","杏輝","48.08","1.21","1.86",
"1735","日勝化","-","0.00","0.70",
"1736","喬山","-","1.84","1.05",
"1737","臺鹽","-","0.00","0.72",
"1773","勝一","8.80","8.00","0.92",
"1802","台玻","99.32","2.29","1.09",
"1805","寶徠","-","0.00","1.15",
"1806","冠軍","26.15","1.47","0.72",
"1808","潤隆","8.14","10.00","1.24",
"1809","中釉","16.27","0.00","0.57",
"1810","和成","-","0.00","0.53",
"1902","台紙","-","0.00","0.57",
"1903","士紙","-","0.00","2.74",
"1904","正隆","42.09","0.00","0.59",
"1905","華紙","-","1.35","0.82",
"1906","寶隆","12.51","0.00","0.47",
"1907","永豐餘","-","0.00","0.99",
"1909","榮成","-","0.00","0.50",
"2002","中鋼","65.37","6.46","1.46",
"2006","東和鋼鐵","48.82","5.12","1.63",
"2007","燁興","-","0.00","0.30",
"2008","高興昌","-","0.00","1.43",
"2009","第一銅","-","0.00","0.97",
"2010","春源","-","4.72","0.66",
"2012","春雨","157.14","5.45","0.91",
"2013","中鋼構","13.83","6.58","0.95",
"2014","中鴻","-","0.00","2.22",
"2015","豐興","25.25","4.00","2.21",
"2017","官田鋼","-","0.00","0.90",
"2020","美亞","-","0.00","1.11",
"2022","聚亨","-","0.00","0.64",
"2023","燁輝","54.77","4.15","0.65",
"2024","志聯","-","0.00","0.52",
"2025","千興","-","0.00","0.85",
"2027","大成鋼","-","13.94","1.25",
"2028","威致","-","0.00","1.18",
"2029","盛餘","21.68","6.47","0.96",
"2030","彰源","-","0.00","1.09",
"2031","新光鋼","-","8.90","1.24",
"2032","新鋼","-","0.00","1.15",
"2033","佳大","20.90","1.18","1.98",
"2034","允強","-","1.03","1.16",
"2038","海光","6.82","9.20","1.14",
"2059","川湖","12.46","3.78","3.34",
"2062","橋椿","10.52","4.93","0.87",
"2101","南港","-","0.00","2.30",
"2102","泰豐","-","0.00","0.67",
"2103","台橡","10.48","7.18","2.07",
"2104","國際中橡","42.20","4.74","1.21",
"2105","正新","18.70","3.96","2.39",
"2106","建大","18.79","2.48","1.78",
"2107","厚生","9.72","2.84","1.19",
"2108","南帝","14.03","6.48","1.53",
"2109","華豐","-","0.00","0.85",
"2201","裕隆","-","0.26","0.83",
"2204","中華","-","0.00","0.57",
"2206","三陽工業","-","0.00","0.71",
"2207","和泰車","15.95","3.73","1.82",
"2208","台船","25.47","3.40","1.86",
"2227","裕日車","28.27","0.00","1.00",
"2301","光寶科","13.66","5.71","0.95",
"2302","麗正","-","0.00","0.27",
"2303","聯電","-","0.00","0.93",
"2305","全友","-","0.00","0.58",
"2308","台達電","17.62","4.77","2.66",
"2311","日月光","45.37","2.69","1.52",
"2312","金寶","-","0.00","0.59",
"2313","華通","50.00","0.00","0.64",
"2314","台揚","24.04","3.30","1.29",
"2315","神達","-","1.29","0.76",
"2316","楠梓電","-","0.00","0.60",
"2317","鴻海","14.64","2.51","2.01",
"2321","東訊","-","0.00","1.79",
"2323","中環","-","0.00","0.51",
"2324","仁寶","8.95","5.39","1.34",
"2325","矽品","26.63","4.42","2.14",
"2327","國巨","-","0.00","0.61",
"2328","廣宇","32.40","1.53","1.60",
"2329","華泰","-","0.00","0.57",
"2330","台積電","19.06","5.54","2.90",
"2331","精英","41.25","2.16","0.65",
"2332","友訊","28.76","7.42","1.06",
"2337","旺宏","10.35","7.53","1.21",
"2338","光罩","-","5.58","0.87",
"2340","台亞","63.33","1.05","2.00",
"2341","英群","-","0.00","1.91",
"2342","茂矽","-","0.00","1.64",
"2344","華邦電","-","0.00","0.69",
"2345","智邦","14.79","6.38","0.76",
"2347","聯強","20.42","4.69","2.00",
"2348","海悅","-","0.00","0.63",
"2349","錸德","-","0.00","0.60",
"2350","環電","-","2.61","0.86",
"2351","順德","46.25","2.03","0.86",
"2352","佳世達","-","0.00","1.27",
"2353","宏碁","14.30","3.59","1.80",
"2354","鴻準","14.16","2.24","2.02",
"2355","敬鵬","9.74","3.69","0.68",
"2356","英業達","8.00","10.28","1.24",
"2357","華碩","19.74","4.49","1.12",
"2358","廷鑫","7.32","0.00","0.57",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","14.45","6.78","1.96",
"2361","鴻友","-","0.00","0.44",
"2362","藍天","33.39","1.24","3.38",
"2363","矽統","-","0.00","1.49",
"2364","倫飛","-","0.00","0.60",
"2365","昆盈","8.59","8.16","1.57",
"2367","燿華","-","0.00","0.68",
"2368","金像電","86.92","2.65","0.66",
"2369","菱生","26.94","4.12","0.64",
"2371","大同","-","0.00","1.17",
"2373","震旦行","16.87","3.61","2.05",
"2374","佳能","11.52","5.06","2.01",
"2375","凱美","-","0.00","0.39",
"2376","技嘉","15.45","4.46","0.73",
"2377","微星","18.89","4.52","0.88",
"2379","瑞昱","45.77","2.62","1.93",
"2380","虹光","12.98","2.66","0.56",
"2381","華宇","-","0.00","0.55",
"2382","廣達","9.05","6.98","2.03",
"2383","台光電","26.10","1.92","1.31",
"2384","勝華","-","0.00","0.89",
"2385","群光","11.96","5.07","3.57",
"2387","精元","9.55","4.55","1.59",
"2388","威盛","-","0.00","3.41",
"2390","云辰","-","0.00","0.50",
"2391","合勤","37.25","1.58","1.06",
"2392","正崴","13.07","5.93","1.20",
"2393","億光","23.95","4.00","2.93",
"2395","研華","11.11","6.10","2.13",
"2397","友通","9.52","9.55","1.51",
"2399","映泰","11.96","0.00","1.45",
"2401","凌陽","-","0.00","1.05",
"2402","毅嘉","-","0.00","0.78",
"2403","友尚","9.29","10.48","0.94",
"2404","漢唐","8.36","6.67","0.91",
"2405","輔信","367.00","1.09","1.47",
"2406","國碩","-","0.00","1.16",
"2408","南亞科","-","0.00","1.65",
"2409","友達","-","1.82","1.04",
"2412","中華電","12.99","6.34","1.51",
"2413","環科","41.25","0.00","0.81",
"2414","精技","16.82","7.43","1.06",
"2415","錩新","66.25","2.36","0.69",
"2417","圓剛","10.28","6.78","2.01",
"2419","仲琦","15.19","5.06","0.85",
"2420","新巨","11.82","5.73","1.04",
"2421","建準","49.21","3.69","1.36",
"2423","固緯","12.33","13.51","1.01",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","0.66",
"2426","鼎元","-","5.18","1.72",
"2427","三商電","653.00","0.00","0.58",
"2428","興勤","8.89","5.13","1.06",
"2429","銘旺科","-","0.00","1.65",
"2430","燦坤","13.98","5.93","1.22",
"2431","聯昌","-","0.00","1.02",
"2433","互盛電","7.80","11.45","1.15",
"2434","統懋","-","0.00","1.13",
"2436","偉詮電","80.71","0.00","2.16",
"2437","旺詮","13.81","5.48","0.66",
"2438","翔耀","-","28.95","0.16",
"2439","美律","11.84","7.28","1.29",
"2440","太空梭","-","0.00","0.77",
"2441","超豐","10.79","7.33","1.45",
"2442","新美齊","-","0.00","0.92",
"2443","昶虹","-","0.00","0.51",
"2444","兆勁","-","0.00","1.16",
"2446","全懋","-","0.00","0.94",
"2448","晶電","-","0.14","2.42",
"2449","京元電子","-","1.07","0.69",
"2450","神腦","9.64","9.56","2.29",
"2451","創見","13.08","3.69","2.36",
"2452","乾坤","11.79","5.95","2.14",
"2453","凌群","30.11","0.00","0.56",
"2454","聯發科","18.45","3.68","4.57",
"2455","全新","-","0.00","2.09",
"2456","奇力新","26.14","2.61","0.80",
"2457","飛宏","10.91","5.00","0.98",
"2458","義隆","129.17","0.86","3.48",
"2459","敦吉","10.22","7.52","0.59",
"2460","建通","10.36","7.96","1.13",
"2461","光群雷","28.70","1.52","0.82",
"2462","良得電","7.67","5.26","1.57",
"2463","研揚","11.09","6.68","2.47",
"2464","盟立","8.83","9.44","1.31",
"2465","麗臺","-","0.00","0.78",
"2466","冠西電","-","0.00","2.59",
"2467","志聖","7.79","4.90","0.66",
"2468","華經","9.30","6.60","0.68",
"2471","資通","-","0.00","0.53",
"2472","立隆電","20.23","0.00","0.55",
"2473","思源","15.80","3.38","1.11",
"2474","可成","13.29","5.43","1.78",
"2475","華映","-","0.00","0.73",
"2476","鉅祥","14.03","7.90","1.00",
"2477","美隆電","-","2.50","0.72",
"2478","大毅","15.87","3.84","0.90",
"2480","敦陽科","9.14","10.00","0.83",
"2481","強茂","-","2.38","0.96",
"2482","連宇","36.74","0.00","1.19",
"2483","百容","44.57","2.93","0.54",
"2484","希華","19.42","6.87","0.57",
"2485","兆赫","14.17","4.37","3.25",
"2486","一詮","13.33","5.99","1.45",
"2488","漢平","8.16","7.75","0.76",
"2489","瑞軒","10.88","7.53","1.10",
"2491","吉祥全","-","0.00","0.44",
"2492","華新科","-","0.00","0.54",
"2493","揚博","153.33","2.72","0.61",
"2495","普安","10.26","9.00","2.24",
"2496","卓越","-","0.00","2.44",
"2497","怡利電","-","0.00","1.71",
"2498","宏達電","13.01","5.93","5.26",
"2499","東貝","233.33","1.07","1.63",
"2501","國建","78.06","0.00","1.28",
"2504","國產","33.49","1.74","0.98",
"2505","國揚","-","0.00","0.72",
"2506","太設","-","0.00","0.44",
"2509","全坤建","13.03","6.22","1.14",
"2511","太子","-","0.00","1.34",
"2514","龍邦","-","0.00","1.57",
"2515","中工","-","1.41","0.70",
"2516","新建","8.81","0.00","0.81",
"2520","冠德","17.55","3.03","1.10",
"2524","京城","12.67","0.00","1.43",
"2526","大陸","63.33","2.63","0.72",
"2527","宏璟","41.50","4.02","0.55",
"2528","皇普","-","0.00","0.38",
"2530","華建","-","0.00","0.70",
"2534","宏盛","-","7.43","0.77",
"2535","達欣工","17.31","4.90","1.35",
"2536","宏普","6.68","6.54","1.28",
"2537","聯上發","-","0.00","0.43",
"2538","基泰","10.32","4.69","0.90",
"2539","櫻花建","10.07","0.00","0.44",
"2540","愛山林","0.69","0.00","0.40",
"2542","興富發","9.23","10.21","1.98",
"2543","皇昌","20.47","0.00","0.57",
"2545","皇翔","16.62","3.47","1.97",
"2546","根基","10.20","3.92","0.98",
"2547","日勝生","-","1.94","1.24",
"2548","華固","6.28","6.97","2.27",
"2601","益航","5.26","4.54","1.83",
"2603","長榮","-","0.00","0.81",
"2605","新興","6.62","7.23","1.42",
"2606","裕民","6.04","9.48","1.83",
"2607","榮運","35.62","0.00","1.57",
"2608","嘉里大榮","28.26","2.56","1.55",
"2609","陽明","-","1.25","0.69",
"2610","華航","-","0.00","1.37",
"2611","志信","83.53","0.00","1.18",
"2612","中航","5.14","6.96","2.21",
"2613","中櫃","10.48","0.00","1.03",
"2614","東森","-","0.00","0.53",
"2615","萬海","-","0.00","1.23",
"2616","山隆","12.20","3.76","0.73",
"2617","台航","7.17","6.85","2.44",
"2618","長榮航","-","0.00","1.30",
"2701","萬企","28.30","3.16","0.79",
"2702","華園","70.10","1.00","2.75",
"2704","國賓","58.75","1.33","1.80",
"2705","六福","-","0.00","1.46",
"2706","第一店","20.84","4.22","1.25",
"2707","晶華","44.85","2.44","10.06",
"2801","彰銀","14.78","4.46","0.80",
"2809","京城銀","-","0.00","0.65",
"2812","台中銀","-","1.35","0.66",
"2816","旺旺保","-","0.00","1.09",
"2820","華票","10.34","9.89","0.68",
"2823","中壽","4.68","0.00","2.07",
"2832","台產","-","0.00","1.89",
"2833","台壽保","-","0.00","2.56",
"2834","臺企銀","-","0.00","0.74",
"2836","高雄銀","-","0.00","0.49",
"2837","萬泰銀","-","0.00","0.43",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","85.56","3.18","1.44",
"2845","遠東銀","-","0.00","0.72",
"2847","大眾銀","-","0.00","0.50",
"2849","安泰銀","-","0.00","0.78",
"2850","新產","10.17","0.00","1.06",
"2851","中再保","17.10","0.00","0.94",
"2852","第一保","-","0.00","1.00",
"2854","寶來證","-","0.00","1.33",
"2855","統一證","-","0.00","1.21",
"2856","元富證","-","0.00","1.02",
"2880","華南金","14.49","5.39","1.25",
"2881","富邦金","21.48","0.00","1.59",
"2882","國泰金","220.75","0.00","2.96",
"2883","開發金","-","0.00","0.82",
"2884","玉山金","42.70","3.05","0.70",
"2885","元大金","107.62","0.80","1.69",
"2886","兆豐金","48.28","1.79","0.86",
"2887","台新金","-","2.23","0.29",
"2888","新光金","-","7.70","1.29",
"2889","國票金","-","0.00","0.66",
"2890","永豐金","-","0.00","0.77",
"2891","中信金","11.57","3.20","1.22",
"2892","第一金","16.39","3.98","1.14",
"2901","欣欣","72.67","1.24","1.90",
"2903","遠百","100.74","2.21","1.48",
"2904","匯僑","10.25","6.17","0.72",
"2905","三商","80.33","0.00","1.28",
"2906","高林","100.00","0.00","0.65",
"2908","特力","36.11","3.08","1.42",
"2910","統領","33.29","3.80","2.84",
"2911","麗嬰房","21.39","3.66","1.45",
"2912","統一超","22.28","4.05","4.44",
"2913","農林","510.00","0.00","1.22",
"2915","潤泰全","87.08","0.00","3.04",
"3002","歐格","10.18","7.17","1.03",
"3003","健和興","18.33","2.69","0.85",
"3004","豐達科","-","0.00","1.58",
"3005","神基","9.60","4.87","0.99",
"3006","晶豪科","-","2.17","1.95",
"3008","大立光","13.34","3.21","3.34",
"3009","奇美電","-","0.00","0.68",
"3010","華立","14.37","5.56","1.09",
"3011","今皓","-","0.00","0.49",
"3013","晟銘電","11.80","3.62","0.75",
"3014","聯陽","30.14","1.58","2.08",
"3015","全漢","8.44","8.77","1.10",
"3016","嘉晶","-","0.00","2.29",
"3017","奇鋐","9.77","4.65","1.06",
"3018","同開","51.88","0.00","1.51",
"3019","亞光","12.39","2.66","0.64",
"3021","鴻名","-","0.00","0.58",
"3022","威強電","10.13","2.30","1.65",
"3023","信邦","94.69","7.26","0.87",
"3024","憶聲","-","0.00","0.46",
"3025","星通","16.95","3.50","0.87",
"3026","禾伸堂","13.64","5.71","1.16",
"3027","盛達","1,055.00","1.90","0.69",
"3028","增你強","12.17","5.82","0.75",
"3029","零壹","22.05","5.81","0.65",
"3030","德律","9.29","6.12","1.20",
"3031","佰鴻","31.37","1.80","2.47",
"3032","偉訓","10.41","0.00","0.62",
"3033","威健","11.68","6.49","0.91",
"3034","聯詠","15.81","5.67","2.49",
"3035","智原","35.39","2.84","3.38",
"3036","文曄","20.35","6.86","0.68",
"3037","欣興","18.70","2.50","1.06",
"3038","全台","-","0.00","0.63",
"3040","遠見","22.41","3.04","0.63",
"3041","揚智","58.44","0.72","3.94",
"3042","晶技","12.00","6.94","1.70",
"3043","科風","-","6.42","1.09",
"3044","健鼎","12.07","3.99","1.64",
"3045","台灣大","13.55","9.13","3.59",
"3046","建碁","38.50","0.00","0.97",
"3047","訊舟","16.20","5.10","1.04",
"3048","益登","-","0.00","0.72",
"3049","和鑫","-","4.44","1.49",
"3050","鈺德","-","0.00","0.69",
"3051","力特","-","0.00","0.24",
"3052","夆典","8.50","0.00","1.33",
"3054","立萬利","31.65","0.00","1.75",
"3055","蔚華科","9.08","5.06","0.73",
"3056","總太","-","0.00","0.77",
"3057","喬鼎","12.69","7.36","1.19",
"3058","立德","12.46","5.49","0.91",
"3059","華晶科","7.96","5.94","1.45",
"3060","銘異","8.84","9.13","1.60",
"3061","璨圓","-","0.37","2.15",
"3062","建漢","37.09","1.15","2.99",
"3063","飛信","-","0.00","0.74",
"3080","威力盟","576.00","3.47","1.05",
"3090","日電貿","9.31","9.57","1.26",
"3094","聯傑","35.68","4.31","2.23",
"3130","一零四","12.53","5.78","2.29",
"3189","景碩","14.79","3.31","1.50",
"3209","全科","8.19","9.87","1.21",
"3231","緯創","9.93","4.98","1.69",
"3296","勝德","13.94","4.10","1.38",
"3305","昇貿","12.08","4.91","1.60",
"3308","聯德","11.19","6.09","1.18",
"3311","閎暉","11.14","4.33","2.53",
"3315","宣昶","9.18","9.14","1.09",
"3356","奇偶","11.90","7.09","4.72",
"3367","英華達","9.31","11.36","1.15",
"3376","新日興","14.72","3.23","3.15",
"3380","明泰","10.37","3.80","1.43",
"3383","新世紀","26.47","5.66","2.57",
"3406","玉晶光","-","0.00","0.97",
"3419","譁裕","-","12.66","0.68",
"3443","創意","31.56","2.24","7.75",
"3450","聯鈞","12.02","3.82","0.78",
"3474","華亞科","-","0.00","1.30",
"3481","群創","-","1.15","1.44",
"3494","誠研","9.18","8.93","1.23",
"3501","維熹","10.49","4.45","0.98",
"3504","揚明光","15.45","3.68","3.90",
"3514","昱晶","10.24","6.23","1.16",
"3515","華擎","17.45","8.70","1.67",
"3518","柏騰","15.36","3.03","2.01",
"3519","綠能","9.07","6.57","2.14",
"3532","台勝科","64.85","1.66","3.23",
"3533","嘉澤","9.94","5.29","1.33",
"3534","雷凌","19.39","2.84","2.68",
"3535","晶彩科","5.64","12.35","1.19",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","25.65","2.54","2.65",
"3557","嘉威","57.92","16.19","1.30",
"3559","全智科","8.33","7.27","1.01",
"3561","昇陽光電","7.90","6.05","1.25",
"3576","聯合再生","6.95","6.08","1.07",
"3593","力銘","11.87","6.43","1.62",
"3596","智易","11.01","4.51","2.44",
"3605","宏致","13.43","3.88","3.08",
"3622","洋華","43.56","1.25","10.13",
"3701","大眾控","-","0.00","0.31",
"3702","大聯大","14.19","4.55","1.43",
"4104","佳醫","17.27","4.52","1.02",
"4106","雃博","11.28","6.21","1.64",
"4108","懷特","-","0.00","5.93",
"4119","旭富","15.96","4.90","2.73",
"4306","炎洲","6.86","10.34","0.99",
"4414","如興","-","0.00","0.36",
"4526","東台","7.51","8.09","0.83",
"4532","瑞智","-","0.00","0.59",
"4725","信昌化","-","1.22","1.51",
"4904","遠傳","11.72","7.76","1.60",
"4906","正文","12.15","6.96","1.87",
"5203","訊連","14.68","5.35","3.18",
"5305","敦南","-","4.58","0.81",
"5388","中磊","12.19","8.43","1.19",
"5434","崇越","18.01","5.63","1.03",
"5469","瀚宇博","17.82","4.36","0.79",
"5471","松翰","17.27","5.60","3.90",
"5484","慧友","11.24","7.16","1.54",
"5515","建國","10.43","8.10","1.36",
"5522","遠雄","10.68","3.69","2.42",
"5525","順天","12.50","7.22","1.20",
"5531","鄉林","19.74","2.67","2.51",
"5533","皇鼎","8.10","8.14","0.89",
"5534","長虹","6.67","7.34","1.88",
"5607","遠雄港","-","0.00","2.32",
"5608","四維航","4.48","9.26","1.62",
"5854","合庫","15.04","4.32","0.93",
"6005","群益證","-","0.00","1.26",
"6012","金鼎證","-","0.00","1.00",
"6108","競國","9.04","6.67","0.84",
"6112","邁達特","13.85","8.33","0.62",
"6115","鎰勝","7.93","7.67","1.55",
"6116","彩晶","-","0.00","0.84",
"6117","迎廣","12.10","3.28","0.66",
"6119","大傳","25.83","5.53","0.65",
"6120","達運","-","2.80","0.78",
"6128","上福","10.68","7.12","1.54",
"6131","鈞泰","8.59","6.43","0.99",
"6133","金橋","-","16.39","0.66",
"6136","富爾特","9.35","10.04","0.88",
"6139","亞翔","11.56","8.45","0.88",
"6141","柏承","9.76","6.51","0.87",
"6142","友勁","11.38","2.86","0.93",
"6145","勁永","-","0.00","1.78",
"6153","嘉聯益","25.31","0.00","0.72",
"6155","鈞寶","12.22","6.68","1.33",
"6164","華興","20.41","4.25","1.64",
"6165","浪凡","-","0.00","0.64",
"6166","凌華","12.25","7.25","1.29",
"6168","宏齊","27.58","3.90","1.66",
"6172","互億","-","0.00","0.63",
"6176","瑞儀","16.17","4.83","1.21",
"6184","大豐電","12.60","7.15","1.97",
"6189","豐藝","10.06","8.99","1.09",
"6191","精成科","21.97","5.99","0.65",
"6192","巨路","8.70","4.81","2.01",
"6196","帆宣","7.86","0.00","0.43",
"6197","佳必琪","-","0.00","2.63",
"6201","亞弘電","8.26","7.66","0.93",
"6202","盛群","15.08","6.63","2.30",
"6205","詮欣","12.51","2.87","1.88",
"6206","飛捷","10.38","6.03","2.77",
"6209","今國光","-","0.00","0.55",
"6213","聯茂","13.44","5.06","1.19",
"6215","和椿","26.90","4.81","1.21",
"6216","居易","12.17","9.14","1.18",
"6226","光鼎","50.00","3.81","0.80",
"6235","華孚","-","0.00","0.91",
"6239","力成","7.72","4.93","2.00",
"6251","定穎","10.07","9.37","1.00",
"6255","奈普","-","0.00","1.41",
"6257","矽格","13.54","4.50","0.68",
"6269","台郡","10.29","4.34","1.59",
"6271","同欣電","14.66","6.71","1.53",
"6277","宏正","14.60","7.10","1.94",
"6281","全國電","10.45","9.20","1.74",
"6282","康舒","9.19","7.64","1.40",
"6283","淳安","33.72","3.80","0.79",
"6285","啟碁","12.60","4.13","1.39",
"6286","立錡","21.51","3.78","6.15",
"6289","華上","-","0.00","0.95",
"6505","台塑化","94.83","1.82","3.85",
"6605","帝寶","10.63","6.08","1.24",
"8008","建興電","13.79","6.04","0.81",
"8016","矽創","15.00","2.13","2.16",
"8021","尖點","13.10","3.96","1.04",
"8033","雷虎","84.38","1.48","0.96",
"8046","南電","12.16","7.38","1.71",
"8070","長華*","65.23","3.57","1.47",
"8072","陞泰","8.60","6.30","2.18",
"8078","華寶","14.50","4.62","1.38",
"8081","致新","19.53","4.14","3.47",
"8101","華冠","-","0.00","1.14",
"8105","凌巨","-","0.00","0.81",
