"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1524","耿鼎","17.31","3.85","0.58",
"1525","江申","7.16","7.55","0.49",
"1526","日馳","12.79","0.00","0.83",
"1527","鑽全","-","15.66","0.97",
"1528","恩德","8.34","26.11","0.44",
"1529","樂事綠能","-","0.00","0.22",
"1530","亞崴","4.11","19.82","0.99",
"1531","高林股","6.16","13.16","0.56",
"1532","勤美","5.18","7.39","0.66",
"1533","車王電","15.71","10.10","0.50",
"1535","中宇","10.18","5.31","2.17",
"1536","和大","7.48","17.42","0.67",
"1537","廣隆","4.03","15.99","0.71",
"1538","正峰","7.77","0.00","1.29",
"1539","巨庭","49.00","7.65","0.31",
"1540","喬福","5.67","17.34","1.10",
"1541","錩泰","17.85","9.88","0.53",
"1560","中砂","7.64","13.72","0.75",
"1583","程泰","4.39","22.31","0.89",
"1603","華電","7.49","0.00","0.49",
"1604","聲寶","8.77","0.00","0.46",
"1605","華新","46.50","5.38","0.30",
"1608","華榮","-","14.68","0.40",
"1609","大亞","9.37","2.96","0.37",
"1611","中電","8.72","11.01","0.77",
"1612","宏泰","12.03","17.98","0.59",
"1613","台一","10.26","0.00","0.27",
"1614","三洋電","13.31","6.89","0.99",
"1615","大山","4.79","11.58","0.65",
"1616","億泰","40.90","0.00","0.34",
"1617","榮星","6.72","4.38","0.32",
"1618","合機","13.93","0.00","0.51",
"1701","中化","17.03","3.97","0.91",
"1702","南僑","150.33","0.00","0.54",
"1704","榮化","6.37","12.36","0.98",
"1707","葡萄王","13.99","7.87","1.22",
"1708","東鹼","8.02","4.93","1.54",
"1709","和益","5.58","6.41","0.73",
"1710","東聯","4.70","17.08","0.88",
"1711","永光","18.50","3.24","0.68",
"1712","興農","7.25","6.67","0.69",
"1713","國化","20.67","4.40","0.47",
"1714","和桐","6.86","0.00","0.66",
"1715","萬洲","30.27","6.88","0.76",
"1716","永信","14.36","7.18","1.43",
"1717","長興","6.25","15.48","0.86",
"1718","中纖","82.40","20.15","0.36",
"1720","生達","12.58","6.25","1.24",
"1721","三晃","-","0.00","0.63",
"1722","台肥","17.33","5.89","1.14",
"1723","中碳","8.18","10.20","2.73",
"1724","台硝","14.30","10.86","0.56",
"1725","元禎","7.94","11.16","1.46",
"1726","永記","9.03","7.11","0.89",
"1727","中華化","8.90","3.15","1.17",
"1729","必翔","30.80","3.76","2.84",
"1730","花仙子","13.57","8.45","0.69",
"1731","美吾華","26.20","1.91","0.98",
"1732","毛寶","35.60","5.62","0.80",
"1733","五鼎","13.36","8.60","3.28",
"1734","杏輝","45.24","3.37","1.27",
"1735","日勝化","13.39","12.99","0.47",
"1736","喬山","8.81","5.80","0.76",
"1737","臺鹽","-","4.07","0.53",
"1802","台玻","14.48","7.21","0.85",
"1805","寶徠","-","0.00","0.70",
"1806","冠軍","5.44","11.40","0.50",
"1808","潤隆","7.61","22.39","1.01",
"1809","中釉","11.54","4.01","0.44",
"1810","和成","-","0.00","0.43",
"1902","台紙","3.02","0.00","0.41",
"1903","士紙","-","0.00","1.10",
"1904","正隆","7.72","6.40","0.40",
"1905","華紙","7.10","13.48","0.55",
"1906","寶隆","7.35","0.00","0.35",
"1907","永豐餘","8.83","8.94","0.54",
"1909","榮成","14.24","8.53","0.40",
"2002","中鋼","5.55","16.45","1.33",
"2006","東和鋼鐵","4.35","13.79","0.95",
"2007","燁興","-","0.00","0.21",
"2008","高興昌","3.26","0.00","0.62",
"2009","第一銅","10.80","17.01","0.48",
"2010","春源","4.11","7.54","0.52",
"2012","春雨","5.67","7.05","0.54",
"2013","中鋼構","7.49","9.16","0.69",
"2014","中鴻","2.99","15.95","0.80",
"2015","豐興","5.34","9.57","1.36",
"2017","官田鋼","13.66","0.00","0.51",
"2020","美亞","27.17","21.20","0.68",
"2022","聚亨","3.43","0.00","0.41",
"2023","燁輝","6.15","10.92","0.49",
"2024","志聯","2.75","0.00","0.35",
"2025","千興","-","0.00","0.38",
"2027","大成鋼","7.32","22.94","0.51",
"2028","威致","2.53","0.00","0.50",
"2029","盛餘","5.00","9.05","0.76",
"2030","彰源","-","26.25","0.57",
"2031","新光鋼","4.03","13.36","0.62",
"2032","新鋼","-","6.33","0.61",
"2033","佳大","23.56","0.57","3.92",
"2034","允強","43.79","18.27","0.69",
"2038","海光","3.78","0.00","0.90",
"2059","川湖","9.39","4.60","3.09",
"2062","橋椿","11.24","10.00","0.81",
"2101","南港","-","25.55","0.95",
"2102","泰豐","16.26","10.08","0.46",
"2103","台橡","5.15","16.33","1.51",
"2104","國際中橡","9.72","6.33","1.24",
"2105","正新","9.31","9.15","1.51",
"2106","建大","28.90","5.19","0.95",
"2107","厚生","9.39","3.06","0.79",
"2108","南帝","5.72","12.58","1.03",
"2109","華豐","-","1.14","0.70",
"2201","裕隆","18.49","5.48","0.36",
"2204","中華","-","3.98","0.32",
"2206","三陽工業","10.21","15.55","0.39",
"2207","和泰車","9.90","8.48","1.42",
"2208","台船","7.26","0.00","1.15",
"2227","裕日車","9.64","7.54","0.46",
"2301","光寶科","7.70","14.32","0.82",
"2302","麗正","-","0.00","0.17",
"2303","聯電","45.53","9.60","0.59",
"2305","全友","-","0.00","0.33",
"2308","台達電","10.13","10.00","2.20",
"2311","日月光","6.66","14.38","1.00",
"2312","金寶","9.53","13.11","0.44",
"2313","華通","17.59","2.11","0.36",
"2314","台揚","12.78","6.52","0.96",
"2315","神達","5.53","14.92","0.57",
"2316","楠梓電","-","0.00","0.31",
"2317","鴻海","6.78","6.80","1.35",
"2321","東訊","-","0.00","1.06",
"2323","中環","-","0.00","0.32",
"2324","仁寶","5.39","12.41","0.99",
"2325","矽品","7.83","15.31","1.61",
"2327","國巨","30.67","6.74","0.34",
"2328","廣宇","13.63","4.15","1.14",
"2329","華泰","-","0.00","0.33",
"2330","台積電","9.63","6.63","2.54",
"2331","精英","8.07","8.76","0.38",
"2332","友訊","6.46","13.27","0.83",
"2337","旺宏","6.39","10.79","0.88",
"2338","光罩","8.22","17.90","0.59",
"2340","台亞","15.21","6.78","1.29",
"2341","英群","-","0.00","0.25",
"2342","茂矽","-","0.00","0.50",
"2344","華邦電","-","0.00","0.30",
"2345","智邦","18.71","0.00","0.64",
"2347","聯強","14.52","7.41","1.78",
"2348","海悅","-","0.00","0.27",
"2349","錸德","-","0.00","0.32",
"2350","環電","5.48","21.33","0.58",
"2351","順德","5.42","15.52","0.66",
"2352","佳世達","3.49","13.85","0.47",
"2353","宏碁","10.92","8.00","1.54",
"2354","鴻準","9.64","6.05","1.81",
"2355","敬鵬","5.20","21.22","0.45",
"2356","英業達","4.49","18.15","0.68",
"2357","華碩","5.48","10.43","0.82",
"2358","廷鑫","7.89","0.00","0.34",
"2359","所羅門","5.80","16.26","0.34",
"2360","致茂","4.99","19.53","1.16",
"2361","鴻友","-","0.00","0.23",
"2362","藍天","32.35","3.64","2.32",
"2363","矽統","-","0.00","0.66",
"2364","倫飛","-","0.00","0.34",
"2365","昆盈","4.26","22.10","1.13",
"2367","燿華","6.51","34.58","0.44",
"2368","金像電","4.78","12.08","0.44",
"2369","菱生","6.10","12.33","0.43",
"2371","大同","52.45","0.00","0.59",
"2373","震旦行","15.72","5.61","1.71",
"2374","佳能","5.56","16.59","1.41",
"2375","凱美","8.60","0.00","0.22",
"2376","技嘉","6.78","7.05","0.45",
"2377","微星","5.98","7.51","0.63",
"2379","瑞昱","758.00","8.18","1.15",
"2380","虹光","11.53","15.24","0.38",
"2381","華宇","-","0.00","0.40",
"2382","廣達","6.20","10.27","1.57",
"2383","台光電","4.99","15.53","0.49",
"2384","勝華","-","5.11","0.30",
"2385","群光","6.85","11.23","2.75",
"2387","精元","6.62","11.93","1.21",
"2388","威盛","-","0.00","2.64",
"2390","云辰","-","0.00","0.42",
"2391","合勤","10.20","6.41","0.86",
"2392","正崴","7.61","7.59","0.97",
"2393","億光","8.59","8.20","1.87",
"2395","研華","7.57","11.00","1.73",
"2397","友通","7.21","12.85","1.39",
"2399","映泰","8.34","18.25","0.60",
"2401","凌陽","19.65","20.07","0.75",
"2402","毅嘉","11.88","12.20","0.48",
"2403","友尚","5.21","10.99","0.64",
"2404","漢唐","4.96","25.55","0.72",
"2405","輔信","21.12","2.87","0.56",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","-","0.00","0.80",
"2409","友達","2.79","11.28","0.71",
"2412","中華電","12.57","8.57","1.53",
"2413","環科","-","6.17","0.51",
"2414","精技","7.18","9.25","0.80",
"2415","錩新","8.29","12.93","0.45",
"2417","圓剛","7.03","11.63","1.53",
"2419","仲琦","9.57","0.00","0.55",
"2420","新巨","5.33","21.04","0.70",
"2421","建準","33.30","4.29","1.34",
"2423","固緯","6.68","16.26","0.87",
"2424","隴華","-","0.00","0.90",
"2425","承啟","-","0.00","0.35",
"2426","鼎元","30.00","8.68","0.95",
"2427","三商電","-","0.00","0.53",
"2428","興勤","7.31","12.64","0.75",
"2429","銘旺科","-","0.00","2.26",
"2430","燦坤","3.09","29.41","0.62",
"2431","聯昌","-","0.00","0.33",
"2433","互盛電","3.98","18.51","0.93",
"2434","統懋","31.03","3.72","0.99",
"2436","偉詮電","17.32","6.87","1.39",
"2437","旺詮","7.76","20.13","0.46",
"2438","翔耀","-","42.31","0.06",
"2439","美律","6.76","15.29","1.04",
"2440","太空梭","12.06","18.72","0.36",
"2441","超豐","5.18","17.39","1.13",
"2442","新美齊","-","0.00","0.59",
"2443","昶虹","-","0.00","0.20",
"2444","兆勁","-","8.18","0.61",
"2446","全懋","8.65","11.45","0.56",
"2448","晶電","23.15","6.04","1.15",
"2449","京元電子","4.70","15.06","0.41",
"2450","神腦","6.75","9.71","1.94",
"2451","創見","13.96","6.29","1.86",
"2452","乾坤","7.40","8.51","1.66",
"2453","凌群","41.81","0.00","0.45",
"2454","聯發科","13.76","6.59","3.98",
"2455","全新","22.02","0.00","1.06",
"2456","奇力新","6.91","16.39","0.52",
"2457","飛宏","7.00","20.21","0.51",
"2458","義隆","35.99","3.43","2.49",
"2459","敦吉","4.30","15.86","0.44",
"2460","建通","4.08","23.02","0.77",
"2461","光群雷","4.28","14.30","0.67",
"2462","良得電","5.88","10.91","0.75",
"2463","研揚","8.64","9.07","2.25",
"2464","盟立","4.36","22.98","0.99",
"2465","麗臺","-","9.15","0.38",
"2466","冠西電","255.45","3.20","2.42",
"2467","志聖","6.18","18.21","0.57",
"2468","華經","11.37","13.12","0.51",
"2471","資通","-","0.00","0.35",
"2472","立隆電","49.25","2.20","0.39",
"2473","思源","7.82","12.02","0.83",
"2474","可成","6.68","8.33","1.30",
"2475","華映","4.82","12.58","0.32",
"2476","鉅祥","6.31","14.34","0.81",
"2477","美隆電","66.73","20.71","0.54",
"2478","大毅","10.80","6.82","0.75",
"2480","敦陽科","5.14","10.96","0.56",
"2481","強茂","10.38","9.72","0.70",
"2482","連宇","25.40","10.39","0.94",
"2483","百容","30.16","10.61","0.39",
"2484","希華","7.86","10.15","0.47",
"2485","兆赫","6.73","11.36","2.12",
"2486","一詮","5.34","13.20","0.90",
"2488","漢平","5.19","16.36","0.68",
"2489","瑞軒","5.65","23.02","0.70",
"2492","華新科","22.43","20.38","0.33",
"2493","揚博","8.21","15.04","0.43",
"2495","普安","7.10","15.28","1.76",
"2496","卓越","-","0.00","1.81",
"2497","怡利電","-","4.88","1.16",
"2498","宏達電","9.65","9.49","5.26",
"2499","東貝","-","2.37","0.83",
"2501","國建","12.86","6.94","0.63",
"2504","國產","12.19","6.23","0.67",
"2505","國揚","5.01","3.75","0.46",
"2506","太設","-","0.00","0.28",
"2509","全坤建","4.68","18.45","0.57",
"2511","太子","-","12.74","0.46",
"2514","龍邦","-","8.47","0.86",
"2515","中工","20.48","3.46","0.52",
"2516","新建","8.04","0.00","0.51",
"2520","冠德","4.52","6.87","0.50",
"2524","京城","5.41","7.71","0.82",
"2526","大陸","20.95","14.69","0.45",
"2527","宏璟","28.57","8.75","0.29",
"2528","皇普","-","0.00","0.18",
"2530","華建","-","0.00","0.29",
"2534","宏盛","4.15","57.39","0.40",
"2535","達欣工","9.75","10.43","0.88",
"2536","宏普","2.92","13.11","0.74",
"2537","聯上發","-","0.00","0.31",
"2538","基泰","5.26","10.63","0.45",
"2539","櫻花建","-","0.00","0.17",
"2540","愛山林","-","0.00","1.38",
"2542","興富發","4.95","24.23","1.04",
"2543","皇昌","7.33","11.73","0.40",
"2545","皇翔","4.36","33.76","0.59",
"2546","根基","10.47","5.62","0.75",
"2547","日勝生","10.86","15.77","0.58",
"2548","華固","2.98","18.36","1.38",
"2601","益航","4.14","3.01","1.74",
"2603","長榮","8.14","12.66","0.63",
"2605","新興","4.88","20.19","1.24",
"2606","裕民","3.40","19.02","1.58",
"2607","榮運","23.24","4.24","0.94",
"2608","嘉里大榮","69.21","0.00","1.03",
"2609","陽明","5.67","21.62","0.49",
"2610","華航","-","0.00","0.59",
"2611","志信","-","6.25","0.96",
"2612","中航","4.50","9.26","2.23",
"2613","中櫃","7.55","0.00","0.84",
"2614","東森","-","58.57","0.31",
"2615","萬海","8.88","20.00","0.98",
"2616","山隆","7.19","7.30","0.65",
"2617","台航","5.80","7.54","1.95",
"2618","長榮航","-","0.00","0.75",
"2701","萬企","19.57","4.81","0.62",
"2702","華園","108.33","2.15","1.37",
"2704","國賓","30.10","2.35","1.41",
"2705","六福","-","0.00","0.85",
"2706","第一店","13.45","6.57","0.89",
"2707","晶華","24.14","5.11","7.68",
"2801","彰銀","9.08","8.70","0.63",
"2809","京城銀","39.62","0.00","0.50",
"2812","台中銀","7.83","16.55","0.48",
"2816","旺旺保","-","0.00","0.77",
"2820","華票","12.57","0.00","0.51",
"2823","中壽","8.14","5.81","2.27",
"2832","台產","34.59","20.94","1.06",
"2833","台壽保","-","12.62","1.68",
"2834","臺企銀","8.00","0.00","0.58",
"2836","高雄銀","-","7.73","0.34",
"2837","萬泰銀","-","0.00","0.17",
"2838","聯邦銀","-","0.00","0.62",
"2841","台開","4.74","0.00","0.86",
"2845","遠東銀","-","0.00","0.50",
"2847","大眾銀","-","0.00","0.37",
"2849","安泰銀","-","0.00","1.01",
"2850","新產","7.32","15.53","0.82",
"2851","中再保","18.12","20.19","0.67",
"2852","第一保","-","15.82","0.67",
"2854","寶來證","54.47","8.12","0.80",
"2855","統一證","-","14.38","0.62",
"2856","元富證","-","3.51","0.53",
"2880","華南金","8.64","7.55","1.07",
"2881","富邦金","16.59","7.18","1.11",
"2882","國泰金","229.29","9.35","1.94",
"2883","開發金","-","7.99","0.50",
"2884","玉山金","12.00","10.10","0.57",
"2885","元大金","25.30","5.14","0.91",
"2886","兆豐金","91.82","12.38","0.64",
"2887","台新金","14.17","3.53","0.18",
"2888","新光金","-","12.34","0.66",
"2889","國票金","15.44","6.67","0.42",
"2890","永豐金","-","2.09","0.48",
"2891","中信金","7.13","5.61","0.69",
"2892","第一金","7.83","13.28","0.83",
"2901","欣欣","54.67","1.04","1.46",
"2903","遠百","59.04","11.73","0.87",
"2904","匯僑","7.45","4.21","0.46",
"2905","三商","-","7.97","0.62",
"2906","高林","-","10.76","0.58",
"2908","特力","14.11","7.28","1.27",
"2910","統領","18.05","5.63","2.35",
"2911","麗嬰房","13.64","4.55","1.12",
"2912","統一超","20.70","4.18","4.42",
"2913","農林","81.07","0.00","0.91",
"2915","潤泰全","101.75","4.96","2.00",
"3002","歐格","8.00","16.07","0.90",
"3003","健和興","8.31","11.79","0.71",
"3004","豐達科","-","0.00","0.72",
"3005","神基","5.73","10.29","0.73",
"3006","晶豪科","18.88","10.18","1.03",
"3008","大立光","9.54","4.13","2.82",
"3009","奇美電","1.87","17.32","0.36",
"3010","華立","4.39","16.89","0.81",
"3011","今皓","-","0.00","0.27",
"3013","晟銘電","17.24","6.03","0.75",
"3014","聯陽","19.86","6.74","5.15",
"3015","全漢","5.14","18.69","0.73",
"3016","嘉晶","-","5.44","1.18",
"3017","奇鋐","7.30","6.56","0.82",
"3018","同開","-","0.00","0.73",
"3019","亞光","7.60","10.75","0.65",
"3021","鴻名","12.20","0.00","0.46",
"3022","威強電","6.50","11.10","1.54",
"3023","信邦","4.97","17.24","0.49",
"3024","憶聲","9.28","3.78","0.36",
"3025","星通","15.71","8.49","0.61",
"3026","禾伸堂","6.77","14.45","0.81",
"3027","盛達","7.94","26.48","0.51",
"3028","增你強","5.87","21.48","0.42",
"3029","零壹","13.02","8.70","0.52",
"3030","德律","5.23","18.99","0.96",
"3031","佰鴻","11.37","9.86","1.63",
"3032","偉訓","5.18","28.17","0.47",
"3033","威健","6.80","21.71","0.50",
"3034","聯詠","4.70","20.89","1.34",
"3035","智原","13.52","9.84","2.38",
"3036","文曄","4.79","18.44","0.55",
"3037","欣興","4.32","14.11","0.64",
"3038","全台","-","0.00","0.31",
"3040","遠見","5.85","12.39","0.54",
"3041","揚智","50.87","6.41","1.50",
"3042","晶技","6.87","10.92","1.38",
"3043","科風","15.68","10.34","0.65",
"3044","健鼎","5.32","5.94","1.29",
"3045","台灣大","11.24","5.59","3.39",
"3046","建碁","7.50","0.00","0.72",
"3047","訊舟","6.76","24.79","0.82",
"3048","益登","5.73","22.62","0.50",
"3049","和鑫","-","0.00","0.39",
"3050","鈺德","-","5.22","0.32",
"3051","力特","-","0.00","0.08",
"3052","夆典","7.26","0.00","0.71",
"3054","立萬利","47.30","0.00","0.78",
"3055","蔚華科","3.98","27.52","0.48",
"3056","總太","-","0.00","0.55",
"3057","喬鼎","8.16","0.90","1.11",
"3058","立德","-","9.02","0.65",
"3059","華晶科","5.15","11.59","1.15",
"3060","銘異","5.45","15.16","1.25",
"3061","璨圓","15.25","3.38","0.98",
"3062","建漢","20.50","5.28","1.81",
"3063","飛信","-","0.00","0.31",
"3080","威力盟","16.19","20.59","0.60",
"3090","日電貿","6.36","22.64","0.92",
"3094","聯傑","16.54","6.95","1.47",
"3130","一零四","7.83","9.07","2.07",
"3189","景碩","7.72","10.64","0.95",
"3209","全科","5.66","0.00","0.98",
"3231","緯創","5.35","11.63","1.17",
"3296","勝德","6.22","29.52","0.80",
"3305","昇貿","7.10","10.58","1.15",
"3308","聯德","7.01","23.27","0.90",
"3311","閎暉","7.83","10.17","2.15",
"3315","宣昶","4.98","26.14","0.66",
"3356","奇偶","8.38","9.57","4.62",
"3367","英華達","4.55","21.01","1.03",
"3376","新日興","8.64","6.62","1.80",
"3380","明泰","5.50","13.96","0.93",
"3383","新世紀","10.51","8.74","2.32",
"3406","玉晶光","-","0.00","0.70",
"3419","譁裕","-","20.35","0.44",
"3443","創意","23.14","2.57","7.50",
"3450","聯鈞","4.85","12.14","0.53",
"3474","華亞科","-","0.00","0.70",
"3481","群創","6.84","8.52","0.93",
"3494","誠研","14.54","6.74","1.10",
"3501","維熹","6.27","9.84","0.69",
"3504","揚明光","8.15","6.37","2.21",
"3514","昱晶","5.27","4.04","1.30",
"3515","華擎","7.89","26.45","1.08",
"3518","柏騰","7.03","12.96","1.39",
"3519","綠能","7.79","5.33","2.25",
"3532","台勝科","11.92","4.72","2.35",
"3533","嘉澤","5.80","12.76","0.82",
"3534","雷凌","9.38","5.91","2.23",
"3535","晶彩科","3.75","9.55","1.00",
"3536","誠創","3.08","12.88","0.55",
"3545","敦泰","10.87","5.65","1.76",
"3557","嘉威","6.69","39.82","0.53",
"3559","全智科","4.73","17.54","0.97",
"3561","昇陽光電","7.00","0.00","1.54",
"3576","聯合再生","11.34","0.00","1.14",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","6.94","12.33","1.19",
"4104","佳醫","11.42","14.12","0.89",
"4106","雃博","7.32","7.61","1.21",
"4108","懷特","-","0.00","4.03",
"4119","旭富","11.03","6.75","2.28",
"4306","炎洲","5.10","6.13","0.86",
"4414","如興","-","0.00","0.16",
"4526","東台","4.12","18.93","0.73",
"4532","瑞智","-","18.02","0.34",
"4725","信昌化","4.17","34.57","0.98",
"4904","遠傳","9.83","9.76","1.50",
"4906","正文","11.01","7.87","1.59",
"5203","訊連","11.99","6.35","3.01",
"5305","敦南","5.14","19.35","0.57",
"5388","中磊","5.13","20.25","0.82",
"5434","崇越","4.80","14.51","0.85",
"5469","瀚宇博","4.60","20.31","0.58",
"5471","松翰","8.58","9.36","2.49",
"5484","慧友","7.83","19.71","1.13",
"5515","建國","7.88","11.51","1.08",
"5522","遠雄","2.62","17.70","0.90",
"5525","順天","3.00","25.99","0.67",
"5531","鄉林","3.90","30.89","0.89",
"5533","皇鼎","3.23","24.21","0.57",
"5534","長虹","3.67","19.76","0.91",
"5607","遠雄港","17.27","0.00","1.68",
"5608","四維航","3.44","13.46","1.58",
"5854","合庫","8.45","13.15","0.74",
"6005","群益證","-","15.46","0.60",
"6012","金鼎證","-","3.82","0.69",
"6108","競國","5.22","0.00","0.65",
"6112","邁達特","6.63","14.49","0.44",
"6115","鎰勝","6.10","16.00","1.14",
"6116","彩晶","2.16","34.17","0.36",
"6117","迎廣","5.37","2.61","0.49",
"6119","大傳","6.29","13.25","0.43",
"6120","達運","-","7.98","0.26",
"6128","上福","13.45","10.78","0.85",
"6131","鈞泰","7.93","19.09","0.78",
"6133","金橋","10.35","19.45","0.55",
"6136","富爾特","4.07","13.86","0.50",
"6139","亞翔","4.05","20.10","0.62",
"6141","柏承","5.07","18.32","0.79",
"6142","友勁","6.58","17.69","0.70",
"6145","勁永","-","0.00","0.65",
"6153","嘉聯益","-","7.78","0.54",
"6155","鈞寶","6.88","14.88","1.00",
"6164","華興","12.98","11.48","1.07",
"6165","浪凡","-","0.00","0.36",
"6166","凌華","5.20","16.56","1.07",
"6168","宏齊","8.05","8.47","1.13",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","5.72","12.97","0.78",
"6184","大豐電","14.29","9.35","1.87",
"6189","豐藝","4.93","28.02","0.65",
"6191","精成科","4.84","33.27","0.43",
"6192","巨路","6.89","11.60","1.73",
"6196","帆宣","4.61","6.57","0.30",
"6197","佳必琪","31.72","4.90","2.04",
"6201","亞弘電","5.71","15.47","0.68",
"6202","盛群","7.20","12.21","1.62",
"6205","詮欣","8.14","19.10","1.46",
"6206","飛捷","7.04","13.70","1.99",
"6209","今國光","15.00","11.27","0.40",
"6213","聯茂","4.20","21.15","0.88",
"6215","和椿","6.57","18.12","0.76",
"6216","居易","5.32","25.00","0.93",
"6225","天瀚","51.90","6.55","0.48",
"6226","光鼎","7.23","0.00","0.67",
"6235","華孚","-","0.00","0.32",
"6239","力成","4.96","9.49","1.71",
"6255","奈普","14.68","8.62","0.63",
"6257","矽格","4.28","20.76","0.46",
"6269","台郡","7.87","0.00","1.06",
"6271","同欣電","7.35","11.08","1.27",
"6277","宏正","10.10","12.49","1.73",
"6281","全國電","7.36","12.96","1.48",
"6282","康舒","7.22","8.99","1.01",
"6283","淳安","9.23","17.80","0.70",
"6285","啟碁","5.51","16.75","0.85",
"6286","立錡","12.87","6.46","5.12",
"6289","華上","-","0.00","0.47",
"6505","台塑化","8.74","11.11","2.44",
"6605","帝寶","5.72","13.72","0.94",
"8008","建興電","8.61","9.13","0.77",
"8016","矽創","5.63","13.66","1.48",
"8021","尖點","5.14","20.89","0.84",
"8033","雷虎","20.91","17.39","0.68",
"8046","南電","5.15","18.37","1.22",
"8070","長華*","9.69","17.32","1.03",
"8072","陞泰","8.10","8.28","2.12",
