"98年03月27日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2022","聚亨","4.24","0.00","0.51",
"2023","燁輝","6.91","9.71","0.56",
"2024","志聯","3.51","0.00","0.44",
"2025","千興","-","0.00","0.56",
"2027","大成鋼","8.73","19.24","0.61",
"2028","威致","3.43","0.00","0.67",
"2029","盛餘","5.83","6.47","0.88",
"2030","彰源","-","19.91","0.76",
"2031","新光鋼","4.78","11.27","0.74",
"2032","新鋼","-","0.00","0.78",
"2033","佳大","23.24","0.57","3.87",
"2034","允強","152.00","1.32","0.86",
"2038","海光","4.36","0.00","1.03",
"2059","川湖","11.79","3.81","3.49",
"2062","橋椿","12.13","9.26","0.88",
"2101","南港","-","0.00","1.34",
"2102","泰豐","19.67","8.33","0.56",
"2103","台橡","7.18","9.15","1.67",
"2104","國際中橡","9.54","6.45","1.22",
"2105","正新","10.28","8.28","1.67",
"2106","建大","35.10","4.27","1.16",
"2107","厚生","10.61","3.86","0.90",
"2108","南帝","10.30","9.85","1.33",
"2109","華豐","-","0.00","0.82",
"2201","裕隆","24.66","4.11","0.48",
"2204","中華","-","3.43","0.37",
"2206","三陽工業","13.24","11.99","0.50",
"2207","和泰車","9.76","8.61","1.40",
"2208","台船","10.14","0.00","1.61",
"2227","裕日車","10.85","0.00","0.51",
"2301","光寶科","8.82","12.50","0.94",
"2302","麗正","-","0.00","0.27",
"2303","聯電","58.50","0.00","0.76",
"2305","全友","-","0.00","0.62",
"2308","台達電","13.86","5.54","2.43",
"2311","日月光","9.47","10.11","1.42",
"2312","金寶","11.88","10.53","0.55",
"2313","華通","61.17","0.00","0.53",
"2314","台揚","14.48","4.29","1.01",
"2315","神達","6.64","12.43","0.68",
"2316","楠梓電","-","0.00","0.45",
"2317","鴻海","10.51","2.94","1.61",
"2321","東訊","-","0.00","1.27",
"2323","中環","-","0.00","0.46",
"2324","仁寶","6.44","10.39","1.18",
"2325","矽品","9.53","4.92","1.96",
"2327","國巨","44.00","4.70","0.48",
"2328","廣宇","22.19","1.85","1.46",
"2329","華泰","-","0.00","0.68",
"2330","台積電","13.31","5.82","2.79",
"2331","精英","10.85","6.52","0.51",
"2332","友訊","8.13","10.55","1.05",
"2337","旺宏","8.04","8.66","1.10",
"2338","光罩","10.39","6.13","0.75",
"2340","台亞","19.90","5.18","1.68",
"2341","英群","-","0.00","0.40",
"2342","茂矽","-","0.00","0.83",
"2344","華邦電","-","0.00","0.40",
"2345","智邦","24.76","6.50","0.84",
"2347","聯強","16.38","6.56","2.01",
"2348","海悅","-","0.00","0.35",
"2349","錸德","-","0.00","0.42",
"2350","環電","31.88","17.55","0.74",
"2351","順德","6.50","12.95","0.79",
"2352","佳世達","5.78","0.00","0.78",
"2353","宏碁","11.89","7.35","1.68",
"2354","鴻準","12.61","2.38","2.11",
"2355","敬鵬","6.49","16.99","0.56",
"2356","英業達","6.04","13.48","0.92",
"2357","華碩","6.14","9.30","0.92",
"2358","廷鑫","14.74","0.00","0.63",
"2359","所羅門","8.63","10.93","0.50",
"2360","致茂","7.85","9.51","1.43",
"2361","鴻友","-","0.00","0.28",
"2362","藍天","39.24","3.00","2.81",
"2363","矽統","-","0.00","1.00",
"2364","倫飛","-","0.00","0.59",
"2365","昆盈","5.05","18.66","1.34",
"2367","燿華","9.28","0.00","0.63",
"2368","金像電","6.63","8.70","0.61",
"2369","菱生","7.67","4.78","0.54",
"2371","大同","67.82","0.00","0.76",
"2373","震旦行","18.38","4.09","2.00",
"2374","佳能","6.73","13.71","1.70",
"2375","凱美","13.73","0.00","0.35",
"2376","技嘉","8.98","5.33","0.59",
"2377","微星","6.36","7.06","0.67",
"2379","瑞昱","958.00","6.47","1.46",
"2380","虹光","14.84","11.85","0.49",
"2381","華宇","-","0.00","0.47",
"2382","廣達","7.25","8.78","1.84",
"2383","台光電","6.90","11.24","0.68",
"2384","勝華","-","0.00","0.70",
"2385","群光","8.15","9.44","3.27",
"2387","精元","7.86","10.05","1.43",
"2388","威盛","-","0.00","3.06",
"2390","云辰","-","0.00","0.51",
"2391","合勤","11.76","5.56","0.99",
"2392","正崴","8.48","6.82","1.08",
"2393","億光","11.55","4.78","2.51",
"2395","研華","8.84","9.42","2.02",
"2397","友通","7.64","12.12","1.47",
"2399","映泰","12.17","12.50","0.88",
"2401","凌陽","22.96","0.00","0.87",
"2402","毅嘉","15.94","9.09","0.64",
"2403","友尚","6.85","8.36","0.84",
"2404","漢唐","6.07","20.86","0.89",
"2405","輔信","24.36","2.49","0.64",
"2406","國碩","-","0.00","0.68",
"2408","南亞科","-","0.00","0.91",
"2409","友達","3.15","10.00","0.80",
"2412","中華電","12.89","6.98","1.57",
"2413","環科","-","0.00","0.62",
"2414","精技","7.96","8.18","0.88",
"2415","錩新","10.86","9.87","0.59",
"2417","圓剛","9.47","7.92","1.79",
"2419","仲琦","12.17","0.00","0.70",
"2420","新巨","7.31","6.32","0.96",
"2421","建準","43.48","2.87","1.74",
"2423","固緯","10.86","12.70","1.10",
"2424","隴華","-","0.00","0.86",
"2425","承啟","-","0.00","0.66",
"2426","鼎元","37.37","6.97","1.19",
"2427","三商電","-","0.00","0.63",
"2428","興勤","8.80","10.49","0.91",
"2429","銘旺科","-","0.00","2.11",
"2430","燦坤","9.97","8.75","0.88",
"2431","聯昌","-","0.00","0.62",
"2433","互盛電","5.27","12.10","1.24",
"2434","統懋","42.31","2.73","1.35",
"2436","偉詮電","21.73","0.00","1.74",
"2437","旺詮","15.52","6.09","0.63",
"2438","翔耀","-","24.72","0.10",
"2439","美律","9.04","13.29","1.17",
"2440","太空梭","17.33","12.24","0.52",
"2441","超豐","6.45","13.95","1.41",
"2442","新美齊","-","0.00","0.83",
"2443","昶虹","-","0.00","0.38",
"2444","兆勁","-","0.00","0.79",
"2446","全懋","295.00","0.00","0.78",
"2448","晶電","757.14","0.23","1.52",
"2449","京元電子","36.67","1.09","0.65",
"2450","神腦","8.90","10.10","2.33",
"2451","創見","17.60","4.99","2.34",
"2452","乾坤","9.69","7.41","1.83",
"2453","凌群","53.44","0.00","0.57",
"2454","聯發科","15.37","5.90","4.45",
"2455","全新","-","0.00","1.67",
"2456","奇力新","8.49","13.33","0.64",
"2457","飛宏","9.46","14.95","0.69",
"2458","義隆","41.73","1.18","2.88",
"2459","敦吉","5.30","12.86","0.54",
"2460","建通","5.02","18.71","0.96",
"2461","光群雷","5.18","11.81","0.82",
"2462","良得電","8.10","7.92","1.03",
"2463","研揚","9.67","7.15","2.52",
"2464","盟立","7.27","10.00","1.28",
"2465","麗臺","-","0.00","0.68",
"2466","冠西電","275.00","2.98","2.61",
"2467","志聖","7.46","15.07","0.68",
"2468","華經","14.82","7.05","0.66",
"2471","資通","-","0.00","0.44",
"2472","立隆電","66.58","1.63","0.53",
"2473","思源","9.31","10.10","0.99",
"2474","可成","8.61","6.47","1.67",
"2475","華映","6.50","9.32","0.44",
"2476","鉅祥","7.24","12.50","0.93",
"2477","美隆電","81.91","2.77","0.66",
"2478","大毅","12.99","5.67","0.90",
"2480","敦陽科","7.25","10.94","0.79",
"2481","強茂","14.08","7.16","0.94",
"2482","連宇","29.40","0.00","1.09",
"2483","百容","23.76","3.32","0.47",
"2484","希華","9.68","8.25","0.58",
"2485","兆赫","7.95","9.62","2.51",
"2486","一詮","6.96","7.66","1.17",
"2488","漢平","8.09","7.72","0.80",
"2489","瑞軒","7.16","9.82","0.89",
"2491","吉祥全","-","0.00","0.76",
"2492","華新科","29.29","15.61","0.43",
"2493","揚博","10.49","11.76","0.55",
"2495","普安","8.75","10.53","2.03",
"2496","卓越","-","0.00","2.14",
"2497","怡利電","-","0.00","1.59",
"2498","宏達電","11.24","8.56","5.31",
"2499","東貝","-","1.83","1.08",
"2501","國建","16.93","0.00","0.83",
"2504","國產","15.00","5.06","0.83",
"2505","國揚","5.85","3.21","0.54",
"2506","太設","-","0.00","0.32",
"2509","全坤建","5.71","15.13","0.69",
"2511","太子","-","0.00","0.78",
"2514","龍邦","-","7.69","0.95",
"2515","中工","22.65","3.13","0.58",
"2516","新建","10.74","0.00","0.68",
"2520","冠德","6.20","5.01","0.68",
"2524","京城","7.31","5.71","1.11",
"2526","大陸","25.08","12.27","0.54",
"2527","宏璟","41.21","6.07","0.43",
"2528","皇普","-","0.00","0.17",
"2530","華建","-","0.00","0.42",
"2534","宏盛","5.71","10.42","0.55",
"2535","達欣工","12.50","8.14","-",
"2536","宏普","3.48","9.80","0.89",
"2537","聯上發","-","0.00","0.33",
"2538","基泰","7.97","6.38","0.68",
"2539","櫻花建","-","0.00","0.19",
"2540","愛山林","-","0.00","1.25",
"2542","興富發","6.85","17.51","1.44",
"2543","皇昌","8.67","9.91","0.48",
"2545","皇翔","7.00","7.87","0.94",
"2546","根基","11.72","5.02","0.83",
"2547","日勝生","15.00","3.03","0.80",
"2548","華固","4.42","10.26","1.72",
"2601","益航","4.96","2.51","2.08",
"2603","長榮","9.42","10.94","0.72",
"2605","新興","5.68","17.33","1.44",
"2606","裕民","4.08","11.19","1.89",
"2607","榮運","30.14","3.27","1.22",
"2608","嘉里大榮","87.11","0.00","1.30",
"2609","陽明","6.96","17.62","0.61",
"2610","華航","-","0.00","0.77",
"2611","志信","-","5.32","1.13",
"2612","中航","4.78","8.72","2.37",
"2613","中櫃","8.90","0.00","0.99",
"2614","東森","-","39.81","0.45",
"2615","萬海","10.13","17.53","1.12",
"2616","山隆","8.31","6.32","0.76",
"2617","台航","6.41","6.82","2.15",
"2618","長榮航","-","0.00","0.95",
"2701","萬企","22.16","4.25","0.70",
"2702","華園","53.63","1.63","1.75",
"2704","國賓","42.53","1.42","1.69",
"2705","六福","-","0.00","1.07",
"2706","第一店","16.55","5.34","1.10",
"2707","晶華","31.77","3.29","7.89",
"2801","彰銀","10.53","7.50","0.73",
"2809","京城銀","95.00","0.00","0.54",
"2812","台中銀","9.14","14.18","0.56",
"2816","旺旺保","-","0.00","0.78",
"2820","華票","11.10","11.62","0.60",
"2823","中壽","8.11","5.83","2.26",
"2832","台產","40.54","17.87","1.25",
"2833","台壽保","-","12.99","1.93",
"2834","臺企銀","8.94","0.00","0.64",
"2836","高雄銀","-","0.00","0.41",
"2837","萬泰銀","-","0.00","0.14",
"2838","聯邦銀","-","0.00","0.64",
"2841","台開","9.48","4.45","0.98",
"2845","遠東銀","-","0.00","0.59",
"2847","大眾銀","-","0.00","0.42",
"2849","安泰銀","-","0.00","0.74",
"2850","新產","8.67","0.00","0.96",
"2851","中再保","23.22","0.00","0.86",
"2852","第一保","-","12.67","0.84",
"2854","寶來證","65.00","6.80","0.95",
"2855","統一證","-","10.60","0.85",
"2856","元富證","-","2.79","0.74",
"2880","華南金","10.00","6.52","1.23",
"2881","富邦金","16.98","7.01","1.14",
"2882","國泰金","222.86","9.62","1.89",
"2883","開發金","-","6.43","0.63",
"2884","玉山金","30.41","3.40","0.64",
"2885","元大金","34.30","3.79","1.23",
"2886","兆豐金","113.64","10.00","0.80",
"2887","台新金","16.33","3.06","0.21",
"2888","新光金","-","9.52","0.86",
"2889","國票金","22.88","0.00","0.63",
"2890","永豐金","-","0.00","0.59",
"2891","中信金","8.93","4.48","0.86",
"2892","第一金","9.26","11.23","0.98",
"2901","欣欣","60.50","1.49","1.61",
"2903","遠百","69.23","3.33","1.02",
"2904","匯僑","8.51","3.68","0.53",
"2905","三商","-","6.93","0.72",
"2906","高林","-","9.60","0.65",
"2908","特力","14.58","7.05","1.32",
"2910","統領","19.62","4.32","2.55",
"2911","麗嬰房","15.93","4.38","1.31",
"2912","統一超","20.08","4.40","4.30",
"2913","農林","97.14","0.00","1.10",
"2915","潤泰全","119.50","4.23","2.35",
"3002","歐格","9.57","7.46","1.08",
"3003","健和興","9.86","9.93","0.85",
"3004","豐達科","-","0.00","0.99",
"3005","神基","6.42","9.19","0.82",
"3006","晶豪科","23.08","8.33","1.26",
"3008","大立光","11.41","3.45","3.38",
"3009","奇美電","2.35","13.75","0.45",
"3010","華立","5.21","14.21","0.97",
"3011","今皓","-","0.00","0.44",
"3013","晟銘電","19.22","5.41","0.83",
"3014","聯陽","25.86","1.90","1.77",
"3015","全漢","6.09","15.79","0.87",
"3016","嘉晶","-","3.61","1.78",
"3017","奇鋐","8.42","5.68","0.95",
"3018","同開","-","0.00","0.73",
"3019","亞光","8.48","9.64","0.73",
"3021","鴻名","12.05","0.00","0.45",
"3022","威強電","8.58","2.47","1.59",
"3023","信邦","7.34","11.67","0.72",
"3024","憶聲","11.86","2.96","0.46",
"3025","星通","19.13","4.07","0.74",
"3026","禾伸堂","7.71","12.69","0.92",
"3027","盛達","10.18","20.64","0.65",
"3028","增你強","8.66","7.27","0.62",
"3029","零壹","13.42","8.44","0.54",
"3030","德律","5.96","16.67","1.10",
"3031","佰鴻","14.62","2.15","2.10",
"3032","偉訓","6.50","0.00","0.59",
"3033","威健","11.40","8.67","0.71",
"3034","聯詠","8.82","16.26","1.70",
"3035","智原","16.85","7.89","2.96",
"3036","文曄","5.84","15.12","0.67",
"3037","欣興","5.73","3.24","0.84",
"3038","全台","-","0.00","0.73",
"3040","遠見","7.14","9.52","0.66",
"3041","揚智","67.83","4.81","2.00",
"3042","晶技","7.46","10.05","1.50",
"3043","科風","21.15","7.67","0.88",
"3044","健鼎","7.53","5.46","1.36",
"3045","台灣大","12.38","9.40","3.73",
"3046","建碁","9.57","0.00","0.91",
"3047","訊舟","8.17","20.53","1.00",
"3048","益登","7.70","16.83","0.67",
"3049","和鑫","-","6.91","0.76",
"3050","鈺德","-","4.41","0.37",
"3051","力特","-","0.00","0.13",
"3052","夆典","10.54","0.00","1.02",
"3054","立萬利","91.50","0.00","1.51",
"3055","蔚華科","5.22","20.98","0.63",
"3056","總太","-","0.00","1.20",
"3057","喬鼎","9.32","6.85","1.27",
"3058","立德","-","6.54","0.90",
"3059","華晶科","5.47","7.81","1.23",
"3060","銘異","6.75","10.74","1.41",
"3061","璨圓","21.82","0.56","1.40",
"3062","建漢","23.38","4.63","2.07",
"3063","飛信","-","0.00","0.46",
"3080","威力盟","24.67","3.86","0.92",
"3090","日電貿","7.52","19.15","1.09",
"3094","聯傑","18.15","6.19","1.58",
"3130","一零四","8.71","8.16","2.30",
"3189","景碩","9.74","4.17","1.20",
"3209","全科","6.58","0.00","1.14",
"3231","緯創","7.86","8.82","1.46",
"3296","勝德","9.60","5.95","0.98",
"3305","昇貿","7.84","6.41","1.27",
"3308","聯德","8.95","18.22","1.15",
"3311","閎暉","9.09","8.76","2.50",
"3315","宣昶","6.48","20.10","0.85",
"3356","奇偶","10.57","7.58","4.80",
"3367","英華達","5.47","17.47","1.24",
"3376","新日興","12.46","4.20","2.60",
"3380","明泰","7.50","4.47","1.27",
"3383","新世紀","11.99","7.66","2.64",
"3406","玉晶光","-","0.00","0.89",
"3419","譁裕","-","13.27","0.68",
"3443","創意","27.20","2.35","7.70",
"3450","聯鈞","5.52","3.92","0.61",
"3474","華亞科","-","0.00","0.79",
"3481","群創","8.10","7.19","1.10",
"3494","誠研","19.07","5.14","1.44",
"3501","維熹","7.14","8.65","0.78",
"3504","揚明光","9.16","5.53","2.46",
"3514","昱晶","6.84","3.74","1.69",
"3515","華擎","8.82","23.66","1.18",
"3518","柏騰","10.76","3.70","1.72",
"3519","綠能","8.77","5.83","2.45",
"3532","台勝科","14.36","3.91","2.83",
"3533","嘉澤","8.39","8.82","1.19",
"3534","雷凌","13.78","5.52","2.33",
"3535","晶彩科","5.13","6.99","1.37",
"3536","誠創","4.52","8.77","0.81",
"3545","敦泰","14.57","4.21","2.36",
"3557","嘉威","12.66","21.03","0.99",
"3559","全智科","6.10","13.61","1.25",
"3561","昇陽光電","8.21","0.00","1.81",
"3576","聯合再生","13.63","0.00","1.36",
"3593","力銘","6.68","0.00","1.64",
"3596","智易","13.94","0.00","2.84",
"3605","宏致","11.65","0.00","2.84",
"3622","洋華","20.96","2.86","6.75",
"3701","大眾控","-","0.00","0.20",
"3702","大聯大","8.45","10.13","1.45",
"4104","佳醫","13.97","4.62","1.09",
"4106","雃博","9.33","5.98","1.54",
"4108","懷特","-","0.00","5.95",
"4119","旭富","13.57","5.49","2.80",
"4306","炎洲","6.14","5.43","1.04",
"4414","如興","-","0.00","0.21",
"4526","東台","4.71","16.53","0.83",
"4532","瑞智","-","11.98","0.51",
"4725","信昌化","5.68","25.39","1.34",
"4904","遠傳","11.22","8.86","1.60",
"4906","正文","11.18","6.89","1.72",
"5203","訊連","12.49","6.10","3.14",
"5305","敦南","6.63","15.00","0.74",
"5388","中磊","8.32","14.95","1.09",
"5434","崇越","5.82","11.96","1.03",
"5469","瀚宇博","5.68","16.46","0.71",
"5471","松翰","9.76","8.22","2.83",
"5484","慧友","9.94","15.52","1.43",
"5515","建國","9.69","9.36","1.33",
"5522","遠雄","3.31","13.99","1.14",
"5525","順天","4.31","18.05","0.96",
"5531","鄉林","5.74","21.00","1.31",
"5533","皇鼎","4.08","19.17","0.72",
"5534","長虹","6.26","10.77","1.55",
"5607","遠雄港","19.77","0.00","1.92",
"5608","四維航","3.74","12.35","1.72",
"5854","合庫","9.42","4.97","0.82",
"6005","群益證","-","0.00","0.78",
"6012","金鼎證","-","2.79","0.95",
"6108","競國","6.57","0.00","0.82",
"6112","邁達特","10.26","8.60","0.60",
"6115","鎰勝","7.74","12.60","1.45",
"6116","彩晶","2.97","24.59","0.49",
"6117","迎廣","6.45","3.62","0.59",
"6119","大傳","7.78","10.71","0.53",
"6120","達運","-","5.34","0.41",
"6128","上福","18.20","7.97","1.15",
"6131","鈞泰","9.61","15.27","0.94",
"6133","金橋","12.59","15.99","0.67",
"6136","富爾特","6.82","9.91","0.85",
"6139","亞翔","5.04","16.16","0.77",
"6141","柏承","5.82","6.61","0.90",
"6142","友勁","7.59","15.33","0.81",
"6145","勁永","-","0.00","0.85",
"6153","嘉聯益","-","5.32","0.79",
"6155","鈞寶","8.32","7.69","1.21",
"6164","華興","16.49","5.48","1.35",
"6165","浪凡","-","0.00","0.64",
"6166","凌華","6.11","7.58","1.26",
"6168","宏齊","9.61","4.73","1.35",
"6172","互億","-","0.00","0.48",
"6176","瑞儀","6.93","10.70","0.93",
"6184","大豐電","15.38","7.89","1.89",
"6189","豐藝","8.96","10.56","0.96",
"6191","精成科","6.22","25.90","0.54",
"6192","巨路","7.26","6.11","1.82",
"6196","帆宣","6.30","4.81","0.41",
"6197","佳必琪","35.94","4.33","2.31",
"6201","亞弘電","8.17","12.07","0.86",
"6202","盛群","8.66","9.38","1.95",
"6205","詮欣","9.46","16.43","1.70",
"6206","飛捷","8.26","11.67","2.33",
"6209","今國光","19.72","8.57","0.52",
"6213","聯茂","9.80","18.58","1.12",
"6215","和椿","9.25","12.87","1.07",
"6216","居易","6.33","21.00","1.11",
"6225","天瀚","133.00","2.56","1.23",
"6226","光鼎","8.21","4.06","0.76",
"6235","華孚","-","0.00","0.56",
"6239","力成","5.88","8.00","2.03",
"6251","定穎","5.58","0.00","0.87",
"6255","奈普","18.10","0.00","0.77",
"6257","矽格","5.96","4.72","0.65",
"6269","台郡","8.90","0.00","1.20",
"6271","同欣電","7.84","10.39","1.35",
"6277","宏正","10.78","11.70","1.85",
"6281","全國電","9.38","9.58","1.78",
"6282","康舒","8.94","9.42","1.18",
"6283","淳安","12.07","13.60","0.92",
"6285","啟碁","6.99","13.21","1.08",
"6286","立錡","16.73","5.65","5.45",
