"98年04月27日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1730","花仙子","17.87","4.59","0.90",
"1731","美吾華","25.41","1.62","1.38",
"1732","毛寶","69.33","0.00","0.95",
"1733","五鼎","17.60","4.98","3.96",
"1734","杏輝","75.71","1.10","2.12",
"1735","日勝化","-","0.00","0.76",
"1736","喬山","2,845.00","4.22","1.08",
"1737","臺鹽","-","0.00","0.71",
"1773","勝一","4.25","7.98","1.00",
"1802","台玻","33.64","2.25","1.12",
"1805","寶徠","-","0.00","0.66",
"1806","冠軍","7.98","7.77","0.74",
"1808","潤隆","8.67","9.52","1.34",
"1809","中釉","12.48","0.00","0.57",
"1810","和成","-","0.00","0.51",
"1902","台紙","8.85","0.00","0.54",
"1903","士紙","-","0.00","1.79",
"1904","正隆","9.10","0.00","0.48",
"1905","華紙","57.22","1.46","0.73",
"1906","寶隆","9.89","0.00","0.47",
"1907","永豐餘","13.95","0.00","0.85",
"1909","榮成","16.50","0.00","0.47",
"2002","中鋼","12.77","7.09","1.29",
"2006","東和鋼鐵","14.04","6.47","1.31",
"2007","燁興","-","0.00","0.26",
"2008","高興昌","4.06","0.00","0.77",
"2009","第一銅","-","0.00","0.87",
"2010","春源","16.35","4.85","0.63",
"2012","春雨","16.64","5.15","0.94",
"2013","中鋼構","12.11","6.98","0.92",
"2014","中鴻","-","0.00","2.24",
"2015","豐興","11.44","8.48","1.72",
"2017","官田鋼","-","0.00","0.81",
"2020","美亞","30.43","18.93","0.76",
"2022","聚亨","-","0.00","0.53",
"2023","燁輝","6.71","5.00","0.55",
"2024","志聯","13.13","0.00","0.40",
"2025","千興","-","0.00","0.70",
"2027","大成鋼","10.25","16.39","0.72",
"2028","威致","3.29","0.00","1.06",
"2029","盛餘","10.60","6.80","0.89",
"2030","彰源","-","0.00","0.95",
"2031","新光鋼","10.59","10.39","0.93",
"2032","新鋼","-","0.00","0.95",
"2033","佳大","11.13","1.20","1.85",
"2034","允強","171.00","1.17","0.97",
"2038","海光","6.74","9.30","1.09",
"2059","川湖","11.49","3.91","3.40",
"2062","橋椿","12.03","5.02","0.89",
"2101","南港","-","0.00","1.93",
"2102","泰豐","-","0.00","0.59",
"2103","台橡","9.33","8.07","1.84",
"2104","國際中橡","10.94","5.63","1.40",
"2105","正新","14.04","4.49","2.28",
"2106","建大","47.80","3.14","1.58",
"2107","厚生","8.16","3.37","1.04",
"2108","南帝","11.52","7.05","1.49",
"2109","華豐","-","0.00","0.79",
"2201","裕隆","29.73","3.41","0.58",
"2204","中華","-","3.10","0.41",
"2206","三陽工業","14.92","10.64","0.56",
"2207","和泰車","11.40","7.37","1.64",
"2208","台船","24.02","3.61","1.75",
"2227","裕日車","13.80","0.00","0.65",
"2301","光寶科","9.32","11.83","0.99",
"2302","麗正","-","0.00","0.30",
"2303","聯電","-","0.00","0.82",
"2305","全友","-","0.00","0.58",
"2308","台達電","14.33","5.36","2.37",
"2311","日月光","8.65","3.01","1.30",
"2312","金寶","117.00","9.77","0.63",
"2313","華通","76.42","0.00","0.67",
"2314","台揚","16.09","3.86","1.12",
"2315","神達","6.50","12.70","0.67",
"2316","楠梓電","-","0.00","0.46",
"2317","鴻海","11.85","2.95","1.81",
"2321","東訊","-","0.00","1.31",
"2323","中環","-","0.00","0.46",
"2324","仁寶","7.29","9.17","1.33",
"2325","矽品","18.98","4.74","2.02",
"2327","國巨","48.53","4.26","0.53",
"2328","廣宇","23.29","1.76","1.54",
"2329","華泰","-","0.00","0.60",
"2330","台積電","12.95","5.98","2.72",
"2331","精英","41.00","2.44","0.59",
"2332","友訊","7.38","11.61","0.95",
"2337","旺宏","9.31","8.15","1.14",
"2338","光罩","10.88","5.86","0.79",
"2340","台亞","19.48","5.29","1.65",
"2341","英群","-","0.00","0.44",
"2342","茂矽","-","0.00","0.97",
"2344","華邦電","-","0.00","0.55",
"2345","智邦","24.15","6.67","0.82",
"2347","聯強","16.08","6.69","1.94",
"2348","海悅","-","0.00","0.57",
"2349","錸德","-","0.00","0.48",
"2350","環電","32.34","3.09","0.75",
"2351","順德","6.33","2.21","0.77",
"2352","佳世達","5.81","0.00","0.78",
"2353","宏碁","13.63","6.20","1.94",
"2354","鴻準","11.97","2.51","2.00",
"2355","敬鵬","8.06","4.45","0.56",
"2356","英業達","6.67","12.20","1.01",
"2357","華碩","11.08","8.09","1.09",
"2358","廷鑫","13.26","0.00","0.57",
"2359","所羅門","8.25","0.00","0.48",
"2360","致茂","9.79","7.67","1.78",
"2361","鴻友","-","0.00","0.24",
"2362","藍天","45.65","1.29","3.27",
"2363","矽統","-","0.00","1.45",
"2364","倫飛","-","0.00","0.64",
"2365","昆盈","6.08","15.54","1.60",
"2367","燿華","10.63","0.00","0.72",
"2368","金像電","6.73","8.57","0.61",
"2369","菱生","13.14","4.35","0.60",
"2371","大同","76.00","0.00","0.86",
"2373","震旦行","18.34","3.65","2.13",
"2374","佳能","7.63","12.09","1.93",
"2375","凱美","12.87","0.00","0.33",
"2376","技嘉","10.44","4.67","0.69",
"2377","微星","7.94","5.65","0.84",
"2379","瑞昱","1,000.00","6.20","1.52",
"2380","虹光","17.98","2.99","0.51",
"2381","華宇","-","0.00","0.52",
"2382","廣達","7.78","8.09","1.97",
"2383","台光電","26.50","2.57","1.04",
"2384","勝華","-","0.00","0.68",
"2385","群光","10.36","5.56","3.63",
"2387","精元","10.83","7.29","1.98",
"2388","威盛","-","0.00","4.51",
"2390","云辰","-","0.00","0.51",
"2391","合勤","46.41","1.66","1.00",
"2392","正崴","8.48","6.82","1.08",
"2393","億光","19.03","4.51","2.65",
"2395","研華","10.00","6.10","2.22",
"2397","友通","8.73","11.10","1.54",
"2399","映泰","11.57","0.00","0.96",
"2401","凌陽","23.87","0.00","0.91",
"2402","毅嘉","17.46","8.30","0.70",
"2403","友尚","7.48","7.65","0.92",
"2404","漢唐","6.09","20.79","0.89",
"2405","輔信","27.45","2.21","0.72",
"2406","國碩","-","0.00","0.92",
"2408","南亞科","-","0.00","0.91",
"2409","友達","3.48","9.03","0.97",
"2412","中華電","12.61","6.55","1.51",
"2413","環科","-","0.00","0.75",
"2414","精技","9.21","7.86","1.02",
"2415","錩新","13.63","2.18","0.74",
"2417","圓剛","10.45","7.18","1.89",
"2419","仲琦","18.77","6.03","0.72",
"2420","新巨","11.67","5.71","1.05",
"2421","建準","30.31","3.56","1.39",
"2423","固緯","10.45","13.20","1.06",
"2424","隴華","-","0.00","1.13",
"2425","承啟","-","0.00","0.68",
"2426","鼎元","42.63","6.11","1.35",
"2427","三商電","320.00","0.00","0.56",
"2428","興勤","9.51","9.71","0.98",
"2429","銘旺科","-","0.00","2.09",
"2430","燦坤","12.38","6.70","1.08",
"2431","聯昌","-","0.00","0.92",
"2433","互盛電","7.62","11.81","1.27",
"2434","統懋","35.64","0.00","1.14",
"2436","偉詮電","20.89","0.00","1.67",
"2437","旺詮","15.24","6.20","0.62",
"2438","翔耀","-","21.78","0.11",
"2439","美律","8.51","8.65","1.10",
"2440","太空梭","18.18","11.67","0.55",
"2441","超豐","8.29","7.78","1.38",
"2442","新美齊","-","0.00","0.77",
"2443","昶虹","-","0.00","0.51",
"2444","兆勁","-","0.00","0.78",
"2446","全懋","-","0.00","0.74",
"2448","晶電","901.43","0.19","1.81",
"2449","京元電子","32.83","1.22","0.59",
"2450","神腦","8.93","10.09","2.33",
"2451","創見","15.02","4.74","2.34",
"2452","乾坤","11.85","6.06","2.24",
"2453","凌群","59.06","0.00","0.63",
"2454","聯發科","15.09","4.41","4.36",
"2455","全新","-","0.00","1.75",
"2456","奇力新","10.05","11.27","0.75",
"2457","飛宏","10.05","14.08","0.74",
"2458","義隆","40.99","1.20","2.83",
"2459","敦吉","8.15","11.88","0.58",
"2460","建通","8.02","8.70","1.07",
"2461","光群雷","22.73","10.20","0.96",
"2462","良得電","10.82","6.05","1.49",
"2463","研揚","9.63","7.18","2.51",
"2464","盟立","7.72","9.42","1.35",
"2465","麗臺","-","0.00","0.77",
"2466","冠西電","274.55","0.00","2.60",
"2467","志聖","7.57","14.85","0.69",
"2468","華經","15.00","6.97","0.67",
"2471","資通","-","0.00","0.43",
"2472","立隆電","65.00","1.67","0.51",
"2473","思源","11.70","3.64","1.05",
"2474","可成","11.50","6.28","1.54",
"2475","華映","7.73","0.00","0.52",
"2476","鉅祥","9.75","8.29","0.98",
"2477","美隆電","80.64","2.82","0.65",
"2478","大毅","12.37","5.96","0.85",
"2480","敦陽科","8.59","10.46","0.81",
"2481","強茂","15.24","2.50","0.90",
"2482","連宇","34.00","0.00","1.26",
"2483","百容","26.32","3.00","0.52",
"2484","希華","11.73","6.96","0.55",
"2485","兆赫","8.95","5.67","2.82",
"2486","一詮","10.50","7.42","1.22",
"2488","漢平","7.85","7.72","0.78",
"2489","瑞軒","9.10","10.26","0.85",
"2491","吉祥全","-","0.00","0.50",
"2492","華新科","30.29","15.09","0.44",
"2493","揚博","10.75","2.87","0.57",
"2495","普安","9.34","9.86","2.17",
"2496","卓越","-","0.00","1.95",
"2497","怡利電","-","0.00","1.63",
"2498","宏達電","10.84","8.88","5.12",
"2499","東貝","-","1.35","1.45",
"2501","國建","17.13","0.00","0.84",
"2504","國產","26.15","1.84","0.94",
"2505","國揚","20.18","2.70","0.64",
"2506","太設","-","0.00","0.43",
"2509","全坤建","6.89","8.96","0.79",
"2511","太子","-","0.00","0.82",
"2514","龍邦","-","6.83","1.07",
"2515","中工","372.50","1.61","0.62",
"2516","新建","12.35","0.00","0.77",
"2520","冠德","7.08","4.39","0.78",
"2524","京城","9.43","0.00","1.18",
"2526","大陸","26.15","11.76","0.56",
"2527","宏璟","46.50","4.61","0.48",
"2528","皇普","-","0.00","0.32",
"2530","華建","-","0.00","0.56",
"2534","宏盛","9.67","9.76","0.58",
"2535","達欣工","14.61","5.98","1.14",
"2536","宏普","5.43","8.40","1.05",
"2537","聯上發","-","0.00","0.41",
"2538","基泰","9.40","5.45","0.79",
"2539","櫻花建","17.35","0.00","0.31",
"2540","愛山林","-","0.00","0.92",
"2542","興富發","7.82","13.87","1.79",
"2543","皇昌","10.39","8.27","0.57",
"2545","皇翔","8.76","5.60","1.26",
"2546","根基","13.59","4.33","0.97",
"2547","日勝生","27.96","2.92","0.83",
"2548","華固","4.94","9.19","1.72",
"2601","益航","5.02","4.75","1.75",
"2603","長榮","10.09","0.00","0.78",
"2605","新興","5.85","16.83","1.40",
"2606","裕民","4.71","10.47","1.84",
"2607","榮運","30.70","0.00","1.24",
"2608","嘉里大榮","81.58","3.23","1.21",
"2609","陽明","7.06","17.39","0.62",
"2610","華航","-","0.00","1.35",
"2611","志信","-","0.00","1.20",
"2612","中航","4.74","7.55","2.04",
"2613","中櫃","8.19","0.00","0.91",
"2614","東森","-","34.28","0.53",
"2615","萬海","9.57","0.00","1.05",
"2616","山隆","8.09","3.86","0.74",
"2617","台航","7.51","5.83","2.52",
"2618","長榮航","-","0.00","1.33",
"2701","萬企","26.70","3.35","0.75",
"2702","華園","77.00","1.14","2.51",
"2704","國賓","45.48","1.32","1.81",
"2705","六福","-","0.00","1.34",
"2706","第一店","21.96","4.01","1.38",
"2707","晶華","37.72","2.77","9.37",
"2801","彰銀","12.28","4.84","0.74",
"2809","京城銀","127.17","0.00","0.73",
"2812","台中銀","50.60","12.12","0.67",
"2816","旺旺保","-","0.00","1.42",
"2820","華票","12.23","10.55","0.63",
"2823","中壽","8.31","5.69","2.32",
"2832","台產","35.23","0.00","1.49",
"2833","台壽保","-","0.00","3.00",
"2834","臺企銀","347.00","0.00","0.68",
"2836","高雄銀","-","0.00","0.44",
"2837","萬泰銀","-","0.00","0.32",
"2838","聯邦銀","-","0.00","0.65",
"2841","台開","13.06","3.23","1.35",
"2845","遠東銀","-","0.00","0.65",
"2847","大眾銀","-","0.00","0.45",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","8.74","0.00","1.06",
"2851","中再保","26.41","0.00","0.97",
"2852","第一保","66.67","0.00","1.09",
"2854","寶來證","60.79","0.00","0.89",
"2855","統一證","-","0.00","0.99",
"2856","元富證","-","0.00","0.74",
"2880","華南金","9.51","6.86","1.17",
"2881","富邦金","19.05","6.25","1.28",
"2882","國泰金","172.50","8.70","2.31",
"2883","開發金","-","5.95","0.68",
"2884","玉山金","29.24","3.54","0.62",
"2885","元大金","87.14","0.98","1.37",
"2886","兆豐金","115.91","9.80","0.81",
"2887","台新金","19.97","2.50","0.26",
"2888","新光金","-","9.57","1.04",
"2889","國票金","-","0.00","0.66",
"2890","永豐金","-","0.00","0.67",
"2891","中信金","9.40","4.26","0.91",
"2892","第一金","14.61","4.46","1.03",
"2901","欣欣","61.94","1.41","1.69",
"2903","遠百","83.27","2.77","1.23",
"2904","匯僑","10.45","3.00","0.64",
"2905","三商","-","5.26","0.94",
"2906","高林","-","0.00","0.67",
"2908","特力","15.42","6.67","1.39",
"2910","統領","22.84","4.21","2.61",
"2911","麗嬰房","18.83","4.47","1.28",
"2912","統一超","19.58","4.51","4.20",
"2913","農林","102.86","0.00","1.16",
"2915","潤泰全","140.00","0.00","2.76",
"3002","歐格","9.93","7.19","1.12",
"3003","健和興","16.94","2.78","0.84",
"3004","豐達科","-","0.00","1.40",
"3005","神基","7.15","5.85","0.91",
"3006","晶豪科","24.62","7.81","1.35",
"3008","大立光","10.01","3.94","2.96",
"3009","奇美電","2.81","11.49","0.54",
"3010","華立","6.17","5.37","1.14",
"3011","今皓","-","0.00","0.53",
"3013","晟銘電","18.37","3.35","0.81",
"3014","聯陽","27.98","1.76","1.92",
"3015","全漢","8.20","9.24","1.09",
"3016","嘉晶","-","0.00","2.71",
"3017","奇鋐","10.08","5.54","0.96",
"3018","同開","50.08","0.00","0.79",
"3019","亞光","7.68","2.59","0.66",
"3021","鴻名","14.75","0.00","0.55",
"3022","威強電","8.46","2.77","1.37",
"3023","信邦","86.56","7.94","0.80",
"3024","憶聲","-","0.00","0.48",
"3025","星通","21.58","3.60","0.83",
"3026","禾伸堂","10.77","6.96","0.99",
"3027","盛達","75.38","2.04","0.65",
"3028","增你強","12.06","6.20","0.73",
"3029","零壹","16.32","6.94","0.65",
"3030","德律","6.72","14.78","1.24",
"3031","佰鴻","22.06","2.01","2.23",
"3032","偉訓","10.84","0.00","0.57",
"3033","威健","14.55","6.80","0.91",
"3034","聯詠","11.79","12.17","2.27",
"3035","智原","23.53","3.34","2.94",
"3036","文曄","13.78","14.17","0.72",
"3037","欣興","10.09","3.13","0.87",
"3038","全台","-","0.00","0.61",
"3040","遠見","8.59","9.39","0.71",
"3041","揚智","51.71","3.82","2.52",
"3042","晶技","8.86","9.58","1.50",
"3043","科風","21.22","7.64","0.88",
"3044","健鼎","8.52","4.83","1.53",
"3045","台灣大","12.29","9.47","3.71",
"3046","建碁","10.00","0.00","0.95",
"3047","訊舟","18.43","5.02","1.09",
"3048","益登","8.22","0.00","0.71",
"3049","和鑫","-","5.06","1.04",
"3050","鈺德","-","3.70","0.45",
"3051","力特","-","0.00","0.16",
"3052","夆典","11.03","0.00","1.31",
"3054","立萬利","42.29","0.00","1.60",
"3055","蔚華科","7.85","6.18","0.62",
"3056","總太","-","0.00","0.68",
"3057","喬鼎","12.32","7.46","1.20",
"3058","立德","-","5.34","0.84",
"3059","華晶科","5.96","7.91","1.14",
"3060","銘異","7.96","9.11","1.66",
"3061","璨圓","171.25","0.44","1.80",
"3062","建漢","29.91","3.88","2.39",
"3063","飛信","-","0.00","0.58",
"3080","威力盟","25.05","3.80","0.94",
"3090","日電貿","9.20","15.65","1.33",
"3094","聯傑","35.21","5.84","1.68",
"3130","一零四","8.77","8.10","2.32",
"3189","景碩","11.24","3.61","1.37",
"3209","全科","7.39","10.00","1.28",
"3231","緯創","8.68","7.99","1.62",
"3296","勝德","10.11","5.65","1.03",
"3305","昇貿","8.37","6.01","1.36",
"3308","聯德","12.03","6.52","1.14",
"3311","閎暉","9.15","8.70","2.52",
"3315","宣昶","9.29","8.94","1.15",
"3356","奇偶","11.60","7.27","4.61",
"3367","英華達","5.07","18.86","1.15",
"3376","新日興","14.66","3.57","3.06",
"3380","明泰","10.36","4.11","1.37",
"3383","新世紀","13.81","5.77","2.44",
"3406","玉晶光","-","0.00","0.94",
"3419","譁裕","-","12.93","0.69",
"3443","創意","25.54","2.52","7.23",
"3450","聯鈞","7.18","3.85","0.78",
"3474","華亞科","-","0.00","0.96",
"3481","群創","8.48","6.89","1.15",
"3494","誠研","18.56","8.56","1.34",
"3501","維熹","10.92","5.14","0.89",
"3504","揚明光","14.07","3.60","3.77",
"3514","昱晶","5.66","4.53","1.40",
"3515","華擎","14.08","17.90","1.56",
"3518","柏騰","11.11","3.58","1.78",
"3519","綠能","8.00","6.39","2.23",
"3532","台勝科","14.44","3.89","2.84",
"3533","嘉澤","8.83","8.38","1.25",
"3534","雷凌","14.10","5.39","2.39",
"3535","晶彩科","5.04","12.02","1.23",
"3536","誠創","4.17","0.00","0.75",
"3545","敦泰","19.80","3.00","2.31",
"3557","嘉威","15.74","16.92","1.24",
"3559","全智科","6.83","7.14","1.03",
"3561","昇陽光電","7.50","6.37","1.37",
"3576","聯合再生","7.36","0.00","1.11",
"3593","力銘","12.50","0.00","1.89",
"3596","智易","12.45","0.00","2.53",
"3605","宏致","10.87","4.80","3.00",
"3622","洋華","30.69","1.78","9.89",
"3701","大眾控","-","0.00","0.21",
"3702","大聯大","9.39","9.12","1.61",
"4104","佳醫","18.19","3.98","1.24",
"4106","雃博","11.21","4.98","1.86",
"4108","懷特","-","0.00","5.94",
"4119","旭富","19.52","4.38","3.24",
"4306","炎洲","6.76","10.00","1.08",
"4414","如興","-","0.00","0.23",
"4526","東台","4.56","8.55","0.81",
"4532","瑞智","-","8.46","0.72",
"4725","信昌化","57.91","26.10","1.45",
"4904","遠傳","10.98","9.05","1.57",
"4906","正文","11.20","6.88","1.73",
"5203","訊連","14.29","5.43","3.29",
"5305","敦南","8.56","11.61","0.95",
"5388","中磊","8.50","9.15","1.12",
"5434","崇越","5.46","12.74","0.97",
"5469","瀚宇博","11.10","4.97","0.72",
"5471","松翰","12.35","7.45","3.02",
"5484","慧友","10.06","8.19","1.39",
"5515","建國","11.25","8.45","1.38",
"5522","遠雄","6.38","6.57","1.43",
"5525","順天","9.71","7.88","1.12",
"5531","鄉林","8.92","3.38","2.04",
"5533","皇鼎","6.75","8.89","0.82",
"5534","長虹","5.73","9.88","1.51",
"5607","遠雄港","20.23","0.00","1.68",
"5608","四維航","3.77","9.77","1.64",
"5854","合庫","12.15","4.80","0.85",
"6005","群益證","-","0.00","1.06",
"6012","金鼎證","-","2.76","0.96",
"6108","競國","7.37","0.00","0.91",
"6112","邁達特","9.71","9.09","0.56",
"6115","鎰勝","8.86","7.54","1.70",
"6116","彩晶","3.56","0.00","0.59",
"6117","迎廣","6.82","3.42","0.63",
"6119","大傳","21.44","5.69","0.66",
"6120","達運","-","3.91","0.56",
"6128","上福","10.29","8.92","1.29",
"6131","鈞泰","10.00","6.58","0.98",
"6133","金橋","28.13","16.56","0.66",
"6136","富爾特","6.47","10.45","1.02",
"6139","亞翔","8.88","9.75","0.77",
"6141","柏承","6.37","5.87","0.99",
"6142","友勁","12.11","3.24","0.84",
"6145","勁永","-","0.00","1.35",
"6153","嘉聯益","240.00","0.00","0.70",
"6155","鈞寶","12.38","6.27","1.50",
"6164","華興","18.68","4.79","1.50",
"6165","浪凡","-","0.00","0.59",
"6166","凌華","9.79","7.26","1.32",
"6168","宏齊","14.19","4.73","1.36",
"6172","互億","-","0.00","0.49",
"6176","瑞儀","12.64","8.34","1.19",
"6184","大豐電","13.04","7.44","2.01",
"6189","豐藝","10.00","9.47","1.07",
"6191","精成科","12.50","5.97","0.67",
"6192","巨路","8.60","5.21","1.97",
"6196","帆宣","7.69","0.00","0.42",
"6197","佳必琪","32.66","4.76","2.10",
"6201","亞弘電","8.31","11.86","0.84",
"6202","盛群","9.32","7.57","2.07",
"6205","詮欣","9.57","16.23","1.72",
"6206","飛捷","10.50","10.15","2.81",
"6209","今國光","19.93","8.48","0.53",
"6213","聯茂","12.41","14.66","1.41",
"6215","和椿","10.51","4.85","1.21",
"6216","居易","9.66","9.30","1.18",
"6225","天瀚","-","0.00","1.07",
"6226","光鼎","17.97","3.77","0.80",
"6235","華孚","-","0.00","0.80",
"6239","力成","6.57","5.13","2.00",
"6251","定穎","7.07","0.00","1.07",
"6255","奈普","28.54","0.00","1.22",
"6257","矽格","9.64","5.04","0.61",
"6269","台郡","10.83","5.10","1.46",
"6271","同欣電","10.84","7.46","1.40",
"6277","宏正","12.28","11.49","1.92",
"6281","全國電","9.21","9.76","1.75",
"6282","康舒","10.16","8.29","1.34",
"6283","淳安","10.98","14.96","0.83",
"6285","啟碁","10.25","4.80","1.19",
"6286","立錡","15.94","5.94","5.19",
"6289","華上","-","0.00","0.78",
