"98年09月07日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1451","年興","33.65","3.10","0.86",
"1452","宏益","-","0.00","0.53",
"1453","大將","-","0.00","0.64",
"1454","台富","-","3.50","0.53",
"1455","集盛","-","0.00","0.79",
"1456","怡華","-","0.00","0.38",
"1457","宜進","-","0.00","0.43",
"1459","聯發","-","0.00","0.92",
"1460","宏遠","-","0.00","0.58",
"1463","強盛","-","0.00","0.57",
"1464","得力","-","0.00","0.49",
"1465","偉全","17.63","5.47","0.55",
"1466","聚隆","-","0.00","0.98",
"1467","南緯","-","0.00","0.69",
"1468","昶和","-","0.00","1.00",
"1469","理隆","-","0.00","0.71",
"1470","大統新創","9.76","0.00","0.70",
"1471","首利","-","0.00","1.74",
"1472","三洋實業","-","0.00","0.47",
"1473","台南","17.12","6.40","0.88",
"1474","弘裕","55.00","0.00","0.47",
"1475","業旺","-","0.00","1.31",
"1476","儒鴻","8.14","3.51","1.13",
"1477","聚陽","20.99","3.25","3.01",
"1503","士電","6.82","1.45","1.39",
"1504","東元","20.00","3.52","0.77",
"1506","正道","-","0.00","1.90",
"1507","永大","12.19","4.48","1.00",
"1512","瑞利","-","0.00","0.70",
"1513","中興電","16.36","5.03","1.15",
"1514","亞力","-","0.00","0.60",
"1515","力山","-","0.00","1.04",
"1516","川飛","9.47","0.00","1.76",
"1517","利奇","12.04","6.25","0.97",
"1519","華城","15.13","7.76","2.54",
"1521","大億","18.69","4.39","1.37",
"1522","堤維西","20.00","2.86","1.14",
"1523","開億","17.78","2.08","0.93",
"1524","耿鼎","45.78","3.64","0.63",
"1525","江申","14.08","3.86","0.76",
"1526","日馳","-","0.00","0.89",
"1527","鑽全","12.13","4.05","2.06",
"1528","恩德","-","1.53","0.70",
"1529","樂事綠能","-","0.00","0.52",
"1530","亞崴","16.08","5.26","1.41",
"1531","高林股","14.02","4.67","0.74",
"1532","勤美","-","1.49","1.57",
"1533","車王電","-","0.00","0.90",
"1535","中宇","13.28","4.47","2.79",
"1536","和大","-","0.00","1.07",
"1537","廣隆","108.93","1.18","1.59",
"1538","正峰","-","11.00","1.71",
"1539","巨庭","-","0.00","0.48",
"1540","喬福","7.50","9.62","1.80",
"1541","錩泰","8.69","0.00","1.34",
"1560","中砂","-","3.31","1.62",
"1583","程泰","-","3.97","1.23",
"1603","華電","16.02","0.00","0.82",
"1604","聲寶","2.55","0.00","0.56",
"1605","華新","-","0.00","0.66",
"1608","華榮","-","0.00","0.83",
"1609","大亞","-","0.00","0.58",
"1611","中電","62.59","3.31","1.33",
"1612","宏泰","383.33","2.26","0.78",
"1613","台一","-","0.00","0.66",
"1614","三洋電","43.38","1.01","1.88",
"1615","大山","41.52","2.87","0.72",
"1616","億泰","-","0.00","0.54",
"1617","榮星","-","0.00","0.55",
"1618","合機","-","0.98","0.63",
"1701","中化","85.67","0.78","1.85",
"1702","南僑","32.82","0.00","1.43",
"1704","榮化","10.29","5.35","1.70",
"1707","葡萄王","13.82","3.89","1.99",
"1708","東鹼","13.94","4.98","1.49",
"1709","和益","12.50","4.08","0.91",
"1710","東聯","65.00","5.13","1.24",
"1711","永光","223.75","1.12","1.33",
"1712","興農","16.52","6.13","1.02",
"1713","國化","-","0.99","0.71",
"1714","和桐","11.95","4.18","1.09",
"1715","萬洲","37.04","1.30","0.67",
"1716","永信","20.24","3.94","1.94",
"1717","長興","9.75","5.49","1.53",
"1718","中纖","-","0.00","0.58",
"1720","生達","15.93","4.98","1.91",
"1721","三晃","-","0.00","0.84",
"1722","台肥","46.92","1.82","1.94",
"1723","中碳","14.28","6.34","4.13",
"1724","台硝","54.25","6.08","0.95",
"1725","元禎","13.92","0.00","1.35",
"1726","永記","13.94","4.47","1.15",
"1727","中華化","18.04","5.28","1.18",
"1729","必翔","96.96","1.48","4.84",
"1730","花仙子","22.59","2.60","1.55",
"1731","美吾華","33.08","1.51","1.45",
"1732","毛寶","72.83","0.00","1.90",
"1733","五鼎","16.44","5.24","4.25",
"1734","杏輝","38.08","1.11","1.90",
"1735","日勝化","32.69","0.00","0.95",
"1736","喬山","-","1.67","1.25",
"1737","臺鹽","152.31","0.00","0.85",
"1773","勝一","13.33","5.68","1.33",
"1802","台玻","454.00","2.20","1.18",
"1805","寶徠","-","0.00","1.86",
"1806","冠軍","24.78","1.32","0.79",
"1808","潤隆","8.25","9.40","1.47",
"1809","中釉","19.38","0.00","1.06",
"1810","和成","-","0.00","0.58",
"1902","台紙","-","0.00","0.61",
"1903","士紙","-","0.00","4.02",
"1904","正隆","111.00","0.00","0.71",
"1905","華紙","-","1.16","0.99",
"1906","寶隆","29.11","0.00","0.51",
"1907","永豐餘","-","0.00","0.88",
"1909","榮成","-","0.00","0.71",
"2002","中鋼","-","5.65","1.88",
"2006","東和鋼鐵","-","5.28","1.83",
"2007","燁興","-","0.00","0.74",
"2008","高興昌","-","0.00","1.30",
"2009","第一銅","-","0.00","0.99",
"2010","春源","-","4.65","0.70",
"2012","春雨","-","6.73","0.82",
"2013","中鋼構","22.59","3.56","1.35",
"2014","中鴻","-","0.00","2.09",
"2015","豐興","-","3.72","2.41",
"2017","官田鋼","-","0.00","0.87",
"2020","美亞","-","0.00","1.26",
"2022","聚亨","-","0.00","0.67",
"2023","燁輝","-","4.10","0.69",
"2024","志聯","-","0.00","0.51",
"2025","千興","-","0.00","0.71",
"2027","大成鋼","-","0.00","1.41",
"2028","威致","-","0.00","1.09",
"2029","盛餘","-","6.36","1.08",
"2030","彰源","-","0.00","1.37",
"2031","新光鋼","-","2.76","1.47",
"2032","新鋼","-","0.00","1.22",
"2033","佳大","-","5.78","2.05",
"2034","允強","-","0.71","1.64",
"2038","海光","-","10.00","1.35",
"2049","上銀","19.67","2.02","1.55",
"2059","川湖","22.79","2.31","5.48",
"2062","橋椿","12.79","3.96","1.13",
"2101","南港","-","0.00","2.44",
"2102","泰豐","251.43","0.00","0.82",
"2103","台橡","11.03","7.40","2.22",
"2104","國際中橡","-","4.62","1.28",
"2105","正新","16.25","2.87","3.43",
"2106","建大","17.23","1.70","2.61",
"2107","厚生","9.80","2.60","1.23",
"2108","南帝","14.33","6.49","1.55",
"2109","華豐","-","0.00","0.89",
"2201","裕隆","100.94","0.25","0.87",
"2204","中華","-","0.00","0.73",
"2206","三陽工業","-","0.00","0.82",
"2207","和泰車","17.07","3.31","2.11",
"2208","台船","10.81","3.30","1.95",
"2227","裕日車","30.90","0.00","1.52",
"2301","光寶科","20.79","3.54","1.57",
"2302","麗正","-","0.00","0.25",
"2303","聯電","-","0.00","1.09",
"2305","全友","-","0.00","0.50",
"2308","台達電","20.97","3.87","3.64",
"2311","日月光","91.61","1.95","2.14",
"2312","金寶","-","0.00","0.65",
"2313","華通","78.00","0.00","0.64",
"2314","台揚","29.10","3.71","1.23",
"2315","神達","-","1.42","0.70",
"2316","楠梓電","-","0.00","0.74",
"2317","鴻海","19.09","2.11","2.69",
"2321","東訊","-","0.00","1.57",
"2323","中環","-","0.00","0.54",
"2324","仁寶","11.94","4.05","1.82",
"2325","矽品","35.04","3.98","2.52",
"2327","國巨","-","1.11","0.70",
"2328","廣宇","36.14","1.46","1.66",
"2329","華泰","-","0.00","0.62",
"2330","台積電","23.22","4.87","3.70",
"2331","精英","26.08","1.88","0.76",
"2332","友訊","43.58","7.27","1.23",
"2337","旺宏","12.52","6.26","1.55",
"2338","光罩","-","5.65","0.90",
"2340","台亞","-","0.91","2.37",
"2341","英群","-","0.00","2.98",
"2342","茂矽","-","0.00","1.33",
"2344","華邦電","-","0.00","0.70",
"2345","智邦","17.42","6.11","0.84",
"2347","聯強","24.60","3.71","2.82",
"2348","海悅","-","0.00","1.28",
"2349","錸德","-","0.00","0.68",
"2350","環電","219.17","2.43","0.93",
"2351","順德","-","1.20","1.49",
"2352","佳世達","-","0.00","1.70",
"2353","宏碁","20.81","2.65","2.53",
"2354","鴻準","14.95","2.48","2.03",
"2355","敬鵬","12.76","2.78","0.90",
"2356","英業達","9.41","10.47","1.40",
"2357","華碩","61.20","3.59","1.49",
"2358","廷鑫","34.89","0.00","1.82",
"2359","所羅門","-","0.00","0.59",
"2360","致茂","26.46","5.33","2.86",
"2361","鴻友","-","0.00","0.51",
"2362","藍天","36.44","1.16","3.35",
"2363","矽統","-","0.00","1.45",
"2364","倫飛","-","0.00","0.58",
"2365","昆盈","13.25","6.21","2.26",
"2367","燿華","-","0.00","0.67",
"2368","金像電","-","2.38","0.75",
"2369","菱生","43.08","3.57","0.75",
"2371","大同","-","0.00","1.04",
"2373","震旦行","20.36","3.22","2.37",
"2374","佳能","17.54","3.01","3.51",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","17.52","3.73","0.89",
"2377","微星","23.70","4.59","0.92",
"2379","瑞昱","27.77","2.32","2.21",
"2380","虹光","30.28","2.66","0.58",
"2382","廣達","12.64","5.08","2.98",
"2383","台光電","22.19","1.26","1.86",
"2384","勝華","-","0.00","1.14",
"2385","群光","15.59","3.81","4.92",
"2387","精元","13.32","3.40","2.31",
"2390","云辰","-","0.00","0.47",
"2391","合勤","-","1.54","1.12",
"2392","正崴","18.06","4.67","1.66",
"2393","億光","33.55","3.08","4.17",
"2395","研華","14.68","5.31","2.66",
"2397","友通","11.54","9.38","1.72",
"2399","映泰","11.64","0.00","1.71",
"2401","凌陽","-","0.00","1.02",
"2402","毅嘉","127.08","0.00","0.88",
"2403","友尚","11.93","9.00","1.26",
"2404","漢唐","10.17","6.36","1.00",
"2405","輔信","-","0.00","1.83",
"2406","國碩","-","0.00","1.47",
"2408","南亞科","-","0.00","1.26",
"2409","友達","-","1.82","1.10",
"2412","中華電","13.73","6.75","1.67",
"2413","環科","65.00","0.00","0.75",
"2415","錩新","-","2.45","0.73",
"2417","圓剛","11.67","5.90","2.48",
"2419","仲琦","28.06","3.51","1.37",
"2420","新巨","19.33","5.52","1.16",
"2421","建準","81.52","3.68","1.46",
"2423","固緯","22.35","5.52","1.34",
"2424","隴華","-","0.00","1.13",
"2425","承啟","-","0.00","1.22",
"2426","鼎元","-","0.00","1.97",
"2427","三商電","23.52","0.00","0.56",
"2428","興勤","13.71","2.82","1.97",
"2429","銘旺科","-","0.00","1.75",
"2430","燦坤","12.67","4.42","1.68",
"2431","聯昌","35.71","0.00","1.01",
"2433","互盛電","8.99","13.24","1.06",
"2434","統懋","-","0.00","1.14",
"2436","偉詮電","126.25","0.00","2.30",
"2437","旺詮","19.14","3.33","1.13",
"2438","翔耀","-","0.00","0.27",
"2439","美律","16.68","7.04","1.46",
"2440","太空梭","-","0.00","0.84",
"2441","超豐","14.86","6.12","1.90",
"2442","新美齊","23.13","0.00","1.75",
"2443","昶虹","-","0.00","0.50",
"2444","兆勁","-","0.00","1.32",
"2446","全懋","-","0.00","1.52",
"2448","晶電","-","0.12","2.88",
"2449","京元電子","-","0.97","0.78",
"2450","神腦","10.78","8.54","3.04",
"2451","創見","15.74","2.90","3.24",
"2452","乾坤","14.84","3.90","3.51",
"2453","凌群","31.24","0.00","0.61",
"2454","聯發科","21.53","2.71","6.37",
"2455","全新","179.06","0.00","4.35",
"2456","奇力新","39.24","2.32","0.93",
"2457","飛宏","11.09","3.57","1.35",
"2458","義隆","155.83","0.98","3.55",
"2459","敦吉","11.30","6.59","0.72",
"2460","建通","14.42","6.67","1.44",
"2461","光群雷","677.50","1.48","0.87",
"2462","良得電","12.37","2.10","3.26",
"2463","研揚","13.45","6.72","2.82",
"2464","盟立","12.39","9.31","1.49",
"2465","麗臺","-","0.00","0.92",
"2466","冠西電","-","0.00","2.46",
"2467","志聖","11.14","4.08","0.83",
"2468","華經","10.23","6.33","0.73",
"2471","資通","-","0.00","0.71",
"2472","立隆電","-","0.00","0.76",
"2473","思源","17.23","3.18","1.21",
"2474","可成","13.67","2.21","1.78",
"2475","華映","-","0.00","0.74",
"2476","鉅祥","15.40","6.19","1.38",
"2477","美隆電","-","2.58","0.74",
"2478","大毅","22.90","3.49","1.21",
"2480","敦陽科","10.37","9.26","0.95",
"2481","強茂","-","2.13","1.13",
"2482","連宇","71.56","0.00","1.69",
"2483","百容","-","2.74","0.59",
"2484","希華","-","6.58","0.64",
"2485","兆赫","14.79","4.72","3.41",
"2486","一詮","21.52","3.22","2.83",
"2488","漢平","9.96","7.91","0.79",
"2489","瑞軒","13.14","5.27","1.68",
"2491","吉祥全","-","0.00","0.42",
"2492","華新科","-","0.00","0.61",
"2493","揚博","-","2.38","0.72",
"2495","普安","10.94","9.49","2.56",
"2496","卓越","-","0.00","2.29",
"2497","怡利電","-","0.00","2.36",
"2498","宏達電","11.13","7.43","5.17",
"2499","東貝","69.73","0.00","3.14",
"2501","國建","130.00","0.00","1.12",
"2504","國產","38.72","1.50","1.16",
"2505","國揚","-","0.00","1.16",
"2506","太設","28.88","0.00","0.66",
"2509","全坤建","12.51","5.58","1.34",
"2511","太子","-","0.00","1.42",
"2514","龍邦","-","0.00","1.44",
"2515","中工","-","1.30","0.75",
"2516","新建","12.14","0.00","0.85",
"2520","冠德","21.46","2.62","1.28",
"2524","京城","26.47","0.00","1.68",
"2526","大陸","31.43","2.65","0.72",
"2527","宏璟","94.72","1.76","1.24",
"2528","皇普","-","0.00","0.80",
"2530","華建","-","0.00","0.88",
"2534","宏盛","136.00","7.35","0.81",
"2535","達欣工","19.78","3.92","1.74",
"2536","宏普","12.00","5.71","1.51",
"2537","聯上發","-","0.00","0.61",
"2538","基泰","12.02","4.20","1.06",
"2539","櫻花建","12.84","0.00","0.46",
"2540","愛山林","1.03","0.00","0.70",
"2542","興富發","13.91","7.06","2.80",
"2543","皇昌","-","0.00","0.61",
"2545","皇翔","15.43","2.28","3.09",
"2546","根基","9.35","2.46","1.41",
"2547","日勝生","21.47","1.61","1.48",
"2548","華固","7.38","6.38","2.58",
"2601","益航","6.45","5.23","1.87",
"2603","長榮","-","0.00","1.02",
"2605","新興","8.78","6.83","1.66",
"2606","裕民","6.45","10.77","1.86",
"2607","榮運","30.36","0.00","1.38",
"2608","嘉里大榮","20.00","2.87","1.43",
"2609","陽明","-","1.18","0.78",
"2611","志信","1,320.00","0.00","1.10",
"2612","中航","5.33","7.77","2.52",
"2613","中櫃","58.17","0.00","1.02",
"2614","東森","-","0.00","0.60",
"2615","萬海","-","0.00","1.34",
"2616","山隆","13.20","3.68","0.74",
"2617","台航","6.85","8.13","2.42",
"2701","萬企","21.67","3.08","0.76",
"2702","華園","35.19","1.26","2.23",
"2704","國賓","77.07","1.58","1.47",
"2705","六福","-","0.00","1.23",
"2706","第一店","18.14","4.18","1.22",
"2707","晶華","45.17","2.64","12.69",
"2801","彰銀","24.32","4.18","0.89",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.25","0.77",
"2816","旺旺保","-","0.00","0.75",
"2820","華票","8.62","9.30","0.76",
"2823","中壽","6.38","0.00","1.79",
"2832","台產","31.83","0.00","1.96",
"2833","台壽保","-","0.00","2.59",
"2834","臺企銀","-","0.00","0.78",
"2836","高雄銀","-","0.00","0.56",
"2837","萬泰銀","-","0.00","0.47",
"2838","聯邦銀","-","0.00","0.70",
"2841","台開","-","3.64","1.38",
"2847","大眾銀","-","0.00","0.52",
"2849","安泰銀","-","0.00","0.73",
"2850","新產","41.29","0.00","1.03",
"2851","中再保","16.62","0.00","0.94",
"2852","第一保","17.50","0.00","0.94",
"2854","寶來證","-","0.00","1.43",
"2855","統一證","268.57","0.00","1.23",
"2856","元富證","-","0.00","1.05",
"2880","華南金","21.67","5.31","1.32",
"2881","富邦金","26.83","0.00","1.53",
"2882","國泰金","51.53","0.00","2.62",
"2883","開發金","-","0.00","0.77",
"2884","玉山金","54.75","2.74","0.80",
"2885","元大金","130.28","0.77","1.70",
"2886","兆豐金","29.92","1.39","1.07",
"2887","台新金","-","0.00","0.45",
"2888","新光金","-","0.00","1.35",
"2889","國票金","-","0.00","0.89",
"2890","永豐金","-","0.00","0.95",
"2891","中信金","29.55","0.92","1.29",
"2892","第一金","31.29","3.87","1.21",
"2901","欣欣","86.00","1.05","2.30",
"2903","遠百","56.92","2.03","1.57",
"2904","匯僑","9.57","3.70","1.16",
"2905","三商","43.55","0.00","1.17",
"2906","高林","17.36","0.00","0.64",
"2908","特力","36.07","3.30","1.36",
"2910","統領","38.86","4.51","2.59",
"2911","麗嬰房","25.08","2.99","1.94",
"2912","統一超","22.71","4.40","4.80",
"2913","農林","95.67","0.00","0.97",
"2915","潤泰全","59.35","0.00","3.35",
"3002","歐格","10.35","4.27","1.72",
"3003","健和興","32.41","2.29","1.03",
"3004","豐達科","-","0.00","2.40",
"3005","神基","13.05","3.21","1.58",
"3006","晶豪科","-","2.02","2.22",
"3008","大立光","19.85","2.44","4.63",
"3009","奇美電","-","0.00","0.69",
"3010","華立","16.47","4.61","1.35",
"3011","今皓","90.00","0.00","0.88",
"3013","晟銘電","25.00","3.56","0.80",
"3014","聯陽","31.52","1.50","2.23",
"3015","全漢","10.34","7.31","1.45",
"3016","嘉晶","-","0.00","2.33",
"3017","奇鋐","15.45","2.94","1.79",
"3018","同開","21.42","0.00","1.35",
"3019","亞光","34.53","1.80","1.00",
"3021","鴻名","-","0.00","0.62",
"3022","威強電","26.34","1.83","2.19",
"3023","信邦","31.31","5.76","1.16",
"3024","憶聲","-","0.00","0.63",
"3025","星通","19.86","2.55","1.20",
"3026","禾伸堂","14.75","5.06","1.36",
"3027","盛達","99.38","1.26","1.02",
"3028","增你強","13.47","4.34","1.04",
"3029","零壹","25.66","5.57","0.70",
"3030","德律","23.84","4.49","1.68",
"3031","佰鴻","78.21","1.69","2.98",
"3032","偉訓","15.00","0.00","0.70",
"3033","威健","10.72","5.55","1.14",
"3034","聯詠","14.58","5.72","2.56",
"3035","智原","28.61","2.88","3.40",
"3036","文曄","42.60","5.10","0.92",
"3037","欣興","20.48","1.82","1.46",
"3038","全台","-","0.00","0.95",
"3040","遠見","52.14","2.74","0.72",
"3041","揚智","40.24","0.68","4.11",
"3042","晶技","15.96","5.78","2.29",
"3043","科風","-","0.00","1.42",
"3044","健鼎","18.43","2.88","2.40",
"3045","台灣大","13.95","9.07","4.40",
"3046","建碁","60.56","0.00","1.36",
"3047","訊舟","53.65","4.44","1.28",
"3048","益登","-","0.00","0.88",
"3049","和鑫","-","3.71","1.87",
"3050","鈺德","-","0.00","1.04",
"3051","力特","-","0.00","0.27",
"3052","夆典","7.22","0.00","1.52",
"3054","立萬利","20.27","0.00","1.41",
"3055","蔚華科","15.66","4.82","0.80",
"3056","總太","-","0.00","0.93",
"3057","喬鼎","22.79","7.08","1.34",
"3058","立德","5.90","3.84","1.34",
"3059","華晶科","12.29","4.36","2.14",
"3060","銘異","21.93","9.43","2.03",
"3061","璨圓","-","0.27","3.31",
"3062","建漢","30.49","1.24","2.82",
"3063","飛信","-","0.00","1.07",
"3080","威力盟","-","3.04","1.24",
"3090","日電貿","10.46","8.76","1.49",
"3094","聯傑","42.57","1.19","2.99",
"3130","一零四","13.71","5.75","2.50",
"3189","景碩","17.69","2.78","1.82",
"3209","全科","9.31","9.41","1.42",
"3231","緯創","16.41","3.13","2.47",
"3296","勝德","13.29","3.17","1.84",
"3305","昇貿","22.44","2.47","3.19",
"3308","聯德","14.00","5.91","1.30",
"3311","閎暉","12.49","3.77","2.99",
"3315","宣昶","9.41","9.19","1.19",
"3356","奇偶","12.43","8.03","5.77",
"3367","英華達","17.43","11.22","1.39",
"3376","新日興","17.98","2.55","4.18",
"3380","明泰","12.49","4.11","1.38",
"3383","新世紀","-","6.52","2.82",
"3406","玉晶光","-","0.00","1.27",
"3419","譁裕","33.81","0.00","0.85",
"3443","創意","34.47","2.51","7.76",
"3450","聯鈞","48.36","1.69","1.79",
"3474","華亞科","-","0.00","1.85",
"3481","群創","-","1.28","1.37",
"3494","誠研","9.64","8.77","1.40",
"3501","維熹","13.43","3.35","1.37",
"3504","揚明光","30.27","2.23","7.33",
"3514","昱晶","-","9.26","1.22",
"3515","華擎","19.46","6.59","2.60",
"3518","柏騰","13.71","3.18","2.03",
"3519","綠能","16.89","6.76","2.35",
"3532","台勝科","115.34","2.09","2.81",
"3533","嘉澤","21.01","2.40","3.11",
"3534","雷凌","20.74","3.47","2.30",
"3535","晶彩科","10.80","16.67","1.18",
"3536","誠創","-","0.00","0.79",
"3545","敦泰","24.83","2.25","3.08",
"3557","嘉威","47.25","0.00","2.19",
"3559","全智科","12.63","7.07","1.11",
"3561","昇陽光電","209.00","7.18","1.24",
"3573","穎台","52.52","0.65","6.74",
"3576","聯合再生","-","5.57","1.68",
"3588","通嘉","49.14","1.50","13.93",
"3593","力銘","24.29","5.12","2.20",
"3596","智易","18.08","4.26","2.72",
"3605","宏致","13.20","3.03","4.38",
"3614","誠致","30.28","0.90","3.67",
"3622","洋華","26.81","1.42","9.94",
"3701","大眾控","-","0.00","0.36",
"3702","大聯大","17.99","3.19","2.14",
"4104","佳醫","21.10","2.81","1.60",
"4106","雃博","12.41","5.51","2.01",
"4108","懷特","-","0.00","7.35",
"4119","旭富","18.03","4.94","3.12",
"4306","炎洲","7.58","8.38","1.24",
"4414","如興","-","0.00","0.50",
"4526","東台","16.43","7.48","1.01",
"4532","瑞智","-","0.00","0.68",
"4725","信昌化","-","1.09","1.54",
"4904","遠傳","12.65","7.56","1.81",
"4906","正文","14.91","7.30","2.02",
"5203","訊連","14.88","5.74","3.32",
"5305","敦南","-","2.82","1.43",
"5388","中磊","16.01","9.40","1.18",
"5434","崇越","33.75","4.83","1.26",
"5469","瀚宇博","17.74","2.71","1.28",
"5471","松翰","16.49","4.67","3.80",
"5484","慧友","12.96","6.03","1.96",
"5515","建國","12.25","9.77","1.55",
"5522","遠雄","12.32","3.65","2.63",
"5525","順天","22.07","7.18","1.23",
"5531","鄉林","64.72","2.92","2.52",
"5533","皇鼎","8.51","5.02","1.41",
"5534","長虹","11.88","7.07","2.37",
"5607","遠雄港","-","0.00","1.85",
"5608","四維航","4.87","11.46","1.99",
"5854","合庫","18.29","4.17","0.99",
"6005","群益證","-","0.00","1.42",
"6012","金鼎證","-","0.00","0.87",
"6108","競國","14.21","2.50","2.12",
"6112","邁達特","18.24","7.74","0.69",
"6115","鎰勝","12.32","4.33","2.98",
"6116","彩晶","-","0.00","0.77",
"6117","迎廣","30.73","3.39","0.67",
"6119","大傳","112.00","4.46","0.84",
"6120","達運","-","0.00","1.12",
"6128","上福","14.07","4.66","2.50",
"6131","鈞泰","10.19","6.21","1.09",
"6133","金橋","-","2.54","0.88",
"6136","富爾特","9.74","10.31","0.75",
"6139","亞翔","14.65","9.23","0.86",
"6141","柏承","18.44","6.51","0.95",
"6142","友勁","14.81","2.50","1.09",
"6145","勁永","-","0.00","1.71",
"6153","嘉聯益","30.25","0.00","1.06",
"6155","鈞寶","16.96","4.74","1.94",
"6164","華興","28.04","3.29","2.26",
"6165","浪凡","-","0.00","0.86",
"6166","凌華","22.23","7.18","1.46",
"6168","宏齊","58.68","3.22","2.15",
"6172","互億","-","0.00","0.64",
"6176","瑞儀","20.67","4.77","1.34",
"6184","大豐電","10.73","6.79","2.25",
"6189","豐藝","11.07","8.82","1.21",
"6191","精成科","23.51","5.52","0.79",
"6192","巨路","9.74","4.17","2.32",
"6196","帆宣","16.15","0.00","0.54",
"6197","佳必琪","1,161.25","0.00","2.25",
"6201","亞弘電","10.37","7.17","1.07",
"6202","盛群","18.68","6.37","2.72",
"6205","詮欣","12.28","2.97","1.82",
"6206","飛捷","12.74","4.58","4.02",
"6209","今國光","-","0.00","0.74",
"6213","聯茂","21.04","3.88","1.71",
"6215","和椿","55.86","4.63","1.32",
"6216","居易","16.27","8.01","1.45",
"6225","天瀚","-","0.00","2.03",
"6226","光鼎","-","2.45","1.29",
"6235","華孚","-","0.00","1.28",
"6239","力成","12.07","3.70","2.85",
"6251","定穎","14.08","5.80","1.75",
"6255","奈普","-","0.00","1.36",
"6257","矽格","20.57","2.76","1.11",
"6269","台郡","16.07","2.78","2.78",
"6271","同欣電","25.49","4.46","2.57",
"6277","宏正","17.84","7.44","2.12",
"6281","全國電","12.90","7.90","2.32",
"6282","康舒","10.38","7.14","1.63",
"6283","淳安","31.98","3.64","0.87",
"6285","啟碁","14.19","3.92","1.48",
"6286","立錡","29.50","2.79","9.34",
"6289","華上","-","0.00","1.55",
"6505","台塑化","666.67","1.88","3.77",
"6605","帝寶","13.68","5.07","1.58",
"8008","建興電","29.40","4.07","1.25",
"8016","矽創","19.22","1.71","2.65",
"8021","尖點","27.52","2.58","1.75",
"8033","雷虎","67.75","1.48","1.00",
"8046","南電","18.49","6.16","2.32",
"8070","長華*","52.03","2.23","2.23",
"8072","陞泰","9.89","6.34","2.42",
"8078","華寶","24.20","3.44","1.98",
"8081","致新","22.04","4.10","4.15",
"8101","華冠","-","0.00","1.19",
