"98年10月23日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2392","正崴","18.79","4.48","1.73",
"2393","億光","32.10","3.22","3.99",
"2395","研華","15.24","5.12","2.76",
"2397","友通","11.40","9.55","1.71",
"2399","映泰","12.11","0.00","1.78",
"2401","凌陽","-","0.00","1.54",
"2402","毅嘉","157.50","0.00","1.06",
"2403","友尚","14.49","7.41","1.53",
"2404","漢唐","12.33","5.24","1.21",
"2405","輔信","-","0.00","1.95",
"2406","國碩","-","0.00","2.39",
"2408","南亞科","-","0.00","1.47",
"2409","友達","-","1.90","1.06",
"2412","中華電","13.92","6.66","1.69",
"2413","環科","79.72","0.00","0.92",
"2414","精技","17.22","7.37","1.12",
"2415","錩新","-","2.25","0.79",
"2417","圓剛","11.79","5.84","2.51",
"2419","仲琦","30.73","3.20","1.50",
"2420","新巨","22.80","4.68","1.37",
"2421","建準","90.43","3.32","1.62",
"2423","固緯","25.12","4.91","1.50",
"2424","隴華","-","0.00","1.22",
"2425","承啟","-","0.00","1.68",
"2426","鼎元","-","0.00","2.92",
"2427","三商電","29.89","0.00","0.71",
"2428","興勤","19.49","1.98","2.80",
"2429","銘旺科","-","0.00","1.47",
"2431","聯昌","34.76","0.00","0.98",
"2433","互盛電","9.50","12.53","1.12",
"2434","統懋","-","0.00","1.26",
"2436","偉詮電","137.75","0.00","2.51",
"2437","旺詮","19.26","3.31","1.14",
"2438","翔耀","-","0.00","0.47",
"2439","美律","23.68","4.96","2.08",
"2440","太空梭","-","0.00","0.88",
"2441","超豐","14.64","6.21","1.87",
"2442","新美齊","26.60","0.00","2.01",
"2443","昶虹","-","0.00","0.66",
"2444","兆勁","-","0.00","1.32",
"2446","全懋","-","0.00","1.58",
"2448","晶電","-","0.11","3.90",
"2449","京元電子","-","0.91","0.83",
"2450","神腦","10.61","8.74","3.00",
"2451","創見","15.32","2.99","3.15",
"2452","乾坤","15.62","3.71","3.70",
"2453","凌群","38.45","0.00","0.75",
"2454","聯發科","19.76","2.95","5.85",
"2455","全新","206.25","0.00","5.01",
"2456","奇力新","48.18","1.89","1.14",
"2457","飛宏","14.62","2.71","1.78",
"2458","義隆","162.67","0.94","3.71",
"2459","敦吉","13.35","5.58","0.85",
"2460","建通","16.60","5.79","1.66",
"2461","光群雷","1,042.50","0.96","1.35",
"2462","良得電","13.26","2.25","3.50",
"2463","研揚","13.71","6.65","2.88",
"2464","盟立","15.14","7.62","1.82",
"2465","麗臺","-","0.00","1.01",
"2466","冠西電","-","0.00","3.03",
"2467","志聖","13.94","3.29","1.03",
"2468","華經","12.64","5.13","0.90",
"2471","資通","-","0.00","0.72",
"2472","立隆電","-","0.00","0.81",
"2473","思源","22.35","2.40","1.57",
"2474","可成","13.74","2.42","1.78",
"2475","華映","-","0.00","0.72",
"2476","鉅祥","16.33","5.84","1.47",
"2477","美隆電","-","1.81","1.05",
"2478","大毅","24.75","3.23","1.31",
"2480","敦陽科","11.22","8.56","1.03",
"2481","強茂","-","1.57","1.52",
"2482","連宇","90.94","0.00","2.15",
"2483","百容","-","2.30","0.70",
"2484","希華","-","5.56","0.76",
"2485","兆赫","14.53","4.80","3.35",
"2486","一詮","20.67","3.35","2.72",
"2488","漢平","11.34","6.94","0.90",
"2489","瑞軒","16.87","4.13","2.15",
"2491","吉祥全","-","0.00","0.73",
"2492","華新科","-","0.00","0.64",
"2493","揚博","-","1.81","0.95",
"2495","普安","14.93","6.99","3.49",
"2496","卓越","-","0.00","2.85",
"2497","怡利電","-","0.00","3.06",
"2498","宏達電","9.93","8.33","4.61",
"2499","東貝","77.20","0.00","3.48",
"2501","國建","144.50","0.00","1.25",
"2504","國產","39.42","1.47","1.18",
"2505","國揚","-","0.00","1.45",
"2506","太設","28.75","0.00","0.66",
"2509","全坤建","12.56","5.56","1.35",
"2511","太子","-","0.00","1.59",
"2514","龍邦","-","0.00","1.62",
"2515","中工","-","1.26","0.78",
"2516","新建","11.65","0.00","0.82",
"2520","冠德","31.85","1.76","1.90",
"2524","京城","30.00","0.00","1.90",
"2526","大陸","31.19","2.67","0.72",
"2527","宏璟","108.33","1.54","1.42",
"2528","皇普","-","0.00","0.82",
"2530","華建","-","0.00","1.11",
"2534","宏盛","154.00","6.49","0.92",
"2535","達欣工","19.53","3.97","1.72",
"2536","宏普","14.11","4.85","1.78",
"2537","聯上發","-","0.00","0.66",
"2538","基泰","16.13","3.13","1.42",
"2539","櫻花建","11.36","0.00","0.41",
"2540","愛山林","0.73","0.00","0.50",
"2542","興富發","17.45","5.65","3.51",
"2543","皇昌","-","0.00","0.59",
"2545","皇翔","16.58","2.12","3.32",
"2546","根基","10.16","2.27","1.53",
"2547","日勝生","25.00","1.38","1.72",
"2548","華固","8.49","5.69","2.97",
"2601","益航","7.66","4.40","2.22",
"2603","長榮","-","0.00","0.88",
"2605","新興","9.38","6.39","1.77",
"2606","裕民","7.34","9.46","2.12",
"2607","榮運","35.48","0.00","1.62",
"2608","嘉里大榮","25.56","2.24","1.83",
"2609","陽明","-","1.23","0.75",
"2610","華航","-","0.00","1.39",
"2611","志信","1,275.00","0.00","1.12",
"2612","中航","5.42","7.65","2.56",
"2613","中櫃","63.67","0.00","1.12",
"2614","東森","-","0.00","0.70",
"2615","萬海","-","0.00","1.29",
"2616","山隆","14.17","3.42","0.79",
"2617","台航","6.49","8.59","2.29",
"2618","長榮航","-","0.00","1.57",
"2701","萬企","23.83","2.94","0.84",
"2702","華園","36.27","1.22","2.30",
"2704","國賓","80.85","1.51","1.54",
"2705","六福","-","0.00","1.32",
"2706","第一店","18.56","4.49","1.24",
"2707","晶華","45.56","2.62","12.80",
"2801","彰銀","25.68","3.96","0.94",
"2809","京城銀","-","0.00","0.79",
"2812","台中銀","-","1.15","0.83",
"2820","華票","8.15","9.83","0.72",
"2823","中壽","7.59","0.00","2.13",
"2832","台產","33.54","0.00","2.06",
"2833","台壽保","-","0.00","3.06",
"2834","臺企銀","-","0.00","0.82",
"2836","高雄銀","-","0.00","0.60",
"2837","萬泰銀","-","0.00","0.53",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","-","3.36","1.49",
"2845","遠東銀","-","0.00","1.12",
"2847","大眾銀","-","0.00","0.67",
"2849","安泰銀","-","0.00","0.81",
"2850","新產","50.14","0.00","1.25",
"2851","中再保","18.80","0.00","1.07",
"2852","第一保","20.40","0.00","1.10",
"2854","寶來證","-","0.00","1.47",
"2855","統一證","290.00","0.00","1.33",
"2856","元富證","-","0.00","1.17",
"2880","華南金","23.68","4.85","1.44",
"2881","富邦金","31.87","0.00","1.81",
"2882","國泰金","61.53","0.00","3.13",
"2883","開發金","-","0.00","0.84",
"2884","玉山金","70.75","2.12","1.03",
"2885","元大金","129.17","0.77","1.69",
"2886","兆豐金","32.67","1.28","1.17",
"2887","台新金","-","0.00","0.53",
"2888","新光金","-","0.00","1.53",
"2889","國票金","-","0.00","0.84",
"2890","永豐金","-","0.00","1.14",
"2891","中信金","32.35","0.84","1.41",
"2892","第一金","32.98","3.67","1.28",
"2901","欣欣","84.83","1.06","2.26",
"2903","遠百","72.50","1.59","2.00",
"2904","匯僑","10.21","3.47","1.23",
"2905","三商","46.13","0.00","1.24",
"2906","高林","19.02","0.00","0.71",
"2908","特力","39.87","3.30","1.50",
"2910","統領","41.40","4.24","2.76",
"2911","麗嬰房","26.46","2.83","2.05",
"2912","統一超","22.35","4.47","4.72",
"2913","農林","115.00","0.00","1.15",
"2915","潤泰全","82.61","0.00","4.66",
"3002","歐格","10.91","4.06","1.81",
"3003","健和興","41.57","1.78","1.32",
"3004","豐達科","-","0.00","2.73",
"3005","神基","13.62","3.08","1.64",
"3006","晶豪科","-","2.07","2.18",
"3008","大立光","17.87","2.74","4.16",
"3009","奇美電","-","0.00","0.70",
"3010","華立","17.62","4.33","1.44",
"3011","今皓","104.29","0.00","1.02",
"3013","晟銘電","28.19","3.15","0.90",
"3014","聯陽","31.52","1.50","2.23",
"3015","全漢","10.94","6.90","1.54",
"3016","嘉晶","-","0.00","2.49",
"3017","奇鋐","17.32","2.62","2.01",
"3018","同開","24.53","0.00","1.54",
"3019","亞光","34.41","1.81","0.99",
"3021","鴻名","-","0.00","0.69",
"3022","威強電","24.69","1.97","2.06",
"3023","信邦","50.85","5.28","1.24",
"3024","憶聲","-","0.00","1.00",
"3025","星通","23.12","2.19","1.40",
"3026","禾伸堂","15.23","4.92","1.41",
"3027","盛達","144.06","0.87","1.49",
"3028","增你強","15.80","3.70","1.21",
"3029","零壹","40.71","3.51","1.11",
"3030","德律","24.40","4.55","1.73",
"3031","佰鴻","77.36","1.71","2.94",
"3032","偉訓","18.42","0.00","0.86",
"3033","威健","12.22","4.87","1.30",
"3034","聯詠","14.32","5.89","2.51",
"3035","智原","30.70","2.71","3.64",
"3036","文曄","50.74","4.74","1.09",
"3037","欣興","21.09","1.77","1.50",
"3038","全台","-","0.00","1.43",
"3040","遠見","63.64","2.21","0.89",
"3041","揚智","40.89","0.67","4.17",
"3042","晶技","17.17","5.41","2.46",
"3043","科風","-","0.00","1.49",
"3044","健鼎","20.23","2.63","2.63",
"3045","台灣大","15.78","8.01","4.97",
"3046","建碁","73.89","0.00","1.66",
"3047","訊舟","67.50","3.53","1.61",
"3048","益登","-","0.00","1.22",
"3049","和鑫","-","3.59","2.20",
"3050","鈺德","-","0.00","1.01",
"3051","力特","-","0.00","0.39",
"3052","夆典","7.75","0.00","1.63",
"3054","立萬利","20.63","0.00","1.43",
"3055","蔚華科","19.81","3.88","1.01",
"3056","總太","-","0.00","1.35",
"3057","喬鼎","35.07","4.60","2.07",
"3058","立德","7.07","3.31","1.61",
"3059","華晶科","12.48","4.40","2.17",
"3060","銘異","25.03","8.26","2.32",
"3061","璨圓","-","0.20","4.55",
"3062","建漢","35.00","1.10","3.22",
"3063","飛信","-","0.00","1.12",
"3080","威力盟","-","2.82","1.26",
"3090","日電貿","13.15","6.97","1.87",
"3094","聯傑","40.81","1.24","2.87",
"3130","一零四","14.82","5.31","2.71",
"3189","景碩","21.73","2.27","2.14",
"3209","全科","10.92","8.02","1.66",
"3231","緯創","15.42","3.33","2.32",
"3296","勝德","13.42","3.14","1.86",
"3305","昇貿","17.62","3.17","2.50",
"3308","聯德","15.86","5.22","1.47",
"3311","閎暉","16.72","2.86","3.71",
"3315","宣昶","10.50","8.24","1.33",
"3356","奇偶","12.77","7.81","5.93",
"3367","英華達","19.69","9.93","1.57",
"3376","新日興","14.97","3.06","3.48",
"3380","明泰","14.06","3.70","1.55",
"3383","新世紀","-","6.67","3.11",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","45.60","0.00","1.14",
"3443","創意","33.56","2.58","7.55",
"3450","聯鈞","71.80","1.14","2.66",
"3474","華亞科","-","0.00","2.07",
"3481","群創","-","1.03","1.70",
"3494","誠研","12.95","6.68","1.87",
"3501","維熹","14.13","3.19","1.44",
"3504","揚明光","31.90","2.12","7.73",
"3514","昱晶","-","7.17","1.99",
"3515","華擎","19.08","6.72","2.55",
"3518","柏騰","12.88","3.39","1.91",
"3519","綠能","19.12","6.88","2.66",
"3532","台勝科","134.14","1.80","3.27",
"3533","嘉澤","22.55","2.24","3.34",
"3534","雷凌","24.45","2.99","2.71",
"3535","晶彩科","14.11","12.75","1.54",
"3536","誠創","-","0.00","0.94",
"3545","敦泰","28.06","1.99","3.47",
"3557","嘉威","41.96","0.00","1.94",
"3559","全智科","16.34","5.46","1.44",
"3561","昇陽光電","241.00","6.22","1.44",
"3573","穎台","51.96","0.66","6.67",
"3576","聯合再生","-","5.15","1.84",
"3588","通嘉","44.84","1.69","12.71",
"3593","力銘","28.36","4.43","2.56",
"3596","智易","19.02","4.09","2.87",
"3605","宏致","12.02","3.33","3.99",
"3614","誠致","30.92","0.89","3.53",
"3622","洋華","20.82","1.37","8.66",
"3701","大眾控","-","0.00","0.35",
"3702","大聯大","19.67","2.92","2.34",
"4104","佳醫","21.23","2.79","1.61",
"4106","雃博","12.70","5.39","2.06",
"4108","懷特","-","0.00","7.32",
"4119","旭富","17.43","5.15","3.01",
"4306","炎洲","8.32","7.64","1.36",
"4526","東台","19.83","6.25","1.21",
"4532","瑞智","-","0.00","0.91",
"4725","信昌化","-","0.99","1.68",
"4904","遠傳","12.63","7.57","1.80",
"4906","正文","15.17","7.21","2.06",
"5203","訊連","15.13","5.79","3.37",
"5305","敦南","-","2.50","1.62",
"5388","中磊","20.00","7.53","1.47",
"5434","崇越","38.04","4.29","1.42",
"5469","瀚宇博","19.27","2.50","1.39",
"5471","松翰","16.31","4.72","3.76",
"5484","慧友","13.38","5.85","2.02",
"5515","建國","13.40","8.99","1.69",
"5522","遠雄","13.69","3.29","2.92",
"5525","順天","27.20","6.37","1.52",
"5531","鄉林","72.36","2.61","2.82",
"5533","皇鼎","9.86","4.35","1.49",
"5534","長虹","13.97","6.03","2.79",
"5607","遠雄港","-","0.00","2.29",
"5608","四維航","5.06","11.04","2.07",
"5854","合庫","19.62","3.88","1.06",
"6005","群益證","-","0.00","1.49",
"6012","金鼎證","-","0.00","0.93",
"6108","競國","15.02","2.37","2.24",
"6112","邁達特","18.40","6.94","0.69",
"6115","鎰勝","10.97","4.88","2.65",
"6116","彩晶","-","0.00","0.70",
"6117","迎廣","32.86","3.11","0.72",
"6119","大傳","124.44","4.55","0.88",
"6120","達運","-","0.00","1.32",
"6128","上福","17.72","3.71","3.15",
"6131","鈞泰","11.39","5.56","1.22",
"6133","金橋","-","2.28","0.99",
"6136","富爾特","11.59","8.66","0.90",
"6139","亞翔","15.62","8.65","0.92",
"6141","柏承","24.89","4.82","1.28",
"6142","友勁","16.76","2.21","1.24",
"6145","勁永","-","0.00","2.32",
"6153","嘉聯益","37.25","0.00","1.31",
"6155","鈞寶","16.97","4.76","1.94",
"6164","華興","25.71","3.59","2.07",
"6165","浪凡","-","0.00","1.16",
"6166","凌華","25.37","6.29","1.67",
"6168","宏齊","56.79","3.32","2.09",
"6172","互億","-","0.00","0.73",
"6176","瑞儀","18.72","5.26","1.21",
"6184","大豐電","10.90","6.68","2.29",
"6189","豐藝","13.69","7.13","1.49",
"6191","精成科","26.10","4.98","0.88",
"6192","巨路","10.75","4.15","2.56",
"6196","帆宣","19.81","0.00","0.67",
"6197","佳必琪","1,865.00","0.00","3.61",
"6201","亞弘電","10.28","7.23","1.06",
"6202","盛群","19.24","6.19","2.80",
"6205","詮欣","13.26","2.75","1.97",
"6206","飛捷","11.66","5.00","3.68",
"6209","今國光","-","0.00","0.86",
"6213","聯茂","23.20","3.52","1.88",
"6215","和椿","86.21","3.00","2.03",
"6216","居易","21.56","6.05","1.92",
"6224","聚鼎","22.98","4.09","4.02",
"6225","天瀚","-","0.00","2.94",
"6226","光鼎","-","2.38","1.34",
"6235","華孚","-","0.00","1.17",
"6239","力成","11.42","3.95","2.70",
"6251","定穎","14.35","5.69","1.78",
"6255","奈普","-","0.00","1.62",
"6257","矽格","20.45","2.78","1.11",
"6269","台郡","18.33","2.44","3.17",
"6271","同欣電","30.61","3.71","3.09",
"6277","宏正","19.26","6.98","2.29",
"6281","全國電","12.58","8.10","2.26",
"6282","康舒","11.08","6.72","1.73",
"6283","淳安","38.60","3.01","1.05",
"6285","啟碁","18.34","3.23","1.86",
"6286","立錡","29.55","2.81","9.35",
"6289","華上","-","0.00","1.56",
"6505","台塑化","686.67","1.82","3.88",
"6605","帝寶","13.82","5.02","1.60",
"8008","建興電","30.11","4.01","1.28",
"8016","矽創","17.93","1.86","2.47",
"8021","尖點","27.44","2.58","1.74",
"8033","雷虎","77.50","1.29","1.14",
"8046","南電","16.54","6.89","2.08",
"8070","長華*","79.65","1.46","3.42",
"8072","陞泰","10.55","5.94","2.58",
