"98年11月12日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2049","上銀","49.86","1.69","1.80",
"2059","川湖","24.26","2.22","5.29",
"2062","橋椿","15.31","3.74","1.17",
"2101","南港","89.61","0.00","2.26",
"2102","泰豐","38.75","0.00","1.13",
"2103","台橡","14.09","7.10","2.23",
"2104","國際中橡","-","4.27","1.53",
"2105","正新","11.15","2.82","3.20",
"2106","建大","10.85","1.89","2.24",
"2107","厚生","12.28","2.00","1.52",
"2108","南帝","15.91","7.62","1.40",
"2109","華豐","53.85","0.00","1.08",
"2201","裕隆","45.57","0.20","1.06",
"2204","中華","-","0.00","0.87",
"2206","三陽工業","-","0.00","0.84",
"2207","和泰車","15.55","3.12","2.13",
"2208","台船","24.68","3.59","1.75",
"2227","裕日車","21.40","0.00","1.37",
"2301","光寶科","21.24","3.20","1.68",
"2302","麗正","-","0.00","0.51",
"2303","聯電","-","0.00","1.05",
"2305","全友","-","0.00","0.81",
"2308","台達電","19.10","4.04","3.33",
"2311","日月光","62.17","1.75","2.29",
"2312","金寶","-","0.00","0.60",
"2313","華通","-","0.00","0.65",
"2314","台揚","162.78","3.69","1.27",
"2315","神達","-","1.25","0.78",
"2316","楠梓電","-","0.00","0.88",
"2317","鴻海","20.14","1.98","2.74",
"2321","東訊","-","0.00","1.79",
"2323","中環","-","0.00","0.51",
"2324","仁寶","12.33","3.52","1.99",
"2325","矽品","41.31","3.93","2.38",
"2327","國巨","-","1.07","0.71",
"2328","廣宇","46.88","1.17","2.01",
"2329","華泰","-","0.00","1.00",
"2330","台積電","23.38","4.86","3.48",
"2331","精英","20.32","1.95","0.72",
"2332","友訊","111.38","5.88","1.48",
"2337","旺宏","11.40","6.69","1.36",
"2338","光罩","-","5.51","0.91",
"2340","台亞","263.00","0.91","2.17",
"2341","英群","-","0.00","15.65",
"2342","茂矽","-","0.00","1.40",
"2344","華邦電","-","0.00","0.80",
"2345","智邦","28.60","5.37","0.94",
"2347","聯強","21.13","3.51","2.84",
"2348","海悅","-","0.00","2.24",
"2349","錸德","-","0.00","0.69",
"2350","環電","42.13","1.90","1.17",
"2351","順德","648.33","0.77","2.23",
"2352","佳世達","-","0.00","1.61",
"2353","宏碁","20.68","2.56","2.46",
"2354","鴻準","21.52","1.87","2.60",
"2355","敬鵬","13.34","2.33","1.05",
"2356","英業達","10.69","10.81","1.33",
"2357","華碩","68.42","3.11","1.67",
"2358","廷鑫","61.38","0.00","1.94",
"2359","所羅門","-","0.00","0.68",
"2360","致茂","42.99","3.79","3.81",
"2361","鴻友","-","0.00","1.57",
"2362","藍天","27.66","1.08","3.32",
"2363","矽統","-","0.00","1.41",
"2364","倫飛","-","0.00","1.07",
"2365","昆盈","15.51","6.84","1.95",
"2367","燿華","-","0.00","0.69",
"2368","金像電","-","2.50","0.72",
"2369","菱生","53.26","3.27","0.80",
"2371","大同","-","0.00","1.28",
"2373","震旦行","20.22","3.03","2.37",
"2374","佳能","17.16","2.95","3.06",
"2375","凱美","-","0.00","0.51",
"2376","技嘉","11.93","3.45","0.91",
"2377","微星","54.59","4.95","0.85",
"2379","瑞昱","22.73","2.29","2.13",
"2380","虹光","173.33","1.86","0.83",
"2382","廣達","12.63","5.48","2.58",
"2383","台光電","13.80","1.36","1.66",
"2384","勝華","-","0.00","1.02",
"2385","群光","14.59","3.92","4.14",
"2387","精元","12.58","3.47","2.18",
"2388","威盛","-","0.00","3.06",
"2390","云辰","-","0.00","0.65",
"2391","合勤","-","1.31","1.31",
"2392","正崴","26.46","4.72","1.61",
"2393","億光","30.96","3.41","3.88",
"2395","研華","17.18","4.96","2.59",
"2397","友通","14.94","9.71","1.64",
"2399","映泰","10.39","0.00","1.61",
"2401","凌陽","-","0.00","1.58",
"2402","毅嘉","80.65","0.00","1.05",
"2403","友尚","12.89","7.52","1.44",
"2404","漢唐","17.80","4.29","1.43",
"2405","輔信","-","0.00","2.11",
"2406","國碩","21.49","0.00","2.21",
"2408","南亞科","-","0.00","1.97",
"2409","友達","-","1.93","1.01",
"2412","中華電","14.73","6.65","1.64",
"2413","環科","-","0.00","0.87",
"2414","精技","13.75","8.04","1.17",
"2415","錩新","-","2.10","0.86",
"2417","圓剛","12.20","5.94","2.34",
"2419","仲琦","17.57","3.37","1.38",
"2420","新巨","23.24","4.85","1.27",
"2421","建準","52.89","2.90","1.78",
"2423","固緯","17.66","5.19","1.37",
"2424","隴華","-","0.00","1.24",
"2425","承啟","-","0.00","1.74",
"2426","鼎元","-","0.00","2.81",
"2427","三商電","111.43","0.00","0.70",
"2428","興勤","12.15","2.07","2.29",
"2429","銘旺科","-","0.00","1.91",
"2431","聯昌","16.49","0.00","1.17",
"2433","互盛電","10.35","12.57","0.95",
"2434","統懋","-","0.00","1.24",
"2436","偉詮電","340.00","0.00","2.31",
"2437","旺詮","12.80","3.19","1.14",
"2438","翔耀","-","0.00","0.67",
"2439","美律","27.97","4.64","2.12",
"2440","太空梭","-","0.00","0.86",
"2441","超豐","15.41","6.33","1.75",
"2442","新美齊","12.92","0.00","1.87",
"2443","昶虹","-","0.00","0.65",
"2444","兆勁","-","0.00","1.17",
"2446","全懋","-","0.00","1.49",
"2448","晶電","338.71","0.11","2.36",
"2449","京元電子","-","0.90","0.84",
"2450","神腦","10.78","8.79","2.76",
"2451","創見","12.63","3.12","2.71",
"2452","乾坤","16.11","3.55","3.59",
"2453","凌群","37.58","0.00","0.76",
"2454","聯發科","17.99","2.75","5.54",
"2455","全新","57.48","0.00","4.55",
"2456","奇力新","35.00","1.90","1.11",
"2457","飛宏","11.87","2.64","1.71",
"2458","義隆","63.38","0.98","3.42",
"2459","敦吉","12.78","5.87","0.81",
"2460","建通","16.40","6.26","1.49",
"2461","光群雷","-","0.98","1.29",
"2462","良得電","11.15","2.57","2.83",
"2463","研揚","14.38","6.44","2.82",
"2464","盟立","15.76","7.49","1.78",
"2465","麗臺","-","0.00","1.04",
"2466","冠西電","-","0.00","2.69",
"2467","志聖","20.43","3.02","1.12",
"2468","華經","14.77","5.38","0.85",
"2471","資通","-","0.00","0.73",
"2472","立隆電","-","0.00","0.74",
"2473","思源","21.16","2.57","1.44",
"2474","可成","15.33","2.44","1.76",
"2475","華映","-","0.00","0.59",
"2476","鉅祥","15.52","6.36","1.33",
"2477","美隆電","-","2.02","0.94",
"2478","大毅","20.33","3.28","1.23",
"2480","敦陽科","12.03","8.03","1.07",
"2481","強茂","-","1.69","1.41",
"2482","連宇","55.74","0.00","1.91",
"2483","百容","-","2.20","0.72",
"2484","希華","-","6.04","0.71",
"2485","兆赫","16.69","4.87","3.17",
"2486","一詮","17.24","3.50","2.08",
"2488","漢平","12.98","7.07","0.87",
"2489","瑞軒","13.19","4.26","1.99",
"2492","華新科","-","0.00","0.58",
"2493","揚博","-","1.98","0.87",
"2495","普安","17.38","6.88","3.44",
"2496","卓越","-","0.00","4.09",
"2497","怡利電","-","0.00","2.79",
"2498","宏達電","11.31","7.69","4.72",
"2499","東貝","30.24","0.00","2.69",
"2501","國建","171.88","0.00","1.16",
"2504","國產","51.72","1.67","1.04",
"2505","國揚","-","0.00","1.33",
"2506","太設","9.13","0.00","0.63",
"2509","全坤建","9.61","6.10","1.20",
"2511","太子","20.07","0.00","1.37",
"2514","龍邦","-","0.00","1.34",
"2515","中工","-","1.34","0.73",
"2516","新建","10.28","0.00","0.80",
"2520","冠德","14.69","1.95","1.60",
"2524","京城","25.17","0.00","1.75",
"2526","大陸","15.99","2.70","0.69",
"2527","宏璟","-","1.71","1.13",
"2528","皇普","-","0.00","0.26",
"2530","華建","-","0.00","1.03",
"2534","宏盛","14.66","6.56","0.86",
"2535","達欣工","17.07","4.36","1.50",
"2536","宏普","8.13","5.10","1.52",
"2537","聯上發","49.62","0.00","0.62",
"2538","基泰","12.52","3.55","1.20",
"2539","櫻花建","9.29","0.00","0.38",
"2540","愛山林","1.39","0.00","0.59",
"2542","興富發","9.93","6.23","2.82",
"2543","皇昌","-","0.00","0.56",
"2545","皇翔","13.00","2.44","2.76",
"2546","根基","9.50","1.95","1.62",
"2547","日勝生","14.33","1.56","1.46",
"2548","華固","7.68","6.21","2.40",
"2601","益航","9.64","4.22","2.24",
"2603","長榮","-","0.00","0.92",
"2605","新興","7.09","6.31","1.65",
"2606","裕民","9.00","9.30","2.09",
"2607","榮運","36.51","0.00","1.49",
"2608","嘉里大榮","49.77","2.38","1.68",
"2609","陽明","-","1.27","0.82",
"2610","華航","-","0.00","1.04",
"2611","志信","-","0.00","1.14",
"2612","中航","6.14","7.60","2.44",
"2613","中櫃","-","0.00","1.06",
"2614","東森","-","0.00","0.66",
"2615","萬海","-","0.00","1.29",
"2616","山隆","13.78","3.15","0.83",
"2617","台航","8.50","9.14","2.14",
"2618","長榮航","-","0.00","1.26",
"2701","萬企","22.38","2.98","0.83",
"2702","華園","31.92","1.20","2.34",
"2704","國賓","92.95","1.38","1.60",
"2705","六福","-","0.00","1.35",
"2706","第一店","18.85","4.49","1.24",
"2707","晶華","46.15","2.59","12.00",
"2801","彰銀","28.80","3.86","0.94",
"2809","京城銀","803.00","0.00","0.77",
"2812","台中銀","-","1.19","0.79",
"2816","旺旺保","-","0.00","4.42",
"2820","華票","7.49","9.90","0.69",
"2823","中壽","10.21","0.00","1.93",
"2832","台產","11.65","0.00","1.81",
"2833","台壽保","-","0.00","2.38",
"2834","臺企銀","-","0.00","0.79",
"2836","高雄銀","-","0.00","0.58",
"2837","萬泰銀","-","0.00","0.55",
"2838","聯邦銀","-","0.00","0.69",
"2841","台開","86.88","3.60","1.32",
"2845","遠東銀","-","0.00","1.16",
"2847","大眾銀","-","0.00","0.66",
"2849","安泰銀","-","0.00","0.81",
"2850","新產","25.72","0.00","1.19",
"2851","中再保","10.15","0.00","0.99",
"2852","第一保","-","0.00","1.05",
"2854","寶來證","-","0.00","1.45",
"2855","統一證","20.00","0.00","1.28",
"2856","元富證","-","0.00","1.09",
"2880","華南金","23.74","4.84","1.41",
"2881","富邦金","31.99","0.00","1.82",
"2882","國泰金","60.91","0.00","3.10",
"2883","開發金","-","0.00","0.88",
"2884","玉山金","88.75","2.11","1.01",
"2885","元大金","129.44","0.77","1.69",
"2886","兆豐金","33.25","1.25","1.15",
"2887","台新金","-","0.00","0.51",
"2888","新光金","-","0.00","1.73",
"2889","國票金","-","0.00","0.82",
"2890","永豐金","-","0.00","1.13",
"2891","中信金","31.59","0.86","1.38",
"2892","第一金","32.82","3.69","1.27",
"2901","欣欣","86.21","1.08","2.21",
"2903","遠百","37.22","1.66","1.86",
"2904","匯僑","9.01","3.94","1.06",
"2905","三商","19.17","0.00","1.24",
"2906","高林","21.68","0.00","0.68",
"2908","特力","64.58","3.23","1.35",
"2910","統領","62.56","4.10","2.80",
"2911","麗嬰房","24.74","2.69","2.15",
"2912","統一超","20.43","4.44","4.38",
"2913","農林","1,910.00","0.00","1.06",
"2915","潤泰全","77.53","0.00","4.56",
"3002","歐格","9.24","4.35","1.64",
"3003","健和興","31.14","1.95","1.18",
"3004","豐達科","-","0.00","2.78",
"3005","神基","12.13","3.34","1.46",
"3006","晶豪科","-","2.11","2.10",
"3008","大立光","21.64","2.64","4.06",
"3009","奇美電","-","0.00","0.73",
"3010","華立","19.76","4.20","1.42",
"3011","今皓","100.38","0.00","0.91",
"3013","晟銘電","110.89","3.21","0.91",
"3014","聯陽","28.41","1.60","2.04",
"3015","全漢","10.77","6.04","1.66",
"3016","嘉晶","-","0.00","2.36",
"3017","奇鋐","14.37","2.91","1.76",
"3018","同開","31.58","0.00","1.42",
"3019","亞光","2,625.00","1.90","0.93",
"3021","鴻名","-","0.00","0.48",
"3022","威強電","21.10","2.03","1.87",
"3023","信邦","48.78","5.50","1.19",
"3024","憶聲","-","0.00","1.03",
"3025","星通","33.96","1.94","1.56",
"3026","禾伸堂","15.30","4.99","1.32",
"3027","盛達","74.19","0.87","1.46",
"3028","增你強","15.18","3.79","1.15",
"3029","零壹","36.09","3.01","1.25",
"3030","德律","52.69","4.22","1.81",
"3031","佰鴻","68.82","1.85","2.58",
"3032","偉訓","18.10","0.00","0.82",
"3033","威健","11.02","4.95","1.24",
"3034","聯詠","13.55","6.14","2.25",
"3035","智原","26.80","2.87","3.24",
"3036","文曄","41.16","4.90","0.95",
"3037","欣興","17.17","1.82","1.39",
"3038","全台","-","0.00","1.41",
"3040","遠見","220.00","2.35","0.81",
"3041","揚智","27.73","0.67","3.85",
"3042","晶技","17.19","5.53","2.32",
"3043","科風","-","0.00","1.41",
"3044","健鼎","17.96","2.61","2.51",
"3045","台灣大","17.11","7.68","4.76",
"3046","建碁","182.86","0.00","1.58",
"3047","訊舟","373.75","4.15","1.37",
"3048","益登","71.00","0.00","1.12",
"3049","和鑫","-","3.86","2.60",
"3050","鈺德","-","0.00","0.88",
"3051","力特","-","0.00","0.45",
"3052","夆典","7.30","0.00","1.60",
"3054","立萬利","13.35","0.00","1.18",
"3055","蔚華科","18.92","3.81","1.01",
"3056","總太","31.36","0.00","1.23",
"3057","喬鼎","72.64","4.32","2.14",
"3058","立德","6.62","3.26","1.58",
"3059","華晶科","12.99","4.23","2.11",
"3060","銘異","18.77","7.18","2.47",
"3061","璨圓","-","0.23","2.48",
"3062","建漢","20.77","1.09","3.03",
"3063","飛信","-","0.00","1.04",
"3080","威力盟","-","2.92","1.22",
"3090","日電貿","11.25","7.11","1.68",
"3094","聯傑","32.17","1.28","2.67",
"3130","一零四","16.39","5.01","2.71",
"3189","景碩","22.69","2.18","2.24",
"3209","全科","11.21","8.52","1.50",
"3231","緯創","14.71","3.25","2.25",
"3296","勝德","13.73","3.19","1.74",
"3305","昇貿","16.00","3.21","2.07",
"3308","聯德","77.50","5.96","1.29",
"3311","閎暉","16.34","2.68","3.96",
"3315","宣昶","10.00","8.31","1.26",
"3356","奇偶","14.93","7.94","5.36",
"3367","英華達","57.91","10.99","1.43",
"3376","新日興","14.62","3.17","2.90",
"3380","明泰","19.40","3.88","1.44",
"3383","新世紀","-","7.29","2.79",
"3406","玉晶光","-","0.00","1.30",
"3419","譁裕","53.79","0.00","1.05",
"3443","創意","41.71","2.37","7.82",
"3450","聯鈞","52.06","1.20","2.40",
"3474","華亞科","-","0.00","1.75",
"3481","群創","-","1.06","1.62",
"3494","誠研","19.11","5.13","2.40",
"3501","維熹","15.04","3.11","1.41",
"3504","揚明光","40.98","2.20","7.18",
"3514","昱晶","-","6.85","1.99",
"3515","華擎","15.35","6.72","2.42",
"3518","柏騰","13.00","3.45","1.81",
"3519","綠能","39.24","6.95","1.72",
"3532","台勝科","-","1.74","3.41",
"3533","嘉澤","16.97","2.23","3.02",
"3534","雷凌","33.11","3.09","2.56",
"3535","晶彩科","65.00","13.10","1.52",
"3536","誠創","-","0.00","0.92",
"3545","敦泰","27.91","2.16","3.02",
"3557","嘉威","43.43","0.00","1.67",
"3559","全智科","24.51","5.75","1.34",
"3561","昇陽光電","-","4.56","1.89",
"3573","穎台","51.26","0.67","4.77",
"3576","聯合再生","-","5.15","1.48",
"3588","通嘉","43.83","1.72","7.05",
"3593","力銘","15.00","5.07","2.07",
"3596","智易","16.61","4.33","2.58",
"3605","宏致","11.65","3.43","3.57",
"3607","谷崧","11.25","3.89","1.72",
"3614","誠致","30.21","0.91","3.45",
"3622","洋華","20.51","1.39","8.53",
"3701","大眾控","-","0.00","0.54",
"3702","大聯大","15.62","3.00","2.16",
"4104","佳醫","18.21","2.96","1.40",
"4106","雃博","12.46","5.60","1.92",
"4108","懷特","-","0.00","2.43",
"4119","旭富","17.86","5.24","2.82",
"4306","炎洲","9.04","8.13","1.22",
"4414","如興","-","0.00","0.66",
"4526","東台","791.67","6.32","1.21",
"4532","瑞智","-","0.00","0.93",
"4725","信昌化","-","1.10","1.49",
"4904","遠傳","13.00","7.56","1.74",
"4906","正文","21.52","7.30","1.98",
"5203","訊連","17.31","5.61","3.32",
"5305","敦南","-","2.82","1.39",
"5388","中磊","17.41","7.38","1.46",
"5434","崇越","99.70","4.56","1.30",
"5469","瀚宇博","13.61","2.83","1.18",
"5471","松翰","17.89","4.35","3.74",
"5484","慧友","13.33","5.93","1.91",
"5515","建國","12.32","9.26","1.29",
"5522","遠雄","12.02","3.45","2.52",
"5525","順天","23.75","7.20","1.33",
"5531","鄉林","41.25","2.89","2.46",
"5533","皇鼎","7.48","4.60","1.41",
"5534","長虹","12.44","6.54","2.43",
"5607","遠雄港","-","0.00","2.15",
"5608","四維航","11.03","11.39","1.97",
"5854","合庫","17.67","3.90","1.03",
"6005","群益證","-","0.00","1.43",
"6012","金鼎證","78.91","0.00","0.91",
"6108","競國","11.58","2.37","2.00",
"6112","邁達特","18.38","6.59","0.75",
"6115","鎰勝","10.38","5.12","2.31",
"6116","彩晶","-","0.00","0.68",
"6117","迎廣","-","2.98","0.75",
"6119","大傳","1,040.00","4.90","0.81",
"6120","達運","-","0.00","1.18",
"6128","上福","12.87","3.72","2.86",
"6131","鈞泰","14.74","5.85","1.14",
"6133","金橋","-","2.38","0.95",
"6136","富爾特","14.91","8.81","0.67",
"6139","亞翔","17.46","8.47","0.93",
"6141","柏承","61.56","5.48","1.13",
"6142","友勁","38.37","2.27","1.18",
"6145","勁永","-","0.00","2.18",
"6153","嘉聯益","21.39","0.00","1.17",
"6155","鈞寶","14.78","5.20","1.66",
"6164","華興","26.92","3.47","2.11",
"6165","浪凡","-","0.00","1.23",
"6166","凌華","33.17","6.37","1.61",
"6168","宏齊","58.23","3.58","1.87",
"6172","互億","-","0.00","0.80",
"6176","瑞儀","17.48","5.30","1.17",
"6184","大豐電","10.24","6.63","2.19",
"6189","豐藝","12.53","7.69","1.32",
"6191","精成科","18.14","5.01","0.85",
"6192","巨路","10.79","4.33","2.35",
"6196","帆宣","-","0.00","0.69",
"6197","佳必琪","107.26","0.00","3.74",
"6201","亞弘電","11.73","7.38","1.01",
"6202","盛群","17.44","6.57","2.47",
"6205","詮欣","15.11","2.85","1.76",
"6206","飛捷","11.22","5.10","3.29",
"6209","今國光","-","0.00","0.79",
"6213","聯茂","22.68","3.66","1.72",
"6215","和椿","92.12","3.13","1.91",
"6216","居易","17.15","6.77","1.65",
"6224","聚鼎","20.74","4.56","3.17",
"6225","天瀚","-","0.00","2.63",
"6226","光鼎","-","2.50","1.24",
"6235","華孚","-","0.00","1.26",
"6239","力成","12.76","3.75","2.66",
"6251","定穎","11.47","6.16","1.57",
"6255","奈普","-","0.00","1.63",
"6257","矽格","22.41","2.82","1.05",
"6269","台郡","16.34","2.49","2.92",
"6271","同欣電","28.73","3.68","2.93",
"6277","宏正","25.97","5.70","2.67",
"6281","全國電","12.40","8.38","2.11",
"6282","康舒","11.23","6.80","1.65",
"6283","淳安","39.08","3.37","0.94",
"6285","啟碁","17.81","3.36","1.79",
"6286","立錡","28.90","2.68","8.71",
"6289","華上","-","0.00","1.57",
"6505","台塑化","-","1.81","3.59",
"6605","帝寶","15.33","4.39","1.76",
"8008","建興電","23.78","3.89","1.27",
"8016","矽創","19.40","1.99","2.18",
"8021","尖點","25.20","2.81","1.43",
"8033","雷虎","-","1.33","1.15",
