"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"3043","科風","15.07","10.76","0.62",
"3044","健鼎","5.16","6.13","1.25",
"3045","台灣大","11.24","5.59","3.39",
"3046","建碁","7.01","0.00","0.67",
"3047","訊舟","6.78","24.73","0.83",
"3048","益登","5.62","23.06","0.49",
"3049","和鑫","-","0.00","0.41",
"3050","鈺德","-","5.24","0.32",
"3051","力特","-","0.00","0.07",
"3052","夆典","7.15","0.00","0.70",
"3054","立萬利","47.25","0.00","0.78",
"3055","蔚華科","3.91","28.00","0.47",
"3056","總太","-","0.00","0.55",
"3057","喬鼎","7.74","0.95","1.06",
"3058","立德","-","8.99","0.65",
"3059","華晶科","4.92","12.12","1.10",
"3060","銘異","5.48","15.06","1.26",
"3061","璨圓","15.20","3.39","0.98",
"3062","建漢","19.42","5.58","1.72",
"3063","飛信","-","0.00","0.29",
"3080","威力盟","15.90","20.96","0.59",
"3090","日電貿","6.14","23.45","0.89",
"3094","聯傑","15.67","7.34","1.39",
"3130","一零四","7.72","9.20","2.04",
"3189","景碩","7.44","11.04","0.92",
"3209","全科","5.68","0.00","0.98",
"3231","緯創","5.12","12.15","1.12",
"3296","勝德","6.63","27.68","0.85",
"3305","昇貿","6.98","10.76","1.13",
"3308","聯德","6.82","23.90","0.88",
"3311","閎暉","7.48","10.65","2.06",
"3315","宣昶","5.11","25.48","0.67",
"3356","奇偶","8.24","9.73","4.54",
"3367","英華達","4.35","21.96","0.99",
"3376","新日興","8.32","6.87","1.74",
"3380","明泰","5.37","14.31","0.91",
"3383","新世紀","10.10","9.09","2.23",
"3406","玉晶光","-","0.00","0.65",
"3419","譁裕","-","19.33","0.46",
"3443","創意","21.82","2.73","7.07",
"3450","聯鈞","4.76","12.36","0.52",
"3474","華亞科","-","0.00","0.65",
"3481","群創","6.69","8.71","0.91",
"3494","誠研","14.54","6.74","1.10",
"3501","維熹","6.05","10.20","0.66",
"3504","揚明光","7.85","6.62","2.13",
"3514","昱晶","5.05","4.22","1.25",
"3515","華擎","7.63","27.34","1.05",
"3518","柏騰","6.84","13.33","1.35",
"3519","綠能","7.49","5.54","2.16",
"3532","台勝科","11.53","4.87","2.27",
"3533","嘉澤","5.80","12.76","0.82",
"3534","雷凌","9.05","6.12","2.15",
"3535","晶彩科","3.64","9.85","0.97",
"3536","誠創","3.00","13.22","0.54",
"3545","敦泰","10.88","5.64","1.76",
"3557","嘉威","6.86","38.79","0.54",
"3559","全智科","4.52","18.35","0.93",
"3561","昇陽光電","6.72","0.00","1.48",
"3576","聯合再生","11.02","0.00","1.11",
"3701","大眾控","-","0.00","0.17",
"3702","大聯大","6.69","12.80","1.15",
"4104","佳醫","11.34","14.22","0.89",
"4106","雃博","7.17","7.77","1.19",
"4108","懷特","-","0.00","3.94",
"4119","旭富","10.69","6.96","2.20",
"4306","炎洲","5.02","6.23","0.84",
"4414","如興","-","0.00","0.16",
"4526","東台","4.10","18.99","0.73",
"4532","瑞智","-","16.95","0.36",
"4725","信昌化","4.12","34.95","0.97",
"4904","遠傳","9.78","9.81","1.49",
"4906","正文","10.69","8.11","1.54",
"5203","訊連","11.74","6.49","2.95",
"5305","敦南","5.06","19.65","0.56",
"5388","中磊","4.98","20.87","0.80",
"5434","崇越","4.65","14.97","0.82",
"5469","瀚宇博","4.42","21.14","0.55",
"5471","松翰","8.28","9.69","2.40",
"5484","慧友","7.54","20.45","1.09",
"5515","建國","7.67","11.82","1.05",
"5522","遠雄","2.53","18.26","0.87",
"5525","順天","2.99","26.07","0.66",
"5531","鄉林","3.77","32.00","0.86",
"5533","皇鼎","3.19","24.55","0.57",
"5534","長虹","3.61","20.08","0.90",
"5607","遠雄港","16.77","0.00","1.63",
"5608","四維航","3.39","13.64","1.56",
"5854","合庫","8.30","13.38","0.73",
"6005","群益證","-","15.98","0.58",
"6012","金鼎證","-","3.96","0.67",
"6108","競國","5.05","0.00","0.63",
"6112","邁達特","6.47","14.85","0.43",
"6115","鎰勝","6.07","16.06","1.13",
"6116","彩晶","2.18","33.86","0.36",
"6117","迎廣","5.28","2.65","0.49",
"6119","大傳","6.23","13.37","0.42",
"6120","達運","-","7.79","0.26",
"6128","上福","13.40","10.82","0.85",
"6131","鈞泰","7.86","19.25","0.77",
"6133","金橋","10.20","19.74","0.54",
"6136","富爾特","4.00","14.12","0.50",
"6139","亞翔","4.05","20.10","0.62",
"6141","柏承","4.89","18.98","0.76",
"6142","友勁","6.33","18.40","0.68",
"6145","勁永","-","0.00","0.65",
"6153","嘉聯益","-","8.05","0.52",
"6155","鈞寶","6.84","14.97","0.99",
"6164","華興","12.66","11.76","1.04",
"6165","浪凡","-","0.00","0.33",
"6166","凌華","5.15","16.71","1.06",
"6168","宏齊","7.84","8.70","1.10",
"6172","互億","-","0.00","0.30",
"6176","瑞儀","5.64","13.15","0.77",
"6184","大豐電","14.17","9.43","1.85",
"6189","豐藝","4.88","28.29","0.65",
"6191","精成科","4.70","34.24","0.42",
"6192","巨路","6.62","12.08","1.66",
"6196","帆宣","4.61","6.58","0.30",
"6197","佳必琪","30.70","5.06","1.97",
"6201","亞弘電","5.73","15.43","0.68",
"6202","盛群","7.33","11.99","1.65",
"6205","詮欣","8.14","19.10","1.46",
"6206","飛捷","6.91","13.95","1.95",
"6209","今國光","14.51","11.65","0.38",
"6213","聯茂","4.01","22.20","0.84",
"6215","和椿","6.87","17.33","0.79",
"6216","居易","5.16","25.77","0.90",
"6225","天瀚","51.30","6.63","0.47",
"6226","光鼎","7.39","0.00","0.68",
"6235","華孚","-","0.00","0.30",
"6239","力成","4.85","9.69","1.68",
"6255","奈普","14.49","8.73","0.62",
"6257","矽格","4.10","21.64","0.45",
"6269","台郡","7.93","0.00","1.07",
"6271","同欣電","7.23","11.27","1.25",
"6277","宏正","10.00","12.61","1.72",
"6281","全國電","7.28","13.11","1.47",
"6282","康舒","7.03","9.23","0.98",
"6283","淳安","8.98","18.28","0.68",
"6285","啟碁","5.45","16.95","0.84",
"6286","立錡","12.17","6.83","4.84",
"6289","華上","-","0.00","0.51",
"6505","台塑化","8.72","11.13","2.44",
"6605","帝寶","5.66","13.88","0.93",
"8008","建興電","8.01","9.81","0.72",
"8016","矽創","5.47","14.07","1.44",
"8021","尖點","4.78","22.43","0.78",
"8033","雷虎","21.20","17.15","0.69",
"8046","南電","4.96","19.10","1.17",
"8070","長華*","9.57","17.55","1.02",
"8072","陞泰","7.90","8.49","2.07",
