"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1515","力山","-","0.00","0.64",
"1516","川飛","12.50","0.00","1.88",
"1517","利奇","8.79","6.64","0.86",
"1519","華城","11.83","7.58","2.41",
"1521","大億","21.34","4.83","1.21",
"1522","堤維西","18.38","2.72","1.19",
"1523","開億","14.44","2.08","0.95",
"1524","耿鼎","19.34","2.93","0.76",
"1525","江申","10.77","4.42","0.63",
"1526","日馳","118.20","0.00","0.91",
"1527","鑽全","7.32","4.58","1.80",
"1528","恩德","31.48","1.65","0.62",
"1529","樂事綠能","-","0.00","0.48",
"1530","亞崴","7.85","5.64","1.12",
"1531","高林股","9.42","4.79","0.68",
"1532","勤美","56.48","1.57","1.40",
"1533","車王電","-","0.00","0.80",
"1535","中宇","10.58","5.52","2.12",
"1536","和大","-","14.62","1.05",
"1537","廣隆","-","2.00","0.93",
"1538","正峰","6.17","8.85","1.53",
"1539","巨庭","-","0.00","0.47",
"1540","喬福","7.32","9.42","1.75",
"1541","錩泰","9.49","0.00","0.85",
"1560","中砂","-","4.17","1.20",
"1583","程泰","21.81","4.37","1.04",
"1603","華電","16.19","0.00","0.66",
"1604","聲寶","3.21","0.00","0.70",
"1605","華新","-","0.00","0.56",
"1608","華榮","-","0.00","0.66",
"1609","大亞","-","0.00","0.53",
"1611","中電","19.13","4.55","0.92",
"1612","宏泰","100.45","2.35","0.75",
"1613","台一","-","0.00","0.63",
"1614","三洋電","34.20","1.12","1.71",
"1615","大山","25.12","2.93","0.73",
"1616","億泰","-","0.00","0.52",
"1617","榮星","-","0.00","0.50",
"1618","合機","-","1.15","0.70",
"1701","中化","289.38","0.86","1.70",
"1702","南僑","-","0.00","0.96",
"1704","榮化","9.67","6.76","1.27",
"1707","葡萄王","14.83","4.52","1.68",
"1708","東鹼","10.54","4.93","1.51",
"1709","和益","10.88","4.26","0.86",
"1710","東聯","23.16","5.46","1.16",
"1711","永光","170.71","0.00","0.89",
"1712","興農","13.42","5.37","1.12",
"1713","國化","225.75","1.11","0.63",
"1714","和桐","11.70","4.44","1.07",
"1715","萬洲","28.57","7.70","0.67",
"1716","永信","18.00","4.39","1.64",
"1717","長興","9.85","6.18","1.29",
"1718","中纖","-","0.00","0.59",
"1720","生達","14.35","5.47","1.62",
"1721","三晃","-","0.00","0.90",
"1722","台肥","59.88","3.40","1.95",
"1723","中碳","11.59","7.50","3.05",
"1724","台硝","16.17","6.80","0.80",
"1725","元禎","14.20","0.00","1.98",
"1726","永記","13.89","5.04","1.00",
"1727","中華化","13.72","5.16","1.16",
"1729","必翔","50.34","1.78","3.96",
"1730","花仙子","21.50","3.88","1.02",
"1731","美吾華","28.17","1.78","1.23",
"1732","毛寶","66.75","0.00","1.18",
"1733","五鼎","15.42","5.09","3.63",
"1734","杏輝","49.08","1.19","1.90",
"1735","日勝化","-","0.00","0.71",
"1736","喬山","-","1.87","1.03",
"1737","臺鹽","-","0.00","0.74",
"1773","勝一","8.99","7.83","0.94",
"1802","台玻","98.86","2.30","1.09",
"1805","寶徠","-","0.00","1.11",
"1806","冠軍","27.05","1.42","0.74",
"1808","潤隆","8.44","9.65","1.29",
"1809","中釉","16.39","0.00","0.58",
"1810","和成","-","0.00","0.54",
"1902","台紙","-","0.00","0.59",
"1903","士紙","-","0.00","2.86",
"1904","正隆","42.68","0.00","0.60",
"1905","華紙","-","1.28","0.86",
"1906","寶隆","12.65","0.00","0.48",
"1907","永豐餘","-","0.00","1.03",
"1909","榮成","-","0.00","0.52",
"2002","中鋼","66.10","6.38","1.47",
"2006","東和鋼鐵","47.50","5.26","1.59",
"2007","燁興","-","0.00","0.31",
"2008","高興昌","-","0.00","1.34",
"2009","第一銅","-","0.00","1.00",
"2010","春源","-","4.72","0.66",
"2012","春雨","158.57","5.41","0.91",
"2013","中鋼構","13.86","6.56","0.95",
"2014","中鴻","-","0.00","2.13",
"2015","豐興","25.76","3.92","2.25",
"2017","官田鋼","-","0.00","0.91",
"2020","美亞","-","0.00","1.04",
"2022","聚亨","-","0.00","0.65",
"2023","燁輝","57.05","3.98","0.67",
"2024","志聯","-","0.00","0.53",
"2025","千興","-","0.00","0.86",
"2027","大成鋼","-","13.51","1.29",
"2028","威致","-","0.00","1.22",
"2029","盛餘","21.68","6.47","0.96",
"2030","彰源","-","0.00","1.11",
"2031","新光鋼","-","9.52","1.16",
"2032","新鋼","-","0.00","1.18",
"2033","佳大","20.94","1.17","1.99",
"2034","允強","-","1.03","1.15",
"2038","海光","6.91","9.07","1.16",
"2059","川湖","12.46","3.78","3.34",
"2062","橋椿","10.85","4.78","0.90",
"2101","南港","-","0.00","2.36",
"2102","泰豐","-","0.00","0.69",
"2103","台橡","10.38","7.25","2.05",
"2104","國際中橡","42.93","4.66","1.23",
"2105","正新","18.07","4.10","2.31",
"2106","建大","18.94","2.46","1.80",
"2107","厚生","9.89","2.79","1.21",
"2108","南帝","14.03","6.48","1.53",
"2109","華豐","-","0.00","0.85",
"2201","裕隆","-","0.26","0.85",
"2204","中華","-","0.00","0.60",
"2206","三陽工業","-","0.00","0.71",
"2207","和泰車","16.67","3.57","1.90",
"2208","台船","24.61","3.52","1.80",
"2227","裕日車","26.46","0.00","0.93",
"2301","光寶科","14.03","5.56","0.98",
"2302","麗正","-","0.00","0.28",
"2303","聯電","-","0.00","0.97",
"2305","全友","-","0.00","0.62",
"2308","台達電","18.01","4.67","2.72",
"2311","日月光","48.78","2.50","1.63",
"2312","金寶","-","0.00","0.60",
"2313","華通","51.39","0.00","0.66",
"2314","台揚","24.63","3.22","1.32",
"2315","神達","-","1.29","0.75",
"2316","楠梓電","-","0.00","0.59",
"2317","鴻海","15.06","2.44","2.07",
"2321","東訊","-","0.00","1.87",
"2323","中環","-","0.00","0.50",
"2324","仁寶","9.21","5.24","1.38",
"2325","矽品","26.83","4.38","2.15",
"2327","國巨","-","0.00","0.63",
"2328","廣宇","32.31","1.53","1.60",
"2329","華泰","-","0.00","0.59",
"2330","台積電","19.72","5.35","3.00",
"2331","精英","40.89","2.18","0.65",
"2332","友訊","29.16","7.32","1.08",
"2337","旺宏","10.64","7.33","1.24",
"2338","光罩","-","5.60","0.86",
"2340","台亞","65.28","1.02","2.06",
"2341","英群","-","0.00","1.88",
"2342","茂矽","-","0.00","1.64",
"2344","華邦電","-","0.00","0.67",
"2345","智邦","15.07","6.26","0.78",
"2347","聯強","20.35","4.71","1.99",
"2348","海悅","-","0.00","0.66",
"2349","錸德","-","0.00","0.58",
"2350","環電","-","2.63","0.85",
"2351","順德","46.88","2.00","0.87",
"2352","佳世達","-","0.00","1.24",
"2353","宏碁","13.94","3.68","1.76",
"2354","鴻準","14.45","2.20","2.06",
"2355","敬鵬","9.88","3.63","0.69",
"2356","英業達","8.11","10.15","1.25",
"2357","華碩","20.11","4.41","1.15",
"2358","廷鑫","7.61","0.00","0.59",
"2359","所羅門","-","0.00","0.49",
"2360","致茂","15.00","6.54","2.04",
"2361","鴻友","-","0.00","0.46",
"2362","藍天","33.31","1.24","3.37",
"2363","矽統","-","0.00","1.53",
"2364","倫飛","-","0.00","0.62",
"2365","昆盈","8.60","8.15","1.57",
"2367","燿華","-","0.00","0.71",
"2368","金像電","90.00","2.56","0.68",
"2369","菱生","27.00","4.12","0.64",
"2371","大同","-","0.00","1.22",
"2373","震旦行","17.18","3.54","2.09",
"2374","佳能","11.73","4.97","2.04",
"2375","凱美","-","0.00","0.40",
"2376","技嘉","15.86","4.35","0.75",
"2377","微星","18.76","4.56","0.87",
"2379","瑞昱","46.48","2.58","1.96",
"2380","虹光","12.14","2.84","0.52",
"2381","華宇","-","0.00","0.57",
"2382","廣達","8.79","7.19","1.97",
"2383","台光電","25.51","1.96","1.28",
"2384","勝華","-","0.00","0.83",
"2385","群光","11.56","5.24","3.45",
"2387","精元","9.82","4.43","1.64",
"2388","威盛","-","0.00","3.20",
"2390","云辰","-","0.00","0.51",
"2391","合勤","37.84","1.55","1.07",
"2392","正崴","12.22","6.34","1.12",
"2393","億光","24.58","3.90","3.01",
"2395","研華","11.22","6.04","2.16",
"2397","友通","9.69","9.38","1.53",
"2399","映泰","11.85","0.00","1.43",
"2401","凌陽","-","0.00","1.05",
"2402","毅嘉","-","0.00","0.81",
"2403","友尚","9.47","10.28","0.96",
"2404","漢唐","8.53","6.53","0.92",
"2405","輔信","354.00","1.13","1.42",
"2406","國碩","-","0.00","1.15",
"2408","南亞科","-","0.00","1.66",
"2409","友達","-","1.71","1.10",
"2412","中華電","13.12","6.28","1.53",
"2413","環科","38.59","0.00","0.76",
"2414","精技","17.05","7.33","1.07",
"2415","錩新","68.13","2.29","0.71",
"2417","圓剛","10.17","6.85","1.99",
"2419","仲琦","14.74","5.22","0.83",
"2420","新巨","12.03","5.63","1.06",
"2421","建準","49.61","3.66","1.37",
"2423","固緯","12.67","13.16","1.04",
"2424","隴華","-","0.00","1.06",
"2425","承啟","-","0.00","0.65",
"2426","鼎元","-","5.06","1.76",
"2427","三商電","654.00","0.00","0.58",
"2428","興勤","9.22","4.95","1.10",
"2429","銘旺科","-","0.00","1.65",
"2430","燦坤","14.09","5.88","1.22",
"2431","聯昌","-","0.00","1.01",
"2433","互盛電","7.86","11.36","1.16",
"2434","統懋","-","0.00","1.16",
"2436","偉詮電","76.43","0.00","2.05",
"2437","旺詮","13.37","5.66","0.64",
"2438","翔耀","-","28.57","0.16",
"2439","美律","11.78","7.32","1.28",
"2440","太空梭","-","0.00","0.75",
"2441","超豐","10.79","7.33","1.45",
"2442","新美齊","-","0.00","0.86",
"2443","昶虹","-","0.00","0.52",
"2444","兆勁","-","0.00","1.09",
"2446","全懋","-","0.00","0.95",
"2448","晶電","-","0.14","2.38",
"2449","京元電子","-","1.09","0.68",
"2450","神腦","9.74","9.47","2.32",
"2451","創見","13.14","3.68","2.37",
"2452","乾坤","11.94","5.88","2.17",
"2453","凌群","30.11","0.00","0.56",
"2454","聯發科","18.45","3.68","4.57",
"2455","全新","-","0.00","2.08",
"2456","奇力新","24.43","2.79","0.75",
"2457","飛宏","10.73","5.08","0.97",
"2458","義隆","125.83","0.88","3.39",
"2459","敦吉","10.45","7.36","0.61",
"2460","建通","10.22","8.06","1.11",
"2461","光群雷","28.70","1.52","0.82",
"2462","良得電","7.61","5.30","1.56",
"2463","研揚","11.16","6.64","2.49",
"2464","盟立","8.97","9.29","1.33",
"2465","麗臺","-","0.00","0.78",
"2466","冠西電","-","0.00","2.61",
"2467","志聖","7.94","4.81","0.68",
"2468","華經","9.30","6.60","0.68",
"2471","資通","-","0.00","0.50",
"2472","立隆電","20.00","0.00","0.54",
"2473","思源","15.77","3.38","1.11",
"2474","可成","14.03","5.15","1.87",
"2475","華映","-","0.00","0.73",
"2476","鉅祥","14.03","7.90","1.00",
"2477","美隆電","-","2.46","0.73",
"2478","大毅","16.22","3.75","0.92",
"2480","敦陽科","9.22","9.91","0.84",
"2481","強茂","-","2.34","0.98",
"2482","連宇","37.21","0.00","1.20",
"2483","百容","44.57","2.93","0.54",
"2484","希華","19.25","6.93","0.56",
"2485","兆赫","15.04","4.12","3.45",
"2486","一詮","13.43","5.94","1.46",
"2488","漢平","8.23","7.69","0.77",
"2489","瑞軒","11.26","7.27","1.14",
"2491","吉祥全","-","0.00","0.46",
"2492","華新科","-","0.00","0.54",
"2493","揚博","156.67","2.66","0.63",
"2495","普安","10.18","9.07","2.22",
"2496","卓越","-","0.00","2.44",
"2497","怡利電","-","0.00","1.72",
"2498","宏達電","13.08","5.90","5.29",
"2499","東貝","237.92","1.05","1.66",
"2501","國建","79.44","0.00","1.30",
"2504","國產","33.72","1.72","0.99",
"2505","國揚","-","0.00","0.75",
"2506","太設","-","0.00","0.43",
"2509","全坤建","13.76","5.89","1.21",
"2511","太子","-","0.00","1.35",
"2514","龍邦","-","0.00","1.47",
"2515","中工","-","1.45","0.68",
"2516","新建","8.77","0.00","0.81",
"2520","冠德","18.19","2.92","1.14",
"2524","京城","13.01","0.00","1.47",
"2526","大陸","66.19","2.52","0.75",
"2527","宏璟","41.67","4.00","0.55",
"2528","皇普","-","0.00","0.37",
"2530","華建","-","0.00","0.72",
"2534","宏盛","-","7.55","0.76",
"2535","達欣工","17.31","4.90","1.35",
"2536","宏普","6.71","6.51","1.28",
"2537","聯上發","-","0.00","0.43",
"2538","基泰","10.48","4.62","0.91",
"2539","櫻花建","10.81","0.00","0.48",
"2540","愛山林","0.65","0.00","0.37",
"2542","興富發","9.17","10.28","1.97",
"2543","皇昌","20.78","0.00","0.58",
"2545","皇翔","16.92","3.41","2.00",
"2546","根基","10.48","3.82","1.01",
"2547","日勝生","-","1.85","1.30",
"2548","華固","6.36","6.89","2.30",
"2601","益航","5.34","4.47","1.86",
"2603","長榮","-","0.00","0.84",
"2605","新興","6.49","7.36","1.40",
"2606","裕民","6.18","9.26","1.87",
"2607","榮運","33.33","0.00","1.47",
"2608","嘉里大榮","26.45","2.74","1.45",
"2609","陽明","-","1.20","0.72",
"2610","華航","-","0.00","1.42",
"2611","志信","83.53","0.00","1.18",
"2612","中航","5.24","6.82","2.25",
"2613","中櫃","10.45","0.00","1.03",
"2614","東森","-","0.00","0.54",
"2615","萬海","-","0.00","1.25",
"2616","山隆","12.25","3.75","0.73",
"2617","台航","7.40","6.64","2.52",
"2618","長榮航","-","0.00","1.36",
"2701","萬企","28.30","3.16","0.79",
"2702","華園","71.30","0.98","2.80",
"2704","國賓","58.91","1.33","1.80",
"2705","六福","-","0.00","1.39",
"2706","第一店","21.52","4.09","1.29",
"2707","晶華","43.63","2.51","9.78",
"2801","彰銀","15.27","4.32","0.82",
"2809","京城銀","-","0.00","0.69",
"2812","台中銀","-","1.30","0.69",
"2816","旺旺保","-","0.00","1.11",
"2820","華票","10.49","9.75","0.69",
"2823","中壽","4.90","0.00","2.17",
"2832","台產","-","0.00","1.89",
"2833","台壽保","-","0.00","2.69",
"2834","臺企銀","-","0.00","0.76",
"2836","高雄銀","-","0.00","0.50",
"2837","萬泰銀","-","0.00","0.46",
"2838","聯邦銀","-","0.00","0.67",
"2841","台開","87.50","3.11","1.47",
"2845","遠東銀","-","0.00","0.76",
"2847","大眾銀","-","0.00","0.53",
"2849","安泰銀","-","0.00","0.82",
"2850","新產","10.43","0.00","1.08",
"2851","中再保","17.74","0.00","0.97",
"2852","第一保","-","0.00","1.04",
"2854","寶來證","-","0.00","1.38",
"2855","統一證","-","0.00","1.21",
"2856","元富證","-","0.00","1.02",
"2880","華南金","15.04","5.19","1.29",
"2881","富邦金","22.15","0.00","1.64",
"2882","國泰金","230.00","0.00","3.08",
"2883","開發金","-","0.00","0.85",
"2884","玉山金","44.35","2.94","0.73",
"2885","元大金","111.90","0.77","1.76",
"2886","兆豐金","735.00","1.70","0.90",
"2887","台新金","-","2.07","0.31",
"2888","新光金","-","7.17","1.39",
"2889","國票金","-","0.00","0.70",
"2890","永豐金","-","0.00","0.83",
"2891","中信金","11.98","3.09","1.26",
"2892","第一金","16.61","3.93","1.18",
"2901","欣欣","71.67","1.26","1.88",
"2903","遠百","97.78","2.27","1.44",
"2904","匯僑","10.25","6.17","0.72",
"2905","三商","83.00","0.00","1.32",
"2906","高林","102.00","0.00","0.66",
"2908","特力","36.00","3.09","1.41",
"2910","統領","34.56","3.66","2.94",
"2911","麗嬰房","21.57","3.63","1.46",
"2912","統一超","22.57","4.00","4.50",
"2913","農林","528.33","0.00","1.26",
"2915","潤泰全","83.33","0.00","2.91",
"3002","歐格","10.29","7.09","1.04",
"3003","健和興","18.27","2.70","0.85",
"3004","豐達科","-","0.00","1.58",
"3005","神基","9.81","4.76","1.01",
"3006","晶豪科","-","2.28","1.85",
"3008","大立光","13.67","3.13","3.42",
"3009","奇美電","-","0.00","0.71",
"3010","華立","14.60","5.47","1.11",
"3011","今皓","-","0.00","0.49",
"3013","晟銘電","11.93","3.58","0.76",
"3014","聯陽","30.00","1.59","2.07",
"3015","全漢","8.49","8.72","1.11",
"3016","嘉晶","-","0.00","2.36",
"3017","奇鋐","9.77","4.65","1.06",
"3018","同開","48.54","0.00","1.42",
"3019","亞光","12.61","2.62","0.65",
"3021","鴻名","-","0.00","0.57",
"3022","威強電","10.23","2.28","1.67",
"3023","信邦","94.69","7.26","0.87",
"3024","憶聲","-","0.00","0.46",
"3025","星通","17.37","3.41","0.89",
"3026","禾伸堂","13.66","5.71","1.16",
"3027","盛達","987.00","2.03","0.65",
"3028","增你強","12.08","5.86","0.74",
"3029","零壹","22.05","5.81","0.65",
"3030","德律","9.34","6.09","1.21",
"3031","佰鴻","31.65","1.78","2.49",
"3032","偉訓","10.43","0.00","0.62",
"3033","威健","11.90","6.38","0.93",
"3034","聯詠","15.94","5.62","2.51",
"3035","智原","35.19","2.86","3.36",
"3036","文曄","20.70","6.74","0.69",
"3037","欣興","19.33","2.41","1.10",
"3038","全台","-","0.00","0.63",
"3040","遠見","22.66","3.01","0.64",
"3041","揚智","56.15","0.75","3.79",
"3042","晶技","11.73","7.10","1.66",
"3043","科風","-","6.42","1.09",
"3044","健鼎","12.57","3.83","1.71",
"3045","台灣大","13.92","8.88","3.69",
"3046","建碁","39.45","0.00","0.99",
"3047","訊舟","16.20","5.10","1.04",
"3048","益登","-","0.00","0.72",
"3049","和鑫","-","4.57","1.45",
"3050","鈺德","-","0.00","0.67",
"3051","力特","-","0.00","0.26",
"3052","夆典","8.88","0.00","1.39",
"3054","立萬利","33.04","0.00","1.83",
"3055","蔚華科","9.31","4.94","0.75",
"3056","總太","-","0.00","0.77",
"3057","喬鼎","12.81","7.29","1.20",
"3058","立德","12.72","5.38","0.93",
"3059","華晶科","8.15","5.80","1.49",
"3060","銘異","9.00","8.97","1.63",
"3061","璨圓","-","0.37","2.14",
"3062","建漢","36.32","1.18","2.93",
"3063","飛信","-","0.00","0.69",
"3080","威力盟","539.00","3.71","0.98",
"3090","日電貿","9.33","9.54","1.26",
"3094","聯傑","35.63","4.31","2.23",
"3130","一零四","12.77","5.67","2.33",
"3189","景碩","14.82","3.30","1.50",
"3209","全科","8.28","9.77","1.22",
"3231","緯創","9.82","5.03","1.68",
"3296","勝德","14.00","4.08","1.38",
"3305","昇貿","11.99","4.95","1.59",
"3308","聯德","11.31","6.03","1.20",
"3311","閎暉","11.57","4.17","2.63",
"3315","宣昶","9.13","9.19","1.08",
"3356","奇偶","12.07","6.99","4.79",
"3367","英華達","9.43","11.22","1.17",
"3376","新日興","15.00","3.16","3.21",
"3380","明泰","10.37","3.80","1.43",
"3383","新世紀","26.53","5.64","2.58",
"3406","玉晶光","-","0.00","0.98",
"3419","譁裕","-","12.55","0.68",
"3443","創意","32.84","2.15","8.07",
"3450","聯鈞","12.11","3.79","0.79",
"3474","華亞科","-","0.00","1.36",
"3481","群創","-","1.15","1.44",
"3494","誠研","9.39","8.73","1.26",
"3501","維熹","10.26","4.55","0.96",
"3504","揚明光","14.45","3.94","3.64",
"3514","昱晶","10.33","6.17","1.17",
"3515","華擎","17.59","8.63","1.69",
"3518","柏騰","15.50","3.00","2.03",
"3519","綠能","9.28","6.42","2.19",
"3532","台勝科","67.62","1.59","3.37",
"3533","嘉澤","10.03","5.25","1.34",
"3534","雷凌","18.20","3.03","2.52",
"3535","晶彩科","5.67","12.28","1.20",
"3536","誠創","-","0.00","0.78",
"3545","敦泰","26.03","2.51","2.69",
"3557","嘉威","57.29","16.36","1.29",
"3559","全智科","8.45","7.17","1.02",
"3561","昇陽光電","8.01","5.96","1.27",
"3576","聯合再生","7.08","5.96","1.09",
"3593","力銘","12.40","6.15","1.70",
"3596","智易","11.01","4.51","2.44",
"3605","宏致","13.36","3.90","3.07",
"3622","洋華","40.72","1.34","9.47",
"3701","大眾控","-","0.00","0.33",
"3702","大聯大","14.03","4.60","1.41",
"4104","佳醫","17.50","4.46","1.03",
"4106","雃博","11.46","6.11","1.67",
"4108","懷特","-","0.00","5.55",
"4119","旭富","16.30","4.80","2.78",
"4306","炎洲","6.97","10.18","1.00",
"4414","如興","-","0.00","0.37",
"4526","東台","7.59","8.00","0.84",
"4532","瑞智","-","0.00","0.62",
"4725","信昌化","-","1.18","1.56",
"4904","遠傳","11.95","7.61","1.63",
"4906","正文","12.23","6.91","1.88",
"5203","訊連","14.74","5.33","3.19",
"5305","敦南","-","4.44","0.84",
"5388","中磊","12.53","8.20","1.22",
"5434","崇越","18.11","5.60","1.04",
"5469","瀚宇博","18.25","4.26","0.81",
"5471","松翰","16.22","5.96","3.66",
"5484","慧友","11.44","7.04","1.57",
"5515","建國","10.68","7.92","1.40",
"5522","遠雄","10.30","3.83","2.34",
"5525","順天","12.43","7.26","1.20",
"5531","鄉林","20.42","2.58","2.60",
"5533","皇鼎","8.24","8.00","0.91",
"5534","長虹","7.01","6.99","1.98",
"5607","遠雄港","-","0.00","2.17",
"5608","四維航","4.52","9.18","1.63",
"5854","合庫","15.37","4.23","0.95",
"6005","群益證","-","0.00","1.24",
"6012","金鼎證","-","0.00","1.04",
"6108","競國","9.22","6.54","0.86",
"6112","邁達特","14.23","8.11","0.63",
"6115","鎰勝","8.01","7.59","1.56",
"6116","彩晶","-","0.00","0.83",
"6117","迎廣","12.38","3.21","0.67",
"6119","大傳","26.29","5.43","0.66",
"6120","達運","-","2.99","0.73",
"6128","上福","10.64","7.14","1.54",
"6131","鈞泰","8.56","6.45","0.99",
"6133","金橋","-","16.30","0.66",
"6136","富爾特","9.35","10.04","0.88",
"6139","亞翔","11.86","8.24","0.90",
"6141","柏承","9.97","6.37","0.89",
"6142","友勁","11.42","2.85","0.94",
"6145","勁永","-","0.00","1.79",
"6153","嘉聯益","25.92","0.00","0.73",
"6155","鈞寶","12.14","6.72","1.32",
"6164","華興","20.20","4.29","1.63",
"6165","浪凡","-","0.00","0.68",
"6166","凌華","12.49","7.11","1.32",
"6168","宏齊","27.58","3.90","1.66",
"6172","互億","-","0.00","0.64",
"6176","瑞儀","16.37","4.77","1.23",
"6184","大豐電","12.66","7.12","1.98",
"6189","豐藝","10.23","8.84","1.11",
"6191","精成科","21.71","6.06","0.64",
"6192","巨路","8.76","4.77","2.03",
"6196","帆宣","7.86","0.00","0.43",
"6197","佳必琪","-","0.00","2.57",
"6201","亞弘電","8.48","7.46","0.95",
"6202","盛群","14.90","6.71","2.27",
"6205","詮欣","12.51","2.87","1.88",
"6206","飛捷","10.42","6.01","2.79",
"6209","今國光","-","0.00","0.51",
"6213","聯茂","13.67","4.98","1.21",
"6215","和椿","27.67","4.67","1.24",
"6216","居易","12.41","8.96","1.20",
"6225","天瀚","-","0.00","0.90",
"6226","光鼎","49.76","3.83","0.79",
"6235","華孚","-","0.00","0.90",
"6239","力成","7.85","4.85","2.04",
"6251","定穎","10.31","9.15","1.03",
"6255","奈普","-","0.00","1.43",
"6257","矽格","13.60","4.48","0.68",
"6269","台郡","10.36","4.31","1.60",
"6271","同欣電","14.59","6.74","1.52",
"6277","宏正","14.82","6.99","1.97",
"6281","全國電","10.51","9.14","1.75",
"6282","康舒","8.96","7.83","1.36",
"6283","淳安","34.23","3.75","0.80",
"6285","啟碁","12.71","4.10","1.40",
"6286","立錡","21.56","3.77","6.17",
"6289","華上","-","0.00","0.98",
"6505","台塑化","95.52","1.81","3.87",
"6605","帝寶","10.59","6.10","1.24",
"8008","建興電","14.47","5.76","0.85",
"8016","矽創","15.20","2.10","2.19",
"8021","尖點","13.54","3.83","1.08",
"8033","雷虎","83.13","1.50","0.95",
"8046","南電","12.79","7.02","1.79",
"8070","長華*","67.21","3.46","1.52",
"8072","陞泰","8.70","6.22","2.21",
"8078","華寶","14.69","4.56","1.40",
"8081","致新","19.65","4.11","3.49",
"8101","華冠","-","0.00","1.16",
