"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2325","矽品","28.43","4.14","2.28",
"2327","國巨","-","1.31","0.62",
"2328","廣宇","33.38","1.54","1.60",
"2329","華泰","-","0.00","0.58",
"2330","台積電","19.82","5.35","3.01",
"2331","精英","47.68","1.87","0.75",
"2332","友訊","33.60","6.35","1.24",
"2337","旺宏","13.01","5.99","1.52",
"2338","光罩","-","5.65","0.86",
"2340","台亞","81.81","0.81","2.58",
"2341","英群","-","0.00","1.30",
"2342","茂矽","-","0.00","1.57",
"2344","華邦電","-","0.00","0.72",
"2345","智邦","15.86","5.95","0.82",
"2347","聯強","27.46","3.49","2.69",
"2348","海悅","-","0.00","0.39",
"2349","錸德","-","0.00","0.70",
"2350","環電","-","2.44","0.92",
"2351","順德","67.97","1.38","1.27",
"2352","佳世達","-","0.00","1.48",
"2353","宏碁","17.28","3.00","2.16",
"2354","鴻準","14.28","2.54","1.79",
"2355","敬鵬","10.65","3.37","0.74",
"2356","英業達","8.64","10.47","1.22",
"2357","華碩","22.81","3.88","1.30",
"2358","廷鑫","11.92","0.00","0.93",
"2359","所羅門","-","0.00","-",
"2360","致茂","18.19","5.68","2.48",
"2361","鴻友","-","0.00","0.42",
"2362","藍天","42.04","1.03","4.04",
"2363","矽統","-","0.00","1.68",
"2364","倫飛","-","0.00","0.56",
"2365","昆盈","11.19","6.77","1.86",
"2367","燿華","-","0.00","0.68",
"2368","金像電","85.77","2.69","0.65",
"2369","菱生","34.72","3.20","0.83",
"2371","大同","-","0.00","1.16",
"2373","震旦行","17.43","3.49","2.12",
"2374","佳能","16.57","3.62","2.80",
"2375","凱美","-","0.00","0.48",
"2376","技嘉","15.83","4.36","0.74",
"2377","微星","19.91","4.29","0.92",
"2379","瑞昱","56.41","2.12","2.37",
"2380","虹光","12.98","2.66","0.56",
"2382","廣達","11.98","5.27","2.68",
"2383","台光電","28.85","1.71","1.39",
"2384","勝華","-","0.00","1.15",
"2385","群光","16.33","3.83","4.64",
"2387","精元","13.01","3.34","2.17",
"2388","威盛","-","0.00","2.81",
"2390","云辰","-","0.00","0.51",
"2391","合勤","41.27","1.43","1.17",
"2392","正崴","17.44","4.54","1.57",
"2393","億光","28.44","3.37","3.48",
"2395","研華","11.32","6.02","2.16",
"2397","友通","11.72","7.76","1.85",
"2399","映泰","15.06","0.00","1.82",
"2401","凌陽","-","0.00","1.09",
"2402","毅嘉","-","0.00","0.83",
"2403","友尚","12.10","8.04","1.23",
"2404","漢唐","9.31","5.99","1.01",
"2405","輔信","390.00","0.00","1.56",
"2406","國碩","-","0.00","1.30",
"2408","南亞科","-","0.00","1.65",
"2409","友達","-","1.62","1.16",
"2412","中華電","13.94","5.91","1.62",
"2413","環科","41.88","0.00","0.82",
"2414","精技","18.07","6.92","1.13",
"2415","錩新","66.88","2.34","0.70",
"2417","圓剛","11.05","6.35","2.16",
"2419","仲琦","19.26","4.28","1.02",
"2420","新巨","11.74","5.78","1.03",
"2421","建準","49.03","3.91","1.29",
"2423","固緯","12.96","6.43","1.06",
"2424","隴華","-","0.00","1.14",
"2425","承啟","-","0.00","1.05",
"2426","鼎元","-","0.00","2.04",
"2427","三商電","645.00","0.00","0.57",
"2428","興勤","12.65","3.61","1.51",
"2429","銘旺科","-","0.00","1.88",
"2430","燦坤","19.89","4.17","1.73",
"2431","聯昌","-","0.00","1.06",
"2433","互盛電","7.34","12.16","1.08",
"2434","統懋","-","0.00","1.31",
"2436","偉詮電","95.00","0.00","2.54",
"2437","旺詮","15.08","5.07","0.71",
"2438","翔耀","-","0.00","0.19",
"2439","美律","11.27","7.65","1.23",
"2440","太空梭","-","0.00","0.68",
"2441","超豐","13.24","5.97","1.78",
"2442","新美齊","-","0.00","1.63",
"2443","昶虹","-","0.00","0.50",
"2444","兆勁","-","0.00","1.34",
"2446","全懋","-","0.00","1.31",
"2448","晶電","-","0.13","2.74",
"2449","京元電子","-","0.93","0.80",
"2450","神腦","9.59","9.53","2.29",
"2451","創見","14.77","3.27","2.67",
"2452","乾坤","14.68","4.79","2.66",
"2453","凌群","32.32","0.00","0.60",
"2454","聯發科","23.17","2.94","5.73",
"2455","全新","-","0.00","4.62",
"2456","奇力新","28.18","2.42","0.86",
"2457","飛宏","13.74","3.97","1.24",
"2458","義隆","155.83","0.82","4.20",
"2459","敦吉","11.09","6.94","0.64",
"2460","建通","10.74","7.63","1.17",
"2461","光群雷","28.37","1.53","0.81",
"2462","良得電","10.66","3.78","2.18",
"2463","研揚","12.19","6.08","2.72",
"2464","盟立","8.39","9.93","1.24",
"2465","麗臺","-","0.00","0.76",
"2466","冠西電","-","0.00","2.54",
"2467","志聖","9.01","4.24","0.77",
"2468","華經","9.83","6.14","0.72",
"2471","資通","-","0.00","0.52",
"2472","立隆電","21.49","0.00","0.59",
"2473","思源","15.67","3.40","1.10",
"2474","可成","12.76","2.27","1.70",
"2475","華映","-","0.00","0.69",
"2476","鉅祥","15.66","7.08","1.12",
"2477","美隆電","-","2.50","0.72",
"2478","大毅","21.96","3.17","1.24",
"2480","敦陽科","8.68","10.53","0.79",
"2481","強茂","-","1.93","1.19",
"2482","連宇","45.00","0.00","1.45",
"2483","百容","45.22","2.88","0.54",
"2484","希華","23.17","5.76","0.67",
"2485","兆赫","13.51","4.59","3.10",
"2486","一詮","20.09","3.97","2.18",
"2488","漢平","8.89","7.12","0.83",
"2489","瑞軒","13.57","6.03","1.38",
"2491","吉祥全","-","0.00","0.48",
"2492","華新科","-","0.00","0.59",
"2493","揚博","157.67","2.64","0.63",
"2495","普安","10.83","8.52","2.36",
"2496","卓越","-","0.00","2.03",
"2497","怡利電","-","0.00","2.41",
"2498","宏達電","12.91","5.98","5.22",
"2499","東貝","337.50","0.00","2.35",
"2501","國建","78.06","0.00","1.28",
"2504","國產","41.90","1.42","1.20",
"2505","國揚","-","0.00","1.11",
"2506","太設","-","0.00","0.48",
"2509","全坤建","14.11","5.75","1.24",
"2511","太子","-","0.00","1.42",
"2514","龍邦","-","0.00","1.68",
"2515","中工","-","1.38","0.72",
"2516","新建","9.52","0.00","0.88",
"2520","冠德","21.76","2.44","1.36",
"2524","京城","16.12","0.00","1.82",
"2526","大陸","56.43","2.95","0.64",
"2527","宏璟","104.44","1.60","1.38",
"2528","皇普","-","0.00","0.54",
"2530","華建","-","0.00","0.86",
"2534","宏盛","-","6.69","0.85",
"2535","達欣工","22.08","3.85","1.72",
"2536","宏普","7.18","6.09","1.37",
"2537","聯上發","-","0.00","0.67",
"2538","基泰","12.97","3.92","1.07",
"2539","櫻花建","10.34","0.00","0.46",
"2540","愛山林","1.07","0.00","0.62",
"2542","興富發","13.37","7.34","2.53",
"2543","皇昌","21.31","0.00","0.59",
"2545","皇翔","28.08","2.05","3.32",
"2546","根基","15.60","2.56","1.50",
"2547","日勝生","-","1.42","1.70",
"2548","華固","7.07","6.07","2.56",
"2601","益航","5.69","4.20","1.98",
"2603","長榮","-","0.00","0.99",
"2605","新興","7.52","6.35","1.62",
"2606","裕民","6.03","9.49","1.82",
"2607","榮運","37.16","0.00","1.64",
"2608","嘉里大榮","25.51","2.84","1.40",
"2609","陽明","-","1.16","0.75",
"2610","華航","-","0.00","1.50",
"2611","志信","85.00","0.00","1.20",
"2612","中航","5.32","7.62","2.28",
"2613","中櫃","11.58","0.00","1.14",
"2614","東森","-","0.00","0.63",
"2615","萬海","-","0.00","1.30",
"2616","山隆","12.57","3.65","0.75",
"2617","台航","7.32","6.71","2.49",
"2618","長榮航","-","0.00","1.41",
"2701","萬企","30.85","2.90","0.86",
"2702","華園","70.80","0.99","2.78",
"2704","國賓","61.88","1.26","1.89",
"2705","六福","-","0.00","1.66",
"2706","第一店","24.20","3.64","1.45",
"2707","晶華","49.05","2.46","10.99",
"2801","彰銀","15.99","4.12","0.86",
"2809","京城銀","-","0.00","0.74",
"2812","台中銀","-","1.18","0.75",
"2816","旺旺保","-","0.00","0.99",
"2820","華票","12.01","8.52","0.79",
"2823","中壽","5.51","0.00","2.44",
"2832","台產","-","0.00","2.30",
"2833","台壽保","-","0.00","2.80",
"2834","臺企銀","-","0.00","0.81",
"2836","高雄銀","-","0.00","0.59",
"2837","萬泰銀","-","0.00","0.45",
"2838","聯邦銀","-","0.00","0.66",
"2841","台開","90.56","3.01","1.52",
"2845","遠東銀","-","0.00","0.77",
"2847","大眾銀","-","0.00","0.57",
"2849","安泰銀","-","0.00","0.71",
"2850","新產","10.57","0.00","1.10",
"2851","中再保","17.90","0.00","0.98",
"2852","第一保","-","0.00","1.04",
"2854","寶來證","-","0.00","1.53",
"2855","統一證","-","0.00","1.35",
"2856","元富證","-","0.00","1.11",
"2880","華南金","16.25","4.81","1.40",
"2881","富邦金","27.50","0.00","1.70",
"2882","國泰金","38.50","0.00","3.16",
"2883","開發金","-","0.00","0.78",
"2884","玉山金","50.00","2.61","0.82",
"2885","元大金","124.47","0.76","1.74",
"2886","兆豐金","60.52","1.42","1.07",
"2887","台新金","-","0.00","0.48",
"2888","新光金","-","0.00","1.34",
"2889","國票金","-","0.00","0.89",
"2890","永豐金","-","0.00","0.95",
"2891","中信金","14.62","0.85","1.33",
"2892","第一金","24.10","3.75","1.24",
"2901","欣欣","89.67","1.00","2.35",
"2903","遠百","123.33","1.80","1.82",
"2904","匯僑","10.38","6.10","0.73",
"2905","三商","93.33","0.00","1.48",
"2906","高林","103.63","0.00","0.68",
"2908","特力","34.89","3.18","1.37",
"2910","統領","28.35","4.46","2.42",
"2911","麗嬰房","27.22","2.88","1.84",
"2912","統一超","22.94","3.93","4.57",
"2913","農林","586.67","0.00","1.40",
"2915","潤泰全","109.31","0.00","3.81",
"3002","歐格","11.82","6.17","1.20",
"3003","健和興","19.75","2.50","0.92",
"3004","豐達科","-","0.00","1.49",
"3005","神基","13.36","3.51","1.37",
"3006","晶豪科","-","1.71","2.48",
"3008","大立光","17.91","2.39","4.48",
"3009","奇美電","-","0.00","0.73",
"3010","華立","15.87","5.03","1.20",
"3011","今皓","-","0.00","0.63",
"3013","晟銘電","11.27","3.79","0.72",
"3014","聯陽","33.16","1.44","2.29",
"3015","全漢","8.99","8.43","1.15",
"3016","嘉晶","-","0.00","2.69",
"3017","奇鋐","12.77","3.56","1.38",
"3018","同開","36.75","0.00","1.07",
"3019","亞光","21.13","1.58","1.08",
"3021","鴻名","-","0.00","0.68",
"3022","威強電","11.89","2.06","1.84",
"3023","信邦","99.38","6.92","0.91",
"3024","憶聲","-","0.00","0.58",
"3025","星通","22.88","2.59","1.17",
"3026","禾伸堂","15.58","5.00","1.33",
"3027","盛達","1,165.00","1.72","0.76",
"3028","增你強","15.93","4.44","0.98",
"3029","零壹","21.82","5.88","0.64",
"3030","德律","11.61","4.90","1.50",
"3031","佰鴻","30.65","1.84","2.41",
"3032","偉訓","10.63","0.00","0.63",
"3033","威健","12.48","6.13","0.97",
"3034","聯詠","18.39","4.87","2.90",
"3035","智原","39.35","2.56","3.77",
"3036","文曄","27.09","5.15","0.90",
"3037","欣興","23.53","1.98","1.34",
"3038","全台","-","0.00","0.83",
"3040","遠見","23.86","2.86","0.67",
"3041","揚智","62.29","0.68","4.20",
"3042","晶技","13.03","6.39","1.84",
"3043","科風","-","0.00","1.65",
"3044","健鼎","14.47","3.35","1.95",
"3045","台灣大","13.29","9.27","3.52",
"3046","建碁","52.00","0.00","1.31",
"3047","訊舟","17.13","4.82","1.10",
"3048","益登","-","0.00","0.74",
"3049","和鑫","-","3.59","1.85",
"3050","鈺德","-","0.00","1.01",
"3051","力特","-","0.00","0.21",
"3052","夆典","9.73","0.00","1.53",
"3054","立萬利","28.61","0.00","1.59",
"3055","蔚華科","9.77","4.71","0.79",
"3056","總太","-","0.00","0.83",
"3057","喬鼎","14.63","6.38","1.37",
"3058","立德","15.92","4.30","1.17",
"3059","華晶科","11.34","4.17","2.07",
"3060","銘異","8.25","11.21","1.30",
"3061","璨圓","-","0.32","2.47",
"3062","建漢","37.18","1.15","3.00",
"3063","飛信","-","0.00","1.10",
"3080","威力盟","737.00","2.71","1.34",
"3090","日電貿","9.64","9.24","1.30",
"3094","聯傑","44.32","1.26","2.77",
"3130","一零四","11.85","6.11","2.17",
"3189","景碩","17.21","2.84","1.74",
"3209","全科","9.32","8.68","1.38",
"3231","緯創","16.71","2.95","2.85",
"3296","勝德","17.51","3.26","1.73",
"3305","昇貿","23.12","2.57","3.07",
"3308","聯德","13.30","5.13","1.41",
"3311","閎暉","12.75","3.78","2.89",
"3315","宣昶","9.04","9.28","1.07",
"3356","奇偶","11.90","7.09","4.72",
"3367","英華達","10.17","10.92","1.20",
"3376","新日興","20.01","2.60","3.69",
"3380","明泰","11.54","3.41","1.59",
"3383","新世紀","30.84","4.85","2.99",
"3406","玉晶光","-","0.00","1.33",
"3419","譁裕","-","0.00","0.81",
"3443","創意","35.00","2.12","8.58",
"3450","聯鈞","25.14","1.82","1.63",
"3474","華亞科","-","0.00","1.41",
"3481","群創","-","1.16","1.43",
"3494","誠研","9.73","8.42","1.31",
"3501","維熹","13.59","3.44","1.27",
"3504","揚明光","28.28","2.01","7.13",
"3514","昱晶","10.53","6.06","1.19",
"3515","華擎","26.34","5.76","2.52",
"3518","柏騰","16.74","2.78","2.19",
"3519","綠能","8.82","6.76","2.08",
"3532","台勝科","64.15","1.77","3.02",
"3533","嘉澤","14.36","3.67","1.92",
"3534","雷凌","21.51","2.56","2.97",
"3535","晶彩科","6.30","14.42","1.02",
"3536","誠創","-","0.00","0.85",
"3545","敦泰","31.52","2.07","3.26",
"3557","嘉威","98.54","0.00","2.21",
"3559","全智科","9.70","6.25","1.17",
"3561","昇陽光電","8.46","5.65","1.34",
"3576","聯合再生","8.17","5.17","1.26",
"3593","力銘","11.72","6.51","1.60",
"3596","智易","11.47","4.33","2.54",
"3605","宏致","15.06","3.46","3.46",
"3614","誠致","53.09","1.06","5.37",
"3622","洋華","41.83","1.48","9.72",
"3701","大眾控","-","0.00","0.25",
"3702","大聯大","17.45","3.71","1.75",
"4104","佳醫","28.67","2.72","1.69",
"4106","雃博","13.21","5.61","1.82",
"4108","懷特","-","0.00","7.58",
"4119","旭富","17.97","4.35","3.07",
"4306","炎洲","8.13","8.75","1.17",
"4414","如興","-","0.00","0.52",
"4526","東台","8.67","7.52","0.90",
"4532","瑞智","-","0.00","0.68",
"4725","信昌化","-","1.10","1.67",
"4904","遠傳","12.13","7.50","1.65",
"4906","正文","13.54","6.18","2.08",
"5203","訊連","14.99","5.24","3.25",
"5305","敦南","-","3.28","1.14",
"5388","中磊","11.10","9.20","1.08",
"5434","崇越","21.82","4.64","1.25",
"5469","瀚宇博","20.83","3.73","0.93",
"5471","松翰","16.79","4.24","3.79",
"5484","慧友","13.91","5.92","1.86",
"5515","建國","10.36","7.93","1.35",
"5522","遠雄","12.30","3.21","2.79",
"5525","順天","12.50","7.22","1.20",
"5531","鄉林","20.37","2.58","2.59",
"5533","皇鼎","14.26","4.95","1.47",
"5534","長虹","7.85","6.40","2.21",
"5607","遠雄港","-","0.00","2.61",
"5608","四維航","5.12","10.27","1.80",
"5854","合庫","16.10","4.04","0.99",
"6005","群益證","-","0.00","1.51",
"6012","金鼎證","-","0.00","0.90",
"6108","競國","14.45","3.86","1.34",
"6112","邁達特","15.05","7.67","0.67",
"6115","鎰勝","9.78","6.22","1.91",
"6116","彩晶","-","0.00","0.83",
"6117","迎廣","12.46","3.18","0.68",
"6119","大傳","29.44","4.72","0.73",
"6120","達運","-","0.00","0.97",
"6128","上福","13.72","5.54","1.98",
"6131","鈞泰","9.59","5.76","1.11",
"6133","金橋","-","2.68","0.81",
"6136","富爾特","9.27","10.60","0.87",
"6139","亞翔","11.09","8.80","0.84",
"6141","柏承","9.38","6.77","0.84",
"6142","友勁","14.31","2.27","1.17",
"6145","勁永","-","0.00","1.76",
"6153","嘉聯益","32.65","0.00","0.92",
"6155","鈞寶","16.17","5.05","1.76",
"6164","華興","21.58","4.02","1.74",
"6165","浪凡","-","0.00","0.75",
"6166","凌華","12.67","7.35","1.27",
"6168","宏齊","33.66","3.19","2.02",
"6172","互億","-","0.00","0.55",
"6176","瑞儀","18.07","4.44","1.32",
"6184","大豐電","12.66","7.12","1.98",
"6189","豐藝","10.17","8.89","1.11",
"6191","精成科","24.54","5.36","0.73",
"6192","巨路","9.01","4.64","2.09",
"6196","帆宣","10.17","0.00","0.56",
"6197","佳必琪","-","0.00","2.31",
"6201","亞弘電","8.61","7.35","0.97",
"6202","盛群","16.26","6.18","2.47",
"6205","詮欣","11.52","3.11","1.73",
"6206","飛捷","13.30","4.71","3.55",
"6209","今國光","-","0.00","0.86",
"6213","聯茂","15.17","4.57","1.34",
"6215","和椿","31.03","4.17","1.39",
"6216","居易","13.08","8.50","1.27",
"6225","天瀚","-","0.00","1.48",
"6226","光鼎","68.33","2.51","1.09",
"6235","華孚","-","0.00","1.20",
"6239","力成","9.79","3.88","2.54",
"6251","定穎","12.76","7.39","1.27",
"6255","奈普","-","0.00","1.40",
"6257","矽格","17.07","3.57","0.86",
"6269","台郡","14.89","3.00","2.30",
"6271","同欣電","20.66","4.76","2.15",
"6277","宏正","14.97","7.42","1.86",
"6281","全國電","10.90","8.82","1.82",
"6282","康舒","9.80","7.16","1.49",
"6283","淳安","35.00","3.86","0.78",
"6285","啟碁","13.09","3.98","1.44",
"6286","立錡","30.56","2.80","8.32",
"6289","華上","-","0.00","1.39",
"6505","台塑化","94.76","1.88","3.82",
"6605","帝寶","11.13","5.81","1.30",
"8008","建興電","21.25","3.92","1.25",
"8016","矽創","19.19","1.67","2.76",
"8021","尖點","22.14","2.56","1.76",
"8033","雷虎","89.69","1.39","1.02",
"8046","南電","13.22","6.79","1.85",
"8070","長華*","81.28","2.86","1.83",
"8072","陞泰","9.01","6.01","2.29",
"8078","華寶","17.57","3.82","1.68",
"8081","致新","22.67","3.81","3.79",
