"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1909","榮成","1.76","108","37.89","0.99","109/2",
"2002","中鋼","2.50","108","-","1.07","109/2",
"2006","東和鋼鐵","4.66","108","14.26","1.22","109/2",
"2007","燁興","0.00","108","-","0.69","109/2",
"2008","高興昌","0.00","108","-","1.08","109/2",
"2009","第一銅","0.00","108","-","0.87","109/2",
"2010","春源","2.78","108","24.00","0.70","109/2",
"2012","春雨","7.41","108","14.21","1.31","109/2",
"2013","中鋼構","2.82","108","13.07","1.25","109/2",
"2014","中鴻","0.00","108","-","1.00","109/2",
"2015","豐興","5.29","108","16.58","1.85","109/2",
"2017","官田鋼","0.00","108","-","0.74","109/2",
"2020","美亞","11.46","108","12.62","1.27","109/2",
"2022","聚亨","0.00","108","-","0.63","109/2",
"2023","燁輝","0.00","108","-","0.82","109/2",
"2024","志聯","2.35","108","-","1.31","109/2",
"2025","千興","0.00","108","-","1.27","109/2",
"2027","大成鋼","5.54","108","-","1.15","109/2",
"2028","威致","0.00","108","18.94","1.29","109/2",
"2029","盛餘","0.82","108","-","0.69","109/2",
"2030","彰源","4.83","108","27.76","0.81","109/2",
"2031","新光鋼","2.63","108","47.38","1.61","109/2",
"2032","新鋼","3.61","108","22.53","0.76","109/2",
"2033","佳大","1.90","108","21.10","0.85","109/2",
"2034","允強","6.37","108","21.22","1.37","109/2",
"2038","海光","0.00","108","-","0.66","109/2",
"2049","上銀","0.65","108","115.95","4.24","109/2",
"2059","川湖","2.68","108","20.56","2.69","109/2",
"2062","橋椿","0.35","108","-","0.93","109/2",
"2069","運錩","3.40","108","-","0.75","109/2",
"2101","南港","2.67","108","38.05","3.61","109/2",
"2102","泰豐","0.00","108","-","1.40","109/2",
"2103","台橡","2.85","108","219.38","1.01","109/2",
"2104","國際中橡","0.98","108","-","0.69","109/2",
"2105","正新","2.77","108","116.45","1.61","109/2",
"2106","建大","2.68","108","51.47","1.46","109/2",
"2107","厚生","3.89","108","9.46","0.69","109/2",
"2108","南帝","4.31","108","17.64","3.00","109/2",
"2109","華豐","0.00","108","51.80","1.56","109/2",
"2114","鑫永銓","6.00","108","15.31","2.70","109/2",
"2115","六暉-KY","6.59","108","6.52","1.45","109/2",
"2201","裕隆","0.00","108","-","0.86","109/2",
"2204","中華","0.00","108","-","0.59","109/2",
"2206","三陽工業","4.29","108","18.26","1.39","109/2",
"2207","和泰車","2.31","108","25.55","5.84","109/2",
"2208","台船","0.00","108","-","1.96","109/2",
"2227","裕日車","8.74","108","12.47","4.44","109/2",
"2228","劍麟","6.31","108","16.85","1.72","109/2",
"2231","為升","4.29","108","45.28","6.88","109/2",
"2233","宇隆","4.34","108","16.49","1.83","109/2",
"2236","百達-KY","2.32","108","24.25","0.71","109/2",
"2239","英利-KY","3.03","108","28.35","0.97","109/2",
"2241","艾姆勒","1.47","108","95.08","4.26","109/2",
"2243","宏旭-KY","0.00","108","-","0.68","109/2",
"2301","光寶科","6.96","108","10.14","1.56","109/2",
"2302","麗正","0.00","108","-","1.25","109/2",
"2303","聯電","3.73","108","16.63","1.24","109/2",
"2305","全友","0.00","108","182.25","0.70","109/2",
"2308","台達電","2.69","108","24.31","3.63","109/2",
"2312","金寶","2.81","108","50.23","1.04","109/2",
"2313","華通","2.68","108","11.03","2.07","109/2",
"2314","台揚","0.00","108","-","2.16","109/2",
"2316","楠梓電","1.57","108","14.28","0.90","109/2",
"2317","鴻海","5.46","108","10.31","0.91","109/2",
"2321","東訊","0.00","108","-","3.37","109/2",
"2323","中環","2.43","108","-","0.51","109/2",
"2324","仁寶","6.25","108","13.06","0.82","109/2",
"2327","國巨","3.84","108","19.53","2.64","109/2",
"2328","廣宇","5.52","108","12.31","0.91","109/2",
"2329","華泰","1.39","108","216.00","1.05","109/2",
"2330","台積電","2.21","108","24.46","6.47","109/2",
"2331","精英","0.00","108","27.40","0.68","109/2",
"2332","友訊","0.00","108","-","1.47","109/2",
"2337","旺宏","3.87","108","11.06","1.73","109/2",
"2338","光罩","3.34","108","37.38","2.17","109/2",
"2340","台亞","4.20","108","17.63","1.28","109/2",
"2342","茂矽","0.00","108","-","2.71","109/2",
"2344","華邦電","0.77","108","51.80","0.87","109/2",
"2345","智邦","2.69","108","25.64","11.21","109/2",
"2347","聯強","6.03","108","10.08","1.53","109/2",
"2348","海悅","4.65","108","9.79","4.05","109/2",
"2349","錸德","0.00","108","-","1.28","109/2",
"2351","順德","3.73","108","29.42","1.63","109/2",
"2352","佳世達","3.75","108","13.89","1.20","109/2",
"2353","宏碁","3.29","108","21.74","1.28","109/2",
"2354","鴻準","4.76","108","11.56","0.78","109/2",
"2355","敬鵬","3.81","108","25.00","0.69","109/2",
"2356","英業達","5.70","108","11.46","1.48","109/2",
"2357","華碩","5.63","108","12.75","1.08","109/2",
"2358","廷鑫","1.36","108","61.46","1.11","109/2",
"2359","所羅門","4.02","108","18.95","0.76","109/2",
"2360","致茂","1.92","108","30.78","4.59","109/2",
"2362","藍天","1.31","108","44.85","0.48","109/2",
"2363","矽統","14.63","108","-","0.92","109/2",
"2364","倫飛","0.00","108","-","1.96","109/2",
"2365","昆盈","3.96","108","14.13","0.81","109/2",
"2367","燿華","3.74","108","37.54","1.29","109/2",
"2368","金像電","0.00","108","18.96","3.59","109/2",
"2369","菱生","0.00","108","-","0.88","109/2",
"2371","大同","0.00","108","9.39","1.16","109/2",
"2373","震旦行","7.08","108","15.18","3.10","109/2",
"2374","佳能","2.29","108","-","0.63","109/2",
"2375","凱美","1.18","108","13.27","1.05","109/2",
"2376","技嘉","2.66","108","17.21","2.19","109/2",
"2377","微星","2.91","108","19.14","3.99","109/2",
"2379","瑞昱","2.88","108","26.96","7.75","109/2",
"2380","虹光","0.00","108","-","0.83","109/2",
"2382","廣達","4.82","108","16.73","2.29","109/2",
"2383","台光電","3.41","108","14.89","4.09","109/2",
"2385","群光","6.86","108","11.32","2.48","109/2",
"2387","精元","1.42","108","43.79","2.18","109/2",
"2388","威盛","0.00","108","-","5.71","109/2",
"2390","云辰","0.00","108","23.23","1.67","109/2",
"2392","正崴","5.87","108","9.68","0.98","109/2",
"2393","億光","3.65","108","17.61","1.03","109/2",
"2395","研華","2.93","108","28.23","6.91","109/2",
"2397","友通","7.36","108","15.68","2.75","109/2",
"2399","映泰","0.00","108","28.13","0.99","109/2",
"2401","凌陽","2.26","108","-","0.99","109/2",
"2402","毅嘉","2.98","108","37.33","0.93","109/2",
"2404","漢唐","6.45","108","11.97","4.95","109/2",
"2405","輔信","0.00","108","132.43","0.95","109/2",
"2406","國碩","0.00","108","-","1.78","109/2",
"2408","南亞科","2.84","108","18.79","1.06","109/2",
"2409","友達","0.00","108","-","0.71","109/2",
"2412","中華電","3.90","108","25.71","2.34","109/2",
"2413","環科","0.00","108","-","1.55","109/2",
"2414","精技","5.92","108","12.61","1.58","109/2",
"2415","錩新","3.16","108","-","0.92","109/2",
"2417","圓剛","0.13","108","75.24","5.12","109/2",
"2419","仲琦","3.59","108","32.79","1.51","109/2",
"2420","新巨","5.75","108","11.96","1.79","109/2",
"2421","建準","3.13","108","17.07","3.89","109/2",
"2423","固緯","6.68","108","13.28","1.49","109/2",
"2424","隴華","0.00","108","-","2.86","109/2",
"2425","承啟","1.25","108","23.76","1.52","109/2",
"2426","鼎元","1.85","108","11.65","1.25","109/2",
"2427","三商電","3.29","108","14.01","0.91","109/2",
"2428","興勤","3.67","108","12.72","2.35","109/2",
"2429","銘旺科","0.00","108","-","2.83","109/2",
"2430","燦坤","5.38","108","12.74","0.67","109/2",
"2431","聯昌","0.00","108","22.21","0.98","109/2",
"2433","互盛電","7.77","108","12.32","1.85","109/2",
"2434","統懋","0.00","108","-","4.36","109/2",
"2436","偉詮電","4.90","108","27.57","1.96","109/2",
"2438","翔耀","0.00","108","132.20","1.08","109/2",
"2439","美律","4.98","108","18.89","3.03","109/2",
"2440","太空梭","0.00","108","17.69","1.46","109/2",
"2441","超豐","4.48","108","12.83","1.76","109/2",
"2442","新美齊","0.00","108","-","0.76","109/2",
"2443","昶虹","0.00","108","-","0.77","109/2",
"2444","兆勁","0.00","108","-","1.78","109/2",
"2448","晶電","0.00","108","-","1.04","109/2",
"2449","京元電子","5.78","108","9.44","1.48","109/2",
"2450","神腦","5.03","108","17.28","1.33","109/2",
"2451","創見","6.99","108","16.64","1.52","109/2",
"2453","凌群","5.56","108","13.53","1.00","109/2",
"2454","聯發科","1.74","108","36.50","2.96","109/2",
"2455","全新","3.14","108","26.59","5.56","109/2",
"2456","奇力新","3.45","108","18.35","1.05","109/2",
"2457","飛宏","0.00","108","-","0.74","109/2",
"2458","義隆","4.19","108","17.11","6.74","109/2",
"2459","敦吉","7.46","108","9.34","1.04","109/2",
"2460","建通","0.00","108","-","1.07","109/2",
"2461","光群雷","0.00","108","-","1.09","109/2",
"2462","良得電","2.78","108","22.06","1.43","109/2",
"2464","盟立","5.56","108","17.63","2.31","109/2",
"2465","麗臺","0.00","108","62.73","2.37","109/2",
"2466","冠西電","0.00","108","-","2.87","109/2",
"2467","志聖","9.17","108","13.76","1.89","109/2",
"2468","華經","3.70","108","19.57","0.84","109/2",
"2471","資通","7.08","108","18.23","1.39","109/2",
"2472","立隆電","2.67","108","13.65","2.13","109/2",
"2474","可成","5.14","108","10.95","1.04","109/2",
"2476","鉅祥","6.72","108","16.26","0.83","109/2",
"2477","美隆電","6.85","108","14.15","1.57","109/2",
"2478","大毅","2.61","108","14.24","1.82","109/2",
"2480","敦陽科","7.21","108","14.22","2.55","109/2",
"2481","強茂","2.86","108","18.38","1.94","109/2",
"2482","連宇","0.00","108","31.97","0.85","109/2",
"2483","百容","5.31","108","15.33","0.88","109/2",
"2484","希華","4.28","108","26.12","1.24","109/2",
"2485","兆赫","0.00","108","-","0.93","109/2",
"2486","一詮","0.00","108","-","0.80","109/2",
"2488","漢平","7.19","108","12.75","1.33","109/2",
"2489","瑞軒","0.00","108","-","0.75","109/2",
"2491","吉祥全","0.00","108","1.51","0.67","109/2",
"2492","華新科","3.46","108","14.16","2.37","109/2",
"2493","揚博","7.79","108","12.84","1.63","109/2",
"2495","普安","4.86","108","-","0.87","109/2",
"2496","卓越","2.43","108","16.26","1.39","109/2",
"2497","怡利電","0.00","108","-","1.49","109/2",
"2498","宏達電","0.00","108","-","0.78","109/2",
"2501","國建","5.10","108","23.90","0.98","109/2",
"2504","國產","1.33","108","17.25","1.50","109/2",
"2505","國揚","0.53","108","4.34","1.53","109/2",
"2506","太設","0.00","108","-","0.51","109/2",
"2509","全坤建","3.56","108","25.52","0.91","109/2",
"2511","太子","4.88","108","35.34","0.71","109/2",
"2514","龍邦","0.00","108","24.65","0.61","109/2",
"2515","中工","2.45","108","31.38","0.64","109/2",
"2516","新建","0.00","108","-","0.52","109/2",
"2520","冠德","3.69","108","10.88","1.58","109/2",
"2524","京城","0.00","108","9.45","1.06","109/2",
"2527","宏璟","9.57","108","7.15","0.70","109/2",
"2528","皇普","0.00","108","-","2.41","109/2",
"2530","華建","0.63","108","-","1.40","109/2",
"2534","宏盛","2.92","108","10.56","0.73","109/2",
"2535","達欣工","5.72","108","7.67","1.01","109/2",
"2536","宏普","5.01","108","8.84","0.67","109/2",
"2537","聯上發","0.00","108","-","0.85","109/2",
"2538","基泰","4.98","108","-","0.69","109/2",
"2539","櫻花建","9.26","108","10.16","2.04","109/2",
"2540","愛山林","0.00","108","17.34","1.59","109/2",
"2542","興富發","8.73","108","20.09","1.69","109/2",
"2543","皇昌","0.00","108","58.36","0.77","109/2",
"2545","皇翔","3.16","108","42.70","1.25","109/2",
"2546","根基","6.12","108","11.58","1.91","109/2",
"2547","日勝生","5.78","108","15.51","0.85","109/2",
"2548","華固","8.29","108","5.73","1.53","109/2",
"2597","潤弘","7.51","108","11.43","2.38","109/2",
"2601","益航","13.00","108","-","0.81","109/2",
"2603","長榮","0.00","108","34.18","1.26","109/2",
"2605","新興","3.28","108","14.25","0.59","109/2",
"2606","裕民","6.25","108","21.26","1.10","109/2",
"2607","榮運","2.15","108","19.65","0.67","109/2",
"2608","嘉里大榮","3.56","108","13.96","2.02","109/2",
"2609","陽明","0.00","108","-","1.90","109/2",
"2610","華航","0.00","108","-","0.88","109/2",
"2611","志信","0.00","108","-","0.51","109/2",
"2612","中航","3.15","108","18.68","0.51","109/2",
"2613","中櫃","1.09","108","142.27","0.72","109/2",
"2614","東森","6.21","108","17.13","1.51","109/2",
"2615","萬海","4.00","108","12.35","1.24","109/2",
"2616","山隆","6.06","108","13.03","0.98","109/2",
"2617","台航","4.71","108","11.64","0.71","109/2",
"2618","長榮航","2.17","108","287.50","0.82","109/2",
"2630","亞航","0.50","108","59.81","1.21","109/2",
"2633","台灣高鐵","3.74","108","34.05","2.76","109/2",
"2634","漢翔","3.93","108","21.61","2.05","109/2",
"2636","台驊投控","3.29","108","14.07","1.96","109/2",
"2637","慧洋-KY","6.23","108","42.22","0.59","109/2",
"2642","宅配通","3.58","108","16.78","1.67","109/2",
"2701","萬企","3.38","108","18.81","0.71","109/2",
"2702","華園","0.00","108","-","1.47","109/2",
"2704","國賓","0.00","108","69.19","1.03","109/2",
"2705","六福","0.00","108","-","2.38","109/2",
"2706","第一店","3.30","108","20.37","0.77","109/2",
"2707","晶華","7.64","108","19.95","5.62","109/2",
"2712","遠雄來","0.00","108","291.07","3.58","109/2",
"2722","夏都","0.74","108","127.86","1.77","109/2",
"2723","美食-KY","2.86","108","28.07","1.94","109/2",
"2727","王品","6.10","108","54.33","1.88","109/2",
"2731","雄獅","3.02","108","-","2.66","109/2",
"2739","寒舍","4.12","108","-","1.80","109/2",
"2748","雲品","5.47","108","35.98","2.47","109/2",
"2801","彰銀","4.49","108","18.16","1.10","109/2",
"2809","京城銀","4.15","108","8.75","1.00","109/2",
"2812","台中銀","7.41","108","9.91","0.76","109/2",
"2816","旺旺保","7.21","108","6.96","0.74","109/2",
"2820","華票","4.95","108","14.41","0.81","109/2",
"2823","中壽","5.96","108","6.36","0.64","109/2",
"2832","台產","5.06","108","10.56","0.79","109/2",
"2834","臺企銀","7.09","108","12.65","0.73","109/2",
"2836","高雄銀","5.11","108","13.50","0.68","109/2",
"2838","聯邦銀","7.96","108","9.39","0.55","109/2",
"2841","台開","0.00","108","-","0.30","109/2",
"2845","遠東銀","7.22","108","11.26","0.72","109/2",
"2849","安泰銀","5.25","108","12.99","0.81","109/2",
"2850","新產","5.14","108","6.77","0.94","109/2",
"2851","中再保","4.41","108","8.57","0.99","109/2",
"2852","第一保","7.47","108","12.12","0.60","109/2",
"2855","統一證","7.48","108","11.72","0.84","109/2",
"2867","三商壽","0.00","108","4.30","0.54","109/2",
"2880","華南金","6.29","108","24.05","1.19","109/2",
"2881","富邦金","4.71","108","7.17","0.82","109/2",
"2882","國泰金","5.07","108","9.44","0.75","109/2",
"2883","開發金","6.99","108","15.60","0.71","109/2",
"2884","玉山金","5.97","108","15.86","1.79","109/2",
"2885","元大金","5.77","108","10.34","0.90","109/2",
"2886","兆豐金","5.93","108","15.66","1.24","109/2",
"2887","台新金","6.15","108","11.11","0.84","109/2",
"2888","新光金","4.65","108","7.98","0.47","109/2",
"2889","國票金","7.13","108","11.86","0.91","109/2",
"2890","永豐金","6.48","108","10.49","0.83","109/2",
"2891","中信金","5.32","108","9.04","1.04","109/2",
"2892","第一金","6.52","108","14.18","1.22","109/2",
"2897","王道銀行","5.92","108","22.53","0.56","109/2",
"2901","欣欣","1.69","108","67.71","2.03","109/2",
"2903","遠百","3.15","108","23.96","1.21","109/2",
"2904","匯僑","6.61","108","12.00","1.79","109/2",
"2905","三商","8.39","108","6.57","0.96","109/2",
"2906","高林","2.20","108","151.67","1.02","109/2",
"2908","特力","3.12","108","16.49","1.81","109/2",
"2910","統領","2.23","108","68.26","2.43","109/2",
"2911","麗嬰房","0.00","108","-","0.53","109/2",
"2912","統一超","3.42","108","26.97","8.65","109/2",
"2913","農林","0.00","108","-","0.84","109/2",
"2915","潤泰全","7.44","108","5.17","0.44","109/2",
"2923","鼎固-KY","8.54","108","-","0.93","109/2",
"2929","淘帝-KY","4.95","108","-","0.68","109/2",
"2936","客思達-KY","0.00","108","170.42","0.60","109/2",
"2939","凱羿-KY","4.33","108","120.93","4.84","109/2",
"3002","歐格","4.29","108","20.66","0.92","109/2",
"3003","健和興","2.44","108","15.20","1.37","109/2",
"3004","豐達科","4.95","108","10.49","1.52","109/2",
"3005","神基","5.82","108","11.48","1.96","109/2",
"3006","晶豪科","2.71","108","11.32","1.29","109/2",
"3008","大立光","2.16","108","17.28","3.86","109/2",
"3010","華立","5.92","108","8.36","1.14","109/2",
"3011","今皓","0.00","108","-","0.69","109/2",
"3013","晟銘電","2.17","108","13.19","0.95","109/2",
"3014","聯陽","4.45","108","17.67","3.08","109/2",
"3015","全漢","4.43","108","15.54","0.71","109/2",
"3016","嘉晶","0.36","108","781.11","4.92","109/2",
"3017","奇鋐","1.91","108","18.41","2.67","109/2",
