"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1503","士電","3.11","108","15.96","1.08","109/3",
"1504","東元","3.25","108","17.60","0.96","109/3",
"1506","正道","0.00","108","-","1.95","109/3",
"1507","永大","3.29","108","23.07","2.37","109/3",
"1512","瑞利","0.00","108","-","5.54","109/3",
"1513","中興電","2.52","108","23.42","2.14","109/3",
"1514","亞力","4.51","108","16.84","1.80","109/3",
"1515","力山","3.88","108","21.44","4.22","109/3",
"1516","川飛","1.79","108","26.59","1.86","109/3",
"1517","利奇","1.40","108","95.33","1.03","109/3",
"1519","華城","2.05","108","25.50","3.76","109/3",
"1521","大億","7.16","108","28.52","2.52","109/3",
"1522","堤維西","6.60","108","26.17","1.05","109/3",
"1524","耿鼎","4.27","108","23.43","0.71","109/3",
"1525","江申","3.07","108","16.36","1.16","109/3",
"1526","日馳","1.62","108","17.06","2.68","109/3",
"1527","鑽全","2.88","108","25.90","1.44","109/3",
"1528","恩德","1.21","108","-","0.75","109/3",
"1529","樂事綠能","3.52","108","15.43","1.28","109/3",
"1530","亞崴","4.98","108","8.45","0.94","109/3",
"1531","高林股","1.66","108","-","0.63","109/3",
"1532","勤美","2.73","108","53.57","1.12","109/3",
"1533","車王電","1.53","108","55.34","1.33","109/3",
"1535","中宇","3.48","108","25.18","1.47","109/3",
"1536","和大","2.09","108","97.45","3.92","109/3",
"1537","廣隆","7.14","108","12.90","3.01","109/3",
"1538","正峰","0.00","108","-","0.92","109/3",
"1539","巨庭","4.11","108","-","1.00","109/3",
"1540","喬福","6.67","108","-","0.97","109/3",
"1541","錩泰","0.00","108","10.76","2.58","109/3",
"1558","伸興","6.31","108","11.51","1.76","109/3",
"1560","中砂","4.65","108","15.28","1.98","109/3",
"1568","倉佑","2.87","108","248.57","1.20","109/3",
"1582","信錦","5.15","108","10.87","1.93","109/3",
"1583","程泰","5.01","108","15.01","1.40","109/3",
"1587","吉茂","1.90","108","12.44","1.37","109/3",
"1589","永冠-KY","0.53","108","21.78","1.27","109/3",
"1590","亞德客-KY","0.59","108","36.81","7.39","109/3",
"1592","英瑞-KY","0.00","108","-","0.76","109/3",
"1598","岱宇","0.83","108","23.88","4.56","109/3",
"1603","華電","1.75","108","11.45","0.85","109/3",
"1604","聲寶","5.85","108","5.56","1.27","109/3",
"1605","華新","2.85","108","10.06","0.75","109/3",
"1608","華榮","6.17","108","11.26","0.71","109/3",
"1609","大亞","1.59","108","13.76","1.48","109/3",
"1611","中電","10.57","108","4.54","0.88","109/3",
"1612","宏泰","3.26","108","12.28","0.97","109/3",
"1614","三洋電","2.30","108","24.76","1.78","109/3",
"1615","大山","8.75","108","9.07","1.48","109/3",
"1616","億泰","0.00","108","-","0.69","109/3",
"1617","榮星","2.30","108","13.45","1.09","109/3",
"1618","合機","2.71","108","11.05","0.63","109/3",
"1626","艾美特-KY","4.07","108","32.73","1.13","109/3",
"1701","中化","3.39","108","13.18","1.07","109/3",
"1702","南僑","4.45","108","11.31","1.85","109/3",
"1707","葡萄王","3.85","108","18.00","3.73","109/3",
"1708","東鹼","7.10","108","29.67","0.89","109/3",
"1709","和益","3.47","108","15.48","0.98","109/3",
"1710","東聯","1.77","108","-","1.18","109/3",
"1711","永光","1.82","108","51.41","1.15","109/3",
"1712","興農","6.28","108","11.37","1.22","109/3",
"1713","國化","3.18","108","38.02","1.21","109/3",
"1714","和桐","0.00","108","5.60","0.81","109/3",
"1717","長興","4.08","108","18.44","1.99","109/3",
"1718","中纖","0.00","108","6.77","0.47","109/3",
"1720","生達","3.95","108","14.73","1.78","109/3",
"1721","三晃","0.00","108","3.82","0.76","109/3",
"1722","台肥","4.10","108","20.19","1.03","109/3",
"1723","中碳","5.22","108","33.61","3.60","109/3",
"1724","台硝","3.94","108","48.85","0.84","109/3",
"1725","元禎","5.70","108","15.60","0.81","109/3",
"1726","永記","4.50","108","13.97","1.36","109/3",
"1727","中華化","1.89","108","-","0.92","109/3",
"1730","花仙子","5.21","108","12.71","2.69","109/3",
"1731","美吾華","3.45","108","14.87","1.26","109/3",
"1732","毛寶","0.00","108","26.52","1.93","109/3",
"1733","五鼎","4.54","108","16.98","1.51","109/3",
"1734","杏輝","0.62","108","90.14","2.02","109/3",
"1735","日勝化","3.78","108","37.39","1.21","109/3",
"1736","喬山","1.73","108","27.26","2.80","109/3",
"1737","臺鹽","4.60","108","20.50","1.07","109/3",
"1760","寶齡富錦","1.73","108","167.74","6.63","109/3",
"1762","中化生","1.25","108","10.58","2.07","109/3",
"1773","勝一","4.02","108","17.08","3.48","109/3",
"1776","展宇","5.41","108","28.55","1.16","109/3",
"1783","和康生","3.37","108","31.71","1.91","109/3",
"1786","科妍","2.86","108","29.95","2.89","109/3",
"1789","神隆","0.94","108","70.37","2.18","109/3",
"1795","美時","0.00","108","24.51","2.52","109/3",
"1802","台玻","0.00","108","159.44","1.04","109/3",
"1805","寶徠","0.00","108","-","1.63","109/3",
"1806","冠軍","0.00","108","-","0.49","109/3",
"1808","潤隆","4.86","108","22.60","3.90","109/3",
"1809","中釉","1.74","108","-","0.66","109/3",
"1810","和成","0.00","108","54.00","0.60","109/3",
"1817","凱撒衛","5.27","108","10.96","1.40","109/3",
"1903","士紙","0.00","108","-","7.07","109/3",
"1904","正隆","3.68","108","10.67","1.49","109/3",
"1905","華紙","0.00","108","-","0.74","109/3",
"1906","寶隆","3.33","108","30.00","0.51","109/3",
"1907","永豐餘","3.02","108","8.42","0.92","109/3",
"1909","榮成","1.79","108","21.27","0.93","109/3",
"2002","中鋼","2.31","108","-","1.17","109/3",
"2006","東和鋼鐵","4.38","108","12.80","1.26","109/3",
"2007","燁興","0.00","108","-","0.72","109/3",
"2008","高興昌","0.00","108","-","1.08","109/3",
"2009","第一銅","0.00","108","324.00","0.96","109/3",
"2010","春源","2.32","108","23.55","0.83","109/3",
"2012","春雨","7.43","108","22.43","1.30","109/3",
"2013","中鋼構","2.65","108","11.72","1.30","109/3",
"2014","中鴻","0.00","108","-","1.04","109/3",
"2015","豐興","5.15","108","14.13","1.82","109/3",
"2017","官田鋼","0.00","108","-","0.81","109/3",
"2020","美亞","10.91","108","10.21","1.27","109/3",
"2022","聚亨","0.00","108","-","0.63","109/3",
"2023","燁輝","0.00","108","-","0.77","109/3",
"2024","志聯","2.36","108","370.00","1.29","109/3",
"2025","千興","0.00","108","-","1.55","109/3",
"2027","大成鋼","4.97","108","-","1.35","109/3",
"2028","威致","0.00","108","13.16","1.68","109/3",
"2029","盛餘","0.79","108","190.50","0.71","109/3",
"2030","彰源","4.81","108","44.17","0.79","109/3",
"2031","新光鋼","2.51","108","15.81","1.54","109/3",
"2032","新鋼","3.38","108","21.12","0.80","109/3",
"2033","佳大","2.06","108","17.05","0.78","109/3",
"2034","允強","6.33","108","21.94","1.36","109/3",
"2038","海光","0.00","108","-","0.61","109/3",
"2049","上銀","0.70","108","68.00","3.88","109/3",
"2059","川湖","2.74","108","22.50","2.56","109/3",
"2062","橋椿","0.41","108","-","0.79","109/3",
"2069","運錩","3.30","108","-","0.74","109/3",
"2101","南港","2.91","108","43.43","3.29","109/3",
"2102","泰豐","0.00","108","-","1.23","109/3",
"2103","台橡","2.40","108","-","1.24","109/3",
"2104","國際中橡","0.91","108","-","0.73","109/3",
"2105","正新","2.50","108","39.95","1.71","109/3",
"2106","建大","2.40","108","45.14","1.63","109/3",
"2107","厚生","3.74","108","8.44","0.70","109/3",
"2108","南帝","3.43","108","15.88","3.42","109/3",
"2109","華豐","0.00","108","15.76","1.46","109/3",
"2114","鑫永銓","6.02","108","15.49","2.59","109/3",
"2115","六暉-KY","6.14","108","7.20","1.56","109/3",
"2201","裕隆","0.00","108","-","0.79","109/3",
"2204","中華","0.00","108","-","0.65","109/3",
"2206","三陽工業","3.95","108","12.34","1.40","109/3",
"2207","和泰車","2.03","108","28.37","6.21","109/3",
"2208","台船","0.00","108","-","2.03","109/3",
"2227","裕日車","8.34","108","12.67","4.08","109/3",
"2228","劍麟","5.87","108","36.26","1.83","109/3",
"2231","為升","3.73","108","98.97","7.95","109/3",
"2233","宇隆","4.11","108","15.09","1.82","109/3",
"2236","百達-KY","2.49","108","1,690.00","0.66","109/3",
"2239","英利-KY","2.67","108","26.62","1.05","109/3",
"2241","艾姆勒","1.66","108","94.64","2.85","109/3",
"2243","宏旭-KY","0.00","108","-","0.66","109/3",
"2247","汎德永業","3.23","108","18.59","2.13","109/3",
"2301","光寶科","6.72","108","10.63","1.54","109/3",
"2302","麗正","0.00","108","403.00","2.04","109/3",
"2303","聯電","2.48","108","18.30","1.81","109/3",
"2305","全友","0.00","108","48.38","0.73","109/3",
"2308","台達電","2.48","108","22.67","3.73","109/3",
"2312","金寶","2.82","108","55.00","1.01","109/3",
"2313","華通","2.56","108","11.58","2.02","109/3",
"2314","台揚","0.00","108","-","2.18","109/3",
"2316","楠梓電","1.68","108","13.58","0.76","109/3",
"2317","鴻海","5.08","108","11.06","0.95","109/3",
"2321","東訊","0.00","108","-","3.37","109/3",
"2323","中環","2.50","108","-","0.50","109/3",
"2324","仁寶","6.19","108","12.44","0.82","109/3",
"2327","國巨","3.29","108","19.27","2.93","109/3",
"2328","廣宇","5.52","108","18.28","0.86","109/3",
"2329","華泰","1.28","108","-","1.14","109/3",
"2330","台積電","1.96","108","25.55","7.02","109/3",
"2331","精英","0.00","108","46.45","0.89","109/3",
"2332","友訊","0.00","108","61.52","1.60","109/3",
"2337","旺宏","3.69","108","12.12","1.72","109/3",
"2338","光罩","3.06","108","21.66","2.26","109/3",
"2340","台亞","3.94","108","19.54","1.34","109/3",
"2342","茂矽","0.00","108","-","2.37","109/3",
"2344","華邦電","0.59","108","89.74","1.12","109/3",
"2345","智邦","2.59","108","27.95","10.24","109/3",
"2347","聯強","5.98","108","9.52","1.45","109/3",
"2348","海悅","4.54","108","8.64","3.52","109/3",
"2349","錸德","0.00","108","-","1.13","109/3",
"2351","順德","2.67","108","46.10","2.22","109/3",
"2352","佳世達","3.51","108","10.89","1.21","109/3",
"2353","宏碁","3.43","108","15.58","1.19","109/3",
"2354","鴻準","4.85","108","13.41","0.72","109/3",
"2355","敬鵬","3.44","108","88.03","0.76","109/3",
"2356","英業達","5.68","108","10.27","1.43","109/3",
"2357","華碩","5.61","108","9.58","1.01","109/3",
"2358","廷鑫","1.34","108","186.25","1.12","109/3",
"2359","所羅門","4.41","108","32.41","0.69","109/3",
"2360","致茂","2.00","108","28.18","4.21","109/3",
"2362","藍天","1.34","108","110.37","0.46","109/3",
"2363","矽統","15.68","108","-","0.60","109/3",
"2364","倫飛","0.00","108","128.00","2.89","109/3",
"2365","昆盈","3.73","108","10.82","0.84","109/3",
"2367","燿華","3.83","108","-","1.30","109/3",
"2368","金像電","0.00","108","11.76","2.70","109/3",
"2369","菱生","0.00","108","-","0.85","109/3",
"2371","大同","0.00","108","24.56","1.28","109/3",
"2373","震旦行","6.91","108","14.16","2.80","109/3",
"2374","佳能","2.26","108","-","0.66","109/3",
"2375","凱美","0.86","108","14.31","1.08","109/3",
"2376","技嘉","2.98","108","12.83","1.84","109/3",
"2377","微星","3.54","108","13.76","3.00","109/3",
"2379","瑞昱","2.98","108","24.12","6.86","109/3",
"2380","虹光","0.00","108","-","1.02","109/3",
"2382","廣達","4.86","108","13.84","2.14","109/3",
"2383","台光電","3.53","108","14.10","3.50","109/3",
"2385","群光","6.81","108","11.13","2.31","109/3",
"2387","精元","1.46","108","17.22","1.93","109/3",
"2388","威盛","0.00","108","-","5.53","109/3",
"2390","云辰","0.00","108","25.34","1.37","109/3",
"2392","正崴","6.01","108","9.52","0.88","109/3",
"2393","億光","3.70","108","14.73","0.98","109/3",
"2395","研華","2.86","108","32.78","7.32","109/3",
"2397","友通","7.72","108","16.66","2.54","109/3",
"2399","映泰","0.00","108","21.10","1.46","109/3",
"2401","凌陽","2.01","108","65.00","1.08","109/3",
"2402","毅嘉","2.87","108","37.13","0.93","109/3",
"2404","漢唐","6.05","108","10.42","4.48","109/3",
"2405","輔信","0.00","108","-","0.94","109/3",
"2406","國碩","0.00","108","-","2.50","109/3",
"2408","南亞科","2.34","108","24.50","1.29","109/3",
"2409","友達","0.00","108","-","0.60","109/3",
"2412","中華電","3.86","108","25.76","2.30","109/3",
"2413","環科","0.00","108","-","1.55","109/3",
"2414","精技","5.92","108","11.96","1.52","109/3",
"2415","錩新","3.23","108","-","0.91","109/3",
"2417","圓剛","0.17","108","11.47","2.95","109/3",
"2419","仲琦","3.51","108","29.61","1.51","109/3",
"2420","新巨","6.11","108","11.03","1.61","109/3",
"2421","建準","3.72","108","14.71","3.06","109/3",
"2423","固緯","6.51","108","15.16","1.48","109/3",
"2424","隴華","0.00","108","-","2.75","109/3",
"2425","承啟","1.00","108","35.89","1.78","109/3",
"2426","鼎元","1.86","108","12.05","1.26","109/3",
"2427","三商電","3.24","108","13.17","0.90","109/3",
"2428","興勤","2.99","108","14.45","2.66","109/3",
"2429","銘旺科","0.00","108","-","3.10","109/3",
"2430","燦坤","5.26","108","12.18","0.67","109/3",
"2431","聯昌","0.00","108","22.98","0.88","109/3",
"2433","互盛電","7.58","108","12.75","1.86","109/3",
"2434","統懋","0.00","108","-","2.86","109/3",
"2436","偉詮電","4.66","108","22.36","1.93","109/3",
"2438","翔耀","0.00","108","125.20","1.02","109/3",
"2439","美律","5.46","108","24.39","2.69","109/3",
"2440","太空梭","0.00","108","9.15","1.38","109/3",
"2441","超豐","4.39","108","12.39","1.73","109/3",
"2443","昶虹","0.00","108","-","0.94","109/3",
"2444","兆勁","0.00","108","-","1.69","109/3",
"2448","晶電","0.00","108","-","0.94","109/3",
"2449","京元電子","5.54","108","10.06","1.44","109/3",
"2450","神腦","5.03","108","19.07","1.29","109/3",
"2451","創見","7.06","108","20.55","1.49","109/3",
"2453","凌群","5.92","108","12.07","0.93","109/3",
"2454","聯發科","1.51","108","33.79","3.25","109/3",
"2455","全新","2.75","108","32.85","6.11","109/3",
"2456","奇力新","2.89","108","19.48","1.21","109/3",
"2457","飛宏","0.00","108","-","0.82","109/3",
"2458","義隆","4.87","108","12.82","4.97","109/3",
"2459","敦吉","6.69","108","10.04","1.10","109/3",
"2460","建通","0.00","108","-","1.12","109/3",
"2461","光群雷","0.00","108","-","1.02","109/3",
"2462","良得電","2.67","108","24.53","1.45","109/3",
"2464","盟立","5.97","108","16.94","2.06","109/3",
"2465","麗臺","0.00","108","-","3.44","109/3",
"2466","冠西電","0.00","108","100.67","2.88","109/3",
"2467","志聖","7.00","108","15.52","2.30","109/3",
"2468","華經","3.80","108","17.08","0.81","109/3",
"2471","資通","6.35","108","10.85","1.43","109/3",
"2472","立隆電","2.62","108","11.44","1.83","109/3",
"2474","可成","5.29","108","13.44","1.00","109/3",
"2476","鉅祥","6.79","108","15.44","0.78","109/3",
"2477","美隆電","4.98","108","22.77","2.13","109/3",
"2478","大毅","2.58","108","14.53","1.78","109/3",
"2480","敦陽科","6.62","108","14.80","2.66","109/3",
"2481","強茂","2.54","108","16.28","2.08","109/3",
"2482","連宇","0.00","108","-","0.86","109/3",
"2483","百容","5.25","108","21.65","0.89","109/3",
"2484","希華","4.53","108","24.08","1.12","109/3",
"2485","兆赫","0.00","108","-","0.89","109/3",
"2486","一詮","0.00","108","-","1.00","109/3",
"2488","漢平","8.00","108","12.03","1.15","109/3",
"2489","瑞軒","0.00","108","-","0.73","109/3",
"2491","吉祥全","0.00","108","1.67","0.71","109/3",
"2492","華新科","2.93","108","14.96","2.58","109/3",
"2493","揚博","7.56","108","13.17","1.65","109/3",
"2495","普安","4.98","108","-","0.85","109/3",
"2496","卓越","2.53","108","16.04","1.41","109/3",
"2497","怡利電","0.00","108","-","2.26","109/3",
"2498","宏達電","0.00","108","-","0.76","109/3",
"2501","國建","4.99","108","18.06","1.00","109/3",
"2504","國產","1.05","108","14.66","1.72","109/3",
"2505","國揚","0.61","108","3.54","1.43","109/3",
"2506","太設","0.00","108","-","0.52","109/3",
"2509","全坤建","3.66","108","33.51","0.98","109/3",
"2511","太子","4.59","108","37.59","0.75","109/3",
"2514","龍邦","0.00","108","48.57","0.61","109/3",
"2515","中工","2.64","108","22.32","0.59","109/3",
"2516","新建","0.00","108","-","0.63","109/3",
"2520","冠德","4.14","108","8.98","1.36","109/3",
"2524","京城","0.00","108","8.39","1.01","109/3",
"2527","宏璟","9.84","108","14.64","0.70","109/3",
"2528","皇普","0.00","108","-","2.68","109/3",
"2530","華建","0.66","108","-","1.35","109/3",
"2534","宏盛","2.83","108","13.79","0.66","109/3",
"2535","達欣工","5.22","108","9.06","1.09","109/3",
"2536","宏普","5.11","108","11.19","0.65","109/3",
"2537","聯上發","0.00","108","60.59","0.76","109/3",
"2538","基泰","5.08","108","-","0.68","109/3",
"2539","櫻花建","9.38","108","13.02","2.36","109/3",
"2540","愛山林","0.00","108","14.65","1.95","109/3",
"2542","興富發","9.21","108","15.97","1.57","109/3",
"2543","皇昌","0.00","108","39.39","0.84","109/3",
"2545","皇翔","3.08","108","8.86","1.16","109/3",
"2546","根基","6.22","108","10.66","1.74","109/3",
"2547","日勝生","5.70","108","28.16","0.85","109/3",
"2548","華固","8.47","108","10.78","1.46","109/3",
"2597","潤弘","7.18","108","11.16","2.34","109/3",
"2601","益航","14.30","108","-","0.73","109/3",
"2603","長榮","0.00","108","9.23","1.23","109/3",
"2605","新興","3.37","108","12.48","0.58","109/3",
"2606","裕民","6.47","108","22.75","1.08","109/3",
"2607","榮運","2.00","108","20.83","0.71","109/3",
"2608","嘉里大榮","3.59","108","13.16","1.91","109/3",
"2609","陽明","0.00","108","37.88","1.69","109/3",
"2610","華航","0.00","108","-","0.87","109/3",
"2611","志信","0.00","108","-","0.55","109/3",
"2612","中航","3.05","108","13.51","0.53","109/3",
"2613","中櫃","0.99","108","90.53","0.78","109/3",
"2614","東森","5.76","108","13.24","1.58","109/3",
"2615","萬海","2.54","108","14.74","1.90","109/3",
"2616","山隆","5.84","108","11.62","0.88","109/3",
"2617","台航","4.66","108","14.29","0.71","109/3",
"2618","長榮航","2.13","108","-","0.84","109/3",
"2630","亞航","0.50","108","43.51","1.19","109/3",
"2633","台灣高鐵","3.82","108","34.78","2.64","109/3",
"2634","漢翔","4.18","108","37.43","1.94","109/3",
"2636","台驊投控","3.50","108","10.62","1.68","109/3",
"2637","慧洋-KY","6.51","108","128.24","0.60","109/3",
"2642","宅配通","3.53","108","16.64","1.64","109/3",
"2701","萬企","3.38","108","27.56","0.73","109/3",
"2702","華園","0.00","108","-","1.58","109/3",
"2704","國賓","0.00","108","109.81","1.00","109/3",
"2705","六福","0.00","108","-","3.26","109/3",
"2706","第一店","3.28","108","41.52","0.78","109/3",
"2707","晶華","7.47","108","22.45","5.44","109/3",
"2712","遠雄來","0.00","108","73.54","3.97","109/3",
"2722","夏都","0.74","108","42.70","1.69","109/3",
"2723","美食-KY","2.14","108","30.48","2.47","109/3",
"2727","王品","4.19","108","32.82","2.45","109/3",
"2731","雄獅","2.85","108","-","3.13","109/3",
"2739","寒舍","3.96","108","-","1.83","109/3",
"2748","雲品","6.07","108","29.01","2.50","109/3",
"2801","彰銀","4.44","108","22.78","1.14","109/3",
"2809","京城銀","3.85","108","8.63","1.02","109/3",
"2812","台中銀","7.24","108","10.42","0.80","109/3",
"2816","旺旺保","6.88","108","6.64","0.78","109/3",
"2820","華票","4.82","108","13.47","0.81","109/3",
"2823","中壽","5.88","108","5.88","0.60","109/3",
"2832","台產","4.95","108","10.74","0.79","109/3",
"2834","臺企銀","7.08","108","15.45","0.76","109/3",
"2836","高雄銀","4.98","108","14.24","0.69","109/3",
"2838","聯邦銀","7.77","108","10.10","0.59","109/3",
"2841","台開","0.00","108","-","0.30","109/3",
"2845","遠東銀","6.92","108","12.59","0.76","109/3",
"2849","安泰銀","4.74","108","15.10","0.89","109/3",
"2850","新產","4.70","108","7.16","0.99","109/3",
"2851","中再保","4.04","108","8.78","1.04","109/3",
"2852","第一保","7.30","108","12.18","0.60","109/3",
"2855","統一證","7.89","108","8.22","0.77","109/3",
"2867","三商壽","0.00","108","9.01","0.54","109/3",
"2880","華南金","6.05","108","25.00","1.24","109/2",
"2881","富邦金","4.39","108","7.69","0.88","109/2",
"2882","國泰金","4.88","108","9.80","0.78","109/2",
"2883","開發金","6.91","108","15.78","0.71","109/2",
"2884","玉山金","6.08","108","18.03","1.86","109/3",
"2885","元大金","5.59","108","10.68","0.93","109/2",
"2886","兆豐金","5.77","108","16.09","1.28","109/2",
"2887","台新金","6.02","108","11.37","0.86","109/2",
"2888","新光金","4.55","108","8.17","0.48","109/2",
"2889","國票金","6.80","108","12.42","0.96","109/2",
"2890","永豐金","6.22","108","10.92","0.87","109/2",
"2891","中信金","5.04","108","9.54","1.10","109/2",
"2892","第一金","6.24","108","14.83","1.27","109/2",
"2897","王道銀行","6.11","108","18.71","0.54","109/3",
"2901","欣欣","1.66","108","77.58","2.05","109/3",
"2903","遠百","3.26","108","18.74","1.14","109/3",
"2904","匯僑","6.52","108","11.19","1.75","109/3",
"2905","三商","9.50","108","11.83","0.99","109/3",
"2906","高林","2.05","108","732.50","1.08","109/3",
"2908","特力","2.60","108","17.50","2.08","109/3",
"2910","統領","2.07","108","59.39","2.58","109/3",
"2911","麗嬰房","0.00","108","-","0.56","109/3",
"2912","統一超","3.33","108","27.41","8.20","109/3",
"2913","農林","0.00","108","-","0.85","109/3",
"2915","潤泰全","7.29","108","5.62","0.42","109/3",
"2923","鼎固-KY","9.07","108","-","0.83","109/3",
"2929","淘帝-KY","5.52","108","-","0.69","109/3",
"2936","客思達-KY","0.00","108","17.11","0.66","109/3",
"2939","凱羿-KY","5.54","108","-","3.77","109/3",
"3002","歐格","3.85","108","18.21","1.01","109/3",
"3003","健和興","2.44","108","17.75","1.36","109/3",
"3004","豐達科","4.97","108","18.08","1.51","109/3",
"3005","神基","5.81","108","11.24","1.85","109/3",
"3006","晶豪科","2.37","108","11.02","1.43","109/3",
"3008","大立光","2.38","108","17.35","3.33","109/3",
"3010","華立","4.73","108","9.33","1.34","109/3",
"3011","今皓","0.00","108","-","0.70","109/3",
"3013","晟銘電","2.31","108","12.50","0.86","109/3",
"3014","聯陽","4.72","108","13.60","2.59","109/3",
"3015","全漢","4.04","108","12.29","0.69","109/3",
"3016","嘉晶","0.40","108","-","4.31","109/3",
