"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1438","三地開發","0.00","107","-","2.66","108/3",
"1439","雋揚","0.00","107","3.22","1.04","108/3",
"1440","南紡","3.83","107","-","0.70","108/3",
"1441","大東","38.46","107","-","0.73","108/3",
"1442","名軒","5.12","107","75.19","1.17","108/3",
"1443","立益物流","0.00","107","-","1.08","108/3",
"1444","力麗","4.26","107","26.86","0.84","108/3",
"1445","大宇","2.78","107","-","0.56","108/3",
"1446","宏和","0.77","107","-","3.47","108/3",
"1447","力鵬","2.88","107","-","0.59","108/3",
"1449","佳和","0.00","107","-","2.20","108/3",
"1451","年興","9.64","107","38.43","0.57","108/3",
"1452","宏益","7.63","107","14.45","0.99","108/3",
"1453","大將","12.32","107","-","0.61","108/3",
"1454","台富","2.58","107","32.25","0.64","108/3",
"1455","集盛","2.54","107","-","0.65","108/3",
"1456","怡華","0.00","107","36.25","0.94","108/3",
"1457","宜進","4.96","107","9.79","0.75","108/3",
"1459","聯發","0.00","107","-","0.79","108/3",
"1460","宏遠","2.21","107","-","0.85","108/3",
"1463","強盛","10.65","107","15.29","0.99","108/3",
"1464","得力","5.77","107","21.31","1.84","108/3",
"1465","偉全","2.00","107","4.21","0.78","108/3",
"1466","聚隆","0.00","107","-","0.54","108/3",
"1467","南緯","0.00","107","40.00","0.84","108/3",
"1468","昶和","0.00","107","37.96","1.49","108/3",
"1470","大統新創","1.75","107","24.78","2.02","108/3",
"1471","首利","0.00","107","-","0.60","108/3",
"1472","三洋實業","0.00","107","15.59","2.43","108/3",
"1473","台南","2.00","107","19.84","0.94","108/3",
"1474","弘裕","3.11","107","40.17","0.68","108/3",
"1475","業旺","0.00","107","-","4.24","108/3",
"1476","儒鴻","2.77","107","24.72","6.36","108/3",
"1477","聚陽","4.55","107","18.27","3.90","108/3",
"1503","士電","3.28","107","15.23","1.00","108/3",
"1504","東元","3.49","107","15.36","0.90","108/3",
"1506","正道","0.00","107","-","1.78","108/3",
"1507","永大","2.79","107","32.25","2.37","108/3",
"1512","瑞利","0.00","107","-","1.35","108/3",
"1513","中興電","3.85","107","17.57","1.44","108/3",
"1514","亞力","5.56","107","12.50","1.26","108/3",
"1515","力山","2.76","107","9.85","4.08","108/3",
"1516","川飛","2.99","107","73.33","1.36","108/3",
"1517","利奇","2.75","107","454.00","0.65","108/3",
"1519","華城","1.04","107","19.83","2.37","108/3",
"1521","大億","5.86","107","12.93","2.65","108/3",
"1522","堤維西","4.61","107","12.48","1.34","108/3",
"1524","耿鼎","5.00","107","10.64","0.78","108/3",
"1525","江申","3.25","107","11.45","1.00","108/3",
"1526","日馳","4.18","107","15.13","1.46","108/3",
"1527","鑽全","8.30","107","7.22","1.69","108/3",
"1528","恩德","2.20","107","-","0.75","108/3",
"1529","樂事綠能","1.14","107","67.69","1.65","108/3",
"1530","亞崴","6.39","107","12.83","1.05","108/3",
"1531","高林股","3.32","107","32.72","0.75","108/3",
"1532","勤美","9.00","107","12.99","0.98","108/3",
"1533","車王電","2.17","107","14.64","1.47","108/3",
"1535","中宇","3.13","107","34.41","1.47","108/3",
"1536","和大","2.88","107","37.62","4.78","108/3",
"1537","廣隆","6.69","107","12.68","3.14","108/3",
"1538","正峰","0.00","107","-","1.10","108/3",
"1539","巨庭","8.93","107","4.10","0.99","108/3",
"1540","喬福","7.81","107","9.01","1.12","108/3",
"1541","錩泰","2.74","107","16.88","2.33","108/3",
"1558","伸興","8.33","107","11.21","1.70","108/3",
"1560","中砂","5.26","107","16.14","2.26","108/3",
"1568","倉佑","3.35","107","80.83","1.29","108/3",
"1582","信錦","7.15","107","11.99","2.09","108/3",
"1583","程泰","4.93","107","15.74","1.52","108/3",
"1587","吉茂","1.99","107","22.46","0.85","108/3",
"1589","永冠-KY","0.00","107","-","0.84","108/3",
"1590","亞德客-KY","0.99","107","38.64","5.69","108/3",
"1592","英瑞-KY","0.00","107","-","0.71","108/3",
"1598","岱宇","1.76","107","17.21","2.01","108/3",
"1603","華電","1.84","107","26.41","0.87","108/3",
"1604","聲寶","7.07","107","9.90","1.11","108/3",
"1605","華新","8.00","107","14.42","0.66","108/3",
"1608","華榮","0.00","107","42.48","0.66","108/3",
"1609","大亞","6.19","107","17.12","0.95","108/3",
"1611","中電","1.36","107","27.63","0.98","108/3",
"1612","宏泰","2.98","107","22.40","0.74","108/3",
"1614","三洋電","2.93","107","40.32","1.57","108/3",
"1615","大山","7.28","107","10.91","1.23","108/3",
"1616","億泰","0.00","107","-","0.61","108/3",
"1617","榮星","8.20","107","14.52","1.05","108/3",
"1618","合機","3.23","107","-","0.56","108/3",
"1626","艾美特-KY","0.00","107","8.23","1.24","108/3",
"1701","中化","4.18","107","15.83","0.98","108/3",
"1702","南僑","5.33","107","13.10","2.14","108/3",
"1707","葡萄王","3.34","107","20.54","4.60","108/3",
"1708","東鹼","3.94","107","21.13","0.90","108/3",
"1709","和益","3.92","107","49.04","0.89","108/3",
"1710","東聯","8.41","107","94.55","1.33","108/3",
"1711","永光","3.21","107","22.61","1.10","108/3",
"1712","興農","6.88","107","12.27","1.16","108/3",
"1713","國化","3.93","107","34.06","1.20","108/3",
"1714","和桐","2.10","107","31.09","0.66","108/3",
"1717","長興","3.36","107","15.67","1.57","108/3",
"1718","中纖","9.28","107","-","0.47","108/3",
"1720","生達","4.51","107","15.91","1.63","108/3",
"1721","三晃","0.00","107","179.80","0.86","108/3",
"1722","台肥","4.54","107","21.75","0.94","108/3",
"1723","中碳","4.27","107","19.20","4.20","108/3",
"1724","台硝","3.79","107","16.30","0.85","108/3",
"1725","元禎","5.56","107","13.48","0.80","108/3",
"1726","永記","4.97","107","18.92","1.38","108/3",
"1727","中華化","5.04","107","31.32","0.91","108/3",
"1730","花仙子","4.85","107","11.57","2.85","108/3",
"1731","美吾華","3.79","107","19.70","1.01","108/3",
"1732","毛寶","0.00","107","23.43","1.14","108/3",
"1733","五鼎","3.13","107","-","1.70","108/3",
"1734","杏輝","0.52","107","-","1.17","108/3",
"1735","日勝化","0.86","107","17.06","1.20","108/3",
"1736","喬山","0.80","107","21.90","2.87","108/3",
"1737","臺鹽","5.61","107","19.11","1.06","108/3",
"1760","寶齡富錦","2.12","107","33.20","4.98","108/3",
"1762","中化生","3.47","107","35.31","1.36","108/3",
"1773","勝一","5.22","107","16.69","3.08","108/3",
"1776","展宇","5.02","107","33.94","1.12","108/3",
"1783","和康生","2.82","107","28.02","1.98","108/3",
"1786","科妍","2.22","107","37.31","3.17","108/3",
"1789","神隆","1.83","107","81.21","2.06","108/3",
"1795","美時","0.00","107","46.73","3.64","108/3",
"1802","台玻","2.63","107","-","0.81","108/3",
"1805","寶徠","0.00","107","-","1.36","108/3",
"1806","冠軍","0.00","107","-","0.47","108/3",
"1808","潤隆","13.09","107","1,018.33","3.98","108/3",
"1809","中釉","1.69","107","-","0.65","108/3",
"1810","和成","2.43","107","-","0.55","108/3",
"1817","凱撒衛","6.48","107","12.68","1.54","108/3",
"1902","台紙","1.65","107","30.21","1.35","108/3",
"1903","士紙","0.00","107","-","3.46","108/3",
"1904","正隆","5.57","107","11.62","0.96","108/3",
"1905","華紙","3.94","107","148.17","0.64","108/3",
"1906","寶隆","3.61","107","10.18","0.59","108/3",
"1907","永豐餘","4.55","107","11.28","0.57","108/3",
"1909","榮成","3.27","107","-","0.88","108/3",
"2002","中鋼","4.19","107","23.85","1.20","108/3",
"2006","東和鋼鐵","5.18","107","19.45","0.97","108/3",
"2007","燁興","0.00","107","-","0.78","108/3",
"2008","高興昌","0.00","107","-","1.09","108/3",
"2009","第一銅","0.00","107","-","0.93","108/3",
"2010","春源","5.54","107","38.85","0.65","108/3",
"2012","春雨","6.50","107","10.87","1.44","108/3",
"2013","中鋼構","1.89","107","45.18","1.15","108/3",
"2014","中鴻","0.97","107","14.93","1.00","108/3",
"2015","豐興","7.38","107","13.69","1.77","108/3",
"2017","官田鋼","5.99","107","-","0.59","108/3",
"2020","美亞","9.09","107","9.69","1.11","108/3",
"2022","聚亨","0.00","107","-","0.50","108/3",
"2023","燁輝","3.26","107","-","0.66","108/3",
"2024","志聯","5.02","107","45.96","1.02","108/3",
"2025","千興","0.00","107","-","0.86","108/3",
"2027","大成鋼","9.60","107","11.36","1.39","108/3",
"2028","威致","0.00","107","11.01","1.32","108/3",
"2029","盛餘","1.30","107","137.50","0.72","108/3",
"2030","彰源","8.16","107","12.13","0.88","108/3",
"2031","新光鋼","4.78","107","-","1.55","108/3",
"2032","新鋼","1.42","107","28.66","0.72","108/3",
"2033","佳大","2.20","107","-","0.77","108/3",
"2034","允強","6.96","107","14.13","1.35","108/3",
"2038","海光","0.00","107","-","0.40","108/3",
"2049","上銀","2.50","107","33.52","3.81","108/3",
"2059","川湖","2.66","107","19.70","3.27","108/3",
"2062","橋椿","1.09","107","61.11","0.84","108/3",
"2069","運錩","13.26","107","-","0.89","108/3",
"2101","南港","0.40","107","39.60","3.74","108/3",
"2102","泰豐","0.00","107","-","0.78","108/3",
"2103","台橡","4.09","107","19.79","1.31","108/3",
"2104","國際中橡","8.95","107","15.97","0.99","108/3",
"2105","正新","2.63","107","38.30","1.74","108/3",
"2106","建大","3.34","107","25.34","1.38","108/3",
"2107","厚生","3.59","107","14.04","0.63","108/3",
"2108","南帝","6.01","107","9.92","1.81","108/3",
"2109","華豐","0.00","107","-","1.33","108/3",
"2114","鑫永銓","6.70","107","14.98","2.58","108/3",
"2115","六暉-KY","3.60","107","14.46","1.59","108/3",
"2201","裕隆","3.53","107","-","0.44","108/3",
"2204","中華","4.44","107","20.82","0.51","108/3",
"2206","三陽工業","4.75","107","10.47","1.20","108/3",
"2207","和泰車","1.79","107","32.59","6.92","108/3",
"2208","台船","0.00","107","-","1.68","108/3",
"2227","裕日車","6.18","107","13.00","4.33","108/3",
"2228","劍麟","4.42","107","14.93","2.28","108/3",
"2231","為升","3.33","107","26.37","7.45","108/3",
"2233","宇隆","5.53","107","12.86","1.68","108/3",
"2236","百達-KY","4.55","107","9.22","0.84","108/3",
"2239","英利-KY","4.78","107","16.19","1.05","108/3",
"2243","宏旭-KY","0.00","107","-","0.70","108/3",
"2301","光寶科","5.96","107","12.01","1.61","108/3",
"2302","麗正","0.00","107","66.33","0.81","108/3",
"2303","聯電","3.65","107","44.86","0.92","108/3",
"2305","全友","0.00","107","-","0.60","108/3",
"2308","台達電","3.31","107","16.29","2.84","108/3",
"2312","金寶","2.14","107","25.45","1.20","108/3",
"2313","華通","1.75","107","19.34","2.22","108/3",
"2314","台揚","0.84","107","-","2.03","108/3",
"2316","楠梓電","2.90","107","11.31","0.98","108/3",
"2317","鴻海","4.49","107","9.48","1.02","108/3",
"2321","東訊","0.00","107","-","1.63","108/3",
"2323","中環","0.00","107","8.19","0.54","108/3",
"2324","仁寶","6.40","107","12.34","0.77","108/3",
"2327","國巨","11.42","107","16.19","3.69","108/3",
"2328","廣宇","4.89","107","9.57","1.08","108/3",
"2329","華泰","0.00","107","13.62","1.36","108/3",
"2330","台積電","2.36","107","26.73","5.55","108/3",
"2331","精英","0.00","107","267.00","0.68","108/3",
"2332","友訊","1.47","107","-","1.03","108/3",
"2337","旺宏","3.16","107","13.60","2.21","108/3",
"2338","光罩","2.59","107","22.22","2.31","108/3",
"2340","台亞","2.04","107","14.73","1.30","108/3",
"2342","茂矽","1.40","107","-","1.48","108/3",
"2344","華邦電","5.22","107","32.46","1.27","108/3",
"2345","智邦","2.42","107","19.70","7.77","108/3",
"2347","聯強","5.34","107","10.04","1.28","108/3",
"2348","海悅","6.51","107","11.23","3.40","108/3",
"2349","錸德","0.00","107","-","0.98","108/3",
"2351","順德","4.31","107","18.44","2.11","108/3",
"2352","佳世達","4.04","107","10.42","1.22","108/3",
"2353","宏碁","4.35","107","18.83","0.92","108/3",
"2354","鴻準","4.93","107","10.12","0.91","108/3",
"2355","敬鵬","1.57","107","19.81","0.81","108/3",
"2356","英業達","6.49","107","14.90","1.52","108/3",
"2357","華碩","6.40","107","26.08","1.04","108/3",
"2358","廷鑫","0.00","107","51.61","1.21","108/3",
"2359","所羅門","5.03","107","9.58","0.83","108/3",
"2360","致茂","2.72","107","37.08","4.55","108/3",
"2362","藍天","2.81","107","17.14","0.53","108/3",
"2363","矽統","0.00","107","-","0.64","108/3",
"2364","倫飛","0.00","107","-","1.61","108/3",
"2365","昆盈","2.45","107","101.88","0.65","108/3",
"2367","燿華","1.24","107","12.05","1.83","108/3",
"2368","金像電","0.00","107","-","1.40","108/3",
"2369","菱生","1.99","107","-","0.72","108/3",
"2371","大同","0.00","107","-","1.41","108/3",
"2373","震旦行","6.67","107","14.26","2.87","108/3",
"2374","佳能","3.13","107","-","0.66","108/3",
"2375","凱美","7.01","107","36.27","1.15","108/3",
"2376","技嘉","5.95","107","18.95","1.36","108/3",
"2377","微星","5.55","107","15.38","2.55","108/3",
"2379","瑞昱","2.82","107","20.18","4.73","108/3",
"2380","虹光","0.00","107","-","0.47","108/3",
"2382","廣達","5.55","107","15.84","1.88","108/3",
"2383","台光電","2.95","107","16.29","3.30","108/3",
"2385","群光","4.45","107","10.76","2.26","108/3",
"2387","精元","2.84","107","45.64","1.07","108/3",
"2388","威盛","0.00","107","337.50","4.61","108/3",
"2390","云辰","0.00","107","-","1.07","108/3",
"2392","正崴","3.46","107","9.33","0.96","108/3",
"2393","億光","4.28","107","20.99","0.94","108/3",
"2395","研華","2.23","107","29.30","7.00","108/3",
"2397","友通","6.40","107","14.71","3.00","108/3",
"2399","映泰","0.00","107","-","1.06","108/3",
"2401","凌陽","2.80","107","-","0.92","108/3",
"2402","毅嘉","2.96","107","20.61","0.88","108/3",
"2404","漢唐","5.26","107","13.07","4.72","108/3",
"2405","輔信","0.00","107","-","1.26","108/3",
"2406","國碩","0.00","107","-","1.16","108/3",
"2408","南亞科","8.43","107","15.61","1.70","108/3",
"2409","友達","4.98","107","-","0.52","108/3",
"2412","中華電","4.09","107","25.41","2.32","108/3",
"2413","環科","0.00","107","-","1.27","108/3",
"2414","精技","6.39","107","13.05","1.41","108/3",
"2415","錩新","7.58","107","33.00","1.06","108/3",
"2417","圓剛","0.99","107","145.00","0.70","108/3",
"2419","仲琦","3.48","107","21.33","1.58","108/3",
"2420","新巨","7.81","107","10.54","1.84","108/3",
"2421","建準","4.47","107","18.55","2.76","108/3",
"2423","固緯","6.82","107","11.63","1.68","108/3",
"2424","隴華","0.00","107","-","3.04","108/3",
"2425","承啟","5.00","107","22.39","1.80","108/3",
"2426","鼎元","8.39","107","119.17","1.21","108/3",
"2427","三商電","3.72","107","14.33","0.92","108/3",
"2428","興勤","4.05","107","11.34","1.95","108/3",
"2429","銘旺科","0.00","107","-","4.16","108/3",
"2430","燦坤","5.26","107","17.27","0.62","108/3",
"2431","聯昌","0.00","107","-","0.91","108/3",
"2433","互盛電","6.38","107","13.01","1.88","108/3",
"2434","統懋","0.00","107","-","2.18","108/3",
"2436","偉詮電","3.86","107","25.64","1.60","108/3",
"2438","翔耀","0.00","107","-","1.32","108/3",
"2439","美律","5.21","107","10.19","2.79","108/3",
"2440","太空梭","0.00","107","-","1.25","108/3",
"2441","超豐","5.74","107","14.46","1.66","108/3",
"2442","新美齊","14.31","107","3.28","0.82","108/3",
"2443","昶虹","0.00","107","-","0.68","108/3",
"2444","兆勁","0.00","107","-","2.12","108/3",
"2448","晶電","0.90","107","-","0.77","108/3",
"2449","京元電子","3.67","107","18.31","1.79","108/3",
"2450","神腦","4.51","107","19.14","1.45","108/3",
"2451","創見","6.45","107","19.38","1.75","108/3",
"2453","凌群","3.02","107","15.05","0.94","108/3",
"2454","聯發科","2.08","107","33.33","2.20","108/3",
"2455","全新","2.28","107","43.45","7.48","108/3",
"2456","奇力新","6.63","107","21.25","1.26","108/3",
"2457","飛宏","0.00","107","-","0.64","108/3",
"2458","義隆","5.51","107","13.52","3.94","108/3",
"2459","敦吉","6.94","107","10.96","1.06","108/3",
"2460","建通","0.00","107","-","0.71","108/3",
"2461","光群雷","2.28","107","47.37","1.05","108/3",
"2462","良得電","1.74","107","20.72","1.60","108/3",
"2464","盟立","8.66","107","8.72","1.84","108/3",
"2465","麗臺","0.00","107","-","1.91","108/3",
"2466","冠西電","0.00","107","194.44","3.17","108/3",
"2467","志聖","9.77","107","8.98","1.52","108/3",
"2468","華經","3.70","107","21.43","0.84","108/3",
"2471","資通","6.33","107","12.89","1.25","108/3",
"2472","立隆電","5.53","107","12.31","1.62","108/3",
"2474","可成","5.08","107","12.33","1.22","108/3",
"2476","鉅祥","5.31","107","12.24","0.95","108/3",
"2477","美隆電","3.34","107","15.99","1.61","108/3",
"2478","大毅","4.10","107","14.49","1.68","108/3",
"2480","敦陽科","6.31","107","12.97","2.14","108/3",
"2481","強茂","1.89","107","16.26","1.41","108/3",
"2482","連宇","0.00","107","20.88","0.96","108/3",
"2483","百容","6.29","107","12.13","0.94","108/3",
"2484","希華","7.20","107","16.52","1.09","108/3",
"2485","兆赫","2.50","107","44.44","0.94","108/3",
"2486","一詮","0.00","107","-","0.57","108/3",
"2488","漢平","7.59","107","8.95","1.29","108/3",
"2489","瑞軒","0.00","107","32.27","0.72","108/3",
"2491","吉祥全","0.00","107","-","1.36","108/3",
"2492","華新科","7.02","107","10.87","3.49","108/3",
"2493","揚博","8.96","107","10.94","1.38","108/3",
"2495","普安","2.96","107","12.39","0.88","108/3",
"2496","卓越","6.21","107","11.22","1.44","108/3",
"2497","怡利電","0.00","107","-","1.85","108/3",
"2498","宏達電","1.04","107","-","0.80","108/3",
"2499","東貝","0.00","107","-","0.68","108/3",
"2501","國建","10.00","107","17.65","1.06","108/3",
"2504","國產","1.82","107","27.96","0.96","108/3",
"2505","國揚","2.78","107","120.00","1.55","108/3",
"2506","太設","1.43","107","18.67","0.59","108/3",
"2509","全坤建","6.09","107","3.34","1.06","108/3",
"2511","太子","5.80","107","13.66","0.77","108/3",
"2514","龍邦","1.67","107","24.11","0.77","108/3",
"2515","中工","2.59","107","59.31","0.59","108/3",
"2516","新建","0.00","107","29.95","0.55","108/3",
"2520","冠德","3.12","107","10.39","1.34","108/3",
"2524","京城","0.00","107","10.86","1.03","108/3",
"2527","宏璟","5.31","107","6.17","0.79","108/3",
"2528","皇普","0.00","107","-","1.91","108/3",
"2530","華建","1.84","107","-","1.40","108/3",
"2534","宏盛","0.00","107","13.62","1.20","108/3",
"2535","達欣工","7.61","107","10.76","0.91","108/3",
"2536","宏普","4.30","107","13.60","0.66","108/3",
"2537","聯上發","0.00","107","-","0.79","108/3",
"2538","基泰","4.78","107","114.09","0.78","108/3",
"2539","櫻花建","4.67","107","16.95","2.24","108/3",
"2540","愛山林","0.00","107","54.49","0.92","108/3",
"2542","興富發","7.57","107","12.50","1.69","108/3",
"2543","皇昌","0.00","107","-","0.88","108/3",
"2545","皇翔","4.51","107","31.67","1.32","108/3",
"2546","根基","7.98","107","8.81","1.51","108/3",
"2547","日勝生","8.85","107","161.43","0.88","108/3",
"2548","華固","5.38","107","7.67","1.55","108/3",
"2597","潤弘","7.54","107","14.64","2.44","108/3",
"2601","益航","0.89","107","5.80","0.76","108/3",
"2603","長榮","0.00","107","57.17","0.88","108/3",
"2605","新興","3.08","107","-","0.60","108/3",
"2606","裕民","5.66","107","22.55","0.98","108/3",
"2607","榮運","2.47","107","18.38","0.66","108/3",
"2608","嘉里大榮","3.96","107","13.54","2.01","108/3",
"2609","陽明","0.00","107","-","1.17","108/3",
"2610","華航","2.32","107","301.67","0.87","108/3",
"2611","志信","5.93","107","14.10","0.47","108/3",
"2612","中航","5.49","107","13.31","0.56","108/3",
"2613","中櫃","1.97","107","109.23","0.65","108/3",
"2614","東森","9.30","107","-","0.99","108/3",
"2615","萬海","3.32","107","15.33","1.14","108/3",
"2616","山隆","5.36","107","14.70","1.03","108/3",
"2617","台航","7.28","107","12.14","0.71","108/3",
"2618","長榮航","5.78","107","17.76","0.99","108/3",
"2630","亞航","5.31","107","27.32","1.41","108/3",
"2633","台灣高鐵","2.93","107","26.38","3.11","108/3",
"2634","漢翔","3.86","107","16.87","2.28","108/3",
"2636","台驊投控","9.13","107","9.88","1.16","108/3",
"2637","慧洋-KY","5.14","107","7.71","0.65","108/3",
"2642","宅配通","2.03","107","19.16","1.68","108/3",
"2701","萬企","2.97","107","14.46","0.79","108/3",
"2702","華園","3.85","107","38.24","2.13","108/3",
"2704","國賓","1.27","107","32.04","1.10","108/3",
"2705","六福","0.00","107","-","1.74","108/3",
"2706","第一店","2.83","107","13.95","0.85","108/3",
"2707","晶華","6.41","107","15.96","7.20","108/3",
"2712","遠雄來","0.00","107","-","4.53","108/3",
"2722","夏都","0.75","107","50.38","1.75","108/3",
"2723","美食-KY","3.88","107","21.86","2.28","108/3",
"2727","王品","5.63","107","17.11","1.75","108/3",
"2731","雄獅","4.28","107","40.73","3.08","108/3",
"2739","寒舍","3.77","107","27.09","1.70","108/3",
"2748","雲品","5.37","107","15.66","2.79","108/3",
"2801","彰銀","3.75","107","19.15","1.40","108/3",
"2809","京城銀","4.34","107","31.45","1.00","108/3",
"2812","台中銀","6.50","107","10.98","0.91","108/3",
"2816","旺旺保","4.06","107","6.57","0.88","108/3",
"2820","華票","5.25","107","16.36","0.86","108/3",
"2823","中壽","0.00","107","9.12","0.84","108/3",
"2832","台產","4.33","107","12.46","0.84","108/3",
"2834","臺企銀","6.40","107","12.63","0.95","108/3",
"2836","高雄銀","2.77","107","15.49","0.69","108/3",
"2838","聯邦銀","6.14","107","11.63","0.64","108/3",
"2841","台開","0.00","107","14.73","0.35","108/3",
"2845","遠東銀","5.98","107","10.57","0.87","108/3",
"2849","安泰銀","6.25","107","12.21","0.88","108/3",
"2850","新產","6.88","107","8.28","1.11","108/3",
"2851","中再保","4.50","107","9.66","1.00","108/3",
"2852","第一保","3.37","107","11.83","0.67","108/3",
"2855","統一證","4.81","107","12.02","0.76","108/3",
"2867","三商壽","0.00","107","9.58","0.74","108/3",
"2880","華南金","4.95","107","16.92","1.44","108/3",
"2881","富邦金","4.31","107","10.45","0.92","108/3",
"2882","國泰金","3.57","107","12.30","0.82","108/3",
"2883","開發金","3.08","107","14.12","0.77","108/3",
"2884","玉山金","5.05","107","16.73","1.93","108/3",
"2885","元大金","4.48","107","12.26","1.02","108/3",
"2886","兆豐金","5.49","107","15.10","1.32","108/3",
"2887","台新金","4.98","107","12.14","0.94","108/3",
"2888","新光金","1.97","107","12.85","0.67","108/3",
"2889","國票金","4.66","107","12.97","0.95","108/3",
"2890","永豐金","4.87","107","13.42","1.02","108/3",
"2891","中信金","4.49","107","10.35","1.18","108/3",
"2892","第一金","4.66","107","15.95","1.36","108/3",
"2897","王道銀行","0.00","107","16.57","0.63","108/3",
"2901","欣欣","1.61","107","60.63","2.05","108/3",
"2903","遠百","3.32","107","21.51","1.22","108/3",
"2904","匯僑","6.38","107","12.45","1.69","108/3",
"2905","三商","2.36","107","6.78","1.02","108/3",
"2906","高林","3.51","107","39.31","0.82","108/3",
"2908","特力","6.15","107","-","1.68","108/3",
"2910","統領","0.00","107","80.19","3.14","108/3",
"2911","麗嬰房","0.00","107","-","0.55","108/3",
"2912","統一超","2.85","107","30.45","9.24","108/3",
"2913","農林","1.83","107","-","0.81","108/3",
"2915","潤泰全","7.63","107","3.75","0.52","108/3",
"2923","鼎固-KY","2.52","107","4.92","0.89","108/3",
"2929","淘帝-KY","4.97","107","6.77","1.44","108/3",
"2936","客思達-KY","0.00","107","2,005.00","0.57","108/3",
"2939","凱羿-KY","9.66","107","15.15","3.17","108/3",
"3002","歐格","0.00","107","25.21","0.93","108/3",
"3003","健和興","3.74","107","15.79","1.67","108/3",
"3004","豐達科","2.94","107","12.34","2.42","108/3",
"3005","神基","6.39","107","13.45","1.88","108/3",
"3006","晶豪科","3.93","107","32.93","1.43","108/3",
"3008","大立光","1.34","107","25.50","5.72","108/3",
"3010","華立","5.62","107","8.99","1.17","108/3",
"3011","今皓","0.00","107","-","0.67","108/3",
"3013","晟銘電","2.11","107","21.52","1.00","108/3",
"3014","聯陽","6.43","107","14.00","1.74","108/3",
"3015","全漢","5.69","107","78.39","0.50","108/3",
