"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1507","永大","3.38","108","21.38","2.48","109/2",
"1512","瑞利","0.00","108","-","5.38","109/2",
"1513","中興電","2.39","108","27.89","2.76","109/2",
"1514","亞力","4.23","108","17.64","1.90","109/2",
"1515","力山","3.76","108","22.08","4.35","109/3",
"1516","川飛","1.74","108","30.34","1.89","109/2",
"1517","利奇","1.28","108","-","1.16","109/2",
"1519","華城","1.95","108","29.20","4.20","109/2",
"1521","大億","7.35","108","19.64","2.48","109/2",
"1522","堤維西","6.71","108","22.18","1.06","109/2",
"1524","耿鼎","4.28","108","23.38","0.71","109/3",
"1525","江申","3.08","108","17.24","1.20","109/2",
"1526","日馳","1.57","108","22.13","2.91","109/2",
"1527","鑽全","3.08","108","19.80","1.39","109/2",
"1528","恩德","1.25","108","-","0.74","109/2",
"1529","樂事綠能","3.41","108","26.64","1.37","109/2",
"1530","亞崴","4.93","108","8.49","0.96","109/2",
"1531","高林股","1.75","108","-","0.60","109/2",
"1532","勤美","2.81","108","77.86","1.11","109/2",
"1533","車王電","1.57","108","44.79","1.30","109/2",
"1535","中宇","3.64","108","24.09","1.41","109/3",
"1536","和大","2.21","108","59.47","3.72","109/2",
"1537","廣隆","7.27","108","12.51","3.11","109/2",
"1538","正峰","0.00","108","-","0.92","109/2",
"1539","巨庭","4.08","108","57.65","1.00","109/2",
"1540","喬福","6.76","108","-","0.95","109/2",
"1541","錩泰","0.00","108","10.76","2.68","109/2",
"1558","伸興","6.40","108","12.06","1.85","109/2",
"1560","中砂","4.84","108","14.70","1.91","109/3",
"1568","倉佑","2.87","108","-","1.22","109/2",
"1582","信錦","5.18","108","10.80","1.92","109/3",
"1583","程泰","5.06","108","13.15","1.38","109/2",
"1587","吉茂","1.94","108","17.32","1.40","109/2",
"1589","永冠-KY","0.54","108","29.49","1.32","109/2",
"1590","亞德客-KY","0.64","108","46.81","7.55","109/2",
"1592","英瑞-KY","0.00","108","-","0.56","109/2",
"1598","岱宇","0.76","108","49.33","6.05","109/2",
"1603","華電","1.77","108","19.12","0.88","109/2",
"1604","聲寶","6.17","108","20.77","1.49","109/2",
"1605","華新","2.86","108","14.63","0.79","109/2",
"1608","華榮","6.03","108","21.06","0.76","109/2",
"1609","大亞","1.47","108","14.93","1.61","109/3",
"1611","中電","10.53","108","5.40","0.91","109/2",
"1612","宏泰","3.24","108","30.90","1.06","109/2",
"1614","三洋電","2.37","108","29.70","1.78","109/2",
"1615","大山","9.35","108","9.30","1.33","109/2",
"1616","億泰","0.00","108","-","0.69","109/2",
"1617","榮星","2.32","108","15.99","1.12","109/2",
"1618","合機","2.55","108","17.80","0.70","109/2",
"1626","艾美特-KY","4.45","108","17.82","1.03","109/2",
"1701","中化","3.42","108","13.60","1.08","109/2",
"1702","南僑","4.61","108","12.35","1.91","109/2",
"1707","葡萄王","3.87","108","17.89","3.70","109/3",
"1708","東鹼","7.21","108","25.52","0.81","109/2",
"1709","和益","3.53","108","21.44","0.99","109/2",
"1710","東聯","1.80","108","-","1.16","109/2",
"1711","永光","1.83","108","37.16","1.16","109/2",
"1712","興農","6.57","108","12.77","1.21","109/2",
"1713","國化","3.21","108","37.60","1.20","109/3",
"1714","和桐","0.00","108","5.73","0.86","109/2",
"1717","長興","4.06","108","21.53","2.15","109/2",
"1718","中纖","0.00","108","-","0.52","109/2",
"1720","生達","3.99","108","14.55","1.76","109/3",
"1721","三晃","0.00","108","3.79","0.76","109/2",
"1722","台肥","4.32","108","19.43","0.99","109/2",
"1723","中碳","5.43","108","32.32","3.46","109/3",
"1724","台硝","3.94","108","48.85","0.84","109/3",
"1725","元禎","5.79","108","14.89","0.79","109/2",
"1726","永記","4.58","108","13.73","1.34","109/3",
"1727","中華化","1.87","108","-","0.92","109/2",
"1730","花仙子","5.16","108","17.46","3.00","109/2",
"1731","美吾華","3.33","108","17.82","1.34","109/2",
"1732","毛寶","0.00","108","24.10","2.14","109/2",
"1733","五鼎","4.59","108","23.27","1.51","109/2",
"1734","杏輝","0.59","108","93.47","2.12","109/2",
"1735","日勝化","3.83","108","30.82","1.23","109/2",
"1736","喬山","2.08","108","25.95","2.50","109/2",
"1737","臺鹽","4.59","108","21.20","1.09","109/2",
"1760","寶齡富錦","1.57","108","128.65","7.30","109/2",
"1762","中化生","1.14","108","11.83","2.30","109/2",
"1773","勝一","4.20","108","16.34","3.33","109/3",
"1776","展宇","5.47","108","31.10","1.17","109/2",
"1783","和康生","3.46","108","27.17","1.89","109/2",
"1786","科妍","2.87","108","29.91","2.88","109/3",
"1789","神隆","0.93","108","83.29","2.22","109/2",
"1795","美時","0.00","108","26.45","2.57","109/2",
"1802","台玻","0.00","108","-","1.01","109/2",
"1805","寶徠","0.00","108","-","1.57","109/2",
"1806","冠軍","0.00","108","-","0.50","109/2",
"1808","潤隆","4.78","108","30.49","4.06","109/2",
"1809","中釉","1.69","108","-","0.68","109/2",
"1810","和成","0.00","108","25.63","0.59","109/2",
"1817","凱撒衛","5.34","108","10.83","1.39","109/3",
"1903","士紙","0.00","108","-","7.34","109/2",
"1904","正隆","3.68","108","11.40","1.54","109/2",
"1905","華紙","0.00","108","-","0.68","109/2",
"1906","寶隆","3.44","108","26.94","0.59","109/2",
"1907","永豐餘","3.46","108","9.55","0.87","109/2",
"1909","榮成","1.85","108","36.00","0.94","109/2",
"2002","中鋼","2.42","108","-","1.11","109/2",
"2006","東和鋼鐵","4.45","108","14.95","1.27","109/2",
"2007","燁興","0.00","108","-","0.71","109/2",
"2008","高興昌","0.00","108","-","1.13","109/2",
"2009","第一銅","0.00","108","-","0.96","109/2",
"2010","春源","2.63","108","25.33","0.74","109/2",
"2012","春雨","7.48","108","14.08","1.30","109/2",
"2013","中鋼構","2.61","108","11.88","1.32","109/3",
"2014","中鴻","0.00","108","-","1.06","109/3",
"2015","豐興","5.26","108","13.83","1.78","109/3",
"2017","官田鋼","0.00","108","-","0.75","109/2",
"2020","美亞","11.42","108","12.66","1.27","109/2",
"2022","聚亨","0.00","108","-","0.60","109/2",
"2023","燁輝","0.00","108","-","0.79","109/2",
"2024","志聯","2.37","108","368.75","1.29","109/3",
"2025","千興","0.00","108","-","1.62","109/2",
"2027","大成鋼","5.03","108","-","1.27","109/2",
"2028","威致","0.00","108","19.71","1.34","109/2",
"2029","盛餘","0.81","108","-","0.69","109/2",
"2030","彰源","4.90","108","43.33","0.77","109/3",
"2031","新光鋼","2.56","108","48.77","1.65","109/2",
"2032","新鋼","3.54","108","20.20","0.77","109/3",
"2033","佳大","2.08","108","19.26","0.77","109/2",
"2034","允強","6.49","108","21.39","1.33","109/3",
"2038","海光","0.00","108","-","0.64","109/2",
"2049","上銀","0.79","108","60.25","3.44","109/3",
"2059","川湖","2.74","108","20.12","2.63","109/2",
"2062","橋椿","0.42","108","-","0.77","109/3",
"2069","運錩","3.41","108","-","0.74","109/2",
"2101","南港","2.96","108","42.73","3.24","109/3",
"2102","泰豐","0.00","108","-","1.29","109/2",
"2103","台橡","2.54","108","-","1.17","109/3",
"2104","國際中橡","1.00","108","-","0.67","109/2",
"2105","正新","2.63","108","122.58","1.69","109/2",
"2106","建大","2.37","108","58.28","1.65","109/2",
"2107","厚生","4.09","108","8.99","0.65","109/2",
"2108","南帝","2.92","108","26.09","4.43","109/2",
"2109","華豐","0.00","108","47.40","1.43","109/2",
"2114","鑫永銓","6.11","108","15.06","2.66","109/2",
"2115","六暉-KY","6.44","108","6.66","1.48","109/2",
"2201","裕隆","0.00","108","-","1.18","109/2",
"2204","中華","0.00","108","-","0.62","109/2",
"2206","三陽工業","4.41","108","17.75","1.35","109/2",
"2207","和泰車","2.19","108","26.98","6.17","109/2",
"2208","台船","0.00","108","-","1.96","109/2",
"2227","裕日車","8.58","108","12.70","4.52","109/2",
"2228","劍麟","6.31","108","16.87","1.73","109/2",
"2231","為升","4.36","108","44.47","6.76","109/2",
"2233","宇隆","4.06","108","17.61","1.95","109/2",
"2236","百達-KY","2.44","108","23.01","0.68","109/2",
"2239","英利-KY","3.17","108","27.11","0.93","109/2",
"2241","艾姆勒","1.70","108","82.38","3.69","109/2",
"2243","宏旭-KY","0.00","108","-","0.65","109/2",
"2247","汎德永業","3.27","108","21.18","2.19","109/2",
"2301","光寶科","6.77","108","10.56","1.54","109/3",
"2302","麗正","0.00","108","-","1.97","109/2",
"2303","聯電","2.62","108","17.36","1.72","109/3",
"2305","全友","0.00","108","190.00","0.73","109/2",
"2308","台達電","2.64","108","21.27","3.50","109/3",
"2312","金寶","2.88","108","48.86","1.01","109/2",
"2313","華通","2.68","108","11.01","2.06","109/2",
"2314","台揚","0.00","108","-","1.98","109/2",
"2316","楠梓電","1.74","108","12.89","0.81","109/2",
"2317","鴻海","5.32","108","10.59","0.94","109/2",
"2321","東訊","0.00","108","-","11.11","109/2",
"2323","中環","2.45","108","-","0.51","109/2",
"2324","仁寶","6.37","108","12.82","0.81","109/2",
"2327","國巨","3.38","108","22.20","3.00","109/2",
"2328","廣宇","5.75","108","11.84","0.88","109/2",
"2329","華泰","1.36","108","221.00","1.07","109/2",
"2330","台積電","2.11","108","25.71","6.80","109/2",
"2331","精英","0.00","108","36.77","0.91","109/2",
"2332","友訊","0.00","108","-","1.49","109/2",
"2337","旺宏","3.72","108","12.01","1.71","109/3",
"2338","光罩","3.50","108","35.69","2.07","109/2",
"2340","台亞","4.20","108","17.63","1.28","109/2",
"2342","茂矽","0.00","108","-","2.60","109/2",
"2344","華邦電","0.58","108","69.40","1.17","109/2",
"2345","智邦","2.92","108","23.63","10.33","109/2",
"2347","聯強","6.10","108","9.96","1.51","109/2",
"2348","海悅","4.71","108","9.67","4.00","109/2",
"2349","錸德","0.00","108","-","2.14","109/2",
"2351","順德","2.92","108","37.56","2.08","109/2",
"2352","佳世達","3.92","108","13.30","1.15","109/2",
"2353","宏碁","3.35","108","15.96","1.22","109/3",
"2354","鴻準","4.88","108","11.28","0.76","109/2",
"2355","敬鵬","3.40","108","28.05","0.78","109/2",
"2356","英業達","5.83","108","11.21","1.45","109/2",
"2357","華碩","5.76","108","12.47","1.05","109/2",
"2358","廷鑫","1.33","108","62.50","1.13","109/2",
"2359","所羅門","4.38","108","17.38","0.70","109/2",
"2360","致茂","2.05","108","28.82","4.30","109/2",
"2362","藍天","1.36","108","43.16","0.46","109/2",
"2363","矽統","15.40","108","-","0.84","109/2",
"2364","倫飛","0.00","108","-","3.20","109/2",
"2365","昆盈","3.82","108","14.67","0.84","109/2",
"2367","燿華","3.70","108","37.89","1.30","109/2",
"2368","金像電","0.00","108","15.36","2.91","109/2",
"2369","菱生","0.00","108","-","0.80","109/2",
"2371","大同","0.00","108","10.77","1.33","109/2",
"2373","震旦行","7.03","108","15.30","3.12","109/2",
"2374","佳能","2.31","108","-","0.63","109/2",
"2375","凱美","0.98","108","15.97","1.26","109/2",
"2376","技嘉","3.06","108","14.97","1.90","109/2",
"2377","微星","3.54","108","15.70","3.27","109/2",
"2379","瑞昱","3.12","108","24.95","7.17","109/2",
"2380","虹光","0.00","108","-","0.94","109/2",
"2382","廣達","5.09","108","15.84","2.17","109/2",
"2383","台光電","3.91","108","12.76","3.16","109/3",
"2385","群光","6.67","108","11.35","2.36","109/3",
"2387","精元","1.51","108","41.18","2.05","109/2",
"2388","威盛","0.00","108","-","5.58","109/2",
"2390","云辰","0.00","108","19.94","1.43","109/2",
"2392","正崴","6.13","108","9.26","0.94","109/2",
"2393","億光","3.60","108","17.84","1.04","109/2",
"2395","研華","3.05","108","30.70","6.86","109/3",
"2397","友通","7.63","108","15.13","2.66","109/2",
"2399","映泰","0.00","108","37.75","1.33","109/2",
"2401","凌陽","2.11","108","-","1.07","109/2",
"2402","毅嘉","2.87","108","38.78","0.96","109/2",
"2404","漢唐","6.47","108","11.94","4.93","109/2",
"2405","輔信","0.00","108","127.14","0.91","109/2",
"2406","國碩","0.00","108","-","3.25","109/2",
"2408","南亞科","2.53","108","22.67","1.19","109/3",
"2409","友達","0.00","108","-","0.67","109/2",
"2412","中華電","3.85","108","26.07","2.37","109/2",
"2413","環科","0.00","108","-","1.64","109/2",
"2414","精技","6.05","108","12.34","1.54","109/2",
"2415","錩新","3.27","108","-","0.89","109/2",
"2417","圓剛","0.16","108","58.48","3.98","109/2",
"2419","仲琦","3.99","108","26.04","1.33","109/3",
"2420","新巨","6.23","108","11.03","1.65","109/2",
"2421","建準","3.47","108","15.81","3.29","109/3",
"2423","固緯","6.70","108","13.25","1.49","109/2",
"2424","隴華","0.00","108","-","3.98","109/2",
"2425","承啟","1.06","108","28.07","1.79","109/2",
"2426","鼎元","1.69","108","12.81","1.38","109/2",
"2427","三商電","3.35","108","13.75","0.89","109/2",
"2428","興勤","3.70","108","12.61","2.33","109/2",
"2429","銘旺科","0.00","108","-","3.19","109/2",
"2430","燦坤","5.52","108","12.40","0.65","109/2",
"2431","聯昌","0.00","108","20.77","0.92","109/2",
"2433","互盛電","7.92","108","12.09","1.82","109/2",
"2434","統懋","0.00","108","-","18.64","109/2",
"2436","偉詮電","4.79","108","21.74","1.88","109/3",
"2438","翔耀","0.00","108","126.00","1.03","109/2",
"2439","美律","5.48","108","24.31","2.68","109/3",
"2440","太空梭","0.00","108","16.08","1.32","109/2",
"2441","超豐","4.59","108","11.84","1.65","109/3",
"2442","新美齊","0.00","108","-","0.87","109/2",
"2443","昶虹","0.00","108","-","0.87","109/2",
"2444","兆勁","0.00","108","-","1.72","109/2",
"2448","晶電","0.00","108","-","0.88","109/2",
"2449","京元電子","5.64","108","9.88","1.42","109/3",
"2450","神腦","5.09","108","18.87","1.28","109/3",
"2451","創見","7.09","108","16.41","1.50","109/2",
"2453","凌群","6.08","108","12.37","0.92","109/2",
"2454","聯發科","1.51","108","42.13","3.42","109/2",
"2455","全新","2.94","108","30.65","5.70","109/3",
"2456","奇力新","2.91","108","21.76","1.24","109/2",
"2457","飛宏","0.00","108","-","0.90","109/2",
"2458","義隆","4.71","108","15.23","6.01","109/2",
"2459","敦吉","6.79","108","10.25","1.14","109/2",
"2460","建通","0.00","108","-","1.12","109/2",
"2461","光群雷","0.00","108","-","1.00","109/2",
"2462","良得電","2.92","108","21.05","1.37","109/2",
"2464","盟立","6.13","108","16.00","2.09","109/2",
"2465","麗臺","0.00","108","70.00","2.65","109/2",
"2466","冠西電","0.00","108","-","2.87","109/2",
"2467","志聖","7.87","108","16.04","2.21","109/2",
"2468","華經","3.82","108","18.99","0.82","109/2",
"2471","資通","6.93","108","18.64","1.42","109/2",
"2472","立隆電","2.78","108","13.11","2.05","109/2",
"2474","可成","5.41","108","13.16","0.98","109/3",
"2476","鉅祥","6.93","108","15.76","0.80","109/2",
"2477","美隆電","5.49","108","17.67","1.96","109/2",
"2478","大毅","2.54","108","14.67","1.87","109/2",
"2480","敦陽科","6.81","108","14.38","2.58","109/3",
"2481","強茂","2.77","108","18.95","2.00","109/2",
"2482","連宇","0.00","108","-","0.84","109/3",
"2483","百容","5.26","108","15.45","0.89","109/2",
"2484","希華","4.53","108","24.65","1.17","109/2",
"2485","兆赫","0.00","108","-","0.87","109/2",
"2486","一詮","0.00","108","-","0.98","109/2",
"2488","漢平","8.01","108","12.01","1.14","109/3",
"2489","瑞軒","0.00","108","-","0.74","109/2",
"2491","吉祥全","0.00","108","1.59","0.71","109/2",
"2492","華新科","3.07","108","15.94","2.67","109/2",
"2493","揚博","7.45","108","13.42","1.70","109/2",
"2495","普安","4.94","108","-","0.85","109/2",
"2496","卓越","2.53","108","15.58","1.33","109/2",
"2497","怡利電","0.00","108","-","1.52","109/3",
"2498","宏達電","0.00","108","-","0.74","109/2",
"2501","國建","5.18","108","23.54","0.96","109/2",
"2504","國產","1.14","108","20.15","1.75","109/2",
"2505","國揚","0.63","108","3.61","1.28","109/2",
"2506","太設","0.00","108","-","0.51","109/2",
"2509","全坤建","3.70","108","24.55","0.88","109/2",
"2511","太子","4.65","108","37.07","0.74","109/2",
"2514","龍邦","0.00","108","23.68","0.58","109/2",
"2515","中工","2.69","108","28.62","0.58","109/2",
"2516","新建","0.00","108","-","0.53","109/2",
"2520","冠德","4.29","108","9.38","1.36","109/2",
"2524","京城","0.00","108","9.10","1.02","109/2",
"2527","宏璟","9.73","108","7.03","0.69","109/2",
"2528","皇普","0.00","108","-","2.38","109/2",
"2530","華建","0.65","108","-","1.36","109/2",
"2534","宏盛","2.87","108","10.74","0.74","109/2",
"2535","達欣工","5.04","108","8.71","1.15","109/2",
"2536","宏普","5.03","108","8.80","0.67","109/2",
"2537","聯上發","0.00","108","-","0.76","109/2",
"2538","基泰","5.14","108","-","0.67","109/2",
"2539","櫻花建","9.50","108","9.90","1.99","109/2",
"2540","愛山林","0.00","108","21.79","1.99","109/2",
"2542","興富發","9.52","108","18.42","1.55","109/2",
"2543","皇昌","0.00","108","63.55","0.84","109/2",
"2545","皇翔","3.13","108","43.15","1.26","109/2",
"2546","根基","6.50","108","10.91","1.80","109/2",
"2547","日勝生","5.81","108","15.44","0.85","109/2",
"2548","華固","8.63","108","5.50","1.47","109/2",
"2597","潤弘","7.49","108","11.47","2.39","109/2",
"2601","益航","14.48","108","-","0.73","109/2",
"2603","長榮","0.00","108","36.00","1.33","109/2",
"2605","新興","3.52","108","13.27","0.55","109/2",
"2606","裕民","6.56","108","20.24","1.05","109/2",
"2607","榮運","2.02","108","20.92","0.71","109/2",
"2608","嘉里大榮","3.59","108","13.84","2.00","109/2",
"2609","陽明","0.00","108","-","2.03","109/2",
"2610","華航","0.00","108","-","0.84","109/3",
"2611","志信","0.00","108","-","0.50","109/2",
"2612","中航","3.17","108","18.53","0.51","109/2",
"2613","中櫃","1.04","108","148.18","0.75","109/2",
"2614","東森","5.60","108","18.99","1.68","109/2",
"2615","萬海","2.76","108","17.87","1.80","109/2",
"2616","山隆","6.00","108","13.16","0.99","109/2",
"2617","台航","4.80","108","11.40","0.69","109/2",
"2618","長榮航","2.27","108","275.00","0.78","109/2",
"2630","亞航","0.48","108","44.73","1.22","109/3",
"2633","台灣高鐵","4.01","108","33.19","2.52","109/3",
"2634","漢翔","4.29","108","36.51","1.89","109/3",
"2636","台驊投控","3.42","108","10.87","1.72","109/3",
"2637","慧洋-KY","6.73","108","124.12","0.58","109/3",
"2642","宅配通","3.43","108","17.50","1.74","109/2",
"2701","萬企","3.42","108","18.57","0.70","109/2",
"2702","華園","0.00","108","-","1.44","109/2",
"2704","國賓","0.00","108","70.58","1.05","109/2",
"2705","六福","0.00","108","-","3.22","109/2",
"2706","第一店","3.40","108","19.78","0.74","109/2",
"2707","晶華","7.85","108","21.37","5.18","109/3",
"2712","遠雄來","0.00","108","328.57","4.04","109/2",
"2722","夏都","0.79","108","120.95","1.68","109/2",
"2723","美食-KY","2.83","108","28.34","1.95","109/2",
"2727","王品","5.81","108","57.01","1.97","109/2",
"2731","雄獅","3.06","108","-","2.62","109/2",
"2739","寒舍","4.15","108","-","1.79","109/2",
"2748","雲品","6.32","108","31.14","2.14","109/2",
"2801","彰銀","4.56","108","17.91","1.08","109/2",
"2809","京城銀","3.87","108","8.57","1.01","109/3",
"2812","台中銀","7.37","108","9.95","0.77","109/2",
"2816","旺旺保","7.11","108","7.05","0.75","109/2",
"2820","華票","4.90","108","13.24","0.80","109/3",
"2823","中壽","6.19","108","6.12","0.62","109/2",
"2832","台產","5.04","108","10.61","0.79","109/2",
"2834","臺企銀","7.28","108","12.33","0.71","109/2",
"2836","高雄銀","5.02","108","13.72","0.69","109/2",
"2838","聯邦銀","7.92","108","9.44","0.55","109/2",
"2841","台開","0.00","108","-","0.29","109/2",
"2845","遠東銀","7.12","108","11.43","0.73","109/2",
"2849","安泰銀","5.00","108","13.64","0.85","109/2",
"2850","新產","4.83","108","7.19","1.00","109/2",
"2851","中再保","4.28","108","8.29","0.99","109/3",
"2852","第一保","7.38","108","12.26","0.60","109/2",
"2855","統一證","8.05","108","10.88","0.78","109/2",
"2867","三商壽","0.00","108","3.95","0.50","109/2",
"2880","華南金","6.35","108","23.85","1.18","109/2",
"2881","富邦金","4.80","108","7.04","0.80","109/2",
"2882","國泰金","5.10","108","9.38","0.74","109/2",
"2883","開發金","7.04","108","15.49","0.70","109/2",
"2884","玉山金","6.35","108","14.91","1.68","109/2",
"2885","元大金","5.75","108","10.37","0.90","109/2",
"2886","兆豐金","5.99","108","15.52","1.23","109/2",
"2887","台新金","6.18","108","11.07","0.83","109/2",
"2888","新光金","4.81","108","7.72","0.45","109/2",
"2889","國票金","6.98","108","12.11","0.93","109/2",
"2890","永豐金","6.36","108","10.68","0.85","109/2",
"2891","中信金","5.46","108","8.80","1.01","109/2",
"2892","第一金","6.49","108","14.25","1.22","109/2",
"2897","王道銀行","6.23","108","21.40","0.53","109/2",
"2901","欣欣","1.69","108","67.57","2.03","109/2",
"2903","遠百","3.31","108","22.83","1.15","109/2",
"2904","匯僑","6.72","108","10.86","1.70","109/3",
"2905","三商","9.50","108","5.80","0.85","109/2",
"2906","高林","2.16","108","154.44","1.04","109/2",
"2908","特力","2.71","108","18.99","2.08","109/2",
"2910","統領","2.20","108","69.13","2.46","109/2",
"2911","麗嬰房","0.00","108","-","0.57","109/2",
"2912","統一超","3.44","108","26.60","7.96","109/3",
"2913","農林","0.00","108","-","0.84","109/2",
"2915","潤泰全","7.52","108","5.12","0.44","109/2",
"2923","鼎固-KY","8.99","108","-","0.89","109/2",
"2929","淘帝-KY","5.62","108","-","0.60","109/2",
"2936","客思達-KY","0.00","108","174.58","0.62","109/2",
"2939","凱羿-KY","4.84","108","108.02","4.32","109/2",
"3002","歐格","3.70","108","23.96","1.07","109/2",
"3003","健和興","2.58","108","14.37","1.30","109/2",
"3004","豐達科","5.50","108","16.35","1.36","109/3",
"3005","神基","5.96","108","11.22","1.92","109/2",
"3006","晶豪科","2.38","108","12.88","1.47","109/2",
"3008","大立光","2.47","108","16.72","3.21","109/3",
"3010","華立","5.12","108","9.67","1.32","109/2",
"3011","今皓","0.00","108","-","0.71","109/3",
"3013","晟銘電","2.33","108","12.29","0.89","109/2",
"3014","聯陽","4.80","108","16.36","2.85","109/2",
"3015","全漢","4.59","108","14.98","0.68","109/2",
"3016","嘉晶","0.41","108","676.67","4.26","109/2",
