"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1531","高林股","3.01","105","28.50","0.99","106/2",
"1532","勤美","5.71","105","11.31","1.00","106/2",
"1533","車王電","0.50","105","50.57","1.80","106/2",
"1535","中宇","4.57","105","30.08","1.65","106/2",
"1536","和大","2.55","105","30.35","5.88","106/2",
"1537","廣隆","6.04","105","12.95","3.79","106/2",
"1538","正峰","0.00","105","-","1.02","106/2",
"1539","巨庭","5.71","105","12.21","1.31","106/2",
"1540","喬福","6.64","105","50.17","0.97","106/2",
"1541","錩泰","7.24","105","17.25","3.42","106/2",
"1558","伸興","7.25","105","11.80","1.93","106/2",
"1560","中砂","3.92","105","16.45","2.91","106/2",
"1568","倉佑","2.75","105","23.07","3.02","106/2",
"1582","信錦","7.90","105","10.85","2.08","106/2",
"1583","程泰","1.61","105","28.19","1.80","106/2",
"1589","永冠-KY","4.41","105","13.42","0.94","106/2",
"1590","亞德客-KY","1.25","105","30.92","6.99","106/2",
"1592","英瑞-KY","6.43","105","10.09","1.14","106/2",
"1598","岱宇","4.86","105","67.58","2.15","106/2",
"1603","華電","1.94","105","15.27","0.84","106/2",
"1604","聲寶","9.66","105","15.26","1.04","106/2",
"1605","華新","5.15","105","10.97","0.72","106/2",
"1608","華榮","0.00","105","13.27","0.58","106/2",
"1609","大亞","0.00","105","16.06","0.67","106/2",
"1611","中電","0.00","105","-","0.93","106/2",
"1612","宏泰","2.72","105","15.37","0.72","106/2",
"1614","三洋電","4.43","105","30.00","1.23","106/2",
"1615","大山","5.66","105","11.83","0.98","106/2",
"1616","億泰","0.00","105","583.00","0.65","106/2",
"1617","榮星","3.15","105","15.88","1.18","106/2",
"1618","合機","3.34","105","29.90","0.54","106/2",
"1626","艾美特-KY","3.41","105","20.49","1.35","106/2",
"1701","中化","3.37","105","20.70","0.98","106/2",
"1702","南僑","4.74","105","13.82","2.91","106/2",
"1704","榮化","7.43","105","9.05","1.36","106/2",
"1707","葡萄王","3.55","105","18.72","5.50","106/2",
"1708","東鹼","3.44","105","8.99","1.05","106/2",
"1709","和益","8.44","105","10.91","1.20","106/2",
"1710","東聯","0.81","105","91.11","1.57","106/2",
"1711","永光","2.69","105","31.00","1.35","106/2",
"1712","興農","5.47","105","11.39","1.10","106/2",
"1713","國化","3.78","105","23.62","1.04","106/2",
"1714","和桐","3.87","105","30.17","0.80","106/2",
"1715","萬洲","1.85","105","-","0.77","106/2",
"1717","長興","6.63","105","16.84","1.74","106/2",
"1718","中纖","0.00","105","861.00","0.49","106/2",
"1720","生達","4.61","105","16.78","1.63","106/2",
"1721","三晃","5.41","105","28.15","1.26","106/2",
"1722","台肥","5.38","105","75.00","0.79","106/2",
"1723","中碳","3.88","105","24.73","4.55","106/2",
"1724","台硝","7.04","105","14.95","0.95","106/2",
"1725","元禎","5.65","105","12.75","0.94","106/2",
"1726","永記","5.02","105","13.49","1.63","106/2",
"1727","中華化","4.76","105","16.15","0.99","106/2",
"1730","花仙子","5.30","105","13.26","2.18","106/2",
"1731","美吾華","4.03","105","17.50","1.07","106/2",
"1732","毛寶","0.00","105","-","1.30","106/2",
"1733","五鼎","4.54","105","-","2.06","106/2",
"1734","杏輝","0.44","105","107.38","1.25","106/2",
"1735","日勝化","3.69","105","34.74","0.99","106/2",
"1736","喬山","3.14","105","24.56","1.44","106/2",
"1737","臺鹽","5.29","105","16.39","0.97","106/2",
"1762","中化生","2.28","105","91.25","0.99","106/2",
"1773","勝一","6.05","105","11.95","2.46","106/2",
"1776","展宇","7.75","105","14.75","1.29","106/2",
"1783","和康生","0.00","105","227.00","2.01","106/2",
"1786","科妍","0.00","105","-","2.34","106/2",
"1789","神隆","2.14","105","43.67","2.43","106/2",
"1802","台玻","0.00","105","-","0.99","106/2",
"1805","寶徠","0.00","105","-","1.55","106/2",
"1806","冠軍","0.00","105","-","0.47","106/2",
"1808","潤隆","14.04","105","9.81","2.09","106/2",
"1809","中釉","2.40","105","1,250.00","0.66","106/2",
"1810","和成","0.00","105","9.62","0.63","106/2",
"1817","凱撒衛","5.51","105","11.25","1.96","106/2",
"1902","台紙","0.00","105","-","1.38","106/2",
"1903","士紙","0.00","105","-","2.91","106/2",
"1904","正隆","2.67","105","15.45","1.07","106/2",
"1905","華紙","3.10","105","24.57","0.81","106/2",
"1906","寶隆","4.41","105","4.48","0.65","106/2",
"1907","永豐餘","0.00","105","24.80","0.65","106/2",
"1909","榮成","3.12","105","15.24","2.28","106/2",
"2002","中鋼","3.51","105","21.65","1.26","106/2",
"2006","東和鋼鐵","5.56","105","15.60","1.01","106/2",
"2007","燁興","0.00","105","-","0.92","106/2",
"2008","高興昌","0.00","105","-","0.75","106/2",
"2009","第一銅","0.00","105","993.00","1.02","106/2",
"2010","春源","6.25","105","14.74","0.70","106/2",
"2012","春雨","5.38","105","12.03","1.10","106/2",
"2013","中鋼構","1.33","105","75.38","0.90","106/2",
"2014","中鴻","0.00","105","6.97","1.46","106/2",
"2015","豐興","5.73","105","14.16","1.88","106/2",
"2017","官田鋼","3.89","105","11.53","0.74","106/2",
"2020","美亞","5.93","105","7.99","1.00","106/2",
"2022","聚亨","0.00","105","-","0.84","106/2",
"2023","燁輝","8.89","105","8.33","0.70","106/2",
"2024","志聯","6.71","105","7.84","0.77","106/2",
"2025","千興","0.00","105","18.40","0.67","106/2",
"2027","大成鋼","4.53","105","14.01","1.34","106/2",
"2028","威致","0.00","105","7.52","1.79","106/2",
"2029","盛餘","7.28","105","8.50","1.23","106/2",
"2030","彰源","1.97","105","7.88","1.21","106/2",
"2031","新光鋼","6.42","105","9.32","1.53","106/2",
"2032","新鋼","4.07","105","109.33","0.81","106/2",
"2033","佳大","3.28","105","17.92","0.78","106/2",
"2034","允強","7.24","105","11.61","1.41","106/2",
"2038","海光","6.39","105","21.72","0.40","106/2",
"2049","上銀","0.66","105","41.90","5.12","106/2",
"2059","川湖","2.02","105","31.19","4.79","106/2",
"2062","橋椿","2.63","105","10.31","1.17","106/2",
"2069","運錩","6.28","105","12.73","1.35","106/2",
"2101","南港","4.25","105","27.97","2.04","106/2",
"2102","泰豐","0.70","105","-","0.71","106/2",
"2103","台橡","3.09","105","46.88","1.87","106/2",
"2104","國際中橡","4.63","105","11.40","1.37","106/2",
"2105","正新","4.96","105","22.08","2.47","106/2",
"2106","建大","4.66","105","20.83","1.97","106/2",
"2108","南帝","6.94","105","17.56","1.52","106/2",
"2109","華豐","1.77","105","-","0.98","106/2",
"2114","鑫永銓","6.78","105","17.89","2.49","106/2",
"2115","六暉-KY","3.90","105","11.61","1.86","106/2",
"2201","裕隆","1.94","105","35.27","0.58","106/2",
"2204","中華","5.91","105","10.82","0.76","106/2",
"2206","三陽工業","4.75","105","361.67","1.37","106/2",
"2207","和泰車","3.33","105","18.80","4.71","106/2",
"2208","台船","0.00","105","-","0.96","106/2",
"2227","裕日車","8.61","105","13.95","4.33","106/2",
"2228","劍麟","3.54","105","18.66","2.93","106/2",
"2231","為升","2.62","105","32.41","13.21","106/2",
"2236","百達-KY","3.57","105","20.49","1.87","106/2",
"2239","英利-KY","2.57","105","18.96","2.24","106/2",
"2243","宏旭-KY","2.84","105","10.78","1.51","106/2",
"2301","光寶科","6.76","105","10.56","1.42","106/2",
"2302","麗正","0.00","105","-","0.59","106/2",
"2303","聯電","3.28","105","18.83","0.88","106/2",
"2305","全友","0.00","105","-","0.85","106/2",
"2308","台達電","3.22","105","21.51","3.51","106/2",
"2311","日月光","3.78","105","12.76","1.78","106/2",
"2312","金寶","2.94","105","18.89","0.86","106/2",
"2313","華通","1.83","105","17.17","1.95","106/2",
"2314","台揚","0.32","105","40.65","3.15","106/2",
"2316","楠梓電","0.00","105","691.67","0.75","106/2",
"2317","鴻海","4.29","105","12.17","1.72","106/2",
"2321","東訊","0.00","105","-","5.53","106/2",
"2323","中環","0.00","105","-","0.41","106/2",
"2324","仁寶","5.76","105","14.89","0.92","106/2",
"2325","矽品","3.63","105","17.34","2.31","106/2",
"2327","國巨","1.51","105","23.30","3.97","106/2",
"2328","廣宇","2.79","105","25.82","1.26","106/2",
"2329","華泰","0.00","105","-","1.23","106/2",
"2330","台積電","3.26","105","15.89","4.16","106/2",
"2331","精英","0.00","105","12.29","1.10","106/2",
"2332","友訊","2.79","105","-","0.78","106/2",
"2337","旺宏","0.00","105","38.40","4.25","106/2",
"2338","光罩","0.00","105","-","1.27","106/2",
"2344","華邦電","2.30","105","29.60","2.07","106/2",
"2345","智邦","3.25","105","22.66","6.30","106/2",
"2347","聯強","2.76","105","12.04","1.46","106/2",
"2348","海悅","0.00","105","30.29","1.89","106/2",
"2349","錸德","0.00","105","-","0.74","106/2",
"2351","順德","3.26","105","19.18","2.83","106/2",
"2352","佳世達","6.13","105","7.53","1.48","106/2",
"2353","宏碁","3.32","105","-","0.82","106/2",
"2354","鴻準","4.39","105","14.60","0.98","106/2",
"2355","敬鵬","5.67","105","11.15","1.46","106/2",
"2356","英業達","6.47","105","14.36","1.56","106/2",
"2357","華碩","6.80","105","11.20","1.07","106/2",
"2358","廷鑫","0.00","105","-","2.81","106/2",
"2359","所羅門","4.58","105","28.01","0.88","106/2",
"2360","致茂","3.08","105","24.13","3.80","106/2",
"2362","藍天","2.43","105","31.06","0.45","106/2",
"2363","矽統","0.00","105","-","0.57","106/2",
"2364","倫飛","0.00","105","-","0.86","106/2",
"2365","昆盈","0.00","105","-","0.71","106/2",
"2367","燿華","0.00","105","-","0.75","106/2",
"2368","金像電","0.00","105","43.36","0.74","106/2",
"2369","菱生","2.77","105","24.73","1.12","106/2",
"2371","大同","0.00","105","-","0.97","106/2",
"2373","震旦行","3.63","105","21.31","4.05","106/2",
"2374","佳能","4.17","105","13.58","0.75","106/2",
"2375","凱美","0.00","105","20.00","1.49","106/2",
"2376","技嘉","6.84","105","11.08","1.09","106/2",
"2377","微星","7.29","105","10.79","2.10","106/2",
"2379","瑞昱","4.83","105","18.19","2.58","106/2",
"2380","虹光","0.00","105","-","0.56","106/2",
"2382","廣達","5.19","105","17.58","2.07","106/2",
"2383","台光電","3.37","105","14.50","4.30","106/2",
"2385","群光","5.90","105","13.45","2.23","106/2",
"2388","威盛","0.00","105","57.89","1.56","106/2",
"2390","云辰","0.51","105","-","1.05","106/2",
"2392","正崴","3.64","105","17.10","0.93","106/2",
"2393","億光","6.37","105","12.94","1.25","106/2",
"2395","研華","3.37","105","23.56","5.63","106/2",
"2397","友通","7.03","105","16.45","2.54","106/2",
"2399","映泰","0.00","105","266.00","1.02","106/2",
"2401","凌陽","3.12","105","21.40","1.07","106/2",
"2402","毅嘉","0.00","105","-","0.95","106/2",
"2404","漢唐","11.30","105","9.12","2.20","106/2",
"2405","輔信","1.09","105","-","1.06","106/2",
"2406","國碩","0.00","105","-","1.32","106/2",
"2408","南亞科","1.79","105","7.39","2.37","106/2",
"2409","友達","4.59","105","3.54","0.60","106/2",
"2412","中華電","4.80","105","21.37","2.31","106/2",
"2413","環科","0.00","105","-","1.54","106/2",
"2414","精技","6.82","105","12.87","1.26","106/2",
"2415","錩新","3.06","105","14.30","1.73","106/2",
"2417","圓剛","0.80","105","-","0.84","106/2",
"2419","仲琦","8.27","105","12.23","1.55","106/2",
"2420","新巨","8.72","105","10.85","1.96","106/2",
"2421","建準","3.94","105","17.73","3.36","106/2",
"2423","固緯","4.72","105","12.00","1.76","106/2",
"2424","隴華","0.00","105","-","1.94","106/2",
"2425","承啟","0.87","105","343.00","1.09","106/2",
"2426","鼎元","6.67","105","17.57","1.19","106/2",
"2427","三商電","2.23","105","27.12","0.79","106/2",
"2428","興勤","3.70","105","10.00","2.31","106/2",
"2429","銘旺科","0.00","105","-","1.50","106/2",
"2430","燦坤","8.28","105","13.20","0.88","106/2",
"2431","聯昌","4.35","105","25.65","1.23","106/2",
"2433","互盛電","6.42","105","11.62","1.72","106/2",
"2436","偉詮電","1.83","105","40.15","1.96","106/2",
"2438","翔耀","0.00","105","-","1.15","106/2",
"2439","美律","4.44","105","15.56","4.73","106/2",
"2440","太空梭","0.00","105","29.03","1.31","106/2",
"2441","超豐","5.50","105","12.05","2.00","106/2",
"2442","新美齊","0.40","105","28.85","0.72","106/2",
"2443","昶虹","0.00","105","-","0.66","106/2",
"2444","兆勁","1.18","105","726.00","3.38","106/2",
"2448","晶電","0.00","105","137.14","0.83","106/2",
"2449","京元電子","5.96","105","13.25","1.55","106/2",
"2450","神腦","7.71","105","13.87","2.40","106/2",
"2451","創見","7.03","105","12.90","1.93","106/2",
"2453","凌群","3.86","105","18.77","0.77","106/2",
"2454","聯發科","3.30","105","20.65","1.83","106/2",
"2455","全新","4.30","105","31.67","4.32","106/2",
"2456","奇力新","4.69","105","22.25","2.24","106/2",
"2457","飛宏","0.00","105","36.00","0.79","106/2",
"2458","義隆","3.74","105","20.87","2.63","106/2",
"2459","敦吉","6.47","105","9.93","1.04","106/2",
"2460","建通","0.00","105","297.50","0.76","106/2",
"2461","光群雷","5.27","105","10.58","0.90","106/2",
"2462","良得電","2.09","105","32.93","1.60","106/2",
"2464","盟立","4.78","105","21.91","2.48","106/2",
"2465","麗臺","0.00","105","-","1.51","106/2",
"2466","冠西電","0.00","105","-","3.48","106/2",
"2467","志聖","1.87","105","13.76","1.90","106/2",
"2468","華經","4.44","105","20.09","0.72","106/2",
"2471","資通","8.82","105","10.07","1.06","106/2",
"2472","立隆電","5.62","105","15.58","2.05","106/2",
"2474","可成","3.48","105","10.97","1.90","106/2",
"2475","華映","0.00","105","6.25","1.71","106/2",
"2476","鉅祥","6.71","105","11.47","1.10","106/2",
"2478","大毅","2.04","105","23.83","1.02","106/2",
"2480","敦陽科","6.02","105","14.73","1.77","106/2",
"2481","強茂","4.55","105","13.10","1.23","106/2",
"2482","連宇","2.48","105","-","1.04","106/2",
"2483","百容","5.96","105","16.39","1.07","106/2",
"2484","希華","6.30","105","14.11","1.09","106/2",
"2485","兆赫","5.09","105","58.51","1.30","106/2",
"2486","一詮","0.00","105","-","0.64","106/2",
"2488","漢平","11.24","105","7.31","1.40","106/2",
"2489","瑞軒","10.40","105","-","1.11","106/2",
"2491","吉祥全","0.00","105","15.56","1.03","106/2",
"2492","華新科","1.71","105","17.46","2.53","106/2",
"2493","揚博","9.07","105","10.52","1.34","106/2",
"2495","普安","6.29","105","18.10","0.99","106/2",
"2496","卓越","1.32","105","25.68","4.12","106/2",
"2497","怡利電","1.76","105","-","1.98","106/2",
"2498","宏達電","0.00","105","-","1.30","106/2",
"2499","東貝","0.00","105","-","0.74","106/2",
"2501","國建","8.98","105","7.52","0.88","106/2",
"2504","國產","0.00","105","-","0.63","106/2",
"2505","國揚","0.00","105","22.09","0.95","106/2",
"2506","太設","0.97","105","51.75","0.59","106/2",
"2509","全坤建","6.42","105","-","0.92","106/2",
"2511","太子","9.05","105","10.83","0.78","106/2",
"2514","龍邦","2.45","105","5.56","0.76","106/2",
"2515","中工","2.86","105","25.54","0.52","106/2",
"2516","新建","3.97","105","-","0.56","106/2",
"2520","冠德","6.34","105","16.68","0.77","106/2",
"2524","京城","0.00","105","12.50","0.78","106/2",
"2527","宏璟","4.18","105","1,915.00","0.70","106/2",
"2528","皇普","0.00","105","281.25","2.12","106/2",
"2530","華建","5.82","105","-","1.13","106/2",
"2534","宏盛","4.48","105","6.25","1.25","106/2",
"2535","達欣工","9.16","105","6.66","0.76","106/2",
"2536","宏普","10.22","105","-","0.62","106/2",
"2537","聯上發","9.56","105","-","0.59","106/2",
"2538","基泰","9.90","105","-","0.59","106/2",
"2539","櫻花建","9.52","105","7.82","1.80","106/2",
"2540","愛山林","0.00","105","12.38","0.83","106/2",
"2542","興富發","12.50","105","12.82","1.55","106/2",
"2543","皇昌","3.47","105","41.19","0.82","106/2",
"2545","皇翔","16.07","105","933.33","0.90","106/2",
"2546","根基","8.67","105","7.06","0.83","106/2",
"2547","日勝生","0.00","105","-","1.45","106/2",
"2548","華固","8.58","105","6.41","1.33","106/2",
"2597","潤弘","10.44","105","7.63","1.53","106/2",
"2601","益航","0.00","105","-","0.62","106/2",
"2603","長榮","0.00","105","72.20","1.20","106/2",
"2605","新興","3.17","105","23.02","0.80","106/2",
"2606","裕民","2.17","105","78.64","1.35","106/2",
"2607","榮運","2.54","105","20.29","0.70","106/2",
"2608","嘉里大榮","4.14","105","16.31","2.20","106/2",
"2609","陽明","0.00","105","-","1.31","106/2",
"2610","華航","0.00","105","-","1.16","106/2",
"2611","志信","0.00","105","-","0.51","106/2",
"2612","中航","1.76","105","-","0.59","106/2",
"2613","中櫃","2.03","105","66.50","0.48","106/2",
"2614","東森","0.00","105","126.14","1.36","106/2",
"2615","萬海","2.13","105","27.25","1.27","106/2",
"2616","山隆","6.33","105","6.74","1.19","106/2",
"2617","台航","0.00","105","-","0.68","106/2",
"2618","長榮航","3.37","105","29.70","1.13","106/2",
"2633","台灣高鐵","2.44","105","28.55","2.28","106/2",
"2634","漢翔","4.01","105","19.85","2.59","106/2",
"2636","台驊投控","2.96","105","18.28","1.47","106/2",
"2637","慧洋-KY","3.60","105","34.26","0.61","106/2",
"2642","宅配通","1.44","105","26.85","1.81","106/2",
"2701","萬企","5.70","105","15.11","0.80","106/2",
"2702","華園","3.90","105","41.47","1.23","106/2",
"2704","國賓","2.99","105","19.07","0.92","106/2",
"2705","六福","0.00","105","-","0.62","106/2",
"2706","第一店","6.37","105","14.54","0.87","106/2",
"2707","晶華","5.31","105","19.77","6.46","106/2",
"2712","遠雄來","2.01","105","95.77","2.15","106/2",
"2722","夏都","2.89","105","34.31","2.21","106/2",
"2723","美食-KY","1.53","105","24.73","5.63","106/2",
"2727","王品","2.13","105","29.71","3.64","106/2",
"2731","雄獅","4.26","105","20.57","3.24","106/2",
"2739","寒舍","5.91","105","14.88","2.22","106/2",
"2748","雲品","3.53","105","22.58","4.36","106/2",
"2801","彰銀","5.59","105","12.28","1.06","106/2",
"2809","京城銀","4.75","105","6.78","1.05","106/2",
"2812","台中銀","7.56","105","8.59","0.75","106/2",
"2816","旺旺保","0.00","105","7.91","0.85","106/2",
"2820","華票","5.71","105","14.85","0.89","106/2",
"2823","中壽","5.93","105","16.85","1.17","106/2",
"2832","台產","4.52","105","9.61","0.88","106/2",
"2834","臺企銀","4.83","105","8.64","0.67","106/2",
"2836","高雄銀","6.42","105","13.54","0.67","106/2",
"2838","聯邦銀","5.03","105","8.61","0.64","106/2",
"2841","台開","0.00","105","31.21","0.42","106/2",
"2845","遠東銀","6.92","105","9.03","0.70","106/2",
"2849","安泰銀","4.82","105","12.97","0.68","106/2",
"2850","新產","5.77","105","7.78","0.95","106/2",
"2851","中再保","3.28","105","8.16","0.84","106/2",
"2852","第一保","4.87","105","8.29","0.75","106/2",
"2855","統一證","2.86","105","11.67","0.80","106/2",
"2856","元富證","1.20","105","39.76","0.62","106/2",
"2867","三商壽","5.70","105","9.53","0.70","106/2",
"2880","華南金","7.25","105","14.03","1.10","106/2",
"2881","富邦金","4.26","105","11.72","1.14","106/2",
"2882","國泰金","4.12","105","10.84","1.17","106/2",
"2883","開發金","5.46","105","17.60","0.83","106/2",
"2884","玉山金","6.78","105","12.78","1.20","106/2",
"2885","元大金","3.45","105","11.06","0.76","106/2",
"2886","兆豐金","5.98","105","11.70","1.12","106/2",
"2887","台新金","7.25","105","11.80","0.91","106/2",
"2888","新光金","2.18","105","12.58","0.69","106/2",
"2889","國票金","7.62","105","12.57","0.79","106/2",
"2890","永豐金","7.59","105","12.80","0.72","106/2",
"2891","中信金","5.24","105","11.24","1.31","106/2",
"2892","第一金","7.16","105","12.86","1.26","106/2",
"2897","王道銀行","5.15","105","14.31","0.72","106/2",
"2901","欣欣","1.42","105","59.67","2.32","106/2",
"2903","遠百","4.65","105","19.55","0.76","106/2",
"2904","匯僑","6.72","105","16.34","1.58","106/2",
"2905","三商","6.26","105","8.43","0.94","106/2",
"2906","高林","3.57","105","23.33","0.81","106/2",
"2908","特力","4.82","105","16.47","1.57","106/2",
"2910","統領","1.78","105","70.38","2.23","106/2",
"2911","麗嬰房","0.00","105","-","0.89","106/2",
"2912","統一超","3.14","105","25.65","10.31","106/2",
"2913","農林","3.13","105","17.34","0.75","106/2",
"2915","潤泰全","1.74","105","6.46","1.68","106/2",
"2923","鼎固-KY","2.02","105","28.79","0.63","106/2",
"2929","淘帝-KY","4.03","105","10.99","1.92","106/2",
"2936","客思達-KY","11.30","105","8.70","0.93","106/2",
"3002","歐格","3.68","105","17.00","1.11","106/2",
"3003","健和興","2.28","105","22.50","2.42","106/2",
"3004","豐達科","3.20","105","13.52","1.74","106/2",
"3005","神基","7.21","105","10.48","1.88","106/2",
"3006","晶豪科","3.58","105","14.87","1.56","106/2",
"3008","大立光","1.18","105","28.95","9.47","106/2",
"3010","華立","5.20","105","10.78","1.18","106/2",
"3011","今皓","0.00","105","95.75","0.69","106/2",
"3013","晟銘電","2.58","105","13.76","1.51","106/2",
"3014","聯陽","8.85","105","13.85","1.47","106/2",
"3015","全漢","6.82","105","19.47","0.52","106/2",
"3016","嘉晶","0.00","105","124.21","2.09","106/2",
"3017","奇鋐","4.42","105","10.69","1.20","106/2",
"3018","同開","0.29","105","147.45","5.50","106/2",
"3019","亞光","0.89","105","74.17","2.95","106/2",
