"證券代號","證券名稱","殖利率(%)","股利年度","本益比","股價淨值比","財報年/季",
"1598","岱宇","6.61","110","36.54","1.28","111/1",
"1603","華電","1.74","110","18.34","0.77","111/1",
"1604","聲寶","8.97","110","6.59","1.27","111/1",
"1605","華新","4.23","110","7.81","1.18","111/1",
"1608","華榮","8.60","110","17.45","0.96","111/1",
"1609","大亞","4.11","110","12.22","1.46","111/1",
"1611","中電","4.24","110","21.92","1.38","111/1",
"1612","宏泰","12.79","110","2.63","0.88","111/1",
"1614","三洋電","3.32","110","26.50","1.80","111/1",
"1615","大山","8.51","110","8.82","1.74","111/1",
"1616","億泰","0.00","110","16.42","1.00","111/1",
"1617","榮星","5.73","110","13.19","1.13","111/1",
"1618","合機","3.80","110","10.96","0.59","111/1",
"1626","艾美特-KY","0.00","110","16.64","0.82","111/1",
"1701","中化","4.21","110","13.29","0.86","111/1",
"1702","南僑","4.83","110","11.56","1.22","111/1",
"1707","葡萄王","4.47","110","15.51","2.18","111/1",
"1708","東鹼","4.17","110","12.03","1.98","111/1",
"1709","和益","7.13","110","11.14","1.42","111/1",
"1710","東聯","3.71","110","62.83","1.27","111/1",
"1711","永光","2.49","110","23.37","1.29","111/1",
"1712","興農","5.76","110","11.49","1.81","111/1",
"1713","國化","3.56","110","21.29","1.46","111/1",
"1714","和桐","4.56","110","15.11","0.69","111/1",
"1717","長興","4.75","110","10.86","1.50","111/1",
"1718","中纖","0.00","110","-","0.46","111/1",
"1720","生達","5.69","110","11.68","1.93","111/1",
"1721","三晃","0.00","110","-","1.32","111/1",
"1722","台肥","4.24","110","21.09","1.20","111/1",
"1723","中碳","3.42","110","22.50","3.47","111/1",
"1725","元禎","5.79","110","12.14","0.85","111/1",
"1726","永記","4.85","110","14.35","1.22","111/1",
"1727","中華化","1.55","110","17.87","2.40","111/1",
"1730","花仙子","5.10","110","14.20","2.04","111/1",
"1731","美吾華","6.17","110","15.04","1.23","111/1",
"1732","毛寶","1.22","110","84.12","2.48","111/1",
"1733","五鼎","5.18","110","11.73","1.39","111/1",
"1734","杏輝","0.70","110","317.22","1.70","111/1",
"1735","日勝化","3.31","109","-","1.03","111/1",
"1736","喬山","0.93","110","317.06","1.85","111/1",
"1737","臺鹽","4.59","110","15.62","1.01","111/1",
"1752","南光","4.91","110","19.29","1.62","111/1",
"1760","寶齡富錦","1.55","110","49.09","4.47","111/1",
"1762","中化生","2.43","110","9.66","1.40","111/1",
"1773","勝一","2.76","110","23.14","5.45","111/1",
"1776","展宇","7.71","110","9.77","1.26","111/1",
"1783","和康生","2.26","110","39.51","2.92","111/1",
"1786","科妍","3.43","110","26.40","1.86","111/1",
"1789","神隆","1.87","110","88.45","1.91","111/1",
"1795","美時","1.40","110","25.84","3.13","111/1",
"1802","台玻","9.08","110","5.38","1.02","111/1",
"1805","寶徠","0.00","109","-","1.99","111/1",
"1806","冠軍","9.13","110","4.13","0.72","111/1",
"1808","潤隆","5.26","110","20.81","4.41","111/1",
"1809","中釉","2.14","110","43.33","0.66","111/1",
"1810","和成","1.73","110","3.19","0.58","111/1",
"1817","凱撒衛","5.78","110","11.13","1.34","111/1",
"1903","士紙","0.00","110","-","2.07","111/1",
"1904","正隆","6.43","110","9.47","1.25","111/1",
"1905","華紙","2.14","110","60.16","1.32","111/1",
"1906","寶隆","2.99","110","13.55","0.50","111/1",
"1907","永豐餘","5.77","110","11.11","0.80","111/1",
"1909","榮成","7.12","110","11.62","0.79","111/1",
"2002","中鋼","10.00","110","7.42","1.30","111/1",
"2006","東和鋼鐵","11.66","110","7.02","1.53","111/1",
"2007","燁興","0.00","109","-","0.88","111/1",
"2008","高興昌","0.00","109","57.59","1.14","111/1",
"2009","第一銅","3.59","110","30.94","1.53","111/1",
"2010","春源","7.83","110","9.38","1.00","111/1",
"2012","春雨","7.83","110","8.78","1.65","111/1",
"2013","中鋼構","3.73","110","20.30","2.01","111/1",
"2014","中鴻","10.22","110","7.63","1.67","111/1",
"2015","豐興","6.96","110","9.85","2.07","111/1",
"2017","官田鋼","8.92","110","8.25","0.90","111/1",
"2020","美亞","13.30","110","7.91","1.31","111/1",
"2022","聚亨","0.00","110","15.12","1.16","111/1",
"2023","燁輝","5.83","110","6.19","0.98","111/1",
"2024","志聯","6.70","110","12.18","1.37","111/1",
"2025","千興","0.00","110","2.58","1.47","111/1",
"2027","大成鋼","5.38","110","4.99","1.12","111/1",
"2028","威致","9.26","110","5.31","1.76","111/1",
"2029","盛餘","9.53","110","6.93","0.92","111/1",
"2030","彰源","8.25","110","4.76","1.26","111/1",
"2031","新光鋼","9.85","110","5.58","1.15","111/1",
"2032","新鋼","5.46","110","16.49","1.65","111/1",
"2033","佳大","1.24","110","100.63","1.24","111/1",
"2034","允強","5.58","110","8.05","1.27","111/1",
"2038","海光","7.19","110","8.21","1.02","111/1",
"2049","上銀","1.89","110","18.54","2.69","111/1",
"2059","川湖","2.65","110","15.33","2.89","111/1",
"2062","橋椿","2.07","110","9.64","0.72","111/1",
"2069","運錩","9.95","110","5.14","0.83","111/1",
"2101","南港","0.00","110","-","2.82","111/1",
"2102","泰豐","0.00","110","-","1.73","111/1",
"2103","台橡","7.75","110","6.92","1.48","111/1",
"2104","國際中橡","1.03","110","5.95","0.55","111/1",
"2105","正新","3.48","110","23.12","1.32","111/1",
"2106","建大","3.22","110","67.61","1.51","111/1",
"2107","厚生","5.58","110","10.14","0.60","111/1",
"2108","南帝","16.09","110","4.09","1.57","111/1",
"2109","華豐","6.83","110","11.81","1.29","111/1",
"2114","鑫永銓","5.81","110","9.80","2.88","111/1",
"2115","六暉-KY","5.79","110","9.93","1.10","111/1",
"2201","裕隆","3.05","110","8.98","0.88","111/1",
"2204","中華","8.76","110","8.26","0.78","111/1",
"2206","三陽工業","3.79","110","12.21","1.62","111/1",
"2207","和泰車","3.45","110","20.44","4.67","111/1",
"2208","台船","0.00","109","-","1.26","111/1",
"2211","長榮鋼","5.03","110","18.23","1.03","111/1",
"2227","裕日車","3.99","110","22.52","3.32","111/1",
"2228","劍麟","3.10","110","20.09","1.23","111/1",
"2231","為升","1.46","110","33.74","4.50","111/1",
"2233","宇隆","4.35","110","12.56","2.22","111/1",
"2236","百達-KY","17.79","110","16.87","0.96","111/1",
"2239","英利-KY","4.59","110","14.30","0.57","111/1",
"2241","艾姆勒","0.00","110","-","1.85","111/1",
"2243","宏旭-KY","0.00","109","-","1.40","111/1",
"2247","汎德永業","5.80","110","13.04","1.39","111/1",
"2250","IKKA-KY","3.72","110","16.99","1.52","111/1",
"2301","光寶科","7.68","110","11.42","1.87","111/1",
"2302","麗正","3.55","110","24.49","1.61","111/1",
"2303","聯電","6.80","110","8.45","1.82","111/1",
"2305","全友","0.00","110","155.00","1.40","111/1",
"2308","台達電","2.43","110","22.38","3.53","111/1",
"2312","金寶","1.50","110","73.89","1.14","111/1",
"2313","華通","4.04","110","8.73","1.62","111/1",
"2314","台揚","0.00","110","-","5.44","111/1",
"2316","楠梓電","3.48","110","8.83","0.65","111/1",
"2317","鴻海","4.75","110","10.80","1.10","111/1",
"2321","東訊","0.00","110","84.29","2.72","111/1",
"2323","中環","1.25","110","42.16","0.51","111/1",
"2324","仁寶","8.81","110","8.14","0.92","111/1",
"2327","國巨","3.01","110","7.50","1.73","111/1",
"2328","廣宇","2.71","110","18.85","1.57","111/1",
"2329","華泰","5.88","110","7.46","1.34","111/1",
"2330","台積電","2.22","110","19.44","5.54","111/1",
"2331","精英","5.04","109","23.63","1.03","111/1",
"2332","友訊","2.05","110","-","1.05","111/1",
"2337","旺宏","5.04","110","4.73","1.33","111/1",
"2338","光罩","2.51","110","28.30","3.50","111/1",
"2340","台亞","4.92","110","28.51","2.07","111/1",
"2342","茂矽","1.25","110","18.64","2.63","111/1",
"2344","華邦電","4.39","110","5.48","1.10","111/1",
"2345","智邦","2.45","110","28.06","8.03","111/1",
"2347","聯強","9.28","110","5.20","1.48","111/1",
"2348","海悅","8.78","110","8.26","2.09","111/1",
"2349","錸德","0.00","110","-","0.95","111/1",
"2351","順德","2.26","110","26.39","3.73","111/1",
"2352","佳世達","8.83","110","8.27","1.54","111/1",
"2353","宏碁","8.65","110","7.62","1.30","111/1",
"2354","鴻準","3.20","110","17.33","0.72","111/1",
"2355","敬鵬","1.72","110","29.39","0.74","111/1",
"2356","英業達","5.65","110","12.92","1.63","111/1",
"2357","華碩","13.06","110","5.28","0.97","111/1",
"2358","廷鑫","1.79","110","11.59","1.18","111/1",
"2359","所羅門","3.81","110","16.28","0.89","111/1",
"2360","致茂","4.40","110","24.02","4.00","111/1",
"2362","藍天","6.28","110","9.45","0.46","111/1",
"2363","矽統","8.51","110","66.09","0.73","111/1",
"2364","倫飛","3.86","110","16.82","2.11","111/1",
"2365","昆盈","2.00","110","250.00","0.76","111/1",
"2367","燿華","0.00","109","-","1.16","111/1",
"2368","金像電","2.80","110","13.53","3.42","111/1",
"2369","菱生","7.59","110","7.02","1.06","111/1",
"2371","大同","0.00","110","17.64","2.05","111/1",
"2373","震旦行","6.83","110","14.44","2.40","111/1",
"2374","佳能","4.46","110","8.24","1.00","111/1",
"2375","凱美","3.60","110","6.37","0.83","111/1",
"2376","技嘉","13.03","110","4.29","1.44","111/1",
"2377","微星","8.61","110","5.88","2.38","111/1",
"2379","瑞昱","6.84","110","10.67","4.36","111/1",
"2380","虹光","0.00","110","-","1.95","111/1",
"2382","廣達","8.31","110","9.19","1.80","111/1",
"2383","台光電","5.43","110","10.47","2.83","111/1",
"2385","群光","8.11","110","8.46","1.84","111/1",
"2387","精元","8.51","110","6.23","0.79","111/1",
"2388","威盛","2.10","110","10.92","1.91","111/1",
"2390","云辰","5.88","110","-","0.95","111/1",
"2392","正崴","4.42","110","18.06","0.70","111/1",
"2393","億光","8.35","110","9.54","0.97","111/1",
"2395","研華","2.35","110","29.70","7.51","111/1",
"2397","友通","6.01","110","10.83","2.48","111/1",
"2399","映泰","7.92","110","8.15","1.09","111/1",
"2401","凌陽","6.72","110","13.11","1.66","111/1",
"2402","毅嘉","3.39","110","18.21","0.75","111/1",
"2404","漢唐","7.55","110","12.79","4.33","111/1",
"2405","浩鑫","0.00","110","21.03","1.16","111/1",
"2406","國碩","0.00","109","-","1.61","111/1",
"2408","南亞科","6.37","110","6.74","0.99","111/1",
"2409","友達","6.15","110","2.85","0.68","111/1",
"2412","中華電","3.67","110","27.05","2.51","111/1",
"2413","環科","0.00","109","38.60","1.33","111/1",
"2414","精技","8.70","110","9.70","1.66","111/1",
"2415","錩新","6.56","110","11.55","1.53","111/1",
"2417","圓剛","0.69","110","-","0.99","111/1",
"2419","仲琦","2.75","110","40.33","1.24","111/1",
"2420","新巨","7.21","110","10.22","1.78","111/1",
"2421","建準","3.37","110","18.28","1.95","111/1",
"2423","固緯","5.66","110","12.16","1.66","111/1",
"2424","隴華","0.00","110","-","4.02","111/1",
"2425","承啟","1.97","110","20.68","1.56","111/1",
"2426","鼎元","5.10","110","8.60","1.41","111/1",
"2427","三商電","2.75","110","12.75","1.00","111/1",
"2428","興勤","5.06","110","10.18","1.82","111/1",
"2429","銘旺科","0.00","109","-","2.19","111/1",
"2430","燦坤","10.84","110","8.27","1.14","111/1",
"2431","聯昌","4.41","110","-","0.76","111/1",
"2433","互盛電","6.81","110","13.46","1.68","111/1",
"2434","統懋","0.00","110","-","2.29","111/1",
"2436","偉詮電","5.29","110","14.39","2.61","111/1",
"2438","翔耀","0.00","109","-","1.35","111/1",
"2439","美律","5.12","110","13.87","1.53","111/1",
"2440","太空梭","0.00","109","21.21","1.18","111/1",
"2441","超豐","7.74","110","7.59","1.67","111/1",
"2442","新美齊","5.67","110","6.33","0.79","111/1",
"2443","昶虹","0.00","110","-","1.40","111/1",
"2444","兆勁","0.00","109","17.61","1.37","111/1",
"2449","京元電子","6.99","110","8.97","1.46","111/1",
"2450","神腦","6.06","110","13.64","1.47","111/1",
"2451","創見","8.53","110","10.95","1.67","111/1",
"2453","凌群","7.48","110","10.50","1.24","111/1",
"2454","聯發科","9.05","110","10.78","2.83","111/1",
"2455","全新","4.90","110","17.82","4.32","111/1",
"2457","飛宏","0.00","110","-","2.25","111/1",
"2458","義隆","10.00","110","8.00","3.34","111/1",
"2459","敦吉","6.93","110","10.20","1.17","111/1",
"2460","建通","1.60","110","16.21","1.27","111/1",
"2461","光群雷","8.63","110","9.50","1.16","111/1",
"2462","良得電","2.36","110","17.76","1.38","111/1",
"2464","盟立","5.63","110","13.75","1.90","111/1",
"2465","麗臺","5.54","110","4.92","2.44","111/1",
"2466","冠西電","0.00","110","62.18","3.20","111/1",
"2467","志聖","7.59","110","9.92","2.12","111/1",
"2468","華經","3.08","110","19.12","0.78","111/1",
"2471","資通","8.27","110","10.50","1.53","111/1",
"2472","立隆電","5.64","110","8.75","1.43","111/1",
"2474","可成","6.12","110","14.69","0.76","111/1",
"2476","鉅祥","4.91","110","11.08","1.46","111/1",
"2477","美隆電","4.15","110","27.08","1.07","111/1",
"2478","大毅","7.68","110","8.19","1.12","111/1",
"2480","敦陽科","6.31","110","14.01","3.64","111/1",
"2481","強茂","4.50","110","11.33","2.03","111/1",
"2482","連宇","0.00","110","16.66","1.72","111/1",
"2483","百容","4.00","110","13.74","1.08","111/1",
"2484","希華","4.43","110","10.95","1.34","111/1",
"2485","兆赫","0.00","110","-","0.84","111/1",
"2486","一詮","1.68","110","20.41","1.59","111/1",
"2488","漢平","4.41","110","14.70","1.02","111/1",
"2489","瑞軒","9.77","110","-","0.70","111/1",
"2491","吉祥全","0.67","110","-","1.16","111/1",
"2492","華新科","4.83","110","6.61","0.98","111/1",
"2493","揚博","6.69","110","11.68","2.06","111/1",
"2495","普安","2.81","110","24.15","0.96","111/1",
"2496","卓越","6.20","110","15.82","1.14","111/1",
"2497","怡利電","0.00","110","61.78","6.36","111/1",
"2498","宏達電","0.00","110","-","1.50","111/1",
"2501","國建","3.42","110","31.91","0.81","111/1",
"2504","國產","7.13","110","6.75","1.25","111/1",
"2505","國揚","5.31","110","8.16","0.76","111/1",
"2506","太設","1.09","110","-","0.50","111/1",
"2509","全坤建","0.00","110","-","0.79","111/1",
"2511","太子","4.20","110","17.00","0.75","111/1",
"2514","龍邦","0.00","109","10.81","0.58","111/1",
"2515","中工","6.16","110","4.37","0.56","111/1",
"2516","新建","0.00","109","14.67","0.64","111/1",
"2520","冠德","7.33","110","4.86","1.01","111/1",
"2524","京城","0.00","109","8.09","0.76","111/1",
"2527","宏璟","12.00","110","4.45","0.64","111/1",
"2528","皇普","2.45","110","13.81","1.44","111/1",
"2530","華建","0.00","109","-","1.23","111/1",
"2534","宏盛","4.76","110","11.20","0.85","111/1",
"2535","達欣工","8.38","110","7.56","1.18","111/1",
"2536","宏普","0.00","110","132.50","0.59","111/1",
"2537","聯上發","10.01","110","5.02","0.61","111/1",
"2538","基泰","4.08","110","-","0.90","111/1",
"2539","櫻花建","3.98","110","28.19","2.47","111/1",
"2540","愛山林","7.66","110","21.83","3.48","111/1",
"2542","興富發","12.02","110","10.01","1.37","111/1",
"2543","皇昌","0.00","109","5.56","0.89","111/1",
"2545","皇翔","16.05","110","3.96","0.96","111/1",
"2546","根基","7.02","110","7.08","1.50","111/1",
"2547","日勝生","2.14","110","155.50","0.75","111/1",
"2548","華固","8.70","110","6.99","1.25","111/1",
"2597","潤弘","8.82","110","10.67","2.50","111/1",
"2601","益航","0.00","109","30.35","0.75","111/1",
"2603","長榮","17.65","110","1.77","1.24","111/1",
"2605","新興","4.81","110","19.08","0.85","111/1",
"2606","裕民","6.59","110","7.13","1.33","111/1",
"2607","榮運","1.38","110","19.79","1.07","111/1",
"2608","嘉里大榮","4.20","110","13.32","1.63","111/1",
"2609","陽明","19.80","110","1.75","1.20","111/1",
"2610","華航","3.57","110","10.44","1.83","111/1",
"2611","志信","10.58","110","13.13","1.11","111/1",
"2612","中航","6.50","110","8.10","0.77","111/1",
"2613","中櫃","5.75","110","15.86","1.28","111/1",
"2614","東森","4.30","110","15.71","2.17","111/1",
"2615","萬海","10.00","110","2.27","1.55","111/1",
"2616","山隆","7.43","110","12.19","0.86","111/1",
"2617","台航","6.98","110","8.48","0.73","111/1",
"2618","長榮航","1.89","110","13.80","1.94","111/1",
"2630","亞航","2.67","110","66.15","1.37","111/1",
"2633","台灣高鐵","2.74","110","55.40","2.28","111/1",
"2634","漢翔","1.12","110","28.76","2.03","111/1",
"2636","台驊投控","15.55","110","2.66","1.05","111/1",
"2637","慧洋-KY","8.09","110","5.06","1.28","111/1",
"2642","宅配通","3.72","110","24.96","2.26","111/1",
"2701","萬企","1.43","110","51.52","0.70","111/1",
"2702","華園","16.42","110","1.62","1.12","111/1",
"2704","國賓","0.00","110","-","0.96","111/1",
"2705","六福","0.00","110","-","0.63","111/1",
"2706","第一店","1.00","110","61.09","0.78","111/1",
"2707","晶華","7.74","110","9.43","5.71","111/1",
"2712","遠雄來","0.00","110","-","3.04","111/1",
"2722","夏都","0.62","110","139.35","1.89","111/1",
"2723","美食-KY","4.76","110","17.50","1.64","111/1",
"2727","王品","3.65","109","-","2.99","111/1",
"2731","雄獅","0.00","110","-","5.26","111/1",
"2739","寒舍","0.00","110","-","2.95","111/1",
"2748","雲品","1.19","110","349.58","2.17","111/1",
"2753","八方雲集","4.26","110","18.09","3.49","111/1",
"2801","彰銀","3.44","110","19.83","1.06","111/1",
"2809","京城銀","5.79","110","12.54","0.87","111/1",
"2812","台中銀","5.58","110","12.34","0.95","111/1",
"2816","旺旺保","5.75","110","9.21","0.63","111/1",
"2820","華票","5.33","110","12.90","0.93","111/1",
"2832","台產","3.86","110","15.08","0.69","111/1",
"2834","臺企銀","4.02","110","14.81","0.88","111/1",
"2836","高雄銀","4.13","110","16.94","0.94","111/1",
"2838","聯邦銀","6.86","110","12.95","0.84","111/1",
"2845","遠東銀","5.15","110","14.31","0.81","111/1",
"2849","安泰銀","4.74","110","12.32","0.87","111/1",
"2850","新產","6.25","110","6.89","1.04","111/1",
"2851","中再保","6.87","110","8.06","0.92","111/1",
"2852","第一保","7.68","110","7.91","0.63","111/1",
"2855","統一證","10.03","110","11.02","0.87","111/1",
"2867","三商壽","0.00","110","-","0.57","111/1",
"2880","華南金","4.90","110","17.85","1.52","111/1",
"2881","富邦金","5.67","110","5.89","0.96","111/1",
"2882","國泰金","6.60","110","6.70","1.03","111/1",
"2883","開發金","6.62","110","7.99","1.06","111/1",
"2884","玉山金","4.63","110","19.69","1.97","111/1",
"2885","元大金","7.79","110","8.85","1.05","111/1",
"2886","兆豐金","4.66","110","18.83","1.47","111/1",
"2887","台新金","6.53","110","11.46","1.02","111/1",
"2888","新光金","4.40","110","7.91","0.54","111/1",
"2889","國票金","7.35","110","15.97","1.25","111/1",
"2890","永豐金","5.34","110","11.70","1.16","111/1",
"2891","中信金","4.80","110","10.26","1.24","111/1",
"2892","第一金","4.56","110","17.30","1.48","111/1",
"2897","王道銀行","3.43","110","13.45","0.74","111/1",
"2901","欣欣","0.30","110","293.13","1.99","111/1",
"2903","遠百","4.50","110","27.03","0.88","111/1",
"2904","匯僑","3.61","110","25.46","1.54","111/1",
"2905","三商","5.76","110","-","0.93","111/1",
"2906","高林","2.26","110","31.61","1.17","111/1",
"2908","特力","5.95","110","13.96","1.62","111/1",
"2910","統領","1.62","110","48.20","2.36","111/1",
"2911","麗嬰房","0.00","109","-","0.69","111/1",
"2912","統一超","3.40","110","33.13","7.43","111/1",
"2913","農林","0.00","110","-","1.02","111/1",
"2915","潤泰全","6.32","110","4.23","0.95","111/1",
"2923","鼎固-KY","4.61","110","24.58","0.81","111/1",
"2929","淘帝-KY","0.00","109","-","0.47","111/1",
"2936","客思達-KY","0.00","109","8.64","0.99","111/1",
"2939","凱羿-KY","7.09","109","-","1.38","111/1",
"2945","三商家購","5.08","110","19.69","1.80","111/1",
"3002","歐格","0.00","110","-","1.07","111/1",
"3003","健和興","2.74","110","13.61","2.06","111/1",
"3004","豐達科","0.00","110","-","1.85","111/1",
"3005","神基","8.58","110","5.86","1.46","111/1",
"3006","晶豪科","8.36","110","4.94","1.91","111/1",
"3008","大立光","4.39","110","11.32","1.50","111/1",
"3010","華立","7.03","110","7.57","1.36","111/1",
