"95年01月17日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","11.48","5.00","1.29",
"1102","亞泥","7.91","10.08","0.95",
"1103","嘉泥","-","0.00","0.88",
"1104","環泥","9.95","10.43","0.52",
"1107","建台","-","0.00","21.50",
"1108","幸福","-","4.05","0.69",
"1109","信大","19.98","5.32","0.70",
"1110","東泥","24.96","3.71","0.48",
"1201","味全","-","0.00","1.30",
"1203","味王","-","0.00","0.69",
"1210","大成","6.62","2.71","0.88",
"1213","大飲","407.50","0.00","0.60",
"1215","卜蜂","-","0.00","0.46",
"1216","統一","17.65","2.00","1.40",
"1217","愛之味","27.20","0.00","0.63",
"1218","泰山","-","0.00","0.60",
"1219","福壽","38.00","0.00","0.40",
"1220","台榮","-","0.00","0.61",
"1225","福懋油","18.28","0.00","0.40",
"1227","佳格","8.19","6.43","0.99",
"1229","聯華","18.60","4.74","0.82",
"1231","聯華食","12.99","0.00","0.65",
"1232","大統益","8.24","7.14","1.22",
"1233","天仁","13.81","6.32","1.88",
"1234","黑松","91.10","2.20","0.52",
"1235","興泰","10.47","8.96","1.03",
"1236","宏亞","8.96","8.33","1.32",
"1301","台塑","7.03","8.70","1.95",
"1303","南亞","7.60","7.59","1.87",
"1304","台聚","8.75","10.38","0.74",
"1305","華夏","-","0.00","0.87",
"1307","三芳","13.51","3.87","1.32",
"1308","亞聚","8.32","8.48","0.85",
"1309","台達化","-","4.63","0.60",
"1310","台苯","-","6.02","1.58",
"1311","福聚","9.17","16.14","1.31",
"1312","國喬","27.81","0.00","0.92",
"1313","聯成","14.75","6.87","0.84",
"1314","中石化","6.66","0.00","0.75",
"1315","達新","8.46","6.96","0.82",
"1316","上曜","-","0.00","0.28",
"1319","東陽","19.31","5.08","2.38",
"1321","大洋","8.26","8.77","0.80",
"1323","永裕","9.68","7.69","0.70",
"1324","地球","12.22","8.19","0.60",
"1325","恆大","-","0.00","1.08",
"1326","台化","6.27","10.17","1.92",
"1402","遠東新","12.57","7.91","1.26",
"1409","新纖","34.72","0.00","0.59",
"1410","南染","-","0.00","0.41",
