"95年03月29日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2034","允強","13.91","14.75","1.20",
"2101","南港","7.66","0.00","1.80",
"2102","泰豐","6.96","7.22","0.68",
"2103","台橡","6.68","7.99","1.42",
"2104","國際中橡","7.20","5.09","0.79",
"2105","正新","18.98","7.99","1.41",
"2106","建大","32.97","10.66","0.92",
"2107","厚生","-","2.27","0.94",
"2108","南帝","9.56","3.85","0.98",
"2109","華豐","-","2.72","0.66",
"2201","裕隆","7.06","6.87","0.83",
"2204","中華","12.45","6.61","1.04",
"2206","三陽工業","6.96","11.89","0.73",
"2207","和泰車","7.97","5.96","2.15",
"2227","裕日車","10.61","5.63","2.58",
"2301","光寶科","12.77","5.10","2.26",
"2302","麗正","-","0.00","0.19",
"2303","聯電","72.96","5.74","1.50",
"2305","全友","-","0.00","0.42",
"2308","台達電","18.23","3.84","3.18",
"2311","日月光","-","2.69","3.03",
"2312","金寶","12.22","7.44","0.97",
"2313","華通","-","0.00","1.50",
"2314","台揚","33.82","0.00","0.85",
"2315","神達","11.25","2.45","2.24",
"2316","楠梓電","-","5.84","0.89",
"2317","鴻海","22.00","2.24","4.94",
"2321","東訊","12.28","5.82","1.00",
"2323","中環","-","0.00","0.57",
"2324","仁寶","15.69","3.93","1.91",
"2325","矽品","19.16","3.76","2.58",
"2327","國巨","-","0.00","1.19",
"2328","廣宇","25.87","2.16","2.81",
"2329","華泰","-","0.00","0.70",
"2330","台積電","18.70","4.02","3.72",
"2331","精英","76.15","0.00","1.54",
"2332","友訊","10.84","6.70","1.69",
"2336","致伸","13.41","0.00","1.25",
"2337","旺宏","-","0.00","0.67",
"2338","光罩","9.35","7.28","1.19",
"2340","台亞","-","0.00","1.30",
"2341","英群","-","0.00","1.89",
"2342","茂矽","5.86","12.84","0.60",
"2344","華邦電","-","0.00","0.71",
"2345","智邦","-","0.00","1.67",
"2347","聯強","12.11","5.71","1.53",
"2348","海悅","-","0.00","1.38",
"2349","錸德","-","0.00","0.43",
"2350","環電","13.92","7.18","0.84",
"2351","順德","13.26","4.98","1.16",
"2352","佳世達","70.53","7.46","1.48",
"2353","宏碁","15.45","3.69","2.32",
"2354","鴻準","37.55","0.74","9.33",
"2355","敬鵬","12.59","6.78","1.00",
"2356","英業達","15.13","5.60","1.37",
"2357","華碩","15.85","2.77","2.84",
"2358","廷鑫","30.96","0.00","0.95",
"2359","所羅門","-","0.00","0.67",
"2360","致茂","15.22","6.12","1.94",
"2361","鴻友","-","5.85","0.51",
"2362","藍天","-","8.30","0.92",
"2363","矽統","39.67","0.00","1.41",
"2364","倫飛","-","0.00","0.41",
"2365","昆盈","11.42","6.82","1.55",
"2367","燿華","-","3.70","0.96",
"2368","金像電","11.39","5.26","1.29",
"2369","菱生","-","9.10","0.79",
"2371","大同","-","0.00","0.66",
"2373","震旦行","14.35","4.83","1.45",
"2374","佳能","42.05","0.00","2.56",
"2375","凱美","-","0.00","0.89",
"2376","技嘉","17.61","10.44","0.89",
"2377","微星","38.00","2.92","0.68",
"2379","瑞昱","20.40","4.46","1.61",
"2380","虹光","13.00","4.00","1.41",
"2381","華宇","-","0.00","0.73",
"2382","廣達","16.42","5.64","2.64",
"2383","台光電","30.38","3.16","1.44",
"2384","勝華","7.02","6.90","1.71",
"2385","群光","28.15","6.13","3.01",
"2387","精元","13.93","3.92","2.98",
"2388","威盛","-","0.00","2.15",
"2390","云辰","-","0.00","0.47",
"2391","合勤","12.91","6.02","2.64",
"2392","正崴","23.86","2.27","3.81",
"2393","億光","24.92","3.40","4.33",
"2395","研華","17.50","4.74","4.70",
"2396","精碟","-","0.00","0.27",
"2397","友通","15.56","2.50","1.68",
"2399","映泰","-","15.21","1.15",
"2401","凌陽","22.56","5.08","2.80",
"2402","毅嘉","36.91","9.97","1.71",
"2403","友尚","15.30","8.51","0.73",
"2404","漢唐","7.00","11.54","1.40",
"2405","輔信","1,120.00","4.55","0.92",
"2406","國碩","-","0.00","0.37",
"2408","南亞科","23.88","5.45","1.21",
"2409","友達","145.30","4.38","1.94",
"2411","飛瑞","12.20","7.78","2.44",
"2412","中華電","12.14","7.67","1.49",
"2413","環科","-","0.00","0.67",
"2414","精技","10.64","6.29","0.93",
"2415","錩新","16.65","7.61","0.65",
"2417","圓剛","15.68","6.20","2.69",
"2418","雅新","7.94","4.79","1.85",
"2419","仲琦","-","0.00","0.71",
"2420","新巨","9.76","7.12","1.57",
"2421","建準","760.00","3.29","1.21",
"2423","固緯","12.46","9.87","1.14",
"2424","隴華","-","0.00","0.65",
"2425","承啟","-","0.00","0.52",
"2426","鼎元","26.75","5.99","1.45",
"2427","三商電","-","0.00","0.45",
"2428","興勤","12.78","5.93","1.71",
"2429","銘旺科","-","0.00","0.36",
"2430","燦坤","19.50","6.36","1.97",
"2431","聯昌","28.46","0.00","0.77",
"2432","倚天","34.63","5.13","1.40",
"2433","互盛電","8.25","6.43","1.11",
"2434","統懋","17.35","4.17","1.23",
"2436","偉詮電","-","2.54","1.11",
"2437","旺詮","45.37","2.90","1.00",
"2438","翔耀","14.48","0.00","1.03",
"2439","美律","26.63","3.29","3.98",
"2440","太空梭","-","0.00","0.38",
"2441","超豐","10.64","7.59","2.20",
"2442","新美齊","-","0.00","1.12",
"2443","昶虹","-","6.39","0.51",
"2444","兆勁","-","0.00","1.14",
"2446","全懋","21.10","0.83","4.35",
"2447","鼎新","10.00","5.86","1.53",
"2448","晶電","74.34","2.38","7.16",
"2449","京元電子","19.05","7.69","1.68",
"2450","神腦","20.33","0.00","1.30",
"2451","創見","11.03","9.49","2.68",
"2452","乾坤","16.73","2.99","2.02",
"2453","凌群","-","8.41","0.48",
"2454","聯發科","20.64","2.95","6.79",
"2455","全新","-","0.00","2.54",
"2456","奇力新","12.84","6.11","1.65",
"2457","飛宏","43.11","1.31","1.54",
"2458","義隆","21.62","7.39","1.51",
"2459","敦吉","14.64","5.27","2.14",
"2460","建通","12.42","12.92","1.13",
"2461","光群雷","33.67","0.00","0.91",
"2462","良得電","10.51","5.83","1.15",
"2463","研揚","38.56","3.09","1.38",
"2464","盟立","13.31","5.08","2.55",
"2465","麗臺","-","7.96","1.05",
"2466","冠西電","81.03","1.28","2.25",
"2467","志聖","9.68","8.67","1.24",
"2468","華經","9.03","5.03","0.60",
"2469","力信","19.05","1.67","1.80",
"2471","資通","-","0.00","0.53",
"2472","立隆電","-","0.00","0.93",
"2473","思源","10.49","7.01","2.04",
"2474","可成","21.97","1.57","7.65",
"2475","華映","-","8.90","0.71",
"2476","鉅祥","10.19","5.07","1.49",
"2477","美隆電","17.26","7.01","1.59",
"2478","大毅","20.95","4.77","1.04",
"2479","和立","-","0.00","0.37",
"2480","敦陽科","8.23","9.23","0.83",
"2481","強茂","-","4.83","0.99",
"2482","連宇","7.43","8.72","1.23",
"2483","百容","11.39","4.65","0.91",
"2484","希華","24.53","3.88","1.08",
"2485","兆赫","37.52","1.74","3.01",
"2486","一詮","30.59","1.10","2.33",
"2488","漢平","7.57","13.00","0.86",
"2489","瑞軒","-","3.37","1.58",
"2491","吉祥全","-","0.00","0.26",
"2492","華新科","46.18","1.27","1.29",
"2493","揚博","11.22","6.43","0.78",
"2494","廣業科","-","0.00","0.69",
"2495","普安","8.88","13.02","2.80",
"2496","卓越","-","0.00","0.62",
"2497","怡利電","-","0.00","1.82",
"2498","宏達電","37.44","0.82","16.97",
"2499","東貝","24.78","5.63","2.02",
"2501","國建","747.50","0.00","1.32",
"2504","國產","10.10","4.77","0.62",
"2505","國揚","-","0.00","0.98",
"2506","太設","-","0.00","0.34",
"2509","全坤建","10.60","0.00","0.62",
"2511","太子","6.14","4.44","0.73",
"2514","龍邦","-","0.69","1.09",
"2515","中工","24.71","2.89","0.28",
"2516","新建","-","0.00","0.35",
"2520","冠德","-","0.00","0.48",
"2524","京城","6.59","15.67","2.31",
"2526","大陸","8.03","10.99","0.73",
"2527","宏璟","-","0.00","0.41",
"2530","華建","-","0.00","0.28",
"2534","宏盛","108.82","0.00","1.24",
"2535","達欣工","-","0.00","0.70",
"2536","宏普","7.41","5.32","1.19",
"2537","聯上發","-","0.00","0.56",
"2538","基泰","-","0.00","0.55",
"2539","櫻花建","-","0.00","0.26",
"2540","愛山林","-","0.00","0.20",
"2542","興富發","12.93","2.41","2.22",
"2543","皇昌","6.31","9.28","0.71",
"2545","皇翔","5.33","9.71","1.62",
"2546","根基","9.07","0.00","0.51",
"2547","日勝生","40.32","8.00","1.29",
"2548","華固","5.75","5.30","1.91",
"2601","益航","-","0.00","0.66",
"2603","長榮","4.24","14.96","0.92",
"2605","新興","3.47","15.24","1.47",
"2606","裕民","4.42","17.88","1.58",
"2607","榮運","10.32","5.43","0.74",
"2608","嘉里大榮","65.20","0.00","0.54",
"2609","陽明","4.21","15.28","0.98",
"2610","華航","27.35","8.60","0.89",
"2611","志信","-","3.61","0.63",
"2612","中航","9.69","5.83","1.29",
"2613","中櫃","3.33","0.00","0.56",
"2614","東森","7.93","12.01","0.84",
"2615","萬海","5.93","17.20","1.28",
"2616","山隆","7.63","9.41","0.77",
"2617","台航","5.80","14.56","1.16",
"2618","長榮航","23.56","4.73","1.02",
"2701","萬企","14.94","2.33","0.75",
"2702","華園","111.00","0.00","1.94",
"2704","國賓","32.69","1.18","1.34",
"2705","六福","-","0.00","1.06",
"2706","第一店","13.53","4.69","0.96",
"2707","晶華","16.29","4.29","3.21",
"2801","彰銀","-","1.72","1.33",
"2807","竹商銀","7.56","9.12","1.11",
"2809","京城銀","13.64","2.04","1.33",
"2812","台中銀","-","0.00","0.72",
"2816","旺旺保","12.90","5.67","0.50",
"2820","華票","7.88","10.10","0.87",
"2823","中壽","-","0.00","1.02",
"2827","中聯","-","0.00","0.49",
"2831","中華銀","-","0.00","0.25",
"2832","台產","9.25","9.12","1.00",
"2833","台壽保","9.62","7.57","1.76",
"2834","臺企銀","-","0.00","0.70",
"2836","高雄銀","21.10","3.48","0.70",
"2837","萬泰銀","-","0.00","1.11",
"2838","聯邦銀","13.76","0.00","0.60",
"2841","台開","15.77","0.00","1.42",
"2845","遠東銀","9.24","9.96","0.91",
"2847","大眾銀","13.75","0.00","0.67",
"2849","安泰銀","21.78","0.00","0.93",
"2850","新產","9.13","10.65","1.02",
"2851","中再保","11.11","6.93","0.91",
"2852","第一保","33.39","16.91","0.95",
"2854","寶來證","-","4.03","0.94",
"2855","統一證","16.05","6.69","0.90",
"2856","元富證","25.10","4.86","0.95",
"2880","華南金","13.18","6.44","1.49",
"2881","富邦金","14.29","6.30","1.39",
"2882","國泰金","15.43","4.34","2.53",
"2883","開發金","13.87","0.00","1.00",
"2884","玉山金","13.44","6.76","1.43",
"2885","元大金","44.80","9.11","0.87",
"2886","兆豐金","11.55","6.40","1.47",
"2887","台新金","8.56","11.97","1.06",
"2888","新光金","13.48","4.93","1.88",
"2889","國票金","7.55","13.33","0.91",
"2890","永豐金","28.21","5.57","2.03",
"2891","中信金","10.11","7.80","1.48",
"2892","第一金","8.77","5.46","1.47",
"2901","欣欣","54.60","0.00","1.21",
"2903","遠百","23.87","7.43","0.85",
"2904","匯僑","-","0.00","0.33",
"2905","三商","-","3.23","0.56",
"2906","高林","12.50","7.70","0.85",
"2908","特力","12.46","9.08","1.70",
"2910","統領","20.82","4.13","2.98",
"2911","麗嬰房","23.49","2.00","1.69",
"2912","統一超","16.69","4.50","4.02",
"2913","農林","-","0.00","0.36",
"2915","潤泰全","90.42","0.00","1.26",
"3002","歐格","12.84","5.11","2.05",
"3003","健和興","10.70","11.33","1.20",
"3004","豐達科","-","0.00","0.48",
"3005","神基","8.49","4.31","1.01",
"3006","晶豪科","-","10.26","1.37",
"3007","綠點","20.36","4.12","2.87",
"3008","大立光","62.71","0.94","11.58",
"3009","奇美電","-","4.00","1.65",
"3010","華立","11.51","5.16","2.69",
"3011","今皓","16.09","1.20","1.35",
"3013","晟銘電","53.33","5.86","1.10",
"3014","聯陽","23.33","1.94","2.16",
"3015","全漢","11.58","8.76","2.29",
"3016","嘉晶","35.08","0.86","1.92",
"3017","奇鋐","24.44","5.21","0.93",
"3018","同開","12.04","9.10","0.66",
"3019","亞光","12.63","3.72","2.80",
"3020","奇普仕","28.81","1.41","1.02",
"3021","鴻名","-","0.00","1.06",
"3022","威強電","7.66","6.47","1.62",
"3023","信邦","11.51","7.92","2.19",
"3024","憶聲","14.81","6.54","1.61",
"3025","星通","-","0.00","1.11",
"3026","禾伸堂","15.12","4.74","2.48",
"3027","盛達","14.39","8.51","0.94",
"3028","增你強","12.77","6.21","1.27",
"3029","零壹","82.00","2.55","0.65",
"3030","德律","19.25","7.53","2.82",
"3031","佰鴻","19.34","5.72","2.87",
"3032","偉訓","9.81","6.16","1.16",
"3033","威健","11.64","6.28","1.13",
"3034","聯詠","18.66","2.96","8.75",
"3035","智原","10.57","7.77","3.37",
"3036","文曄","10.99","17.36","0.68",
"3037","欣興","14.42","2.58","2.22",
"3038","全台","13.12","6.88","1.57",
"3040","遠見","-","0.00","0.94",
"3041","揚智","-","0.00","3.11",
"3042","晶技","18.71","2.82","2.32",
"3043","科風","14.86","4.31","3.34",
"3044","健鼎","15.98","1.90","4.75",
"3045","台灣大","9.39","8.02","1.75",
"3046","建碁","-","0.00","1.44",
"3047","訊舟","35.95","0.00","1.26",
"3048","益登","9.22","11.05","1.42",
"3049","和鑫","101.25","10.37","0.62",
"3050","鈺德","-","18.62","0.29",
"3051","力特","-","11.93","1.55",
"3052","夆典","-","0.00","0.50",
"3053","鼎營","-","0.00","7.33",
"3055","蔚華科","8.21","9.58","1.73",
"3056","總太","-","0.00","0.77",
"3057","喬鼎","26.78","9.88","1.17",
"3058","立德","-","0.00","1.40",
"3059","華晶科","17.26","2.93","3.51",
"3060","銘異","10.83","7.96","2.64",
"3061","璨圓","-","6.75","2.80",
"3062","建漢","22.38","2.18","2.78",
"3063","飛信","22.12","3.91","3.43",
"3130","一零四","30.96","0.00","15.10",
"3142","遠茂","-","44.25","0.27",
"3189","景碩","16.95","2.30","4.42",
"3214","元砷","603.00","2.85","3.11",
"3231","緯創","23.44","0.00","2.03",
"3271","其樂達","11.13","3.10","2.87",
"3311","閎暉","19.91","3.37","7.18",
"3356","奇偶","15.45","4.64","6.49",
"3367","英華達","19.27","0.00","6.04",
"3380","明泰","12.35","3.59","2.29",
"3406","玉晶光","19.15","0.00","4.22",
"3474","華亞科","84.55","0.00","1.71",
"3701","大眾控","-","0.00","0.42",
"3702","大聯大","-","0.00","-",
"4106","雃博","7.34","7.09","0.96",
"4119","旭富","12.16","6.92","0.73",
"4414","如興","20.47","11.49","0.64",
"4526","東台","12.39","7.15","2.81",
"4532","瑞智","7.63","6.90","1.24",
"4904","遠傳","10.00","7.89","2.01",
"4906","正文","15.35","8.07","1.83",
"5203","訊連","12.17","4.52","2.42",
"5305","敦南","11.93","5.03","2.36",
"5434","崇越","31.21","3.61","3.66",
"5469","瀚宇博","12.19","7.91","1.71",
"5471","松翰","11.23","5.48","2.75",
"5484","慧友","10.41","10.70","2.14",
"5515","建國","8.04","7.72","0.94",
"5525","順天","6.62","17.27","1.76",
"5531","鄉林","6.60","23.15","2.48",
"5534","長虹","7.01","8.06","1.88",
"5607","遠雄港","11.28","6.67","0.99",
"5608","四維航","4.64","14.23","1.61",
"5854","合庫","50.14","0.55","0.80",
"6004","元京證","46.34","2.53","1.02",
"6005","群益證","20.09","0.00","0.81",
"6012","金鼎證","-","0.00","1.63",
"6112","邁達特","48.81","2.44","0.44",
"6115","鎰勝","11.18","6.92","1.71",
"6116","彩晶","-","5.71","0.60",
"6117","迎廣","-","1.70","0.69",
"6119","大傳","9.89","4.72","1.19",
"6128","上福","21.79","9.09","1.58",
"6131","鈞泰","8.63","8.91","2.65",
"6133","金橋","21.80","4.16","1.46",
"6136","富爾特","9.57","20.00","0.88",
"6139","亞翔","8.97","8.16","2.32",
"6141","柏承","13.97","6.72","1.70",
"6142","友勁","7.17","5.48","1.77",
"6145","勁永","-","0.00","0.55",
"6165","浪凡","14.32","1.98","0.96",
"6166","凌華","15.08","5.76","2.58",
"6168","宏齊","48.52","3.03","2.56",
"6172","互億","10.13","9.80","1.07",
"6184","大豐電","8.95","9.46","1.82",
"6189","豐藝","8.10","8.02","1.87",
"6192","巨路","12.84","6.28","1.62",
"6196","帆宣","7.19","12.70","1.26",
"6197","佳必琪","23.96","6.61","2.31",
"6201","亞弘電","10.11","5.21","1.29",
"6202","盛群","12.91","5.26","3.59",
"6206","飛捷","17.24","4.66","3.78",
"6209","今國光","13.42","5.09","2.90",
"6216","居易","10.53","13.47","1.78",
"6225","天瀚","-","0.00","0.97",
"6235","華孚","29.87","7.17","2.07",
"6239","力成","12.96","3.69","4.78",
"6257","矽格","13.38","8.61","1.22",
"6269","台郡","-","9.42","1.17",
"6277","宏正","13.05","7.16","3.71",
"6280","崇貿","19.03","5.51","4.39",
"6281","全國電","11.39","0.00","3.28",
"6282","康舒","9.97","17.32","1.04",
"6285","啟碁","24.94","2.24","3.51",
"6286","立錡","38.41","1.89","11.99",
"6289","華上","28.69","5.45","2.79",
"6505","台塑化","9.04","7.28","2.46",
"6605","帝寶","12.34","5.29","3.88",
"8008","建興電","7.65","14.37","1.66",
"8016","矽創","14.68","3.81","4.91",
"8072","陞泰","15.76","3.31","5.36",
"8078","華寶","29.71","1.71","11.64",
"8101","華冠","-","2.95","3.70",
"8249","菱光","11.42","5.78","3.06",
"8926","台汽電","13.58","10.71","0.93",
"9801","力霸","-","0.00","0.29",
"9902","台火","-","0.00","0.60",
"9904","寶成","13.99","8.73","1.59",
"9905","大華","12.73","7.14","0.88",
"9906","欣巴巴","-","0.00","1.04",
"9907","統一實","16.39","6.42","0.58",
"9908","大台北","12.37","6.25","0.84",
"9910","豐泰","12.75","7.58","2.19",
"9911","櫻花","24.68","9.59","0.43",
"9912","偉聯","-","0.00","0.86",
"9914","美利達","10.98","5.92","1.20",
"9915","億豐","11.90","8.41","2.78",
"9917","中保科","16.31","4.89","2.74",
"9918","欣天然","15.32","5.79","1.43",
"9919","康那香","14.09","6.87","1.00",
"9921","巨大","14.68","5.38","2.68",
"9922","優美","-","0.00","2.22",
"9924","福興","4.77","3.66","1.61",
"9925","新保","11.71","5.92","1.61",
"9926","新海","17.65","6.29","1.10",
"9927","泰銘","7.11","14.96","1.65",
"9928","中視","-","0.00","1.33",
"9929","秋雨","-","0.00","0.40",
"9930","中聯資源","7.46","9.43","1.76",
"9931","欣高","17.81","5.38","1.04",
"9933","中鼎","13.63","4.89","1.18",
"9934","成霖","24.67","7.34","1.53",
"9935","慶豐富","11.64","22.49","0.74",
"9937","全國","16.29","5.43","1.98",
"9938","百和","10.63","6.27","1.32",
"9939","宏全","12.57","6.82","1.05",
"9940","信義","10.75","9.30","3.63",
"9941","裕融","8.49","10.13","1.53",
"9942","茂順","10.55","8.48","1.59",
"9943","好樂迪","10.75","0.00","1.48",
"9944","新麗","11.74","5.92","1.01",
