"95年07月06日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","12.06","5.00","1.23",
"1102","亞泥","8.02","8.46","1.03",
"1103","嘉泥","4.04","0.00","0.89",
"1104","環泥","9.91","9.91","0.51",
"1107","建台","2.26","0.00","1.21",
"1108","幸福","13.64","3.73","0.73",
"1109","信大","7.66","4.63","0.75",
"1110","東泥","15.21","3.50","0.50",
"1201","味全","19.38","0.00","1.70",
"1203","味王","-","0.00","0.85",
"1210","大成","8.50","2.31","0.96",
"1213","大飲","318.75","0.00","0.94",
"1215","卜蜂","27.82","0.00","0.46",
"1216","統一","32.68","1.34","2.02",
"1217","愛之味","18.56","0.00","0.61",
"1218","泰山","-","0.00","0.60",
"1219","福壽","26.56","3.14","0.39",
"1220","台榮","40.94","0.00","0.76",
"1225","福懋油","-","0.00","0.41",
"1227","佳格","16.22","5.90","1.10",
"1229","聯華","10.36","4.14","0.73",
"1231","聯華食","78.33","5.32","0.65",
"1232","大統益","8.28","9.52","1.14",
"1233","天仁","19.10","5.03","2.24",
"1234","黑松","84.44","1.64","0.88",
"1235","興泰","112.08","8.92","1.01",
"1236","宏亞","10.00","9.78","1.26",
"1301","台塑","10.22","9.67","1.44",
"1303","南亞","10.38","7.72","1.63",
"1304","台聚","13.95","7.72","0.68",
"1305","華夏","-","0.00","0.63",
"1307","三芳","11.01","6.13","1.11",
"1308","亞聚","10.78","6.40","0.73",
"1309","台達化","54.15","0.00","0.49",
"1310","台苯","-","0.00","1.19",
"1311","福聚","9.64","9.14","1.11",
"1312","國喬","13.89","0.00","0.74",
"1313","聯成","12.05","7.55","0.74",
"1314","中石化","6.31","0.00","0.72",
"1315","達新","14.92","5.15","0.91",
"1316","上曜","20.79","0.00","0.36",
"1319","東陽","11.58","4.82","1.70",
"1321","大洋","7.82","5.15","1.20",
"1323","永裕","66.00","4.42","0.63",
"1324","地球","34.43","8.30","0.59",
"1325","恆大","22.95","1.98","0.76",
"1326","台化","9.32","10.89","1.39",
"1402","遠東新","12.67","6.25","1.34",
"1409","新纖","50.71","0.00","0.62",
"1410","南染","-","0.00","0.57",
"1413","宏洲","-","0.00","0.31",
"1414","東和","-","0.00","0.60",
"1416","廣豐","-","0.00","0.52",
"1417","嘉裕","-","0.00","0.55",
"1418","東華","-","0.00","0.49",
"1419","新紡","41.21","1.84","1.80",
"1423","利華","36.67","0.00","0.41",
"1432","大魯閣","-","0.00","0.90",
"1434","福懋","10.91","7.14","0.70",
"1435","中福","88.00","0.00","1.20",
"1436","華友聯","-","0.00","0.73",
"1437","勤益控","-","0.00","1.20",
"1438","三地開發","-","0.00","0.81",
"1439","雋揚","386.67","1.72","0.79",
"1440","南紡","365.50","0.00","0.51",
"1441","大東","-","0.00","0.54",
"1442","名軒","28.65","0.00","0.60",
"1443","立益物流","-","0.00","0.43",
"1444","力麗","-","0.00","0.40",
"1445","大宇","-","0.00","0.40",
"1446","宏和","-","0.00","0.37",
"1447","力鵬","200.00","0.00","0.50",
"1449","佳和","-","0.00","0.48",
"1451","年興","7.10","8.77","0.86",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.30",
"1454","台富","-","0.00","0.43",
"1455","集盛","-","1.69","0.49",
"1456","怡華","-","0.00","0.37",
"1457","宜進","-","0.00","0.35",
"1459","聯發","-","10.26","0.52",
"1460","宏遠","-","2.81","0.50",
"1463","強盛","217.50","3.45","0.41",
"1464","得力","-","3.03","0.46",
"1465","偉全","7.48","8.49","0.52",
"1466","聚隆","7.16","0.00","0.69",
"1467","南緯","9.00","2.14","0.85",
"1468","昶和","149.44","0.00","1.15",
"1469","理隆","-","10.57","0.73",
"1470","大統新創","409.00","0.00","0.46",
"1471","首利","14.26","3.60","2.04",
"1472","三洋實業","-","0.00","0.34",
"1473","台南","8.56","7.43","1.52",
"1474","弘裕","8.56","6.08","0.64",
"1475","業旺","-","0.00","2.17",
"1476","儒鴻","6.61","13.01","0.94",
"1477","聚陽","9.06","8.13","2.43",
"1503","士電","26.10","3.48","1.71",
"1504","東元","11.62","0.00","0.60",
"1506","正道","100.00","0.00","0.90",
"1507","永大","15.13","3.31","0.94",
"1512","瑞利","28.61","6.80","0.82",
"1513","中興電","10.24","6.02","1.46",
"1514","亞力","17.43","3.10","0.53",
"1515","力山","-","8.88","0.67",
"1516","川飛","337.00","0.00","0.40",
"1517","利奇","-","2.68","0.53",
"1519","華城","15.95","0.00","0.94",
"1520","復盛","9.55","9.46","1.71",
"1521","大億","9.39","9.58","1.43",
"1522","堤維西","-","0.00","1.40",
"1523","開億","15.71","4.20","0.84",
"1524","耿鼎","33.54","3.73","1.25",
"1525","江申","7.75","6.33","0.89",
"1526","日馳","-","0.00","0.56",
"1527","鑽全","9.37","8.48","2.18",
"1528","恩德","10.47","3.36","0.95",
"1529","樂事綠能","14.16","0.00","0.49",
"1530","亞崴","9.61","7.37","2.66",
"1531","高林股","7.77","9.09","1.02",
"1532","勤美","15.74","5.63","1.92",
"1533","車王電","47.83","2.09","1.68",
"1535","中宇","9.88","6.02","1.23",
"1536","和大","16.55","5.00","2.88",
"1537","廣隆","25.11","2.24","1.37",
"1538","正峰","13.44","6.40","2.51",
"1539","巨庭","-","0.00","0.55",
"1540","喬福","10.02","5.62","1.48",
"1541","錩泰","-","0.00","0.83",
"1560","中砂","33.14","1.79","5.12",
"1601","台光","-","0.00","1.18",
"1603","華電","25.15","0.00","0.52",
"1604","聲寶","-","17.74","0.60",
"1605","華新","13.82","0.00","0.78",
"1606","歌林","20.20","0.00","0.75",
"1608","華榮","8.08","0.00","0.59",
"1609","大亞","10.31","3.31","0.68",
"1611","中電","17.76","5.26","1.33",
"1612","宏泰","7.46","6.06","0.88",
"1613","台一","15.38","0.00","0.60",
"1614","三洋電","16.45","6.00","1.45",
"1615","大山","16.64","0.00","0.57",
"1616","億泰","16.39","3.00","0.68",
"1617","榮星","46.95","2.03","0.71",
"1618","合機","17.97","18.05","0.46",
"1701","中化","92.92","13.45","0.80",
"1702","南僑","-","0.00","0.58",
"1704","榮化","8.37","8.50","1.31",
"1707","葡萄王","10.13","6.10","0.81",
"1708","東鹼","13.41","6.14","0.75",
"1709","和益","11.88","6.48","0.88",
"1710","東聯","8.38","15.95","1.31",
"1711","永光","24.06","4.33","0.84",
"1712","興農","14.86","3.21","0.51",
"1713","國化","9.26","5.05","0.66",
"1714","和桐","-","16.67","0.66",
"1715","萬洲","8.82","8.89","0.64",
"1716","永信","14.33","7.19","1.36",
"1717","長興","16.92","4.50","2.58",
"1718","中纖","-","0.00","0.59",
"1720","生達","8.38","8.77","1.05",
"1721","三晃","100.83","0.00","0.93",
