"95年03月03日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","12.44","4.62","1.39",
"1102","亞泥","8.63","9.24","1.04",
"1103","嘉泥","-","0.00","0.85",
"1104","環泥","9.53","10.89","0.49",
"1107","建台","-","0.00","24.00",
"1108","幸福","-","4.23","0.66",
"1109","信大","19.15","5.56","0.67",
"1110","東泥","23.30","3.97","0.45",
"1201","味全","-","0.00","1.23",
"1203","味王","-","0.00","0.72",
"1210","大成","6.38","2.82","0.84",
"1213","大飲","399.00","0.00","0.59",
"1215","卜蜂","-","0.00","0.40",
"1216","統一","19.02","1.86","1.50",
"1217","愛之味","27.08","0.00","0.62",
"1218","泰山","-","0.00","0.52",
"1219","福壽","36.92","0.00","0.39",
"1220","台榮","-","0.00","0.64",
"1225","福懋油","16.28","0.00","0.36",
"1227","佳格","8.04","6.55","0.97",
"1229","聯華","17.76","5.04","0.77",
"1231","聯華食","12.78","0.00","0.64",
"1232","大統益","8.19","7.19","1.22",
"1233","天仁","14.07","6.20","1.92",
"1234","黑松","88.60","2.26","0.51",
"1235","興泰","10.78","8.70","1.06",
"1236","宏亞","8.91","8.38","1.31",
"1301","台塑","6.94","8.82","1.93",
"1303","南亞","7.36","7.84","1.81",
"1304","台聚","8.05","11.30","0.68",
"1305","華夏","-","0.00","0.76",
"1307","三芳","13.43","3.89","1.31",
"1308","亞聚","7.50","9.41","0.77",
"1309","台達化","-","5.30","0.53",
"1310","台苯","-","6.83","1.40",
"1311","福聚","8.16","18.13","1.16",
"1312","國喬","23.44","0.00","0.78",
"1313","聯成","12.78","7.92","0.73",
"1314","中石化","6.00","0.00","0.67",
"1315","達新","8.24","7.14","0.80",
"1316","上曜","-","0.00","0.24",
"1319","東陽","18.44","5.32","2.27",
"1321","大洋","7.54","9.62","0.73",
"1323","永裕","9.19","8.10","0.67",
"1324","地球","12.20","8.20","0.60",
"1325","恆大","-","0.00","1.09",
"1326","台化","5.83","10.93","1.78",
"1402","遠東新","13.09","7.59","1.31",
"1409","新纖","31.44","0.00","0.53",
"1410","南染","-","0.00","0.39",
"1413","宏洲","-","0.00","0.26",
"1414","東和","-","0.00","0.38",
"1416","廣豐","-","0.00","0.44",
"1417","嘉裕","-","0.00","0.48",
"1418","東華","-","0.00","0.33",
"1419","新紡","21.94","0.00","0.80",
"1423","利華","-","0.00","0.28",
"1432","大魯閣","-","0.00","0.95",
"1434","福懋","10.70","5.95","1.20",
"1435","中福","-","0.00","1.80",
"1436","華友聯","-","0.00","0.66",
"1437","勤益控","-","0.00","0.74",
"1438","三地開發","-","0.00","0.49",
"1439","雋揚","91.22","2.44","0.56",
"1440","南紡","125.60","3.18","0.44",
"1441","大東","-","0.00","0.30",
"1442","名軒","12.99","0.00","0.49",
"1443","立益物流","-","0.00","0.38",
"1444","力麗","-","0.00","0.32",
"1445","大宇","-","0.00","0.35",
"1446","宏和","-","0.00","0.24",
"1447","力鵬","10.39","0.00","0.43",
"1449","佳和","-","0.00","0.37",
"1451","年興","10.97","9.55","1.24",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.39",
"1454","台富","-","0.00","0.45",
"1455","集盛","20.69","16.67","0.49",
"1456","怡華","-","0.00","0.38",
"1457","宜進","-","0.00","0.35",
"1459","聯發","-","10.98","0.49",
"1460","宏遠","260.00","2.88","0.49",
"1463","強盛","17.52","10.57","0.44",
"1464","得力","-","2.73","0.50",
"1465","偉全","11.25","3.65","0.47",
"1466","聚隆","-","0.00","0.58",
"1467","南緯","23.71","2.57","0.74",
"1468","昶和","-","0.00","1.11",
"1469","理隆","-","10.00","0.75",
"1470","大統新創","-","0.00","0.45",
"1471","首利","28.77","1.82","3.52",
"1472","三洋實業","-","0.00","0.31",
"1473","台南","9.46","8.09","1.58",
"1474","弘裕","8.02","13.85","0.65",
"1475","業旺","-","0.00","2.01",
"1476","儒鴻","8.11","14.81","1.20",
"1477","聚陽","8.54","7.02","2.62",
"1503","士電","18.56","4.08","1.26",
"1504","東元","52.89","0.00","0.61",
"1506","正道","36.09","0.00","0.76",
"1507","永大","12.82","3.30","0.97",
"1512","瑞利","18.21","13.47","0.79",
"1513","中興電","9.87","6.75","1.51",
"1514","亞力","-","2.84","0.44",
"1515","力山","-","7.74","0.73",
"1516","川飛","-","0.00","0.37",
"1517","利奇","-","4.00","0.60",
"1519","華城","49.44","0.00","0.84",
"1520","復盛","13.95","8.57","2.30",
"1521","大億","8.70","12.30","1.68",
"1522","堤維西","-","7.50","1.26",
"1523","開億","7.75","10.06","0.98",
"1524","耿鼎","15.63","8.60","1.23",
"1525","江申","9.56","6.94","0.88",
"1526","日馳","-","0.00","0.56",
"1527","鑽全","11.22","6.18","3.22",
"1528","恩德","12.02","3.98","0.87",
"1529","樂事綠能","30.17","0.00","0.53",
"1530","亞崴","10.36","5.89","3.15",
"1531","高林股","10.42","7.33","1.38",
"1532","勤美","14.17","9.45","1.22",
"1533","車王電","566.67","3.53","1.00",
"1535","中宇","8.65","5.33","0.92",
"1536","和大","17.03","2.53","2.65",
"1537","廣隆","376.25","3.32","0.94",
"1538","正峰","11.29","1.68","2.41",
"1539","巨庭","-","2.52","0.52",
"1540","喬福","7.45","8.66","1.04",
"1541","錩泰","-","0.00","0.83",
"1560","中砂","24.81","3.57","2.88",
"1601","台光","-","0.00","1.17",
"1603","華電","-","0.00","0.53",
"1604","聲寶","-","20.00","0.43",
"1605","華新","-","18.28","0.68",
"1606","歌林","-","0.00","0.98",
"1608","華榮","-","9.51","0.45",
"1609","大亞","8.92","7.39","0.63",
"1611","中電","33.16","1.85","1.23",
"1612","宏泰","9.33","4.02","0.83",
"1613","台一","1.23","0.00","0.43",
"1614","三洋電","9.14","8.41","1.02",
"1615","大山","39.29","5.82","0.51",
"1616","億泰","9.41","3.75","0.54",
"1617","榮星","-","6.94","0.52",
"1618","合機","13.37","19.51","0.42",
"1701","中化","-","14.42","0.79",
"1702","南僑","491.00","0.00","0.55",
"1704","榮化","6.87","5.14","1.28",
"1707","葡萄王","10.55","6.36","0.74",
"1708","東鹼","16.64","2.35","0.80",
"1709","和益","14.42","5.33","0.83",
"1710","東聯","6.79","16.79","1.34",
"1711","永光","50.00","5.00","0.75",
"1712","興農","66.63","5.63","0.44",
"1713","國化","27.93","6.17","0.58",
"1714","和桐","-","15.76","0.64",
"1715","萬洲","11.30","5.37","0.69",
"1716","永信","12.30","5.00","1.54",
"1717","長興","18.77","4.72","2.24",
"1718","中纖","5.51","25.96","0.64",
"1720","生達","12.05","4.85","1.45",
"1721","三晃","39.06","0.00","0.98",
"1722","台肥","12.45","4.29","0.82",
"1723","中碳","8.47","10.65","2.69",
"1724","台硝","-","4.84","1.11",
"1725","元禎","7.34","12.51","1.36",
"1726","永記","10.43","6.59","1.34",
"1727","中華化","9.17","11.52","0.78",
"1729","必翔","14.45","6.16","3.14",
"1730","花仙子","11.91","4.94","1.02",
"1731","美吾華","18.13","3.94","0.74",
"1732","毛寶","-","0.00","1.59",
"1733","五鼎","15.31","7.46","2.34",
"1734","杏輝","12.46","5.53","1.56",
"1735","日勝化","13.63","10.79","1.08",
"1736","喬山","18.95","2.15","6.68",
"1737","臺鹽","13.27","20.51","0.76",
"1802","台玻","10.22","5.87","1.24",
"1805","寶徠","-","0.00","0.55",
"1806","冠軍","7.45","0.00","0.42",
"1808","潤隆","8.06","0.00","1.17",
"1809","中釉","76.50","0.00","0.48",
"1810","和成","-","0.00","0.45",
"1902","台紙","-","0.00","0.38",
"1903","士紙","-","0.00","1.25",
"1904","正隆","31.61","7.14","0.68",
"1905","華紙","9.75","5.98","0.80",
"1906","寶隆","-","0.00","0.40",
"1907","永豐餘","10.54","9.40","0.96",
"1909","榮成","15.71","7.96","0.59",
"2002","中鋼","5.03","15.28","1.59",
"2006","東和鋼鐵","6.71","11.39","1.21",
"2007","燁興","-","0.00","0.50",
"2008","高興昌","-","0.00","0.77",
"2009","第一銅","13.92","6.07","0.89",
"2010","春源","5.95","16.67","0.87",
"2012","春雨","9.63","0.00","0.67",
"2013","中鋼構","18.96","2.36","0.79",
"2014","中鴻","16.67","11.50","0.95",
"2015","豐興","5.30","13.16","1.39",
"2017","官田鋼","-","5.91","0.52",
"2020","美亞","23.43","15.18","1.04",
"2022","聚亨","8.78","9.65","0.49",
"2023","燁輝","8.00","11.72","0.71",
"2024","志聯","-","0.00","0.44",
"2025","千興","-","0.00","0.84",
"2027","大成鋼","9.38","10.32","1.30",
"2028","威致","-","0.00","0.61",
"2029","盛餘","6.02","17.21","1.08",
"2030","彰源","6.64","13.53","1.02",
"2031","新光鋼","10.85","14.58","1.00",
"2032","新鋼","46.29","12.35","1.24",
"2033","佳大","10.29","12.82","0.67",
"2034","允強","13.53","15.17","1.16",
"2101","南港","7.53","0.00","1.77",
"2102","泰豐","6.98","7.19","0.68",
"2103","台橡","6.39","8.35","1.36",
"2104","國際中橡","6.81","5.38","0.74",
"2105","正新","20.16","7.52","1.49",
"2106","建大","38.11","9.22","1.06",
"2107","厚生","-","2.24","0.96",
"2108","南帝","9.41","3.91","0.96",
"2109","華豐","-","2.75","0.65",
"2201","裕隆","7.88","6.16","0.92",
"2204","中華","14.24","5.79","1.18",
"2206","三陽工業","7.18","11.54","0.76",
"2207","和泰車","8.76","5.42","2.37",
"2227","裕日車","11.08","5.38","2.69",
"2301","光寶科","12.69","5.13","2.25",
"2302","麗正","-","0.00","0.21",
"2303","聯電","72.41","5.78","1.49",
"2305","全友","-","0.00","0.42",
"2308","台達電","18.26","3.83","3.18",
"2311","日月光","-","2.89","2.82",
"2312","金寶","12.42","7.32","0.99",
"2313","華通","-","0.00","1.42",
"2314","台揚","34.29","0.00","0.86",
"2315","神達","12.42","2.22","2.48",
"2316","楠梓電","-","5.97","0.87",
"2317","鴻海","23.01","2.15","5.17",
"2321","東訊","11.79","6.06","0.96",
"2323","中環","-","0.00","0.61",
"2324","仁寶","14.45","4.27","1.76",
"2325","矽品","19.37","3.72","2.61",
"2327","國巨","-","0.00","1.20",
"2328","廣宇","25.14","2.22","2.73",
"2329","華泰","-","0.00","0.73",
"2330","台積電","18.67","4.03","3.72",
"2331","精英","56.49","0.00","1.14",
"2332","友訊","11.49","6.32","1.79",
"2336","致伸","-","0.00","1.29",
"2337","旺宏","-","0.00","0.72",
"2338","光罩","8.99","7.57","1.14",
"2340","台亞","-","0.00","1.16",
"2342","茂矽","6.37","11.81","0.65",
"2344","華邦電","-","0.00","0.73",
"2345","智邦","-","0.00","1.65",
"2347","聯強","13.72","5.04","1.74",
"2348","海悅","-","0.00","1.43",
"2349","錸德","-","0.00","0.47",
"2350","環電","13.67","7.31","0.83",
"2351","順德","12.73","5.19","1.11",
"2352","佳世達","84.47","6.23","1.78",
"2353","宏碁","16.98","3.36","2.55",
"2354","鴻準","33.12","0.84","8.23",
"2355","敬鵬","12.88","6.63","1.03",
"2356","英業達","16.27","5.21","1.47",
"2357","華碩","15.89","2.69","2.85",
"2358","廷鑫","33.40","0.00","1.02",
"2359","所羅門","-","0.00","0.72",
"2360","致茂","15.44","6.03","1.97",
"2361","鴻友","-","5.62","0.53",
"2362","藍天","-","8.60","0.89",
"2363","矽統","37.50","0.00","1.34",
"2364","倫飛","-","0.00","0.44",
"2365","昆盈","11.23","6.94","1.52",
"2367","燿華","-","3.61","0.98",
"2368","金像電","11.36","5.27","1.29",
"2369","菱生","-","9.57","0.75",
"2371","大同","-","0.00","0.74",
"2373","震旦行","14.92","4.65","1.50",
"2374","佳能","41.92","0.00","2.55",
"2375","凱美","-","0.00","0.82",
"2376","技嘉","19.67","9.35","0.99",
"2377","微星","41.11","2.70","0.73",
"2379","瑞昱","20.26","4.49","1.60",
"2380","虹光","13.50","3.85","1.47",
"2381","華宇","-","0.00","0.71",
"2382","廣達","15.28","6.06","2.46",
"2383","台光電","27.02","3.56","1.28",
"2384","勝華","7.73","6.27","1.88",
"2385","群光","26.72","6.45","2.85",
"2387","精元","13.16","4.14","2.82",
"2388","威盛","-","0.00","1.82",
"2390","云辰","-","0.00","0.46",
"2391","合勤","12.94","6.00","2.64",
"2392","正崴","22.99","2.36","3.67",
"2393","億光","22.32","3.80","3.88",
"2395","研華","17.27","4.81","4.64",
"2396","精碟","-","0.00","0.32",
"2397","友通","15.12","2.57","1.63",
"2399","映泰","-","15.27","1.15",
"2401","凌陽","20.65","5.55","2.56",
"2402","毅嘉","31.23","11.78","1.45",
"2403","友尚","15.45","8.43","0.74",
"2404","漢唐","7.10","11.38","1.42",
"2405","輔信","1,105.00","4.62","0.91",
"2406","國碩","-","0.00","0.40",
"2408","南亞科","25.26","5.16","1.28",
"2409","友達","155.15","4.10","2.07",
"2411","飛瑞","11.55","8.22","2.31",
"2412","中華電","11.72","7.94","1.44",
"2413","環科","-","0.00","0.71",
"2414","精技","10.59","6.32","0.93",
"2415","錩新","17.00","7.45","0.66",
"2417","圓剛","17.32","6.27","3.31",
"2418","雅新","7.83","4.86","1.83",
"2419","仲琦","-","0.00","0.67",
"2420","新巨","9.27","7.49","1.49",
"2421","建準","680.00","3.68","1.08",
"2423","固緯","12.99","9.46","1.19",
"2424","隴華","-","0.00","0.77",
"2425","承啟","-","0.00","0.50",
"2426","鼎元","23.65","6.78","1.28",
"2427","三商電","-","0.00","0.51",
"2428","興勤","12.47","6.07","1.67",
"2429","銘旺科","-","0.00","0.28",
"2430","燦坤","21.12","5.87","2.13",
"2431","聯昌","28.97","0.00","0.79",
"2432","倚天","-","5.68","1.30",
"2433","互盛電","8.58","6.18","1.15",
"2434","統懋","15.30","4.72","1.09",
"2436","偉詮電","-","2.58","1.09",
"2437","旺詮","43.90","3.00","0.97",
"2438","翔耀","12.24","0.00","0.87",
"2439","美律","27.42","3.20","4.10",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","10.30","7.84","2.13",
