"95年06月20日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1101","台泥","10.77","5.33","1.10",
"1102","亞泥","7.68","8.83","0.99",
"1103","嘉泥","4.00","0.00","0.87",
"1104","環泥","9.82","10.00","0.50",
"1107","建台","2.28","0.00","1.22",
"1108","幸福","13.31","3.82","0.71",
"1109","信大","7.23","4.90","0.71",
"1110","東泥","14.91","3.57","0.49",
"1201","味全","19.77","0.00","1.73",
"1203","味王","-","0.00","0.74",
"1210","大成","8.20","2.39","0.93",
"1213","大飲","347.50","0.00","1.03",
"1215","卜蜂","28.12","0.00","0.46",
"1216","統一","33.54","1.31","2.08",
"1217","愛之味","18.47","0.00","0.61",
"1218","泰山","-","0.00","0.57",
"1219","福壽","27.28","3.05","0.40",
"1220","台榮","41.94","0.00","0.78",
"1225","福懋油","-","0.00","0.44",
"1227","佳格","15.52","6.04","1.11",
"1229","聯華","9.46","4.53","0.67",
"1231","聯華食","77.67","5.36","0.64",
"1232","大統益","8.87","8.89","1.22",
"1233","天仁","18.91","5.08","2.22",
"1234","黑松","74.72","1.86","0.78",
"1235","興泰","113.75","8.79","1.03",
"1236","宏亞","10.00","9.78","1.26",
"1301","台塑","10.41","9.21","1.47",
"1303","南亞","9.75","8.21","1.53",
"1304","台聚","13.63","7.90","0.66",
"1305","華夏","-","0.00","0.61",
"1307","三芳","10.95","6.17","1.11",
"1308","亞聚","10.69","6.45","0.72",
"1309","台達化","53.69","0.00","0.48",
"1310","台苯","-","0.00","1.15",
"1311","福聚","9.84","8.95","1.14",
"1312","國喬","13.41","0.00","0.72",
"1313","聯成","11.42","7.96","0.70",
"1314","中石化","5.85","0.00","0.67",
"1315","達新","13.46","4.57","0.82",
"1316","上曜","19.47","0.00","0.34",
"1319","東陽","11.52","4.84","1.70",
"1321","大洋","7.38","5.46","1.14",
"1323","永裕","67.33","4.33","0.65",
"1324","地球","34.67","8.24","0.59",
"1325","恆大","22.73","2.00","0.75",
"1326","台化","8.91","11.39","1.33",
"1402","遠東新","12.75","6.21","1.34",
"1409","新纖","45.57","0.00","0.56",
"1410","南染","-","0.00","0.52",
"1413","宏洲","-","0.00","0.31",
"1414","東和","-","0.00","0.64",
"1416","廣豐","-","0.00","0.51",
"1417","嘉裕","-","0.00","0.53",
"1418","東華","-","0.00","0.50",
"1419","新紡","32.20","2.35","1.41",
"1423","利華","28.87","0.00","0.32",
"1432","大魯閣","-","0.00","0.99",
"1434","福懋","10.29","7.57","0.66",
"1435","中福","89.36","0.00","1.22",
"1436","華友聯","-","0.00","0.73",
"1437","勤益控","-","0.00","1.10",
"1438","三地開發","-","0.00","0.56",
"1439","雋揚","375.00","1.78","0.76",
"1440","南紡","377.00","0.00","0.52",
"1441","大東","-","0.00","0.43",
"1442","名軒","28.11","0.00","0.59",
"1443","立益物流","-","0.00","0.38",
"1444","力麗","-","0.00","0.38",
"1445","大宇","-","0.00","0.38",
"1446","宏和","-","0.00","0.34",
"1447","力鵬","196.33","0.00","0.49",
"1449","佳和","-","0.00","0.51",
"1451","年興","7.05","8.82","0.86",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.38",
"1454","台富","-","0.00","0.42",
"1455","集盛","-","1.71","0.49",
"1456","怡華","-","0.00","0.38",
"1457","宜進","-","0.00","0.34",
"1459","聯發","-","10.09","0.53",
"1460","宏遠","-","2.76","0.51",
"1463","強盛","212.00","3.54","0.40",
"1464","得力","-","3.07","0.45",
"1465","偉全","7.46","8.51","0.52",
"1466","聚隆","7.16","0.00","0.69",
"1467","南緯","8.65","2.22","0.82",
"1468","昶和","146.67","0.00","1.13",
"1469","理隆","-","10.58","0.73",
"1470","大統新創","422.00","0.00","0.48",
"1471","首利","12.33","4.16","1.77",
"1472","三洋實業","-","0.00","0.35",
"1473","台南","8.34","7.62","1.48",
"1474","弘裕","8.46","6.16","0.64",
"1475","業旺","-","0.00","2.18",
"1476","儒鴻","6.97","12.34","0.99",
"1477","聚陽","9.50","7.76","2.55",
"1503","士電","24.47","3.72","1.60",
"1504","東元","11.31","0.00","0.58",
"1506","正道","94.50","0.00","0.85",
"1507","永大","15.17","3.30","0.94",
"1512","瑞利","29.44","6.60","0.85",
"1513","中興電","10.05","6.13","1.43",
"1514","亞力","17.57","3.08","0.53",
"1515","力山","-","8.01","0.74",
"1516","川飛","346.00","0.00","0.42",
"1517","利奇","-","2.75","0.52",
"1519","華城","15.71","0.00","0.93",
"1520","復盛","9.05","10.86","1.62",
"1521","大億","9.57","9.40","1.46",
"1522","堤維西","-","0.00","1.36",
"1523","開億","15.99","4.13","0.86",
"1524","耿鼎","32.81","3.81","1.22",
"1525","江申","7.45","6.58","0.86",
"1526","日馳","-","0.00","0.58",
"1527","鑽全","8.41","9.44","1.96",
"1528","恩德","10.12","3.47","0.91",
"1529","樂事綠能","13.86","0.00","0.48",
"1530","亞崴","9.88","7.17","2.74",
"1531","高林股","7.67","9.22","1.01",
"1532","勤美","15.59","5.69","1.90",
"1533","車王電","39.42","2.54","1.38",
"1535","中宇","8.96","6.64","1.11",
"1536","和大","15.62","5.30","2.72",
"1537","廣隆","24.61","2.28","1.34",
"1538","正峰","13.44","6.40","2.51",
"1539","巨庭","-","0.00","0.56",
"1540","喬福","9.15","6.15","1.35",
"1541","錩泰","-","0.00","0.84",
"1560","中砂","28.40","2.08","4.39",
"1601","台光","-","0.00","1.03",
"1603","華電","25.25","0.00","0.52",
"1604","聲寶","-","18.18","0.58",
"1605","華新","13.66","0.00","0.77",
"1606","歌林","20.12","0.00","0.74",
"1608","華榮","7.83","0.00","0.58",
"1609","大亞","9.70","3.51","0.64",
"1611","中電","17.48","5.35","1.31",
"1612","宏泰","7.43","6.08","0.88",
"1613","台一","15.54","0.00","0.61",
"1614","三洋電","16.15","6.11","1.42",
"1615","大山","15.51","0.00","0.54",
"1616","億泰","14.28","3.44","0.59",
"1617","榮星","42.14","2.26","0.64",
"1618","合機","17.57","18.46","0.45",
"1701","中化","88.33","14.15","0.76",
"1702","南僑","-","0.00","0.55",
"1704","榮化","7.80","9.13","1.22",
"1707","葡萄王","10.14","6.10","0.81",
"1708","東鹼","13.53","6.09","0.76",
"1709","和益","11.83","6.50","0.88",
"1710","東聯","7.94","16.83","1.24",
"1711","永光","23.96","4.35","0.84",
"1712","興農","14.57","3.27","0.50",
"1713","國化","8.69","5.38","0.62",
"1714","和桐","-","16.40","0.67",
"1715","萬洲","9.70","8.09","0.70",
"1716","永信","15.00","6.87","1.42",
"1717","長興","14.95","5.09","2.27",
"1718","中纖","-","0.00","0.56",
"1720","生達","8.36","5.87","1.05",
"1721","三晃","95.33","0.00","0.87",
"1722","台肥","26.48","3.28","1.05",
"1723","中碳","9.19","9.22","2.43",
"1724","台硝","32.61","4.00","1.28",
"1725","元禎","10.47","11.96","1.08",
"1726","永記","8.80","6.20","1.32",
"1727","中華化","11.53","8.16","0.76",
"1729","必翔","17.78","4.84","3.56",
"1730","花仙子","11.14","6.67","0.90",
"1731","美吾華","30.03","2.08","0.68",
"1732","毛寶","62.62","0.00","1.25",
"1733","五鼎","11.03","7.27","2.28",
"1734","杏輝","12.10","6.55","1.13",
"1735","日勝化","23.31","5.09","1.03",
"1736","喬山","17.53","2.51","5.73",
"1737","臺鹽","43.86","5.18","0.76",
"1802","台玻","13.80","4.86","1.14",
"1805","寶徠","-","0.00","1.28",
"1806","冠軍","7.51","0.00","0.45",
"1808","潤隆","2.87","0.00","1.17",
"1809","中釉","12.14","2.94","0.52",
"1810","和成","55.85","0.00","0.52",
"1902","台紙","-","0.00","0.44",
"1903","士紙","-","0.00","2.26",
"1904","正隆","18.27","6.97","0.67",
"1905","華紙","12.24","6.45","0.94",
"1906","寶隆","21.24","0.00","0.45",
"1907","永豐餘","11.84","7.21","0.84",
"1909","榮成","10.13","6.65","0.68",
"2002","中鋼","7.95","13.40","1.54",
"2006","東和鋼鐵","8.79","9.06","1.45",
"2007","燁興","-","0.00","0.68",
"2008","高興昌","-","0.00","1.07",
"2009","第一銅","10.34","2.84","0.91",
"2010","春源","9.79","12.41","0.79",
"2012","春雨","23.17","5.26","0.82",
"2013","中鋼構","12.25","2.25","0.76",
"2014","中鴻","-","9.83","1.73",
"2015","豐興","9.83","10.29","1.61",
"2017","官田鋼","-","0.00","0.65",
"2020","美亞","-","13.32","1.21",
"2022","聚亨","-","0.00","0.48",
"2023","燁輝","17.50","8.40","0.65",
"2024","志聯","-","0.00","0.42",
"2025","千興","-","0.00","0.96",
"2027","大成鋼","10.46","6.96","1.28",
"2028","威致","-","0.00","0.68",
"2029","盛餘","13.11","7.59","1.10",
"2030","彰源","9.94","11.39","0.97",
"2031","新光鋼","-","4.93","1.20",
"2032","新鋼","-","0.00","1.04",
"2033","佳大","41.21","12.64","0.69",
"2034","允強","17.32","5.74","1.42",
"2101","南港","9.89","9.26","2.09",
"2102","泰豐","8.56","5.01","0.92",
"2103","台橡","6.83","12.33","1.35",
"2104","國際中橡","10.09","3.07","1.06",
"2105","正新","18.09","6.86","1.55",
"2106","建大","94.67","9.15","1.06",
"2107","厚生","116.15","0.00","1.08",
"2108","南帝","7.58","8.89","0.90",
"2109","華豐","-","0.00","0.60",
"2201","裕隆","9.82","0.80","1.01",
"2204","中華","9.01","0.94","0.97",
"2206","三陽工業","8.03","8.63","0.95",
"2207","和泰車","8.95","5.56","2.07",
"2227","裕日車","10.62","5.58","2.33",
"2301","光寶科","13.51","4.65","2.23",
"2302","麗正","27.57","0.00","0.23",
"2303","聯電","20.28","2.47","1.24",
"2305","全友","-","0.00","0.45",
"2308","台達電","17.26","4.52","3.28",
"2311","日月光","-","0.00","2.62",
"2312","金寶","11.47","5.98","0.73",
"2313","華通","21.25","0.00","1.04",
"2314","台揚","31.41","0.00","1.10",
"2315","神達","6.08","3.74","1.27",
"2316","楠梓電","14.44","7.80","0.65",
"2317","鴻海","17.92","2.32","4.02",
"2321","東訊","9.80","6.48","0.85",
"2323","中環","-","0.00","0.52",
"2324","仁寶","12.05","5.67","1.58",
"2325","矽品","8.54","7.54","1.57",
"2327","國巨","30.29","0.00","0.99",
"2328","廣宇","20.12","2.92","1.98",
"2329","華泰","-","0.00","0.66",
"2330","台積電","12.38","4.84","2.96",
"2331","精英","25.07","0.00","0.88",
"2332","友訊","10.77","6.66","1.56",
"2336","致伸","8.07","0.00","0.94",
"2337","旺宏","-","0.00","0.74",
"2338","光罩","8.72","8.86","1.28",
"2340","台亞","-","0.00","1.52",
"2341","英群","-","0.00","1.55",
"2342","茂矽","10.08","7.69","0.90",
"2344","華邦電","113.13","0.00","0.69",
"2345","智邦","-","0.00","1.51",
"2347","聯強","11.41","5.94","1.40",
"2348","海悅","6.10","0.00","0.63",
"2349","錸德","-","0.00","0.38",
"2350","環電","8.55","7.55","0.77",
"2351","順德","10.62","5.57","1.23",
"2352","佳世達","-","0.00","1.24",
"2353","宏碁","11.29","4.67","1.61",
"2354","鴻準","30.23","0.67","8.40",
"2355","敬鵬","7.98","8.54","0.96",
"2356","英業達","11.11","5.12","1.37",
"2357","華碩","13.32","3.40","1.90",
"2358","廷鑫","15.87","0.00","0.87",
"2359","所羅門","2.50","0.00","0.67",
"2360","致茂","9.73","7.19","1.80",
"2361","鴻友","-","7.27","0.46",
"2362","藍天","-","0.00","1.27",
"2363","矽統","18.81","3.48","1.19",
"2364","倫飛","-","0.00","0.42",
"2365","昆盈","7.67","6.93","1.37",
"2367","燿華","8.76","0.00","0.73",
"2368","金像電","7.63","5.30","1.19",
"2369","菱生","-","0.00","0.62",
"2371","大同","-","0.00","1.25",
"2373","震旦行","10.49","4.69","1.42",
"2374","佳能","9.20","0.00","1.45",
"2375","凱美","-","0.00","0.49",
"2376","技嘉","10.27","6.95","0.67",
"2377","微星","20.70","2.81","0.69",
"2379","瑞昱","11.50","5.08","1.30",
"2380","虹光","7.11","4.32","1.11",
"2381","華宇","-","0.00","0.73",
"2382","廣達","13.80","6.07","2.21",
"2383","台光電","15.66","4.45","1.06",
"2384","勝華","5.41","11.23","1.13",
"2385","群光","19.69","4.76","2.61",
"2387","精元","11.49","4.10","2.45",
"2388","威盛","26.13","0.00","2.17",
"2390","云辰","-","0.00","0.55",
"2391","合勤","11.75","6.19","2.27",
"2392","正崴","21.90","2.05","3.21",
"2393","億光","12.33","5.18","2.58",
"2395","研華","15.18","4.79","2.97",
"2396","精碟","-","0.00","0.25",
"2397","友通","12.21","1.95","1.93",
"2399","映泰","6.03","2.22","0.80",
"2401","凌陽","9.91","6.71","1.87",
"2402","毅嘉","391.25","0.00","1.86",
"2403","友尚","10.00","9.02","0.69",
"2404","漢唐","10.02","11.57","1.32",
"2405","輔信","22.83","4.86","0.87",
"2406","國碩","-","0.00","0.49",
"2408","南亞科","21.88","2.08","1.25",
"2409","友達","10.06","1.42","1.51",
"2411","飛瑞","11.94","7.19","2.41",
"2412","中華電","12.35","7.64","1.39",
"2413","環科","-","0.00","0.76",
"2414","精技","10.59","6.72","0.84",
"2415","錩新","52.22","5.39","0.92",
"2417","圓剛","13.53","6.00","2.26",
"2418","雅新","7.29","5.78","1.44",
"2419","仲琦","16.13","0.00","0.72",
"2420","新巨","9.76","8.33","1.58",
"2421","建準","20.31","3.85","1.02",
"2423","固緯","7.65","9.12","1.14",
"2424","隴華","-","0.00","0.77",
"2425","承啟","-","0.00","0.67",
"2426","鼎元","20.22","3.41","1.88",
"2427","三商電","-","0.00","0.51",
"2428","興勤","22.47","7.18","1.41",
"2429","銘旺科","-","0.00","0.33",
"2430","燦坤","30.15","8.10","1.52",
"2431","聯昌","9.31","5.48","0.64",
"2432","倚天","26.27","2.87","1.61",
"2433","互盛電","8.84","8.85","1.02",
"2434","統懋","21.97","5.13","1.31",
"2436","偉詮電","25.24","2.36","0.97",
"2437","旺詮","32.45","3.40","0.85",
"2438","翔耀","9.76","0.00","0.74",
"2439","美律","21.71","3.38","3.54",
"2440","太空梭","-","0.00","0.36",
"2441","超豐","6.97","8.39","1.71",
"2442","新美齊","18.00","0.00","1.01",
"2443","昶虹","-","8.92","0.36",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","9.31","5.40","2.75",
"2447","鼎新","8.67","9.61","1.59",
"2448","晶電","34.67","2.24","3.66",
"2449","京元電子","10.46","5.95","1.26",
"2450","神腦","14.80","0.00","1.22",
"2451","創見","12.72","5.65","2.53",
"2452","乾坤","12.95","4.75","1.84",
"2453","凌群","-","0.00","0.49",
"2454","聯發科","12.01","3.85","4.27",
"2455","全新","237.86","0.00","3.98",
"2456","奇力新","10.68","7.59","1.19",
"2457","飛宏","8.47","1.94","0.98",
"2458","義隆","10.94","8.09","1.38",
