"95年07月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"2425","承啟","-","0.00","0.64",
"2426","鼎元","21.72","3.17","2.02",
"2427","三商電","-","0.00","0.50",
"2428","興勤","22.42","7.19","1.41",
"2429","銘旺科","-","0.00","0.38",
"2430","燦坤","30.53","8.00","1.54",
"2431","聯昌","9.38","5.44","0.64",
"2432","倚天","26.32","2.87","1.62",
"2433","互盛電","9.28","8.44","1.07",
"2434","統懋","20.28","5.56","1.21",
"2436","偉詮電","25.71","2.31","0.98",
"2437","旺詮","32.96","3.34","0.86",
"2438","翔耀","9.44","0.00","0.72",
"2439","美律","22.67","3.24","3.70",
"2440","太空梭","-","0.00","0.30",
"2441","超豐","6.88","8.51","1.68",
"2442","新美齊","16.98","0.00","0.95",
"2443","昶虹","-","9.42","0.35",
"2444","兆勁","-","0.00","0.82",
"2446","全懋","10.12","5.67","2.98",
"2447","鼎新","9.61","8.67","1.77",
"2448","晶電","38.96","2.06","4.09",
"2449","京元電子","10.41","5.98","1.26",
"2450","神腦","17.07","0.00","1.41",
"2451","創見","14.61","4.92","2.91",
"2452","乾坤","14.14","4.35","2.01",
"2453","凌群","-","0.00","0.46",
"2454","聯發科","12.09","3.82","4.30",
"2455","全新","253.57","0.00","4.25",
"2456","奇力新","11.05","7.34","1.23",
"2457","飛宏","9.13","1.80","1.05",
"2458","義隆","11.04","8.01","1.39",
"2459","敦吉","10.92","5.17","1.94",
"2460","建通","14.19","7.05","1.32",
"2461","光群雷","16.89","0.00","1.38",
"2462","良得電","9.43","10.04","0.99",
"2463","研揚","16.27","2.41","1.67",
"2464","盟立","8.76","8.24","1.98",
"2465","麗臺","-","0.00","0.83",
"2466","冠西電","26.10","1.34","2.00",
"2467","志聖","8.33","9.64","1.22",
"2468","華經","10.71","5.56","0.66",
"2469","力信","10.86","1.75","1.57",
"2471","資通","-","0.00","0.49",
"2472","立隆電","37.26","0.00","0.79",
"2473","思源","10.33","7.22","1.90",
"2474","可成","21.48","1.85","6.73",
"2475","華映","-","10.26","0.63",
"2476","鉅祥","11.94","6.03","1.80",
"2477","美隆電","13.83","4.52","1.27",
"2478","大毅","19.56","5.11","1.47",
"2479","和立","-","0.00","0.45",
"2480","敦陽科","8.74","9.09","0.81",
"2481","強茂","85.88","5.48","0.84",
"2482","連宇","8.25","9.27","1.08",
"2483","百容","12.18","3.86","1.08",
"2484","希華","10.30","5.09","0.93",
"2485","兆赫","16.60","3.86","1.97",
"2486","一詮","15.28","3.04","2.55",
"2488","漢平","25.20","6.35","0.82",
"2489","瑞軒","16.14","3.05","1.61",
"2491","吉祥全","-","0.00","0.33",
"2492","華新科","12.61","4.62","0.89",
"2493","揚博","9.59","5.25","0.89",
"2494","廣業科","-","0.00","0.32",
"2495","普安","7.47","10.70","2.41",
"2496","卓越","-","0.00","0.68",
"2497","怡利電","-","0.00","1.71",
"2498","宏達電","19.70","1.86","10.83",
"2499","東貝","23.91","5.92","2.01",
"2501","國建","33.13","0.00","1.74",
"2504","國產","15.69","3.66","0.99",
"2505","國揚","-","0.00","1.44",
"2506","太設","-","0.00","0.69",
