"95年08月14日 個股日本益比、殖利率及股價淨值比"
"證券代號","證券名稱","本益比","殖利率(%)","股價淨值比",
"1410","南染","-","0.00","0.51",
"1413","宏洲","-","0.00","0.29",
"1414","東和","-","0.00","0.53",
"1416","廣豐","-","0.00","0.47",
"1417","嘉裕","-","0.00","0.55",
"1418","東華","-","0.00","0.47",
"1419","新紡","36.36","2.08","1.59",
"1423","利華","36.80","0.00","0.41",
"1432","大魯閣","-","0.00","0.93",
"1434","福懋","10.60","7.50","0.68",
"1435","中福","54.09","0.00","0.74",
"1436","華友聯","-","0.00","0.71",
"1437","勤益控","-","0.00","1.10",
"1438","三地開發","-","0.00","0.34",
"1439","雋揚","346.67","1.92","0.70",
"1440","南紡","353.50","0.00","0.49",
"1441","大東","-","0.00","0.45",
"1442","名軒","30.27","0.00","0.63",
"1443","立益物流","-","0.00","0.41",
"1444","力麗","-","0.00","0.35",
"1445","大宇","-","0.00","0.38",
"1446","宏和","-","0.00","0.34",
"1447","力鵬","202.33","0.00","0.51",
"1449","佳和","-","0.00","0.45",
"1451","年興","7.24","8.60","0.88",
"1452","宏益","-","0.00","0.45",
"1453","大將","-","0.00","0.35",
"1454","台富","-","0.00","0.41",
"1455","集盛","-","1.64","0.51",
"1456","怡華","-","0.00","0.32",
"1457","宜進","-","0.00","0.33",
"1459","聯發","-","10.60","0.50",
"1460","宏遠","-","2.84","0.49",
"1463","強盛","199.00","3.77","0.37",
"1464","得力","-","2.96","0.47",
"1465","偉全","6.51","9.76","0.45",
"1466","聚隆","7.16","0.00","0.69",
"1467","南緯","7.81","2.46","0.74",
"1468","昶和","142.22","0.00","1.09",
"1469","理隆","-","10.78","0.72",
"1470","大統新創","430.00","0.00","0.49",
"1471","首利","19.46","2.92","2.79",
"1472","三洋實業","-","0.00","0.37",
"1473","台南","8.34","7.73","1.48",
"1474","弘裕","8.52","6.11","0.64",
"1475","業旺","-","0.00","1.84",
"1476","儒鴻","6.70","12.84","0.95",
"1477","聚陽","9.35","8.00","2.51",
"1503","士電","22.92","3.97","1.50",
"1504","東元","10.71","0.00","0.55",
"1506","正道","92.20","0.00","0.83",
"1507","永大","13.75","3.64","0.86",
"1512","瑞利","24.61","7.90","0.71",
"1513","中興電","8.93","6.90","1.27",
"1514","亞力","17.08","3.16","0.52",
"1515","力山","-","9.27","0.64",
"1516","川飛","320.00","0.00","0.38",
"1517","利奇","-","2.86","0.50",
"1519","華城","16.43","0.00","0.97",
"1520","復盛","8.79","10.28","1.57",
"1521","大億","8.56","10.50","1.30",
"1522","堤維西","-","0.00","1.33",
"1523","開億","15.09","4.38","0.81",
"1524","耿鼎","29.69","4.21","1.13",
"1525","江申","7.41","6.93","0.85",
"1526","日馳","-","0.00","0.54",
"1527","鑽全","8.60","9.23","2.00",
"1528","恩德","10.94","3.21","0.99",
"1529","樂事綠能","12.30","0.00","0.43",
"1530","亞崴","10.27","6.90","2.84",
"1531","高林股","7.54","9.37","0.99",
"1532","勤美","16.48","5.98","2.01",
"1533","車王電","46.67","2.14","1.64",
"1535","中宇","9.88","6.02","1.23",
"1536","和大","19.23","4.93","3.36",
"1537","廣隆","24.55","2.29","1.34",
"1538","正峰","12.54","7.59","2.35",
"1539","巨庭","-","0.00","0.55",
"1540","喬福","9.93","5.67","1.47",
"1541","錩泰","-","0.00","0.92",
"1560","中砂","37.64","1.84","5.82",
"1601","台光","-","0.00","1.29",
"1603","華電","23.95","0.00","0.50",
"1604","聲寶","-","18.74","0.57",
"1605","華新","13.98","0.00","0.78",
"1606","歌林","19.41","0.00","0.72",
"1608","華榮","9.83","0.00","0.72",
"1609","大亞","11.48","2.97","0.76",
"1611","中電","17.10","5.46","1.28",
"1612","宏泰","7.71","5.86","0.91",
"1613","台一","13.85","0.00","0.54",
"1614","三洋電","14.61","6.76","1.29",
"1615","大山","16.49","0.00","0.57",
"1616","億泰","20.25","2.43","0.84",
"1617","榮星","46.90","2.03","0.71",
"1618","合機","17.32","18.72","0.45",
"1701","中化","79.58","15.71","0.69",
"1702","南僑","-","0.00","0.54",
"1704","榮化","9.03","7.88","1.41",
"1707","葡萄王","9.33","6.63","0.74",
"1708","東鹼","15.53","5.30","0.87",
"1709","和益","11.15","7.17","0.83",
"1710","東聯","7.28","18.92","1.14",
"1711","永光","24.38","4.27","0.85",
"1712","興農","14.38","3.31","0.49",
"1713","國化","8.35","5.60","0.60",
"1714","和桐","-","16.33","0.68",
"1715","萬洲","9.02","8.70","0.65",
"1716","永信","14.23","7.25","1.35",
"1717","長興","18.31","4.60","2.79",
"1718","中纖","-","0.00","0.58",
"1720","生達","8.43","8.72","1.06",
"1721","三晃","92.50","0.00","0.85",
"1722","台肥","27.70","3.13","1.09",
"1723","中碳","9.10","9.66","2.41",
"1724","台硝","30.65","4.26","1.20",
"1725","元禎","11.01","13.13","1.14",
"1726","永記","10.04","5.43","1.50",
"1727","中華化","11.12","8.47","0.74",
"1729","必翔","21.52","4.00","4.31",
"1730","花仙子","11.29","6.58","0.92",
"1731","美吾華","29.52","2.19","0.66",
"1732","毛寶","54.52","0.00","1.09",
"1733","五鼎","10.73","7.47","2.22",
"1734","杏輝","12.28","7.90","1.14",
"1735","日勝化","23.22","5.11","1.03",
"1736","喬山","17.48","2.51","7.01",
"1737","臺鹽","45.11","5.04","0.78",
"1802","台玻","14.00","5.19","1.15",
"1805","寶徠","-","0.00","1.01",
"1806","冠軍","8.12","0.00","0.48",
"1808","潤隆","3.72","0.00","1.51",
"1809","中釉","12.73","2.81","0.55",
"1810","和成","54.23","0.00","0.50",
"1902","台紙","-","0.00","0.45",
"1903","士紙","-","0.00","2.21",
"1904","正隆","19.73","4.61","0.73",
"1905","華紙","13.33","5.92","1.03",
"1906","寶隆","23.94","0.00","0.51",
"1907","永豐餘","12.04","7.10","0.85",
"1909","榮成","10.79","9.48","0.72",
"2002","中鋼","7.11","15.71","1.38",
"2006","東和鋼鐵","7.72","10.31","1.27",
"2007","燁興","-","0.00","0.68",
"2008","高興昌","-","0.00","0.97",
"2009","第一銅","11.67","2.52","1.02",
"2010","春源","9.07","13.39","0.73",
"2012","春雨","20.49","5.95","0.72",
"2013","中鋼構","12.02","2.29","0.74",
"2014","中鴻","-","9.02","1.88",
"2015","豐興","8.55","9.29","1.40",
"2017","官田鋼","-","0.00","0.59",
"2020","美亞","-","13.24","1.21",
"2022","聚亨","-","0.00","0.50",
"2023","燁輝","17.87","8.23","0.66",
"2024","志聯","-","0.00","0.48",
"2025","千興","-","0.00","1.15",
"2027","大成鋼","12.14","6.00","1.48",
"2028","威致","-","0.00","0.67",
"2029","盛餘","12.66","7.86","1.06",
"2030","彰源","10.63","11.19","1.04",
"2031","新光鋼","-","5.43","1.14",
"2032","新鋼","-","0.00","1.33",
"2033","佳大","39.26","13.27","0.65",
"2034","允強","20.78","4.78","1.55",
"2101","南港","10.43","12.08","2.20",
"2102","泰豐","8.91","5.01","0.96",
"2103","台橡","6.47","13.87","1.28",
"2104","國際中橡","10.66","2.90","1.12",
"2105","正新","19.28","6.90","1.65",
"2106","建大","100.00","9.29","1.10",
"2107","厚生","112.69","0.00","1.06",
"2108","南帝","8.40","8.03","1.00",
"2109","華豐","-","0.00","0.53",
"2201","裕隆","8.78","0.91","0.90",
"2204","中華","7.38","1.17","0.80",
"2206","三陽工業","9.10","5.63","1.08",
"2207","和泰車","7.97","6.25","1.84",
"2227","裕日車","9.96","5.94","2.19",
"2301","光寶科","12.36","5.09","2.04",
"2302","麗正","23.21","0.00","0.19",
"2303","聯電","19.78","2.45","1.20",
"2305","全友","-","0.00","0.44",
"2308","台達電","21.20","3.68","4.03",
"2311","日月光","-","0.00","2.75",
"2312","金寶","12.42","5.69","0.79",
"2313","華通","24.64","0.00","1.20",
"2314","台揚","32.56","0.00","1.14",
"2315","神達","7.95","3.14","1.66",
"2316","楠梓電","15.28","7.37","0.69",
"2317","鴻海","20.28","2.05","4.54",
"2321","東訊","10.12","6.27","0.88",
"2323","中環","-","0.00","0.50",
"2324","仁寶","11.94","6.01","1.57",
"2325","矽品","10.81","7.09","1.99",
"2327","國巨","33.38","0.00","1.07",
"2328","廣宇","24.32","2.42","2.40",
"2329","華泰","-","0.00","0.61",
"2330","台積電","13.58","4.58","3.11",
"2331","精英","26.09","0.00","0.92",
"2332","友訊","11.62","6.83","1.68",
"2336","致伸","9.56","0.00","1.11",
"2337","旺宏","-","0.00","0.99",
"2338","光罩","9.03","8.56","1.33",
"2340","台亞","-","0.00","1.53",
"2341","英群","-","0.00","1.62",
"2342","茂矽","11.47","6.76","1.03",
"2344","華邦電","-","0.00","0.74",
"2345","智邦","-","0.00","1.75",
"2347","聯強","11.52","6.53","1.42",
"2348","海悅","7.03","0.00","0.73",
"2349","錸德","-","0.00","0.36",
"2350","環電","8.87","7.27","0.80",
"2351","順德","19.53","3.03","2.27",
"2352","佳世達","-","0.00","1.38",
"2353","宏碁","10.19","5.36","1.46",
"2354","鴻準","36.80","0.55","10.22",
"2355","敬鵬","8.07","8.43","0.98",
"2356","英業達","11.99","4.96","1.47",
"2357","華碩","14.13","3.21","2.02",
"2358","廷鑫","16.30","0.00","0.89",
"2359","所羅門","2.95","0.00","0.79",
"2360","致茂","10.71","6.75","1.98",
"2361","鴻友","-","7.82","0.43",
"2362","藍天","-","0.00","1.53",
"2363","矽統","19.05","3.44","1.21",
"2364","倫飛","-","0.00","0.38",
"2365","昆盈","7.44","7.14","1.40",
"2367","燿華","9.53","0.00","0.79",
"2368","金像電","8.63","4.69","1.34",
"2369","菱生","-","0.00","0.72",
"2371","大同","-","0.00","1.06",
"2373","震旦行","9.80","5.01","1.33",
"2374","佳能","8.97","0.00","1.42",
"2375","凱美","-","0.00","0.55",
"2376","技嘉","12.01","5.95","0.79",
"2377","微星","21.56","3.01","0.72",
"2379","瑞昱","14.78","4.28","1.66",
"2380","虹光","6.42","4.99","1.00",
"2381","華宇","-","0.00","0.70",
"2382","廣達","13.19","6.59","2.11",
"2383","台光電","18.78","3.81","1.27",
"2384","勝華","5.88","7.22","1.22",
"2385","群光","21.47","4.66","2.84",
"2387","精元","11.28","5.00","2.41",
"2388","威盛","25.57","0.00","2.12",
"2390","云辰","-","0.00","0.55",
"2391","合勤","10.86","6.69","2.10",
"2392","正崴","25.94","2.01","3.80",
"2393","億光","16.74","4.24","3.51",
"2395","研華","17.17","4.38","3.36",
"2396","精碟","-","0.00","0.21",
"2397","友通","13.82","1.69","2.19",
"2399","映泰","10.33","1.91","1.37",
"2401","凌陽","9.59","7.48","1.81",
"2402","毅嘉","543.75","0.00","2.59",
"2403","友尚","10.00","9.70","0.69",
"2404","漢唐","9.71","12.68","1.27",
"2405","輔信","20.96","5.29","0.80",
"2406","國碩","-","0.00","0.46",
"2408","南亞科","25.76","1.81","1.48",
"2409","友達","12.45","1.20","1.87",
"2411","飛瑞","12.69","6.76","2.56",
"2412","中華電","11.45","8.26","1.29",
"2413","環科","-","0.00","0.93",
"2414","精技","11.58","6.15","0.92",
"2415","錩新","49.07","5.74","0.87",
"2417","圓剛","14.17","6.43","2.36",
"2418","雅新","7.11","5.93","1.40",
"2419","仲琦","18.75","0.00","0.84",
"2420","新巨","11.23","7.95","1.82",
"2421","建準","22.70","3.50","1.15",
"2423","固緯","7.37","9.46","1.10",
"2424","隴華","-","0.00","0.68",
"2425","承啟","-","0.00","0.67",
"2426","鼎元","22.83","3.05","2.12",
"2427","三商電","-","0.00","0.52",
"2428","興勤","24.30","6.64","1.53",
"2429","銘旺科","-","0.00","0.33",
"2430","燦坤","30.15","8.10","1.52",
"2431","聯昌","8.68","5.88","0.59",
"2432","倚天","28.08","2.88","1.72",
"2433","互盛電","8.22","9.52","0.95",
"2434","統懋","18.66","6.04","1.11",
"2436","偉詮電","26.67","2.23","1.02",
"2437","旺詮","34.69","3.18","0.90",
"2438","翔耀","9.63","0.00","0.73",
"2439","美律","26.09","3.06","4.26",
"2440","太空梭","-","0.00","0.33",
"2441","超豐","7.60","7.70","1.86",
"2442","新美齊","16.52","0.00","0.92",
"2443","昶虹","-","10.06","0.32",
"2444","兆勁","-","0.00","0.79",
"2446","全懋","7.85","6.15","2.74",
"2447","鼎新","10.02","8.31","1.84",
"2448","晶電","42.98","1.98","4.53",
"2449","京元電子","9.13","6.22","1.32",
"2450","神腦","17.68","0.00","1.46",
"2451","創見","17.73","4.06","3.53",
"2452","乾坤","15.16","4.48","2.15",
"2453","凌群","-","0.00","0.47",
"2454","聯發科","13.43","3.85","4.78",
"2455","全新","32.50","0.00","4.08",
"2456","奇力新","12.45","6.65","1.39",
"2457","飛宏","10.06","1.76","1.16",
"2458","義隆","11.51","7.69","1.45",
"2459","敦吉","11.82","4.85","2.10",
"2460","建通","20.22","5.64","1.88",
"2461","光群雷","16.96","0.00","1.39",
"2462","良得電","10.00","9.46","1.05",
"2463","研揚","16.65","2.36","1.71",
"2464","盟立","8.58","9.31","1.93",
"2465","麗臺","-","0.00","0.70",
"2466","冠西電","26.98","1.29","2.06",
"2467","志聖","9.23","9.74","1.35",
"2468","華經","10.71","5.56","0.66",
"2469","力信","13.31","1.43","1.93",
"2471","資通","-","0.00","0.50",
"2472","立隆電","39.03","0.00","0.82",
"2473","思源","11.12","7.06","2.20",
"2474","可成","25.38","1.56","7.95",
"2475","華映","-","9.90","0.65",
"2476","鉅祥","13.36","6.04","2.01",
"2477","美隆電","12.98","4.97","1.18",
"2478","大毅","25.75","4.31","1.93",
"2479","和立","-","0.00","0.28",
"2480","敦陽科","8.51","9.34","0.79",
"2481","強茂","85.29","5.52","0.83",
"2482","連宇","8.63","8.86","1.13",
"2483","百容","11.06","4.26","0.98",
"2484","希華","10.28","5.11","0.97",
"2485","兆赫","20.95","3.29","2.49",
"2486","一詮","16.70","2.79","2.79",
"2488","漢平","24.80","6.45","0.81",
"2489","瑞軒","17.23","2.86","1.71",
"2491","吉祥全","-","0.00","0.35",
"2492","華新科","14.42","4.04","1.02",
"2493","揚博","8.69","6.02","0.81",
"2494","廣業科","-","0.00","0.25",
"2495","普安","7.59","10.53","2.45",
"2496","卓越","-","0.00","0.67",
"2497","怡利電","-","0.00","1.81",
"2498","宏達電","21.85","2.05","12.01",
"2499","東貝","22.78","6.76","1.92",
"2501","國建","30.94","0.00","1.63",
"2504","國產","14.89","3.86","0.94",
"2505","國揚","-","0.00","1.63",
"2506","太設","-","0.00","0.78",
"2509","全坤建","21.94","6.84","1.17",
"2511","太子","12.14","6.54","1.29",
"2514","龍邦","-","0.56","1.26",
"2515","中工","17.63","2.36","0.34",
"2516","新建","-","0.00","0.46",
"2520","冠德","21.74","0.00","0.73",
"2524","京城","8.97","6.02","2.14",
"2526","大陸","4.90","7.89","0.87",
"2527","宏璟","22.45","4.10","0.55",
"2528","皇普","0.95","0.00","0.51",
"2530","華建","-","0.00","0.47",
"2534","宏盛","10.26","0.00","1.38",
"2535","達欣工","10.92","0.00","0.80",
"2536","宏普","12.26","4.53","1.37",
"2537","聯上發","-","0.00","0.69",
"2538","基泰","-","0.00","1.17",
"2539","櫻花建","1.72","0.00","0.15",
"2540","愛山林","-","0.00","0.25",
"2542","興富發","31.85","4.87","3.44",
"2543","皇昌","8.14","6.89","0.74",
"2545","皇翔","12.60","5.73","3.99",
"2546","根基","7.96","0.00","0.63",
"2547","日勝生","20.14","3.55","2.68",
"2548","華固","8.90","6.10","2.95",
"2601","益航","11.17","0.00","1.33",
"2603","長榮","5.03","15.54","0.91",
"2605","新興","5.72","12.20","1.69",
"2606","裕民","6.02","14.43","1.51",
"2607","榮運","13.83","4.40","0.88",
"2608","嘉里大榮","55.40","1.73","1.12",
"2609","陽明","5.79","14.86","0.96",
"2610","華航","242.50","1.72","0.95",
"2611","志信","-","2.39","0.93",
"2612","中航","8.46","7.30","1.94",
"2613","中櫃","5.00","0.00","0.72",
"2614","東森","7.79","11.07","0.87",
"2615","萬海","7.04","15.27","1.17",
"2616","山隆","8.02","10.04","0.70",
"2617","台航","7.54","14.40","1.24",
"2618","長榮航","46.11","0.00","0.97",
"2701","萬企","19.94","6.63","1.01",
"2702","華園","75.25","0.00","2.63",
"2704","國賓","31.68","2.25","1.59",
"2705","六福","-","0.00","1.56",
"2706","第一店","18.46","2.64","1.31",
"2707","晶華","20.15","4.84","3.80",
"2801","彰銀","-","1.49","1.25",
"2807","竹商銀","7.40","11.20","0.91",
"2809","京城銀","-","0.00","0.92",
"2812","台中銀","-","0.00","0.75",
"2816","旺旺保","14.06","0.00","0.47",
"2820","華票","6.98","10.34","0.67",
"2823","中壽","31.18","0.00","1.59",
"2827","中聯","-","0.00","0.73",
"2831","中華銀","-","0.00","0.24",
"2832","台產","8.16","7.99","1.04",
"2833","台壽保","10.25","7.72","1.57",
"2834","臺企銀","-","0.00","0.97",
"2836","高雄銀","13.01","3.73","0.64",
"2837","萬泰銀","45.17","0.00","1.15",
"2838","聯邦銀","-","0.00","0.88",
"2841","台開","1.69","0.00","1.24",
"2845","遠東銀","20.83","4.44","0.91",
"2847","大眾銀","-","0.00","0.93",
"2849","安泰銀","-","0.00","0.75",
"2850","新產","10.18","9.32","0.94",
"2851","中再保","8.88","6.72","0.87",
"2852","第一保","24.57","15.49","0.95",
"2854","寶來證","23.28","1.33","1.01",
"2855","統一證","13.97","4.42","0.94",
"2856","元富證","17.91","2.67","0.93",
"2880","華南金","12.71","6.64","1.35",
"2881","富邦金","20.60","6.60","1.19",
"2882","國泰金","24.57","3.65","2.97",
"2883","開發金","9.34","1.56","0.93",
"2884","玉山金","15.69","6.48","1.29",
"2885","元大金","-","0.00","1.11",
"2886","兆豐金","10.69","6.85","1.20",
"2887","台新金","-","0.00","0.53",
"2888","新光金","11.90","4.30","1.69",
"2889","國票金","8.17","15.17","0.65",
"2890","永豐金","16.13","4.47","1.21",
"2891","中信金","14.81","7.85","1.23",
"2892","第一金","8.70","5.94","1.27",
"2901","欣欣","59.23","1.30","1.36",
"2903","遠百","24.38","5.77","0.88",
"2904","匯僑","-","0.00","0.46",
"2905","三商","13.81","2.50","0.69",
"2906","高林","11.97","8.14","0.78",
"2908","特力","13.28","10.08","1.52",
"2910","統領","20.52","5.89","2.65",
"2911","麗嬰房","19.08","4.37","1.54",
"2912","統一超","16.52","4.93","3.92",
"2913","農林","-","0.00","0.69",
"2915","潤泰全","-","1.88","1.71",
"3002","歐格","9.96","6.20","1.90",
"3003","健和興","14.16","4.11","1.56",
"3004","豐達科","-","0.00","0.85",
"3005","神基","5.46","10.54","0.67",
"3006","晶豪科","16.11","12.42","1.09",
"3007","綠點","20.70","2.72","2.64",
"3008","大立光","37.03","0.70","12.40",
"3009","奇美電","14.48","4.54","1.48",
"3010","華立","9.31","6.20","2.34",
"3011","今皓","11.56","1.47","1.06",
"3013","晟銘電","75.00","3.81","0.96",
"3014","聯陽","11.32","6.20","1.93",
"3015","全漢","11.44","9.63","2.07",
"3016","嘉晶","47.27","1.10","3.08",
"3017","奇鋐","-","0.00","0.97",
"3018","同開","-","10.88","0.62",
"3019","亞光","14.62","3.46","2.87",
"3020","奇普仕","-","1.67","0.91",
"3021","鴻名","-","0.00","1.32",
"3022","威強電","8.16","3.99","1.42",
"3023","信邦","8.91","8.66","1.68",
"3024","憶聲","6.75","9.15","1.15",
"3025","星通","42.50","0.00","1.29",
"3026","禾伸堂","12.10","6.04","1.94",
"3027","盛達","13.97","4.73","1.09",
"3028","增你強","8.42","7.82","1.28",
"3029","零壹","32.21","2.46","0.67",
"3030","德律","11.13","6.27","2.88",
"3031","佰鴻","13.98","5.48","2.67",
"3032","偉訓","7.65","12.77","1.01",
"3033","威健","7.15","10.93","1.24",
"3034","聯詠","14.56","3.91","6.61",
"3035","智原","10.78","7.81","3.18",
"3036","文曄","15.50","10.68","1.05",
"3037","欣興","12.28","3.37","2.15",
"3038","全台","9.28","8.33","1.41",
"3040","遠見","-","0.00","0.66",
"3041","揚智","7.88","0.00","1.86",
"3042","晶技","17.32","3.37","3.02",
"3043","科風","22.70","2.66","5.05",
"3044","健鼎","13.54","1.95","4.72",
"3045","台灣大","9.68","8.67","1.61",
"3046","建碁","-","0.00","1.01",
"3047","訊舟","11.82","0.00","1.55",
"3048","益登","10.21","17.00","0.99",
"3049","和鑫","-","13.21","0.57",
"3050","鈺德","-","22.37","0.26",
"3051","力特","-","0.00","1.33",
"3052","夆典","-","0.00","0.49",
"3053","鼎營","-","0.00","0.44",
"3054","立萬利","-","0.00","0.46",
"3055","蔚華科","8.51","9.49","1.45",
"3056","總太","-","0.00","0.69",
"3057","喬鼎","-","0.60","1.32",
"3058","立德","14.01","0.00","1.16",
"3059","華晶科","7.65","6.47","2.31",
"3060","銘異","8.96","9.68","1.99",
"3061","璨圓","-","0.00","2.32",
"3062","建漢","23.51","2.00","2.66",
"3063","飛信","11.07","4.65","1.73",
"3130","一零四","20.53","3.88","5.51",
"3142","遠茂","-","100.00","0.22",
"3189","景碩","11.33","1.61","2.71",
"3214","元砷","-","2.62","2.86",
"3231","緯創","11.05","0.00","1.68",
"3271","其樂達","10.14","12.24","1.88",
"3311","閎暉","22.49","2.36","8.37",
"3356","奇偶","12.93","6.25","5.19",
"3367","英華達","13.40","0.00","3.40",
"3380","明泰","8.31","6.85","1.77",
"3406","玉晶光","12.38","5.00","2.65",
"3450","聯鈞","12.91","6.76","2.09",
"3474","華亞科","17.54","4.06","1.85",
"3701","大眾控","-","0.00","0.40",
"3702","大聯大","-","0.00","0.71",
"4106","雃博","7.45","8.13","0.84",
"4119","旭富","13.72","6.06","0.72",
"4414","如興","19.37","11.80","0.61",
"4526","東台","10.66","7.16","2.14",
"4532","瑞智","10.99","0.00","1.17",
"4904","遠傳","9.75","8.73","1.80",
"4906","正文","17.74","4.07","1.71",
"5203","訊連","15.56","4.18","3.03",
"5305","敦南","9.28","6.06","1.86",
"5434","崇越","23.83","4.29","3.10",
"5469","瀚宇博","8.69","10.29","1.34",
"5471","松翰","12.02","4.72","3.19",
"5484","慧友","9.33","14.83","1.60",
"5515","建國","7.40","7.72","0.96",
"5525","順天","8.89","8.01","2.04",
"5531","鄉林","13.80","15.24","3.84",
"5534","長虹","15.53","4.44","4.26",
"5607","遠雄港","29.91","4.95","0.97",
"5608","四維航","5.05","14.00","1.49",
"5854","合庫","22.05","5.73","1.28",
"6004","元京證","106.25","1.27","1.14",
"6005","群益證","19.84","2.03","0.84",
"6012","金鼎證","-","0.00","0.98",
"6112","邁達特","66.25","0.75","0.57",
"6115","鎰勝","9.38","5.52","1.93",
"6116","彩晶","-","0.00","0.51",
"6117","迎廣","43.43","1.64","0.71",
"6119","大傳","8.62","11.67","1.18",
"6128","上福","12.48","3.05","1.70",
"6131","鈞泰","7.79","11.98","2.28",
"6133","金橋","11.95","6.37","1.62",
"6136","富爾特","10.10","17.14","1.08",
"6139","亞翔","8.68","12.66","1.22",
"6141","柏承","9.96","6.84","1.83",
"6142","友勁","6.04","7.01","1.34",
"6145","勁永","-","2.71","0.58",
"6165","浪凡","5.59","4.44","1.05",
"6166","凌華","8.83","9.62","2.18",
"6168","宏齊","21.14","3.59","2.02",
"6172","互億","15.15","8.12","0.68",
"6184","大豐電","8.59","9.49","1.64",
"6189","豐藝","8.49","8.30","1.80",
"6192","巨路","11.12","6.40","1.48",
"6196","帆宣","8.70","8.24","1.14",
"6197","佳必琪","14.98","6.24","2.39",
"6201","亞弘電","5.89","9.35","1.07",
"6202","盛群","11.81","5.84","4.09",
"6206","飛捷","10.20","5.60","2.58",
"6209","今國光","10.58","6.92","2.14",
"6216","居易","12.46","16.38","1.42",
"6225","天瀚","-","0.00","0.95",
"6235","華孚","24.05","4.30","1.54",
"6239","力成","10.95","5.34","3.57",
"6257","矽格","14.92","5.11","1.48",
"6269","台郡","-","12.93","0.90",
"6277","宏正","11.40","7.69","3.18",
"6280","崇貿","16.06","5.66","4.24",
"6281","全國電","8.43","9.32","1.68",
"6282","康舒","10.32","10.67","0.77",
"6285","啟碁","19.23","3.53","3.06",
"6286","立錡","30.41","1.81","11.16",
"6289","華上","29.32","2.56","3.49",
"6505","台塑化","11.98","8.70","2.45",
"6605","帝寶","10.48","6.44","2.31",
"8008","建興電","10.60","12.79","1.74",
"8016","矽創","12.09","4.55","4.12",
"8046","南電","35.53","2.49","9.24",
"8072","陞泰","11.71","4.00","4.16",
"8078","華寶","20.13","3.86","6.84",
"8101","華冠","24.62","0.00","2.29",
"8249","菱光","10.06","6.66","2.18",
"8926","台汽電","13.58","10.71","0.94",
"9801","力霸","-","0.00","0.38",
"9902","台火","-","0.00","0.80",
"9904","寶成","10.41","7.41","1.72",
"9905","大華","10.13","6.62","0.91",
"9906","欣巴巴","-","0.00","0.36",
"9907","統一實","-","1.43","0.78",
"9908","大台北","12.06","0.00","0.86",
"9910","豐泰","12.16","8.90","1.89",
"9911","櫻花","-","9.00","0.47",
"9912","偉聯","-","0.00","0.82",
"9914","美利達","7.46","8.37","1.12",
"9915","億豐","9.10","11.26","2.12",
"9917","中保科","17.69","4.23","3.04",
"9918","欣天然","13.00","5.64","1.37",
"9919","康那香","13.80","4.71","1.02",
"9921","巨大","10.33","6.14","2.19",
"9922","優美","-","0.00","3.70",
"9924","福興","4.32","12.20","1.40",
"9925","新保","11.16","4.92","1.77",
"9926","新海","9.58","5.80","1.00",
"9927","泰銘","8.46","9.92","1.57",
"9928","中視","-","0.00","1.27",
"9929","秋雨","34.81","0.00","0.61",
"9930","中聯資源","7.64","11.79","1.58",
"9931","欣高","15.12","5.45","1.02",
"9933","中鼎","11.34","6.01","1.22",
"9934","成霖","20.00","3.70","1.78",
"9935","慶豐富","18.90","3.15","0.64",
